,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
171,Punishment,0.1,0.3,0.1,0.1288,0.335112518895156,121315_fnca,0.5217391304347826,-1.1725587922834908,0.2006113963232424,-1.606385593885332
314,Reward,0.1,0.3,0.1,0.1392,0.3462936549178301,121315_fnca,0.6,-1.3306625560590777,0.16459457462415375,-1.8042699522535117
172,Punishment,0.1,0.35,0.1,0.1264,0.3324326234883205,121315_fnca,0.5217391304347826,-1.1892308471002764,0.19670039665284045,-1.6260735370520931
315,Reward,0.1,0.35,0.1,0.1376,0.3446175401792533,121315_fnca,0.6,-1.341777321489446,0.16216811686280877,-1.8191217234363688
173,Punishment,0.1,0.4,0.1,0.136,0.3429257623200249,121315_fnca,0.5217391304347826,-1.1248473367095804,0.2119130354404299,-1.5515792986559909
316,Reward,0.1,0.4,0.1,0.1424,0.3495997940686041,121315_fnca,0.6,-1.308925256146468,0.16938497496606283,-1.7755811962937211
174,Punishment,0.1,0.45,0.1,0.1424,0.3495997940686041,121315_fnca,0.5217391304347826,-1.0850668017279856,0.22143559144852626,-1.5076235153107724
317,Reward,0.1,0.45,0.1,0.1448,0.3520399205836571,121315_fnca,0.6,-1.2930351740942072,0.17292306161990426,-1.754908513927091
175,Punishment,0.1,0.5,0.1,0.172,0.3775314874539809,121315_fnca,0.5217391304347826,-0.9263840025460498,0.2597508976226151,-1.3480321932912924
318,Reward,0.1,0.5,0.1,0.1672,0.3733036893945904,121315_fnca,0.6,-1.1593777728312795,0.20371833636682282,-1.5910169432722816
176,Punishment,0.1,0.55,0.1,0.164,0.3704237722080125,121315_fnca,0.5217391304347826,-0.9657564046237648,0.25025340618749836,-1.3852812497405833
319,Reward,0.1,0.55,0.1,0.1688,0.3747250927227757,121315_fnca,0.6,-1.1507102363145048,0.20576808256559984,-1.5810055571841644
177,Punishment,0.1,0.6,0.1,0.18,0.3843412214941714,121315_fnca,0.5217391304347826,-0.8891555506490608,0.2686791586980837,-1.3142373298296899
320,Reward,0.1,0.6,0.1,0.1984,0.3989545986919491,121315_fnca,0.6,-1.0066308329737879,0.24036628053622094,-1.4255913501514237
178,Punishment,0.1,0.65,0.1,0.1496,0.356821660438217,121315_fnca,0.5217391304347826,-1.0429275228912784,0.23158983091658855,-1.4627874422067417
321,Reward,0.1,0.65,0.1,0.1392,0.3462936549178299,121315_fnca,0.6,-1.3306625560590786,0.16459457462415358,-1.8042699522535128
179,Punishment,0.1,0.7,0.1,0.1072,0.3094911756904619,121315_fnca,0.5217391304347826,-1.3394214859598599,0.16268109097038588,-1.8159634917301324
322,Reward,0.1,0.7,0.1,0.0984,0.2979739431168793,121315_fnca,0.6,-1.6833686689283733,0.09673271968132416,-2.335803570969514
180,Punishment,0.1,0.75,0.1,0.2312,0.4217687412515035,121315_fnca,0.5217391304347826,-0.6888588508780271,0.31467913088648447,-1.1562017914211706
323,Reward,0.1,0.75,0.1,0.2312,0.421768741251503,121315_fnca,0.6,-0.874412833216776,0.2721947613199714,-1.3012374346517672
181,Punishment,0.1,0.8,0.1,0.16,0.3667527860628571,121315_fnca,0.5217391304347826,-0.9863296045221719,0.2452783532631895,-1.4053615775831045
324,Reward,0.1,0.8,0.1,0.1728,0.3782255989260199,121315_fnca,0.6,-1.129484628256374,0.21080825643386034,-1.5568062959383924
182,Punishment,0.15,0.2,0.1,0.224,0.4170889240155259,121315_fnca,0.5217391304347826,-0.7138504843722473,0.30921149380992186,-1.1737297902239188
325,Reward,0.15,0.2,0.1,0.2168,0.4122301626101281,121315_fnca,0.6,-0.9295777814356981,0.25898219648792326,-1.3509959590741298
183,Punishment,0.15,0.25,0.1,0.2088,0.4066138559644641,121315_fnca,0.5217391304347826,-0.7696223968868681,0.29668098260998915,-1.2150978500996166
326,Reward,0.15,0.25,0.1,0.2056,0.4043011347078077,121315_fnca,0.6,-0.9755104948815853,0.24789527604383468,-1.3947488960167305
184,Punishment,0.15,0.3,0.1,0.1336,0.3403582156669315,121315_fnca,0.5217391304347826,-1.140384196909202,0.20821655907856365,-1.5691765914847953
327,Reward,0.15,0.3,0.1,0.1368,0.3437736235422883,121315_fnca,0.6,-1.3473983117934607,0.1609470840503134,-1.8266796385166066
185,Punishment,0.15,0.35,0.1,0.128,0.3342235244434978,121315_fnca,0.5217391304347826,-1.178071265601013,0.19931585796352908,-1.612864486622059
328,Reward,0.15,0.35,0.1,0.132,0.3386262455678087,121315_fnca,0.6,-1.382054717038419,0.15351205917366048,-1.8739761536487447
186,Punishment,0.15,0.4,0.1,0.1712,0.3768343977540589,121315_fnca,0.5217391304347826,-0.9302206288067206,0.25882742753015353,-1.351593742333458
329,Reward,0.15,0.4,0.1,0.172,0.3775314874539813,121315_fnca,0.6,-1.1336802736279592,0.20980977027963363,-1.5615540146112548
187,Punishment,0.15,0.45,0.1,0.2216,0.4154895248212511,121315_fnca,0.5217391304347826,-0.7223747230785331,0.30732447937734403,-1.1798511534760665
330,Reward,0.15,0.45,0.1,0.2056,0.4043011347078076,121315_fnca,0.6,-0.9755104948815856,0.2478952760438346,-1.3947488960167307
188,Punishment,0.15,0.5,0.1,0.1328,0.339494278437905,121315_fnca,0.5217391304347826,-1.1456426665697734,0.2069688266528903,-1.5751870929372231
331,Reward,0.15,0.5,0.1,0.1464,0.3536482626494013,121315_fnca,0.6,-1.2826303644242374,0.1752557647667772,-1.7415088590761987
189,Punishment,0.15,0.55,0.1,0.1896,0.392141377423896,121315_fnca,0.5217391304347826,-0.8469882281148507,0.2786961768215726,-1.27763306248724
332,Reward,0.15,0.55,0.1,0.1824,0.3863284091440461,121315_fnca,0.6,-1.0809456154809831,0.22242612721557853,-1.5031602450184534
190,Punishment,0.15,0.6,0.1,0.1768,0.3816520491616723,121315_fnca,0.5217391304347826,-0.9038052623914049,0.26517361690987,-1.3273705093678707
333,Reward,0.15,0.6,0.1,0.1816,0.3856688117360236,121315_fnca,0.6,-1.0848686418708384,0.22148320456533477,-1.5074085182620114
191,Punishment,0.15,0.65,0.1,0.1816,0.3856688117360236,121315_fnca,0.5217391304347826,-0.8819461674997864,0.27039996766688806,-1.3078530543884532
334,Reward,0.15,0.65,0.1,0.1872,0.3902281158321485,121315_fnca,0.6,-1.0578427931050474,0.22798983812074297,-1.4784542206668165
192,Punishment,0.15,0.7,0.1,0.1704,0.3761343132676064,121315_fnca,0.5217391304347826,-0.9340789128824233,0.25789822698082515,-1.3551902409504777
335,Reward,0.15,0.7,0.1,0.1624,0.3689649686874007,121315_fnca,0.6,-1.1860204548870035,0.19745179647533015,-1.62226079290986
193,Punishment,0.15,0.75,0.1,0.22,0.4144121015510156,121315_fnca,0.5217391304347826,-0.7281137044634239,0.3060480030812712,-1.1840133165183977
336,Reward,0.15,0.75,0.1,0.204,0.4031302658061866,121315_fnca,0.6,-0.9823127499694736,0.24625007297594503,-1.4014077025809673
194,Punishment,0.15,0.8,0.1,0.196,0.3971273953462633,121315_fnca,0.5217391304347826,-0.8202383775381805,0.28498063989953776,-1.255334031197906
337,Reward,0.15,0.8,0.1,0.1904,0.3927737987768591,121315_fnca,0.6,-1.0428394187075094,0.231611110922979,-1.4626955598097806
195,Punishment,0.2,0.2,0.1,0.2312,0.4217687412515034,121315_fnca,0.5217391304347826,-0.6888588508780272,0.31467913088648447,-1.1562017914211706
338,Reward,0.2,0.2,0.1,0.2392,0.4267658178094871,121315_fnca,0.6,-0.8454285346748766,0.2790642500302544,-1.2763132368259271
196,Punishment,0.2,0.25,0.1,0.2464,0.4310866601587821,121315_fnca,0.5217391304347826,-0.6387094658261218,0.32533058660912434,-1.1229134240726175
339,Reward,0.2,0.25,0.1,0.2456,0.4306146574218639,121315_fnca,0.6,-0.8230096070622183,0.2843325031652442,-1.2576109398630262
197,Punishment,0.2,0.3,0.1,0.1696,0.3754312172410591,121315_fnca,0.5217391304347826,-0.9379591101202408,0.2569632554186703,-1.3588221793334496
340,Reward,0.2,0.3,0.1,0.1864,0.389584985810458,121315_fnca,0.6,-1.0616425557047156,0.22707362128370934,-1.4824809912462928
198,Punishment,0.2,0.35,0.1,0.2152,0.4111255031538116,121315_fnca,0.5217391304347826,-0.7456096206225844,0.3021277353226234,-1.1969053863871497
341,Reward,0.2,0.35,0.1,0.184,0.3876392799615324,121315_fnca,0.6,-1.0731626579258995,0.22429848801405103,-1.494777578387963
199,Punishment,0.2,0.4,0.1,0.1888,0.3915062984747449,121315_fnca,0.5217391304347826,-0.8504055534530812,0.2778890527222621,-1.2805333358765933
342,Reward,0.2,0.4,0.1,0.1928,0.3946552447513748,121315_fnca,0.6,-1.0317866173463073,0.2342818631632505,-1.4512303450721402
200,Punishment,0.2,0.45,0.1,0.2144,0.410569718799616,121315_fnca,0.5217391304347826,-0.7485674572721801,0.3014608408791099,-1.1991151522481411
343,Reward,0.2,0.45,0.1,0.216,0.4116789813276038,121315_fnca,0.6,-0.9327656193708429,0.25821456728671743,-1.3539643835448087
201,Punishment,0.2,0.5,0.1,0.1576,0.3645113644701112,121315_fnca,0.5217391304347826,-0.998978813634879,0.24221782163786612,-1.4179178682503477
344,Reward,0.2,0.5,0.1,0.1456,0.3528459156517953,121315_fnca,0.6,-1.2878142550144267,0.1740920127005346,-1.7481713109138541
202,Punishment,0.2,0.55,0.1,0.1792,0.3836731996103971,121315_fnca,0.5217391304347826,-0.892788786870221,0.26781082028654374,-1.317474442185273
345,Reward,0.2,0.55,0.1,0.1816,0.3856688117360238,121315_fnca,0.6,-1.0848686418708378,0.2214832045653349,-1.5074085182620107
203,Punishment,0.2,0.6,0.1,0.2304,0.4212574109081007,121315_fnca,0.5217391304347826,-0.6915940773759814,0.314085600510461,-1.15808971713544
346,Reward,0.2,0.6,0.1,0.2224,0.4160248806995669,121315_fnca,0.6,-0.9076380224304048,0.26425468549698344,-1.3308419230853608
204,Punishment,0.2,0.65,0.1,0.2056,0.4043011347078078,121315_fnca,0.5217391304347826,-0.7819397555321216,0.29385952738206467,-1.2246534238454898
347,Reward,0.2,0.65,0.1,0.1952,0.3965132257448073,121315_fnca,0.6,-1.0208991118508768,0.2369144836378348,-1.4400560314936273
205,Punishment,0.2,0.7,0.1,0.1624,0.3689649686874011,121315_fnca,0.5217391304347826,-0.9739112407151753,0.24828199911797139,-1.3931900856003587
348,Reward,0.2,0.7,0.1,0.1544,0.3614763783952006,121315_fnca,0.6,-1.2327223205518216,0.1866088259354485,-1.6787406929980067
206,Punishment,0.2,0.75,0.1,0.176,0.3809725870580085,121315_fnca,0.5217391304347826,-0.9075170817530209,0.2642836924875546,-1.3307321600414321
349,Reward,0.2,0.75,0.1,0.2064,0.4048829264705015,121315_fnca,0.6,-0.9721328667304928,0.24871199749761294,-1.3914596884934956
207,Punishment,0.2,0.8,0.1,0.2104,0.4077558728964,121315_fnca,0.5217391304347826,-0.7635429705113913,0.2980668564568064,-1.2104374671133524
350,Reward,0.2,0.8,0.1,0.2192,0.4138700166870871,121315_fnca,0.6,-0.9200956451211342,0.26126330956691884,-1.3422265312901107
208,Punishment,0.25,0.2,0.1,0.2296,0.4207439368170322,121315_fnca,0.5217391304347826,-0.6943394898209176,0.31348862709784275,-1.1599921967670588
351,Reward,0.25,0.2,0.1,0.2232,0.4165580109194501,121315_fnca,0.6,-0.9045558844692627,0.2649937051924877,-1.3280492072686578
209,Punishment,0.25,0.25,0.1,0.2944,0.455954993354357,121315_fnca,0.5217391304347826,-0.4985999358452035,0.35231152477330985,-1.043239481217093
352,Reward,0.25,0.25,0.1,0.2808,0.4495698504574704,121315_fnca,0.6,-0.7100120252174172,0.3100576375572394,-1.1709970711813418
210,Punishment,0.25,0.3,0.1,0.2464,0.4310866601587818,121315_fnca,0.5217391304347826,-0.6387094658261222,0.3253305866091243,-1.1229134240726177
353,Reward,0.25,0.3,0.1,0.2592,0.4383709562416528,121315_fnca,0.6,-0.7774237666697366,0.2948960405413367,-1.2211323896961532
211,Punishment,0.25,0.35,0.1,0.2312,0.4217687412515033,121315_fnca,0.5217391304347826,-0.6888588508780273,0.3146791308864844,-1.1562017914211709
354,Reward,0.25,0.35,0.1,0.2112,0.4083233306509475,121315_fnca,0.6,-0.9521865904164146,0.25353125119101566,-1.3722681846890912
212,Punishment,0.25,0.4,0.1,0.276,0.4471956922754868,121315_fnca,0.5217391304347826,-0.5495113988785908,0.34303598597053925,-1.0699199219534257
355,Reward,0.25,0.4,0.1,0.2688,0.4435131600510981,121315_fnca,0.6,-0.7467647633315813,0.30186742770966213,-1.197767339081509
213,Punishment,0.25,0.45,0.1,0.2056,0.4043011347078077,121315_fnca,0.5217391304347826,-0.7819397555321218,0.2938595273820646,-1.2246534238454898
356,Reward,0.25,0.45,0.1,0.2064,0.404882926470502,121315_fnca,0.6,-0.9721328667304916,0.2487119974976132,-1.3914596884934947
214,Punishment,0.25,0.5,0.1,0.2536,0.4352454375093418,121315_fnca,0.5217391304347826,-0.6160641957999329,0.32998566004397395,-1.1087060798779815
357,Reward,0.25,0.5,0.1,0.2384,0.426275507913506,121315_fnca,0.6,-0.8482776825952921,0.27839173273479967,-1.278726046599292
215,Punishment,0.25,0.55,0.1,0.264,0.4409756996186107,121315_fnca,0.5217391304347826,-0.5844746788943131,0.33630262378817455,-1.089743858338978
358,Reward,0.25,0.55,0.1,0.2488,0.4324906918753824,121315_fnca,0.6,-0.8120405978614552,0.28689370447965484,-1.2486434994922675
216,Punishment,0.25,0.6,0.1,0.1848,0.3882905814728559,121315_fnca,0.5217391304347826,-0.8677499442729515,0.27377915093212335,-1.295433516097528
359,Reward,0.25,0.6,0.1,0.1928,0.3946552447513752,121315_fnca,0.6,-1.0317866173463062,0.23428186316325075,-1.451230345072139
217,Punishment,0.25,0.65,0.1,0.3136,0.4641415537371378,121315_fnca,0.5217391304347826,-0.44843890567199735,0.36077987929666344,-1.019487259264822
360,Reward,0.25,0.65,0.1,0.2816,0.449959343417361,121315_fnca,0.6,-0.7076194875337152,0.3105839006197349,-1.1693012027734113
218,Punishment,0.25,0.7,0.1,0.2432,0.4291865805179809,121315_fnca,0.5217391304347826,-0.6489931024838116,0.32318364507004005,-1.1295345567404542
361,Reward,0.25,0.7,0.1,0.2424,0.4287065096509893,121315_fnca,0.6,-0.8341370890102013,0.28172302407450694,-1.266830874835879
219,Punishment,0.25,0.75,0.1,0.2344,0.4237927798537926,121315_fnca,0.5217391304347826,-0.6780179939212599,0.31701926526490526,-1.1487927332451775
362,Reward,0.25,0.75,0.1,0.2192,0.4138700166870874,121315_fnca,0.6,-0.9200956451211335,0.261263309566919,-1.3422265312901103
220,Punishment,0.25,0.8,0.1,0.2208,0.4149519346701123,121315_fnca,0.5217391304347826,-0.7252385283467345,0.3066881043062552,-1.1819239947039413
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448073,121315_fnca,0.6,-1.0208991118508768,0.2369144836378348,-1.4400560314936273
221,Punishment,0.3,0.2,0.1,0.2592,0.438370956241653,121315_fnca,0.5217391304347826,-0.5988971821619891,0.3334449647090577,-1.098277450605458
364,Reward,0.3,0.2,0.1,0.2448,0.4301406476740194,121315_fnca,0.6,-0.8257764103921355,0.28368469876451075,-1.2598918731847328
222,Punishment,0.3,0.25,0.1,0.2568,0.4370429787242921,121315_fnca,0.5217391304347826,-0.6062084127472486,0.3319792363793608,-1.1026828530474417
365,Reward,0.3,0.25,0.1,0.2448,0.4301406476740191,121315_fnca,0.6,-0.825776410392136,0.28368469876451063,-1.2598918731847333
223,Punishment,0.3,0.3,0.1,0.2632,0.4405462799977498,121315_fnca,0.5217391304347826,-0.5868603190477585,0.3358330725885112,-1.0911410502410912
366,Reward,0.3,0.3,0.1,0.2504,0.4334167972011198,121315_fnca,0.6,-0.806613869738357,0.2881565123983434,-1.2442515006318162
224,Punishment,0.3,0.35,0.1,0.284,0.4511172856856137,121315_fnca,0.5217391304347826,-0.5270007112972045,0.34721766881086424,-1.0578034080585526
367,Reward,0.3,0.35,0.1,0.2696,0.4439296101850373,121315_fnca,0.6,-0.7442621362028177,0.30243116022983235,-1.1959015968972635
225,Punishment,0.3,0.4,0.1,0.2264,0.4186684447307802,121315_fnca,0.5217391304347826,-0.7054248634016279,0.3110658502252728,-1.1677506521572754
368,Reward,0.3,0.4,0.1,0.1952,0.3965132257448068,121315_fnca,0.6,-1.020899111850878,0.23691448363783454,-1.4400560314936284
226,Punishment,0.3,0.45,0.1,0.2136,0.4100116188867065,121315_fnca,0.5217391304347826,-0.7515375570854905,0.30079001476284395,-1.201342883059686
369,Reward,0.3,0.45,0.1,0.1936,0.3952771625431734,121315_fnca,0.6,-1.0281393374341774,0.23516361294453816,-1.4474737817944674
227,Punishment,0.3,0.5,0.1,0.2704,0.444344228537682,121315_fnca,0.5217391304347826,-0.5656405873930872,0.33996480880011243,-1.078913170257871
370,Reward,0.3,0.5,0.1,0.2544,0.4356977232036034,121315_fnca,0.6,-0.7932104796391135,0.2912626138425721,-1.233529965709329
228,Punishment,0.3,0.55,0.1,0.2128,0.4094511939464572,121315_fnca,0.5217391304347826,-0.7545200380467855,0.30011523028862785,-1.203588777111734
371,Reward,0.3,0.55,0.1,0.2264,0.4186684447307807,121315_fnca,0.6,-0.8923528981035067,0.2679150354655302,-1.3170853805815363
229,Punishment,0.3,0.6,0.1,0.264,0.4409756996186111,121315_fnca,0.5217391304347826,-0.5844746788943126,0.3363026237881747,-1.0897438583389774
372,Reward,0.3,0.6,0.1,0.2512,0.433876894207864,121315_fnca,0.6,-0.8039146694751048,0.28878352179053485,-1.242077931103306
230,Punishment,0.3,0.65,0.1,0.2496,0.4329547318598932,121315_fnca,0.5217391304347826,-0.6285625503288147,0.327429022350484,-1.1164839730426044
373,Reward,0.3,0.65,0.1,0.2216,0.415489524821251,121315_fnca,0.6,-0.9107329484727504,0.2635121545021638,-1.3336557849216073
231,Punishment,0.3,0.7,0.1,0.2568,0.437042978724292,121315_fnca,0.5217391304347826,-0.6062084127472487,0.3319792363793607,-1.102682853047442
374,Reward,0.3,0.7,0.1,0.2392,0.4267658178094875,121315_fnca,0.6,-0.8454285346748757,0.27906425003025465,-1.2763132368259262
232,Punishment,0.3,0.75,0.1,0.272,0.4451679903493798,121315_fnca,0.5217391304347826,-0.5609997480698928,0.3408547342012692,-1.0762988918719143
375,Reward,0.3,0.75,0.1,0.276,0.4471956922754869,121315_fnca,0.6,-0.7245150290947023,0.3068489883940251,-1.181399546896721
233,Punishment,0.3,0.8,0.1,0.1968,0.3977390062008538,121315_fnca,0.5217391304347826,-0.8169657121099457,0.28574512963875004,-1.252655020586328
376,Reward,0.3,0.8,0.1,0.1704,0.3761343132676064,121315_fnca,0.6,-1.142145198793269,0.20779851206362585,-1.5711863607679306
234,Punishment,0.35,0.2,0.1,0.3072,0.4615176690518767,121315_fnca,0.5217391304347826,-0.4648557245392645,0.358085334835695,-1.0269839555231348
377,Reward,0.35,0.2,0.1,0.2712,0.4447570202319876,121315_fnca,0.6,-0.7392800676389463,0.3035508787775807,-1.192206042408795
235,Punishment,0.35,0.25,0.1,0.3008,0.4587894399396744,121315_fnca,0.5217391304347826,-0.48156978169295606,0.3552642996261843,-1.0348932605245733
378,Reward,0.35,0.25,0.1,0.284,0.451117285685614,121315_fnca,0.6,-0.7004830229897732,0.3121483367197945,-1.1642767659531181
