,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3904,0.48803522691109574
419,Reward,0.5,0.35,0.1,0.424,0.49438804155086796
420,Reward,0.5,0.4,0.1,0.4184,0.4934939402011055
421,Reward,0.5,0.45,0.1,0.4008,0.49025670960533496
422,Reward,0.5,0.5,0.1,0.388,0.48748960695948695
423,Reward,0.5,0.55,0.1,0.3576,0.47948531252995147
424,Reward,0.5,0.6,0.1,0.408,0.49165982498756744
425,Reward,0.5,0.65,0.1,0.4088,0.4918089678408462
426,Reward,0.5,0.7,0.1,0.384,0.48655255287519306
427,Reward,0.5,0.75,0.1,0.3856,0.4869315371358545
428,Reward,0.5,0.8,0.1,0.3888,0.4876728615125971
