,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
296,Reward,0.0,0.7,0.1,0.2128,0.4094511939464574,139233_fnca,0.44,-0.5548890890026571,0.3420188304117531,-1.072889483751772
154,Punishment,0.0,0.75,0.1,0.2256,0.4181441325816851,139233_fnca,0.68,-1.0867066271968608,0.22104163976159555,-1.5094041800014613
297,Reward,0.0,0.75,0.1,0.2184,0.4133256712187022,139233_fnca,0.44,-0.5361389708667411,0.3455351061481129,-1.0626610312456968
155,Punishment,0.0,0.8,0.1,0.1872,0.3902281158321485,139233_fnca,0.68,-1.26285108634246,0.1797236354915287,-1.7163349663428382
298,Reward,0.0,0.8,0.1,0.1976,0.3983480700944317,139233_fnca,0.44,-0.6085130522724438,0.3315148743271645,-1.1040826005976356
156,Punishment,0.05,0.2,0.1,0.196,0.3971273953462636,139233_fnca,0.68,-1.2187524851514975,0.18983170865680163,-1.6616173432361483
299,Reward,0.05,0.2,0.1,0.1728,0.3782255989260195,139233_fnca,0.44,-0.7064566775985568,0.31083935245089966,-1.1684790518664683
157,Punishment,0.05,0.25,0.1,0.1768,0.3816520491616718,139233_fnca,0.68,-1.3184784441884114,0.16727247035507223,-1.7881312370994196
300,Reward,0.05,0.25,0.1,0.1672,0.37330368939459,139233_fnca,0.44,-0.7307723115258167,0.3054550586101189,-1.1859526188510652
158,Punishment,0.05,0.3,0.1,0.18,0.3843412214941715,139233_fnca,0.68,-1.3009273323745798,0.17116205259199258,-1.765144495264293
301,Reward,0.05,0.3,0.1,0.1784,0.3830023402462543,139233_fnca,0.44,-0.6830245471393263,0.31594099762606365,-1.1521997992021134
159,Punishment,0.05,0.35,0.1,0.1472,0.3544469863504363,139233_fnca,0.68,-1.5031867120270246,0.1288993155718214,-2.048723678811981
302,Reward,0.05,0.35,0.1,0.1264,0.3324326234883207,139233_fnca,0.44,-0.9433490513334581,0.2556637307998998,-1.3638922495305403
160,Punishment,0.05,0.4,0.1,0.1616,0.3682307905812681,139233_fnca,0.68,-1.4078127447780329,0.14809417420476909,-1.909906895384402
303,Reward,0.05,0.4,0.1,0.1856,0.3889391455319735,139233_fnca,0.44,-0.6540869000265919,0.3221128369222686,-1.132853369597871
161,Punishment,0.05,0.45,0.1,0.1696,0.375431217241059,139233_fnca,0.68,-1.3595033565689865,0.1583316775157039,-1.843063221465843
304,Reward,0.05,0.45,0.1,0.1752,0.3802902267022123,139233_fnca,0.44,-0.6963102951561063,0.31305933216458937,-1.1613625467748647
162,Punishment,0.05,0.5,0.1,0.1112,0.3145054704655584,139233_fnca,0.68,-1.8085535973603664,0.07774106995004372,-2.554371590467234
305,Reward,0.05,0.5,0.1,0.1112,0.3145054704655583,139233_fnca,0.44,-1.0454508136640093,0.23098044283416105,-1.465422235100042
163,Punishment,0.05,0.55,0.1,0.1776,0.382328628465245,139233_fnca,0.68,-1.3140527875632781,0.16824973298766652,-1.7823058974560835
306,Reward,0.05,0.55,0.1,0.164,0.3704237722080125,139233_fnca,0.44,-0.745092568856546,0.3022441932892104,-1.196520001287296
164,Punishment,0.05,0.6,0.1,0.1208,0.3260251430720215,139233_fnca,0.68,-1.715205136422464,0.09163858492319776,-2.3899028632096746
307,Reward,0.05,0.6,0.1,0.12,0.3250915988427115,139233_fnca,0.44,-0.9843379562534468,0.24576016951487417,-1.4033991392652787
165,Punishment,0.05,0.65,0.1,0.1416,0.3487789520683907,139233_fnca,0.68,-1.5436711326961818,0.12118962441305582,-2.1103988161644294
308,Reward,0.05,0.65,0.1,0.1328,0.3394942784379048,139233_fnca,0.44,-0.904875338145613,0.264917129175169,-1.3283382219967417
166,Punishment,0.05,0.7,0.1,0.1248,0.330624273047129,139233_fnca,0.68,-1.679247548533313,0.09740529583080398,-2.328874697832243
309,Reward,0.05,0.7,0.1,0.144,0.3512302523304642,139233_fnca,0.44,-0.8427520067989493,0.27969543339991526,-1.2740540056865008
167,Punishment,0.05,0.75,0.1,0.2456,0.4306146574218642,139233_fnca,0.68,-1.008790556737662,0.23984372180403082,-1.427767726886214
310,Reward,0.05,0.75,0.1,0.2472,0.4315566624701069,139233_fnca,0.44,-0.44675477583052003,0.3610519417381093,-1.0187334480683616
168,Punishment,0.05,0.8,0.1,0.14,0.3471259096029768,139233_fnca,0.68,-1.5556315016001596,0.1189641350310768,-2.128933217590056
311,Reward,0.05,0.8,0.1,0.164,0.3704237722080122,139233_fnca,0.44,-0.7450925688565465,0.3022441932892103,-1.1965200012872963
169,Punishment,0.1,0.2,0.1,0.0872,0.2822408331732461,139233_fnca,0.68,-2.100333935862942,0.04395276017205131,-3.124639854273431
312,Reward,0.1,0.2,0.1,0.1032,0.3043416814819652,139233_fnca,0.44,-1.106650914064685,0.21625940214139996,-1.531276656004774
170,Punishment,0.1,0.25,0.1,0.1752,0.3802902267022124,139233_fnca,0.68,-1.3274072394063532,0.16530822410046675,-1.7999435228188703
313,Reward,0.1,0.25,0.1,0.196,0.3971273953462635,139233_fnca,0.44,-0.6144124098697633,0.33032117577568487,-1.1076898379056577
171,Punishment,0.1,0.3,0.1,0.1432,0.350416885430591,139233_fnca,0.68,-1.531889650067468,0.12340526735679594,-2.092281483196587
314,Reward,0.1,0.3,0.1,0.1376,0.3446175401792534,139233_fnca,0.44,-0.8774945112854852,0.27146098763831006,-1.3039368418727488
172,Punishment,0.1,0.35,0.1,0.164,0.3704237722080125,139233_fnca,0.68,-1.3929991504709336,0.1511984827799722,-1.889161849811044
315,Reward,0.1,0.35,0.1,0.1632,0.3696959562668545,139233_fnca,0.44,-0.7487233639098823,0.3014256567882551,-1.1992318710369376
173,Punishment,0.1,0.4,0.1,0.1336,0.3403582156669314,139233_fnca,0.68,-1.6053674477324722,0.10997075036471933,-2.2075408543242085
316,Reward,0.1,0.4,0.1,0.136,0.342925762320025,139233_fnca,0.44,-0.8864892446205348,0.2693159310597298,-1.3118701236186159
174,Punishment,0.1,0.45,0.1,0.2008,0.4007590875788366,139233_fnca,0.68,-1.1957308389313386,0.19518164273517258,-1.6338246527903941
317,Reward,0.1,0.45,0.1,0.1928,0.3946552447513751,139233_fnca,0.44,-0.6263694788998206,0.3278799003061398,-1.1151078952532891
175,Punishment,0.1,0.5,0.1,0.18,0.3843412214941715,139233_fnca,0.68,-1.3009273323745798,0.17116205259199258,-1.765144495264293
318,Reward,0.1,0.5,0.1,0.1696,0.3754312172410588,139233_fnca,0.44,-0.7202384553609993,0.3077984019318763,-1.1783102494950717
176,Punishment,0.1,0.55,0.1,0.1272,0.3333302375089758,139233_fnca,0.68,-1.6584154024883941,0.1008511756931463,-2.294109356810044
319,Reward,0.1,0.55,0.1,0.1168,0.3213103675293182,139233_fnca,0.44,-1.0058810192936254,0.24054770640142245,-1.4248368456922642
177,Punishment,0.1,0.6,0.1,0.12,0.3250915988427116,139233_fnca,0.68,-1.7225914234435313,0.09048247085334252,-2.4025991392652783
320,Reward,0.1,0.6,0.1,0.1072,0.3094911756904616,139233_fnca,0.44,-1.0753133728531594,0.2237808715083129,-1.4970879581230916
178,Punishment,0.1,0.65,0.1,0.1648,0.3711484351694658,139233_fnca,0.68,-1.3881238641482097,0.1522269979927162,-1.8823824643135514
321,Reward,0.1,0.65,0.1,0.1704,0.376134313267606,139233_fnca,0.44,-0.7167652364866519,0.3085674764252006,-1.1758147353225556
179,Punishment,0.1,0.7,0.1,0.1752,0.3802902267022124,139233_fnca,0.68,-1.3274072394063532,0.16530822410046675,-1.7999435228188703
322,Reward,0.1,0.7,0.1,0.1784,0.3830023402462536,139233_fnca,0.44,-0.6830245471393275,0.31594099762606337,-1.1521997992021142
180,Punishment,0.1,0.75,0.1,0.1816,0.385668811736024,139233_fnca,0.68,-1.2923005045612461,0.17308736183330556,-1.7539588302492983
323,Reward,0.1,0.75,0.1,0.1696,0.3754312172410587,139233_fnca,0.44,-0.7202384553609995,0.30779840193187624,-1.178310249495072
181,Punishment,0.1,0.8,0.1,0.192,0.3940307198259207,139233_fnca,0.68,-1.238482116865391,0.1852854796434887,-1.6858575101023627
324,Reward,0.1,0.8,0.1,0.192,0.3940307198259206,139233_fnca,0.44,-0.6293925511938874,0.3272581320142639,-1.1170060249538476
182,Punishment,0.15,0.2,0.1,0.1936,0.3952771625431739,139233_fnca,0.68,-1.2305289707873606,0.18711360987280046,-1.6760393071781732
325,Reward,0.15,0.2,0.1,0.192,0.3940307198259207,139233_fnca,0.44,-0.6293925511938872,0.32725813201426396,-1.1170060249538476
183,Punishment,0.15,0.25,0.1,0.2328,0.4227850017753483,139233_fnca,0.68,-1.0577480235158032,0.22801269452635653,-1.4783539738304667
326,Reward,0.15,0.25,0.1,0.22,0.414412101551016,139233_fnca,0.44,-0.5308725280381732,0.34650731352610037,-1.0598513537174932
184,Punishment,0.15,0.3,0.1,0.1744,0.3796049524649919,139233_fnca,0.68,-1.3319109688028312,0.1643212464029126,-1.8059319476133209
327,Reward,0.15,0.3,0.1,0.156,0.3630005723582624,139233_fnca,0.44,-0.7823679124111877,0.2937611348440792,-1.2249883083899926
185,Punishment,0.15,0.35,0.1,0.172,0.3775314874539807,139233_fnca,0.68,-1.3455831285116922,0.16134094035695445,-1.824235511072329
328,Reward,0.15,0.35,0.1,0.1696,0.3754312172410589,139233_fnca,0.44,-0.7202384553609992,0.3077984019318763,-1.1783102494950717
186,Punishment,0.15,0.4,0.1,0.1744,0.3796049524649924,139233_fnca,0.68,-1.3319109688028294,0.16432124640291298,-1.8059319476133184
329,Reward,0.15,0.4,0.1,0.1832,0.3869852271764936,139233_fnca,0.44,-0.6635912225219917,0.32010212659062376,-1.1391151885087885
187,Punishment,0.15,0.45,0.1,0.1552,0.3622401611465492,139233_fnca,0.68,-1.4487626063850083,0.1396808532876726,-1.968395078034414
330,Reward,0.15,0.45,0.1,0.16,0.366752786062857,139233_fnca,0.44,-0.7634570496541815,0.29808641045545137,-1.2103718665380063
188,Punishment,0.15,0.5,0.1,0.1816,0.3856688117360239,139233_fnca,0.68,-1.2923005045612463,0.1730873618333055,-1.7539588302492986
331,Reward,0.15,0.5,0.1,0.1944,0.3958964854880342,139233_fnca,0.44,-0.6203641835750097,0.32910961963381424,-1.1113643933360169
189,Punishment,0.15,0.55,0.1,0.1208,0.3260251430720214,139233_fnca,0.68,-1.7152051364224647,0.09163858492319765,-2.3899028632096755
332,Reward,0.15,0.55,0.1,0.1208,0.3260251430720213,139233_fnca,0.44,-0.9790655928935101,0.24703549436427427,-1.398223250798633
190,Punishment,0.15,0.6,0.1,0.1896,0.3921413774238962,139233_fnca,0.68,-1.2505693819448398,0.18251910568874447,-1.7009004227336217
333,Reward,0.15,0.6,0.1,0.2128,0.4094511939464569,139233_fnca,0.44,-0.5548890890026578,0.34201883041175296,-1.0728894837517724
191,Punishment,0.15,0.65,0.1,0.2104,0.4077558728963997,139233_fnca,0.68,-1.151669494455849,0.20554098070570948,-1.5821098454347682
334,Reward,0.15,0.65,0.1,0.1984,0.398954598691949,139233_fnca,0.44,-0.605582692346781,0.33210512060959807,-1.1023037318396607
192,Punishment,0.15,0.7,0.1,0.1336,0.3403582156669316,139233_fnca,0.68,-1.6053674477324713,0.1099707503647195,-2.207540854324207
335,Reward,0.15,0.7,0.1,0.1424,0.3495997940686037,139233_fnca,0.44,-0.8512590826686828,0.2776873201053135,-1.2812595461176364
193,Punishment,0.15,0.75,0.1,0.18,0.3843412214941712,139233_fnca,0.68,-1.3009273323745807,0.17116205259199238,-1.765144495264294
336,Reward,0.15,0.75,0.1,0.1792,0.3836731996103967,139233_fnca,0.44,-0.6797451588091923,0.3166477652038871,-1.1499652736669395
194,Punishment,0.15,0.8,0.1,0.2072,0.4054623037272329,139233_fnca,0.68,-1.1660763421254257,0.20213781716229332,-1.598805551036979
337,Reward,0.15,0.8,0.1,0.2168,0.4122301626101279,139233_fnca,0.44,-0.5414450960763255,0.3445486672630892,-1.0655199292372233
195,Punishment,0.2,0.2,0.1,0.1552,0.3622401611465495,139233_fnca,0.68,-1.4487626063850072,0.1396808532876728,-1.9683950780344124
338,Reward,0.2,0.2,0.1,0.16,0.3667527860628569,139233_fnca,0.44,-0.7634570496541817,0.2980864104554513,-1.2103718665380065
196,Punishment,0.2,0.25,0.1,0.1872,0.3902281158321485,139233_fnca,0.68,-1.26285108634246,0.1797236354915287,-1.7163349663428382
339,Reward,0.2,0.25,0.1,0.1696,0.3754312172410591,139233_fnca,0.44,-0.7202384553609987,0.3077984019318764,-1.1783102494950715
197,Punishment,0.2,0.3,0.1,0.1792,0.3836731996103967,139233_fnca,0.68,-1.3052775135415777,0.1701945257683524,-1.7708132268833143
340,Reward,0.2,0.3,0.1,0.1744,0.3796049524649922,139233_fnca,0.44,-0.699674749434398,0.3123250174781846,-1.1637109107027166
198,Punishment,0.2,0.35,0.1,0.1952,0.3965132257448069,139233_fnca,0.68,-1.2226578296079684,0.18892888258464188,-1.6663846173555066
341,Reward,0.2,0.35,0.1,0.1912,0.3934035753504013,139233_fnca,0.44,-0.6324294327482811,0.32663170510309897,-1.118922026907829
199,Punishment,0.2,0.4,0.1,0.2224,0.4160248806995668,139233_fnca,0.68,-1.0999342136232877,0.2178679420074519,-1.5238661703542127
342,Reward,0.2,0.4,0.1,0.2096,0.4071860513135333,139233_fnca,0.44,-0.5658347069030416,0.33992747567180687,-1.079022990972698
200,Punishment,0.2,0.45,0.1,0.2248,0.4176176284436151,139233_fnca,0.68,-1.0899923015617123,0.22025261487402023,-1.512980141936572
343,Reward,0.2,0.45,0.1,0.2328,0.422785001775348,139233_fnca,0.44,-0.49008361017995206,0.3537978742232409,-1.0390295056881802
201,Punishment,0.2,0.5,0.1,0.156,0.3630005723582625,139233_fnca,0.68,-1.4435238947305007,0.14074308391601525,-1.9608191505336294
344,Reward,0.2,0.5,0.1,0.1464,0.3536482626494016,139233_fnca,0.44,-0.830203428119391,0.28264674858991856,-1.2635573992352669
202,Punishment,0.2,0.55,0.1,0.212,0.40888843441878,139233_fnca,0.68,-1.1445664895492704,0.2072240388512971,-1.5739547577042428
345,Reward,0.2,0.55,0.1,0.1904,0.3927737987768588,139233_fnca,0.44,-0.635480270774889,0.3260005793477289,-1.1208561204767358
203,Punishment,0.2,0.6,0.1,0.288,0.4530123355284191,139233_fnca,0.68,-0.8653186000834816,0.27435656868904124,-1.2933266730298907
346,Reward,0.2,0.6,0.1,0.2576,0.4374875498628827,139233_fnca,0.44,-0.416926150371977,0.36573280958533505,-1.0058522406366708
204,Punishment,0.2,0.65,0.1,0.2064,0.4048829264705016,139233_fnca,0.68,-1.1697208477732757,0.2012792635998836,-1.603061964062388
347,Reward,0.2,0.65,0.1,0.2008,0.4007590875788364,139233_fnca,0.44,-0.5968673135901008,0.3338498866437405,-1.0970638282208045
205,Punishment,0.2,0.7,0.1,0.1384,0.3454575411395504,139233_fnca,0.68,-1.5677758783711608,0.11672913243220609,-2.147899135605905
348,Reward,0.2,0.7,0.1,0.1256,0.3315306472349802,139233_fnca,0.44,-0.9483286164405837,0.25446242009986747,-1.3686021155847286
206,Punishment,0.2,0.75,0.1,0.212,0.4088884344187803,139233_fnca,0.68,-1.1445664895492695,0.20722403885129725,-1.5739547577042419
349,Reward,0.2,0.75,0.1,0.212,0.4088884344187802,139233_fnca,0.44,-0.5576093154214391,0.3415017049239627,-1.0744026075270556
207,Punishment,0.2,0.8,0.1,0.2288,0.4202283111200072,139233_fnca,0.68,-1.073702052099836,0.22416865607124414,-1.495356581546372
350,Reward,0.2,0.8,0.1,0.2256,0.418144132581685,139233_fnca,0.44,-0.5127418593111951,0.3498010760032495,-1.0503906403496235
208,Punishment,0.25,0.2,0.1,0.2192,0.4138700166870874,139233_fnca,0.68,-1.1133930495583466,0.21464697553937387,-1.5387605746070903
351,Reward,0.25,0.2,0.1,0.22,0.4144121015510156,139233_fnca,0.44,-0.5308725280381736,0.3465073135261003,-1.0598513537174934
209,Punishment,0.25,0.25,0.1,0.216,0.411678981327604,139233_fnca,0.68,-1.1270917900731015,0.21137816788683358,-1.5541064848297668
352,Reward,0.25,0.25,0.1,0.1928,0.3946552447513751,139233_fnca,0.44,-0.6263694788998206,0.3278799003061398,-1.1151078952532891
210,Punishment,0.25,0.3,0.1,0.1936,0.3952771625431738,139233_fnca,0.68,-1.230528970787361,0.18711360987280037,-1.6760393071781736
353,Reward,0.25,0.3,0.1,0.1776,0.3823286284652449,139233_fnca,0.44,-0.6863205642050242,0.31522881985438667,-1.154456491630024
211,Punishment,0.25,0.35,0.1,0.216,0.411678981327604,139233_fnca,0.68,-1.1270917900731015,0.21137816788683358,-1.5541064848297668
354,Reward,0.25,0.35,0.1,0.208,0.4060392768137734,139233_fnca,0.44,-0.5713732962498722,0.33885863819683865,-1.0821722550383945
212,Punishment,0.25,0.4,0.1,0.24,0.4272540659016172,139233_fnca,0.68,-1.0298322125302322,0.23475432758727147,-1.4492157261871292
355,Reward,0.25,0.4,0.1,0.244,0.4296646242727939,139233_fnca,0.44,-0.45616974013564515,0.35952054698591274,-1.0229839491123838
213,Punishment,0.25,0.45,0.1,0.224,0.4170889240155259,139233_fnca,0.68,-1.0932920385654397,0.21946066308173046,-1.51658227399996
356,Reward,0.25,0.45,0.1,0.196,0.3971273953462637,139233_fnca,0.44,-0.6144124098697631,0.3303211757756849,-1.1076898379056574
214,Punishment,0.25,0.5,0.1,0.2872,0.4526367904305184,139233_fnca,0.68,-0.8678039618175855,0.2737663177858432,-1.2954803912778214
357,Reward,0.25,0.5,0.1,0.2872,0.4526367904305183,139233_fnca,0.44,-0.3375775085685516,0.37684631756879133,-0.975917820350348
215,Punishment,0.25,0.55,0.1,0.2856,0.451880511637134,139233_fnca,0.68,-0.8727970997711635,0.27257923898322134,-1.29982592188915
358,Reward,0.25,0.55,0.1,0.2752,0.4467937552470739,139233_fnca,0.44,-0.3688502761388568,0.3727065879736402,-0.9869637963085282
216,Punishment,0.25,0.6,0.1,0.2384,0.4262755079135061,139233_fnca,0.68,-1.0359497362668169,0.23327565378250137,-1.4555344612403165
359,Reward,0.25,0.6,0.1,0.2512,0.4338768942078642,139233_fnca,0.44,-0.43514647246817584,0.3629047922378026,-1.013614759455421
217,Punishment,0.25,0.65,0.1,0.1912,0.3934035753504009,139233_fnca,0.68,-1.2424899788077177,0.18436658254499527,-1.690829206923474
360,Reward,0.25,0.65,0.1,0.1824,0.3863284091440461,139233_fnca,0.44,-0.6667902072507215,0.31942169430609846,-1.1412431234474028
218,Punishment,0.25,0.7,0.1,0.1632,0.3696959562668547,139233_fnca,0.68,-1.3979054713461956,0.1501668324488611,-1.8960083866144875
361,Reward,0.25,0.7,0.1,0.1488,0.3560336612939562,139233_fnca,0.44,-0.8179001921943925,0.28552693947654545,-1.2534188954004848
219,Punishment,0.25,0.75,0.1,0.296,0.4566736697824149,139233_fnca,0.68,-0.840863017530569,0.28014054919855197,-1.2724638403299797
362,Reward,0.25,0.75,0.1,0.2728,0.4455771439301554,139233_fnca,0.44,-0.3752436638137093,0.3718211065228056,-0.9893424368208408
220,Punishment,0.25,0.8,0.1,0.2432,0.4291865805179805,139233_fnca,0.68,-1.0177391834405238,0.2376788096701717,-1.4368350559597647
363,Reward,0.25,0.8,0.1,0.2416,0.4282244048541955,139233_fnca,0.44,-0.4633084844091323,0.35834254907605395,-1.0262659090674162
221,Punishment,0.3,0.2,0.1,0.3144,0.4644622914469384,139233_fnca,0.68,-0.7871467861493063,0.29266151851149547,-1.2287385646772635
364,Reward,0.3,0.2,0.1,0.2912,0.4544973204006827,139233_fnca,0.44,-0.32739466949732204,0.3781243504516582,-0.972532168012303
222,Punishment,0.3,0.25,0.1,0.2464,0.4310866601587825,139233_fnca,0.68,-1.0058302426716053,0.2405599924369815,-1.4247857717410828
365,Reward,0.3,0.25,0.1,0.2352,0.4242935068840753,139233_fnca,0.44,-0.4826847375158043,0.35507337840988235,-1.035430811120023
223,Punishment,0.3,0.3,0.1,0.172,0.3775314874539808,139233_fnca,0.68,-1.3455831285116917,0.16134094035695454,-1.8242355110723285
366,Reward,0.3,0.3,0.1,0.1488,0.3560336612939562,139233_fnca,0.44,-0.8179001921943925,0.28552693947654545,-1.2534188954004848
224,Punishment,0.3,0.35,0.1,0.2952,0.4563151748858074,139233_fnca,0.68,-0.843276798971886,0.2795717214490914,-1.274496413046808
367,Reward,0.3,0.35,0.1,0.2656,0.4418289377668673,139233_fnca,0.44,-0.3947229008617421,0.3690431819856659,-0.996841617437027
225,Punishment,0.3,0.4,0.1,0.284,0.4511172856856136,139233_fnca,0.68,-0.8778204971644001,0.27138333268591247,-1.3042229458256498
368,Reward,0.3,0.4,0.1,0.2736,0.4459844859738773,139233_fnca,0.44,-0.37310714886559204,0.3721184708168611,-0.9885430054719783
226,Punishment,0.3,0.45,0.1,0.2648,0.4414032503998702,139233_fnca,0.68,-0.9406364806418339,0.25631784372741034,-1.3613370275618002
369,Reward,0.3,0.45,0.1,0.2576,0.4374875498628822,139233_fnca,0.44,-0.41692615037197744,0.365732809585335,-1.005852240636671
227,Punishment,0.3,0.5,0.1,0.2496,0.4329547318598932,139233_fnca,0.68,-0.9940993095307713,0.24339850227173582,-1.4130552518094508
370,Reward,0.3,0.5,0.1,0.24,0.4272540659016172,139233_fnca,0.44,-0.4681055511501055,0.357542895471381,-1.0284999367134446
228,Punishment,0.3,0.55,0.1,0.268,0.4430948729709728,139233_fnca,0.68,-0.9298234421841081,0.2589230540525833,-1.3512243500222243
371,Reward,0.3,0.55,0.1,0.2752,0.4467937552470738,139233_fnca,0.44,-0.36885027613885685,0.3727065879736402,-0.9869637963085282
229,Punishment,0.3,0.6,0.1,0.2744,0.4463900214397642,139233_fnca,0.68,-0.9086224613440014,0.2640185477079751,-1.3317359218340883
372,Reward,0.3,0.6,0.1,0.2688,0.4435131600510982,139233_fnca,0.44,-0.38600883901680766,0.37030068355900625,-0.9934399451042245
230,Punishment,0.3,0.65,0.1,0.296,0.4566736697824148,139233_fnca,0.68,-0.8408630175305692,0.28014054919855197,-1.2724638403299797
373,Reward,0.3,0.65,0.1,0.2672,0.4426747437374241,139233_fnca,0.44,-0.3903543232240456,0.36967657322483183,-0.9951267820345241
231,Punishment,0.3,0.7,0.1,0.2048,0.403716918000601,139233_fnca,0.68,-1.1770623890458132,0.1995527898142286,-1.6116764670577912
374,Reward,0.3,0.7,0.1,0.2,0.4001600960640447,139233_fnca,0.44,-0.5997599519807906,0.3332725906896546,-1.0987945332046727
232,Punishment,0.3,0.75,0.1,0.2752,0.4467937552470742,139233_fnca,0.68,-0.9060108724575797,0.26464489150183196,-1.329366383710345
375,Reward,0.3,0.75,0.1,0.2704,0.444344228537682,139233_fnca,0.44,-0.3816860647839321,0.3709156282959949,-0.9917806592297947
233,Punishment,0.3,0.8,0.1,0.2832,0.4507330565097091,139233_fnca,0.68,-0.8803436851795509,0.2707820472921206,-1.3064410352224287
376,Reward,0.3,0.8,0.1,0.2768,0.4475958373654756,139233_fnca,0.44,-0.36461465093282863,0.373285978376018,-0.9854104550421069
234,Punishment,0.35,0.2,0.1,0.2928,0.4552295543544226,139233_fnca,0.68,-0.8505598907107477,0.27785257907362776,-1.280664597047612
377,Reward,0.35,0.2,0.1,0.2984,0.4577390741984332,139233_fnca,0.44,-0.30934654256458644,0.3803033044961692,-0.9667861749030042
235,Punishment,0.35,0.25,0.1,0.3576,0.4794853125299518,139233_fnca,0.68,-0.6723876447828855,0.3182267482033161,-1.1449911056330104
378,Reward,0.35,0.25,0.1,0.3488,0.4767813087077413,139233_fnca,0.44,-0.1912826663595238,0.39171017488468873,-0.937233062429477
236,Punishment,0.35,0.3,0.1,0.3528,0.4780323963682609,139233_fnca,0.68,-0.6844724384494134,0.31562837286548756,-1.1531897927031156
379,Reward,0.35,0.3,0.1,0.3072,0.4615176690518768,139233_fnca,0.44,-0.28774629641551747,0.38276368190709276,-0.9603374987550961
237,Punishment,0.35,0.35,0.1,0.2848,0.4514997692505577,139233_fnca,0.68,-0.8753049877655323,0.27198239365022464,-1.3020179440082817
380,Reward,0.35,0.35,0.1,0.276,0.4471956922754867,139233_fnca,0.44,-0.3667298295417631,0.3729973674483173,-0.986183917142538
238,Punishment,0.35,0.4,0.1,0.3072,0.4615176690518764,139233_fnca,0.68,-0.8077697236724773,0.2878877889569693,-1.245184496445628
381,Reward,0.35,0.4,0.1,0.2792,0.4487855688292925,139233_fnca,0.44,-0.3583002912046946,0.3741389290325254,-0.983128082543357
