,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
129,Punishment,0.05,0.5,1,0.1384,0.3454575411395502,139233_fnca,0.68,-1.567775878371162,0.11672913243220588,-2.1478991356059067
239,Reward,0.05,0.5,1,0.1336,0.3403582156669319,139233_fnca,0.44,-0.9002280124180614,0.2660306449184753,-1.3241437703757593
130,Punishment,0.1,0.05,1,0.6416,0.4797223643290668,139233_fnca,0.68,-0.08004629939174468,0.39766623214628083,-0.9221422382278291
240,Reward,0.1,0.05,1,0.4784,0.4997331553752119,139233_fnca,0.44,0.07684100922054757,0.39776623179694015,-0.9218908035536887
131,Punishment,0.1,0.1,1,0.5568,0.4969621082835753,139233_fnca,0.68,-0.2479062245319114,0.3868697208394941,-0.9496672812855059
241,Reward,0.1,0.1,1,0.3208,0.4669708871520341,139233_fnca,0.44,-0.25526216575722305,0.38615442689865637,-0.9515179198382065
132,Punishment,0.1,0.15,1,0.304,0.4601667118797033,139233_fnca,0.68,-0.817095175059716,0.2857149064971777,-1.2527607957576066
242,Reward,0.1,0.15,1,0.1752,0.3802902267022123,139233_fnca,0.44,-0.6963102951561063,0.31305933216458937,-1.1613625467748647
133,Punishment,0.1,0.2,1,0.1952,0.3965132257448075,139233_fnca,0.68,-1.2226578296079664,0.18892888258464233,-1.6663846173555044
243,Reward,0.1,0.2,1,0.1352,0.3420739271814293,139233_fnca,0.44,-0.8910354627476185,0.26822995344203454,-1.315910631141604
134,Punishment,0.1,0.25,1,0.1976,0.3983480700944315,139233_fnca,0.68,-1.2110012228392204,0.19162776473302393,-1.6522005140637162
244,Reward,0.1,0.25,1,0.1416,0.3487789520683907,139233_fnca,0.44,-0.8555562147038274,0.27667084862443275,-1.2849267514638434
135,Punishment,0.1,0.3,1,0.148,0.3552421111946794,139233_fnca,0.68,-1.4975702013786703,0.12999012574313948,-2.040296787233348
245,Reward,0.1,0.3,1,0.14,0.3471259096029772,139233_fnca,0.44,-0.8642397231111987,0.2746126601596879,-1.2923936827063334
136,Punishment,0.1,0.35,1,0.1328,0.3394942784379048,139233_fnca,0.68,-1.6118091960718732,0.10883710376167295,-2.2179029754756017
246,Reward,0.1,0.35,1,0.1376,0.3446175401792535,139233_fnca,0.44,-0.8774945112854848,0.27146098763831017,-1.3039368418727484
137,Punishment,0.1,0.4,1,0.1288,0.3351125188951558,139233_fnca,0.68,-1.6448206764022741,0.1031412303019397,-2.27165606196489
247,Reward,0.1,0.4,1,0.1384,0.3454575411395507,139233_fnca,0.44,-0.8730450607768494,0.27252024548573706,-1.300042372278099
138,Punishment,0.1,0.45,1,0.128,0.3342235244434976,139233_fnca,0.68,-1.651589309636757,0.1019969715262383,-2.2828121570578825
248,Reward,0.1,0.45,1,0.1384,0.3454575411395502,139233_fnca,0.44,-0.8730450607768506,0.2725202454857368,-1.3000423722781
139,Punishment,0.1,0.5,1,0.1232,0.3287981852098307,139233_fnca,0.68,-1.6934400037660318,0.09510173588076161,-2.3528080563822216
249,Reward,0.1,0.5,1,0.1328,0.3394942784379048,139233_fnca,0.44,-0.904875338145613,0.264917129175169,-1.3283382219967417
140,Punishment,0.15,0.05,1,0.5848,0.4929537125229426,139233_fnca,0.68,-0.19312158034628726,0.39157175206135464,-0.9375865056023964
250,Reward,0.15,0.05,1,0.4768,0.4996613745241405,139233_fnca,0.44,0.07364987945095215,0.39786175408786634,-0.9216506855762424
141,Punishment,0.15,0.1,1,0.5568,0.496962108283575,139233_fnca,0.68,-0.24790622453191155,0.3868697208394941,-0.9496672812855059
251,Reward,0.15,0.1,1,0.3496,0.477034474133274,139233_fnca,0.44,-0.18950412370981812,0.3918428393307683,-0.9368944396561856
142,Punishment,0.15,0.15,1,0.312,0.4634952667394044,139233_fnca,0.68,-0.7939671155410188,0.29108777543813974,-1.2341304234849355
252,Reward,0.15,0.15,1,0.2216,0.4154895248212508,139233_fnca,0.44,-0.525645021000129,0.34746550772265944,-1.0570898772557855
143,Punishment,0.15,0.2,1,0.1904,0.3927737987768588,139233_fnca,0.68,-1.2465189926738207,0.1834444590549287,-1.695843332752951
253,Reward,0.15,0.2,1,0.1448,0.3520399205836573,139233_fnca,0.44,-0.8385412640435189,0.280687238729925,-1.270514258956524
144,Punishment,0.15,0.25,1,0.1824,0.3863284091440457,139233_fnca,0.68,-1.2880233195961155,0.17404514330838955,-1.7484405691163714
254,Reward,0.15,0.25,1,0.1384,0.3454575411395507,139233_fnca,0.44,-0.8730450607768494,0.27252024548573706,-1.300042372278099
145,Punishment,0.15,0.3,1,0.1536,0.3607092026870433,139233_fnca,0.68,-1.459347297154247,0.13754752296016842,-1.9837858000603754
255,Reward,0.15,0.3,1,0.1296,0.3359972549356015,139233_fnca,0.44,-0.923817071242122,0.2603684531188299,-1.3456575237638586
146,Punishment,0.15,0.35,1,0.1232,0.3287981852098302,139233_fnca,0.68,-1.6934400037660344,0.09510173588076118,-2.352808056382226
256,Reward,0.15,0.35,1,0.136,0.3429257623200247,139233_fnca,0.44,-0.8864892446205355,0.2693159310597297,-1.3118701236186163
147,Punishment,0.15,0.4,1,0.128,0.3342235244434978,139233_fnca,0.68,-1.6515893096367562,0.10199697152623843,-2.282812157057881
257,Reward,0.15,0.4,1,0.1376,0.3446175401792534,139233_fnca,0.44,-0.8774945112854852,0.27146098763831006,-1.3039368418727488
148,Punishment,0.15,0.45,1,0.1184,0.3232104763302197,139233_fnca,0.68,-1.737567440190958,0.08816820770486239,-2.428508837810552
258,Reward,0.15,0.45,1,0.1312,0.3377540854790751,139233_fnca,0.44,-0.9142746550704005,0.26266190512412124,-1.3368876056567225
149,Punishment,0.15,0.5,1,0.108,0.3105046384587571,139233_fnca,0.68,-1.8421624966352192,0.07311513670389913,-2.615719865209325
259,Reward,0.15,0.5,1,0.124,0.3297134646553276,139233_fnca,0.44,-0.9584079325675607,0.2520289251266992,-1.3782114158088856
150,Punishment,0.2,0.05,1,0.5592,0.496681703076867,139233_fnca,0.68,-0.24321411328756937,0.3873157273351362,-0.948515085655802
260,Reward,0.2,0.05,1,0.4896,0.5000919050842806,139233_fnca,0.44,0.09918176938225161,0.3969848957876804,-0.9238570448935697
151,Punishment,0.2,0.1,1,0.54,0.4985969104429779,139233_fnca,0.68,-0.28078794125622875,0.3835215498511477,-0.9583594671821283
261,Reward,0.2,0.1,1,0.3776,0.4849808296459761,139233_fnca,0.44,-0.12866487948719632,0.3956537342080332,-0.9272158588114001
152,Punishment,0.2,0.15,1,0.3648,0.4815666985871746,139233_fnca,0.68,-0.6545303089369283,0.3220193970832064,-1.133143495863208
262,Reward,0.2,0.15,1,0.2552,0.4361480713153393,139233_fnca,0.44,-0.4237093137719915,0.3646915597267724,-1.0087033244932386
153,Punishment,0.2,0.2,1,0.2256,0.4181441325816851,139233_fnca,0.68,-1.0867066271968608,0.22104163976159555,-1.5094041800014613
263,Reward,0.2,0.2,1,0.1616,0.3682307905812679,139233_fnca,0.44,-0.7560475851585735,0.29976917752669385,-1.2047425087167278
154,Punishment,0.2,0.25,1,0.1928,0.3946552447513749,139233_fnca,0.68,-1.2344951865695502,0.1862011540903186,-1.680927716036367
264,Reward,0.2,0.25,1,0.136,0.3429257623200248,139233_fnca,0.44,-0.8864892446205352,0.26931593105972973,-1.311870123618616
155,Punishment,0.2,0.3,1,0.1456,0.3528459156517952,139233_fnca,0.68,-1.5145421168127418,0.1267095974641093,-2.0658574450044833
265,Reward,0.2,0.3,1,0.1304,0.3368777661162023,139233_fnca,0.44,-0.9190277042302841,0.2615200059600712,-1.341244493776066
156,Punishment,0.2,0.35,1,0.1296,0.3359972549356012,139233_fnca,0.68,-1.6381086211715994,0.10428388234719725,-2.260638460583032
266,Reward,0.2,0.35,1,0.128,0.3342235244434978,139233_fnca,0.44,-0.9335070010990361,0.2580359935892904,-1.3546561937551302
157,Punishment,0.2,0.4,1,0.1272,0.3333302375089759,139233_fnca,0.68,-1.6584154024883935,0.10085117569314642,-2.2941093568100426
267,Reward,0.2,0.4,1,0.132,0.3386262455678088,139233_fnca,0.44,-0.9095573778799848,0.26379424755188835,-1.3325858450326293
158,Punishment,0.2,0.45,1,0.1112,0.3145054704655585,139233_fnca,0.68,-1.8085535973603657,0.07774106995004382,-2.5543715904672326
268,Reward,0.2,0.45,1,0.128,0.3342235244434975,139233_fnca,0.44,-0.9335070010990368,0.2580359935892902,-1.3546561937551311
159,Punishment,0.2,0.5,1,0.1176,0.322262816127034,139233_fnca,0.68,-1.7451594532653294,0.08701025516058032,-2.4417292918653444
269,Reward,0.2,0.5,1,0.112,0.3154926758306795,139233_fnca,0.44,-1.03964378613985,0.23238306325175745,-1.4593681342342737
160,Punishment,0.25,0.05,1,0.5592,0.496681703076867,139233_fnca,0.68,-0.24321411328756937,0.3873157273351362,-0.948515085655802
270,Reward,0.25,0.05,1,0.5032,0.5001898758766946,139233_fnca,0.44,0.1263520175997722,0.39577043343265117,-0.9269209493804392
161,Punishment,0.25,0.1,1,0.524,0.499623557250023,139233_fnca,0.68,-0.3122350772622478,0.3799620479971393,-0.9676839049411535
271,Reward,0.25,0.1,1,0.4152,0.4929537125229428,139233_fnca,0.44,-0.0503089831154193,0.3984377395006799,-0.9202040300957264
162,Punishment,0.25,0.15,1,0.3744,0.4841613054920734,139233_fnca,0.68,-0.6311945967871306,0.32688663743165924,-1.1181418427113068
272,Reward,0.25,0.15,1,0.2608,0.4392467531674358,139233_fnca,0.44,-0.40797114311665966,0.3670861343319979,-1.0021587600126296
163,Punishment,0.25,0.2,1,0.2336,0.4232899473216943,139233_fnca,0.68,-1.054596271006508,0.22877296632868574,-1.4750251806150887
273,Reward,0.25,0.2,1,0.18,0.3843412214941712,139233_fnca,0.44,-0.6764822128347819,0.3173491710460903,-1.1477526253455943
164,Punishment,0.25,0.25,1,0.1904,0.3927737987768589,139233_fnca,0.68,-1.2465189926738205,0.18344445905492873,-1.6958433327529507
274,Reward,0.25,0.25,1,0.1408,0.3479543328861122,139233_fnca,0.44,-0.8598829550943692,0.2756459900137861,-1.288637881435585
165,Punishment,0.25,0.3,1,0.14,0.3471259096029771,139233_fnca,0.68,-1.555631501600158,0.11896413503107708,-2.128933217590054
275,Reward,0.25,0.3,1,0.124,0.3297134646553277,139233_fnca,0.44,-0.9584079325675604,0.2520289251266993,-1.3782114158088854
166,Punishment,0.25,0.35,1,0.1336,0.3403582156669316,139233_fnca,0.68,-1.6053674477324713,0.1099707503647195,-2.207540854324207
276,Reward,0.25,0.35,1,0.1304,0.3368777661162025,139233_fnca,0.44,-0.9190277042302835,0.26152000596007136,-1.3412444937760652
167,Punishment,0.25,0.4,1,0.1208,0.3260251430720217,139233_fnca,0.68,-1.7152051364224632,0.09163858492319789,-2.3899028632096733
277,Reward,0.25,0.4,1,0.1272,0.3333302375089761,139233_fnca,0.44,-0.9384087154456748,0.2568548879667323,-1.3592439918168735
168,Punishment,0.25,0.45,1,0.1048,0.3064181353296948,139233_fnca,0.68,-1.8771734883808548,0.06850636036746621,-2.6808286859446464
278,Reward,0.25,0.45,1,0.1256,0.3315306472349801,139233_fnca,0.44,-0.948328616440584,0.2544624200998674,-1.3686021155847288
169,Punishment,0.25,0.5,1,0.1192,0.3241533901353941,139233_fnca,0.68,-1.730045148581547,0.08932564616176486,-2.415466641269946
279,Reward,0.25,0.5,1,0.1072,0.3094911756904613,139233_fnca,0.44,-1.0753133728531603,0.2237808715083127,-1.4970879581230925
170,Punishment,0.3,0.05,1,0.556,0.4970529643000388,139233_fnca,0.68,-0.2494703963281249,0.3867192611722369,-0.9500562725267285
280,Reward,0.3,0.05,1,0.5064,0.5001591420076885,139233_fnca,0.44,0.13275774533174334,0.3954421224531713,-0.9277508426774567
171,Punishment,0.3,0.1,1,0.5192,0.4998311964853577,139233_fnca,0.68,-0.321708611088485,0.37882279279431025,-0.9706867484289136
281,Reward,0.3,0.1,1,0.4192,0.4936256608346325,139233_fnca,0.44,-0.04213719352602317,0.39858826796347313,-0.9198263047437975
172,Punishment,0.3,0.15,1,0.3896,0.4878547343148724,139233_fnca,0.68,-0.595259161331761,0.334170055364475,-1.0961052677793683
282,Reward,0.3,0.15,1,0.3056,0.4608454652421651,139233_fnca,0.44,-0.2916378919544657,0.38233241088048786,-0.9614648632164949
173,Punishment,0.3,0.2,1,0.2688,0.4435131600510979,139233_fnca,0.68,-0.9271427254889686,0.2595683162567705,-1.348735349918229
283,Reward,0.3,0.2,1,0.2112,0.4083233306509474,139233_fnca,0.44,-0.5603402569117174,0.3409807908980378,-1.0759291349626172
174,Punishment,0.3,0.25,1,0.2016,0.4013555892811732,139233_fnca,0.68,-1.1919604778815045,0.1960621803028686,-1.629323423620425
284,Reward,0.3,0.25,1,0.1536,0.3607092026870431,139233_fnca,0.44,-0.7939913865975997,0.29108216602253306,-1.2341496942002623
175,Punishment,0.3,0.3,1,0.156,0.3630005723582624,139233_fnca,0.68,-1.4435238947305011,0.14074308391601517,-1.96081915053363
285,Reward,0.3,0.3,1,0.1264,0.3324326234883206,139233_fnca,0.44,-0.9433490513334584,0.2556637307998997,-1.3638922495305408
176,Punishment,0.3,0.35,1,0.1312,0.3377540854790751,139233_fnca,0.68,-1.6248508118608678,0.10656409822540194,-2.239008613607133
286,Reward,0.3,0.35,1,0.1264,0.3324326234883207,139233_fnca,0.44,-0.9433490513334581,0.2556637307998998,-1.3638922495305403
177,Punishment,0.3,0.4,1,0.1232,0.3287981852098304,139233_fnca,0.68,-1.6934400037660333,0.09510173588076135,-2.3528080563822242
287,Reward,0.3,0.4,1,0.1264,0.3324326234883205,139233_fnca,0.44,-0.9433490513334587,0.2556637307998997,-1.3638922495305408
178,Punishment,0.3,0.45,1,0.1104,0.3135131135660872,139233_fnca,0.68,-1.8168299039265894,0.07658347296852835,-2.569373983105623
288,Reward,0.3,0.45,1,0.1248,0.3306242730471286,139233_fnca,0.44,-0.9533480318762624,0.2532508528733606,-1.373374768145844
179,Punishment,0.3,0.5,1,0.116,0.3203530878276414,139233_fnca,0.68,-1.7605574019110042,0.08469322100252169,-2.4687197159164853
289,Reward,0.3,0.5,1,0.112,0.3154926758306794,139233_fnca,0.44,-1.0396437861398504,0.23238306325175737,-1.4593681342342741
180,Punishment,0.35,0.05,1,0.5448,0.4981882307025811,139233_fnca,0.68,-0.2713833681083378,0.38451864508346584,-0.9557629994475855
290,Reward,0.35,0.05,1,0.5048,0.5001770703274441,139233_fnca,0.44,0.12955411961923463,0.3956083120680979,-0.9273306681598301
181,Punishment,0.35,0.1,1,0.5296,0.4993228400933721,139233_fnca,0.68,-0.3012079318700416,0.3812493552096258,-0.9643016423153864
291,Reward,0.35,0.1,1,0.4296,0.4952171564330341,139233_fnca,0.44,-0.02100088792341015,0.39885431588887704,-0.9191590518514585
182,Punishment,0.35,0.15,1,0.4,0.4900940253900046,139233_fnca,0.68,-0.5713189418646413,0.33886916167185926,-1.0821411998713393
292,Reward,0.35,0.15,1,0.3232,0.4678855560014778,139233_fnca,0.44,-0.2496336946114898,0.3867035021340608,-0.9500970239473641
183,Punishment,0.35,0.2,1,0.296,0.4566736697824146,139233_fnca,0.68,-0.8408630175305697,0.28014054919855186,-1.2724638403299802
293,Reward,0.35,0.2,1,0.22,0.4144121015510157,139233_fnca,0.44,-0.5308725280381735,0.3465073135261003,-1.0598513537174934
184,Punishment,0.35,0.25,1,0.2032,0.4025411674763343,139233_fnca,0.68,-1.1844751258342576,0.19781378016334922,-1.6204291950647127
294,Reward,0.35,0.25,1,0.1608,0.3674934028263592,139233_fnca,0.44,-0.7597415296511382,0.2989311112951821,-1.2075421291429982
185,Punishment,0.35,0.3,1,0.16,0.3667527860628568,139233_fnca,0.68,-1.4178488065006236,0.14600912601834798,-1.924086152252294
295,Reward,0.35,0.3,1,0.136,0.3429257623200248,139233_fnca,0.44,-0.8864892446205352,0.26931593105972973,-1.311870123618616
186,Punishment,0.35,0.35,1,0.1368,0.343773623542288,139233_fnca,0.68,-1.5801095918959598,0.11448497418718394,-2.167311694405481
296,Reward,0.35,0.35,1,0.1352,0.3420739271814289,139233_fnca,0.44,-0.8910354627476195,0.2682299534420343,-1.315910631141605
187,Punishment,0.35,0.4,1,0.124,0.3297134646553274,139233_fnca,0.68,-1.6863126914796331,0.09625409320364982,-2.3407637799273147
297,Reward,0.35,0.4,1,0.1304,0.3368777661162021,139233_fnca,0.44,-0.9190277042302846,0.2615200059600711,-1.3412444937760664
188,Punishment,0.35,0.45,1,0.132,0.3386262455678088,139233_fnca,0.68,-1.6183033866176355,0.10770153323307502,-2.228391458773727
298,Reward,0.35,0.45,1,0.1224,0.3278783972675173,139233_fnca,0.44,-0.968651800932371,0.2495535671274036,-1.3880816889294354
189,Punishment,0.35,0.5,1,0.1208,0.3260251430720219,139233_fnca,0.68,-1.715205136422462,0.09163858492319808,-2.389902863209671
299,Reward,0.35,0.5,1,0.1128,0.3164747778702474,139233_fnca,0.44,-1.0338896584490214,0.23377353155443895,-1.4534024461285897
190,Punishment,0.4,0.05,1,0.5256,0.4995440675459341,139233_fnca,0.68,-0.30908184088444346,0.3803344334115293,-0.966704325386931
300,Reward,0.4,0.05,1,0.4952,0.5001770703274443,139233_fnca,0.44,0.11036091671268121,0.3965201977223428,-0.9250282991735043
191,Punishment,0.4,0.1,1,0.5056,0.5001687465446197,139233_fnca,0.68,-0.3486823221259425,0.37541311698426194,-0.9797282140862426
301,Reward,0.4,0.1,1,0.4104,0.4921032132164618,139233_fnca,0.44,-0.060149983184482565,0.3982212421110564,-0.9207475434432193
192,Punishment,0.4,0.15,1,0.4448,0.4971425153257718,139233_fnca,0.68,-0.4731037735645607,0.3567028761308172,-1.0308521234851862
302,Reward,0.4,0.15,1,0.3536,0.4782782035928728,139233_fnca,0.44,-0.18064799807090245,0.3924856186519348,-0.9352553828081851
193,Punishment,0.4,0.2,1,0.3056,0.4608454652421645,139233_fnca,0.68,-0.8124198418731555,0.28680534523243983,-1.2489515329392742
303,Reward,0.4,0.2,1,0.2376,0.4257831290908726,139233_fnca,0.44,-0.47535936999702694,0.356321523964808,-1.0319217985266578
194,Punishment,0.4,0.25,1,0.2096,0.4071860513135333,139233_fnca,0.68,-1.1552458599270434,0.20469483234636993,-1.5862350316439597
304,Reward,0.4,0.25,1,0.1552,0.3622401611465494,139233_fnca,0.44,-0.786218731513815,0.2928752641903291,-1.2280084800962687
195,Punishment,0.4,0.3,1,0.1544,0.3614763783952004,139233_fnca,0.68,-1.4540369202918264,0.13861565939083365,-1.976050215990542
305,Reward,0.4,0.3,1,0.1408,0.3479543328861123,139233_fnca,0.44,-0.859882955094369,0.27564599001378615,-1.2886378814355848
196,Punishment,0.4,0.35,1,0.1464,0.3536482626494016,139233_fnca,0.68,-1.508843832576659,0.1278057956418139,-2.0572433887569836
306,Reward,0.4,0.35,1,0.1304,0.3368777661162024,139233_fnca,0.44,-0.9190277042302838,0.2615200059600713,-1.3412444937760655
197,Punishment,0.4,0.4,1,0.152,0.3591645853358705,139233_fnca,0.68,-1.470078124507304,0.1354025102339051,-1.9995033792821288
307,Reward,0.4,0.4,1,0.1368,0.3437736235422879,139233_fnca,0.44,-0.8819757515884667,0.2703929124799349,-1.3078791463996928
198,Punishment,0.4,0.45,1,0.1344,0.3412180883644092,139233_fnca,0.68,-1.5989773655179675,0.11110241549718572,-2.1973028409240625
308,Reward,0.4,0.45,1,0.124,0.3297134646553277,139233_fnca,0.44,-0.9584079325675604,0.2520289251266993,-1.3782114158088854
199,Punishment,0.4,0.5,1,0.124,0.3297134646553275,139233_fnca,0.68,-1.6863126914796325,0.09625409320364992,-2.3407637799273138
309,Reward,0.4,0.5,1,0.1176,0.3222628161270338,139233_fnca,0.44,-1.000425689425218,0.24186772014672447,-1.419364313235634
200,Punishment,0.45,0.05,1,0.532,0.4991746590845912,139233_fnca,0.68,-0.29648940968159126,0.3817873433332915,-0.9628915182313419
310,Reward,0.45,0.05,1,0.4984,0.5001975590488851,139233_fnca,0.44,0.11675386843359722,0.3962324416357431,-0.9257542661017776
201,Punishment,0.45,0.1,1,0.5056,0.5001687465446196,139233_fnca,0.68,-0.3486823221259426,0.37541311698426194,-0.9797282140862426
311,Reward,0.45,0.1,1,0.4376,0.4962895149266207,139233_fnca,0.44,-0.00483588697285871,0.3989376156359532,-0.9189502261060798
202,Punishment,0.45,0.15,1,0.4288,0.4951026775620011,139233_fnca,0.68,-0.507369504113705,0.350760915489711,-1.0476504400569662
312,Reward,0.45,0.15,1,0.364,0.4813412006894744,139233_fnca,0.44,-0.15789215610701393,0.39400034277994017,-0.9314034996847336
203,Punishment,0.45,0.2,1,0.324,0.4681873123949324,139233_fnca,0.68,-0.7603794263004324,0.29878621265473676,-1.20802696917516
313,Reward,0.45,0.2,1,0.2568,0.4370429787242917,139233_fnca,0.44,-0.41918074175394004,0.36538825429794375,-1.0067947803333643
204,Punishment,0.45,0.25,1,0.2,0.4001600960640448,139233_fnca,0.68,-1.199519903961581,0.19429793837020537,-1.6383625332046727
314,Reward,0.45,0.25,1,0.176,0.3809725870580084,139233_fnca,0.44,-0.692963244517649,0.3137880370273951,-1.1590375623308862
205,Punishment,0.45,0.3,1,0.1728,0.3782255989260197,139233_fnca,0.68,-1.3409986035852839,0.16233760015129683,-1.8180771606135133
315,Reward,0.45,0.3,1,0.1512,0.3583870994475673,139233_fnca,0.44,-0.805832577247251,0.2883380782541072,-1.243621604481146
206,Punishment,0.45,0.35,1,0.156,0.363000572358262,139233_fnca,0.68,-1.4435238947305027,0.14074308391601487,-1.9608191505336323
316,Reward,0.45,0.35,1,0.1408,0.3479543328861119,139233_fnca,0.44,-0.8598829550943701,0.27564599001378587,-1.2886378814355859
207,Punishment,0.45,0.4,1,0.1368,0.3437736235422879,139233_fnca,0.68,-1.5801095918959602,0.11448497418718385,-2.1673116944054818
317,Reward,0.45,0.4,1,0.1312,0.337754085479075,139233_fnca,0.44,-0.9142746550704008,0.26266190512412113,-1.3368876056567227
208,Punishment,0.45,0.45,1,0.1392,0.3462936549178298,139233_fnca,0.68,-1.5616803609304468,0.11784780112069637,-2.1383613080625983
318,Reward,0.45,0.45,1,0.1208,0.3260251430720217,139233_fnca,0.44,-0.9790655928935089,0.2470354943642746,-1.3982232507986316
