,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3736,0.4839528988720507
418,Reward,0.5,0.3,0.1,0.3968,0.48942966104895186
419,Reward,0.5,0.35,0.1,0.3904,0.48803522691109613
420,Reward,0.5,0.4,0.1,0.3856,0.4869315371358545
421,Reward,0.5,0.45,0.1,0.3872,0.48730496909668924
422,Reward,0.5,0.5,0.1,0.4424,0.4968699465605023
423,Reward,0.5,0.55,0.1,0.4024,0.49057799932195834
424,Reward,0.5,0.6,0.1,0.4088,0.4918089678408463
425,Reward,0.5,0.65,0.1,0.4248,0.4945104573959774
426,Reward,0.5,0.7,0.1,0.4032,0.4907366074936207
427,Reward,0.5,0.75,0.1,0.4176,0.49336088613830864
428,Reward,0.5,0.8,0.1,0.3928,0.48856843870172034
