,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2744,0.4463900214397638,164030_fnca,0.28,-0.012545083292718086,0.3989108890450577,-0.9190172227620832
382,Reward,0.35,0.45,0.1,0.2576,0.4374875498628824,164030_fnca,0.68,-0.9655131903351053,0.2503121866488083,-1.385046393560209
240,Punishment,0.35,0.5,0.1,0.2912,0.454497320400683,164030_fnca,0.28,0.024642609532056454,0.3988211683024844,-0.9192421623069474
383,Reward,0.35,0.5,0.1,0.3088,0.4621833518860329,164030_fnca,0.68,-0.8031444630907695,0.2889623004925826,-1.2414590475013527
241,Punishment,0.35,0.55,0.1,0.3472,0.4762705396111764,164030_fnca,0.28,0.14109627703376645,0.3949908760714558,-0.9288926129010674
384,Reward,0.35,0.55,0.1,0.3232,0.4678855560014776,164030_fnca,0.68,-0.7625796424433186,0.2982860395055407,-1.2097023887391625
242,Punishment,0.35,0.6,0.1,0.2864,0.4522595172428653,164030_fnca,0.28,0.014151167097635966,0.39890233720223217,-0.9190386609697854
385,Reward,0.35,0.6,0.1,0.2704,0.444344228537682,164030_fnca,0.68,-0.9218078545725152,0.26085165795046267,-1.3438033935804643
243,Punishment,0.35,0.65,0.1,0.3032,0.4598248700634873,164030_fnca,0.28,0.05045399131368603,0.3984348286332895,-0.9202113358244134
386,Reward,0.35,0.65,0.1,0.3168,0.4654149211607546,164030_fnca,0.68,-0.7803789339073435,0.29421803423807563,-1.2234341734478535
244,Punishment,0.35,0.7,0.1,0.2952,0.4563151748858073,164030_fnca,0.28,0.0333103101464986,0.3987210132434647,-0.9194933215857006
387,Reward,0.35,0.7,0.1,0.3008,0.4587894399396744,164030_fnca,0.68,-0.8265229471058891,0.28350978986724,-1.2605086242509749
245,Punishment,0.35,0.75,0.1,0.3736,0.4839528988720508,164030_fnca,0.28,0.19340725144565415,0.39155013395892435,-0.9376417156605539
388,Reward,0.35,0.75,0.1,0.356,0.47900684551104,164030_fnca,0.68,-0.6763995192058954,0.3173669232142237,-1.1476966879956558
246,Punishment,0.35,0.8,0.1,0.276,0.4471956922754867,164030_fnca,0.28,-0.008944629988823498,0.39892632175167764,-0.918978536407491
389,Reward,0.35,0.8,0.1,0.28,0.449178593799061,164030_fnca,0.68,-0.8905143867540115,0.26835448433950726,-1.3154464697126091
247,Punishment,0.4,0.2,0.1,0.3528,0.4780323963682609,164030_fnca,0.28,0.15229093373813346,0.39434276046455746,-0.930534797454089
390,Reward,0.4,0.2,0.1,0.3312,0.470833205207216,164030_fnca,0.68,-0.740814360887082,0.30320640770275703,-1.1933414918529406
248,Punishment,0.4,0.25,0.1,0.3536,0.4782782035928731,164030_fnca,0.28,0.15388533169002797,0.3942465196866104,-0.9307788808593476
391,Reward,0.4,0.25,0.1,0.3344,0.4719691132638874,164030_fnca,0.68,-0.7322513068917037,0.305124764700517,-1.1870345214269766
249,Punishment,0.4,0.3,0.1,0.3832,0.4863609745837738,164030_fnca,0.28,0.2121880771546652,0.39006167035351047,-0.9414504232479698
392,Reward,0.4,0.3,0.1,0.3704,0.4831051153133798,164030_fnca,0.68,-0.6408543196632668,0.3248844615699525,-1.124285662720207
250,Punishment,0.4,0.35,0.1,0.3392,0.473627298890809,164030_fnca,0.28,0.12499279526041016,0.3958380434230682,-0.926750132638178
393,Reward,0.4,0.35,0.1,0.3192,0.4663532440957424,164030_fnca,0.68,-0.7736624641683156,0.2957575235875149,-1.2182153374361677
251,Punishment,0.4,0.4,0.1,0.3552,0.478765425930542,164030_fnca,0.28,0.15707065700042802,0.3940513182304895,-0.9312741288499458
394,Reward,0.4,0.4,0.1,0.3256,0.4687861435224884,164030_fnca,0.68,-0.7559950414425997,0.2997810858447322,-1.2047027845475717
252,Punishment,0.4,0.45,0.1,0.3688,0.4826727031339983,164030_fnca,0.28,0.18397559966292018,0.3922475851315492,-0.9358620438403381
395,Reward,0.4,0.45,0.1,0.3488,0.4767813087077415,164030_fnca,0.68,-0.6946581041477442,0.3134192668655067,-1.1602134740337418
253,Punishment,0.4,0.5,0.1,0.356,0.4790068455110398,164030_fnca,0.28,0.15866161561619763,0.393952361323993,-0.9315252873396437
396,Reward,0.4,0.5,0.1,0.3408,0.474167932469654,164030_fnca,0.68,-0.7153583715231698,0.30887848462835005,-1.1748073330588134
254,Punishment,0.4,0.55,0.1,0.2984,0.4577390741984328,164030_fnca,0.28,0.0401975733276016,0.39862009614402993,-0.9197464556553867
397,Reward,0.4,0.55,0.1,0.308,0.4618513238221288,164030_fnca,0.68,-0.8054540082757609,0.2884260323442502,-1.2433166129284172
255,Punishment,0.4,0.6,0.1,0.3576,0.4794853125299522,164030_fnca,0.28,0.16184020234228233,0.3937517443520085,-0.932034658751768
398,Reward,0.4,0.6,0.1,0.3896,0.4878547343148724,164030_fnca,0.68,-0.595259161331761,0.334170055364475,-1.0961052677793683
256,Punishment,0.4,0.65,0.1,0.3296,0.4702560500430399,164030_fnca,0.28,0.10547445374803868,0.39672935214942395,-0.9245009634013962
399,Reward,0.4,0.65,0.1,0.324,0.4681873123949323,164030_fnca,0.68,-0.7603794263004326,0.2987862126547367,-1.2080269691751602
257,Punishment,0.4,0.7,0.1,0.3688,0.482672703133998,164030_fnca,0.28,0.1839755996629203,0.3922475851315492,-0.9358620438403381
400,Reward,0.4,0.7,0.1,0.3384,0.4733547208525577,164030_fnca,0.68,-0.7216575328217819,0.3074836602505832,-1.1793333305438833
258,Punishment,0.4,0.75,0.1,0.3584,0.4797223643290667,164030_fnca,0.28,0.16342786125814496,0.39365008787421685,-0.9322928661223784
401,Reward,0.4,0.75,0.1,0.3288,0.4699651623291272,164030_fnca,0.68,-0.7472894336666741,0.30174913608039355,-1.1981592820396019
259,Punishment,0.4,0.8,0.1,0.408,0.4916598249875674,164030_fnca,0.28,0.26034260579097895,0.3856489923759365,-0.9528276693996911
402,Reward,0.4,0.8,0.1,0.3816,0.485973637454791,164030_fnca,0.68,-0.6140250766745748,0.3303997709463254,-1.1074519305972814
260,Punishment,0.45,0.2,0.1,0.3784,0.4851821940355261,164030_fnca,0.28,0.2028104106244157,0.390821414191312,-0.9395045645334946
403,Reward,0.45,0.2,0.1,0.384,0.486552552875193,164030_fnca,0.68,-0.6083618270027408,0.331545378784044,-1.103990589481729
261,Punishment,0.45,0.25,0.1,0.4072,0.4915093337263418,164030_fnca,0.28,0.2587946784970339,0.38580397472368005,-0.9524258760138642
404,Reward,0.45,0.25,0.1,0.4032,0.4907366074936205,164030_fnca,0.68,-0.5640500337110033,0.34027037613469824,-1.0780147534693645
262,Punishment,0.45,0.3,0.1,0.4096,0.4919567635125394,164030_fnca,0.28,0.26343778480585245,0.385336513110008,-0.9536382664363799
405,Reward,0.45,0.3,0.1,0.3704,0.4831051153133791,164030_fnca,0.68,-0.6408543196632677,0.3248844615699523,-1.1242856627202076
263,Punishment,0.45,0.35,0.1,0.3992,0.4899299798012841,164030_fnca,0.28,0.243300073305062,0.38730762849922556,-0.9485359960397968
406,Reward,0.45,0.35,0.1,0.3528,0.478032396368261,164030_fnca,0.68,-0.6844724384494133,0.31562837286548756,-1.1531897927031156
264,Punishment,0.45,0.4,0.1,0.3816,0.4859736374547916,164030_fnca,0.28,0.20906483843879586,0.3903183516564229,-0.9407925865403926
407,Reward,0.45,0.4,0.1,0.3768,0.4847780603680938,164030_fnca,0.68,-0.6254408455897924,0.3280705314288194,-1.11452665887071
265,Punishment,0.45,0.45,0.1,0.404,0.4908938596327522,164030_fnca,0.28,0.25260042994379056,0.38641551613984615,-0.9508420218085665
408,Reward,0.45,0.45,0.1,0.3992,0.4899299798012837,164030_fnca,0.68,-0.5731431257052139,0.33851561609418046,-1.083185054476244
266,Punishment,0.45,0.5,0.1,0.3976,0.4895977990185852,164030_fnca,0.28,0.2401971582301494,0.3875982667923094,-0.9477858706155923
409,Reward,0.45,0.5,0.1,0.3816,0.4859736374547913,164030_fnca,0.68,-0.6140250766745744,0.3303997709463255,-1.107451930597281
267,Punishment,0.45,0.55,0.1,0.3952,0.4890892829139981,164030_fnca,0.28,0.23553981660288564,0.3880278995810213,-0.9466780358073331
410,Reward,0.45,0.55,0.1,0.3688,0.482672703133998,164030_fnca,0.68,-0.6447433177376217,0.3240733155946528,-1.1267855060883305
268,Punishment,0.45,0.6,0.1,0.3784,0.4851821940355265,164030_fnca,0.28,0.20281041062441554,0.390821414191312,-0.9395045645334946
411,Reward,0.45,0.6,0.1,0.3656,0.4817907615036803,164030_fnca,0.68,-0.6525654394425295,0.322433179493869,-1.1318593595820836
269,Punishment,0.45,0.65,0.1,0.4288,0.4951026775620013,164030_fnca,0.28,0.30054371899729,0.38132555382810235,-0.9641017967190336
412,Reward,0.45,0.65,0.1,0.3896,0.4878547343148722,164030_fnca,0.68,-0.5952591613317613,0.33417005536447497,-1.0961052677793686
270,Punishment,0.45,0.7,0.1,0.4128,0.4925344984726943,164030_fnca,0.28,0.2696257833954798,0.3847015020576971,-0.9552875647404857
413,Reward,0.45,0.7,0.1,0.3864,0.4871189463512128,164030_fnca,0.68,-0.6027275313334136,0.33267848307026704,-1.1005787717183082
271,Punishment,0.45,0.75,0.1,0.392,0.4883920775945958,164030_fnca,0.28,0.22932394921640986,0.38858891417422775,-0.9452332700467779
414,Reward,0.45,0.75,0.1,0.3664,0.4820133914401361,164030_fnca,0.68,-0.6506043308528032,0.3228454572234211,-1.1305815308668845
272,Punishment,0.45,0.8,0.1,0.4048,0.4910497570421079,164030_fnca,0.28,0.2541493977142896,0.3862638895626642,-0.9512344913839407
415,Reward,0.45,0.8,0.1,0.4208,0.4938851060706314,164030_fnca,0.68,-0.5248184179154642,0.34761639546017187,-1.056655719096318
273,Punishment,0.5,0.2,0.1,0.4304,0.4953303157463288,164030_fnca,0.28,0.3036357663136121,0.380969533165738,-0.9650358724970999
416,Reward,0.5,0.2,0.1,0.42,0.4937560491060572,164030_fnca,0.68,-0.5265758272141248,0.3472953931392298,-1.0575795841077926
274,Punishment,0.5,0.25,0.1,0.3768,0.4847780603680942,164030_fnca,0.28,0.1996790034732581,0.3910677793030671,-0.9388743854187094
417,Reward,0.5,0.25,0.1,0.3696,0.482889620833506,164030_fnca,0.68,-0.6427970008223098,0.32447962771834643,-1.1255325253377508
275,Punishment,0.5,0.3,0.1,0.412,0.4923920795138505,164030_fnca,0.28,0.26807904816488204,0.384861510945067,-0.9548717212371672
418,Reward,0.5,0.3,0.1,0.3848,0.4867427398491284,164030_fnca,0.68,-0.606480540606524,0.33192446325391256,-1.1028478562718635
276,Punishment,0.5,0.35,0.1,0.392,0.4883920775945956,164030_fnca,0.28,0.22932394921640997,0.38858891417422775,-0.9452332700467779
419,Reward,0.5,0.35,0.1,0.364,0.4813412006894742,164030_fnca,0.68,-0.6564989648660056,0.3216041046190809,-1.134433978639741
277,Punishment,0.5,0.4,0.1,0.4248,0.4945104573959777,164030_fnca,0.28,0.2928148390683108,0.38220093600206323,-0.961808798193973
420,Reward,0.5,0.4,0.1,0.3968,0.4894296610489514,164030_fnca,0.68,-0.5786326872650964,0.33744713209288124,-1.086346426590486
278,Punishment,0.5,0.45,0.1,0.4232,0.4942642994979576,164030_fnca,0.28,0.2897235348485689,0.38254522533794916,-0.9609083965272476
421,Reward,0.5,0.45,0.1,0.3928,0.48856843870172,164030_fnca,0.68,-0.5878398546643349,0.33563991320676384,-1.0917163805705656
279,Punishment,0.5,0.5,0.1,0.4104,0.4921032132164619,164030_fnca,0.28,0.2649850610559635,0.38517901663285653,-0.9540470744960889
422,Reward,0.5,0.5,0.1,0.3912,0.4882143408320521,164030_fnca,0.68,-0.59154345918599,0.3349076806593691,-1.0939003652575363
280,Punishment,0.5,0.55,0.1,0.432,0.4955526793050091,164030_fnca,0.28,0.3067282376783298,0.38061015645442403,-0.9659796390992996
423,Reward,0.5,0.55,0.1,0.4128,0.4925344984726943,164030_fnca,0.68,-0.5425000702053633,0.34435172199546943,-1.0660916962910847
281,Punishment,0.5,0.6,0.1,0.4296,0.4952171564330341,164030_fnca,0.28,0.3020896955136684,0.381147962863667,-0.964567625272443
424,Reward,0.5,0.6,0.1,0.3648,0.4815666985871743,164030_fnca,0.68,-0.6545303089369287,0.3220193970832063,-1.1331434958632083
282,Punishment,0.5,0.65,0.1,0.4256,0.4946315480179523,164030_fnca,0.28,0.2943605206409428,0.3820275352142314,-0.962262591260676
425,Reward,0.5,0.65,0.1,0.4064,0.4913574928182119,164030_fnca,0.68,-0.5568247233409427,0.3416510380329517,-1.0739654194665313
283,Punishment,0.5,0.7,0.1,0.392,0.4883920775945957,164030_fnca,0.28,0.22932394921640992,0.38858891417422775,-0.9452332700467779
426,Reward,0.5,0.7,0.1,0.3744,0.4841613054920734,164030_fnca,0.68,-0.6311945967871306,0.32688663743165924,-1.1181418427113068
284,Punishment,0.5,0.75,0.1,0.3904,0.4880352269110958,164030_fnca,0.28,0.22621317870587096,0.38886434086828314,-0.9445247343147798
427,Reward,0.5,0.75,0.1,0.3632,0.4811142657928565,164030_fnca,0.68,-0.6584714329306505,0.32118729669870105,-1.135730847197545
285,Punishment,0.5,0.8,0.1,0.4104,0.4921032132164615,164030_fnca,0.28,0.2649850610559637,0.38517901663285653,-0.9540470744960889
428,Reward,0.5,0.8,0.1,0.3912,0.4882143408320524,164030_fnca,0.68,-0.5915434591859897,0.33490768065936916,-1.093900365257536
