,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
295,Reward,0.0,0.65,0.1,0.1392,0.3462936549178299,162733_fnca,0.217391304347826,-0.22579479363079752,0.3889011123335168,-0.9444301776200599
153,Punishment,0.0,0.7,0.1,0.1184,0.3232104763302199,162733_fnca,0.72,-1.8613258048769221,0.0705661007492776,-2.651205409155034
296,Reward,0.0,0.7,0.1,0.1048,0.3064181353296947,162733_fnca,0.217391304347826,-0.367443344130666,0.37289968416118946,-0.9864458387776363
154,Punishment,0.0,0.75,0.1,0.0864,0.2810662530274183,162733_fnca,0.72,-2.254272767275948,0.031435690612577505,-3.4598113878456527
297,Reward,0.0,0.75,0.1,0.0776,0.2676481803389497,162733_fnca,0.217391304347826,-0.522294992518889,0.34807595455416995,-1.0553345628098258
155,Punishment,0.0,0.8,0.1,0.1392,0.34629365491783,162733_fnca,0.72,-1.6771892633661296,0.09774234005655257,-2.325420445779983
298,Reward,0.0,0.8,0.1,0.132,0.3386262455678089,162733_fnca,0.217391304347826,-0.25216977557259845,0.3864575182138056,-0.95073333106084
156,Punishment,0.05,0.2,0.1,0.2248,0.4176176284436152,162733_fnca,0.72,-1.185773698886994,0.19750958470023353,-1.6219681656907443
299,Reward,0.05,0.2,0.1,0.204,0.4031302658061873,162733_fnca,0.217391304347826,-0.033218305554523014,0.39872223351866104,-0.9194902611166295
157,Punishment,0.05,0.25,0.1,0.2064,0.4048829264705017,162733_fnca,0.72,-1.2685148382946667,0.17843989080020087,-1.7235034806915448
300,Reward,0.05,0.25,0.1,0.2136,0.4100116188867062,162733_fnca,0.217391304347826,-0.00924682173183388,0.3989252252430531,-0.9189812850607428
158,Punishment,0.05,0.3,0.1,0.1728,0.3782255989260197,162733_fnca,0.72,-1.446755591249738,0.1400873106008654,-1.9654894036108623
301,Reward,0.05,0.3,0.1,0.1664,0.3725883756615906,162733_fnca,0.217391304347826,-0.1368569383231099,0.3952236609845629,-0.9283034439882603
159,Punishment,0.05,0.35,0.1,0.1672,0.3733036893945898,162733_fnca,0.72,-1.4808318688103799,0.13327107793791199,-2.0153700450468937
302,Reward,0.05,0.35,0.1,0.1528,0.3599386123267619,162733_fnca,0.217391304347826,-0.17945089005674195,0.3925702235829171,-0.935039844175751
160,Punishment,0.05,0.4,0.1,0.1288,0.3351125188951557,162733_fnca,0.72,-1.7641835701905382,0.0841537018799392,-2.475110367869789
303,Reward,0.05,0.4,0.1,0.1352,0.3420739271814296,162733_fnca,0.217391304347826,-0.24027351346258344,0.3875911570553358,-0.9478042138404998
161,Punishment,0.05,0.45,0.1,0.1168,0.3213103675293181,162733_fnca,0.72,-1.877312595414341,0.06848847310897259,-2.6810898236553373
304,Reward,0.05,0.45,0.1,0.1328,0.3394942784379046,162733_fnca,0.217391304347826,-0.24916857137342957,0.3867483632171889,-0.9499810216848107
162,Punishment,0.05,0.5,0.1,0.1144,0.3184238606072151,162733_fnca,0.72,-1.9018675260238262,0.0653832887757849,-2.7274885764766674
305,Reward,0.05,0.5,0.1,0.1064,0.3084723069115036,162733_fnca,0.217391304347826,-0.3598096226500742,0.37393622575457997,-0.9836700154804672
163,Punishment,0.05,0.55,0.1,0.2736,0.4459844859738772,162733_fnca,0.72,-1.0009316782067328,0.24174528573365514,-1.419870645423546
306,Reward,0.05,0.55,0.1,0.2608,0.439246753167436,162733_fnca,0.217391304347826,0.09882530795993628,0.3969989060059109,-0.9238217539513608
164,Punishment,0.05,0.6,0.1,0.1536,0.3607092026870434,162733_fnca,0.72,-1.5702399489136878,0.11627871179968577,-2.1517652817869033
307,Reward,0.05,0.6,0.1,0.1544,0.3614763783952001,162733_fnca,0.217391304347826,-0.17426119136049867,0.39293070154338244,-0.9341220146118628
165,Punishment,0.05,0.65,0.1,0.0808,0.2726367999000276,162733_fnca,0.72,-2.3445110866705683,0.02554523055064543,-3.6673046509652774
308,Reward,0.05,0.65,0.1,0.0896,0.2857221547583874,162733_fnca,0.217391304347826,-0.44725724701288555,0.36097085582048805,-1.0189580557074454
166,Punishment,0.05,0.7,0.1,0.0872,0.2822408331732461,162733_fnca,0.72,-2.2420568735055157,0.03231098398128012,-3.4323480452213366
309,Reward,0.05,0.7,0.1,0.0824,0.2750832176293149,162733_fnca,0.217391304347826,-0.490728971077152,0.353685918789629,-1.0393459947318928
167,Punishment,0.05,0.75,0.1,0.164,0.3704237722080123,162733_fnca,0.72,-1.5009835807399987,0.12932658748218182,-2.0454143880302067
310,Reward,0.05,0.75,0.1,0.1368,0.3437736235422881,162733_fnca,0.217391304347826,-0.2344313199989072,0.3881289865266765,-0.9464175551028876
168,Punishment,0.05,0.8,0.1,0.1832,0.3869852271764936,162733_fnca,0.72,-1.3871330539322626,0.15243643524997638,-1.8810075878603953
311,Reward,0.05,0.8,0.1,0.2184,0.4133256712187022,162733_fnca,0.217391304347826,0.0024404379461838072,0.3989410924054778,-0.9189415110733572
169,Punishment,0.1,0.2,0.1,0.1784,0.3830023402462541,162733_fnca,0.72,-1.4140905761875353,0.14678819052746486,-1.9187646120358706
312,Reward,0.1,0.2,0.1,0.18,0.3843412214941713,162733_fnca,0.217391304347826,-0.09728673963844665,0.39705880411814565,-0.923670888059412
170,Punishment,0.1,0.25,0.1,0.1304,0.3368777661162023,162733_fnca,0.72,-1.7501897106401019,0.0862486785092513,-2.450520544819914
313,Reward,0.1,0.25,0.1,0.1248,0.3306242730471287,162733_fnca,0.217391304347826,-0.28004992946972046,0.38360092880036684,-0.9581525147026704
171,Punishment,0.1,0.3,0.1,0.176,0.3809725870580083,162733_fnca,0.72,-1.4279242614303076,0.14393083872749451,-1.9384223813953174
314,Reward,0.1,0.3,0.1,0.2056,0.4043011347078076,162733_fnca,0.217391304347826,-0.029164658061985614,0.39877265085490404,-0.9193638218446089
172,Punishment,0.1,0.35,0.1,0.196,0.3971273953462639,162733_fnca,0.72,-1.3194758310317856,0.16705256300703686,-1.789446767543183
315,Reward,0.1,0.35,0.1,0.1928,0.3946552447513747,162733_fnca,0.217391304347826,-0.06231085149601408,0.3981685565981545,-0.9208798543117518
173,Punishment,0.1,0.4,0.1,0.1648,0.3711484351694658,162733_fnca,0.72,-1.4958974560851819,0.1303159838500406,-2.037793132765732
316,Reward,0.1,0.4,0.1,0.164,0.3704237722080125,162733_fnca,0.217391304347826,-0.14413573953305556,0.3948196941072323,-0.9293260889100431
174,Punishment,0.1,0.45,0.1,0.148,0.3552421111946795,162733_fnca,0.72,-1.6101694646402238,0.10912498681637009,-2.215261385634565
317,Reward,0.1,0.45,0.1,0.1368,0.3437736235422881,162733_fnca,0.217391304347826,-0.2344313199989072,0.3881289865266765,-0.9464175551028876
175,Punishment,0.1,0.5,0.1,0.124,0.3297134646553277,162733_fnca,0.72,-1.80763015129831,0.07787098072020471,-2.552701915146048
318,Reward,0.1,0.5,0.1,0.12,0.3250915988427115,162733_fnca,0.217391304347826,-0.29958111712061397,0.3814357120560109,-0.9638129560722901
176,Punishment,0.1,0.55,0.1,0.12,0.3250915988427114,162733_fnca,0.72,-1.8456336679752132,0.07264865871752166,-2.6221203513864926
319,Reward,0.1,0.55,0.1,0.124,0.3297134646553276,162733_fnca,0.217391304347826,-0.28324989531578404,0.38325535650321024,-0.9590537848028738
177,Punishment,0.1,0.6,0.1,0.1312,0.337754085479075,162733_fnca,0.72,-1.7432801713259458,0.08729593235674882,-2.4384514110737823
320,Reward,0.1,0.6,0.1,0.1408,0.347954332886112,162733_fnca,0.217391304347826,-0.22011884063215528,0.38939357527960794,-0.9431646852052947
178,Punishment,0.1,0.65,0.1,0.1432,0.3504168854305909,162733_fnca,0.72,-1.6460394004450738,0.10293460584281476,-2.2736613871134614
321,Reward,0.1,0.65,0.1,0.1472,0.3544469863504361,162733_fnca,0.217391304347826,-0.19803047296452106,0.39119599941581784,-0.9385465673159487
179,Punishment,0.1,0.7,0.1,0.1528,0.3599386123267619,162733_fnca,0.72,-1.5758242671810954,0.1152617564893994,-2.1605495937230907
322,Reward,0.1,0.7,0.1,0.1624,0.3689649686874011,162733_fnca,0.217391304347826,-0.14904207449140355,0.3945358362351611,-0.9300453031890232
180,Punishment,0.1,0.75,0.1,0.1696,0.3754312172410591,162733_fnca,0.72,-1.4660475067703171,0.13620608909444185,-1.9935861792584042
323,Reward,0.1,0.75,0.1,0.176,0.3809725870580084,162733_fnca,0.217391304347826,-0.10864641119578403,0.39659464925123783,-0.9248405545375343
181,Punishment,0.1,0.8,0.1,0.18,0.3843412214941714,162733_fnca,0.72,-1.4050015189645466,0.14868085732139572,-1.9059531673510144
324,Reward,0.1,0.8,0.1,0.1824,0.3863284091440461,162733_fnca,0.217391304347826,-0.09057398710427005,0.39730924106189713,-0.9230403567746549
182,Punishment,0.15,0.2,0.1,0.18,0.3843412214941714,162733_fnca,0.72,-1.4050015189645466,0.14868085732139572,-1.9059531673510144
325,Reward,0.15,0.2,0.1,0.168,0.3740159225598058,162733_fnca,0.217391304347826,-0.13205668894999578,0.3954788310420679,-0.9276580177528906
183,Punishment,0.15,0.25,0.1,0.1416,0.3487789520683906,162733_fnca,0.72,-1.6583569523615749,0.10086095196211155,-2.294012423927658
326,Reward,0.15,0.25,0.1,0.1448,0.3520399205836572,162733_fnca,0.217391304347826,-0.20620191092951834,0.3905504411989859,-0.9401981472401651
184,Punishment,0.15,0.3,0.1,0.2008,0.4007590875788364,162733_fnca,0.72,-1.2955414264882121,0.17236304031178912,-1.7581523270782284
327,Reward,0.15,0.3,0.1,0.1952,0.3965132257448073,162733_fnca,0.217391304347826,-0.05596611388218392,0.3983179847018718,-0.9205046361562094
185,Punishment,0.15,0.35,0.1,0.2496,0.4329547318598933,162733_fnca,0.72,-1.0864877211971995,0.22109422356333522,-1.5091663173608143
328,Reward,0.15,0.35,0.1,0.2192,0.4138700166870875,162733_fnca,0.217391304347826,0.004370202187276347,0.39893847078670813,-0.9189480825382514
186,Punishment,0.15,0.4,0.1,0.2,0.4001600960640449,162733_fnca,0.72,-1.299479895958379,0.17148447638052314,-1.7632625332046725
329,Reward,0.15,0.4,0.1,0.1928,0.3946552447513752,162733_fnca,0.217391304347826,-0.062310851496014,0.3981685565981545,-0.9208798543117518
187,Punishment,0.15,0.45,0.1,0.1688,0.3747250927227757,162733_fnca,0.72,-1.4709449959567602,0.13523001659638398,-2.000778123769789
330,Reward,0.15,0.45,0.1,0.1672,0.3733036893945904,162733_fnca,0.217391304347826,-0.1344516697095181,0.3953526375929216,-0.9279771589485114
188,Punishment,0.15,0.5,0.1,0.1504,0.357606132101469,162733_fnca,0.72,-1.5928138498429851,0.1122006476834439,-2.1874665133304885
331,Reward,0.15,0.5,0.1,0.1464,0.3536482626494015,162733_fnca,0.217391304347826,-0.2007398645648235,0.39098472751740443,-0.9390867798174244
189,Punishment,0.15,0.55,0.1,0.1856,0.3889391455319735,162733_fnca,0.72,-1.3739938654646646,0.15522678468784798,-1.8628681043719382
332,Reward,0.15,0.55,0.1,0.172,0.3775314874539811,162733_fnca,0.217391304347826,-0.12023183722750795,0.3960691821662903,-0.9261663805462237
190,Punishment,0.15,0.6,0.1,0.1648,0.3711484351694655,162733_fnca,0.72,-1.495897456085183,0.13031598385004034,-2.0377931327657337
333,Reward,0.15,0.6,0.1,0.1728,0.3782255989260201,162733_fnca,0.217391304347826,-0.11789605059637417,0.3961793474801199,-0.9258882725777839
191,Punishment,0.15,0.65,0.1,0.1712,0.3768343977540592,162733_fnca,0.72,-1.4563426355737674,0.13815134811752763,-1.9794054692996463
334,Reward,0.15,0.65,0.1,0.1584,0.3652617868575235,162733_fnca,0.217391304347826,-0.16150417719671437,0.39377313585925716,-0.9319803328306665
192,Punishment,0.15,0.7,0.1,0.1776,0.3823286284652447,162733_fnca,0.72,-1.4186748247896548,0.14583817499315058,-1.9252576624506514
335,Reward,0.15,0.7,0.1,0.1672,0.3733036893945902,162733_fnca,0.217391304347826,-0.1344516697095182,0.3953526375929216,-0.9279771589485114
193,Punishment,0.15,0.75,0.1,0.136,0.342925762320025,162733_fnca,0.72,-1.7029924962447116,0.0935714227760476,-2.3690302543375696
336,Reward,0.15,0.75,0.1,0.1368,0.3437736235422877,162733_fnca,0.217391304347826,-0.23443131999890746,0.3881289865266765,-0.9464175551028876
194,Punishment,0.15,0.8,0.1,0.1184,0.3232104763302199,162733_fnca,0.72,-1.8613258048769221,0.0705661007492776,-2.651205409155034
337,Reward,0.15,0.8,0.1,0.1104,0.3135131135660872,162733_fnca,0.217391304347826,-0.3412658026672071,0.37637484378202063,-0.9771697072397192
195,Punishment,0.2,0.2,0.1,0.188,0.3908685489753073,162733_fnca,0.72,-1.3610713918903936,0.15799431934472702,-1.8451962001158992
338,Reward,0.2,0.2,0.1,0.1944,0.3958964854880343,162733_fnca,0.217391304347826,-0.05807402993104091,0.39827011233637927,-0.9206248296808883
196,Punishment,0.2,0.25,0.1,0.2296,0.420743936817032,162733_fnca,0.72,-1.165554526370416,0.20226082326705772,-1.598197210175955
339,Reward,0.2,0.25,0.1,0.2136,0.4100116188867064,162733_fnca,0.217391304347826,-0.009246821731833875,0.3989252252430531,-0.9189812850607428
197,Punishment,0.2,0.3,0.1,0.1624,0.3689649686874011,162733_fnca,0.72,-1.5112545832838036,0.12734138335801884,-2.060883740952824
340,Reward,0.2,0.3,0.1,0.1464,0.3536482626494013,162733_fnca,0.217391304347826,-0.20073986456482365,0.3909847275174044,-0.9390867798174245
198,Punishment,0.2,0.35,0.1,0.192,0.3940307198259205,162733_fnca,0.72,-1.339997044477309,0.1625556990092057,-1.8167345728086344
341,Reward,0.2,0.35,0.1,0.184,0.3876392799615325,162733_fnca,0.217391304347826,-0.08614014645559034,0.3974649218816421,-0.9226485956203679
199,Punishment,0.2,0.4,0.1,0.1608,0.3674934028263592,162733_fnca,0.72,-1.5216599691293566,0.1253477926495302,-2.07666306403005
342,Reward,0.2,0.4,0.1,0.176,0.3809725870580083,162733_fnca,0.217391304347826,-0.10864641119578405,0.39659464925123783,-0.9248405545375343
200,Punishment,0.2,0.45,0.1,0.2056,0.4043011347078076,162733_fnca,0.72,-1.2723189618840964,0.17757960289398297,-1.7283363035895851
343,Reward,0.2,0.45,0.1,0.2056,0.4043011347078079,162733_fnca,0.217391304347826,-0.029164658061985593,0.39877265085490404,-0.9193638218446089
201,Punishment,0.2,0.5,0.1,0.2368,0.425288674155675,162733_fnca,0.72,-1.1361694523356312,0.2092178876526357,-1.5643790454149968
344,Reward,0.2,0.5,0.1,0.2488,0.4324906918753822,162733_fnca,0.217391304347826,0.07262282458838235,0.39789164061426513,-0.9215755705302701
202,Punishment,0.2,0.55,0.1,0.1984,0.3989545986919486,162733_fnca,0.72,-1.3074169384440448,0.16971952478095534,-1.7736080586698724
345,Reward,0.2,0.55,0.1,0.188,0.3908685489753078,162733_fnca,0.217391304347826,-0.075194856237161,0.39781601024276303,-0.9217656664069364
203,Punishment,0.2,0.6,0.1,0.1536,0.3607092026870433,162733_fnca,0.72,-1.570239948913688,0.11627871179968573,-2.1517652817869033
346,Reward,0.2,0.6,0.1,0.1544,0.3614763783952006,162733_fnca,0.217391304347826,-0.17426119136049842,0.39293070154338244,-0.9341220146118628
204,Punishment,0.2,0.65,0.1,0.1904,0.3927737987768591,162733_fnca,0.72,-1.348358779656975,0.16073885772998156,-1.8279742325436958
347,Reward,0.2,0.65,0.1,0.1776,0.3823286284652451,162733_fnca,0.217391304347826,-0.1040761831191073,0.3967874789435806,-0.9243544591509936
205,Punishment,0.2,0.7,0.1,0.12,0.3250915988427115,162733_fnca,0.72,-1.8456336679752126,0.07264865871752176,-2.6221203513864912
348,Reward,0.2,0.7,0.1,0.1136,0.3174518239488044,162733_fnca,0.217391304347826,-0.32695135613574067,0.3781791976484491,-0.9723871278441727
206,Punishment,0.2,0.75,0.1,0.1728,0.3782255989260197,162733_fnca,0.72,-1.446755591249738,0.1400873106008654,-1.9654894036108623
349,Reward,0.2,0.75,0.1,0.1856,0.3889391455319739,162733_fnca,0.217391304347826,-0.0817385051441486,0.39761180069797575,-0.9222791248162727
207,Punishment,0.2,0.8,0.1,0.2088,0.406613855964464,162733_fnca,0.72,-1.257212444931233,0.18100509498037257,-1.709230099049657
350,Reward,0.2,0.8,0.1,0.1928,0.394655244751375,162733_fnca,0.217391304347826,-0.062310851496014036,0.3981685565981545,-0.9208798543117518
208,Punishment,0.25,0.2,0.1,0.1864,0.3895849858104586,162733_fnca,0.72,-1.3696626395648823,0.1561518408535908,-1.8569264063145932
351,Reward,0.25,0.2,0.1,0.1832,0.3869852271764935,162733_fnca,0.217391304347826,-0.08835299630761427,0.397388193294812,-0.9228416591829394
209,Punishment,0.25,0.25,0.1,0.1488,0.3560336612939559,162733_fnca,0.72,-1.6043426846890017,0.11015175663901386,-2.2058962581622295
352,Reward,0.25,0.25,0.1,0.144,0.3512302523304645,162733_fnca,0.217391304347826,-0.20895496290784715,0.3903273154491048,-0.9407696214665825
210,Punishment,0.25,0.3,0.1,0.276,0.4471956922754867,162733_fnca,0.72,-0.9928539287594074,0.2436998350687232,-1.4118179951311678
353,Reward,0.25,0.3,0.1,0.2616,0.4396818123107454,162733_fnca,0.217391304347826,0.10054701926339742,0.39693077461507215,-0.9239933847460496
211,Punishment,0.25,0.35,0.1,0.2384,0.4262755079135061,162733_fnca,0.72,-1.1297857631025792,0.21073655745354156,-1.5571464684593113
354,Reward,0.25,0.35,0.1,0.2256,0.4181441325816853,162733_fnca,0.217391304347826,0.019631258727683835,0.3988654143589357,-0.9191312263642891
212,Punishment,0.25,0.4,0.1,0.2272,0.4191905731159417,162733_fnca,0.72,-1.1755989557133935,0.19989661211029566,-1.6099549855418833
355,Reward,0.25,0.4,0.1,0.192,0.3940307198259206,162733_fnca,0.217391304347826,-0.06443991057104292,0.3981148353670181,-0.9210147842418746
213,Punishment,0.25,0.45,0.1,0.2368,0.4252886741556749,162733_fnca,0.72,-1.1361694523356314,0.20921788765263563,-1.564379045414997
356,Reward,0.25,0.45,0.1,0.2288,0.4202283111200072,162733_fnca,0.217391304347826,0.027148803044152715,0.39879528578770623,-0.9193070619580378
214,Punishment,0.25,0.5,0.1,0.176,0.3809725870580082,162733_fnca,0.72,-1.427924261430308,0.1439308387274944,-1.938422381395318
357,Reward,0.25,0.5,0.1,0.1848,0.3882905814728557,162733_fnca,0.217391304347826,-0.08393534611167068,0.3975394500640449,-0.9224611043681157
215,Punishment,0.25,0.55,0.1,0.224,0.4170889240155256,162733_fnca,0.72,-1.1891948489659174,0.19670881746767702,-1.6260307276082082
358,Reward,0.25,0.55,0.1,0.22,0.4144121015510156,162733_fnca,0.217391304347826,0.006294931162508207,0.3989343762047502,-0.9189583462838431
216,Punishment,0.25,0.6,0.1,0.2448,0.4301406476740197,162733_fnca,0.72,-1.1047549274165047,0.2167132434638322,-1.529180258030196
359,Reward,0.25,0.6,0.1,0.2472,0.4315566624701068,162733_fnca,0.217391304347826,0.0690724955595809,0.39799173588310155,-0.9213240380260866
217,Punishment,0.25,0.65,0.1,0.152,0.3591645853358703,162733_fnca,0.72,-1.5814476793942216,0.11424306919656109,-2.169426914535357
360,Reward,0.25,0.65,0.1,0.1544,0.3614763783952005,162733_fnca,0.217391304347826,-0.17426119136049845,0.39293070154338244,-0.9341220146118628
218,Punishment,0.25,0.7,0.1,0.2048,0.403716918000601,162733_fnca,0.72,-1.27614171472307,0.17671670396194522,-1.7332073712328413
361,Reward,0.25,0.7,0.1,0.208,0.4060392768137737,162733_fnca,0.217391304347826,-0.02312905397113404,0.39883558695875587,-0.9192060097734724
219,Punishment,0.25,0.75,0.1,0.2632,0.4405462799977496,162733_fnca,0.72,-1.0368944665753015,0.23304735619126754,-1.4565136006119122
362,Reward,0.25,0.75,0.1,0.2376,0.4257831290908727,162733_fnca,0.217391304347826,0.047462415186161525,0.3984931885453517,-0.9200648736323244
220,Punishment,0.25,0.8,0.1,0.2448,0.4301406476740199,162733_fnca,0.72,-1.1047549274165043,0.21671324346383228,-1.5291802580301956
363,Reward,0.25,0.8,0.1,0.216,0.4116789813276036,162733_fnca,0.217391304347826,-0.0033795855774303805,0.39894000212862746,-0.9189442440040102
221,Punishment,0.3,0.2,0.1,0.2824,0.4503470772548588,162733_fnca,0.72,-0.9716949928207372,0.24881786581897047,-1.391034112741119
364,Reward,0.3,0.2,0.1,0.2704,0.4443442285376819,162733_fnca,0.217391304347826,0.11929646487504374,0.3961135539356464,-0.9260543564705139
222,Punishment,0.3,0.25,0.1,0.2816,0.4499593434173612,162733_fnca,0.72,-0.9743102491670245,0.24818551601443786,-1.3935787640206274
365,Reward,0.3,0.25,0.1,0.2896,0.4537582585978976,162733_fnca,0.217391304347826,0.1591347248980045,0.39392274659597387,-0.9316004635388544
223,Punishment,0.3,0.3,0.1,0.248,0.4320246708846641,162733_fnca,0.72,-1.0925301997996497,0.2196434669634211,-1.5157496519418039
366,Reward,0.3,0.3,0.1,0.248,0.4320246708846645,162733_fnca,0.217391304347826,0.07084941605185657,0.3979422625933567,-0.9214483530821171
224,Punishment,0.3,0.35,0.1,0.2896,0.4537582585978978,162733_fnca,0.72,-0.9485226810635374,0.25441558910868217,-1.3687861714506533
367,Reward,0.3,0.35,0.1,0.272,0.4451679903493793,162733_fnca,0.217391304347826,0.1226698613467597,0.3959519234029197,-0.9264624806460893
225,Punishment,0.3,0.4,0.1,0.2096,0.4071860513135331,162733_fnca,0.72,-1.2534810520977109,0.1818549464528246,-1.7045459071886646
368,Reward,0.3,0.4,0.1,0.1992,0.3995586035391178,162733_fnca,0.217391304347826,-0.04552850116777684,0.39852902195390816,-0.9199749554139647
226,Punishment,0.3,0.45,0.1,0.288,0.4530123355284187,162733_fnca,0.72,-0.9536164164185315,0.25318605429922214,-1.3736306680361337
369,Reward,0.3,0.45,0.1,0.2768,0.4475958373654757,162733_fnca,0.217391304347826,0.13272843644357885,0.39544366094446476,-0.9277469521250513
227,Punishment,0.3,0.5,0.1,0.3144,0.4644622914469389,162733_fnca,0.72,-0.8732678787258158,0.27246723048477234,-1.3002369272118157
370,Reward,0.3,0.5,0.1,0.2648,0.4414032503998705,162733_fnca,0.217391304347826,0.10740450055414429,0.39664785915079104,-0.9247063965743152
228,Punishment,0.3,0.55,0.1,0.2168,0.4122301626101278,162733_fnca,0.72,-1.2206772954552287,0.18938655974482752,-1.6639650630246186
371,Reward,0.3,0.55,0.1,0.212,0.4088884344187798,162733_fnca,0.217391304347826,-0.013185269853596002,0.3989076035833703,-0.9190254588752288
229,Punishment,0.3,0.6,0.1,0.2352,0.4242935068840755,162733_fnca,0.72,-1.1426052770881925,0.20768932559106743,-1.5717119428195652
372,Reward,0.3,0.6,0.1,0.228,0.4197105258871076,162733_fnca,0.217391304347826,0.02527622015138001,0.39881486117493153,-0.9192579768572432
230,Punishment,0.3,0.65,0.1,0.276,0.4471956922754868,162733_fnca,0.72,-0.9928539287594073,0.2436998350687232,-1.4118179951311678
373,Reward,0.3,0.65,0.1,0.2536,0.4352454375093418,162733_fnca,0.217391304347826,0.08319144218805702,0.39756416313136705,-0.922398941231337
231,Punishment,0.3,0.7,0.1,0.22,0.4144121015510159,162733_fnca,0.72,-1.2065284728140302,0.19266660653882317,-1.6467940110601507
374,Reward,0.3,0.7,0.1,0.1992,0.3995586035391175,162733_fnca,0.217391304347826,-0.04552850116777688,0.39852902195390816,-0.9199749554139647
232,Punishment,0.3,0.75,0.1,0.2768,0.4475958373654755,162733_fnca,0.72,-0.9901790030234661,0.24434704168394944,-1.409165762218945
375,Reward,0.3,0.75,0.1,0.2712,0.4447570202319872,162733_fnca,0.217391304347826,0.12098447737622477,0.3960332307996565,-0.9262571550876718
233,Punishment,0.3,0.8,0.1,0.2976,0.4573856155160813,162733_fnca,0.72,-0.9235095850650965,0.2604424118301767,-1.3453735100582258
376,Reward,0.3,0.8,0.1,0.28,0.4491785937990606,162733_fnca,0.217391304347826,0.13938486053541085,0.39508568921836607,-0.9286526028779106
234,Punishment,0.35,0.2,0.1,0.2912,0.454497320400683,162733_fnca,0.72,-0.9434599077987338,0.2556369942494824,-1.3639968320164704
377,Reward,0.35,0.2,0.1,0.2848,0.4514997692505577,162733_fnca,0.217391304347826,0.14929951296335184,0.3945206854420597,-0.9300837054902197
235,Punishment,0.35,0.25,0.1,0.2896,0.4537582585978978,162733_fnca,0.72,-0.9485226810635374,0.25441558910868217,-1.3687861714506533
378,Reward,0.35,0.25,0.1,0.2608,0.439246753167436,162733_fnca,0.217391304347826,0.09882530795993628,0.3969989060059109,-0.9238217539513608
236,Punishment,0.35,0.3,0.1,0.256,0.4365964878403805,162733_fnca,0.72,-1.0627662221818839,0.2268027561852608,-1.4836745547100494
