,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
297,Reward,0.35,0.4,1,0.132,0.3386262455678087,103818_fnca,0.2,-0.20081136914233438,0.39097911443407163,-0.9391011361930821
188,Punishment,0.35,0.45,1,0.1224,0.3278783972675169,103818_fnca,0.48,-1.0906482494125196,0.22009514800879318,-1.5136953351779692
298,Reward,0.35,0.45,1,0.124,0.3297134646553274,103818_fnca,0.2,-0.23050317365548942,0.3884835743485726,-0.9455043897372991
189,Punishment,0.35,0.5,1,0.1224,0.3278783972675173,103818_fnca,0.48,-1.0906482494125185,0.22009514800879346,-1.513695335177968
299,Reward,0.35,0.5,1,0.1216,0.3269540627784487,103818_fnca,0.2,-0.239789037437732,0.38763623241856854,-0.9476879244423295
190,Punishment,0.4,0.05,1,0.5448,0.4981882307025815,103818_fnca,0.48,0.1300713184424575,0.3955817522189721,-0.9273978071453524
300,Reward,0.4,0.05,1,0.5072,0.5001482566428663,103818_fnca,0.2,0.6142178762393605,0.33036065315175217,-1.1075703329506679
191,Punishment,0.4,0.1,1,0.5104,0.5000919050842799,103818_fnca,0.48,0.06078882639557364,0.3982058589349474,-0.9207861739119483
301,Reward,0.4,0.1,1,0.444,0.4970529643000387,103818_fnca,0.2,0.49089336051663296,0.3536573830851744,-1.0394266789043292
192,Punishment,0.4,0.15,1,0.4272,0.4948697574731046,103818_fnca,0.48,-0.10669473978286005,0.3966779974497242,-0.9246304169533388
302,Reward,0.4,0.15,1,0.3432,0.4749676150942405,103818_fnca,0.2,0.3014942397106106,0.3812164627473944,-0.9643879214940122
193,Punishment,0.4,0.2,1,0.3416,0.4744359931637644,103818_fnca,0.48,-0.2917147981903377,0.3823238345993469,-0.9614872949462873
303,Reward,0.4,0.2,1,0.2568,0.4370429787242916,103818_fnca,0.2,0.12996433477960578,0.39558725471370276,-0.9273838973620253
194,Punishment,0.4,0.25,1,0.22,0.4144121015510158,103818_fnca,0.48,-0.6273948058632959,0.3276692202112231,-1.115750654416794
304,Reward,0.4,0.25,1,0.1648,0.3711484351694656,103818_fnca,0.2,-0.09484076090453611,0.39715211194361294,-0.9234359181691484
195,Punishment,0.4,0.3,1,0.1696,0.3754312172410593,103818_fnca,0.48,-0.8267826055623295,0.2834489417632075,-1.26072327163489
305,Reward,0.4,0.3,1,0.132,0.338626245567809,103818_fnca,0.2,-0.2008113691423342,0.39097911443407163,-0.9391011361930821
196,Punishment,0.4,0.35,1,0.1416,0.3487789520683907,103818_fnca,0.48,-0.9702420343692197,0.2491691400448837,-1.3896233358331338
306,Reward,0.4,0.35,1,0.1416,0.3487789520683906,103818_fnca,0.2,-0.16744129671147298,0.3933888063164303,-0.9329568271268823
197,Punishment,0.4,0.4,1,0.1328,0.3394942784379047,103818_fnca,0.48,-1.0226976477999898,0.23647949596938533,-1.4418937726124887
307,Reward,0.4,0.4,1,0.132,0.3386262455678088,103818_fnca,0.2,-0.20081136914233433,0.39097911443407163,-0.9391011361930821
198,Punishment,0.4,0.45,1,0.1304,0.3368777661162021,103818_fnca,0.48,-1.0377651337174016,0.23283697007143947,-1.457416769584421
308,Reward,0.4,0.45,1,0.1256,0.3315306472349802,103818_fnca,0.2,-0.2244136420584588,0.38902204167099363,-0.9441192745756437
199,Punishment,0.4,0.5,1,0.1344,0.3412180883644089,103818_fnca,0.48,-1.0128419676008247,0.23886351458094707,-1.4318629588714276
309,Reward,0.4,0.5,1,0.1288,0.3351125188951561,103818_fnca,0.2,-0.21246595094310927,0.390038657350249,-0.9415094233597525
200,Punishment,0.45,0.05,1,0.5352,0.4989590445141583,103818_fnca,0.48,0.11063032248217657,0.3965083942223605,-0.9250580673309278
310,Reward,0.45,0.05,1,0.5032,0.5001898758766951,103818_fnca,0.2,0.606169805953337,0.3319870057863242,-1.1026594500294256
201,Punishment,0.45,0.1,1,0.4952,0.5001770703274445,103818_fnca,0.48,0.03038923793537597,0.3987581101738967,-0.919400286095819
311,Reward,0.45,0.1,1,0.4224,0.4941392302409211,103818_fnca,0.2,0.45007557868167497,0.3605146999718641,-1.020222546467495
202,Punishment,0.45,0.15,1,0.4352,0.4959816107544363,103818_fnca,0.48,-0.09032592948729459,0.3973181555103237,-0.9230179199735444
312,Reward,0.45,0.15,1,0.356,0.4790068455110399,103818_fnca,0.2,0.32567384258061627,0.37833688160946766,-0.9719702590752847
203,Punishment,0.45,0.2,1,0.3184,0.4660420540647869,103818_fnca,0.48,-0.34674982352029354,0.3756654646667849,-0.97905625326035
313,Reward,0.45,0.2,1,0.252,0.4343350291353757,103818_fnca,0.2,0.11972324706003018,0.3960933508068229,-0.9261053611479712
204,Punishment,0.45,0.25,1,0.228,0.4197105258871074,103818_fnca,0.48,-0.6004138196614642,0.33314184770226035,-1.0991869106249073
314,Reward,0.45,0.25,1,0.1776,0.3823286284652447,103818_fnca,0.2,-0.05858834084677041,0.3982581642667162,-0.9206548300462613
205,Punishment,0.45,0.3,1,0.172,0.377531487453981,103818_fnca,0.48,-0.8158259913023638,0.286011128738309,-1.251724557246915
315,Reward,0.45,0.3,1,0.1672,0.3733036893945899,103818_fnca,0.2,-0.08786411956762026,0.3974053108517516,-0.9227985849583691
206,Punishment,0.45,0.35,1,0.136,0.3429257623200251,103818_fnca,0.48,-1.003132566281131,0.24121273766392445,-1.4220760059715565
316,Reward,0.45,0.35,1,0.1464,0.3536482626494014,103818_fnca,0.2,-0.15156302366212326,0.3943863729180177,-0.9304242082754753
207,Punishment,0.45,0.4,1,0.1304,0.3368777661162025,103818_fnca,0.48,-1.0377651337174003,0.23283697007143977,-1.4574167695844196
317,Reward,0.45,0.4,1,0.1272,0.3333302375089756,103818_fnca,0.2,-0.21840202840295792,0.3895401819037106,-0.9427882562099358
208,Punishment,0.45,0.45,1,0.1328,0.3394942784379047,103818_fnca,0.48,-1.0226976477999898,0.23647949596938533,-1.4418937726124887
318,Reward,0.45,0.45,1,0.1336,0.3403582156669316,103818_fnca,0.2,-0.1950885771036532,0.39142227691338893,-0.9379683096628366
