,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2064,0.4048829264705014,169343_fnca,0.64,-1.0709268572518846,0.22483674902864237,-1.4923806999963718
382,Reward,0.35,0.45,0.1,0.2304,0.4212574109081001,169343_fnca,0.48,-0.5925118313335781,0.3347157320813838,-1.0944736683398077
240,Punishment,0.35,0.5,0.1,0.2904,0.4541286450566719,169343_fnca,0.64,-0.7698259156419709,0.2966345101945299,-1.2152545034016722
383,Reward,0.35,0.5,0.1,0.2744,0.4463900214397633,169343_fnca,0.48,-0.4605837723183605,0.3587938681357539,-1.0250072388661784
241,Punishment,0.35,0.55,0.1,0.3552,0.4787654259305421,169343_fnca,0.64,-0.5948633392782167,0.33424877450363333,-1.095869729413288
384,Reward,0.35,0.55,0.1,0.336,0.4725279103935353,169343_fnca,0.48,-0.3047439036565533,0.38084113602915554,-0.9653729566125899
242,Punishment,0.35,0.6,0.1,0.3248,0.4684875072353034,169343_fnca,0.64,-0.6728034262004069,0.318137767668365,-1.1452707583581758
385,Reward,0.35,0.6,0.1,0.3,0.4584409825785717,169343_fnca,0.48,-0.39263505410786437,0.36934663854084454,-0.9960196760618153
243,Punishment,0.35,0.65,0.1,0.288,0.4530123355284185,169343_fnca,0.64,-0.7770207837484334,0.2949884186008362,-1.2208191823931875
386,Reward,0.35,0.65,0.1,0.2992,0.4580908619370531,169343_fnca,0.48,-0.394681525048286,0.36904920892526394,-0.9968252863118932
244,Punishment,0.35,0.7,0.1,0.3344,0.4719691132638873,169343_fnca,0.64,-0.6474999982236825,0.323496605851495,-1.1285666570545072
387,Reward,0.35,0.7,0.1,0.336,0.4725279103935353,169343_fnca,0.48,-0.3047439036565533,0.38084113602915554,-0.9653729566125899
245,Punishment,0.35,0.75,0.1,0.316,0.4650989718790123,169343_fnca,0.64,-0.6966259217710832,0.3129905218135354,-1.1615823706463784
388,Reward,0.35,0.75,0.1,0.32,0.4666628540772238,169343_fnca,0.48,-0.3428599439661487,0.37616966382404543,-0.9777150037929079
246,Punishment,0.35,0.8,0.1,0.2896,0.4537582585978978,169343_fnca,0.64,-0.7722173500108354,0.29608806529076076,-1.2170983510335511
389,Reward,0.35,0.8,0.1,0.2984,0.4577390741984325,169343_fnca,0.48,-0.39673257153763397,0.3687498051024026,-0.9976368998641045
247,Punishment,0.4,0.2,0.1,0.3664,0.4820133914401366,169343_fnca,0.64,-0.5676190845705572,0.3395838961273441,-1.0800342457890313
390,Reward,0.4,0.2,0.1,0.332,0.4711194783176348,169343_fnca,0.48,-0.3141453639923936,0.3797347911054014,-0.9682821880636293
248,Punishment,0.4,0.25,0.1,0.2984,0.4577390741984328,169343_fnca,0.64,-0.7462766874298222,0.3019774357961926,-1.197402980305287
391,Reward,0.4,0.25,0.1,0.2896,0.4537582585978977,169343_fnca,0.48,-0.4196066879054311,0.3653229874846487,-1.0069734194721556
249,Punishment,0.4,0.3,0.1,0.3472,0.4762705396111765,169343_fnca,0.64,-0.6147766356471253,0.3302472412702052,-1.1079136890734718
392,Reward,0.4,0.3,0.1,0.3616,0.4806560768484771,169343_fnca,0.48,-0.24632997626143532,0.3870204434841436,-0.9492777618071522
250,Punishment,0.4,0.35,0.1,0.3736,0.4839528988720502,169343_fnca,0.64,-0.5504667925760935,0.3428557829623203,-1.0704453780691785
393,Reward,0.4,0.35,0.1,0.34,0.4738983685675489,169343_fnca,0.48,-0.2954219918991861,0.38190797220643175,-0.962575609853514
251,Punishment,0.4,0.4,0.1,0.3168,0.4654149211607542,169343_fnca,0.64,-0.6944341173977248,0.3134680290197974,-1.1600579049076511
394,Reward,0.4,0.4,0.1,0.3048,0.4605069090585207,169343_fnca,0.48,-0.38045031801626183,0.37109033500136224,-0.99130975544401
252,Punishment,0.4,0.45,0.1,0.3584,0.4797223643290668,169343_fnca,0.64,-0.5870061955394595,0.3358043198708642,-1.0912266700055278
395,Reward,0.4,0.45,0.1,0.3168,0.4654149211607546,169343_fnca,0.48,-0.35065485135924673,0.3751542720054973,-0.9804179455955604
253,Punishment,0.4,0.5,0.1,0.3112,0.463169710737604,169343_fnca,0.64,-0.709890980298305,0.31008428382219216,-1.1709111351591168
396,Reward,0.4,0.5,0.1,0.3016,0.4591362378073574,169343_fnca,0.48,-0.3885556950415497,0.3699356167461719,-0.9944262972792836
254,Punishment,0.4,0.55,0.1,0.3392,0.4736272988908091,169343_fnca,0.64,-0.6350985272691112,0.32607964981420473,-1.1206136028743696
397,Reward,0.4,0.55,0.1,0.3096,0.462513756746915,169343_fnca,0.48,-0.3684214739870796,0.3727655070525135,-0.9868057244520789
255,Punishment,0.4,0.6,0.1,0.3824,0.4861680033300934,169343_fnca,0.64,-0.5298579878468418,0.34669381126744847,-1.0593132768472246
398,Reward,0.4,0.6,0.1,0.3488,0.4767813087077413,169343_fnca,0.48,-0.2751785726575605,0.3841200455500149,-0.9568001566295987
256,Punishment,0.4,0.65,0.1,0.3816,0.4859736374547911,169343_fnca,0.64,-0.5317160851632375,0.3463520516789451,-1.0602995308153322
399,Reward,0.4,0.65,0.1,0.3624,0.4808858918629184,169343_fnca,0.48,-0.24454865902683437,0.3871896878626174,-0.9488405565205841
257,Punishment,0.4,0.7,0.1,0.3072,0.4615176690518768,169343_fnca,0.64,-0.7210991524629834,0.3076075406925094,-1.178930527046089
400,Reward,0.4,0.7,0.1,0.3048,0.4605069090585206,169343_fnca,0.48,-0.3804503180162619,0.37109033500136224,-0.99130975544401
258,Punishment,0.4,0.75,0.1,0.3816,0.4859736374547908,169343_fnca,0.64,-0.5317160851632379,0.34635205167894506,-1.0602995308153325
401,Reward,0.4,0.75,0.1,0.356,0.4790068455110396,169343_fnca,0.48,-0.25886895179484903,0.385796557986517,-0.9524451003063545
259,Punishment,0.4,0.8,0.1,0.3456,0.4757538369479497,169343_fnca,0.64,-0.6188074107581167,0.32942721688668974,-1.1103998390092549
402,Reward,0.4,0.8,0.1,0.344,0.4752311813639679,169343_fnca,0.48,-0.2861765080516485,0.3829361437952686,-0.9598870300849903
260,Punishment,0.45,0.2,0.1,0.3744,0.4841613054920732,169343_fnca,0.64,-0.5485775029668257,0.3432119229006233,-1.0694071715853315
403,Reward,0.45,0.2,0.1,0.336,0.472527910393535,169343_fnca,0.48,-0.30474390365655346,0.38084113602915554,-0.9653729566125899
261,Punishment,0.45,0.25,0.1,0.3976,0.4895977990185855,169343_fnca,0.64,-0.4951002649233689,0.35292466113696735,-1.0415006693682676
404,Reward,0.45,0.25,0.1,0.38,0.4855807151285185,169343_fnca,0.48,-0.2059389858049305,0.3905716022240944,-0.9401439661418544
262,Punishment,0.45,0.3,0.1,0.308,0.461851323822129,169343_fnca,0.64,-0.7188460503966464,0.30810693790146204,-1.1773083552901016
405,Reward,0.45,0.3,0.1,0.3032,0.4598248700634874,169343_fnca,0.48,-0.3844942096663659,0.37051682197398134,-0.9928564318381543
263,Punishment,0.45,0.35,0.1,0.384,0.486552552875193,169343_fnca,0.64,-0.5261507692996676,0.347373103927337,-1.0573558492219886
406,Reward,0.45,0.35,0.1,0.3608,0.4804248186814711,169343_fnca,0.48,-0.24811374301424544,0.3868498104612377,-0.949718747940942
264,Punishment,0.45,0.4,0.1,0.4104,0.4921032132164616,169343_fnca,0.64,-0.4665687884850404,0.3577997701166676,-1.0277817503988718
407,Reward,0.45,0.4,0.1,0.4064,0.4913574928182115,169343_fnca,0.48,-0.14978910686364547,0.3944918012800767,-0.9301569214721769
265,Punishment,0.45,0.45,0.1,0.3848,0.4867427398491287,169343_fnca,0.64,-0.5243016055649893,0.34771064672470425,-1.0563846200036855
408,Reward,0.45,0.45,0.1,0.3688,0.482672703133998,169343_fnca,0.48,-0.2303838590373506,0.38849425596013143,-0.9454768944571436
266,Punishment,0.45,0.5,0.1,0.3912,0.488214340832052,169343_fnca,0.64,-0.5096122321519194,0.35036113338249913,-1.0487908467841036
409,Reward,0.45,0.5,0.1,0.4072,0.4915093337263417,169343_fnca,0.48,-0.14811519335364834,0.3945901733740347,-0.9299075884557669
267,Punishment,0.45,0.55,0.1,0.3776,0.4849808296459758,169343_fnca,0.64,-0.541052313741031,0.34462192366051003,-1.0653073363069343
410,Reward,0.45,0.55,0.1,0.3736,0.4839528988720506,169343_fnca,0.48,-0.2198561063442053,0.3894160821981029,-0.9431068869530899
268,Punishment,0.45,0.6,0.1,0.404,0.4908938596327519,169343_fnca,0.64,-0.4807556569897953,0.3554034933123848,-1.0345015340685175
411,Reward,0.45,0.6,0.1,0.3816,0.4859736374547914,169343_fnca,0.48,-0.20248011911788905,0.3908475735294852,-0.9394376325236699
269,Punishment,0.45,0.65,0.1,0.38,0.4855807151285184,169343_fnca,0.64,-0.5354413630928195,0.3456642814230444,-1.062287259860021
412,Reward,0.45,0.65,0.1,0.3536,0.4782782035928728,169343_fnca,0.48,-0.26428133051113506,0.38525075537924325,-0.9538608440330405
270,Punishment,0.45,0.7,0.1,0.376,0.4845738844382594,169343_fnca,0.64,-0.5448085595987929,0.3439198246983056,-1.0673467165107284
413,Reward,0.45,0.7,0.1,0.3704,0.4831051153133794,169343_fnca,0.48,-0.22686574106942528,0.3888068588640708,-0.9446725654401624
271,Punishment,0.45,0.75,0.1,0.3568,0.4792468069811221,169343_fnca,0.64,-0.5909272547561396,0.335029717072759,-1.0935360434114865
414,Reward,0.45,0.75,0.1,0.3536,0.4782782035928726,169343_fnca,0.48,-0.26428133051113517,0.38525075537924325,-0.9538608440330405
272,Punishment,0.45,0.8,0.1,0.3664,0.4820133914401361,169343_fnca,0.64,-0.5676190845705579,0.33958389612734396,-1.0800342457890317
415,Reward,0.45,0.8,0.1,0.3568,0.4792468069811227,169343_fnca,0.48,-0.2570700486792242,0.38597563310971694,-0.951981038168642
273,Punishment,0.5,0.2,0.1,0.4048,0.4910497570421075,169343_fnca,0.64,-0.4789738649230848,0.35570750007879687,-1.0336465148443514
416,Reward,0.5,0.2,0.1,0.3968,0.4894296610489515,169343_fnca,0.48,-0.16999378382929378,0.393219430156928,-0.933387476474973
274,Punishment,0.5,0.25,0.1,0.4192,0.493625660834632,169343_fnca,0.64,-0.44730251589163134,0.3609635470075919,-1.0189783035661641
417,Reward,0.5,0.25,0.1,0.3792,0.4853821552852302,169343_fnca,0.48,-0.20767141705233444,0.3904316949377464,-0.940502241934935
275,Punishment,0.5,0.3,0.1,0.4296,0.4952171564330346,169343_fnca,0.64,-0.424864117219758,0.36451291638778305,-1.0091932922551348
418,Reward,0.5,0.3,0.1,0.3848,0.4867427398491287,169343_fnca,0.48,-0.19558586539885175,0.39138425642525837,-0.9380654485765815
276,Punishment,0.5,0.35,0.1,0.3944,0.4889170398927795,169343_fnca,0.64,-0.5023347111278033,0.3516536227245248,-1.0451086142065995
419,Reward,0.5,0.35,0.1,0.3472,0.4762705396111765,169343_fnca,0.48,-0.27883311890006224,0.3837313858051336,-0.9578124873024408
277,Punishment,0.5,0.4,0.1,0.4032,0.4907366074936198,169343_fnca,0.64,-0.48253991323253526,0.355098196770271,-1.035360917135904
420,Reward,0.5,0.4,0.1,0.408,0.4916598249875673,169343_fnca,0.48,-0.14644271575742576,0.3946873810938761,-0.9296612677038778
278,Punishment,0.5,0.45,0.1,0.3992,0.4899299798012838,169343_fnca,0.64,-0.49149880580418615,0.3535522237211455,-1.039724071258143
421,Reward,0.5,0.45,0.1,0.3824,0.4861680033300936,169343_fnca,0.48,-0.2007536475693002,0.3909836457058243,-0.939089546710862
279,Punishment,0.5,0.5,0.1,0.3648,0.4815666985871741,169343_fnca,0.64,-0.5714680869906181,0.3388402842834081,-1.082226420429031
422,Reward,0.5,0.5,0.1,0.3632,0.4811142657928567,169343_fnca,0.48,-0.24276977072695677,0.3873575487155481,-0.9484071139940822
280,Punishment,0.5,0.55,0.1,0.4376,0.4962895149266212,169343_fnca,0.64,-0.40782646804441525,0.3671077977478519,-1.0020997472234638
423,Reward,0.5,0.55,0.1,0.4208,0.4938851060706313,169343_fnca,0.48,-0.11986593495600106,0.39608658034671673,-0.9261224543861108
281,Punishment,0.5,0.6,0.1,0.4216,0.494012832771735,169343_fnca,0.64,-0.4420937787681207,0.36180062164657184,-1.0166619878174106
424,Reward,0.5,0.6,0.1,0.3784,0.4851821940355265,169343_fnca,0.48,-0.2094058711325266,0.3902905010560584,-0.9408639426370589
282,Punishment,0.5,0.65,0.1,0.4064,0.4913574928182116,169343_fnca,0.64,-0.47541760004548345,0.356311660446488,-1.0319494804211762
425,Reward,0.5,0.65,0.1,0.36,0.4801921152768539,169343_fnca,0.48,-0.24989997999199592,0.38667778362660415,-0.9501635332046725
283,Punishment,0.5,0.7,0.1,0.3952,0.4890892829139983,169343_fnca,0.64,-0.500522110281132,0.35197338232265224,-1.0441997246448116
426,Reward,0.5,0.7,0.1,0.3928,0.4885684387017198,169343_fnca,0.48,-0.17848062439669224,0.3926383970946051,-0.9348661998471892
284,Punishment,0.5,0.75,0.1,0.3952,0.4890892829139983,169343_fnca,0.64,-0.500522110281132,0.35197338232265224,-1.0441997246448116
427,Reward,0.5,0.75,0.1,0.3704,0.4831051153133793,169343_fnca,0.48,-0.22686574106942534,0.3888068588640708,-0.9446725654401624
285,Punishment,0.5,0.8,0.1,0.3768,0.4847780603680943,169343_fnca,0.64,-0.5429288606834868,0.3442715969557845,-1.0663244070862072
428,Reward,0.5,0.8,0.1,0.3832,0.4863609745837741,169343_fnca,0.48,-0.1990291266334456,0.3911184476019765,-0.9387448298289087
