,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
122,Punishment,0.05,0.15,1,0.2992,0.4580908619370529,169343_fnca,0.64,-0.7439572109317255,0.30249978899359203,-1.1956746990533287
232,Reward,0.05,0.15,1,0.1672,0.3733036893945899,169343_fnca,0.48,-0.8379236768521828,0.2808325829769647,-1.2699965773194133
123,Punishment,0.05,0.2,1,0.2016,0.401355589281173,169343_fnca,0.64,-1.092298230566998,0.21969913309560982,-1.51549624545457
233,Reward,0.05,0.2,1,0.1336,0.340358215666932,169343_fnca,0.48,-1.0177512516371292,0.2376758904339188,-1.4368473383091442
124,Punishment,0.05,0.25,1,0.1992,0.3995586035391172,169343_fnca,0.64,-1.1032173906295206,0.21708140909007703,-1.5274828386983768
234,Reward,0.05,0.25,1,0.14,0.3471259096029774,169343_fnca,0.48,-0.9794716861926912,0.2469372741953362,-1.3986209252312496
125,Punishment,0.05,0.3,1,0.1464,0.3536482626494013,169343_fnca,0.64,-1.395737098500449,0.1506223516542973,-1.8929795572698986
235,Reward,0.05,0.3,1,0.1384,0.3454575411395503,169343_fnca,0.48,-0.9888335303759023,0.24467257065056117,-1.4078344086025079
126,Punishment,0.05,0.35,1,0.1536,0.3607092026870435,169343_fnca,0.64,-1.348454645394805,0.16071808100298354,-1.8281034985480873
236,Reward,0.05,0.35,1,0.14,0.3471259096029771,169343_fnca,0.48,-0.979471686192692,0.246937274195336,-1.3986209252312503
127,Punishment,0.05,0.4,1,0.1488,0.3560336612939562,169343_fnca,0.64,-1.3796448296905413,0.15402375099029494,-1.8706484612505938
237,Reward,0.05,0.4,1,0.1384,0.3454575411395503,169343_fnca,0.48,-0.9888335303759023,0.24467257065056117,-1.4078344086025079
128,Punishment,0.05,0.45,1,0.1336,0.3403582156669316,169343_fnca,0.64,-1.4878442085134032,0.13189109594928722,-2.0257787276081105
238,Reward,0.05,0.45,1,0.1352,0.3420739271814294,169343_fnca,0.48,-1.0079692505097728,0.24004243993967594,-1.426939538191289
129,Punishment,0.05,0.5,1,0.1304,0.3368777661162024,169343_fnca,0.64,-1.512714851665868,0.1270605360309103,-2.063091644429917
239,Reward,0.05,0.5,1,0.1304,0.3368777661162025,169343_fnca,0.48,-1.0377651337174003,0.23283697007143977,-1.4574167695844196
130,Punishment,0.1,0.05,1,0.6416,0.4797223643290674,169343_fnca,0.64,0.0033352624746558796,0.3989400614954721,-0.91894409519256
240,Reward,0.1,0.05,1,0.4784,0.4997331553752112,169343_fnca,0.48,-0.0032017087175228017,0.3989402356402399,-0.9189436586740286
131,Punishment,0.1,0.1,1,0.54,0.4985969104429776,169343_fnca,0.64,-0.20056281518302058,0.3909986175730804,-0.9390512546217418
241,Reward,0.1,0.1,1,0.3296,0.4702560500430395,169343_fnca,0.48,-0.31982576297792414,0.37905165415618297,-0.9700827925368782
132,Punishment,0.1,0.15,1,0.3008,0.4587894399396743,169343_fnca,0.64,-0.7393369822213018,0.3035381064036442,-1.1922481198447235
242,Reward,0.1,0.15,1,0.1864,0.3895849858104585,169343_fnca,0.48,-0.7536224718445457,0.3003184256980731,-1.202911948239214
133,Punishment,0.1,0.2,1,0.2,0.4001600960640445,169343_fnca,0.64,-1.0995599119647832,0.21795764300694107,-1.5234545332046736
243,Reward,0.1,0.2,1,0.1376,0.3446175401792538,169343_fnca,0.48,-0.9935652138364741,0.24352773286444812,-1.412524450277632
134,Punishment,0.1,0.25,1,0.1992,0.3995586035391176,169343_fnca,0.64,-1.1032173906295195,0.21708140909007728,-1.5274828386983756
244,Reward,0.1,0.25,1,0.14,0.3471259096029773,169343_fnca,0.48,-0.9794716861926915,0.24693727419533615,-1.3986209252312498
135,Punishment,0.1,0.3,1,0.1264,0.3324326234883206,169343_fnca,0.64,-1.5449747218267356,0.12094589541122484,-2.112411978746472
245,Reward,0.1,0.3,1,0.1352,0.3420739271814293,169343_fnca,0.48,-1.007969250509773,0.24004243993967586,-1.4269395381912895
136,Punishment,0.1,0.35,1,0.1376,0.3446175401792538,169343_fnca,0.64,-1.457848024040434,0.1378486460037471,-1.9815989638039713
246,Reward,0.1,0.35,1,0.1368,0.3437736235422881,169343_fnca,0.48,-0.998331391639715,0.24237447851814586,-1.4172713169713176
137,Punishment,0.1,0.4,1,0.1312,0.3377540854790749,169343_fnca,0.64,-1.5064214523957908,0.12827340334924545,-2.0535913293237944
247,Reward,0.1,0.4,1,0.1432,0.3504168854305914,169343_fnca,0.48,-0.9611408981794384,0.2513687118345017,-1.3808344462812616
138,Punishment,0.1,0.45,1,0.1224,0.3278783972675173,169343_fnca,0.64,-1.5786340433331085,0.11475208565203528,-2.164981254589792
248,Reward,0.1,0.45,1,0.1264,0.3324326234883205,169343_fnca,0.48,-1.0636741854321141,0.22658391441964804,-1.4846399195820084
139,Punishment,0.1,0.5,1,0.128,0.3342235244434976,169343_fnca,0.64,-1.5319089248804703,0.12340162361433872,-2.0923110102688915
249,Reward,0.1,0.5,1,0.1192,0.3241533901353942,169343_fnca,0.48,-1.1130532981601675,0.21472817448620704,-1.538382355477286
140,Punishment,0.15,0.05,1,0.6072,0.4885684387017199,169343_fnca,0.64,-0.0671349137638935,0.3980442569441209,-0.9211920815277153
250,Reward,0.15,0.05,1,0.504,0.5001841134201024,169343_fnca,0.48,0.04798233161764282,0.3984833013960506,-0.9200896852784053
141,Punishment,0.15,0.1,1,0.5304,0.4992747341976828,169343_fnca,0.64,-0.21951841840369396,0.38944497238961917,-0.9430327012139023
251,Reward,0.15,0.1,1,0.3208,0.4669708871520343,169343_fnca,0.48,-0.34092061064219703,0.37641916176430545,-0.9770519645849969
142,Punishment,0.15,0.15,1,0.3296,0.4702560500430399,169343_fnca,0.64,-0.660065936358694,0.32084984002756683,-1.1367820533752124
252,Reward,0.15,0.15,1,0.2248,0.4176176284436152,169343_fnca,0.48,-0.6110853149353007,0.33099527975374515,-1.1056511642694604
143,Punishment,0.15,0.2,1,0.2024,0.4019496122558573,169343_fnca,0.64,-1.088693673677311,0.22056441598832568,-1.5115654907571723
253,Reward,0.15,0.2,1,0.1408,0.3479543328861124,169343_fnca,0.48,-0.9748405694117975,0.24805727768163943,-1.3940956010902315
144,Punishment,0.15,0.25,1,0.1888,0.3915062984747454,169343_fnca,0.64,-1.1524718804213703,0.2053510653162432,-1.5830342507856572
254,Reward,0.15,0.25,1,0.1384,0.3454575411395501,169343_fnca,0.48,-0.9888335303759029,0.24467257065056103,-1.4078344086025085
145,Punishment,0.15,0.3,1,0.1368,0.343773623542288,169343_fnca,0.64,-1.4637539518447107,0.1366644880775158,-1.9902263489751766
255,Reward,0.15,0.3,1,0.132,0.3386262455678085,169343_fnca,0.48,-1.027681712669594,0.23527425929779014,-1.4470033844824277
146,Punishment,0.15,0.35,1,0.1264,0.3324326234883203,169343_fnca,0.64,-1.544974721826737,0.1209458954112246,-2.112411978746474
256,Reward,0.15,0.35,1,0.1328,0.3394942784379046,169343_fnca,0.48,-1.0226976477999903,0.23647949596938525,-1.4418937726124892
147,Punishment,0.15,0.4,1,0.1152,0.3193909335825985,169343_fnca,0.64,-1.6431274179054933,0.10342874174564429,-2.2688723889410594
257,Reward,0.15,0.4,1,0.1336,0.3403582156669318,169343_fnca,0.48,-1.0177512516371297,0.2376758904339187,-1.4368473383091447
148,Punishment,0.15,0.45,1,0.1184,0.3232104763302199,169343_fnca,0.64,-1.6138090755049914,0.10848662350221384,-2.2211283992958104
258,Reward,0.15,0.45,1,0.132,0.3386262455678088,169343_fnca,0.48,-1.0276817126695932,0.23527425929779036,-1.4470033844824266
149,Punishment,0.15,0.5,1,0.1064,0.3084723069115037,169343_fnca,0.64,-1.7298149235583806,0.08936122925657805,-2.415068368087316
259,Reward,0.15,0.5,1,0.116,0.3203530878276415,169343_fnca,0.48,-1.1362462664815696,0.20919962857410687,-1.5644663222513255
150,Punishment,0.2,0.05,1,0.5608,0.4964882279051122,169343_fnca,0.64,-0.15952039856851669,0.39389854139922326,-0.9316619119844018
260,Reward,0.2,0.05,1,0.4944,0.50016874654462,169343_fnca,0.48,0.028790283478288867,0.3987769769349825,-0.9193529734160528
151,Punishment,0.2,0.1,1,0.5512,0.4975707198952101,169343_fnca,0.64,-0.17846709311733924,0.3926393453094849,-0.9348637848675492
261,Reward,0.2,0.1,1,0.404,0.4908938596327518,169343_fnca,0.48,-0.1548196183526459,0.39418966970864133,-0.930923090318102
152,Punishment,0.2,0.15,1,0.3552,0.4787654259305419,169343_fnca,0.64,-0.594863339278217,0.3342487745036333,-1.0958697294132882
262,Reward,0.2,0.15,1,0.2624,0.4401149860670147,169343_fnca,0.48,-0.4944162477731826,0.3530441192188884,-1.0411622462357293
153,Punishment,0.2,0.2,1,0.2296,0.4207439368170318,169343_fnca,0.64,-0.9754151256574611,0.2479183385987657,-1.394655866885353
263,Reward,0.2,0.2,1,0.1528,0.3599386123267618,169343_fnca,0.48,-0.9090439002497437,0.26391744330493605,-1.3321189394953057
154,Punishment,0.2,0.25,1,0.1824,0.3863284091440461,169343_fnca,0.64,-1.1844844675385486,0.19781159135411266,-1.6204402601247123
264,Reward,0.2,0.25,1,0.1272,0.3333302375089759,169343_fnca,0.48,-1.058409829952795,0.2278530860206652,-1.479054217275025
155,Punishment,0.2,0.3,1,0.1472,0.3544469863504362,169343_fnca,0.64,-1.390334856769741,0.1517601385836891,-1.8854540401791406
265,Reward,0.2,0.3,1,0.1336,0.3403582156669316,169343_fnca,0.48,-1.0177512516371303,0.2376758904339185,-1.4368473383091453
156,Punishment,0.2,0.35,1,0.14,0.3471259096029769,169343_fnca,0.64,-1.4403995385186656,0.14137859041340206,-1.956313948487065
266,Reward,0.2,0.35,1,0.1288,0.3351125188951558,169343_fnca,0.48,-1.0480062074609553,0.23036344107442144,-1.46809703864302
157,Punishment,0.2,0.4,1,0.112,0.3154926758306797,169343_fnca,0.64,-1.6735729240300017,0.09833633373389528,-2.3193616992278376
267,Reward,0.2,0.4,1,0.1336,0.3403582156669316,169343_fnca,0.48,-1.0177512516371303,0.2376758904339185,-1.4368473383091453
158,Punishment,0.2,0.45,1,0.1128,0.3164747778702472,169343_fnca,0.64,-1.6658515523665172,0.09961233960334752,-2.3064692304656402
268,Reward,0.2,0.45,1,0.1248,0.330624273047129,169343_fnca,0.48,-1.0743312846524362,0.22401721267142888,-1.4960323877961497
159,Punishment,0.2,0.5,1,0.1144,0.3184238606072152,169343_fnca,0.64,-1.650630072123717,0.10215864297212951,-2.281228350704246
269,Reward,0.2,0.5,1,0.12,0.3250915988427116,169343_fnca,0.48,-1.1073802007851272,0.21608487951912603,-1.5320839877501269
160,Punishment,0.25,0.05,1,0.5416,0.4984658609891529,169343_fnca,0.64,-0.197405695557035,0.3912443267611671,-0.938423037523851
270,Reward,0.25,0.05,1,0.4816,0.4998613098282867,169343_fnca,0.48,0.0032008878633747934,0.39894023668857465,-0.9189436560462296
161,Punishment,0.25,0.1,1,0.5304,0.4992747341976824,169343_fnca,0.64,-0.21951841840369415,0.3894449723896191,-0.9430327012139024
271,Reward,0.25,0.1,1,0.3992,0.4899299798012839,169343_fnca,0.48,-0.16492152620007566,0.3935535680533935,-0.9325380881067538
162,Punishment,0.25,0.15,1,0.3576,0.4794853125299521,169343_fnca,0.64,-0.5889648600703683,0.33541780792849457,-1.0923783364035269
272,Reward,0.25,0.15,1,0.304,0.4601667118797036,169343_fnca,0.48,-0.38247008194284543,0.37080453502114824,-0.9920802149953561
163,Punishment,0.25,0.2,1,0.2216,0.415489524821251,169343_fnca,0.64,-1.0070049303409059,0.24027576412441157,-1.425967998070119
273,Reward,0.25,0.2,1,0.1504,0.3576061321014691,169343_fnca,0.48,-0.9216844187293677,0.2608813384305738,-1.343689617068919
164,Punishment,0.25,0.25,1,0.2016,0.4013555892811734,169343_fnca,0.64,-1.0922982305669968,0.21969913309561007,-1.5154962454545688
274,Reward,0.25,0.25,1,0.144,0.3512302523304647,169343_fnca,0.48,-0.9566374131231301,0.25245655529750766,-1.37651610329813
165,Punishment,0.25,0.3,1,0.1456,0.3528459156517952,169343_fnca,0.64,-1.4011781859135843,0.14948059595106244,-1.9005886875447142
275,Reward,0.25,0.3,1,0.1376,0.3446175401792535,169343_fnca,0.48,-0.9935652138364749,0.24352773286444795,-1.4125244502776326
166,Punishment,0.25,0.35,1,0.1312,0.3377540854790749,169343_fnca,0.64,-1.5064214523957908,0.12827340334924545,-2.0535913293237944
276,Reward,0.25,0.35,1,0.1232,0.3287981852098302,169343_fnca,0.48,-1.0851641403443264,0.22141220385082283,-1.507729138949293
167,Punishment,0.25,0.4,1,0.112,0.3154926758306794,169343_fnca,0.64,-1.673572924030003,0.09833633373389507,-2.31936169922784
277,Reward,0.25,0.4,1,0.1248,0.3306242730471289,169343_fnca,0.48,-1.0743312846524367,0.2240172126714288,-1.4960323877961499
168,Punishment,0.25,0.45,1,0.1216,0.3269540627784488,169343_fnca,0.64,-1.5855438393841863,0.11350445786262968,-2.175913166509246
278,Reward,0.25,0.45,1,0.1248,0.3306242730471289,169343_fnca,0.48,-1.0743312846524367,0.2240172126714288,-1.4960323877961499
169,Punishment,0.25,0.5,1,0.1096,0.3125155560579706,169343_fnca,0.64,-1.6971955146501974,0.09449816707719659,-2.3591748406790467
279,Reward,0.25,0.5,1,0.1192,0.3241533901353942,169343_fnca,0.48,-1.1130532981601675,0.21472817448620704,-1.538382355477286
170,Punishment,0.3,0.05,1,0.5528,0.4974033454556339,169343_fnca,0.64,-0.17531044130819562,0.3928586470142924,-0.9343054086205097
280,Reward,0.3,0.05,1,0.4848,0.4999689341830338,169343_fnca,0.48,0.00960059650074737,0.398923895280224,-0.9189846189312577
171,Punishment,0.3,0.1,1,0.5256,0.4995440675459334,169343_fnca,0.64,-0.2290088251112719,0.38861697746730306,-0.9451610541940951
281,Reward,0.3,0.1,1,0.412,0.4923920795138509,169343_fnca,0.48,-0.13810132784251494,0.39515605285548666,-0.9284745215806055
172,Punishment,0.3,0.15,1,0.3672,0.4822345903812044,169343_fnca,0.64,-0.565699776501625,0.3399534264542266,-1.0789466517716668
282,Reward,0.3,0.15,1,0.284,0.4511172856856134,169343_fnca,0.48,-0.4344768117278346,0.36301047689312077,-1.0133235831692646
173,Punishment,0.3,0.2,1,0.2912,0.454497320400683,169343_fnca,0.64,-0.7674412682840447,0.29717871613065605,-1.2134215833373843
283,Reward,0.3,0.2,1,0.2088,0.4066138559644639,169343_fnca,0.48,-0.6669718604564758,0.3193830015615111,-1.141364264525059
174,Punishment,0.3,0.25,1,0.1944,0.3958964854880341,169343_fnca,0.64,-1.125546743489513,0.21174633175002489,-1.5523662690945963
284,Reward,0.3,0.25,1,0.1432,0.3504168854305912,169343_fnca,0.48,-0.961140898179439,0.2513687118345016,-1.380834446281262
175,Punishment,0.3,0.3,1,0.1544,0.3614763783952008,169343_fnca,0.64,-1.3433796204218227,0.1618196338204333,-1.8212729354870127
285,Reward,0.3,0.3,1,0.1344,0.3412180883644095,169343_fnca,0.48,-1.0128419676008231,0.2388635145809474,-1.4318629588714262
176,Punishment,0.3,0.35,1,0.1368,0.3437736235422881,169343_fnca,0.64,-1.4637539518447105,0.13666448807751586,-1.9902263489751761
286,Reward,0.3,0.35,1,0.1336,0.3403582156669316,169343_fnca,0.48,-1.0177512516371303,0.2376758904339185,-1.4368473383091453
177,Punishment,0.3,0.4,1,0.1104,0.3135131135660872,169343_fnca,0.64,-1.6892435342688232,0.09577913720121876,-2.345710392239185
287,Reward,0.3,0.4,1,0.1264,0.3324326234883203,169343_fnca,0.48,-1.0636741854321146,0.2265839144196479,-1.4846399195820088
178,Punishment,0.3,0.45,1,0.1064,0.3084723069115038,169343_fnca,0.64,-1.72981492355838,0.08936122925657815,-2.4150683680873146
288,Reward,0.3,0.45,1,0.128,0.3342235244434973,169343_fnca,0.48,-1.0531873858553242,0.22911290360885614,-1.4735403680670585
179,Punishment,0.3,0.5,1,0.1048,0.3064181353296947,169343_fnca,0.64,-1.7466329119983202,0.08678670842004768,-2.4443017978425385
289,Reward,0.3,0.5,1,0.1144,0.3184238606072151,169343_fnca,0.48,-1.1481551643234988,0.20637328768397187,-1.578068673886033
180,Punishment,0.35,0.05,1,0.5552,0.4971425153257726,169343_fnca,0.64,-0.17057482992463718,0.39318052575911194,-0.9334864195065821
290,Reward,0.35,0.05,1,0.508,0.5001360903665221,169343_fnca,0.48,0.05598476202643239,0.3983175689226238,-0.9205056799942507
181,Punishment,0.35,0.1,1,0.5032,0.5001898758766953,169343_fnca,0.64,-0.273496139361532,0.3842973787308575,-0.9563386023275039
291,Reward,0.35,0.1,1,0.4048,0.4910497570421073,169343_fnca,0.48,-0.1531413037509183,0.3942915523851518,-0.9306646626619381
182,Punishment,0.35,0.15,1,0.3888,0.4876728615125977,169343_fnca,0.64,-0.5150994033599939,0.3493775169754596,-1.0516022308755835
292,Reward,0.35,0.15,1,0.3168,0.4654149211607543,169343_fnca,0.48,-0.350654851359247,0.3751542720054973,-0.9804179455955604
183,Punishment,0.35,0.2,1,0.3024,0.4594813799391755,169343_fnca,0.64,-0.734741416604717,0.3045679671093677,-1.1888610078418258
293,Reward,0.35,0.2,1,0.212,0.4088884344187803,169343_fnca,0.48,-0.6554355111094107,0.32182853096102143,-1.1337363878162998
184,Punishment,0.35,0.25,1,0.1928,0.3946552447513753,169343_fnca,0.64,-1.1331409019579275,0.20993807240795778,-1.5609426850496855
294,Reward,0.35,0.25,1,0.1624,0.3689649686874009,169343_fnca,0.48,-0.8607863264902014,0.27543184070966026,-1.2894150831409206
185,Punishment,0.35,0.3,1,0.1448,0.3520399205836571,169343_fnca,0.64,-1.4066586516068795,0.14833488657081406,-1.9082828142749149
295,Reward,0.35,0.3,1,0.136,0.3429257623200248,169343_fnca,0.48,-1.003132566281132,0.24121273766392423,-1.4220760059715574
186,Punishment,0.35,0.35,1,0.1248,0.330624273047129,169343_fnca,0.64,-1.5582642957571375,0.11847748447145078,-2.1330323409204164
296,Reward,0.35,0.35,1,0.1288,0.3351125188951561,169343_fnca,0.48,-1.0480062074609544,0.23036344107442167,-1.4680970386430192
187,Punishment,0.35,0.4,1,0.1288,0.3351125188951558,169343_fnca,0.64,-1.5254577826140103,0.12462460048113481,-2.0824492564734993
297,Reward,0.35,0.4,1,0.1216,0.3269540627784489,169343_fnca,0.48,-1.0961784568582025,0.21876829174279458,-1.5197421378446876
188,Punishment,0.35,0.45,1,0.1256,0.3315306472349799,169343_fnca,0.64,-1.551591095092356,0.11971324793548327,-2.1226559963896205
298,Reward,0.35,0.45,1,0.1264,0.3324326234883205,169343_fnca,0.48,-1.0636741854321141,0.22658391441964804,-1.4846399195820084
189,Punishment,0.35,0.5,1,0.1112,0.3145054704655585,169343_fnca,0.64,-1.6813698000776396,0.09705856347350215,-2.3324407355112333
299,Reward,0.35,0.5,1,0.12,0.3250915988427115,169343_fnca,0.48,-1.1073802007851274,0.21608487951912597,-1.5320839877501273
190,Punishment,0.4,0.05,1,0.5304,0.4992747341976825,169343_fnca,0.64,-0.21951841840369413,0.38944497238961917,-0.9430327012139023
300,Reward,0.4,0.05,1,0.4872,0.5000361876416156,169343_fnca,0.48,0.014398957871345906,0.39890092619590106,-0.919042198198563
191,Punishment,0.4,0.1,1,0.4936,0.5001591420076886,169343_fnca,0.64,-0.29270683609288006,0.3822130210203958,-0.9617771791524248
301,Reward,0.4,0.1,1,0.4512,0.497812026221505,169343_fnca,0.48,-0.05785316240468893,0.39827521113295944,-0.9206120274047842
192,Punishment,0.4,0.15,1,0.4376,0.496289514926621,169343_fnca,0.64,-0.4078264680444154,0.3671077977478519,-1.0020997472234638
302,Reward,0.4,0.15,1,0.3336,0.4716874295812641,169343_fnca,0.48,-0.3103750297733504,0.38018212576190347,-0.9671048627580766
193,Punishment,0.4,0.2,1,0.2696,0.4439296101850373,169343_fnca,0.64,-0.8343665110457739,0.28166910864586514,-1.2670222705820213
303,Reward,0.4,0.2,1,0.2536,0.435245437509342,169343_fnca,0.48,-0.5201662797330083,0.34846237667851265,-1.0542250124903119
194,Punishment,0.4,0.25,1,0.2128,0.4094511939464572,169343_fnca,0.64,-1.0433477941106304,0.23148832401631203,-1.4632258429424319
304,Reward,0.4,0.25,1,0.156,0.3630005723582624,169343_fnca,0.48,-0.8925605761310731,0.2678653837151276,-1.3172707242363892
195,Punishment,0.4,0.3,1,0.1728,0.3782255989260197,169343_fnca,0.64,-1.2352416159208293,0.18602960373721536,-1.6818494580560235
305,Reward,0.4,0.3,1,0.1368,0.3437736235422881,169343_fnca,0.48,-0.998331391639715,0.24237447851814586,-1.4172713169713176
196,Punishment,0.4,0.35,1,0.1432,0.3504168854305914,169343_fnca,0.64,-1.4177398996898605,0.14603167265746494,-1.9239317447909805
306,Reward,0.4,0.35,1,0.1312,0.337754085479075,169343_fnca,0.48,-1.0327040145354789,0.23406010818536505,-1.4521773240235198
197,Punishment,0.4,0.4,1,0.132,0.3386262455678088,169343_fnca,0.64,-1.500179051828027,0.12948281271780565,-2.0442071269764917
307,Reward,0.4,0.4,1,0.1296,0.3359972549356012,169343_fnca,0.48,-1.0428656628970356,0.2316047720869806,-1.4627229286295094
198,Punishment,0.4,0.45,1,0.1344,0.3412180883644091,169343_fnca,0.64,-1.4817502859345393,0.13308989349416525,-2.016730488138217
308,Reward,0.4,0.45,1,0.1304,0.3368777661162023,169343_fnca,0.48,-1.037765133717401,0.23283697007143966,-1.45741676958442
199,Punishment,0.4,0.5,1,0.104,0.3053827219826108,169343_fnca,0.64,-1.7551746101422239,0.08549841089388084,-2.4592574892486265
309,Reward,0.4,0.5,1,0.1136,0.3174518239488044,169343_fnca,0.48,-1.1541908798706082,0.20494434453173813,-1.585016826792917
200,Punishment,0.45,0.05,1,0.5256,0.4995440675459335,169343_fnca,0.64,-0.22900882511127185,0.38861697746730306,-0.9451610541940951
310,Reward,0.45,0.05,1,0.4936,0.5001591420076886,169343_fnca,0.48,0.027191345429393225,0.39879482482857137,-0.9193082178378029
201,Punishment,0.45,0.1,1,0.4944,0.5001687465446196,169343_fnca,0.64,-0.29110175516936493,0.3823921412517322,-0.9613086491360151
311,Reward,0.45,0.1,1,0.444,0.4970529643000383,169343_fnca,0.48,-0.07242688925655241,0.39789729476703073,-0.921561360348363
202,Punishment,0.45,0.15,1,0.4296,0.4952171564330341,169343_fnca,0.64,-0.4248641172197584,0.364512916387783,-1.009193292255135
312,Reward,0.45,0.15,1,0.3736,0.483952898872051,169343_fnca,0.48,-0.21985610634420513,0.3894160821981029,-0.9431068869530899
203,Punishment,0.45,0.2,1,0.3328,0.4714042188504888,169343_fnca,0.64,-0.6516700269443961,0.322621507838737,-1.1312754452135276
313,Reward,0.45,0.2,1,0.2576,0.4374875498628827,169343_fnca,0.48,-0.5083573236991649,0.35058499078855304,-1.0481521174839614
204,Punishment,0.45,0.25,1,0.2032,0.4025411674763345,169343_fnca,0.64,-1.0851064072240004,0.22142607537139775,-1.5076664907039616
314,Reward,0.45,0.25,1,0.1688,0.3747250927227759,169343_fnca,0.48,-0.830475476672249,0.2825829079787155,-1.2637832918816723
205,Punishment,0.45,0.3,1,0.1864,0.3895849858104586,169343_fnca,0.64,-1.1643159169914368,0.20255287599727467,-1.5967543104844777
315,Reward,0.45,0.3,1,0.1456,0.3528459156517952,169343_fnca,0.48,-0.9477224623169551,0.2546086888478611,-1.368027465994729
206,Punishment,0.45,0.35,1,0.1512,0.3583870994475668,169343_fnca,0.64,-1.3638883786650167,0.15738908548573424,-1.8490342879334165
316,Reward,0.45,0.35,1,0.1408,0.3479543328861119,169343_fnca,0.48,-0.974840569411799,0.24805727768163907,-1.3940956010902328
207,Punishment,0.45,0.4,1,0.1456,0.3528459156517952,169343_fnca,0.64,-1.4011781859135843,0.14948059595106244,-1.9005886875447142
317,Reward,0.45,0.4,1,0.156,0.3630005723582621,169343_fnca,0.48,-0.8925605761310738,0.2678653837151274,-1.31727072423639
208,Punishment,0.45,0.45,1,0.1376,0.3446175401792537,169343_fnca,0.64,-1.4578480240404341,0.13784864600374705,-1.9815989638039717
318,Reward,0.45,0.45,1,0.1232,0.3287981852098304,169343_fnca,0.48,-1.0851641403443257,0.22141220385082297,-1.5077291389492924
