,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
164,Punishment,0.05,0.6,0.1,0.1192,0.3241533901353943,117324_fnca,0.5833333333333334,-1.4318324208778797,0.14312876863541169,-1.9440105739431774
307,Reward,0.05,0.6,0.1,0.124,0.3297134646553277,117324_fnca,0.0833333333333333,0.12333941748232326,0.39591931473489067,-0.9265448391571122
165,Punishment,0.05,0.65,0.1,0.2256,0.418144132581685,117324_fnca,0.5833333333333334,-0.8555263734651345,0.2766779122353458,-1.284901221051875
308,Reward,0.05,0.65,0.1,0.2072,0.4054623037272328,117324_fnca,0.0833333333333333,0.30549490181458566,0.3807538785238576,-0.9656021007220243
166,Punishment,0.05,0.7,0.1,0.1208,0.3260251430720217,117324_fnca,0.5833333333333334,-1.4187044869455232,0.1458320380486185,-1.9252997438443527
309,Reward,0.05,0.7,0.1,0.1304,0.3368777661162022,117324_fnca,0.0833333333333333,0.13971437536317421,0.3950675221467714,-0.9286985865462336
167,Punishment,0.05,0.75,0.1,0.1688,0.3747250927227759,117324_fnca,0.5833333333333334,-1.1062331863641912,0.2163593784997615,-1.5308144645114083
310,Reward,0.05,0.75,0.1,0.1664,0.3725883756615903,117324_fnca,0.0833333333333333,0.22294486917142417,0.38914986964533166,-0.9437907405496042
168,Punishment,0.05,0.8,0.1,0.2184,0.4133256712187023,117324_fnca,0.5833333333333334,-0.8829195928172504,0.2701677985537805,-1.3087120368949623
311,Reward,0.05,0.8,0.1,0.224,0.4170889240155256,117324_fnca,0.0833333333333333,0.33725821657501165,0.3768869192268016,-0.9758100855283514
169,Punishment,0.1,0.2,0.1,0.1968,0.3977390062008538,117324_fnca,0.5833333333333334,-0.9718265679432465,0.24878605411393376,-1.3911619722848474
312,Reward,0.1,0.2,0.1,0.188,0.3908685489753077,117324_fnca,0.0833333333333333,0.26777970993332284,0.38489237865584336,-0.9547915197306599
170,Punishment,0.1,0.25,0.1,0.1824,0.3863284091440461,117324_fnca,0.5833333333333334,-1.0378044271236644,0.23282747561600953,-1.4574575476834113
313,Reward,0.1,0.25,0.1,0.172,0.3775314874539809,117324_fnca,0.0833333333333333,0.23485899749613517,0.38809003878460424,-0.9465179075571175
171,Punishment,0.1,0.3,0.1,0.2144,0.4105697187996165,117324_fnca,0.5833333333333334,-0.8985887571348039,0.266423159128411,-1.3226694104292085
314,Reward,0.1,0.3,0.1,0.2256,0.4181441325816852,117324_fnca,0.0833333333333333,0.34023355963000307,0.3765072518319202,-0.976817970753924
172,Punishment,0.1,0.35,0.1,0.1704,0.3761343132676064,117324_fnca,0.5833333333333334,-1.0978347860529964,0.21837114977461555,-1.521559141938687
315,Reward,0.1,0.35,0.1,0.1728,0.3782255989260196,117324_fnca,0.0833333333333333,0.2365431290761635,0.38793601639290337,-0.946914859161244
173,Punishment,0.1,0.4,0.1,0.1552,0.3622401611465491,117324_fnca,0.5833333333333334,-1.1819046567841114,0.19841631749622432,-1.6173878420686567
316,Reward,0.1,0.4,0.1,0.1384,0.3454575411395505,117324_fnca,0.0833333333333333,0.15940212648136126,0.39390597032342417,-0.9316430521680626
174,Punishment,0.1,0.45,0.1,0.1984,0.3989545986919488,117324_fnca,0.5833333333333334,-0.9648549849918087,0.25047125783135654,-1.3844111042364442
317,Reward,0.1,0.45,0.1,0.1888,0.3915062984747451,117324_fnca,0.0833333333333333,0.2693868963987307,0.384726270537897,-0.9552231831803429
175,Punishment,0.1,0.5,0.1,0.1688,0.3747250927227754,117324_fnca,0.5833333333333334,-1.1062331863641928,0.21635937849976108,-1.5308144645114101
318,Reward,0.1,0.5,0.1,0.1704,0.3761343132676062,117324_fnca,0.0833333333333333,0.23147759615518473,0.3883961434399549,-0.9457294719655641
176,Punishment,0.1,0.55,0.1,0.1776,0.3823286284652448,117324_fnca,0.5833333333333334,-1.0612161975995376,0.22717640648390824,-1.482028442228483
319,Reward,0.1,0.55,0.1,0.1928,0.3946552447513755,117324_fnca,0.0833333333333333,0.27737289222047057,0.38388724824439174,-0.9574063938740469
177,Punishment,0.1,0.6,0.1,0.0936,0.2913879983329067,117324_fnca,0.5833333333333334,-1.680691504575353,0.09716929621483701,-2.331300499980555
320,Reward,0.1,0.6,0.1,0.1088,0.3115127479794735,117324_fnca,0.0833333333333333,0.08175160352777848,0.3976113749640831,-0.9222801955443543
178,Punishment,0.1,0.65,0.1,0.2152,0.4111255031538113,117324_fnca,0.5833333333333334,-0.8954281126063016,0.2671795737929221,-1.3198342856275143
321,Reward,0.1,0.65,0.1,0.2152,0.4111255031538116,117324_fnca,0.0833333333333333,0.3207455282026917,0.37894000668534916,-0.9703773801356844
179,Punishment,0.1,0.7,0.1,0.1968,0.3977390062008539,117324_fnca,0.5833333333333334,-0.9718265679432463,0.2487860541139338,-1.3911619722848472
322,Reward,0.1,0.7,0.1,0.2248,0.4176176284436154,117324_fnca,0.0833333333333333,0.33874687520708147,0.3766973285842348,-0.9763132559359536
180,Punishment,0.1,0.75,0.1,0.1248,0.3306242730471286,117324_fnca,0.5833333333333334,-1.3868713543242241,0.15249177635537545,-1.8806446099272265
323,Reward,0.1,0.75,0.1,0.1296,0.3359972549356013,117324_fnca,0.0833333333333333,0.1376995376808491,0.39517794788816024,-0.9284191145434325
181,Punishment,0.1,0.8,0.1,0.1056,0.3074479783760595,117324_fnca,0.5833333333333334,-1.5538672131029165,0.11929090475909188,-2.126190191182785
324,Reward,0.1,0.8,0.1,0.1136,0.3174518239488046,117324_fnca,0.0833333333333333,0.09534255084811799,0.39713316187100367,-0.9234836342057856
182,Punishment,0.15,0.2,0.1,0.1824,0.3863284091440459,117324_fnca,0.5833333333333334,-1.0378044271236648,0.23282747561600944,-1.4574575476834115
325,Reward,0.15,0.2,0.1,0.1912,0.3934035753504011,117324_fnca,0.0833333333333333,0.27418832320115755,0.3842245423860527,-0.9565281514946038
183,Punishment,0.15,0.25,0.1,0.1168,0.3213103675293179,117324_fnca,0.5833333333333334,-1.451970992783993,0.1390323811389494,-1.9730484151477399
326,Reward,0.15,0.25,0.1,0.1104,0.3135131135660872,117324_fnca,0.0833333333333333,0.08633344346842181,0.39745829646893327,-0.9226652649352303
184,Punishment,0.15,0.3,0.1,0.1888,0.3915062984747451,117324_fnca,0.5833333333333334,-1.007731765415732,0.2400999008474368,-1.4267001887186266
327,Reward,0.15,0.3,0.1,0.176,0.3809725870580084,117324_fnca,0.0833333333333333,0.24323709845442737,0.3873135620211903,-0.948520676236937
185,Punishment,0.15,0.35,0.1,0.1688,0.3747250927227757,117324_fnca,0.5833333333333334,-1.1062331863641917,0.21635937849976136,-1.5308144645114088
328,Reward,0.15,0.35,0.1,0.1784,0.383002340246254,117324_fnca,0.0833333333333333,0.24821432319589204,0.3868401546621076,-0.94974370832447
186,Punishment,0.15,0.4,0.1,0.1896,0.3921413774238957,117324_fnca,0.5833333333333334,-1.004059647874692,0.24098841397255283,-1.4230064214497977
329,Reward,0.15,0.4,0.1,0.1888,0.3915062984747454,117324_fnca,0.0833333333333333,0.2693868963987305,0.38472627053789704,-0.9552231831803427
187,Punishment,0.15,0.45,0.1,0.1544,0.3614763783952001,117324_fnca,0.5833333333333334,-1.1866151122726558,0.19731255270658185,-1.6229662455415963
330,Reward,0.15,0.45,0.1,0.1536,0.3607092026870433,117324_fnca,0.0833333333333333,0.19480142492408517,0.39144418890811455,-0.9379123307808995
188,Punishment,0.15,0.5,0.1,0.196,0.3971273953462638,117324_fnca,0.5833333333333334,-0.9753377326074653,0.24793705400521443,-1.3945803795286085
331,Reward,0.15,0.5,0.1,0.1912,0.3934035753504014,117324_fnca,0.0833333333333333,0.2741883232011573,0.3842245423860527,-0.9565281514946038
189,Punishment,0.15,0.55,0.1,0.2152,0.4111255031538116,117324_fnca,0.5833333333333334,-0.8954281126063011,0.26717957379292223,-1.3198342856275138
332,Reward,0.15,0.55,0.1,0.1848,0.3882905814728559,117324_fnca,0.0833333333333333,0.2613163221260361,0.3855510600302197,-0.9530816433094117
190,Punishment,0.15,0.6,0.1,0.1232,0.3287981852098301,117324_fnca,0.5833333333333334,-1.3994400031122092,0.14984487384796855,-1.8981546943600227
333,Reward,0.15,0.6,0.1,0.1208,0.3260251430720217,117324_fnca,0.0833333333333333,0.11491956207313128,0.39631664205941625,-0.9255417860782127
191,Punishment,0.15,0.65,0.1,0.192,0.3940307198259203,117324_fnca,0.5833333333333334,-0.9931543751365919,0.2436271394079984,-1.4121163396311498
334,Reward,0.15,0.65,0.1,0.172,0.3775314874539809,117324_fnca,0.0833333333333333,0.23485899749613517,0.38809003878460424,-0.9465179075571175
192,Punishment,0.15,0.7,0.1,0.2024,0.4019496122558572,117324_fnca,0.5833333333333334,-0.9477141455502982,0.2546106956692317,-1.3680195840427387
335,Reward,0.15,0.7,0.1,0.2048,0.4037169180006008,117324_fnca,0.0833333333333333,0.3008708856399373,0.381288040332171,-0.9642001781175528
193,Punishment,0.15,0.75,0.1,0.1608,0.3674934028263591,117324_fnca,0.5833333333333334,-1.1497712070030837,0.2059904547499632,-1.5799254474313364
336,Reward,0.15,0.75,0.1,0.1616,0.368230790581268,117324_fnca,0.0833333333333333,0.2125478603870128,0.39003186827069053,-0.9415268296822212
194,Punishment,0.15,0.8,0.1,0.1664,0.3725883756615908,117324_fnca,0.5833333333333334,-1.1190186290514323,0.21330336466725516,-1.5450398792867461
337,Reward,0.15,0.8,0.1,0.1552,0.3622401611465493,117324_fnca,0.0833333333333333,0.1983950825308739,0.3911677285949669,-0.9386188375908887
195,Punishment,0.2,0.2,0.1,0.1912,0.3934035753504012,117324_fnca,0.5833333333333334,-0.9967711477559997,0.24275200951870035,-1.4157148937040793
338,Reward,0.2,0.2,0.1,0.2,0.400160096064045,117324_fnca,0.0833333333333333,0.2915499766573286,0.3823422123143998,-0.9614392276491172
196,Punishment,0.2,0.25,0.1,0.2056,0.4043011347078075,117324_fnca,0.5833333333333334,-0.9342870966867928,0.25784807535361537,-1.355384722722391
339,Reward,0.2,0.25,0.1,0.216,0.4116789813276041,117324_fnca,0.0833333333333333,0.32225756641457926,0.37875584014207947,-0.9708635027603962
197,Punishment,0.2,0.3,0.1,0.2136,0.4100116188867064,117324_fnca,0.5833333333333334,-0.9017630630499214,0.2656629592384266,-1.325526844145261
340,Reward,0.2,0.3,0.1,0.2184,0.4133256712187022,117324_fnca,0.0833333333333333,0.32678025119615467,0.3782003491798148,-0.9723311994905837
198,Punishment,0.2,0.35,0.1,0.2008,0.4007590875788364,117324_fnca,0.5833333333333334,-0.9545219190022294,0.25296741825903424,-1.3744945801325221
341,Reward,0.2,0.35,0.1,0.1912,0.3934035753504014,117324_fnca,0.0833333333333333,0.2741883232011573,0.3842245423860527,-0.9565281514946038
199,Punishment,0.2,0.4,0.1,0.1808,0.3850064206674533,117324_fnca,0.5833333333333334,-1.0455236892815845,0.2309628449824089,-1.4654984256291603
342,Reward,0.2,0.4,0.1,0.172,0.3775314874539811,117324_fnca,0.0833333333333333,0.23485899749613506,0.3880900387846043,-0.9465179075571173
200,Punishment,0.2,0.45,0.1,0.2328,0.422785001775348,117324_fnca,0.5833333333333334,-0.8291054125888637,0.28290434958638594,-1.2626464257967476
343,Reward,0.2,0.45,0.1,0.2192,0.4138700166870873,117324_fnca,0.0833333333333333,0.32828342520253345,0.3780141928534702,-0.9728235368360263
201,Punishment,0.2,0.5,0.1,0.1848,0.388290581472856,117324_fnca,0.5833333333333334,-1.0263790891389248,0.2355892278342489,-1.4456655505154972
344,Reward,0.2,0.5,0.1,0.1864,0.3895849858104583,117324_fnca,0.0833333333333333,0.2645550275821228,0.3852228756055727,-0.9539332145141615
202,Punishment,0.2,0.55,0.1,0.208,0.4060392768137738,117324_fnca,0.5833333333333334,-0.9243769131858557,0.2602337867913067,-1.346174872020178
345,Reward,0.2,0.55,0.1,0.2048,0.4037169180006005,117324_fnca,0.0833333333333333,0.3008708856399375,0.38128804033217095,-0.9642001781175529
203,Punishment,0.2,0.6,0.1,0.2176,0.4127790562024577,117324_fnca,0.5833333333333334,-0.8860268655538337,0.2694263158891912,-1.3114603364462483
346,Reward,0.2,0.6,0.1,0.224,0.4170889240155259,117324_fnca,0.0833333333333333,0.3372582165750114,0.3768869192268017,-0.9758100855283512
204,Punishment,0.2,0.65,0.1,0.1952,0.3965132257448069,117324_fnca,0.5833333333333334,-0.9788660456514839,0.24708375744456762,-1.3980279008693592
347,Reward,0.2,0.65,0.1,0.1704,0.3761343132676062,117324_fnca,0.0833333333333333,0.23147759615518473,0.3883961434399549,-0.9457294719655641
205,Punishment,0.2,0.7,0.1,0.2208,0.4149519346701127,117324_fnca,0.5833333333333334,-0.8736754863465037,0.27237024023161416,-1.3005929609260725
348,Reward,0.2,0.7,0.1,0.1992,0.3995586035391173,117324_fnca,0.0833333333333333,0.2899866643850736,0.38251604994120675,-0.9609846659652633
206,Punishment,0.2,0.75,0.1,0.1448,0.3520399205836571,117324_fnca,0.5833333333333334,-1.2456920584639275,0.1836335863264097,-1.6948128854647213
349,Reward,0.2,0.75,0.1,0.16,0.3667527860628573,117324_fnca,0.0833333333333333,0.2090418112148353,0.3903202306213791,-0.940787772622662
207,Punishment,0.2,0.8,0.1,0.2128,0.409451193946457,117324_fnca,0.5833333333333334,-0.9049511609967051,0.26489895301258004,-1.328406835099315
350,Reward,0.2,0.8,0.1,0.2016,0.4013555892811729,117324_fnca,0.0833333333333333,0.29466804455989287,0.38199293647599847,-0.9623531614470483
208,Punishment,0.25,0.2,0.1,0.2208,0.4149519346701122,117324_fnca,0.5833333333333334,-0.8736754863465048,0.2723702402316139,-1.3005929609260736
351,Reward,0.25,0.2,0.1,0.2072,0.4054623037272329,117324_fnca,0.0833333333333333,0.3054949018145856,0.3807538785238576,-0.9656021007220243
209,Punishment,0.25,0.25,0.1,0.192,0.3940307198259208,117324_fnca,0.5833333333333334,-0.9931543751365906,0.24362713940799877,-1.4121163396311482
352,Reward,0.25,0.25,0.1,0.1736,0.3789167485370073,117324_fnca,0.0833333333333333,0.23822295270711877,0.3877813532290586,-0.9473136208029217
210,Punishment,0.25,0.3,0.1,0.2072,0.4054623037272332,117324_fnca,0.5833333333333334,-0.9276653584703394,0.25944253607094203,-1.3492200418576241
353,Reward,0.25,0.3,0.1,0.1928,0.394655244751375,117324_fnca,0.0833333333333333,0.2773728922204709,0.3838872482443917,-0.9574063938740471
211,Punishment,0.25,0.35,0.1,0.1848,0.3882905814728559,117324_fnca,0.5833333333333334,-1.026379089138925,0.23558922783424882,-1.4456655505154974
354,Reward,0.25,0.35,0.1,0.1872,0.3902281158321485,117324_fnca,0.0833333333333333,0.26616910071990707,0.38505791466980227,-0.9543615282936947
212,Punishment,0.25,0.4,0.1,0.2456,0.430614657421864,117324_fnca,0.5833333333333334,-0.7843052425465007,0.2933156664662797,-1.2265058899476353
355,Reward,0.25,0.4,0.1,0.2536,0.4352454375093416,117324_fnca,0.0833333333333333,0.3911969017780049,0.3695548738667838,-0.9954560411850277
213,Punishment,0.25,0.45,0.1,0.2312,0.4217687412515034,117324_fnca,0.5833333333333334,-0.8348967073483382,0.2815444924026952,-1.267464789175221
356,Reward,0.25,0.45,0.1,0.228,0.4197105258871078,117324_fnca,0.0833333333333333,0.344682007583433,0.37593411523661563,-0.9783413763805455
214,Punishment,0.25,0.5,0.1,0.2816,0.4499593434173612,117324_fnca,0.5833333333333334,-0.6705791039735332,0.31861343913682766,-1.1437767005476458
357,Reward,0.25,0.5,0.1,0.2424,0.4287065096509893,117324_fnca,0.0833333333333333,0.3710386081987958,0.3724049812510605,-0.9877733575917225
215,Punishment,0.25,0.55,0.1,0.2528,0.4347912081859205,117324_fnca,0.5833333333333334,-0.7602116305718731,0.298824332540757,-1.2078993948330456
358,Reward,0.25,0.55,0.1,0.28,0.4491785937990609,117324_fnca,0.0833333333333333,0.4378362401540558,0.36247897013142893,-1.0147888198007926
216,Punishment,0.25,0.6,0.1,0.2504,0.4334167972011201,117324_fnca,0.5833333333333334,-0.7681597378858416,0.2970148252795444,-1.2139732246590949
359,Reward,0.25,0.6,0.1,0.2408,0.4277402592502919,117324_fnca,0.0833333333333333,0.3681361837266882,0.37280467422612457,-0.9867006580890976
217,Punishment,0.25,0.65,0.1,0.2536,0.4352454375093418,117324_fnca,0.5833333333333334,-0.7575802177736928,0.2994216715391992,-1.2059024263856906
360,Reward,0.25,0.65,0.1,0.2512,0.433876894207864,117324_fnca,0.0833333333333333,0.38689930002643613,0.3701732767661686,-0.9937840673851457
218,Punishment,0.25,0.7,0.1,0.2568,0.4370429787242915,117324_fnca,0.5833333333333334,-0.747142384683697,0.30178229329424494,-1.1980494047000934
361,Reward,0.25,0.7,0.1,0.2456,0.430614657421864,117324_fnca,0.0833333333333333,0.3768256929250263,0.37159997674288253,-0.9899373346288858
219,Punishment,0.25,0.75,0.1,0.2416,0.4282244048541959,117324_fnca,0.5833333333333334,-0.7980239553364281,0.29014930320429105,-1.2373596498500712
362,Reward,0.25,0.75,0.1,0.2376,0.4257831290908727,117324_fnca,0.0833333333333333,0.36231277410181834,0.37359841828708773,-0.9845738063433502
220,Punishment,0.25,0.8,0.1,0.168,0.3740159225598059,117324_fnca,0.5833333333333334,-1.1104696572561579,0.21534584473995977,-1.5355099630479772
363,Reward,0.25,0.8,0.1,0.168,0.374015922559806,117324_fnca,0.0833333333333333,0.2263718241918653,0.3888503807786464,-0.9445606345986491
221,Punishment,0.3,0.2,0.1,0.2336,0.4232899473216946,117324_fnca,0.5833333333333334,-0.8262264094534254,0.2835792727965767,-1.2602635730438223
364,Reward,0.3,0.2,0.1,0.228,0.4197105258871076,117324_fnca,0.0833333333333333,0.3446820075834331,0.3759341152366156,-0.9783413763805456
222,Punishment,0.3,0.25,0.1,0.3152,0.4647814297300802,117324_fnca,0.5833333333333334,-0.5769019934575499,0.3377847271831247,-1.08534648823232
365,Reward,0.3,0.25,0.1,0.3104,0.4628425418809945,117324_fnca,0.0833333333333333,0.49059160755592296,0.3537097576083436,-1.0392785959068251
223,Punishment,0.3,0.3,0.1,0.2736,0.4459844859738776,117324_fnca,0.5833333333333334,-0.6944935150759375,0.31345509887501566,-1.1600991544459383
366,Reward,0.3,0.3,0.1,0.2744,0.4463900214397638,117324_fnca,0.0833333333333333,0.42802629424916333,0.3640217037307489,-1.0105417874890084
224,Punishment,0.3,0.35,0.1,0.2728,0.4455771439301555,117324_fnca,0.5833333333333334,-0.6969238381356689,0.3129255577838338,-1.1617899512855487
367,Reward,0.3,0.35,0.1,0.2624,0.4401149860670149,117324_fnca,0.0833333333333333,0.4068633705633482,0.3672518471143721,-1.001707434357757
225,Punishment,0.3,0.4,0.1,0.2312,0.4217687412515035,117324_fnca,0.5833333333333334,-0.834896707348338,0.2815444924026953,-1.2674647891752207
368,Reward,0.3,0.4,0.1,0.224,0.4170889240155256,117324_fnca,0.0833333333333333,0.33725821657501165,0.3768869192268016,-0.9758100855283514
226,Punishment,0.3,0.45,0.1,0.32,0.4666628540772242,117324_fnca,0.5833333333333334,-0.5642903244442861,0.3402242505533194,-1.0781503183353913
369,Reward,0.3,0.45,0.1,0.3128,0.463819213282598,117324_fnca,0.0833333333333333,0.4947329909915917,0.35298881807482557,-1.0413188993924158
227,Punishment,0.3,0.5,0.1,0.2616,0.4396818123107455,117324_fnca,0.5833333333333334,-0.7317412827300395,0.3052386999643425,-1.1866611856303744
370,Reward,0.3,0.5,0.1,0.2536,0.4352454375093417,117324_fnca,0.0833333333333333,0.3911969017780048,0.3695548738667839,-0.9954560411850275
228,Punishment,0.3,0.55,0.1,0.2184,0.4133256712187021,117324_fnca,0.5833333333333334,-0.8829195928172507,0.27016779855378037,-1.3087120368949627
371,Reward,0.3,0.55,0.1,0.2104,0.4077558728964004,117324_fnca,0.0833333333333333,0.3116243691699098,0.3800344369044701,-0.9674934069349448
229,Punishment,0.3,0.6,0.1,0.2144,0.4105697187996167,117324_fnca,0.5833333333333334,-0.8985887571348036,0.26642315912841114,-1.322669410429208
372,Reward,0.3,0.6,0.1,0.2208,0.4149519346701127,117324_fnca,0.0833333333333333,0.33128334918103913,0.3776403988601215,-0.9738128619269758
230,Punishment,0.3,0.65,0.1,0.228,0.4197105258871074,117324_fnca,0.5833333333333334,-0.8466152536496309,0.2787842128491462,-1.277317227060787
373,Reward,0.3,0.65,0.1,0.204,0.4031302658061871,117324_fnca,0.0833333333333333,0.2993242554620783,0.38146505242356077,-0.9637360381586363
231,Punishment,0.3,0.7,0.1,0.2816,0.4499593434173611,117324_fnca,0.5833333333333334,-0.6705791039735333,0.3186134391368276,-1.143776700547646
374,Reward,0.3,0.7,0.1,0.2472,0.431556662470107,117324_fnca,0.0833333333333333,0.3797106635516661,0.37119467363670244,-0.991028627212096
232,Punishment,0.3,0.75,0.1,0.2264,0.4186684447307805,117324_fnca,0.5833333333333334,-0.8525441499725513,0.2773834879986141,-1.2823542970308826
375,Reward,0.3,0.75,0.1,0.2336,0.4232899473216943,117324_fnca,0.0833333333333333,0.3549970123728599,0.3745799655682066,-0.9819499726015009
233,Punishment,0.3,0.8,0.1,0.2896,0.4537582585978978,117324_fnca,0.5833333333333334,-0.647334407181838,0.3235312886459224,-1.1284594505654035
