,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
137,Punishment,0.1,0.4,1,0.1368,0.3437736235422881,149337_fnca,0.52,-1.114687031690964,0.21433777455847325,-1.5402021225146787
247,Reward,0.1,0.4,1,0.1408,0.3479543328861123,149337_fnca,0.6,-1.3197134123640846,0.167000198391756,-1.7897602785915008
138,Punishment,0.1,0.45,1,0.1176,0.3222628161270338,149337_fnca,0.52,-1.2486702773719223,0.18295276686821332,-1.6985272640007092
248,Reward,0.1,0.45,1,0.136,0.342925762320025,149337_fnca,0.6,-1.3530625312629214,0.1597208555949607,-1.834327639958485
139,Punishment,0.1,0.5,1,0.1264,0.3324326234883205,149337_fnca,0.52,-1.1839993195307696,0.19792527321492917,-1.6198657275293353
249,Reward,0.1,0.5,1,0.1256,0.3315306472349801,149337_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
140,Punishment,0.15,0.05,1,0.5904,0.4919567635125396,149337_fnca,0.52,0.14310200656120378,0.39487831479774477,-0.9291776253455941
250,Reward,0.15,0.05,1,0.5096,0.500107914695491,149337_fnca,0.6,-0.1807609864663775,0.39247760515444946,-0.9352758003188215
141,Punishment,0.15,0.1,1,0.5376,0.4987837890454858,149337_fnca,0.52,0.03528583002603347,0.3986939982106741,-0.9195610781049858
251,Reward,0.15,0.1,1,0.3512,0.477536378503497,149337_fnca,0.6,-0.5210074272868784,0.34830982176709774,-1.0546629028487187
142,Punishment,0.15,0.15,1,0.3424,0.4747025531964293,149337_fnca,0.52,-0.37412901785364977,0.37197642729448394,-0.988924794204741
252,Reward,0.15,0.15,1,0.22,0.4144121015510158,149337_fnca,0.6,-0.9169616393386631,0.26201648503644276,-1.3393478572139967
143,Punishment,0.15,0.2,1,0.2088,0.4066138559644642,149337_fnca,0.52,-0.7653452912022684,0.29765647062275935,-1.2118152405874152
253,Reward,0.15,0.2,1,0.1432,0.3504168854305909,149337_fnca,0.6,-1.3035901493122568,0.1705695458465014,-1.7686121718966485
144,Punishment,0.15,0.25,1,0.1824,0.386328409144046,149337_fnca,0.52,-0.8738679113658526,0.27232444896494373,-1.3007610964621314
254,Reward,0.15,0.25,1,0.1416,0.3487789520683906,149337_fnca,0.6,-1.3142994933653973,0.1681951927627218,-1.7826301123349428
145,Punishment,0.15,0.3,1,0.144,0.3512302523304643,149337_fnca,0.52,-1.0705228194473135,0.22493403744213486,-1.4919480866833854
255,Reward,0.15,0.3,1,0.1336,0.3403582156669318,149337_fnca,0.6,-1.3703209692943341,0.15601107000986536,-1.8578283126485544
146,Punishment,0.15,0.35,1,0.1368,0.3437736235422877,149337_fnca,0.52,-1.1146870316909652,0.21433777455847297,-1.54020212251468
256,Reward,0.15,0.35,1,0.136,0.3429257623200248,149337_fnca,0.6,-1.353062531262922,0.15972085559496055,-1.8343276399584856
147,Punishment,0.15,0.4,1,0.1192,0.3241533901353942,149337_fnca,0.52,-1.2364516682444435,0.1857516157027594,-1.6833448971569063
257,Reward,0.15,0.4,1,0.1456,0.3528459156517951,149337_fnca,0.6,-1.2878142550144274,0.17409201270053445,-1.7481713109138548
148,Punishment,0.15,0.45,1,0.1168,0.3213103675293182,149337_fnca,0.52,-1.2548614696138298,0.18154037700783035,-1.706277187165363
258,Reward,0.15,0.45,1,0.1256,0.3315306472349801,149337_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
149,Punishment,0.15,0.5,1,0.1144,0.318423860607215,149337_fnca,0.52,-1.2737738912735541,0.1772509956727916,-1.7301884962497587
259,Reward,0.15,0.5,1,0.1184,0.3232104763302199,149337_fnca,0.6,-1.4900507108190255,0.13145849643956695,-2.029064093610814
150,Punishment,0.2,0.05,1,0.5752,0.494510457395978,149337_fnca,0.52,0.11162554638515716,0.39646454393835,-0.9251686645075652
260,Reward,0.2,0.05,1,0.4936,0.5001591420076884,149337_fnca,0.6,-0.21273229071231176,0.3900165725822942,-0.9415660469605265
151,Punishment,0.2,0.1,1,0.5104,0.5000919050842803,149337_fnca,0.52,-0.019196471493339147,0.39886878115650803,-0.9191227854635698
261,Reward,0.2,0.1,1,0.3728,0.4837430783925636,149337_fnca,0.6,-0.46967080284634954,0.3572805809957923,-1.02923386472784
152,Punishment,0.2,0.15,1,0.3496,0.4770344741332738,149337_fnca,0.52,-0.35720688805479006,0.37428530917432534,-0.9827369136415663
262,Reward,0.2,0.15,1,0.2576,0.4374875498628825,149337_fnca,0.6,-0.782650843680729,0.29369610439367955,-1.2252097047617512
153,Punishment,0.2,0.2,1,0.2064,0.4048829264705017,149337_fnca,0.52,-0.7745448856877094,0.29555556482578743,-1.218898423177166
263,Reward,0.2,0.2,1,0.1408,0.3479543328861119,149337_fnca,0.6,-1.3197134123640863,0.1670001983917556,-1.7897602785915032
154,Punishment,0.2,0.25,1,0.184,0.3876392799615324,149337_fnca,0.52,-0.8667852237093804,0.27400830982509483,-1.2945968452251329
264,Reward,0.2,0.25,1,0.1368,0.3437736235422881,149337_fnca,0.6,-1.3473983117934616,0.16094708405031322,-1.826679638516608
155,Punishment,0.2,0.3,1,0.1376,0.3446175401792536,149337_fnca,0.52,-1.1096359163874647,0.21554523879359502,-1.5345844666731967
265,Reward,0.2,0.3,1,0.1288,0.3351125188951559,149337_fnca,0.6,-1.4060948888257458,0.14845254243240014,-1.907489951395616
156,Punishment,0.2,0.35,1,0.136,0.3429257623200251,149337_fnca,0.52,-1.1197758879417279,0.21312262966502982,-1.5458875528125153
266,Reward,0.2,0.35,1,0.1296,0.3359972549356011,149337_fnca,0.6,-1.400011437861774,0.14972506805826918,-1.8989545462765687
157,Punishment,0.2,0.4,1,0.1184,0.3232104763302199,149337_fnca,0.52,-1.2425339814470946,0.18435650279767243,-1.690883880730057
267,Reward,0.2,0.4,1,0.1264,0.3324326234883205,149337_fnca,0.6,-1.4246495877280805,0.14460465795131883,-1.9337517571115672
158,Punishment,0.2,0.45,1,0.1016,0.3022424861205536,149337_fnca,0.52,-1.3843189465862036,0.15303203412435604,-1.8771080061434409
268,Reward,0.2,0.45,1,0.1232,0.3287981852098302,149337_fnca,0.6,-1.450129658397351,0.13940435413906996,-1.9703765462864817
159,Punishment,0.2,0.5,1,0.1176,0.3222628161270341,149337_fnca,0.52,-1.248670277371921,0.18295276686821363,-1.6985272640007076
269,Reward,0.2,0.5,1,0.1192,0.3241533901353942,149337_fnca,0.6,-1.4832484084129949,0.1327946334220997,-2.018951453734514
160,Punishment,0.25,0.05,1,0.5336,0.4990694302769801,149337_fnca,0.52,0.027250717385058104,0.39879418031050723,-0.9193098340036728
270,Reward,0.25,0.05,1,0.5168,0.4999176873799569,149337_fnca,0.6,-0.1664273981503773,0.39345539477508634,-0.9327875726322248
161,Punishment,0.25,0.1,1,0.5128,0.5000361876416153,149337_fnca,0.52,-0.014398957871345805,0.39890092619590106,-0.919042198198563
271,Reward,0.25,0.1,1,0.3992,0.4899299798012834,149337_fnca,0.6,-0.4098544859031588,0.36680354168666074,-1.002928883012144
162,Punishment,0.25,0.15,1,0.3696,0.4828896208335058,149337_fnca,0.52,-0.3114583406046245,0.3800540946044894,-0.9674416821707659
272,Reward,0.25,0.15,1,0.3,0.4584409825785716,149337_fnca,0.6,-0.6543917568464408,0.32204859814203446,-1.1330528189189584
163,Punishment,0.25,0.2,1,0.2336,0.4232899473216944,149337_fnca,0.52,-0.6766047760220963,0.31732285775734753,-1.1478355446726283
273,Reward,0.25,0.2,1,0.1744,0.3796049524649917,149337_fnca,0.6,-1.1211655623466874,0.21279103688548454,-1.5474446423007544
164,Punishment,0.25,0.25,1,0.1824,0.3863284091440458,149337_fnca,0.52,-0.873867911365853,0.2723244489649437,-1.3007610964621317
274,Reward,0.25,0.25,1,0.1456,0.3528459156517952,149337_fnca,0.6,-1.287814255014427,0.17409201270053454,-1.7481713109138544
165,Punishment,0.25,0.3,1,0.1464,0.3536482626494013,149337_fnca,0.52,-1.0564168962718146,0.22833375959075036,-1.4769468625689595
275,Reward,0.25,0.3,1,0.1336,0.3403582156669318,149337_fnca,0.6,-1.3703209692943341,0.15601107000986536,-1.8578283126485544
166,Punishment,0.25,0.35,1,0.1264,0.3324326234883203,149337_fnca,0.52,-1.1839993195307703,0.197925273214929,-1.6198657275293362
276,Reward,0.25,0.35,1,0.1296,0.3359972549356012,149337_fnca,0.6,-1.4000114378617738,0.14972506805826924,-1.8989545462765682
167,Punishment,0.25,0.4,1,0.1152,0.3193909335825984,149337_fnca,0.52,-1.267412307103933,0.17868951875053102,-1.7221055113039296
277,Reward,0.25,0.4,1,0.1288,0.3351125188951562,149337_fnca,0.6,-1.4060948888257447,0.1484525424324004,-1.9074899513956143
168,Punishment,0.25,0.45,1,0.1248,0.3306242730471289,149337_fnca,0.52,-1.195314537428612,0.19527880840481612,-1.633326954898761
278,Reward,0.25,0.45,1,0.1328,0.3394942784379049,149337_fnca,0.6,-1.3761645767631192,0.15476413907693617,-1.8658530043734802
169,Punishment,0.25,0.5,1,0.1072,0.3094911756904616,149337_fnca,0.52,-1.3338021644043998,0.16390756467466205,-1.8084526400896035
279,Reward,0.25,0.5,1,0.112,0.3154926758306794,149337_fnca,0.6,-1.5467870964519723,0.12060751368752289,-2.1152136940798343
170,Punishment,0.3,0.05,1,0.564,0.4960855578471962,149337_fnca,0.52,0.08869437802410843,0.3973761842587221,-0.9228718795512144
280,Reward,0.3,0.05,1,0.4928,0.5001482566428663,149337_fnca,0.6,-0.21433644639602678,0.3898829982595373,-0.941908589331511
171,Punishment,0.3,0.1,1,0.5312,0.4992253406555021,149337_fnca,0.52,0.02243475859076776,0.39884189553960847,-0.9191901924011856
281,Reward,0.3,0.1,1,0.3984,0.489764571471207,149337_fnca,0.6,-0.4116263440501881,0.36653668881343404,-1.0036566567627345
172,Punishment,0.3,0.15,1,0.3816,0.4859736374547914,149337_fnca,0.52,-0.2847891106292261,0.38308784646188815,-0.9594909519711655
282,Reward,0.3,0.15,1,0.2672,0.4426747437374242,149337_fnca,0.6,-0.7517935113944579,0.30073215072704895,-1.2015352750920771
173,Punishment,0.3,0.2,1,0.272,0.4451679903493796,149337_fnca,0.52,-0.5570930645875124,0.34159998037757305,-1.0741148745104256
283,Reward,0.3,0.2,1,0.184,0.3876392799615325,149337_fnca,0.6,-1.073162657925899,0.22429848801405114,-1.4947775783879627
174,Punishment,0.3,0.25,1,0.1864,0.3895849858104583,149337_fnca,0.52,-0.856295833131269,0.2764957551758519,-1.2855598101236596
284,Reward,0.3,0.25,1,0.1368,0.3437736235422881,149337_fnca,0.6,-1.3473983117934616,0.16094708405031322,-1.826679638516608
175,Punishment,0.3,0.3,1,0.148,0.3552421111946793,149337_fnca,0.52,-1.047173148332454,0.23056456795346056,-1.4672243344989246
285,Reward,0.3,0.3,1,0.1296,0.3359972549356012,149337_fnca,0.6,-1.4000114378617738,0.14972506805826924,-1.8989545462765682
176,Punishment,0.3,0.35,1,0.132,0.3386262455678088,149337_fnca,0.52,-1.1458060474592018,0.20693008789492007,-1.5753742824017118
286,Reward,0.3,0.35,1,0.132,0.3386262455678087,149337_fnca,0.6,-1.382054717038419,0.15351205917366048,-1.8739761536487447
177,Punishment,0.3,0.4,1,0.128,0.3342235244434975,149337_fnca,0.52,-1.1728677706116104,0.20053871935804768,-1.606747936874397
287,Reward,0.3,0.4,1,0.1312,0.3377540854790749,149337_fnca,0.6,-1.3879920929307128,0.15225484378418405,-1.882199558223763
178,Punishment,0.3,0.45,1,0.1144,0.3184238606072153,149337_fnca,0.52,-1.273773891273553,0.17725099567279184,-1.7301884962497571
288,Reward,0.3,0.45,1,0.1264,0.3324326234883207,149337_fnca,0.6,-1.4246495877280796,0.14460465795131897,-1.9337517571115663
179,Punishment,0.3,0.5,1,0.1184,0.3232104763302201,149337_fnca,0.52,-1.2425339814470937,0.18435650279767263,-1.690883880730056
289,Reward,0.3,0.5,1,0.1168,0.3213103675293182,149337_fnca,0.6,-1.503841919934034,0.12877239751578987,-2.0497087932801135
180,Punishment,0.35,0.05,1,0.536,0.4989019167110891,149337_fnca,0.52,0.03207043201091871,0.3987371745615373,-0.9194527895093562
290,Reward,0.35,0.05,1,0.4808,0.4998311964853575,149337_fnca,0.6,-0.2384805126974341,0.3877575481129124,-0.9473750106728882
181,Punishment,0.35,0.1,1,0.52,0.4997997997917743,149337_fnca,0.52,0.0,0.3989422804014327,-0.9189385332046727
291,Reward,0.35,0.1,1,0.4096,0.4919567635125399,149337_fnca,0.6,-0.38702588138143706,0.37015514529059235,-0.9938330496342117
182,Punishment,0.35,0.15,1,0.4208,0.4938851060706314,149337_fnca,0.52,-0.20085643154789373,0.3909755760661595,-0.9391101862517495
292,Reward,0.35,0.15,1,0.3456,0.47575383694795,149337_fnca,0.6,-0.5347303169051113,0.34579582159228645,-1.061906789113393
183,Punishment,0.35,0.2,1,0.276,0.4471956922754866,149337_fnca,0.52,-0.545622429318233,0.3437672495015381,-1.0677904508922378
293,Reward,0.35,0.2,1,0.2256,0.4181441325816856,149337_fnca,0.6,-0.8953850379016377,0.26718987894050117,-1.3197957162537315
184,Punishment,0.35,0.25,1,0.1984,0.3989545986919486,149337_fnca,0.52,-0.8061067626602854,0.2882743668672024,-1.2438425896079954
294,Reward,0.35,0.25,1,0.1504,0.3576061321014688,149337_fnca,0.6,-1.2572491342861774,0.18099674595332535,-1.7092762260363439
185,Punishment,0.35,0.3,1,0.1688,0.3747250927227759,149337_fnca,0.52,-0.9372203965530008,0.2571412924567421,-1.3581295690621547
295,Reward,0.35,0.3,1,0.1248,0.3306242730471287,149337_fnca,0.6,-1.4372810429809633,0.14201438389709692,-1.9518269314608951
186,Punishment,0.35,0.35,1,0.1272,0.3333302375089759,149337_fnca,0.52,-1.178410944459915,0.19923610301547073,-1.6132647102161268
296,Reward,0.35,0.35,1,0.1312,0.3377540854790748,149337_fnca,0.6,-1.387992092930713,0.15225484378418402,-1.8821995582237632
187,Punishment,0.35,0.4,1,0.1288,0.3351125188951559,149337_fnca,0.52,-1.1673691012492187,0.20183316423273942,-1.600313842480377
297,Reward,0.35,0.4,1,0.1376,0.3446175401792534,149337_fnca,0.6,-1.3417773214894455,0.16216811686280888,-1.8191217234363681
188,Punishment,0.35,0.45,1,0.1208,0.3260251430720214,149337_fnca,0.52,-1.2244454407364946,0.1885161023990455,-1.668571851874867
298,Reward,0.35,0.45,1,0.1152,0.3193909335825986,149337_fnca,0.6,-1.5178890476383058,0.1260682170126826,-2.070932113674834
189,Punishment,0.35,0.5,1,0.1112,0.3145054704655581,149337_fnca,0.52,-1.2998184082294628,0.17140904886096098,-1.7637024803907597
299,Reward,0.35,0.5,1,0.1224,0.3278783972675171,149337_fnca,0.6,-1.4566375948529615,0.13809201031652077,-1.9798350745741828
190,Punishment,0.4,0.05,1,0.5136,0.5000150518150763,149337_fnca,0.52,-0.012799614685133567,0.39890960235581846,-0.9190204482727166
300,Reward,0.4,0.05,1,0.5064,0.5001591420076886,149337_fnca,0.6,-0.18714043619052986,0.3920173011286047,-0.9364493046334635
191,Punishment,0.4,0.1,1,0.4976,0.5001943577414812,149337_fnca,0.52,-0.0447825923130008,0.39854244540346495,-0.919941273491809
301,Reward,0.4,0.1,1,0.4064,0.4913574928182115,149337_fnca,0.6,-0.394010476750024,0.3691468815734732,-0.9965606610990632
192,Punishment,0.4,0.15,1,0.4512,0.4978120262215053,149337_fnca,0.52,-0.13820477685564578,0.39515040540578117,-0.9284888133775321
302,Reward,0.4,0.15,1,0.34,0.4738983685675495,149337_fnca,0.6,-0.5486408420984878,0.34319999703282605,-1.0694419200139416
193,Punishment,0.4,0.2,1,0.3232,0.4678855560014778,149337_fnca,0.52,-0.42061567722209925,0.3651681643816685,-1.0073973071671753
303,Reward,0.4,0.2,1,0.2456,0.4306146574218639,149337_fnca,0.6,-0.8230096070622183,0.2843325031652442,-1.2576109398630262
194,Punishment,0.4,0.25,1,0.2264,0.4186684447307802,149337_fnca,0.52,-0.7012709070749195,0.31197601293103006,-1.1648289757595127
304,Reward,0.4,0.25,1,0.1648,0.3711484351694657,149337_fnca,0.6,-1.1725766802742639,0.20060718856723664,-1.6064065687661795
195,Punishment,0.4,0.3,1,0.1792,0.3836731996103966,149337_fnca,0.52,-0.8882559437199876,0.2688940497728758,-1.3134378439816154
305,Reward,0.4,0.3,1,0.1336,0.3403582156669316,149337_fnca,0.6,-1.370320969294335,0.15601107000986517,-1.8578283126485555
196,Punishment,0.4,0.35,1,0.1344,0.3412180883644093,149337_fnca,0.52,-1.1300690471842523,0.21066911348925907,-1.5574665589066345
306,Reward,0.4,0.35,1,0.1376,0.3446175401792536,149337_fnca,0.6,-1.3417773214894446,0.16216811686280908,-1.8191217234363668
197,Punishment,0.4,0.4,1,0.124,0.3297134646553276,149337_fnca,0.52,-1.201042852204918,0.1939430926859212,-1.6401904996209347
307,Reward,0.4,0.4,1,0.1312,0.3377540854790752,149337_fnca,0.6,-1.3879920929307115,0.15225484378418433,-1.8821995582237612
198,Punishment,0.4,0.45,1,0.1272,0.3333302375089759,149337_fnca,0.52,-1.178410944459915,0.19923610301547073,-1.6132647102161268
308,Reward,0.4,0.45,1,0.1264,0.3324326234883204,149337_fnca,0.6,-1.4246495877280807,0.14460465795131874,-1.9337517571115679
199,Punishment,0.4,0.5,1,0.1152,0.3193909335825984,149337_fnca,0.52,-1.267412307103933,0.17868951875053102,-1.7221055113039296
309,Reward,0.4,0.5,1,0.1144,0.3184238606072153,149337_fnca,0.6,-1.5250113451736618,0.12470948898818093,-2.081768334658863
200,Punishment,0.45,0.05,1,0.536,0.4989019167110892,149337_fnca,0.52,0.032070432010918706,0.3987371745615373,-0.9194527895093562
310,Reward,0.45,0.05,1,0.5136,0.5000150518150763,149337_fnca,0.6,-0.17279479824930127,0.39303069951257374,-0.933867554355681
201,Punishment,0.45,0.1,1,0.5288,0.4993696587147002,149337_fnca,0.52,0.017622216020592562,0.3988803409442132,-0.9190938044534108
311,Reward,0.45,0.1,1,0.4584,0.4984658609891528,149337_fnca,0.6,-0.28407161067963566,0.38316603453616993,-0.9592868732017339
202,Punishment,0.45,0.15,1,0.4536,0.4980416412119627,149337_fnca,0.52,-0.13332218534662785,0.39541242860114345,-0.927825935757473
312,Reward,0.45,0.15,1,0.384,0.4865525528751929,149337_fnca,0.6,-0.44393971159659457,0.36150486958688427,-1.0174797669709064
203,Punishment,0.45,0.2,1,0.3256,0.4687861435224884,149337_fnca,0.52,-0.41468802498995866,0.36607332934774,-1.0049216122397089
313,Reward,0.45,0.2,1,0.2608,0.4392467531674359,149337_fnca,0.6,-0.7722310923279626,0.29608492317642937,-1.2171089631836918
204,Punishment,0.45,0.25,1,0.228,0.4197105258871075,149337_fnca,0.52,-0.6957176005601092,0.31318850320160285,-1.1609500230692305
314,Reward,0.45,0.25,1,0.1696,0.3754312172410593,149337_fnca,0.6,-1.1464150561663229,0.20678570288834996,-1.5760722737070894
205,Punishment,0.45,0.3,1,0.176,0.3809725870580084,149337_fnca,0.52,-0.9029521064926942,0.2653780710551619,-1.3265997865144694
315,Reward,0.45,0.3,1,0.156,0.3630005723582624,149337_fnca,0.6,-1.2231385672907298,0.18881784521282138,-1.6669725106016824
206,Punishment,0.45,0.35,1,0.1616,0.3682307905812682,149337_fnca,0.52,-0.9733026383650596,0.24842915959740064,-1.3925975461288655
316,Reward,0.45,0.35,1,0.1424,0.3495997940686039,149337_fnca,0.6,-1.3089252561464684,0.16938497496606275,-1.7755811962937216
207,Punishment,0.45,0.4,1,0.14,0.3471259096029768,149337_fnca,0.52,-1.0947036492741864,0.21912201174021081,-1.5181265730717832
317,Reward,0.45,0.4,1,0.1296,0.3359972549356013,149337_fnca,0.6,-1.4000114378617734,0.14972506805826932,-1.8989545462765676
208,Punishment,0.45,0.45,1,0.1216,0.3269540627784489,149337_fnca,0.52,-1.2185198024896984,0.18988554411449945,-1.6613337877344394
318,Reward,0.45,0.45,1,0.1304,0.3368777661162026,149337_fnca,0.6,-1.39397742217875,0.15099250789663543,-1.8905250599767291
