,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,158540_fnca,0.5217391304347826,-0.9863296045221706,0.2452783532631898,-1.4053615775831034
229,Reward,0.0,0.5,1,0.1392,0.3462936549178298,158540_fnca,0.24,-0.2910824341379235,0.38239429190747476,-0.9613030249365019
120,Punishment,0.05,0.05,1,0.7176,0.4503470772548587,158540_fnca,0.5217391304347826,0.43491093749094456,0.36294197899234965,-1.0135122949792987
230,Reward,0.05,0.05,1,0.4792,0.4997671195056664,158540_fnca,0.24,0.4786229238862281,0.35576727463362445,-1.0334784848393737
121,Punishment,0.05,0.1,1,0.552,0.4974876834617684,158540_fnca,0.5217391304347826,0.06082737436763694,0.3982049255299781,-0.920788517940903
231,Reward,0.05,0.1,1,0.2448,0.4301406476740195,158540_fnca,0.24,0.011159140680974799,0.3989174417475782,-0.9190007964150416
122,Punishment,0.05,0.15,1,0.3024,0.4594813799391753,158540_fnca,0.5217391304347826,-0.4773623916247009,0.3559816979610241,-1.0328759596734998
232,Reward,0.05,0.15,1,0.1712,0.3768343977540592,158540_fnca,0.24,-0.18257356655881052,0.3923483888576525,-0.9356050868076748
123,Punishment,0.05,0.2,1,0.1992,0.3995586035391177,158540_fnca,0.5217391304347826,-0.8072386067472209,0.28801128450168795,-1.2447556173162697
233,Reward,0.05,0.2,1,0.1416,0.3487789520683909,158540_fnca,0.24,-0.28212711637686516,0.38337701979560884,-0.9587363881022353
124,Punishment,0.05,0.25,1,0.1968,0.3977390062008539,158540_fnca,0.5217391304347826,-0.8169657121099455,0.2857451296387501,-1.2526550205863278
234,Reward,0.05,0.25,1,0.1376,0.3446175401792539,158540_fnca,0.24,-0.2971409985305342,0.3817135122368693,-0.963084919708534
125,Punishment,0.05,0.3,1,0.14,0.3471259096029769,158540_fnca,0.5217391304347826,-1.0997137346255552,0.21792077879392294,-1.5236236822667157
235,Reward,0.05,0.3,1,0.1408,0.347954332886112,158540_fnca,0.24,-0.2850948835072241,0.3830544704163341,-0.9595780795056714
126,Punishment,0.05,0.35,1,0.1504,0.3576061321014686,158540_fnca,0.5217391304347826,-1.0384025806621722,0.23268294736970602,-1.4580784929676023
236,Reward,0.05,0.35,1,0.14,0.347125909602977,158540_fnca,0.24,-0.288079907703733,0.38272691881497745,-0.9604335498159684
127,Punishment,0.05,0.4,1,0.1552,0.362240161146549,158540_fnca,0.5217391304347826,-1.011867732375744,0.23909921513200366,-1.4308766871162877
237,Reward,0.05,0.4,1,0.144,0.3512302523304644,158540_fnca,0.24,-0.27332497517803744,0.3843153635368404,-0.95629180423271
128,Punishment,0.05,0.45,1,0.1376,0.3446175401792536,158540_fnca,0.5217391304347826,-1.1146824686722903,0.21433886475332645,-1.5401970361873485
238,Reward,0.05,0.45,1,0.1384,0.3454575411395506,158540_fnca,0.24,-0.2941027127815913,0.3820565150973296,-0.9621867360374182
129,Punishment,0.05,0.5,1,0.1304,0.3368777661162027,158540_fnca,0.5217391304347826,-1.161665060138739,0.20317829413642696,-1.5936713891782428
239,Reward,0.05,0.5,1,0.1336,0.3403582156669315,158540_fnca,0.24,-0.31261181632272145,0.37991732829201436,-0.9678016070569682
130,Punishment,0.1,0.05,1,0.648,0.4777851220981233,158540_fnca,0.5217391304347826,0.26426287409444926,0.38525263445056407,-0.953855966517002
240,Reward,0.1,0.05,1,0.4472,0.4974033454556335,158540_fnca,0.24,0.41656334219103364,0.36578811198289646,-1.0057010422333548
131,Punishment,0.1,0.1,1,0.572,0.4949868782176812,158540_fnca,0.5217391304347826,0.10153980191594908,0.39689095884079384,-0.9240936988912377
241,Reward,0.1,0.1,1,0.332,0.4711194783176342,158540_fnca,0.24,0.19527955058986665,0.391407686927327,-0.9380055846439628
132,Punishment,0.1,0.15,1,0.3208,0.4669708871520348,158540_fnca,0.5217391304347826,-0.43030333573956087,0.36366614598300057,-1.0115190135789693
242,Reward,0.1,0.15,1,0.1936,0.3952771625431738,158540_fnca,0.24,-0.11738598734484691,0.3962031206818085,-0.925828268217135
133,Punishment,0.1,0.2,1,0.1968,0.3977390062008538,158540_fnca,0.5217391304347826,-0.8169657121099457,0.28574512963875004,-1.252655020586328
243,Reward,0.1,0.2,1,0.1424,0.3495997940686041,158540_fnca,0.24,-0.2791763658214494,0.3836946385620276,-0.9579082548213085
134,Punishment,0.1,0.25,1,0.1936,0.3952771625431737,158540_fnca,0.5217391304347826,-0.830149478719105,0.2826594079208188,-1.2635126117134736
244,Reward,0.1,0.25,1,0.1392,0.34629365491783,158540_fnca,0.24,-0.29108243413792334,0.38239429190747476,-0.9613030249365019
135,Punishment,0.1,0.3,1,0.14,0.3471259096029767,158540_fnca,0.5217391304347826,-1.0997137346255559,0.21792077879392283,-1.5236236822667164
245,Reward,0.1,0.3,1,0.1392,0.3462936549178298,158540_fnca,0.24,-0.2910824341379235,0.38239429190747476,-0.9613030249365019
136,Punishment,0.1,0.35,1,0.1408,0.3479543328861122,158540_fnca,0.5217391304347826,-1.0947963408734631,0.2190997776532878,-1.5182280471996346
246,Reward,0.1,0.35,1,0.132,0.3386262455678089,158540_fnca,0.24,-0.3189357039319426,0.3791594216189111,-0.9697985248259544
137,Punishment,0.1,0.4,1,0.1304,0.3368777661162024,158540_fnca,0.5217391304347826,-1.16166506013874,0.20317829413642677,-1.5936713891782437
247,Reward,0.1,0.4,1,0.1392,0.3462936549178302,158540_fnca,0.24,-0.2910824341379232,0.38239429190747476,-0.9613030249365019
138,Punishment,0.1,0.45,1,0.1168,0.3213103675293181,158540_fnca,0.5217391304347826,-1.260274088099052,0.18030887584678823,-1.7130839217716212
248,Reward,0.1,0.45,1,0.136,0.342925762320025,158540_fnca,0.24,-0.3032726363175513,0.3810115157775913,-0.9649256791741715
139,Punishment,0.1,0.5,1,0.1224,0.3278783972675173,158540_fnca,0.5217391304347826,-1.2179488913048462,0.19001765613362412,-1.6606382841200247
249,Reward,0.1,0.5,1,0.1184,0.32321047633022,158540_fnca,0.24,-0.3762254286453352,0.37168397334573544,-0.9897113197843558
140,Punishment,0.15,0.05,1,0.6072,0.4885684387017202,158540_fnca,0.5217391304347826,0.17492097891610384,0.3928854412740246,-0.9342372076371566
250,Reward,0.15,0.05,1,0.504,0.5001841134201026,158540_fnca,0.24,0.5278056477940704,0.3470702971430311,-1.0582279341263316
141,Punishment,0.15,0.1,1,0.5432,0.4983296358242727,158540_fnca,0.5217391304347826,0.043065609633510187,0.3985725033808449,-0.9198658565712255
251,Reward,0.15,0.1,1,0.3616,0.4806560768484768,158540_fnca,0.24,0.2529875431874202,0.3863777034062413,-0.950939881708676
142,Punishment,0.15,0.15,1,0.3128,0.463819213282598,158540_fnca,0.5217391304347826,-0.4504753672364131,0.36044980776611385,-1.0204025614480632
252,Reward,0.15,0.15,1,0.2208,0.4149519346701123,158540_fnca,0.24,-0.04627041928425767,0.39851545082070977,-0.9200090090550431
143,Punishment,0.15,0.2,1,0.2032,0.4025411674763348,158540_fnca,0.5217391304347826,-0.7913206304632417,0.2916990370431297,-1.2320327033030438
253,Reward,0.15,0.2,1,0.1432,0.3504168854305912,158540_fnca,0.24,-0.2762423959138055,0.38400739688646207,-0.9570934638547725
144,Punishment,0.15,0.25,1,0.1888,0.3915062984747455,158540_fnca,0.5217391304347826,-0.8504055534530799,0.27788905272226244,-1.280533335876592
254,Reward,0.15,0.25,1,0.1272,0.3333302375089758,158540_fnca,0.24,-0.33840314291007745,0.3767411708561226,-0.9761968767703819
145,Punishment,0.15,0.3,1,0.1344,0.341218088364409,158540_fnca,0.5217391304347826,-1.135165876731359,0.20945647514981683,-1.56323931705231
255,Reward,0.15,0.3,1,0.1304,0.3368777661162022,158540_fnca,0.24,-0.3253405567947002,0.37837792844004337,-0.9718617721524154
146,Punishment,0.15,0.35,1,0.136,0.342925762320025,158540_fnca,0.5217391304347826,-1.1248473367095801,0.21191303544042997,-1.5515792986559904
256,Reward,0.15,0.35,1,0.1368,0.3437736235422882,158540_fnca,0.24,-0.3001975513322219,0.3813652055873104,-0.9639978181176037
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098302,158540_fnca,0.5217391304347826,-1.2121086683627698,0.191370824212349,-1.6535422451647561
257,Reward,0.15,0.4,1,0.1248,0.3306242730471287,158540_fnca,0.24,-0.34843176799538506,0.3754459041471984,-0.9796408816788675
148,Punishment,0.15,0.45,1,0.1208,0.3260251430720215,158540_fnca,0.5217391304347826,-1.22977978525482,0.1872861358585372,-1.6751176933153682
258,Reward,0.15,0.45,1,0.1248,0.3306242730471289,158540_fnca,0.24,-0.3484317679953849,0.3754459041471984,-0.9796408816788675
149,Punishment,0.15,0.5,1,0.1152,0.3193909335825984,158540_fnca,0.5217391304347826,-1.2728574536372887,0.1774579531402985,-1.729021581844674
259,Reward,0.15,0.5,1,0.1296,0.3359972549356012,158540_fnca,0.24,-0.3285741129675592,0.37797810547614236,-0.9729190070608819
150,Punishment,0.2,0.05,1,0.5792,0.4938851060706317,158540_fnca,0.5217391304347826,0.11634460901722321,0.39625134192757916,-0.925706567228358
260,Reward,0.2,0.05,1,0.5016,0.5001975590488846,158540_fnca,0.24,0.5229933558600867,0.34794893156887124,-1.05569955834157
151,Punishment,0.2,0.1,1,0.5432,0.4983296358242733,158540_fnca,0.5217391304347826,0.04306560963351014,0.3985725033808449,-0.9198658565712255
261,Reward,0.2,0.1,1,0.384,0.4865525528751926,158540_fnca,0.24,0.2959598077310633,0.3818472432618106,-0.9627346371007766
152,Punishment,0.2,0.15,1,0.3744,0.4841613054920727,158540_fnca,0.5217391304347826,-0.3043182690633153,0.38089050346247283,-0.9652433376475189
262,Reward,0.2,0.15,1,0.2632,0.44054627999775,158540_fnca,0.24,0.05266189059664399,0.3983894754892508,-0.9203251705652791
153,Punishment,0.2,0.2,1,0.2168,0.4122301626101281,158540_fnca,0.5217391304347826,-0.7397302722925266,0.30344983480872667,-1.1925389710776606
263,Reward,0.2,0.2,1,0.1504,0.3576061321014689,158540_fnca,0.24,-0.2505549876157505,0.38661441197963653,-0.950327434114237
154,Punishment,0.2,0.25,1,0.1736,0.3789167485370068,158540_fnca,0.5217391304347826,-0.9187747223603702,0.26158080736589406,-1.3410120284288602
264,Reward,0.2,0.25,1,0.1328,0.3394942784379051,158540_fnca,0.24,-0.3157637898737292,0.37954127797175086,-0.968791918702383
155,Punishment,0.2,0.3,1,0.1432,0.3504168854305909,158540_fnca,0.5217391304347826,-1.0802536811821588,0.22259249830210934,-1.5024125410584752
265,Reward,0.2,0.3,1,0.1312,0.3377540854790751,158540_fnca,0.24,-0.32212785774501157,0.3787716691293655,-0.9708217115723677
156,Punishment,0.2,0.35,1,0.14,0.3471259096029775,158540_fnca,0.5217391304347826,-1.0997137346255532,0.21792077879392344,-1.5236236822667135
266,Reward,0.2,0.35,1,0.1232,0.3287981852098304,158540_fnca,0.24,-0.355233104238277,0.37454856218403687,-0.9820338123780539
157,Punishment,0.2,0.4,1,0.1224,0.3278783972675173,158540_fnca,0.5217391304347826,-1.2179488913048462,0.19001765613362412,-1.6606382841200247
267,Reward,0.2,0.4,1,0.1344,0.3412180883644094,158540_fnca,0.24,-0.30947949010025155,0.38028766077603776,-0.9668273106010284
158,Punishment,0.2,0.45,1,0.1216,0.3269540627784487,158540_fnca,0.5217391304347826,-1.223838991430199,0.18865610498156626,-1.667829471677116
268,Reward,0.2,0.45,1,0.1216,0.3269540627784488,158540_fnca,0.24,-0.36213038306922773,0.3736231012434825,-0.9845077403756055
159,Punishment,0.2,0.5,1,0.0976,0.2968918250889433,158540_fnca,0.5217391304347826,-1.428598211849445,0.14379236083378438,-1.9393849586543883
269,Reward,0.2,0.5,1,0.132,0.3386262455678087,158540_fnca,0.24,-0.3189357039319428,0.37915942161891103,-0.9697985248259545
160,Punishment,0.25,0.05,1,0.5584,0.4967764784041173,158540_fnca,0.5217391304347826,0.07379751489641698,0.39785742369224564,-0.921661569807116
270,Reward,0.25,0.05,1,0.496,0.5001841134201029,158540_fnca,0.24,0.5118115372548557,0.3499678247401609,-1.049914058038262
161,Punishment,0.25,0.1,1,0.5352,0.4989590445141583,158540_fnca,0.5217391304347826,0.026977904726277497,0.39879713025273206,-0.9193024368763828
271,Reward,0.25,0.1,1,0.396,0.4892601561544942,158540_fnca,0.24,0.3188487720441714,0.3791699327857844,-0.9697708029217107
162,Punishment,0.25,0.15,1,0.4,0.4900940253900043,158540_fnca,0.5217391304347826,-0.2483995399411484,0.3868223640597403,-0.9497896989261597
272,Reward,0.25,0.15,1,0.2792,0.4487855688292924,158540_fnca,0.24,0.08734683715935346,0.3974233203860069,-0.9227532681855439
163,Punishment,0.25,0.2,1,0.2416,0.4282244048541955,158540_fnca,0.5217391304347826,-0.6541876811765692,0.32209160242737245,-1.132919294306261
273,Reward,0.25,0.2,1,0.1768,0.3816520491616722,158540_fnca,0.24,-0.16559586182970482,0.39350971295610004,-0.932649527932234
164,Punishment,0.25,0.25,1,0.1888,0.3915062984747454,158540_fnca,0.5217391304347826,-0.8504055534530801,0.2778890527222624,-1.2805333358765922
274,Reward,0.25,0.25,1,0.128,0.3342235244434975,158540_fnca,0.24,-0.3351050773176029,0.3771598260379959,-0.9750862396266909
165,Punishment,0.25,0.3,1,0.14,0.3471259096029771,158540_fnca,0.5217391304347826,-1.0997137346255543,0.21792077879392316,-1.5236236822667149
275,Reward,0.25,0.3,1,0.1328,0.3394942784379047,158540_fnca,0.24,-0.3157637898737296,0.37954127797175086,-0.968791918702383
166,Punishment,0.25,0.35,1,0.1256,0.3315306472349803,158540_fnca,0.5217391304347826,-1.19487936858522,0.19538039326465179,-1.6328068859399796
276,Reward,0.25,0.35,1,0.1352,0.3420739271814296,158540_fnca,0.24,-0.30636652393684494,0.3806523617619264,-0.9658687566992453
167,Punishment,0.25,0.4,1,0.1208,0.3260251430720214,158540_fnca,0.5217391304347826,-1.2297797852548205,0.1872861358585371,-1.6751176933153689
277,Reward,0.25,0.4,1,0.1288,0.3351125188951559,158540_fnca,0.24,-0.331828844731373,0.37757210409663305,-0.9739937243025515
168,Punishment,0.25,0.45,1,0.1192,0.3241533901353939,158540_fnca,0.5217391304347826,-1.2418168147698476,0.1845208093738965,-1.6899930339272375
278,Reward,0.25,0.45,1,0.124,0.3297134646553276,158540_fnca,0.24,-0.3518206334741678,0.37500069027737454,-0.9808274122737549
169,Punishment,0.25,0.5,1,0.112,0.3154926758306797,158540_fnca,0.5217391304347826,-1.2987278685819115,0.1716520920070971,-1.7622855715203298
279,Reward,0.25,0.5,1,0.1256,0.3315306472349804,158540_fnca,0.24,-0.34506613778881273,0.3758843160812971,-0.9784738529289166
170,Punishment,0.3,0.05,1,0.5664,0.4957697753353955,158540_fnca,0.5217391304347826,0.09008388931133143,0.39732683033660077,-0.9229960867614008
280,Reward,0.3,0.05,1,0.4952,0.5001770703274447,158540_fnca,0.24,0.5102193105992071,0.35025269276954174,-1.0491004056588376
171,Punishment,0.3,0.1,1,0.516,0.499943952022756,158540_fnca,0.5217391304347826,-0.011479547680419488,0.3989159949575791,-0.9190044232121461
281,Reward,0.3,0.1,1,0.4176,0.493360886138309,158540_fnca,0.24,0.35997989502194055,0.37391331159457863,-0.9837312956146763
172,Punishment,0.3,0.15,1,0.3976,0.4895977990185852,158540_fnca,0.5217391304347826,-0.253553285336706,0.3863223449539325,-0.9510831674571912
282,Reward,0.3,0.15,1,0.2976,0.4573856155160817,158540_fnca,0.24,0.12593312523614938,0.39579134655815695,-0.9268681092205445
173,Punishment,0.3,0.2,1,0.2728,0.4455771439301552,158540_fnca,0.5217391304347826,-0.5586891828405905,0.3412959345791805,-1.075005334716216
283,Reward,0.3,0.2,1,0.1832,0.3869852271764938,158540_fnca,0.24,-0.14677562865751204,0.39466811762886034,-0.9297100757885766
174,Punishment,0.3,0.25,1,0.1888,0.3915062984747454,158540_fnca,0.5217391304347826,-0.8504055534530801,0.2778890527222624,-1.2805333358765922
284,Reward,0.3,0.25,1,0.1368,0.3437736235422878,158540_fnca,0.24,-0.30019755133222226,0.38136520558731035,-0.9639978181176038
175,Punishment,0.3,0.3,1,0.1504,0.3576061321014689,158540_fnca,0.5217391304347826,-1.0384025806621713,0.23268294736970624,-1.4580784929676012
285,Reward,0.3,0.3,1,0.1368,0.3437736235422882,158540_fnca,0.24,-0.3001975513322219,0.3813652055873104,-0.9639978181176037
176,Punishment,0.3,0.35,1,0.128,0.3342235244434975,158540_fnca,0.5217391304347826,-1.1780712656010142,0.1993158579635288,-1.6128644866220603
286,Reward,0.3,0.35,1,0.1224,0.3278783972675171,158540_fnca,0.24,-0.3586695585316338,0.3740894050075735,-0.9832604593133112
177,Punishment,0.3,0.4,1,0.116,0.3203530878276417,158540_fnca,0.5217391304347826,-1.2665372860494506,0.17888772909487724,-1.7209968816814265
287,Reward,0.3,0.4,1,0.1248,0.3306242730471286,158540_fnca,0.24,-0.34843176799538517,0.3754459041471984,-0.9796408816788675
178,Punishment,0.3,0.45,1,0.112,0.3154926758306794,158540_fnca,0.5217391304347826,-1.2987278685819128,0.1716520920070968,-1.7622855715203318
288,Reward,0.3,0.45,1,0.1208,0.3260251430720217,158540_fnca,0.24,-0.36561597328604717,0.3731495306668214,-0.9857760531656243
179,Punishment,0.3,0.5,1,0.1048,0.3064181353296948,158540_fnca,0.5217391304347826,-1.3606868600847375,0.15807701961532541,-1.8446728988083037
289,Reward,0.3,0.5,1,0.116,0.3203530878276415,158540_fnca,0.24,-0.38707290396624894,0.3701484085049729,-0.9938512496971051
180,Punishment,0.35,0.05,1,0.5408,0.498532032421067,158540_fnca,0.5217391304347826,0.038233991650747694,0.39865079242537194,-0.9196694522634473
290,Reward,0.35,0.05,1,0.5128,0.5000361876416156,158540_fnca,0.24,0.5455605149032142,0.3437788621473992,-1.0677566709154027
181,Punishment,0.35,0.1,1,0.5152,0.4999689341830334,158540_fnca,0.5217391304347826,-0.013079073493771706,0.3989081598958457,-0.9190240642864004
291,Reward,0.35,0.1,1,0.404,0.4908938596327521,158540_fnca,0.24,0.33408443960307804,0.3772886481248606,-0.974744739597124
182,Punishment,0.35,0.15,1,0.4048,0.491049757042108,158540_fnca,0.5217391304347826,-0.23814110231757013,0.3877889132133612,-0.9472941255111863
292,Reward,0.35,0.15,1,0.3192,0.4663532440957423,158540_fnca,0.24,0.1698283457930449,0.39323048361329915,-0.9333593667220736
183,Punishment,0.35,0.2,1,0.2704,0.4443442285376818,158540_fnca,0.5217391304347826,-0.5656405873930874,0.3399648088001124,-1.0789131702578711
293,Reward,0.35,0.2,1,0.2104,0.4077558728964003,158540_fnca,0.24,-0.07259245535752355,0.39789251798149167,-0.9215733654920897
184,Punishment,0.35,0.25,1,0.2072,0.4054623037272332,158540_fnca,0.5217391304347826,-0.7757543119135006,0.295278615384989,-1.2198359094308673
294,Reward,0.35,0.25,1,0.1528,0.3599386123267622,158540_fnca,0.24,-0.24226353331839107,0.3874051079091098,-0.9482843429926283
185,Punishment,0.35,0.3,1,0.1584,0.3652617868575234,158540_fnca,0.5217391304347826,-0.9947362234651423,0.24324439256213068,-1.4136886103415194
295,Reward,0.35,0.3,1,0.132,0.3386262455678089,158540_fnca,0.24,-0.3189357039319426,0.3791594216189111,-0.9697985248259544
186,Punishment,0.35,0.35,1,0.1208,0.3260251430720214,158540_fnca,0.5217391304347826,-1.2297797852548205,0.1872861358585371,-1.6751176933153689
296,Reward,0.35,0.35,1,0.128,0.3342235244434977,158540_fnca,0.24,-0.33510507731760275,0.37715982603799597,-0.9750862396266908
187,Punishment,0.35,0.4,1,0.1328,0.3394942784379049,158540_fnca,0.5217391304347826,-1.1456426665697736,0.20696882665289024,-1.5751870929372234
297,Reward,0.35,0.4,1,0.1264,0.3324326234883204,158540_fnca,0.24,-0.3417233808401815,0.3763160358663134,-0.9773259677110945
188,Punishment,0.35,0.45,1,0.1192,0.3241533901353939,158540_fnca,0.5217391304347826,-1.2418168147698476,0.1845208093738965,-1.6899930339272375
298,Reward,0.35,0.45,1,0.1216,0.3269540627784487,158540_fnca,0.24,-0.36213038306922785,0.3736231012434825,-0.9845077403756055
189,Punishment,0.35,0.5,1,0.124,0.3297134646553274,158540_fnca,0.5217391304347826,-1.2063175243709479,0.19271564509150174,-1.6465395180068987
299,Reward,0.35,0.5,1,0.1152,0.3193909335825984,158540_fnca,0.24,-0.3907437152336235,0.36962035831814277,-0.9952788587019602
190,Punishment,0.4,0.05,1,0.5512,0.49757071989521,158540_fnca,0.5217391304347826,0.059209411621773046,0.39824359610188526,-0.9206914104169709
300,Reward,0.4,0.05,1,0.4936,0.5001591420076883,158540_fnca,0.24,0.5070386177128033,0.35081978755602294,-1.0474826131307278
191,Punishment,0.4,0.1,1,0.5104,0.50009190508428,158540_fnca,0.5217391304347826,-0.022674093140683124,0.39883974257558374,-0.9191955904545489
301,Reward,0.4,0.1,1,0.4456,0.49723076206586,158540_fnca,0.24,0.41349010496813865,0.36625496345103414,-1.0044255666579538
192,Punishment,0.4,0.15,1,0.4384,0.4963895265309689,158540_fnca,0.5217391304347826,-0.16789058991071037,0.3933591729943139,-0.9330321582949558
302,Reward,0.4,0.15,1,0.3488,0.476781308707741,158540_fnca,0.24,0.22819686513066015,0.3886891178317612,-0.944975437832403
193,Punishment,0.4,0.2,1,0.324,0.4681873123949331,158540_fnca,0.5217391304347826,-0.422350467857152,0.36490125653001687,-1.0081284920542501
303,Reward,0.4,0.2,1,0.2424,0.4287065096509886,158540_fnca,0.24,0.0055982354967128,0.3989360289768712,-0.918954203325011
194,Punishment,0.4,0.25,1,0.2152,0.4111255031538116,158540_fnca,0.5217391304347826,-0.7456096206225844,0.3021277353226234,-1.1969053863871497
304,Reward,0.4,0.25,1,0.1688,0.3747250927227757,158540_fnca,0.24,-0.19000595738773826,0.39180552768880256,-0.9369896651260883
195,Punishment,0.4,0.3,1,0.1616,0.3682307905812682,158540_fnca,0.5217391304347826,-0.9780255743043309,0.24728703174341016,-1.3972055452013308
305,Reward,0.4,0.3,1,0.1464,0.3536482626494011,158540_fnca,0.24,-0.26466975773833484,0.3852111807936689,-0.953963573535307
196,Punishment,0.4,0.35,1,0.136,0.3429257623200252,158540_fnca,0.5217391304347826,-1.1248473367095795,0.2119130354404301,-1.5515792986559898
306,Reward,0.4,0.35,1,0.1248,0.3306242730471288,158540_fnca,0.24,-0.34843176799538494,0.3754459041471984,-0.9796408816788675
197,Punishment,0.4,0.4,1,0.1208,0.3260251430720217,158540_fnca,0.5217391304347826,-1.2297797852548193,0.18728613585853737,-1.6751176933153673
307,Reward,0.4,0.4,1,0.1304,0.3368777661162023,158540_fnca,0.24,-0.3253405567947001,0.37837792844004337,-0.9718617721524154
198,Punishment,0.4,0.45,1,0.1128,0.3164747778702475,158540_fnca,0.5217391304347826,-1.2921697368326925,0.1731166130660535,-1.7537898475978078
308,Reward,0.4,0.45,1,0.1192,0.3241533901353942,158540_fnca,0.24,-0.37266307765451284,0.3721800941023442,-0.9883774179281394
199,Punishment,0.4,0.5,1,0.1192,0.324153390135394,158540_fnca,0.5217391304347826,-1.2418168147698472,0.1845208093738966,-1.689993033927237
309,Reward,0.4,0.5,1,0.1192,0.3241533901353937,158540_fnca,0.24,-0.3726630776545134,0.37218009410234415,-0.9883774179281395
200,Punishment,0.45,0.05,1,0.524,0.4996235572500233,158540_fnca,0.5217391304347826,0.004525146047279023,0.39893819586242657,-0.9189487716780472
310,Reward,0.45,0.05,1,0.5176,0.4998901400524891,158540_fnca,0.24,0.5553220152949038,0.3419366463943848,-1.0731298035402694
201,Punishment,0.45,0.1,1,0.4816,0.4998613098282868,158540_fnca,0.5217391304347826,-0.08030053465944641,0.3976581266338125,-0.9221626211379692
311,Reward,0.45,0.1,1,0.4336,0.4957697753353959,158540_fnca,0.24,0.39050383793369936,0.3696549940251518,-0.9951851569251471
202,Punishment,0.45,0.15,1,0.4328,0.4956618853247148,158540_fnca,0.5217391304347826,-0.17943508078398515,0.3925713372524785,-0.9350370073126503
312,Reward,0.45,0.15,1,0.3528,0.4780323963682609,158540_fnca,0.24,0.23596727095688824,0.38798879847473144,-0.9467788096860935
203,Punishment,0.45,0.2,1,0.3512,0.4775363785034974,158540_fnca,0.5217391304347826,-0.35712280385678213,0.3742965498494374,-0.9827068817219375
313,Reward,0.45,0.2,1,0.2792,0.4487855688292922,158540_fnca,0.24,0.08734683715935349,0.3974233203860069,-0.9227532681855439
204,Punishment,0.45,0.25,1,0.228,0.4197105258871073,158540_fnca,0.5217391304347826,-0.6998612432078767,0.3122842609813513,-1.16384141307691
314,Reward,0.45,0.25,1,0.1944,0.395896485488034,158540_fnca,0.24,-0.11518162366050674,0.3963046931576487,-0.9255719364192079
205,Punishment,0.45,0.3,1,0.1648,0.3711484351694655,158540_fnca,0.5217391304347826,-0.9617153047454047,0.2512299316332572,-1.3813866968954458
