,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
166,Punishment,0.05,0.7,0.1,0.1344,0.3412180883644093,100408_fnca,0.5652173913043478,-1.2625866154089975,0.17978366465978868,-1.7160010139096464
309,Reward,0.05,0.7,0.1,0.1264,0.3324326234883203,100408_fnca,0.5833333333333334,-1.3745141151869749,0.15511584414561902,-1.8635830596287888
167,Punishment,0.05,0.75,0.1,0.192,0.3940307198259208,100408_fnca,0.5652173913043478,-0.9471784115442365,0.2547399635640613,-1.3675120048524043
310,Reward,0.05,0.75,0.1,0.1936,0.3952771625431734,100408_fnca,0.5833333333333334,-0.9859748304855975,0.24536418165603965,-1.405011716380224
168,Punishment,0.05,0.8,0.1,0.168,0.3740159225598056,100408_fnca,0.5652173913043478,-1.0620333716964476,0.2269794090824011,-1.4828959745031352
311,Reward,0.05,0.8,0.1,0.1592,0.3660089206891264,100408_fnca,0.5833333333333334,-1.1588059999596994,0.20385339285481782,-1.590354205975972
169,Punishment,0.1,0.2,0.1,0.1584,0.3652617868575231,100408_fnca,0.5652173913043478,-1.1137693729320615,0.21455704299808878,-1.5391796412454113
312,Reward,0.1,0.2,0.1,0.1584,0.3652617868575231,100408_fnca,0.5833333333333334,-1.1633665185432778,0.2027768102995961,-1.595649361438426
170,Punishment,0.1,0.25,0.1,0.264,0.4409756996186109,100408_fnca,0.5652173913043478,-0.6830702724999662,0.3159311301247843,-1.1522310317912616
313,Reward,0.1,0.25,0.1,0.2416,0.4282244048541959,100408_fnca,0.5833333333333334,-0.7980239553364281,0.29014930320429105,-1.2373596498500712
171,Punishment,0.1,0.3,0.1,0.184,0.3876392799615323,100408_fnca,0.5652173913043478,-0.9834333387013261,0.24597900332268763,-1.4025090990392914
314,Reward,0.1,0.3,0.1,0.1728,0.37822559892602,100408_fnca,0.5833333333333334,-1.0854192167295178,0.22135091828930298,-1.5080059712275327
172,Punishment,0.1,0.35,0.1,0.1568,0.3637576331742803,100408_fnca,0.5652173913043478,-1.1227733910085964,0.21240752177605102,-1.5492485769831439
315,Reward,0.1,0.35,0.1,0.16,0.3667527860628571,100408_fnca,0.5833333333333334,-1.154274348881917,0.20492460060053622,-1.5851131694480591
173,Punishment,0.1,0.4,0.1,0.1176,0.3222628161270338,100408_fnca,0.5652173913043478,-1.388982435776581,0.1520456253116821,-1.8835746366525945
316,Reward,0.1,0.4,0.1,0.1144,0.3184238606072152,100408_fnca,0.5833333333333334,-1.472670208944473,0.13488707860284602,-2.003317305360951
174,Punishment,0.1,0.45,0.1,0.1656,0.3718699635838485,100408_fnca,0.5652173913043478,-1.0746159422317605,0.22394870590302673,-1.496338244854
317,Reward,0.1,0.45,0.1,0.1808,0.3850064206674536,100408_fnca,0.5833333333333334,-1.0455236892815836,0.23096284498240913,-1.4654984256291594
175,Punishment,0.1,0.5,0.1,0.1704,0.3761343132676066,100408_fnca,0.5652173913043478,-1.0496712939440036,0.2299614837888797,-1.469843445869712
318,Reward,0.1,0.5,0.1,0.1728,0.3782255989260198,100408_fnca,0.5833333333333334,-1.0854192167295182,0.2213509182893029,-1.5080059712275329
176,Punishment,0.1,0.55,0.1,0.1448,0.3520399205836572,100408_fnca,0.5652173913043478,-1.1942321501701443,0.19553150777465286,-1.6320337474546758
319,Reward,0.1,0.55,0.1,0.132,0.3386262455678086,100408_fnca,0.5833333333333334,-1.3328362442094157,0.1641187939299364,-1.8071647601438035
177,Punishment,0.1,0.6,0.1,0.1744,0.3796049524649919,100408_fnca,0.5652173913043478,-1.029537124757059,0.23482566790673928,-1.4489118788311888
320,Reward,0.1,0.6,0.1,0.1688,0.3747250927227757,100408_fnca,0.5833333333333334,-1.1062331863641917,0.21635937849976136,-1.5308144645114088
178,Punishment,0.1,0.65,0.1,0.1456,0.3528459156517949,100408_fnca,0.5652173913043478,-1.1892369237977694,0.19669897518002424,-1.6260807636666634
321,Reward,0.1,0.65,0.1,0.1376,0.3446175401792535,100408_fnca,0.5833333333333334,-1.293414528759866,0.1728382479488435,-1.7553991048082258
179,Punishment,0.1,0.7,0.1,0.1584,0.3652617868575233,100408_fnca,0.5652173913043478,-1.1137693729320608,0.21455704299808898,-1.5391796412454104
322,Reward,0.1,0.7,0.1,0.152,0.3591645853358702,100408_fnca,0.5833333333333334,-1.2009350335305888,0.1939682078160064,-1.640061010585231
180,Punishment,0.1,0.75,0.1,0.1848,0.3882905814728556,100408_fnca,0.5652173913043478,-0.9797234582959922,0.24687637824632705,-1.398867560572402
323,Reward,0.1,0.75,0.1,0.1912,0.393403575350401,100408_fnca,0.5833333333333334,-0.9967711477560003,0.24275200951870024,-1.4157148937040798
181,Punishment,0.1,0.8,0.1,0.1328,0.3394942784379047,100408_fnca,0.5652173913043478,-1.2737103944549664,0.17726533206026693,-1.7301076176759855
324,Reward,0.1,0.8,0.1,0.1392,0.3462936549178298,100408_fnca,0.5833333333333334,-1.2825338467108773,0.1752774613523891,-1.7413850671841726
182,Punishment,0.15,0.2,0.1,0.112,0.3154926758306794,100408_fnca,0.5652173913043478,-1.436538550731946,0.14216597909976358,-1.9507600370741922
325,Reward,0.15,0.2,0.1,0.1112,0.3145054704655585,100408_fnca,0.5833333333333334,-1.501192753927111,0.1292859869380952,-2.0457283754263043
183,Punishment,0.15,0.25,0.1,0.148,0.3552421111946794,100408_fnca,0.5652173913043478,-1.1744592720194278,0.20016448528410458,-1.6086158240208748
326,Reward,0.15,0.25,0.1,0.1464,0.3536482626494013,100408_fnca,0.5833333333333334,-1.2355025585591495,0.18596964466605165,-1.6821718193077748
184,Punishment,0.15,0.3,0.1,0.2072,0.4054623037272329,100408_fnca,0.5652173913043478,-0.882985638894799,0.2701520440275124,-1.3087703524519008
327,Reward,0.15,0.3,0.1,0.2,0.4001600960640449,100408_fnca,0.5833333333333334,-0.9579499233026513,0.2521395535100168,-1.3777725609824503
185,Punishment,0.15,0.35,0.1,0.192,0.3940307198259206,100408_fnca,0.5652173913043478,-0.9471784115442371,0.2547399635640612,-1.3675120048524048
328,Reward,0.15,0.35,0.1,0.2008,0.4007590875788365,100408_fnca,0.5833333333333334,-0.954521919002229,0.25296741825903435,-1.3744945801325217
186,Punishment,0.15,0.4,0.1,0.1488,0.3560336612939562,100408_fnca,0.5652173913043478,-1.1696011826267638,0.20130743815848012,-1.602921996405635
329,Reward,0.15,0.4,0.1,0.1512,0.3583870994475668,100408_fnca,0.5833333333333334,-1.205772568263317,0.19284234746561343,-1.6458822763928302
187,Punishment,0.15,0.45,0.1,0.1352,0.3420739271814293,100408_fnca,0.5652173913043478,-1.2570890592204502,0.18103317366180394,-1.7090749846105509
330,Reward,0.15,0.45,0.1,0.1352,0.3420739271814294,100408_fnca,0.5833333333333334,-1.3100482022286724,0.16913608028378202,-1.7770516792859608
188,Punishment,0.15,0.5,0.1,0.22,0.4144121015510159,100408_fnca,0.5652173913043478,-0.8330292238385565,0.28198331482288624,-1.2659073770892064
331,Reward,0.15,0.5,0.1,0.2232,0.4165580109194504,100408_fnca,0.5833333333333334,-0.8645454507967011,0.27454009820498393,-1.2926579514513081
189,Punishment,0.15,0.55,0.1,0.1424,0.3495997940686039,100408_fnca,0.5652173913043478,-1.209432609738254,0.1919918891314269,-1.6503021519538146
332,Reward,0.15,0.55,0.1,0.1368,0.3437736235422883,100408_fnca,0.5833333333333334,-1.2989167951054406,0.17160997684290666,-1.7625309535081672
190,Punishment,0.15,0.6,0.1,0.2128,0.409451193946457,100408_fnca,0.5652173913043478,-0.8607067130702581,0.27545071586700837,-1.2893465561667765
333,Reward,0.15,0.6,0.1,0.2208,0.4149519346701124,100408_fnca,0.5833333333333334,-0.8736754863465045,0.272370240231614,-1.3005929609260731
191,Punishment,0.15,0.65,0.1,0.2056,0.404301134707808,100408_fnca,0.5652173913043478,-0.8894790551707119,0.2686018713144178,-1.314525027998364
334,Reward,0.15,0.65,0.1,0.2224,0.4160248806995673,100408_fnca,0.5833333333333334,-0.867576315931887,0.2738203991172785,-1.2952828651876451
192,Punishment,0.15,0.7,0.1,0.1648,0.3711484351694654,100408_fnca,0.5652173913043478,-1.0788605133725493,0.22292753023524142,-1.5009085368619128
335,Reward,0.15,0.7,0.1,0.1616,0.3682307905812682,100408_fnca,0.5833333333333334,-1.145296222153528,0.2070509767702688,-1.5747902514442444
193,Punishment,0.15,0.75,0.1,0.1776,0.3823286284652449,100408_fnca,0.5652173913043478,-1.0138330285658523,0.23862374932814334,-1.4328672381101768
336,Reward,0.15,0.75,0.1,0.1856,0.3889391455319736,100408_fnca,0.5833333333333334,-1.0226107037627479,0.23650052316705455,-1.4418048589297439
194,Punishment,0.15,0.8,0.1,0.1768,0.3816520491616722,100408_fnca,0.5652173913043478,-1.0177264661817909,0.2376818859126398,-1.4368221131881105
337,Reward,0.15,0.8,0.1,0.1792,0.3836731996103967,100408_fnca,0.5833333333333334,-1.053326981774367,0.22907921952230106,-1.4736873984716214
195,Punishment,0.2,0.2,0.1,0.1872,0.3902281158321481,100408_fnca,0.5652173913043478,-0.9687087525670429,0.24953980015462124,-1.3881368568546708
338,Reward,0.2,0.2,0.1,0.164,0.3704237722080123,100408_fnca,0.5833333333333334,-1.1320367773206945,0.21020076822592348,-1.5596921658079843
196,Punishment,0.2,0.25,0.1,0.2168,0.4122301626101275,100408_fnca,0.5652173913043478,-0.8452011107054008,0.2791179038529911,-1.2761209919734944
339,Reward,0.2,0.25,0.1,0.224,0.4170889240155258,100408_fnca,0.5833333333333334,-0.8615269134309534,0.2752562369306128,-1.2900528444876054
197,Punishment,0.2,0.3,0.1,0.1536,0.3607092026870433,100408_fnca,0.5652173913043478,-1.1411336008010675,0.20803863306393758,-1.5700314806432776
340,Reward,0.2,0.3,0.1,0.1656,0.3718699635838484,100408_fnca,0.5833333333333334,-1.1233317402338245,0.21227437221537493,-1.549875632513049
198,Punishment,0.2,0.35,0.1,0.2104,0.4077558728964002,100408_fnca,0.5652173913043478,-0.8701711364301976,0.27320374689340454,-1.2975374365427834
341,Reward,0.2,0.35,0.1,0.2072,0.4054623037272331,100408_fnca,0.5833333333333334,-0.9276653584703396,0.2594425360709419,-1.3492200418576246
199,Punishment,0.2,0.4,0.1,0.1928,0.3946552447513746,100408_fnca,0.5652173913043478,-0.943652456814463,0.2555905541309975,-1.3641785128306587
342,Reward,0.2,0.4,0.1,0.1792,0.3836731996103967,100408_fnca,0.5833333333333334,-1.053326981774367,0.22907921952230106,-1.4736873984716214
200,Punishment,0.2,0.45,0.1,0.2112,0.4083233306509475,100408_fnca,0.5652173913043478,-0.8670026048719152,0.2739566788086448,-1.2947852916320157
343,Reward,0.2,0.45,0.1,0.2248,0.4176176284436153,100408_fnca,0.5833333333333334,-0.8585205913589464,0.2759688350576472,-1.2874673360983302
201,Punishment,0.2,0.5,0.1,0.2448,0.4301406476740199,100408_fnca,0.5652173913043478,-0.7449130721242011,0.30228461376936683,-1.1963862757154302
344,Reward,0.2,0.5,0.1,0.2496,0.4329547318598931,100408_fnca,0.5833333333333334,-0.7708273146702358,0.2964057732864213,-1.216025907725536
202,Punishment,0.2,0.55,0.1,0.1616,0.3682307905812682,100408_fnca,0.5652173913043478,-1.096098972786117,0.21878735288495404,-1.5196550122760633
345,Reward,0.2,0.55,0.1,0.1592,0.366008920689126,100408_fnca,0.5833333333333334,-1.1588059999597005,0.20385339285481754,-1.5903542059759734
203,Punishment,0.2,0.6,0.1,0.1632,0.3696959562668547,100408_fnca,0.5652173913043478,-1.0874270721375237,0.22086859395120026,-1.5101873518134663
346,Reward,0.2,0.6,0.1,0.1552,0.362240161146549,100408_fnca,0.5833333333333334,-1.1819046567841118,0.1984163174962242,-1.6173878420686574
204,Punishment,0.2,0.65,0.1,0.1784,0.3830023402462539,100408_fnca,0.5652173913043478,-1.0099609079559173,0.23956055591918088,-1.428949051004243
347,Reward,0.2,0.65,0.1,0.1784,0.3830023402462538,100408_fnca,0.5833333333333334,-1.0572607286759108,0.22813022349280193,-1.4778386574048314
205,Punishment,0.2,0.7,0.1,0.2056,0.4043011347078075,100408_fnca,0.5652173913043478,-0.889479055170713,0.2686018713144176,-1.3145250279983647
348,Reward,0.2,0.7,0.1,0.2008,0.4007590875788362,100408_fnca,0.5833333333333334,-0.9545219190022297,0.2529674182590342,-1.3744945801325223
206,Punishment,0.2,0.75,0.1,0.0944,0.2925014284897337,100408_fnca,0.5652173913043478,-1.609624246060298,0.10922081285112523,-2.2143836399572643
349,Reward,0.2,0.75,0.1,0.0864,0.2810662530274182,100408_fnca,0.5833333333333334,-1.7680291674321253,0.0835840888597177,-2.4819021016500398
207,Punishment,0.2,0.8,0.1,0.2136,0.410011618886706,100408_fnca,0.5652173913043478,-0.8575790907074424,0.27619186779545984,-1.2866594816139745
350,Reward,0.2,0.8,0.1,0.1968,0.3977390062008541,100408_fnca,0.5833333333333334,-0.9718265679432457,0.24878605411393395,-1.3911619722848467
208,Punishment,0.25,0.2,0.1,0.1912,0.3934035753504014,100408_fnca,0.5652173913043478,-0.9507218915618992,0.25388481711193034,-1.3708745907521904
351,Reward,0.25,0.2,0.1,0.2064,0.4048829264705019,100408_fnca,0.5833333333333334,-0.9309687040132456,0.2586473062782257,-1.3522898971307238
209,Punishment,0.25,0.25,0.1,0.2456,0.4306146574218639,100408_fnca,0.5652173913043478,-0.7422352811163728,0.30288710324004536,-1.1943951394716232
352,Reward,0.25,0.25,0.1,0.2384,0.4262755079135062,100408_fnca,0.5833333333333334,-0.8091793380803909,0.2875598881603703,-1.2463241337927824
210,Punishment,0.25,0.3,0.1,0.2456,0.4306146574218638,100408_fnca,0.5652173913043478,-0.742235281116373,0.3028871032400453,-1.1943951394716232
353,Reward,0.25,0.3,0.1,0.2528,0.4347912081859207,100408_fnca,0.5833333333333334,-0.7602116305718727,0.29882433254075713,-1.2078993948330452
211,Punishment,0.25,0.35,0.1,0.2296,0.4207439368170321,100408_fnca,0.5652173913043478,-0.7976761206431761,0.29022983659093293,-1.237082129926846
354,Reward,0.25,0.35,0.1,0.2208,0.4149519346701121,100408_fnca,0.5833333333333334,-0.873675486346505,0.2723702402316138,-1.3005929609260738
212,Punishment,0.25,0.4,0.1,0.164,0.3704237722080125,100408_fnca,0.5652173913043478,-1.0831307853510088,0.2219008358437031,-1.5055246822922193
355,Reward,0.25,0.4,0.1,0.1776,0.3823286284652451,100408_fnca,0.5833333333333334,-1.0612161975995367,0.22717640648390847,-1.4820284422284822
213,Punishment,0.25,0.45,0.1,0.2456,0.4306146574218638,100408_fnca,0.5652173913043478,-0.742235281116373,0.3028871032400453,-1.1943951394716232
356,Reward,0.25,0.45,0.1,0.2272,0.4191905731159415,100408_fnca,0.5833333333333334,-0.8495738124216655,0.2780855817679038,-1.2798263645810144
214,Punishment,0.25,0.5,0.1,0.2472,0.4315566624701069,100408_fnca,0.5652173913043478,-0.7369076159874517,0.30408288994332067,-1.1904549504548274
357,Reward,0.25,0.5,0.1,0.252,0.4343350291353752,100408_fnca,0.5833333333333334,-0.7628519716517319,0.29822408900841035,-1.20991009853114
215,Punishment,0.25,0.55,0.1,0.228,0.4197105258871073,100408_fnca,0.5652173913043478,-0.8034523094020561,0.2888908511335686,-1.2417063399464214
358,Reward,0.25,0.55,0.1,0.2088,0.4066138559644641,100408_fnca,0.5833333333333334,-0.9211032232164406,0.26102108039748523,-1.3431541071145305
216,Punishment,0.25,0.6,0.1,0.1632,0.3696959562668546,100408_fnca,0.5652173913043478,-1.0874270721375239,0.22086859395120023,-1.5101873518134663
359,Reward,0.25,0.6,0.1,0.1672,0.3733036893945901,100408_fnca,0.5833333333333334,-1.1147313706119615,0.2143271811750699,-1.5402515475178837
217,Punishment,0.25,0.65,0.1,0.2416,0.4282244048541956,100408_fnca,0.5652173913043478,-0.7557191688188227,0.2998436027993285,-1.2044942642647787
360,Reward,0.25,0.65,0.1,0.2304,0.4212574109081003,100408_fnca,0.5833333333333334,-0.8378091974038357,0.28085952130548886,-1.2699006588319024
218,Punishment,0.25,0.7,0.1,0.2408,0.4277402592502918,100408_fnca,0.5652173913043478,-0.7584448372312677,0.29922549714977853,-1.2065578187660548
361,Reward,0.25,0.7,0.1,0.2432,0.429186580517981,100408_fnca,0.5833333333333334,-0.7925069160429711,0.29142513317647545,-1.2329721391926431
219,Punishment,0.25,0.75,0.1,0.216,0.4116789813276041,100408_fnca,0.5652173913043478,-0.8482759799350774,0.2783921348238451,-1.2787246022720804
362,Reward,0.25,0.75,0.1,0.1992,0.3995586035391171,100408_fnca,0.5833333333333334,-0.9613942233525862,0.2513075076695031,-1.3810779595525335
220,Punishment,0.25,0.8,0.1,0.2232,0.4165580109194503,100408_fnca,0.5652173913043478,-0.8210558489786999,0.28478952316071937,-1.2560048867757394
363,Reward,0.25,0.8,0.1,0.2368,0.4252886741556754,100408_fnca,0.5833333333333334,-0.8148190967495318,0.2862460242140982,-1.250903613418534
221,Punishment,0.3,0.2,0.1,0.2912,0.454497320400683,100408_fnca,0.5652173913043478,-0.6029021052594439,0.33264347524282867,-1.1006840074678075
364,Reward,0.3,0.2,0.1,0.272,0.4451679903493798,100408_fnca,0.5833333333333334,-0.6993614547375488,0.3123934726656372,-1.163491755390983
222,Punishment,0.3,0.25,0.1,0.1984,0.3989545986919492,100408_fnca,0.5652173913043478,-0.919446454576612,0.2614193582155525,-1.3416294246214235
365,Reward,0.3,0.25,0.1,0.2096,0.4071860513135336,100408_fnca,0.5833333333333334,-0.9178441455145977,0.2618044387450895,-1.3401574709323836
223,Punishment,0.3,0.3,0.1,0.2352,0.4242935068840753,100408_fnca,0.5652173913043478,-0.7778044819208477,0.2948087496211484,-1.221428439252752
366,Reward,0.3,0.3,0.1,0.2416,0.4282244048541959,100408_fnca,0.5833333333333334,-0.7980239553364281,0.29014930320429105,-1.2373596498500712
224,Punishment,0.3,0.35,0.1,0.2312,0.4217687412515029,100408_fnca,0.5652173913043478,-0.791944396621777,0.2915550334906359,-1.232526496874988
367,Reward,0.3,0.35,0.1,0.2264,0.4186684447307807,100408_fnca,0.5833333333333334,-0.852544149972551,0.2773834879986142,-1.2823542970308826
225,Punishment,0.3,0.4,0.1,0.2432,0.4291865805179809,100408_fnca,0.5652173913043478,-0.7502969708785123,0.3010703545618487,-1.2004113054594083
368,Reward,0.3,0.4,0.1,0.2176,0.4127790562024575,100408_fnca,0.5833333333333334,-0.8860268655538341,0.269426315889191,-1.3114603364462487
226,Punishment,0.3,0.45,0.1,0.2592,0.4383709562416529,100408_fnca,0.5652173913043478,-0.6980786179996264,0.31267361012780703,-1.1625954116588069
369,Reward,0.3,0.45,0.1,0.2728,0.4455771439301553,100408_fnca,0.5833333333333334,-0.6969238381356694,0.3129255577838337,-1.161789951285549
227,Punishment,0.3,0.5,0.1,0.2304,0.4212574109081005,100408_fnca,0.5652173913043478,-0.7948047503368195,0.2908941485173032,-1.2347958287836596
370,Reward,0.3,0.5,0.1,0.2152,0.4111255031538116,100408_fnca,0.5833333333333334,-0.8954281126063011,0.26717957379292223,-1.3198342856275138
228,Punishment,0.3,0.55,0.1,0.2328,0.422785001775348,100408_fnca,0.5652173913043478,-0.7862563475725703,0.29286660248635404,-1.228038055253752
371,Reward,0.3,0.55,0.1,0.2384,0.4262755079135059,100408_fnca,0.5833333333333334,-0.8091793380803914,0.28755988816037015,-1.2463241337927828
229,Punishment,0.3,0.6,0.1,0.2328,0.422785001775348,100408_fnca,0.5652173913043478,-0.7862563475725703,0.29286660248635404,-1.228038055253752
372,Reward,0.3,0.6,0.1,0.2392,0.4267658178094873,100408_fnca,0.5833333333333334,-0.8063751101241152,0.2882120046729163,-1.2440589423185122
230,Punishment,0.3,0.65,0.1,0.2624,0.4401149860670152,100408_fnca,0.5652173913043478,-0.6880415366229736,0.3148562444137947,-1.155639111263924
373,Reward,0.3,0.65,0.1,0.2408,0.427740259250292,100408_fnca,0.5833333333333334,-0.8007975071920928,0.2895066947654521,-1.2395768569672074
231,Punishment,0.3,0.7,0.1,0.2512,0.4338768942078637,100408_fnca,0.5652173913043478,-0.7237476701257729,0.3070195421494491,-1.180843878210915
374,Reward,0.3,0.7,0.1,0.2472,0.4315566624701073,100408_fnca,0.5833333333333334,-0.7788857467971924,0.2945607437681163,-1.2222700364865828
232,Punishment,0.3,0.75,0.1,0.2904,0.4541286450566718,100408_fnca,0.5652173913043478,-0.6051531747574582,0.3321914845404368,-1.102043715664188
375,Reward,0.3,0.75,0.1,0.2672,0.4426747437374242,100408_fnca,0.5833333333333334,-0.7141435959600401,0.3091467885502556,-1.1739390710300412
