,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
120,Punishment,0.05,0.05,1,0.6976,0.4594813799391751,154734_fnca,0.3333333333333333,0.7927778634139371,0.29136255216120327,-1.2331869035642562
230,Reward,0.05,0.05,1,0.4544,0.498115584285662,154734_fnca,0.2916666666666667,0.3266979361159842,0.37821052122478044,-0.9723043039358945
121,Punishment,0.05,0.1,1,0.552,0.4974876834617687,154734_fnca,0.3333333333333333,0.4395418699515824,0.3622078499036394,-1.0155370609249394
231,Reward,0.05,0.1,1,0.2552,0.4361480713153385,154734_fnca,0.2916666666666667,-0.08361074842470417,0.3975502603173766,-0.9224339118307422
122,Punishment,0.05,0.15,1,0.2984,0.4577390741984332,154734_fnca,0.3333333333333333,-0.07631713196979435,0.3977821897158392,-0.9218506855207201
232,Reward,0.05,0.15,1,0.1712,0.3768343977540594,154734_fnca,0.2916666666666667,-0.3196806538486148,0.37906924222348565,-0.9700363934272116
123,Punishment,0.05,0.2,1,0.2024,0.4019496122558572,154734_fnca,0.3333333333333333,-0.3257456391075928,0.3783280343699374,-0.9719936439034796
233,Reward,0.05,0.2,1,0.1416,0.3487789520683906,154734_fnca,0.2916666666666667,-0.43026296677799736,0.3636724629493653,-1.0115016434949746
124,Punishment,0.05,0.25,1,0.1984,0.3989545986919487,154734_fnca,0.3333333333333333,-0.33821726526210966,0.37676486270773896,-0.9761339924653628
234,Reward,0.05,0.25,1,0.1408,0.3479543328861122,154734_fnca,0.2916666666666667,-0.43358180200056984,0.3631515194998599,-1.0129351227177033
125,Punishment,0.05,0.3,1,0.16,0.3667527860628574,154734_fnca,0.3333333333333333,-0.47261626883354035,0.35678511329031815,-1.0306216019877412
235,Reward,0.05,0.3,1,0.1384,0.3454575411395505,154734_fnca,0.2916666666666667,-0.4436628193470332,0.361549295889662,-1.0173568818401517
126,Punishment,0.05,0.35,1,0.1512,0.358387099447567,154734_fnca,0.3333333333333333,-0.5082028164911107,0.3506125243378164,-1.0480735845494213
236,Reward,0.05,0.35,1,0.1344,0.3412180883644094,154734_fnca,0.2916666666666667,-0.4608978012288469,0.3587419594675552,-1.0251519247934655
127,Punishment,0.05,0.4,1,0.1512,0.3583870994475671,154734_fnca,0.3333333333333333,-0.5082028164911105,0.3506125243378164,-1.0480735845494213
237,Reward,0.05,0.4,1,0.1384,0.3454575411395507,154734_fnca,0.2916666666666667,-0.443662819347033,0.36154929588966206,-1.0173568818401517
128,Punishment,0.05,0.45,1,0.1448,0.3520399205836574,154734_fnca,0.3333333333333333,-0.5355453240097268,0.345645038697123,-1.0623429302390144
238,Reward,0.05,0.45,1,0.144,0.3512302523304643,154734_fnca,0.2916666666666667,-0.42042695834677307,0.3651971453904039,-1.0073179468570324
129,Punishment,0.05,0.5,1,0.1288,0.3351125188951558,154734_fnca,0.3333333333333333,-0.6103422635706551,0.3311455167548151,-1.1051973725549482
239,Reward,0.05,0.5,1,0.1248,0.3306242730471284,154734_fnca,0.2916666666666667,-0.5047018028312789,0.35123474562767604,-1.046300488095244
130,Punishment,0.1,0.05,1,0.6208,0.4853821552852305,154734_fnca,0.3333333333333333,0.592248115297398,0.33476802549054513,-1.0943174482413327
240,Reward,0.1,0.05,1,0.4584,0.4984658609891527,154734_fnca,0.2916666666666667,0.3344929841383092,0.3772371246435052,-0.9748813114235482
131,Punishment,0.1,0.1,1,0.5712,0.4951026775620016,154734_fnca,0.3333333333333333,0.48043906334333797,0.35545757351480206,-1.0343493799977848
241,Reward,0.1,0.1,1,0.3184,0.4660420540647867,154734_fnca,0.2916666666666667,0.05736249143219381,0.3982864691337291,-0.9205837609163269
132,Punishment,0.1,0.15,1,0.3096,0.4625137567469148,154734_fnca,0.3333333333333333,-0.05131378902167463,0.3984173975497559,-0.9202550856765531
242,Reward,0.1,0.15,1,0.176,0.3809725870580084,154734_fnca,0.2916666666666667,-0.30360889627225285,0.38097264125914987,-0.9650277141525005
133,Punishment,0.1,0.2,1,0.2,0.4001600960640446,154734_fnca,0.3333333333333333,-0.33319997332266144,0.3774000006536204,-0.9744496443157836
243,Reward,0.1,0.2,1,0.1384,0.3454575411395507,154734_fnca,0.2916666666666667,-0.443662819347033,0.36154929588966206,-1.0173568818401517
134,Punishment,0.1,0.25,1,0.1896,0.392141377423896,154734_fnca,0.3333333333333333,-0.3665344735553393,0.37302408388855524,-0.9861122933569176
244,Reward,0.1,0.25,1,0.1352,0.3420739271814292,154734_fnca,0.2916666666666667,-0.4574059997962952,0.3593175800208752,-1.023548657529497
135,Punishment,0.1,0.3,1,0.1504,0.3576061321014688,154734_fnca,0.3333333333333333,-0.5115497663821574,0.3500147036517595,-1.0497801149474926
245,Reward,0.1,0.3,1,0.1344,0.3412180883644092,154734_fnca,0.2916666666666667,-0.4608978012288472,0.35874195946755516,-1.0251519247934655
136,Punishment,0.1,0.35,1,0.1352,0.3420739271814297,154734_fnca,0.3333333333333333,-0.5792120287152054,0.33733397342190696,-1.0866818203088644
246,Reward,0.1,0.35,1,0.1392,0.3462936549178298,154734_fnca,0.2916666666666667,-0.44028143311734863,0.362090027480372,-1.0158624033786057
137,Punishment,0.1,0.4,1,0.1384,0.3454575411395503,154734_fnca,0.3333333333333333,-0.5642758085127123,0.34022703737368,-1.0781421272410103
247,Reward,0.1,0.4,1,0.136,0.3429257623200247,154734_fnca,0.2916666666666667,-0.4539369267958225,0.3598860231727125,-1.0219678999590907
138,Punishment,0.1,0.45,1,0.1256,0.33153064723498,154734_fnca,0.3333333333333333,-0.6265886278263063,0.3278348880393406,-1.1152451874652995
248,Reward,0.1,0.45,1,0.1344,0.3412180883644094,154734_fnca,0.2916666666666667,-0.4608978012288469,0.3587419594675552,-1.0251519247934655
139,Punishment,0.1,0.5,1,0.124,0.3297134646553275,154734_fnca,0.3333333333333333,-0.6348947063844179,0.32612185559066537,-1.1204841773021506
249,Reward,0.1,0.5,1,0.1192,0.324153390135394,154734_fnca,0.2916666666666667,-0.5320526390133694,0.346290057533314,-1.060478538545218
140,Punishment,0.15,0.05,1,0.5856,0.4928153138314974,154734_fnca,0.3333333333333333,0.5118888548843296,0.34995397502221964,-1.0499536330820678
250,Reward,0.15,0.05,1,0.48,0.4997997997917743,154734_fnca,0.2916666666666667,0.37681754456843797,0.3716011177337862,-0.9899342641519661
141,Punishment,0.15,0.1,1,0.5656,0.4958763501960417,154734_fnca,0.3333333333333333,0.4683963382702996,0.35749421526454517,-1.0286360980571851
251,Reward,0.15,0.1,1,0.3624,0.4808858918629184,154734_fnca,0.2916666666666667,0.14708964128541455,0.3946499085739381,-0.9297562144914086
142,Punishment,0.15,0.15,1,0.3216,0.4672773464387034,154734_fnca,0.3333333333333333,-0.02510999821146364,0.3988165312744771,-0.9192537892097625
252,Reward,0.15,0.15,1,0.2128,0.4094511939464573,154734_fnca,0.2916666666666667,-0.19261554938091072,0.39160997033711303,-0.9374889081363276
143,Punishment,0.15,0.2,1,0.2072,0.405462303727233,154734_fnca,0.3333333333333333,-0.31108522832787705,0.38009823639344137,-0.9673255428465763
253,Reward,0.15,0.2,1,0.1504,0.3576061321014686,154734_fnca,0.2916666666666667,-0.3950342401471547,0.3689978141584499,-0.9969645586489927
144,Punishment,0.15,0.25,1,0.1864,0.3895849858104586,154734_fnca,0.3333333333333333,-0.3771534804598951,0.371554060046557,-0.9900609071161788
254,Reward,0.15,0.25,1,0.128,0.3342235244434974,154734_fnca,0.2916666666666667,-0.4896922409611403,0.3538657133507278,-1.0388377786334444
145,Punishment,0.15,0.3,1,0.1408,0.3479543328861124,154734_fnca,0.3333333333333333,-0.553329316914558,0.3423145596166279,-1.0720251996832384
255,Reward,0.15,0.3,1,0.1384,0.3454575411395503,154734_fnca,0.2916666666666667,-0.4436628193470335,0.36154929588966195,-1.017356881840152
146,Punishment,0.15,0.35,1,0.1272,0.3333302375089759,154734_fnca,0.3333333333333333,-0.6184057434266897,0.3295090811726002,-1.1101513649562311
256,Reward,0.15,0.35,1,0.1336,0.3403582156669316,154734_fnca,0.2916666666666667,-0.4644126669806845,0.35815905776060836,-1.0267780958307289
147,Punishment,0.15,0.4,1,0.1176,0.3222628161270338,154734_fnca,0.3333333333333333,-0.669432905496279,0.3188582154468597,-1.1430087406852676
257,Reward,0.15,0.4,1,0.128,0.3342235244434978,154734_fnca,0.2916666666666667,-0.4896922409611397,0.35386571335072786,-1.0388377786334442
148,Punishment,0.15,0.45,1,0.1136,0.3174518239488042,154734_fnca,0.3333333333333333,-0.6921785189325922,0.31395862030047206,-1.1584940842405311
258,Reward,0.15,0.45,1,0.1264,0.3324326234883203,154734_fnca,0.2916666666666667,-0.4971433457176117,0.3525671119642595,-1.0425142863003232
149,Punishment,0.15,0.5,1,0.1144,0.3184238606072154,154734_fnca,0.3333333333333333,-0.6875531655066315,0.3149620225041456,-1.1553032109037673
259,Reward,0.15,0.5,1,0.1216,0.3269540627784489,154734_fnca,0.2916666666666667,-0.5201546211765765,0.34846448987226825,-1.0542189481703466
150,Punishment,0.2,0.05,1,0.5848,0.4929537125229428,154734_fnca,0.3333333333333333,0.510122269654198,0.35027003331841394,-1.0490508982032478
260,Reward,0.2,0.05,1,0.504,0.500184113420102,154734_fnca,0.2916666666666667,0.4245103505616454,0.3645676849893401,-1.009043052071658
151,Punishment,0.2,0.1,1,0.5496,0.4977328906394869,154734_fnca,0.3333333333333333,0.43450346708815524,0.3630062727148146,-1.0133351646604865
261,Reward,0.2,0.1,1,0.372,0.4835318422130508,154734_fnca,0.2916666666666667,0.1661386620696168,0.3934742857737438,-0.9327395607218137
152,Punishment,0.2,0.15,1,0.3672,0.4822345903812045,154734_fnca,0.3333333333333333,0.0702286135050894,0.39795968918495717,-0.9214045622820963
262,Reward,0.2,0.15,1,0.2696,0.443929610185037,154734_fnca,0.2916666666666667,-0.04970758012169753,0.39844972274780033,-0.9201739549654502
153,Punishment,0.2,0.2,1,0.2312,0.4217687412515031,154734_fnca,0.3333333333333333,-0.2421548193217824,0.3874153090116954,-0.9482580114650552
263,Reward,0.2,0.2,1,0.1568,0.3637576331742803,154734_fnca,0.2916666666666667,-0.3707596882291418,0.3724435089783327,-0.9876699064125578
154,Punishment,0.2,0.25,1,0.168,0.3740159225598058,154734_fnca,0.3333333333333333,-0.44204891653214634,0.36180779705949084,-1.016642155508295
264,Reward,0.2,0.25,1,0.1336,0.3403582156669318,154734_fnca,0.2916666666666667,-0.4644126669806842,0.3581590577606084,-1.0267780958307287
155,Punishment,0.2,0.3,1,0.1408,0.3479543328861123,154734_fnca,0.3333333333333333,-0.5533293169145581,0.3423145596166279,-1.0720251996832384
265,Reward,0.2,0.3,1,0.1312,0.3377540854790751,154734_fnca,0.2916666666666667,-0.47509911372073715,0.3563655970326546,-1.0317981171337876
156,Punishment,0.2,0.35,1,0.1304,0.3368777661162025,154734_fnca,0.3333333333333333,-0.6023945589313056,0.33274523711288584,-1.1003781355196938
266,Reward,0.2,0.35,1,0.1232,0.3287981852098304,154734_fnca,0.2916666666666667,-0.5123710356222181,0.34986756833841415,-1.050200572276965
157,Punishment,0.2,0.4,1,0.1304,0.3368777661162024,154734_fnca,0.3333333333333333,-0.6023945589313058,0.3327452371128858,-1.100378135519694
267,Reward,0.2,0.4,1,0.1256,0.3315306472349802,154734_fnca,0.2916666666666667,-0.5009089447738537,0.35190521377941564,-1.0443934186819004
158,Punishment,0.2,0.45,1,0.112,0.3154926758306795,154734_fnca,0.3333333333333333,-0.7015482459317687,0.31191533072297856,-1.1650235038896433
268,Reward,0.2,0.45,1,0.1216,0.3269540627784488,154734_fnca,0.2916666666666667,-0.5201546211765766,0.3484644898722682,-1.0542189481703468
159,Punishment,0.2,0.5,1,0.1112,0.3145054704655583,154734_fnca,0.3333333333333333,-0.7062940209100728,0.3108750689108098,-1.1683641551913317
269,Reward,0.2,0.5,1,0.1112,0.3145054704655582,154734_fnca,0.2916666666666667,-0.5738108987405667,0.3383860055166631,-1.083568006961401
160,Punishment,0.25,0.05,1,0.5616,0.4963895265309692,154734_fnca,0.3333333333333333,0.4598539140459189,0.358914405276147,-1.0246713443363484
270,Reward,0.25,0.05,1,0.496,0.5001841134201026,154734_fnca,0.2916666666666667,0.40851624002243064,0.36700445487190114,-1.0023812923857047
161,Punishment,0.25,0.1,1,0.5336,0.4990694302769801,154734_fnca,0.3333333333333333,0.40128017168977875,0.3680813073615874,-0.9994514213003618
271,Reward,0.25,0.1,1,0.4,0.4900940253900047,154734_fnca,0.2916666666666667,0.22104601917381947,0.38931394492310145,-0.943369204500969
162,Punishment,0.25,0.15,1,0.3776,0.4849808296459759,154734_fnca,0.3333333333333333,0.09127508544818207,0.39728391458035067,-0.9231041038164591
272,Reward,0.25,0.15,1,0.2832,0.450733056509709,154734_fnca,0.2916666666666667,-0.018784215056754556,0.3988719038690416,-0.9191149565723219
163,Punishment,0.25,0.2,1,0.2304,0.4212574109081001,154734_fnca,0.3333333333333333,-0.2443478278790183,0.38720869656337,-0.9487914636992697
273,Reward,0.25,0.2,1,0.1664,0.3725883756615903,154734_fnca,0.2916666666666667,-0.33620658842143336,0.37702040502892353,-0.9754559682536622
164,Punishment,0.25,0.25,1,0.1824,0.3863284091440461,154734_fnca,0.3333333333333333,-0.3906866017638802,0.36962860652483254,-0.9952565436035768
274,Reward,0.25,0.25,1,0.136,0.342925762320025,154734_fnca,0.2916666666666667,-0.45393692679582215,0.35988602317271257,-1.0219678999590904
165,Punishment,0.25,0.3,1,0.1584,0.3652617868575232,154734_fnca,0.3333333333333333,-0.47892590910849686,0.355715670216144,-1.0336235464123729
275,Reward,0.25,0.3,1,0.1312,0.337754085479075,154734_fnca,0.2916666666666667,-0.4750991137207373,0.3563655970326545,-1.0317981171337878
166,Punishment,0.25,0.35,1,0.1344,0.341218088364409,154734_fnca,0.3333333333333333,-0.5830093424615856,0.33659041286712404,-1.0888884799034177
276,Reward,0.25,0.35,1,0.1288,0.3351125188951562,154734_fnca,0.2916666666666667,-0.4860059158745466,0.35450266750652726,-1.037039408337201
167,Punishment,0.25,0.4,1,0.1256,0.33153064723498,154734_fnca,0.3333333333333333,-0.6265886278263063,0.3278348880393406,-1.1152451874652995
277,Reward,0.25,0.4,1,0.1224,0.3278783972675175,154734_fnca,0.2916666666666667,-0.5162483044851571,0.34917058668066514,-1.0521946891465723
168,Punishment,0.25,0.45,1,0.1088,0.3115127479794732,154734_fnca,0.3333333333333333,-0.7207837714176907,0.307677489762174,-1.1787031557742274
278,Reward,0.25,0.45,1,0.1224,0.3278783972675172,154734_fnca,0.2916666666666667,-0.5162483044851576,0.34917058668066503,-1.0521946891465725
169,Punishment,0.25,0.5,1,0.0928,0.2902680906533842,154734_fnca,0.3333333333333333,-0.8286592328901894,0.28300899558298903,-1.2622765953317512
279,Reward,0.25,0.5,1,0.1104,0.3135131135660872,154734_fnca,0.2916666666666667,-0.5781788984991101,0.3375357148334639,-1.0860839525394947
170,Punishment,0.3,0.05,1,0.5472,0.4979664009038598,154734_fnca,0.3333333333333333,0.4294801140769275,0.363794868818969,-1.011165117398438
280,Reward,0.3,0.05,1,0.4968,0.5001898758766946,154734_fnca,0.2916666666666667,0.4101109263233113,0.36676497940627933,-1.0030340191495548
171,Punishment,0.3,0.1,1,0.5136,0.5000150518150761,154734_fnca,0.3333333333333333,0.36052248029792483,0.37384023102766223,-0.9839267626047565
281,Reward,0.3,0.1,1,0.412,0.4923920795138507,154734_fnca,0.2916666666666667,0.24438519289778377,0.3872051610701244,-0.9488005944585162
172,Punishment,0.3,0.15,1,0.3752,0.4843683000776332,154734_fnca,0.3333333333333333,0.08643560418788016,0.3974547888731698,-0.9226740900403346
282,Reward,0.3,0.15,1,0.3064,0.4611823840446231,154734_fnca,0.2916666666666667,0.03194686927137216,0.39873875160070965,-0.9194488344327937
173,Punishment,0.3,0.2,1,0.2752,0.4467937552470737,154734_fnca,0.3333333333333333,-0.13011223333053526,0.39557964666536094,-0.9274031298358025
283,Reward,0.3,0.2,1,0.18,0.3843412214941715,154734_fnca,0.2916666666666667,-0.2905404375636562,0.3824545691879442,-0.961145406134513
174,Punishment,0.3,0.25,1,0.1856,0.3889391455319735,154734_fnca,0.3333333333333333,-0.3798366274787546,0.3711769169323684,-0.9910764649918898
284,Reward,0.3,0.25,1,0.1344,0.3412180883644092,154734_fnca,0.2916666666666667,-0.4608978012288472,0.35874195946755516,-1.0251519247934655
175,Punishment,0.3,0.3,1,0.1488,0.3560336612939562,154734_fnca,0.3333333333333333,-0.5183030521964465,0.348799660542621,-1.0532575601627487
285,Reward,0.3,0.3,1,0.1328,0.3394942784379048,154734_fnca,0.2916666666666667,-0.46795093984396613,0.35756876909038965,-1.0284275742550983
176,Punishment,0.3,0.35,1,0.1248,0.3306242730471287,154734_fnca,0.3333333333333333,-0.6307260244731275,0.32698329592804376,-1.1178461921785108
286,Reward,0.3,0.35,1,0.1272,0.333330237508976,154734_fnca,0.2916666666666667,-0.49340458248177343,0.3532205695684979,-1.0406625742116793
177,Punishment,0.3,0.4,1,0.1304,0.3368777661162026,154734_fnca,0.3333333333333333,-0.6023945589313053,0.3327452371128859,-1.1003781355196935
287,Reward,0.3,0.4,1,0.1336,0.3403582156669317,154734_fnca,0.2916666666666667,-0.46441266698068434,0.3581590577606084,-1.0267780958307287
178,Punishment,0.3,0.45,1,0.1208,0.3260251430720213,154734_fnca,0.3333333333333333,-0.6518924624361967,0.3225747377946922,-1.1314204244952368
288,Reward,0.3,0.45,1,0.1208,0.3260251430720217,154734_fnca,0.2916666666666667,-0.5240904583513082,0.34774913434925236,-1.0562739374721148
179,Punishment,0.3,0.5,1,0.1048,0.3064181353296948,154734_fnca,0.3333333333333333,-0.7458218263988837,0.3020799288462259,-1.197063631571156
289,Reward,0.3,0.5,1,0.1272,0.3333302375089756,154734_fnca,0.2916666666666667,-0.493404582481774,0.3532205695684978,-1.0406625742116795
180,Punishment,0.35,0.05,1,0.5576,0.4968699465605026,154734_fnca,0.3333333333333333,0.4513588882143394,0.36030623505927517,-1.020800956189715
290,Reward,0.35,0.05,1,0.4864,0.5000150518150764,154734_fnca,0.2916666666666667,0.3894549426591116,0.3698062314205174,-0.9947761093854787
181,Punishment,0.35,0.1,1,0.5184,0.4998613098282868,154734_fnca,0.3333333333333333,0.3702360295303533,0.3725157754023374,-0.9874758919858729
291,Reward,0.35,0.1,1,0.452,0.4978898627732459,154734_fnca,0.2916666666666667,0.32202570351659077,0.37878413149235196,-0.9707888100673503
182,Punishment,0.35,0.15,1,0.4176,0.4933608861383084,154734_fnca,0.3333333333333333,0.170801271511912,0.39316532928217274,-0.9335250703797155
292,Reward,0.35,0.15,1,0.3168,0.4654149211607544,154734_fnca,0.2916666666666667,0.054001993040210854,0.3983610035051071,-0.9203966408308301
183,Punishment,0.35,0.2,1,0.2912,0.4544973204006827,154734_fnca,0.3333333333333333,-0.09270315014440295,0.397231728245962,-0.9232354702280205
293,Reward,0.35,0.2,1,0.2312,0.421768741251503,154734_fnca,0.2916666666666667,-0.14336450465068984,0.3948634682619264,-0.9292152238015415
184,Punishment,0.35,0.25,1,0.1944,0.3958964854880341,154734_fnca,0.3333333333333333,-0.3509334849539415,0.3751176050784533,-0.9805156886356319
294,Reward,0.35,0.25,1,0.1632,0.3696959562668542,154734_fnca,0.2916666666666667,-0.34749275584160505,0.37556859768304746,-0.9793141408858693
185,Punishment,0.35,0.3,1,0.1456,0.3528459156517952,154734_fnca,0.3333333333333333,-0.5320547156867116,0.34628967491705615,-1.0604796434469064
295,Reward,0.35,0.3,1,0.1344,0.3412180883644095,154734_fnca,0.2916666666666667,-0.4608978012288468,0.3587419594675552,-1.0251519247934655
186,Punishment,0.35,0.35,1,0.148,0.3552421111946791,154734_fnca,0.3333333333333333,-0.5217099197785346,0.3481822764602408,-1.0550291534023353
296,Reward,0.35,0.35,1,0.1312,0.3377540854790746,154734_fnca,0.2916666666666667,-0.4750991137207379,0.35636559703265447,-1.031798117133788
187,Punishment,0.35,0.4,1,0.1184,0.3232104763302198,154734_fnca,0.3333333333333333,-0.6649949462459218,0.31980377561668216,-1.1400476724709807
297,Reward,0.35,0.4,1,0.128,0.3342235244434975,154734_fnca,0.2916666666666667,-0.4896922409611401,0.3538657133507278,-1.0388377786334444
188,Punishment,0.35,0.45,1,0.1416,0.3487789520683908,154734_fnca,0.3333333333333333,-0.5497273622627807,0.34299527081765785,-1.07003861961487
298,Reward,0.35,0.45,1,0.1216,0.326954062778449,154734_fnca,0.2916666666666667,-0.5201546211765763,0.34846448987226825,-1.0542189481703466
189,Punishment,0.35,0.5,1,0.1152,0.3193909335825985,154734_fnca,0.3333333333333333,-0.682966579190393,0.3159535065628837,-1.1521602073501864
299,Reward,0.35,0.5,1,0.1168,0.3213103675293182,154734_fnca,0.2916666666666667,-0.5442297676582466,0.34402823268856864,-1.067031553207347
190,Punishment,0.4,0.05,1,0.516,0.4999439520227552,154734_fnca,0.3333333333333333,0.365374290313152,0.3731824938946824,-0.9856877192155924
300,Reward,0.4,0.05,1,0.5176,0.499890140052489,154734_fnca,0.2916666666666667,0.4519659725827159,0.36020745364143203,-1.0210751533909928
191,Punishment,0.4,0.1,1,0.5224,0.4996979071386219,154734_fnca,0.3333333333333333,0.37836193421201864,0.3713844833170197,-0.9905174098350026
301,Reward,0.4,0.1,1,0.452,0.4978898627732462,154734_fnca,0.2916666666666667,0.32202570351659054,0.378784131492352,-0.9707888100673502
192,Punishment,0.4,0.15,1,0.4512,0.497812026221505,154734_fnca,0.3333333333333333,0.23676942391548625,0.3879152413872888,-0.9469684132553083
302,Reward,0.4,0.15,1,0.364,0.4813412006894744,154734_fnca,0.2916666666666667,0.15027455208430704,0.394463070606944,-0.9302297537067422
193,Punishment,0.4,0.2,1,0.3128,0.4638192132825982,154734_fnca,0.3333333333333333,-0.04427012237809699,0.3985515396159104,-0.9199184550723584
303,Reward,0.4,0.2,1,0.232,0.4222779356347418,154734_fnca,0.2916666666666667,-0.14129714491707807,0.3949796735447274,-0.9289209747855315
194,Punishment,0.4,0.25,1,0.2408,0.4277402592502916,154734_fnca,0.3333333333333333,-0.21633066173270257,0.3897156100695652,-0.9423380108075271
304,Reward,0.4,0.25,1,0.1944,0.395896485488034,154734_fnca,0.2916666666666667,-0.2456871183050868,0.3870816550469884,-0.9491196132552014
195,Punishment,0.4,0.3,1,0.148,0.3552421111946794,154734_fnca,0.3333333333333333,-0.5217099197785342,0.34818227646024086,-1.055029153402335
305,Reward,0.4,0.3,1,0.1408,0.3479543328861119,154734_fnca,0.2916666666666667,-0.4335818020005703,0.36315151949985985,-1.0129351227177035
196,Punishment,0.4,0.35,1,0.14,0.3471259096029769,154734_fnca,0.3333333333333333,-0.5569544882272173,0.34162634960965516,-1.0740376841828934
306,Reward,0.4,0.35,1,0.1232,0.3287981852098303,154734_fnca,0.2916666666666667,-0.5123710356222183,0.34986756833841415,-1.050200572276965
197,Punishment,0.4,0.4,1,0.128,0.3342235244434974,154734_fnca,0.3333333333333333,-0.6143593084156056,0.330331952608006,-1.1076572131231233
307,Reward,0.4,0.4,1,0.1344,0.3412180883644093,154734_fnca,0.2916666666666667,-0.46089780122884705,0.3587419594675552,-1.0251519247934655
198,Punishment,0.4,0.45,1,0.1232,0.3287981852098303,154734_fnca,0.3333333333333333,-0.6390951738350739,0.32525042535416454,-1.1231598538143144
308,Reward,0.4,0.45,1,0.1256,0.3315306472349802,154734_fnca,0.2916666666666667,-0.5009089447738537,0.35190521377941564,-1.0443934186819004
199,Punishment,0.4,0.5,1,0.112,0.3154926758306792,154734_fnca,0.3333333333333333,-0.7015482459317695,0.3119153307229784,-1.165023503889644
309,Reward,0.4,0.5,1,0.1128,0.3164747778702472,154734_fnca,0.2916666666666667,-0.5651845871268799,0.34005247264615424,-1.0786553419675635
200,Punishment,0.45,0.05,1,0.5632,0.4961881922997991,154734_fnca,0.3333333333333333,0.4632650881941589,0.35834975358707344,-1.0262458041744436
310,Reward,0.45,0.05,1,0.5296,0.4993228400933723,154734_fnca,0.2916666666666667,0.47651201633163875,0.3561261047389172,-1.0324703840588947
201,Punishment,0.45,0.1,1,0.5256,0.4995440675459338,154734_fnca,0.3333333333333333,0.3848842958163795,0.37046122566888284,-0.9930064937877078
311,Reward,0.45,0.1,1,0.4376,0.4962895149266212,154734_fnca,0.2916666666666667,0.29404879398854566,0.3820625731135735,-0.9621708798277318
202,Punishment,0.45,0.15,1,0.4368,0.4961881922997989,154734_fnca,0.3333333333333333,0.20852303273704614,0.3903625092082911,-0.9406794607956002
