,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
153,Punishment,0.0,0.7,0.1,0.1544,0.36147637839520047
154,Punishment,0.0,0.75,0.1,0.1648,0.37114843516946533
155,Punishment,0.0,0.8,0.1,0.148,0.35524211119467913
156,Punishment,0.05,0.2,0.1,0.0896,0.28572215475838714
157,Punishment,0.05,0.25,0.1,0.148,0.3552421111946794
158,Punishment,0.05,0.3,0.1,0.148,0.35524211119467874
159,Punishment,0.05,0.35,0.1,0.1216,0.3269540627784489
160,Punishment,0.05,0.4,0.1,0.1016,0.3022424861205537
161,Punishment,0.05,0.45,0.1,0.0792,0.2701587470338118
162,Punishment,0.05,0.5,0.1,0.1576,0.36451136447011123
163,Punishment,0.05,0.55,0.1,0.1528,0.3599386123267621
164,Punishment,0.05,0.6,0.1,0.1656,0.37186996358384844
165,Punishment,0.05,0.65,0.1,0.0824,0.275083217629315
166,Punishment,0.05,0.7,0.1,0.18,0.38434122149417144
167,Punishment,0.05,0.75,0.1,0.1568,0.3637576331742799
168,Punishment,0.05,0.8,0.1,0.1912,0.39340357535040077
169,Punishment,0.1,0.2,0.1,0.1848,0.38829058147285583
170,Punishment,0.1,0.25,0.1,0.1776,0.38232862846524507
171,Punishment,0.1,0.3,0.1,0.1664,0.3725883756615903
172,Punishment,0.1,0.35,0.1,0.0888,0.2845686972855234
173,Punishment,0.1,0.4,0.1,0.1536,0.36070920268704315
174,Punishment,0.1,0.45,0.1,0.1536,0.3607092026870435
175,Punishment,0.1,0.5,0.1,0.0984,0.29797394311687947
176,Punishment,0.1,0.55,0.1,0.1264,0.33243262348832064
177,Punishment,0.1,0.6,0.1,0.164,0.37042377220801265
178,Punishment,0.1,0.65,0.1,0.1888,0.3915062984747455
179,Punishment,0.1,0.7,0.1,0.0872,0.2822408331732463
180,Punishment,0.1,0.75,0.1,0.1048,0.30641813532969475
181,Punishment,0.1,0.8,0.1,0.1216,0.32695406277844874
182,Punishment,0.15,0.2,0.1,0.1352,0.34207392718142937
183,Punishment,0.15,0.25,0.1,0.2264,0.4186684447307805
184,Punishment,0.15,0.3,0.1,0.1672,0.37330368939459
185,Punishment,0.15,0.35,0.1,0.1752,0.3802902267022126
186,Punishment,0.15,0.4,0.1,0.1504,0.3576061321014689
187,Punishment,0.15,0.45,0.1,0.1976,0.398348070094432
188,Punishment,0.15,0.5,0.1,0.1928,0.3946552447513749
189,Punishment,0.15,0.55,0.1,0.1872,0.3902281158321488
190,Punishment,0.15,0.6,0.1,0.1832,0.3869852271764937
191,Punishment,0.15,0.65,0.1,0.144,0.35123025233046434
192,Punishment,0.15,0.7,0.1,0.1896,0.3921413774238957
193,Punishment,0.15,0.75,0.1,0.272,0.44516799034938
194,Punishment,0.15,0.8,0.1,0.136,0.34292576232002486
195,Punishment,0.2,0.2,0.1,0.1904,0.39277379877685886
196,Punishment,0.2,0.25,0.1,0.1256,0.33153064723498027
197,Punishment,0.2,0.3,0.1,0.2072,0.4054623037272332
198,Punishment,0.2,0.35,0.1,0.2128,0.40945119394645735
199,Punishment,0.2,0.4,0.1,0.1928,0.39465524475137487
200,Punishment,0.2,0.45,0.1,0.1992,0.3995586035391179
201,Punishment,0.2,0.5,0.1,0.1968,0.39773900620085434
202,Punishment,0.2,0.55,0.1,0.1928,0.3946552447513751
203,Punishment,0.2,0.6,0.1,0.1408,0.3479543328861121
204,Punishment,0.2,0.65,0.1,0.2344,0.4237927798537921
205,Punishment,0.2,0.7,0.1,0.1344,0.34121808836440937
206,Punishment,0.2,0.75,0.1,0.196,0.39712739534626385
207,Punishment,0.2,0.8,0.1,0.1744,0.37960495246499176
208,Punishment,0.25,0.2,0.1,0.2432,0.42918658051798103
209,Punishment,0.25,0.25,0.1,0.2552,0.4361480713153382
210,Punishment,0.25,0.3,0.1,0.1928,0.394655244751375
211,Punishment,0.25,0.35,0.1,0.22,0.414412101551016
212,Punishment,0.25,0.4,0.1,0.1872,0.3902281158321484
213,Punishment,0.25,0.45,0.1,0.16,0.3667527860628574
214,Punishment,0.25,0.5,0.1,0.2104,0.40775587289640025
215,Punishment,0.25,0.55,0.1,0.2024,0.40194961225585735
216,Punishment,0.25,0.6,0.1,0.2344,0.42379277985379205
217,Punishment,0.25,0.65,0.1,0.1568,0.3637576331742798
218,Punishment,0.25,0.7,0.1,0.1632,0.36969595626685475
219,Punishment,0.25,0.75,0.1,0.1744,0.379604952464992
220,Punishment,0.25,0.8,0.1,0.2392,0.42676581780948714
221,Punishment,0.3,0.2,0.1,0.2888,0.45338615683075767
222,Punishment,0.3,0.25,0.1,0.2288,0.4202283111200071
223,Punishment,0.3,0.3,0.1,0.3096,0.4625137567469146
224,Punishment,0.3,0.35,0.1,0.2792,0.4487855688292928
225,Punishment,0.3,0.4,0.1,0.208,0.40603927681377383
226,Punishment,0.3,0.45,0.1,0.292,0.4548642887905947
227,Punishment,0.3,0.5,0.1,0.28,0.44917859379906105
228,Punishment,0.3,0.55,0.1,0.2552,0.43614807131533856
229,Punishment,0.3,0.6,0.1,0.2784,0.44839077089826623
230,Punishment,0.3,0.65,0.1,0.2872,0.4526367904305183
231,Punishment,0.3,0.7,0.1,0.2976,0.4573856155160815
232,Punishment,0.3,0.75,0.1,0.2736,0.44598448597387735
233,Punishment,0.3,0.8,0.1,0.2256,0.41814413258168504
234,Punishment,0.35,0.2,0.1,0.3168,0.4654149211607542
235,Punishment,0.35,0.25,0.1,0.312,0.463495266739405
236,Punishment,0.35,0.3,0.1,0.276,0.4471956922754867
237,Punishment,0.35,0.35,0.1,0.2632,0.4405462799977501
238,Punishment,0.35,0.4,0.1,0.2848,0.4514997692505573
239,Punishment,0.35,0.45,0.1,0.3008,0.45878943993967486
240,Punishment,0.35,0.5,0.1,0.2912,0.4544973204006826
241,Punishment,0.35,0.55,0.1,0.308,0.46185132382212934
242,Punishment,0.35,0.6,0.1,0.3528,0.4780323963682608
243,Punishment,0.35,0.65,0.1,0.2848,0.45149976925055746
244,Punishment,0.35,0.7,0.1,0.3112,0.46316971073760416
245,Punishment,0.35,0.75,0.1,0.2696,0.44392961018503724
246,Punishment,0.35,0.8,0.1,0.2816,0.4499593434173616
247,Punishment,0.4,0.2,0.1,0.396,0.4892601561544947
248,Punishment,0.4,0.25,0.1,0.3064,0.46118238404462314
249,Punishment,0.4,0.3,0.1,0.4016,0.49041803380208476
250,Punishment,0.4,0.35,0.1,0.3488,0.47678130870774105
251,Punishment,0.4,0.4,0.1,0.3728,0.4837430783925637
252,Punishment,0.4,0.45,0.1,0.3224,0.4675822350316722
253,Punishment,0.4,0.5,0.1,0.3416,0.474435993163764
254,Punishment,0.4,0.55,0.1,0.3536,0.4782782035928726
255,Punishment,0.4,0.6,0.1,0.3416,0.4744359931637644
256,Punishment,0.4,0.65,0.1,0.344,0.47523118136396814
257,Punishment,0.4,0.7,0.1,0.3544,0.4785225460327334
258,Punishment,0.4,0.75,0.1,0.3328,0.47140421885048983
259,Punishment,0.4,0.8,0.1,0.3312,0.4708332052072163
260,Punishment,0.45,0.2,0.1,0.3888,0.4876728615125976
261,Punishment,0.45,0.25,0.1,0.3584,0.47972236432906723
262,Punishment,0.45,0.3,0.1,0.4032,0.49073660749361997
263,Punishment,0.45,0.35,0.1,0.412,0.4923920795138508
264,Punishment,0.45,0.4,0.1,0.3752,0.4843683000776332
265,Punishment,0.45,0.45,0.1,0.3856,0.48693153713585446
266,Punishment,0.45,0.5,0.1,0.3984,0.48976457147120656
267,Punishment,0.45,0.55,0.1,0.3976,0.48959779901858574
268,Punishment,0.45,0.6,0.1,0.356,0.47900684551103995
269,Punishment,0.45,0.65,0.1,0.3664,0.4820133914401365
270,Punishment,0.45,0.7,0.1,0.396,0.489260156154495
271,Punishment,0.45,0.75,0.1,0.376,0.48457388443826
272,Punishment,0.45,0.8,0.1,0.3784,0.4851821940355265
273,Punishment,0.5,0.2,0.1,0.4072,0.491509333726341
274,Punishment,0.5,0.25,0.1,0.4088,0.49180896784084654
275,Punishment,0.5,0.3,0.1,0.4448,0.497142515325772
276,Punishment,0.5,0.35,0.1,0.3872,0.4873049690966888
277,Punishment,0.5,0.4,0.1,0.4128,0.49253449847269454
278,Punishment,0.5,0.45,0.1,0.4192,0.4936256608346321
279,Punishment,0.5,0.5,0.1,0.3592,0.4799579645324934
280,Punishment,0.5,0.55,0.1,0.388,0.48748960695948684
281,Punishment,0.5,0.6,0.1,0.4144,0.4928153138314974
282,Punishment,0.5,0.65,0.1,0.4184,0.49349394020110515
283,Punishment,0.5,0.7,0.1,0.4128,0.49253449847269404
284,Punishment,0.5,0.75,0.1,0.4208,0.4938851060706312
285,Punishment,0.5,0.8,0.1,0.4336,0.49576977533539585
286,Reward,0.0,0.2,0.1,0.1248,0.3306242730471287
287,Reward,0.0,0.25,0.1,0.204,0.40313026580618727
288,Reward,0.0,0.3,0.1,0.1424,0.3495997940686039
289,Reward,0.0,0.35,0.1,0.1976,0.3983480700944315
290,Reward,0.0,0.4,0.1,0.1624,0.36896496868740086
291,Reward,0.0,0.45,0.1,0.1416,0.3487789520683904
292,Reward,0.0,0.5,0.1,0.1488,0.3560336612939564
293,Reward,0.0,0.55,0.1,0.2048,0.40371691800060056
294,Reward,0.0,0.6,0.1,0.208,0.40603927681377344
295,Reward,0.0,0.65,0.1,0.1112,0.3145054704655583
296,Reward,0.0,0.7,0.1,0.1728,0.3782255989260197
297,Reward,0.0,0.75,0.1,0.1616,0.3682307905812678
298,Reward,0.0,0.8,0.1,0.1488,0.35603366129395597
299,Reward,0.05,0.2,0.1,0.1,0.3001200720480336
300,Reward,0.05,0.25,0.1,0.1544,0.3614763783952006
301,Reward,0.05,0.3,0.1,0.1696,0.37543121724105916
302,Reward,0.05,0.35,0.1,0.1184,0.32321047633022
303,Reward,0.05,0.4,0.1,0.0944,0.29250142848973354
304,Reward,0.05,0.45,0.1,0.0776,0.26764818033894966
305,Reward,0.05,0.5,0.1,0.1664,0.3725883756615904
306,Reward,0.05,0.55,0.1,0.14,0.34712590960297707
307,Reward,0.05,0.6,0.1,0.172,0.377531487453981
308,Reward,0.05,0.65,0.1,0.0872,0.28224083317324633
309,Reward,0.05,0.7,0.1,0.1896,0.3921413774238956
310,Reward,0.05,0.75,0.1,0.1352,0.34207392718142937
311,Reward,0.05,0.8,0.1,0.1904,0.392773798776859
312,Reward,0.1,0.2,0.1,0.1984,0.3989545986919489
313,Reward,0.1,0.25,0.1,0.1872,0.3902281158321484
314,Reward,0.1,0.3,0.1,0.1688,0.37472509272277593
315,Reward,0.1,0.35,0.1,0.0776,0.2676481803389496
316,Reward,0.1,0.4,0.1,0.1504,0.357606132101469
317,Reward,0.1,0.45,0.1,0.1536,0.3607092026870436
318,Reward,0.1,0.5,0.1,0.104,0.30538272198261057
319,Reward,0.1,0.55,0.1,0.1224,0.32787839726751755
320,Reward,0.1,0.6,0.1,0.1632,0.36969595626685464
321,Reward,0.1,0.65,0.1,0.1808,0.3850064206674534
322,Reward,0.1,0.7,0.1,0.0816,0.2738639099131581
323,Reward,0.1,0.75,0.1,0.1184,0.32321047633021993
324,Reward,0.1,0.8,0.1,0.1232,0.32879818520983034
325,Reward,0.15,0.2,0.1,0.132,0.3386262455678087
326,Reward,0.15,0.25,0.1,0.212,0.40888843441878037
327,Reward,0.15,0.3,0.1,0.1656,0.37186996358384833
328,Reward,0.15,0.35,0.1,0.1784,0.38300234024625396
329,Reward,0.15,0.4,0.1,0.1416,0.34877895206839055
330,Reward,0.15,0.45,0.1,0.1832,0.3869852271764934
331,Reward,0.15,0.5,0.1,0.1864,0.3895849858104581
332,Reward,0.15,0.55,0.1,0.184,0.3876392799615326
333,Reward,0.15,0.6,0.1,0.1832,0.3869852271764935
334,Reward,0.15,0.65,0.1,0.1368,0.3437736235422882
335,Reward,0.15,0.7,0.1,0.1856,0.38893914553197356
336,Reward,0.15,0.75,0.1,0.2696,0.4439296101850371
337,Reward,0.15,0.8,0.1,0.1392,0.34629365491783
338,Reward,0.2,0.2,0.1,0.18,0.38434122149417127
339,Reward,0.2,0.25,0.1,0.1296,0.3359972549356014
340,Reward,0.2,0.3,0.1,0.2048,0.40371691800060083
341,Reward,0.2,0.35,0.1,0.2048,0.4037169180006009
342,Reward,0.2,0.4,0.1,0.1904,0.39277379877685886
343,Reward,0.2,0.45,0.1,0.1872,0.3902281158321484
344,Reward,0.2,0.5,0.1,0.2104,0.4077558728964
345,Reward,0.2,0.55,0.1,0.1816,0.3856688117360237
346,Reward,0.2,0.6,0.1,0.16,0.3667527860628573
347,Reward,0.2,0.65,0.1,0.2192,0.4138700166870872
348,Reward,0.2,0.7,0.1,0.1512,0.3583870994475671
349,Reward,0.2,0.75,0.1,0.1848,0.3882905814728557
350,Reward,0.2,0.8,0.1,0.18,0.38434122149417144
351,Reward,0.25,0.2,0.1,0.2384,0.4262755079135059
352,Reward,0.25,0.25,0.1,0.2424,0.428706509650989
353,Reward,0.25,0.3,0.1,0.1832,0.3869852271764935
354,Reward,0.25,0.35,0.1,0.216,0.41167898132760367
355,Reward,0.25,0.4,0.1,0.184,0.3876392799615321
356,Reward,0.25,0.45,0.1,0.1664,0.37258837566159037
357,Reward,0.25,0.5,0.1,0.2104,0.4077558728964003
358,Reward,0.25,0.55,0.1,0.2168,0.41223016261012824
359,Reward,0.25,0.6,0.1,0.2416,0.4282244048541959
360,Reward,0.25,0.65,0.1,0.148,0.3552421111946793
361,Reward,0.25,0.7,0.1,0.1528,0.35993861232676183
362,Reward,0.25,0.75,0.1,0.1808,0.3850064206674536
363,Reward,0.25,0.8,0.1,0.2352,0.42429350688407563
364,Reward,0.3,0.2,0.1,0.2696,0.44392961018503746
365,Reward,0.3,0.25,0.1,0.2128,0.4094511939464574
366,Reward,0.3,0.3,0.1,0.2736,0.4459844859738771
367,Reward,0.3,0.35,0.1,0.2616,0.43968181231074527
368,Reward,0.3,0.4,0.1,0.1792,0.38367319961039664
369,Reward,0.3,0.45,0.1,0.2528,0.43479120818592054
370,Reward,0.3,0.5,0.1,0.2864,0.45225951724286556
371,Reward,0.3,0.55,0.1,0.2608,0.43924675316743605
372,Reward,0.3,0.6,0.1,0.2688,0.443513160051098
373,Reward,0.3,0.65,0.1,0.284,0.4511172856856136
374,Reward,0.3,0.7,0.1,0.2752,0.4467937552470739
375,Reward,0.3,0.75,0.1,0.268,0.4430948729709729
376,Reward,0.3,0.8,0.1,0.2336,0.42328994732169434
377,Reward,0.35,0.2,0.1,0.2752,0.446793755247074
378,Reward,0.35,0.25,0.1,0.2848,0.4514997692505574
379,Reward,0.35,0.3,0.1,0.2792,0.4487855688292926
380,Reward,0.35,0.35,0.1,0.2584,0.43793020710272357
381,Reward,0.35,0.4,0.1,0.2768,0.4475958373654756
382,Reward,0.35,0.45,0.1,0.284,0.45111728568561366
383,Reward,0.35,0.5,0.1,0.2768,0.44759583736547587
384,Reward,0.35,0.55,0.1,0.2816,0.44995934341736127
385,Reward,0.35,0.6,0.1,0.3728,0.4837430783925641
386,Reward,0.35,0.65,0.1,0.296,0.4566736697824145
387,Reward,0.35,0.7,0.1,0.2808,0.44956985045747033
388,Reward,0.35,0.75,0.1,0.2584,0.43793020710272396
389,Reward,0.35,0.8,0.1,0.264,0.440975699618611
390,Reward,0.4,0.2,0.1,0.3608,0.4804248186814707
391,Reward,0.4,0.25,0.1,0.3232,0.4678855560014775
392,Reward,0.4,0.3,0.1,0.3592,0.4799579645324941
393,Reward,0.4,0.35,0.1,0.3256,0.4687861435224883
394,Reward,0.4,0.4,0.1,0.348,0.4765266646576074
395,Reward,0.4,0.45,0.1,0.312,0.4634952667394045
396,Reward,0.4,0.5,0.1,0.308,0.4618513238221293
397,Reward,0.4,0.55,0.1,0.3376,0.47308063184554655
398,Reward,0.4,0.6,0.1,0.3168,0.4654149211607546
399,Reward,0.4,0.65,0.1,0.344,0.47523118136396786
400,Reward,0.4,0.7,0.1,0.3272,0.4693787523210914
401,Reward,0.4,0.75,0.1,0.3304,0.47054539672203893
402,Reward,0.4,0.8,0.1,0.3128,0.46381921328259795
403,Reward,0.45,0.2,0.1,0.3736,0.4839528988720509
404,Reward,0.45,0.25,0.1,0.3432,0.4749676150942405
405,Reward,0.45,0.3,0.1,0.3992,0.48992997980128417
406,Reward,0.45,0.35,0.1,0.3608,0.48042481868147047
407,Reward,0.45,0.4,0.1,0.328,0.4696727307170212
408,Reward,0.45,0.45,0.1,0.364,0.48134120068947506
409,Reward,0.45,0.5,0.1,0.3568,0.47924680698112265
410,Reward,0.45,0.55,0.1,0.396,0.4892601561544944
411,Reward,0.45,0.6,0.1,0.3368,0.47280502924201345
412,Reward,0.45,0.65,0.1,0.36,0.4801921152768539
413,Reward,0.45,0.7,0.1,0.3568,0.47924680698112243
414,Reward,0.45,0.75,0.1,0.3512,0.4775363785034974
415,Reward,0.45,0.8,0.1,0.3672,0.48223459038120475
416,Reward,0.5,0.2,0.1,0.3872,0.48730496909668886
417,Reward,0.5,0.25,0.1,0.4064,0.49135749281821156
