,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
242,Reward,0.1,0.15,1,0.1792,0.3836731996103972,129028_fnca,0.68,-1.305277513541576,0.17019452576835276,-1.7708132268833123
133,Punishment,0.1,0.2,1,0.2032,0.4025411674763346,129028_fnca,0.44,-0.5882628141727181,0.33555644258963996,-1.0919651024738757
243,Reward,0.1,0.2,1,0.1368,0.3437736235422882,129028_fnca,0.68,-1.580109591895959,0.1144849741871841,-2.1673116944054795
134,Punishment,0.1,0.25,1,0.1944,0.3958964854880343,129028_fnca,0.44,-0.6203641835750096,0.32910961963381424,-1.1113643933360169
244,Reward,0.1,0.25,1,0.1376,0.3446175401792533,129028_fnca,0.68,-1.5739187265914263,0.11560817443223885,-2.157548612162261
135,Punishment,0.1,0.3,1,0.1408,0.3479543328861121,129028_fnca,0.44,-0.8598829550943695,0.275645990013786,-1.2886378814355854
245,Reward,0.1,0.3,1,0.1368,0.3437736235422879,129028_fnca,0.68,-1.5801095918959602,0.11448497418718385,-2.1673116944054818
136,Punishment,0.1,0.35,1,0.1376,0.3446175401792535,129028_fnca,0.44,-0.8774945112854848,0.27146098763831017,-1.3039368418727484
246,Reward,0.1,0.35,1,0.1392,0.34629365491783,129028_fnca,0.68,-1.561680360930446,0.11784780112069655,-2.1383613080625965
137,Punishment,0.1,0.4,1,0.1168,0.3213103675293181,129028_fnca,0.44,-1.0058810192936258,0.24054770640142237,-1.4248368456922644
247,Reward,0.1,0.4,1,0.1368,0.343773623542288,129028_fnca,0.68,-1.5801095918959598,0.11448497418718394,-2.167311694405481
138,Punishment,0.1,0.45,1,0.1288,0.3351125188951561,129028_fnca,0.44,-0.928643313672691,0.25920714864920913,-1.3501277352191707
248,Reward,0.1,0.45,1,0.1272,0.3333302375089759,129028_fnca,0.68,-1.6584154024883935,0.10085117569314642,-2.2941093568100426
139,Punishment,0.1,0.5,1,0.116,0.3203530878276415,129028_fnca,0.44,-1.0113840393956828,0.23921623891320687,-1.4303873707768366
249,Reward,0.1,0.5,1,0.1328,0.3394942784379048,129028_fnca,0.68,-1.6118091960718732,0.10883710376167295,-2.2179029754756017
140,Punishment,0.15,0.05,1,0.5712,0.4951026775620016,129028_fnca,0.44,0.26499553718040614,0.3851779473499081,-0.9540498505674387
250,Reward,0.15,0.05,1,0.488,0.5000560416951968,129028_fnca,0.68,-0.3839569648016199,0.37059331314529353,-0.9926500086145088
141,Punishment,0.15,0.1,1,0.5488,0.497812026221505,129028_fnca,0.44,0.2185563913066026,0.3895270448494049,-0.9428219812951552
251,Reward,0.15,0.1,1,0.3464,0.4760129311778402,129028_fnca,0.68,-0.7008212973848096,0.312074362370973,-1.1645137786387367
142,Punishment,0.15,0.15,1,0.3144,0.4644622914469389,129028_fnca,0.44,-0.2704202306902428,0.38461898510896086,-0.9555020837879546
252,Reward,0.15,0.15,1,0.2112,0.4083233306509477,129028_fnca,0.68,-1.1481097571687628,0.20638404691142417,-1.5780165404577304
143,Punishment,0.15,0.2,1,0.192,0.3940307198259204,129028_fnca,0.44,-0.6293925511938876,0.32725813201426385,-1.1170060249538478
253,Reward,0.15,0.2,1,0.1368,0.3437736235422881,129028_fnca,0.68,-1.5801095918959596,0.11448497418718397,-2.167311694405481
144,Punishment,0.15,0.25,1,0.176,0.3809725870580084,129028_fnca,0.44,-0.692963244517649,0.3137880370273951,-1.1590375623308862
254,Reward,0.15,0.25,1,0.1376,0.3446175401792534,129028_fnca,0.68,-1.5739187265914258,0.11560817443223893,-2.1575486121622602
145,Punishment,0.15,0.3,1,0.1536,0.3607092026870434,129028_fnca,0.44,-0.793991386597599,0.29108216602253323,-1.2341496942002617
255,Reward,0.15,0.3,1,0.1272,0.3333302375089756,129028_fnca,0.68,-1.658415402488395,0.10085117569314617,-2.2941093568100452
146,Punishment,0.15,0.35,1,0.1336,0.3403582156669316,129028_fnca,0.44,-0.9002280124180623,0.26603064491847506,-1.3241437703757601
256,Reward,0.15,0.35,1,0.1376,0.3446175401792534,129028_fnca,0.68,-1.5739187265914258,0.11560817443223893,-2.1575486121622602
147,Punishment,0.15,0.4,1,0.1304,0.3368777661162023,129028_fnca,0.44,-0.9190277042302841,0.2615200059600712,-1.341244493776066
257,Reward,0.15,0.4,1,0.1256,0.3315306472349802,129028_fnca,0.68,-1.6722435908227087,0.0985552625779486,-2.3171378467284858
148,Punishment,0.15,0.45,1,0.12,0.3250915988427114,129028_fnca,0.44,-0.9843379562534471,0.24576016951487406,-1.4033991392652791
258,Reward,0.15,0.45,1,0.1288,0.335112518895156,129028_fnca,0.68,-1.6448206764022733,0.10314123030193985,-2.2716560619648885
149,Punishment,0.15,0.5,1,0.1104,0.3135131135660874,129028_fnca,0.44,-1.0513116859799918,0.22956555128664,-1.4715666637437192
259,Reward,0.15,0.5,1,0.128,0.3342235244434974,129028_fnca,0.68,-1.6515893096367582,0.1019969715262381,-2.2828121570578843
150,Punishment,0.2,0.05,1,0.568,0.495552679305009,129028_fnca,0.44,0.2582974633080672,0.3858535741829795,-0.9522973229803637
260,Reward,0.2,0.05,1,0.476,0.4996235572500236,129028_fnca,0.68,-0.4083074087275544,0.3670357577121678,-1.0022960032155777
151,Punishment,0.2,0.1,1,0.5344,0.4990148822251151,129028_fnca,0.44,0.18917271480776068,0.3918674276281688,-0.9368316912185418
261,Reward,0.2,0.1,1,0.368,0.4824543602951623,129028_fnca,0.68,-0.6466932951111076,0.3236655199770642,-1.128044642175504
152,Punishment,0.2,0.15,1,0.3368,0.4728050292420135,129028_fnca,0.44,-0.21827178988651427,0.3895512589771744,-0.942759820334804
262,Reward,0.2,0.15,1,0.248,0.4320246708846642,129028_fnca,0.68,-0.9999428947318828,0.24198454232222852,-1.4188814295670613
153,Punishment,0.2,0.2,1,0.2144,0.4105697187996167,129028_fnca,0.44,-0.5494803675721314,0.3430418353243036,-1.069902870378275
263,Reward,0.2,0.2,1,0.16,0.3667527860628571,129028_fnca,0.68,-1.4178488065006223,0.14600912601834823,-1.9240861522522923
154,Punishment,0.2,0.25,1,0.1808,0.3850064206674534,129028_fnca,0.44,-0.6732355256586284,0.3180452630457192,-1.1455615697090977
264,Reward,0.2,0.25,1,0.1312,0.3377540854790752,129028_fnca,0.68,-1.624850811860867,0.10656409822540205,-2.239008613607132
155,Punishment,0.2,0.3,1,0.148,0.3552421111946792,129028_fnca,0.44,-0.8219746218093459,0.2845746491525011,-1.2567596726539814
265,Reward,0.2,0.3,1,0.1304,0.3368777661162024,129028_fnca,0.68,-1.6314522811529848,0.10542486013329368,-2.249756806044312
156,Punishment,0.2,0.35,1,0.124,0.3297134646553277,129028_fnca,0.44,-0.9584079325675604,0.2520289251266993,-1.3782114158088854
266,Reward,0.2,0.35,1,0.1296,0.3359972549356012,129028_fnca,0.68,-1.6381086211715994,0.10428388234719725,-2.260638460583032
157,Punishment,0.2,0.4,1,0.1232,0.3287981852098307,129028_fnca,0.44,-0.9635089676599834,0.25079653187081363,-1.383113298585276
267,Reward,0.2,0.4,1,0.1272,0.3333302375089756,129028_fnca,0.68,-1.658415402488395,0.10085117569314617,-2.2941093568100452
158,Punishment,0.2,0.45,1,0.108,0.3105046384587568,129028_fnca,0.44,-1.0692271833617015,0.22524605015632285,-1.4905619180244714
268,Reward,0.2,0.45,1,0.124,0.3297134646553278,129028_fnca,0.68,-1.6863126914796311,0.09625409320365014,-2.3407637799273115
159,Punishment,0.2,0.5,1,0.0952,0.2936084548166008,129028_fnca,0.44,-1.174353103065017,0.20018944444441772,-1.6084911385438898
269,Reward,0.2,0.5,1,0.116,0.3203530878276414,129028_fnca,0.68,-1.7605574019110042,0.08469322100252169,-2.4687197159164853
160,Punishment,0.25,0.05,1,0.5488,0.4978120262215054,129028_fnca,0.44,0.2185563913066024,0.389527044849405,-0.9428219812951549
270,Reward,0.25,0.05,1,0.4888,0.5000746141284884,129028_fnca,0.68,-0.38234294362895493,0.3708225634268282,-0.9920315964760997
161,Punishment,0.25,0.1,1,0.5256,0.4995440675459334,129028_fnca,0.44,0.17135625375458788,0.3931280017065297,-0.933620016055076
271,Reward,0.25,0.1,1,0.4136,0.4926755761946221,129028_fnca,0.68,-0.5407209386299348,0.3446836979776333,-1.0651280999410915
162,Punishment,0.25,0.15,1,0.3936,0.4887434256426239,129028_fnca,0.44,-0.0949373384183961,0.3971484723993552,-0.9234450823176572
272,Reward,0.25,0.15,1,0.2776,0.4479941953186802,129028_fnca,0.68,-0.89822592391795,0.2665100197815102,-1.3223434384038002
163,Punishment,0.25,0.2,1,0.2472,0.4315566624701069,129028_fnca,0.44,-0.44675477583052003,0.3610519417381093,-1.0187334480683616
273,Reward,0.25,0.2,1,0.1768,0.3816520491616723,129028_fnca,0.68,-1.3184784441884096,0.16727247035507262,-1.7881312370994173
164,Punishment,0.25,0.25,1,0.184,0.3876392799615321,129028_fnca,0.44,-0.6604077894928618,0.3207774310939574,-1.1370077574160966
274,Reward,0.25,0.25,1,0.132,0.3386262455678092,129028_fnca,0.68,-1.6183033866176335,0.10770153323307537,-2.2283914587737237
165,Punishment,0.25,0.3,1,0.1496,0.3568216604382173,129028_fnca,0.44,-0.8138519383698737,0.28647155792923257,-1.250116021998873
275,Reward,0.25,0.3,1,0.1216,0.3269540627784489,129028_fnca,0.68,-1.7078851850156818,0.09279389427521025,-2.377374435802697
166,Punishment,0.25,0.35,1,0.1408,0.3479543328861121,129028_fnca,0.44,-0.8598829550943695,0.275645990013786,-1.2886378814355854
276,Reward,0.25,0.35,1,0.1208,0.3260251430720216,129028_fnca,0.68,-1.7152051364224639,0.09163858492319779,-2.389902863209674
167,Punishment,0.25,0.4,1,0.1216,0.3269540627784488,129028_fnca,0.44,-0.9738371112267071,0.2482999239363246,-1.3931178928058616
277,Reward,0.25,0.4,1,0.1256,0.3315306472349799,129028_fnca,0.68,-1.6722435908227102,0.09855526257794833,-2.3171378467284884
168,Punishment,0.25,0.45,1,0.1056,0.3074479783760596,129028_fnca,0.44,-1.0876636814016505,0.22081176662505358,-1.5104446751247682
278,Reward,0.25,0.45,1,0.1296,0.3359972549356013,129028_fnca,0.68,-1.6381086211715987,0.10428388234719736,-2.260638460583031
169,Punishment,0.25,0.5,1,0.1016,0.3022424861205539,129028_fnca,0.44,-1.119630811483678,0.2131572526703174,-1.5457251102164724
279,Reward,0.25,0.5,1,0.1128,0.3164747778702476,129028_fnca,0.68,-1.7922439311500142,0.08005769733466611,-2.525007687576701
170,Punishment,0.3,0.05,1,0.548,0.4978898627732458,129028_fnca,0.44,0.21691544270140428,0.3896662451770602,-0.9424646878458457
280,Reward,0.3,0.05,1,0.4928,0.5001482566428664,129028_fnca,0.68,-0.3742890183333603,0.3719541563850585,-0.9889846678271479
171,Punishment,0.3,0.1,1,0.5176,0.4998901400524893,129028_fnca,0.44,0.15523410802191823,0.39416434106370823,-0.9309873473513529
281,Reward,0.3,0.1,1,0.3992,0.489929979801284,129028_fnca,0.68,-0.5731431257052135,0.33851561609418057,-1.0831850544762436
172,Punishment,0.3,0.15,1,0.3864,0.4871189463512124,129028_fnca,0.44,-0.11003472642871588,0.3965344510789081,-0.9249923537147938
282,Reward,0.3,0.15,1,0.3088,0.462183351886033,129028_fnca,0.68,-0.8031444630907693,0.28896230049258265,-1.2414590475013527
173,Punishment,0.3,0.2,1,0.2864,0.4522595172428653,129028_fnca,0.44,-0.3396280103432653,0.3765847618858336,-0.9766121259095352
283,Reward,0.3,0.2,1,0.2112,0.4083233306509475,129028_fnca,0.68,-1.1481097571687635,0.20638404691142404,-1.578016540457731
174,Punishment,0.3,0.25,1,0.192,0.3940307198259207,129028_fnca,0.44,-0.6293925511938872,0.32725813201426396,-1.1170060249538476
284,Reward,0.3,0.25,1,0.1432,0.3504168854305912,129028_fnca,0.68,-1.5318896500674672,0.12340526735679605,-2.092281483196586
175,Punishment,0.3,0.3,1,0.1456,0.3528459156517952,129028_fnca,0.44,-0.8343585314177978,0.28167098397757534,-1.2670156126795047
285,Reward,0.3,0.3,1,0.1288,0.3351125188951561,129028_fnca,0.68,-1.6448206764022726,0.10314123030193996,-2.2716560619648876
176,Punishment,0.3,0.35,1,0.144,0.3512302523304647,129028_fnca,0.44,-0.8427520067989481,0.27969543339991554,-1.2740540056864997
286,Reward,0.3,0.35,1,0.1312,0.3377540854790749,129028_fnca,0.68,-1.6248508118608687,0.10656409822540179,-2.2390086136071345
177,Punishment,0.3,0.4,1,0.1224,0.3278783972675174,129028_fnca,0.44,-0.9686518009323707,0.24955356712740367,-1.3880816889294352
287,Reward,0.3,0.4,1,0.124,0.3297134646553274,129028_fnca,0.68,-1.6863126914796331,0.09625409320364982,-2.3407637799273147
178,Punishment,0.3,0.45,1,0.1136,0.3174518239488042,129028_fnca,0.44,-1.0281875087056953,0.23515196606378846,-1.4475233097338847
288,Reward,0.3,0.45,1,0.1248,0.3306242730471286,129028_fnca,0.68,-1.679247548533315,0.09740529583080365,-2.3288746978322465
179,Punishment,0.3,0.5,1,0.1096,0.3125155560579705,129028_fnca,0.44,-1.0572273718710887,0.2281382689397892,-1.4778033911213975
289,Reward,0.3,0.5,1,0.1224,0.3278783972675172,129028_fnca,0.68,-1.7006304918132564,0.09394830751308743,-2.365010568047172
180,Punishment,0.35,0.05,1,0.5312,0.4992253406555015,129028_fnca,0.44,0.18268303423910934,0.3923405451477147,-0.9356250787040764
290,Reward,0.35,0.05,1,0.4984,0.5001975590488852,129028_fnca,0.68,-0.3630565497866653,0.3734976514517443,-0.9848435623761713
181,Punishment,0.35,0.1,1,0.5,0.5002001200800564,129028_fnca,0.44,0.11995199039615798,0.3960824932222466,-0.9261327732046725
291,Reward,0.35,0.1,1,0.3968,0.4894296610489518,129028_fnca,0.68,-0.578632687265096,0.33744713209288135,-1.0863464265904859
182,Punishment,0.35,0.15,1,0.436,0.4960855578471959,129028_fnca,0.44,-0.008063125274918974,0.39892931219765804,-0.918971040199272
292,Reward,0.35,0.15,1,0.3368,0.4728050292420139,129028_fnca,0.68,-0.7258806035760819,0.30654526268794174,-1.182389858528661
183,Punishment,0.35,0.2,1,0.2864,0.4522595172428651,129028_fnca,0.44,-0.3396280103432654,0.37658476188583356,-0.9766121259095353
293,Reward,0.35,0.2,1,0.2304,0.4212574109081005,129028_fnca,0.68,-1.0672809269534316,0.22571484555242485,-1.4884828217239607
184,Punishment,0.35,0.25,1,0.2008,0.4007590875788364,129028_fnca,0.44,-0.5968673135901008,0.3338498866437405,-1.0970638282208045
294,Reward,0.35,0.25,1,0.1544,0.3614763783952003,129028_fnca,0.68,-1.4540369202918269,0.13861565939083353,-1.9760502159905429
185,Punishment,0.35,0.3,1,0.1432,0.3504168854305909,129028_fnca,0.44,-0.8469911478018342,0.2786954876221728,-1.2776355354320068
295,Reward,0.35,0.3,1,0.1352,0.3420739271814293,129028_fnca,0.68,-1.5926381893205466,0.11223204346969304,-2.1871867342457874
186,Punishment,0.35,0.35,1,0.132,0.3386262455678087,129028_fnca,0.44,-0.9095573778799851,0.26379424755188824,-1.3325858450326298
296,Reward,0.35,0.35,1,0.1288,0.3351125188951557,129028_fnca,0.68,-1.6448206764022746,0.10314123030193963,-2.2716560619648907
187,Punishment,0.35,0.4,1,0.1256,0.3315306472349801,129028_fnca,0.44,-0.948328616440584,0.2544624200998674,-1.3686021155847288
297,Reward,0.35,0.4,1,0.1272,0.3333302375089759,129028_fnca,0.68,-1.6584154024883935,0.10085117569314642,-2.2941093568100426
188,Punishment,0.35,0.45,1,0.1288,0.3351125188951559,129028_fnca,0.44,-0.9286433136726915,0.259207148649209,-1.3501277352191712
298,Reward,0.35,0.45,1,0.1136,0.3174518239488044,129028_fnca,0.68,-1.7842077356951762,0.08121647524723352,-2.5106371552619264
189,Punishment,0.35,0.5,1,0.104,0.3053827219826108,129028_fnca,0.44,-1.1002587108354238,0.217790181774216,-1.524223148589287
299,Reward,0.35,0.5,1,0.1072,0.3094911756904615,129028_fnca,0.68,-1.8507797475068812,0.07196097145247567,-2.6316313700954903
190,Punishment,0.4,0.05,1,0.5328,0.4991226890925855,129028_fnca,0.44,0.18592623021949214,0.39210609913837563,-0.9362228147464885
300,Reward,0.4,0.05,1,0.5016,0.5001975590488849,129028_fnca,0.68,-0.3566590775437286,0.3743585009499728,-0.9825413820018444
191,Punishment,0.4,0.1,1,0.524,0.4996235572500233,129028_fnca,0.44,0.1681265800642872,0.3933435772527574,-0.9330718066667292
301,Reward,0.4,0.1,1,0.4496,0.4976524554074846,129028_fnca,0.68,-0.4629737028250878,0.3583981147933265,-1.026110857958459
192,Punishment,0.4,0.15,1,0.4144,0.4928153138314974,129028_fnca,0.44,-0.05194643770496369,0.3984043839666866,-0.9202877493997904
302,Reward,0.4,0.15,1,0.3144,0.4644622914469387,129028_fnca,0.68,-0.7871467861493059,0.2926615185114956,-1.2287385646772633
193,Punishment,0.4,0.2,1,0.3216,0.4672773464387033,129028_fnca,0.44,-0.25338270922476985,0.38633904818778364,-0.9510399318717148
303,Reward,0.4,0.2,1,0.2552,0.4361480713153386,129028_fnca,0.68,-0.9739811498395144,0.24826509473682476,-1.393258173326024
194,Punishment,0.4,0.25,1,0.188,0.3908685489753079,129028_fnca,0.44,-0.6447180277375539,0.32407859973051784,-1.1267692008495733
304,Reward,0.4,0.25,1,0.1552,0.3622401611465494,129028_fnca,0.68,-1.4487626063850076,0.1396808532876727,-1.968395078034413
195,Punishment,0.4,0.3,1,0.1584,0.3652617868575232,129028_fnca,0.44,-0.7709539024673364,0.2963768498383634,-1.2161234930694802
305,Reward,0.4,0.3,1,0.132,0.3386262455678088,129028_fnca,0.68,-1.6183033866176355,0.10770153323307502,-2.228391458773727
196,Punishment,0.4,0.35,1,0.136,0.3429257623200249,129028_fnca,0.44,-0.8864892446205349,0.2693159310597298,-1.3118701236186159
306,Reward,0.4,0.35,1,0.1328,0.339494278437905,129028_fnca,0.68,-1.6118091960718723,0.10883710376167312,-2.2179029754756003
197,Punishment,0.4,0.4,1,0.1352,0.3420739271814293,129028_fnca,0.44,-0.8910354627476185,0.26822995344203454,-1.315910631141604
307,Reward,0.4,0.4,1,0.1312,0.3377540854790748,129028_fnca,0.68,-1.624850811860869,0.1065640982254017,-2.2390086136071354
198,Punishment,0.4,0.45,1,0.1184,0.32321047633022,129028_fnca,0.44,-0.995017252075163,0.2431763936541093,-1.4139681991682769
308,Reward,0.4,0.45,1,0.1248,0.3306242730471286,129028_fnca,0.68,-1.679247548533315,0.09740529583080365,-2.3288746978322465
199,Punishment,0.4,0.5,1,0.1104,0.3135131135660873,129028_fnca,0.44,-1.0513116859799922,0.2295655512866399,-1.4715666637437195
309,Reward,0.4,0.5,1,0.116,0.3203530878276414,129028_fnca,0.68,-1.7605574019110042,0.08469322100252169,-2.4687197159164853
200,Punishment,0.45,0.05,1,0.5216,0.4997331553752113,129028_fnca,0.44,0.16328714459366372,0.39365913686118276,-0.9322698789994488
310,Reward,0.45,0.05,1,0.5096,0.5001079146954915,129028_fnca,0.68,-0.3407264612153841,0.3764440705056341,-0.9769857938908519
201,Punishment,0.45,0.1,1,0.4768,0.49966137452414,129028_fnca,0.44,0.07364987945095222,0.39786175408786634,-0.9216506855762424
311,Reward,0.45,0.1,1,0.4328,0.495661885324715,129028_fnca,0.68,-0.49872707044653203,0.3522891898516932,-1.0433028786027627
202,Punishment,0.45,0.15,1,0.4208,0.4938851060706311,129028_fnca,0.44,-0.03887543836410848,0.3986409335961666,-0.9196941830586735
312,Reward,0.45,0.15,1,0.3584,0.4797223643290669,129028_fnca,0.68,-0.67038775740586,0.31865431817564543,-1.1436484058445018
203,Punishment,0.45,0.2,1,0.3472,0.4762705396111764,129028_fnca,0.44,-0.19484723971329657,0.39144069495718464,-0.9379212566166181
313,Reward,0.45,0.2,1,0.2728,0.4455771439301553,129028_fnca,0.68,-0.9138709324458283,0.26275885362489276,-1.3365185737893763
204,Punishment,0.45,0.25,1,0.2512,0.4338768942078642,129028_fnca,0.44,-0.43514647246817584,0.3629047922378026,-1.013614759455421
314,Reward,0.45,0.25,1,0.1944,0.3958964854880348,129028_fnca,0.68,-1.2265832554724114,0.18802285121789394,-1.6711917745073221
205,Punishment,0.45,0.3,1,0.1496,0.356821660438217,129028_fnca,0.44,-0.8138519383698742,0.28647155792923246,-1.2501160219988734
315,Reward,0.45,0.3,1,0.1496,0.3568216604382171,129028_fnca,0.68,-1.4864568461135717,0.13216349677860273,-2.023715510883626
206,Punishment,0.45,0.35,1,0.1432,0.3504168854305911,129028_fnca,0.44,-0.8469911478018337,0.2786954876221729,-1.2776355354320064
316,Reward,0.45,0.35,1,0.1384,0.3454575411395505,129028_fnca,0.68,-1.5677758783711604,0.11672913243220615,-2.1478991356059045
207,Punishment,0.45,0.4,1,0.1376,0.3446175401792534,129028_fnca,0.44,-0.8774945112854852,0.27146098763831006,-1.3039368418727488
317,Reward,0.45,0.4,1,0.1296,0.3359972549356012,129028_fnca,0.68,-1.6381086211715994,0.10428388234719725,-2.260638460583032
208,Punishment,0.45,0.45,1,0.1408,0.3479543328861122,129028_fnca,0.44,-0.8598829550943692,0.2756459900137861,-1.288637881435585
318,Reward,0.45,0.45,1,0.1368,0.3437736235422881,129028_fnca,0.68,-1.5801095918959596,0.11448497418718397,-2.167311694405481
