,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.412,0.49239207951385106
418,Reward,0.5,0.3,0.1,0.3784,0.4851821940355265
419,Reward,0.5,0.35,0.1,0.3776,0.4849808296459754
420,Reward,0.5,0.4,0.1,0.3752,0.4843683000776332
421,Reward,0.5,0.45,0.1,0.356,0.47900684551104
422,Reward,0.5,0.5,0.1,0.3992,0.48992997980128394
423,Reward,0.5,0.55,0.1,0.4024,0.4905779993219576
424,Reward,0.5,0.6,0.1,0.3432,0.47496761509424057
425,Reward,0.5,0.65,0.1,0.38,0.48558071512851914
426,Reward,0.5,0.7,0.1,0.3752,0.4843683000776331
427,Reward,0.5,0.75,0.1,0.344,0.4752311813639679
428,Reward,0.5,0.8,0.1,0.3832,0.48636097458377375
