,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
49,Neutral,0.15,0.7,0.1,0.20333333333333334,0.40315091187798274
50,Neutral,0.15,0.75,0.1,0.1,0.30050125348237994
51,Neutral,0.15,0.8,0.1,0.14,0.34756679298414606
52,Neutral,0.2,0.2,0.1,0.20666666666666667,0.40559080597963054
53,Neutral,0.2,0.25,0.1,0.23333333333333334,0.4236592728681617
54,Neutral,0.2,0.3,0.1,0.17,0.3762604235825435
55,Neutral,0.2,0.35,0.1,0.16666666666666666,0.37330068339472056
56,Neutral,0.2,0.4,0.1,0.16666666666666666,0.37330068339472045
57,Neutral,0.2,0.45,0.1,0.19333333333333333,0.39557192271742886
58,Neutral,0.2,0.5,0.1,0.19666666666666666,0.3981422858999375
59,Neutral,0.2,0.55,0.1,0.21333333333333335,0.4103455867405102
60,Neutral,0.2,0.6,0.1,0.12,0.3255044965242802
61,Neutral,0.2,0.65,0.1,0.18333333333333332,0.3875860748793187
62,Neutral,0.2,0.7,0.1,0.12,0.32550449652428004
63,Neutral,0.2,0.75,0.1,0.18333333333333332,0.3875860748793186
64,Neutral,0.2,0.8,0.1,0.25,0.43373619897468013
65,Neutral,0.25,0.2,0.1,0.23,0.42153565411754634
66,Neutral,0.25,0.25,0.1,0.21666666666666667,0.4126619137653289
67,Neutral,0.25,0.3,0.1,0.22333333333333333,0.4171758315991676
68,Neutral,0.25,0.35,0.1,0.2,0.40066833797650675
69,Neutral,0.25,0.4,0.1,0.22666666666666666,0.4193747004212345
70,Neutral,0.25,0.45,0.1,0.24,0.4277967197686489
71,Neutral,0.25,0.5,0.1,0.23666666666666666,0.4257461153528186
72,Neutral,0.25,0.55,0.1,0.22333333333333333,0.4171758315991676
73,Neutral,0.25,0.6,0.1,0.21,0.4079887859958014
74,Neutral,0.25,0.65,0.1,0.21,0.40798878599580135
75,Neutral,0.25,0.7,0.1,0.18333333333333332,0.3875860748793187
76,Neutral,0.25,0.75,0.1,0.21,0.40798878599580135
77,Neutral,0.25,0.8,0.1,0.25,0.43373619897468013
78,Neutral,0.3,0.2,0.1,0.2833333333333333,0.45136977205609985
79,Neutral,0.3,0.25,0.1,0.26,0.43936713379686193
80,Neutral,0.3,0.3,0.1,0.23,0.4215356541175463
81,Neutral,0.3,0.35,0.1,0.25333333333333335,0.4356468556430323
82,Neutral,0.3,0.4,0.1,0.18666666666666668,0.3902947461236545
83,Neutral,0.3,0.45,0.1,0.24666666666666667,0.43179127043782395
84,Neutral,0.3,0.5,0.1,0.2966666666666667,0.4575515273966043
85,Neutral,0.3,0.55,0.1,0.25,0.4337361989746802
86,Neutral,0.3,0.6,0.1,0.2633333333333333,0.44117760727332966
87,Neutral,0.3,0.65,0.1,0.24333333333333335,0.4298116047846786
88,Neutral,0.3,0.7,0.1,0.22,0.4149384448848746
89,Neutral,0.3,0.75,0.1,0.26,0.43936713379686193
90,Neutral,0.3,0.8,0.1,0.32666666666666666,0.46977781223159737
91,Neutral,0.35,0.2,0.1,0.24333333333333335,0.4298116047846786
92,Neutral,0.35,0.25,0.1,0.2833333333333333,0.45136977205609985
93,Neutral,0.35,0.3,0.1,0.29333333333333333,0.45605061425764093
94,Neutral,0.35,0.35,0.1,0.3466666666666667,0.4767036572248994
95,Neutral,0.35,0.4,0.1,0.33,0.4709983703612393
96,Neutral,0.35,0.45,0.1,0.3333333333333333,0.4721921646498856
97,Neutral,0.35,0.5,0.1,0.39666666666666667,0.49002309230504243
98,Neutral,0.35,0.55,0.1,0.27666666666666667,0.4480976760855453
99,Neutral,0.35,0.6,0.1,0.2966666666666667,0.45755152739660415
100,Neutral,0.35,0.65,0.1,0.2966666666666667,0.4575515273966042
101,Neutral,0.35,0.7,0.1,0.35333333333333333,0.47880378629957077
102,Neutral,0.35,0.75,0.1,0.30333333333333334,0.4604660525025122
103,Neutral,0.35,0.8,0.1,0.2733333333333333,0.44641517737511827
104,Neutral,0.4,0.2,0.1,0.2733333333333333,0.44641517737511843
105,Neutral,0.4,0.25,0.1,0.33666666666666667,0.4733593975897285
106,Neutral,0.4,0.3,0.1,0.26,0.43936713379686193
107,Neutral,0.4,0.35,0.1,0.36666666666666664,0.48269958066358243
108,Neutral,0.4,0.4,0.1,0.32,0.4672555609057257
109,Neutral,0.4,0.45,0.1,0.2833333333333333,0.45136977205609985
110,Neutral,0.4,0.5,0.1,0.31333333333333335,0.464623653458797
111,Neutral,0.4,0.55,0.1,0.34,0.47450026519722915
112,Neutral,0.4,0.6,0.1,0.33666666666666667,0.4733593975897285
113,Neutral,0.4,0.65,0.1,0.41333333333333333,0.4932543851982259
114,Neutral,0.4,0.7,0.1,0.28,0.4497490939308702
115,Neutral,0.4,0.75,0.1,0.33666666666666667,0.47335939758972845
116,Neutral,0.4,0.8,0.1,0.32666666666666666,0.4697778122315975
117,Neutral,0.45,0.2,0.1,0.38,0.48619744946494814
118,Neutral,0.45,0.25,0.1,0.35333333333333333,0.4788037862995706
119,Neutral,0.45,0.3,0.1,0.36333333333333334,0.48176329783344163
120,Neutral,0.45,0.35,0.1,0.3466666666666667,0.47670365722489927
121,Neutral,0.45,0.4,0.1,0.30333333333333334,0.46046605250251227
122,Neutral,0.45,0.45,0.1,0.32666666666666666,0.4697778122315976
123,Neutral,0.45,0.5,0.1,0.4266666666666667,0.49541937461579405
124,Neutral,0.45,0.55,0.1,0.4033333333333333,0.4913862265411363
125,Neutral,0.45,0.6,0.1,0.35,0.4777665429529547
126,Neutral,0.45,0.65,0.1,0.30666666666666664,0.46188021535170043
127,Neutral,0.45,0.7,0.1,0.39666666666666667,0.4900230923050425
128,Neutral,0.45,0.75,0.1,0.4066666666666667,0.4920323923679755
129,Neutral,0.45,0.8,0.1,0.44333333333333336,0.4976085507587092
130,Neutral,0.5,0.2,0.1,0.43,0.4959029465948671
131,Neutral,0.5,0.25,0.1,0.43333333333333335,0.4963635881027164
132,Neutral,0.5,0.3,0.1,0.42333333333333334,0.4949128049504295
133,Neutral,0.5,0.35,0.1,0.41,0.4926550822840808
134,Neutral,0.5,0.4,0.1,0.3566666666666667,0.47981555356236316
135,Neutral,0.5,0.45,0.1,0.38,0.4861974494649481
136,Neutral,0.5,0.5,0.1,0.3333333333333333,0.4721921646498854
137,Neutral,0.5,0.55,0.1,0.44,0.4972163314570012
138,Neutral,0.5,0.6,0.1,0.45666666666666667,0.4989509619494919
139,Neutral,0.5,0.65,0.1,0.44333333333333336,0.49760855075870924
140,Neutral,0.5,0.7,0.1,0.36333333333333334,0.4817632978334417
141,Neutral,0.5,0.75,0.1,0.38,0.48619744946494786
142,Neutral,0.5,0.8,0.1,0.4166666666666667,0.4938303862564449
143,Punishment,0.0,0.2,0.1,0.1312,0.3377540854790748
144,Punishment,0.0,0.25,0.1,0.184,0.3876392799615325
145,Punishment,0.0,0.3,0.1,0.1304,0.33687776611620246
146,Punishment,0.0,0.35,0.1,0.1872,0.39022811583214834
147,Punishment,0.0,0.4,0.1,0.1232,0.3287981852098301
148,Punishment,0.0,0.45,0.1,0.1864,0.389584985810459
149,Punishment,0.0,0.5,0.1,0.2024,0.4019496122558571
150,Punishment,0.0,0.55,0.1,0.2016,0.4013555892811729
151,Punishment,0.0,0.6,0.1,0.1632,0.369695956266854
152,Punishment,0.0,0.65,0.1,0.144,0.35123025233046457
153,Punishment,0.0,0.7,0.1,0.1536,0.3607092026870435
154,Punishment,0.0,0.75,0.1,0.1288,0.33511251889515575
155,Punishment,0.0,0.8,0.1,0.1968,0.39773900620085356
156,Punishment,0.05,0.2,0.1,0.2128,0.4094511939464573
157,Punishment,0.05,0.25,0.1,0.2168,0.41223016261012785
158,Punishment,0.05,0.3,0.1,0.1424,0.349599794068604
159,Punishment,0.05,0.35,0.1,0.1536,0.3607092026870433
160,Punishment,0.05,0.4,0.1,0.1872,0.3902281158321483
161,Punishment,0.05,0.45,0.1,0.1592,0.36600892068912594
162,Punishment,0.05,0.5,0.1,0.1216,0.32695406277844885
163,Punishment,0.05,0.55,0.1,0.1968,0.3977390062008538
164,Punishment,0.05,0.6,0.1,0.1872,0.3902281158321489
165,Punishment,0.05,0.65,0.1,0.1272,0.3333302375089759
166,Punishment,0.05,0.7,0.1,0.2232,0.41655801091945016
167,Punishment,0.05,0.75,0.1,0.1584,0.36526178685752314
168,Punishment,0.05,0.8,0.1,0.1384,0.34545754113955035
169,Punishment,0.1,0.2,0.1,0.2032,0.4025411674763348
170,Punishment,0.1,0.25,0.1,0.1824,0.3863284091440462
171,Punishment,0.1,0.3,0.1,0.2088,0.40661385596446403
172,Punishment,0.1,0.35,0.1,0.1496,0.35682166043821695
173,Punishment,0.1,0.4,0.1,0.1552,0.36224016114654917
174,Punishment,0.1,0.45,0.1,0.0784,0.2689075845550378
175,Punishment,0.1,0.5,0.1,0.2264,0.41866844473078035
176,Punishment,0.1,0.55,0.1,0.1736,0.3789167485370074
177,Punishment,0.1,0.6,0.1,0.1496,0.3568216604382171
178,Punishment,0.1,0.65,0.1,0.1712,0.37683439775405914
179,Punishment,0.1,0.7,0.1,0.148,0.355242111194679
180,Punishment,0.1,0.75,0.1,0.1672,0.3733036893945898
181,Punishment,0.1,0.8,0.1,0.1816,0.3856688117360235
182,Punishment,0.15,0.2,0.1,0.2096,0.40718605131353347
183,Punishment,0.15,0.25,0.1,0.224,0.41708892401552605
184,Punishment,0.15,0.3,0.1,0.1232,0.32879818520983045
185,Punishment,0.15,0.35,0.1,0.2288,0.42022831112000725
186,Punishment,0.15,0.4,0.1,0.1416,0.3487789520683906
187,Punishment,0.15,0.45,0.1,0.1384,0.3454575411395505
188,Punishment,0.15,0.5,0.1,0.1296,0.33599725493560134
189,Punishment,0.15,0.55,0.1,0.196,0.39712739534626335
190,Punishment,0.15,0.6,0.1,0.1728,0.3782255989260198
191,Punishment,0.15,0.65,0.1,0.192,0.3940307198259206
192,Punishment,0.15,0.7,0.1,0.204,0.40313026580618705
193,Punishment,0.15,0.75,0.1,0.1168,0.3213103675293181
194,Punishment,0.15,0.8,0.1,0.1392,0.3462936549178301
195,Punishment,0.2,0.2,0.1,0.2344,0.4237927798537923
196,Punishment,0.2,0.25,0.1,0.2312,0.42176874125150304
197,Punishment,0.2,0.3,0.1,0.18,0.38434122149417144
198,Punishment,0.2,0.35,0.1,0.1576,0.36451136447011134
199,Punishment,0.2,0.4,0.1,0.1968,0.39773900620085345
200,Punishment,0.2,0.45,0.1,0.2,0.4001600960640448
201,Punishment,0.2,0.5,0.1,0.2112,0.4083233306509475
202,Punishment,0.2,0.55,0.1,0.1992,0.3995586035391176
203,Punishment,0.2,0.6,0.1,0.1632,0.3696959562668547
204,Punishment,0.2,0.65,0.1,0.1992,0.3995586035391175
205,Punishment,0.2,0.7,0.1,0.1304,0.33687776611620246
206,Punishment,0.2,0.75,0.1,0.1552,0.3622401611465489
207,Punishment,0.2,0.8,0.1,0.248,0.4320246708846639
208,Punishment,0.25,0.2,0.1,0.2048,0.40371691800060083
209,Punishment,0.25,0.25,0.1,0.1984,0.3989545986919487
210,Punishment,0.25,0.3,0.1,0.2472,0.4315566624701071
211,Punishment,0.25,0.35,0.1,0.22,0.414412101551016
212,Punishment,0.25,0.4,0.1,0.176,0.3809725870580083
213,Punishment,0.25,0.45,0.1,0.2272,0.41919057311594143
214,Punishment,0.25,0.5,0.1,0.2384,0.426275507913506
215,Punishment,0.25,0.55,0.1,0.1896,0.39214137742389593
216,Punishment,0.25,0.6,0.1,0.2296,0.4207439368170316
217,Punishment,0.25,0.65,0.1,0.2192,0.4138700166870875
218,Punishment,0.25,0.7,0.1,0.1736,0.3789167485370072
219,Punishment,0.25,0.75,0.1,0.2192,0.41387001668708717
220,Punishment,0.25,0.8,0.1,0.2704,0.44434422853768174
221,Punishment,0.3,0.2,0.1,0.2896,0.45375825859789787
222,Punishment,0.3,0.25,0.1,0.2432,0.429186580517981
223,Punishment,0.3,0.3,0.1,0.208,0.4060392768137739
224,Punishment,0.3,0.35,0.1,0.2528,0.43479120818592043
225,Punishment,0.3,0.4,0.1,0.1816,0.3856688117360238
226,Punishment,0.3,0.45,0.1,0.2448,0.43014064767401955
227,Punishment,0.3,0.5,0.1,0.312,0.46349526673940483
228,Punishment,0.3,0.55,0.1,0.264,0.44097569961861105
229,Punishment,0.3,0.6,0.1,0.2592,0.43837095624165273
230,Punishment,0.3,0.65,0.1,0.264,0.44097569961861094
231,Punishment,0.3,0.7,0.1,0.244,0.42966462427279384
232,Punishment,0.3,0.75,0.1,0.2304,0.4212574109081001
233,Punishment,0.3,0.8,0.1,0.3208,0.4669708871520342
234,Punishment,0.35,0.2,0.1,0.2416,0.4282244048541957
235,Punishment,0.35,0.25,0.1,0.28,0.44917859379906083
236,Punishment,0.35,0.3,0.1,0.2968,0.45703048201317076
237,Punishment,0.35,0.35,0.1,0.328,0.4696727307170211
238,Punishment,0.35,0.4,0.1,0.3288,0.4699651623291266
239,Punishment,0.35,0.45,0.1,0.3152,0.46478142973008035
240,Punishment,0.35,0.5,0.1,0.3688,0.4826727031339979
241,Punishment,0.35,0.55,0.1,0.276,0.44719569227548667
242,Punishment,0.35,0.6,0.1,0.3104,0.46284254188099444
243,Punishment,0.35,0.65,0.1,0.2936,0.45559312118781914
244,Punishment,0.35,0.7,0.1,0.3552,0.47876542593054167
245,Punishment,0.35,0.75,0.1,0.3144,0.4644622914469388
246,Punishment,0.35,0.8,0.1,0.292,0.4548642887905948
247,Punishment,0.4,0.2,0.1,0.336,0.47252791039353476
248,Punishment,0.4,0.25,0.1,0.3168,0.46541492116075456
249,Punishment,0.4,0.3,0.1,0.2904,0.45412864505667194
250,Punishment,0.4,0.35,0.1,0.3624,0.48088589186291825
251,Punishment,0.4,0.4,0.1,0.36,0.4801921152768538
252,Punishment,0.4,0.45,0.1,0.3112,0.46316971073760416
253,Punishment,0.4,0.5,0.1,0.3576,0.4794853125299518
254,Punishment,0.4,0.55,0.1,0.3896,0.4878547343148723
255,Punishment,0.4,0.6,0.1,0.344,0.47523118136396825
256,Punishment,0.4,0.65,0.1,0.368,0.4824543602951622
257,Punishment,0.4,0.7,0.1,0.3312,0.47083320520721617
258,Punishment,0.4,0.75,0.1,0.3392,0.47362729889080896
259,Punishment,0.4,0.8,0.1,0.3416,0.47443599316376445
260,Punishment,0.45,0.2,0.1,0.3672,0.4822345903812042
261,Punishment,0.45,0.25,0.1,0.3672,0.48223459038120453
262,Punishment,0.45,0.3,0.1,0.3592,0.47995796453249395
263,Punishment,0.45,0.35,0.1,0.3792,0.4853821552852305
264,Punishment,0.45,0.4,0.1,0.3488,0.4767813087077413
265,Punishment,0.45,0.45,0.1,0.3448,0.47549325449269464
266,Punishment,0.45,0.5,0.1,0.3864,0.48711894635121283
267,Punishment,0.45,0.55,0.1,0.3968,0.4894296610489517
268,Punishment,0.45,0.6,0.1,0.3968,0.48942966104895125
269,Punishment,0.45,0.65,0.1,0.3344,0.47196911326388735
270,Punishment,0.45,0.7,0.1,0.3984,0.489764571471207
271,Punishment,0.45,0.75,0.1,0.436,0.49608555784719605
272,Punishment,0.45,0.8,0.1,0.388,0.4874896069594866
273,Punishment,0.5,0.2,0.1,0.4064,0.4913574928182117
274,Punishment,0.5,0.25,0.1,0.416,0.49309077339638674
275,Punishment,0.5,0.3,0.1,0.3776,0.484980829645976
276,Punishment,0.5,0.35,0.1,0.4112,0.4922483181539373
277,Punishment,0.5,0.4,0.1,0.4064,0.4913574928182116
278,Punishment,0.5,0.45,0.1,0.4192,0.4936256608346324
279,Punishment,0.5,0.5,0.1,0.4072,0.49150933372634126
280,Punishment,0.5,0.55,0.1,0.4232,0.4942642994979575
281,Punishment,0.5,0.6,0.1,0.4568,0.49832963582427253
282,Punishment,0.5,0.65,0.1,0.412,0.49239207951385106
283,Punishment,0.5,0.7,0.1,0.3944,0.48891703989278007
284,Punishment,0.5,0.75,0.1,0.4128,0.49253449847269454
285,Punishment,0.5,0.8,0.1,0.4056,0.4912043010115709
286,Reward,0.0,0.2,0.1,0.144,0.3512302523304645
287,Reward,0.0,0.25,0.1,0.196,0.3971273953462635
288,Reward,0.0,0.3,0.1,0.1176,0.32226281612703384
289,Reward,0.0,0.35,0.1,0.184,0.3876392799615326
290,Reward,0.0,0.4,0.1,0.1336,0.34035821566693164
291,Reward,0.0,0.45,0.1,0.1928,0.39465524475137526
292,Reward,0.0,0.5,0.1,0.1928,0.3946552447513749
293,Reward,0.0,0.55,0.1,0.208,0.4060392768137737
294,Reward,0.0,0.6,0.1,0.1784,0.3830023402462541
295,Reward,0.0,0.65,0.1,0.1552,0.3622401611465493
296,Reward,0.0,0.7,0.1,0.1688,0.3747250927227756
297,Reward,0.0,0.75,0.1,0.1168,0.32131036752931813
298,Reward,0.0,0.8,0.1,0.1864,0.3895849858104583
299,Reward,0.05,0.2,0.1,0.2056,0.40430113470780793
300,Reward,0.05,0.25,0.1,0.2056,0.40430113470780754
301,Reward,0.05,0.3,0.1,0.1496,0.35682166043821717
302,Reward,0.05,0.35,0.1,0.1584,0.3652617868575235
303,Reward,0.05,0.4,0.1,0.1816,0.3856688117360243
304,Reward,0.05,0.45,0.1,0.1472,0.35444698635043637
305,Reward,0.05,0.5,0.1,0.124,0.3297134646553278
306,Reward,0.05,0.55,0.1,0.1992,0.3995586035391175
307,Reward,0.05,0.6,0.1,0.1992,0.39955860353911715
308,Reward,0.05,0.65,0.1,0.1464,0.35364826264940147
309,Reward,0.05,0.7,0.1,0.2264,0.41866844473078063
310,Reward,0.05,0.75,0.1,0.144,0.35123025233046473
311,Reward,0.05,0.8,0.1,0.1416,0.34877895206839066
312,Reward,0.1,0.2,0.1,0.2208,0.4149519346701125
313,Reward,0.1,0.25,0.1,0.1752,0.3802902267022127
314,Reward,0.1,0.3,0.1,0.2136,0.4100116188867065
315,Reward,0.1,0.35,0.1,0.1512,0.3583870994475668
316,Reward,0.1,0.4,0.1,0.152,0.35916458533587
317,Reward,0.1,0.45,0.1,0.0784,0.2689075845550382
318,Reward,0.1,0.5,0.1,0.196,0.39712739534626346
319,Reward,0.1,0.55,0.1,0.1816,0.3856688117360239
320,Reward,0.1,0.6,0.1,0.16,0.36675278606285727
321,Reward,0.1,0.65,0.1,0.1696,0.3754312172410593
322,Reward,0.1,0.7,0.1,0.1432,0.3504168854305907
323,Reward,0.1,0.75,0.1,0.1544,0.36147637839520047
324,Reward,0.1,0.8,0.1,0.1832,0.3869852271764934
325,Reward,0.15,0.2,0.1,0.2088,0.40661385596446414
326,Reward,0.15,0.25,0.1,0.2144,0.410569718799617
327,Reward,0.15,0.3,0.1,0.1376,0.34461754017925333
328,Reward,0.15,0.35,0.1,0.2328,0.4227850017753486
329,Reward,0.15,0.4,0.1,0.144,0.35123025233046423
330,Reward,0.15,0.45,0.1,0.1376,0.34461754017925345
331,Reward,0.15,0.5,0.1,0.1432,0.3504168854305907
332,Reward,0.15,0.55,0.1,0.1768,0.3816520491616723
333,Reward,0.15,0.6,0.1,0.1688,0.3747250927227757
334,Reward,0.15,0.65,0.1,0.1728,0.3782255989260197
335,Reward,0.15,0.7,0.1,0.2264,0.4186684447307803
336,Reward,0.15,0.75,0.1,0.1272,0.33333023750897584
337,Reward,0.15,0.8,0.1,0.1456,0.35284591565179513
338,Reward,0.2,0.2,0.1,0.2456,0.43061465742186394
339,Reward,0.2,0.25,0.1,0.2376,0.4257831290908723
340,Reward,0.2,0.3,0.1,0.1872,0.3902281158321486
341,Reward,0.2,0.35,0.1,0.144,0.35123025233046457
342,Reward,0.2,0.4,0.1,0.1736,0.37891674853700735
343,Reward,0.2,0.45,0.1,0.1888,0.391506298474745
344,Reward,0.2,0.5,0.1,0.176,0.38097258705800857
345,Reward,0.2,0.55,0.1,0.184,0.3876392799615327
346,Reward,0.2,0.6,0.1,0.1552,0.36224016114654917
347,Reward,0.2,0.65,0.1,0.1976,0.3983480700944317
348,Reward,0.2,0.7,0.1,0.1248,0.33062427304712905
349,Reward,0.2,0.75,0.1,0.1376,0.3446175401792538
350,Reward,0.2,0.8,0.1,0.2464,0.43108666015878244
351,Reward,0.25,0.2,0.1,0.2176,0.41277905620245736
352,Reward,0.25,0.25,0.1,0.1904,0.39277379877685936
353,Reward,0.25,0.3,0.1,0.228,0.4197105258871074
354,Reward,0.25,0.35,0.1,0.2112,0.4083233306509477
355,Reward,0.25,0.4,0.1,0.1872,0.39022811583214817
356,Reward,0.25,0.45,0.1,0.2224,0.4160248806995669
357,Reward,0.25,0.5,0.1,0.2248,0.41761762844361516
358,Reward,0.25,0.55,0.1,0.1896,0.3921413774238959
359,Reward,0.25,0.6,0.1,0.2264,0.41866844473078074
360,Reward,0.25,0.65,0.1,0.2432,0.42918658051798103
361,Reward,0.25,0.7,0.1,0.1776,0.3823286284652451
362,Reward,0.25,0.75,0.1,0.2072,0.4054623037272327
363,Reward,0.25,0.8,0.1,0.2152,0.4111255031538113
364,Reward,0.3,0.2,0.1,0.284,0.45111728568561354
365,Reward,0.3,0.25,0.1,0.2248,0.4176176284436156
366,Reward,0.3,0.3,0.1,0.2168,0.4122301626101278
367,Reward,0.3,0.35,0.1,0.2744,0.4463900214397638
368,Reward,0.3,0.4,0.1,0.1872,0.3902281158321486
369,Reward,0.3,0.45,0.1,0.2392,0.4267658178094873
370,Reward,0.3,0.5,0.1,0.2616,0.4396818123107455
371,Reward,0.3,0.55,0.1,0.248,0.43202467088466406
372,Reward,0.3,0.6,0.1,0.252,0.4343350291353753
373,Reward,0.3,0.65,0.1,0.2496,0.43295473185989286
374,Reward,0.3,0.7,0.1,0.2288,0.4202283111200066
375,Reward,0.3,0.75,0.1,0.1984,0.39895459869194894
376,Reward,0.3,0.8,0.1,0.3064,0.46118238404462314
377,Reward,0.35,0.2,0.1,0.2496,0.4329547318598932
378,Reward,0.35,0.25,0.1,0.2536,0.43524543750934175
379,Reward,0.35,0.3,0.1,0.2776,0.4479941953186801
380,Reward,0.35,0.35,0.1,0.316,0.46509897187901245
381,Reward,0.35,0.4,0.1,0.352,0.4777851220981233
382,Reward,0.35,0.45,0.1,0.3208,0.46697088715203433
383,Reward,0.35,0.5,0.1,0.3632,0.48111426579285654
384,Reward,0.35,0.55,0.1,0.2728,0.4455771439301553
385,Reward,0.35,0.6,0.1,0.292,0.4548642887905946
386,Reward,0.35,0.65,0.1,0.2704,0.44434422853768235
387,Reward,0.35,0.7,0.1,0.3256,0.46878614352248843
388,Reward,0.35,0.75,0.1,0.2912,0.4544973204006831
389,Reward,0.35,0.8,0.1,0.2968,0.45703048201317076
390,Reward,0.4,0.2,0.1,0.3368,0.4728050292420132
391,Reward,0.4,0.25,0.1,0.2872,0.45263679043051835
392,Reward,0.4,0.3,0.1,0.288,0.45301233552841885
393,Reward,0.4,0.35,0.1,0.352,0.4777851220981233
394,Reward,0.4,0.4,0.1,0.3352,0.4722492726308855
395,Reward,0.4,0.45,0.1,0.2824,0.4503470772548592
396,Reward,0.4,0.5,0.1,0.3504,0.4772861632871127
397,Reward,0.4,0.55,0.1,0.3984,0.48976457147120667
398,Reward,0.4,0.6,0.1,0.336,0.4725279103935352
399,Reward,0.4,0.65,0.1,0.3472,0.4762705396111762
400,Reward,0.4,0.7,0.1,0.3248,0.4684875072353035
401,Reward,0.4,0.75,0.1,0.3288,0.4699651623291269
402,Reward,0.4,0.8,0.1,0.3144,0.4644622914469385
403,Reward,0.45,0.2,0.1,0.396,0.4892601561544944
404,Reward,0.45,0.25,0.1,0.32,0.466662854077224
405,Reward,0.45,0.3,0.1,0.3528,0.4780323963682611
406,Reward,0.45,0.35,0.1,0.3584,0.47972236432906673
407,Reward,0.45,0.4,0.1,0.3248,0.4684875072353033
408,Reward,0.45,0.45,0.1,0.3368,0.4728050292420137
409,Reward,0.45,0.5,0.1,0.3584,0.47972236432906723
410,Reward,0.45,0.55,0.1,0.3832,0.48636097458377386
411,Reward,0.45,0.6,0.1,0.3728,0.4837430783925639
412,Reward,0.45,0.65,0.1,0.3096,0.4625137567469145
413,Reward,0.45,0.7,0.1,0.3768,0.48477806036809346
414,Reward,0.45,0.75,0.1,0.364,0.4813412006894742
415,Reward,0.45,0.8,0.1,0.38,0.4855807151285188
416,Reward,0.5,0.2,0.1,0.4216,0.49401283277173536
