,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
153,Punishment,0.0,0.7,0.1,0.1696,0.3754312172410591,133625_fnca,0.32,-0.4006060047570053,0.36818081413353626,-0.9991811187283575
296,Reward,0.0,0.7,0.1,0.1816,0.3856688117360239,133625_fnca,0.12,0.15972253427161476,0.3938858323900818,-0.9316941771817462
154,Punishment,0.0,0.75,0.1,0.2232,0.41655801091945,133625_fnca,0.32,-0.23238059877023529,0.38831480915030614,-0.9459389045470792
297,Reward,0.0,0.75,0.1,0.2304,0.4212574109081006,133625_fnca,0.12,0.26207254078215925,0.3854747677143922,-0.953279541520681
155,Punishment,0.0,0.8,0.1,0.1552,0.3622401611465493,133625_fnca,0.32,-0.454946794078219,0.3597209000242081,-1.0224268259256974
298,Reward,0.0,0.8,0.1,0.1552,0.3622401611465491,133625_fnca,0.12,0.09717310164777498,0.39706319125019734,-0.923659839046597
156,Punishment,0.05,0.2,0.1,0.1872,0.3902281158321482,133625_fnca,0.32,-0.3403137667741047,0.3764969761936293,-0.9768452631326626
299,Reward,0.05,0.2,0.1,0.1928,0.3946552447513749,133625_fnca,0.12,0.18446479799315116,0.39221223728817045,-0.9359521640539997
157,Punishment,0.05,0.25,0.1,0.152,0.3591645853358701,133625_fnca,0.32,-0.46775213052505177,0.3576020292687306,-1.028334561010035
300,Reward,0.05,0.25,0.1,0.1408,0.347954332886112,133625_fnca,0.12,0.05977795944506317,0.3982301257379116,-0.9207252354223805
158,Punishment,0.05,0.3,0.1,0.1912,0.3934035753504009,133625_fnca,0.32,-0.3273991597185639,0.3781237945772897,-0.9725336380968836
301,Reward,0.05,0.3,0.1,0.1944,0.395896485488034,133625_fnca,0.12,0.1879279122881952,0.39195941280569174,-0.9365969833131725
159,Punishment,0.05,0.35,0.1,0.1424,0.3495997940686039,133625_fnca,0.32,-0.5080094525603427,0.3506469735000385,-1.0479753351500023
302,Reward,0.05,0.35,0.1,0.156,0.3630005723582624,133625_fnca,0.12,0.09917339734789703,0.3969852254115756,-0.9238562145754345
160,Punishment,0.05,0.4,0.1,0.1264,0.3324326234883205,133625_fnca,0.32,-0.5823736490374923,0.33671511347687566,-1.0885180667512948
303,Reward,0.05,0.4,0.1,0.1232,0.3287981852098303,133625_fnca,0.12,0.009732413814747345,0.39892338696663593,-0.9189858931440034
161,Punishment,0.05,0.45,0.1,0.1384,0.3454575411395502,133625_fnca,0.32,-0.5256796519796954,0.3474591824480695,-1.0571080814574194
304,Reward,0.05,0.45,0.1,0.1256,0.3315306472349799,133625_fnca,0.12,0.01689134940224958,0.3988853718169133,-0.919081192046987
162,Punishment,0.05,0.5,0.1,0.1544,0.3614763783952004,133625_fnca,0.32,-0.4581212214618082,0.3591999578200769,-1.0238760599815022
305,Reward,0.05,0.5,0.1,0.1528,0.3599386123267618,133625_fnca,0.12,0.09112665014728481,0.39728929281924436,-0.9230905663882054
163,Punishment,0.05,0.55,0.1,0.196,0.3971273953462633,133625_fnca,0.32,-0.3122423722288963,0.37996118253155925,-0.9676861827122369
306,Reward,0.05,0.55,0.1,0.1712,0.376834397754059,133625_fnca,0.12,0.1358687006949288,0.39527692446702983,-0.9281686851189368
164,Punishment,0.05,0.6,0.1,0.1096,0.3125155560579709,133625_fnca,0.32,-0.6732464862036222,0.3180429161702869,-1.1455689487974345
307,Reward,0.05,0.6,0.1,0.1048,0.3064181353296947,133625_fnca,0.12,-0.04960541902536333,0.3984517440734037,-0.9201688820030136
165,Punishment,0.05,0.65,0.1,0.1968,0.3977390062008538,133625_fnca,0.32,-0.30975086194534657,0.3802557100290174,-0.9669113314426152
308,Reward,0.05,0.65,0.1,0.2016,0.4013555892811732,133625_fnca,0.12,0.2033109845215944,0.3907816904309991,-0.9396062114182426
166,Punishment,0.05,0.7,0.1,0.148,0.3552421111946787,133625_fnca,0.32,-0.48417683202468387,0.35481734766308,-1.0361521355394023
309,Reward,0.05,0.7,0.1,0.1576,0.364511364470111,133625_fnca,0.12,0.10315179076696002,0.396825485059313,-0.9242586791738879
167,Punishment,0.05,0.75,0.1,0.1912,0.393403575350401,133625_fnca,0.32,-0.3273991597185638,0.37812379457728973,-0.9725336380968834
310,Reward,0.05,0.75,0.1,0.1856,0.3889391455319735,133625_fnca,0.12,0.16866391761691987,0.39330798713363174,-0.9331622917576162
168,Punishment,0.05,0.8,0.1,0.1824,0.3863284091440462,133625_fnca,0.32,-0.356173651078025,0.3744232757910281,-0.9823683680657981
311,Reward,0.05,0.8,0.1,0.1824,0.3863284091440463,133625_fnca,0.12,0.16152060920980202,0.3937720907970744,-0.9319829868044254
169,Punishment,0.1,0.2,0.1,0.084,0.2774988369049262,133625_fnca,0.32,-0.8504540149869381,0.27787760028010894,-1.2805745490083742
312,Reward,0.1,0.2,0.1,0.0768,0.2663804174887056,133625_fnca,0.12,-0.1621740832425554,0.393730446466715,-0.9320887498424543
170,Punishment,0.1,0.25,0.1,0.2032,0.4025411674763342,133625_fnca,0.32,-0.2901566583419491,0.3824971883755361,-0.961033976394756
313,Reward,0.1,0.25,0.1,0.212,0.4088884344187801,133625_fnca,0.12,0.2250002500823351,0.38897076614992526,-0.9442510894732292
171,Punishment,0.1,0.3,0.1,0.1384,0.3454575411395504,133625_fnca,0.32,-0.5256796519796949,0.3474591824480696,-1.0571080814574192
314,Reward,0.1,0.3,0.1,0.1304,0.3368777661162024,133625_fnca,0.12,0.03087173166665034,0.39875221696459445,-0.9194150651127214
172,Punishment,0.1,0.35,0.1,0.1728,0.3782255989260196,133625_fnca,0.32,-0.38918571460519286,0.3698449950451051,-0.99467129343105
315,Reward,0.1,0.35,0.1,0.1824,0.3863284091440457,133625_fnca,0.12,0.16152060920980227,0.39377209079707437,-0.9319829868044256
173,Punishment,0.1,0.4,0.1,0.208,0.4060392768137734,133625_fnca,0.32,-0.2758353843964901,0.3840505429281027,-0.9569811128472523
316,Reward,0.1,0.4,0.1,0.1912,0.3934035753504011,133625_fnca,0.12,0.18098462866429926,0.3924617294454838,-0.9353162511110498
174,Punishment,0.1,0.45,0.1,0.2304,0.4212574109081,133625_fnca,0.32,-0.21269655483769478,0.3900195373185568,-0.9415584454245848
317,Reward,0.1,0.45,0.1,0.228,0.4197105258871076,133625_fnca,0.12,0.2573202084263417,0.3859508002871873,-0.9520453780369605
175,Punishment,0.1,0.5,0.1,0.1664,0.3725883756615905,133625_fnca,0.32,-0.41225118665406174,0.36644235555044213,-1.0039140536535136
318,Reward,0.1,0.5,0.1,0.1744,0.3796049524649916,133625_fnca,0.12,0.14330687639017814,0.39486672992129274,-0.9292069636150275
176,Punishment,0.1,0.55,0.1,0.2256,0.4181441325816854,133625_fnca,0.32,-0.22575947536836177,0.38890421346516363,-0.9444222035639716
319,Reward,0.1,0.55,0.1,0.2184,0.4133256712187023,133625_fnca,0.12,0.2380689293018381,0.38779557732888253,-0.9472769407541345
177,Punishment,0.1,0.6,0.1,0.1472,0.3544469863504361,133625_fnca,0.32,-0.4875200147114677,0.3542414927297879,-1.0377764155768074
320,Reward,0.1,0.6,0.1,0.1464,0.3536482626494016,133625_fnca,0.12,0.07465044449029949,0.3978322369998232,-0.9217248776359722
178,Punishment,0.1,0.65,0.1,0.1624,0.3689649686874012,133625_fnca,0.32,-0.4271408219611324,0.3641595533167881,-1.0101631740974886
321,Reward,0.1,0.65,0.1,0.168,0.3740159225598058,133625_fnca,0.12,0.1283367822190103,0.3956704156263873,-0.9271736980398375
179,Punishment,0.1,0.7,0.1,0.1216,0.3269540627784491,133625_fnca,0.32,-0.606813074332219,0.33185751071173375,-1.1030495867949324
322,Reward,0.1,0.7,0.1,0.1368,0.3437736235422882,133625_fnca,0.12,0.04886936882152453,0.3984661847019654,-0.9201326408091797
180,Punishment,0.1,0.75,0.1,0.124,0.3297134646553278,133625_fnca,0.32,-0.5944555531115246,0.33432983761947116,-1.095627235517237
323,Reward,0.1,0.75,0.1,0.1296,0.3359972549356012,133625_fnca,0.12,0.02857166199717905,0.3987794773848245,-0.9193467031393132
181,Punishment,0.1,0.8,0.1,0.1936,0.3952771625431736,133625_fnca,0.32,-0.3197756206980315,0.3790577325012878,-0.9700667570010784
324,Reward,0.1,0.8,0.1,0.1712,0.3768343977540593,133625_fnca,0.12,0.1358687006949287,0.39527692446702983,-0.9281686851189368
182,Punishment,0.15,0.2,0.1,0.1912,0.3934035753504013,133625_fnca,0.32,-0.32739915971856354,0.37812379457728973,-0.9725336380968834
325,Reward,0.15,0.2,0.1,0.1952,0.3965132257448071,133625_fnca,0.12,0.18965319469166503,0.39183176574337863,-0.93692270033305
183,Punishment,0.15,0.25,0.1,0.1632,0.3696959562668544,133625_fnca,0.32,-0.42413231019172526,0.3646261701984668,-1.0088826414789576
326,Reward,0.15,0.25,0.1,0.1576,0.3645113644701111,133625_fnca,0.12,0.10315179076695999,0.396825485059313,-0.9242586791738879
184,Punishment,0.15,0.3,0.1,0.1704,0.3761343132676065,133625_fnca,0.32,-0.3977302647566876,0.3686036929445041,-0.998033214956385
327,Reward,0.15,0.3,0.1,0.1696,0.375431217241059,133625_fnca,0.12,0.13211474624965072,0.3954757983084269,-0.9276656862929774
185,Punishment,0.15,0.35,0.1,0.1976,0.3983480700944319,133625_fnca,0.32,-0.3072689669890556,0.38054697921628944,-0.9661456422419332
328,Reward,0.15,0.35,0.1,0.1904,0.3927737987768591,133625_fnca,0.12,0.17923802509035322,0.3925852106894903,-0.9350016680238177
186,Punishment,0.15,0.4,0.1,0.1272,0.3333302375089759,133625_fnca,0.32,-0.5784053719243166,0.3374915114179329,-1.0862149203401261
329,Reward,0.15,0.4,0.1,0.116,0.3203530878276414,133625_fnca,0.12,-0.01248622270858865,0.3989111829142997,-0.9190164860834369
187,Punishment,0.15,0.45,0.1,0.1824,0.3863284091440456,133625_fnca,0.32,-0.35617365107802557,0.374423275791028,-0.9823683680657982
330,Reward,0.15,0.45,0.1,0.1792,0.3836731996103967,133625_fnca,0.12,0.1542979808339884,0.394221452007165,-0.9308424666493955
188,Punishment,0.15,0.5,0.1,0.1424,0.349599794068604,133625_fnca,0.32,-0.5080094525603426,0.35064697350003854,-1.047975335150002
331,Reward,0.15,0.5,0.1,0.1504,0.3576061321014689,133625_fnca,0.12,0.08500972794105825,0.39750337270671493,-0.922551860126979
189,Punishment,0.15,0.55,0.1,0.2176,0.412779056202457,133625_fnca,0.32,-0.24807460180289667,0.3868535670644217,-0.9497090372345055
332,Reward,0.15,0.55,0.1,0.1992,0.3995586035391177,133625_fnca,0.12,0.198218732617645,0.39118140851959726,-0.9385838661849453
190,Punishment,0.15,0.6,0.1,0.1352,0.3420739271814292,133625_fnca,0.32,-0.5402340994611547,0.34477440502462675,-1.0648649743149752
333,Reward,0.15,0.6,0.1,0.1472,0.3544469863504363,133625_fnca,0.12,0.07673926157495321,0.39776933964236155,-0.9218829903382072
191,Punishment,0.15,0.65,0.1,0.1936,0.3952771625431738,133625_fnca,0.32,-0.3197756206980313,0.3790577325012879,-0.9700667570010781
334,Reward,0.15,0.65,0.1,0.1648,0.3711484351694655,133625_fnca,0.12,0.12070642296940962,0.39604653837738746,-0.9262235534777076
192,Punishment,0.15,0.7,0.1,0.1216,0.3269540627784487,133625_fnca,0.32,-0.6068130743322198,0.33185751071173364,-1.1030495867949326
335,Reward,0.15,0.7,0.1,0.1312,0.337754085479075,133625_fnca,0.12,0.03316022065022184,0.39872300217419837,-0.9194883333214583
193,Punishment,0.15,0.75,0.1,0.2048,0.4037169180006005,133625_fnca,0.32,-0.28534845795050046,0.383026767031802,-0.959650404432037
336,Reward,0.15,0.75,0.1,0.2016,0.4013555892811731,133625_fnca,0.12,0.20331098452159446,0.3907816904309991,-0.9396062114182426
194,Punishment,0.15,0.8,0.1,0.1744,0.379604952464992,133625_fnca,0.32,-0.3835566397501823,0.37065025082876585,-0.9924963811528982
337,Reward,0.15,0.8,0.1,0.1808,0.3850064206674536,133625_fnca,0.12,0.15791944429029545,0.3939986450509286,-0.9314078086471506
195,Punishment,0.2,0.2,0.1,0.0976,0.2968918250889434,133625_fnca,0.32,-0.7490943879420492,0.3013419133286006,-1.1995097342278094
338,Reward,0.2,0.2,0.1,0.1016,0.3022424861205534,133625_fnca,0.12,-0.060878271073580695,0.39820369220831786,-0.9207916151491269
196,Punishment,0.2,0.25,0.1,0.2296,0.4207439368170321,133625_fnca,0.32,-0.21485752280563947,0.38983940342406526,-0.9420204107577606
339,Reward,0.2,0.25,0.1,0.1984,0.3989545986919488,133625_fnca,0.12,0.19651358890723364,0.3913130779530764,-0.9382473285172733
197,Punishment,0.2,0.3,0.1,0.1936,0.3952771625431737,133625_fnca,0.32,-0.3197756206980314,0.3790577325012879,-0.9700667570010781
340,Reward,0.2,0.3,0.1,0.1704,0.3761343132676064,133625_fnca,0.12,0.13399468812658463,0.3953768882872719,-0.9279158214277431
198,Punishment,0.2,0.35,0.1,0.2384,0.4262755079135059,133625_fnca,0.32,-0.19142549474495538,0.3916994692807429,-0.9372603932238481
341,Reward,0.2,0.35,0.1,0.2328,0.4227850017753482,133625_fnca,0.12,0.26680227426785025,0.38499294867885986,-0.9545302599819212
199,Punishment,0.2,0.4,0.1,0.1768,0.3816520491616723,133625_fnca,0.32,-0.3752108768040147,0.37182568090990814,-0.9893301342406914
342,Reward,0.2,0.4,0.1,0.1712,0.3768343977540592,133625_fnca,0.12,0.13586870069492873,0.39527692446702983,-0.9281686851189368
200,Punishment,0.2,0.45,0.1,0.1864,0.3895849858104588,133625_fnca,0.32,-0.342929026697654,0.3761607531896103,-0.9777386918805727
343,Reward,0.2,0.45,0.1,0.1904,0.3927737987768588,133625_fnca,0.12,0.17923802509035336,0.3925852106894903,-0.9350016680238177
201,Punishment,0.2,0.5,0.1,0.1496,0.356821660438217,133625_fnca,0.32,-0.4775494844980254,0.35594990003338484,-1.0329652882768374
344,Reward,0.2,0.5,0.1,0.1392,0.3462936549178302,133625_fnca,0.12,0.05544427316912821,0.39832956367042816,-0.920475566918299
202,Punishment,0.2,0.55,0.1,0.1544,0.3614763783952004,133625_fnca,0.32,-0.4581212214618082,0.3591999578200769,-1.0238760599815022
345,Reward,0.2,0.55,0.1,0.1784,0.383002340246254,133625_fnca,0.12,0.1524794860586265,0.39433143014047434,-0.9305635300390241
203,Punishment,0.2,0.6,0.1,0.1184,0.3232104763302201,133625_fnca,0.32,-0.6237421580172662,0.328418794329618,-1.1134656730486907
346,Reward,0.2,0.6,0.1,0.1168,0.3213103675293182,133625_fnca,0.12,-0.009959218012808156,0.3989224961428324,-0.9189881262163859
204,Punishment,0.2,0.65,0.1,0.1824,0.3863284091440455,133625_fnca,0.32,-0.3561736510780257,0.374423275791028,-0.9823683680657982
347,Reward,0.2,0.65,0.1,0.1552,0.3622401611465492,133625_fnca,0.12,0.09717310164777496,0.39706319125019734,-0.923659839046597
205,Punishment,0.2,0.7,0.1,0.2472,0.4315566624701069,133625_fnca,0.32,-0.16869163734679388,0.3933061481468208,-0.9331669674600438
348,Reward,0.2,0.7,0.1,0.2376,0.4257831290908732,133625_fnca,0.12,0.2761969462038058,0.38401221778549954,-0.9570809097508266
206,Punishment,0.2,0.75,0.1,0.1632,0.3696959562668547,133625_fnca,0.32,-0.4241323101917249,0.3646261701984669,-1.0088826414789573
349,Reward,0.2,0.75,0.1,0.1544,0.3614763783952005,133625_fnca,0.12,0.09516527788820171,0.39713986789569355,-0.9234667482624419
207,Punishment,0.2,0.8,0.1,0.2376,0.4257831290908728,133625_fnca,0.32,-0.19352575142171444,0.39154115747124013,-0.9376646414363423
350,Reward,0.2,0.8,0.1,0.2456,0.4306146574218641,133625_fnca,0.12,0.2916760909904475,0.38232815133274256,-0.9614760042324066
208,Punishment,0.25,0.2,0.1,0.2352,0.4242935068840759,133625_fnca,0.32,-0.1998616491276375,0.3910535106021539,-0.9389108726006822
351,Reward,0.25,0.2,0.1,0.2232,0.4165580109194503,133625_fnca,0.12,0.24774460530049866,0.3868852165793462,-0.9496272279324226
209,Punishment,0.25,0.25,0.1,0.2224,0.4160248806995668,133625_fnca,0.32,-0.2346013532553166,0.38811350996819244,-0.9464574306792854
352,Reward,0.25,0.25,0.1,0.2216,0.4154895248212509,133625_fnca,0.12,0.24453083394511488,0.38719137560328737,-0.9488361975796192
210,Punishment,0.25,0.3,0.1,0.2504,0.4334167972011202,133625_fnca,0.32,-0.160584454616103,0.39383146431757626,-0.9318322167368482
353,Reward,0.25,0.3,0.1,0.2488,0.4324906918753826,133625_fnca,0.12,0.29780987757561334,0.3816375683133109,-0.9632838947954735
211,Punishment,0.25,0.35,0.1,0.2552,0.4361480713153386,133625_fnca,0.32,-0.14857339573823106,0.3945633533169114,-0.9299755601652671
354,Reward,0.25,0.35,0.1,0.2432,0.4291865805179807,133625_fnca,0.12,0.28705464148322446,0.38283977598170943,-0.960138716803204
212,Punishment,0.25,0.4,0.1,0.2848,0.4514997692505573,133625_fnca,0.32,-0.07796238757425801,0.39773170854302375,-0.921977600142812
355,Reward,0.25,0.4,0.1,0.2528,0.4347912081859205,133625_fnca,0.12,0.3054339588743791,0.38076096666615633,-0.9655834848215106
213,Punishment,0.25,0.45,0.1,0.2128,0.4094511939464573,133625_fnca,0.32,-0.26181386593787354,0.3855008876438436,-0.95321178340334
356,Reward,0.25,0.45,0.1,0.2232,0.4165580109194505,133625_fnca,0.12,0.24774460530049852,0.3868852165793462,-0.9496272279324226
214,Punishment,0.25,0.5,0.1,0.2368,0.4252886741556749,133625_fnca,0.32,-0.19563182622997627,0.3913807377615321,-0.9380744389217105
357,Reward,0.25,0.5,0.1,0.24,0.4272540659016173,133625_fnca,0.12,0.2808633306900632,0.38351343029279394,-0.9583806384678305
215,Punishment,0.25,0.55,0.1,0.1832,0.3869852271764932,133625_fnca,0.32,-0.35350186620330426,0.37477841615508384,-0.9814203179092821
358,Reward,0.25,0.55,0.1,0.1872,0.3902281158321486,133625_fnca,0.12,0.1722069663194263,0.39307055544617286,-0.9337661528291427
216,Punishment,0.25,0.6,0.1,0.1872,0.3902281158321484,133625_fnca,0.32,-0.3403137667741045,0.3764969761936294,-0.9768452631326624
359,Reward,0.25,0.6,0.1,0.1928,0.394655244751375,133625_fnca,0.12,0.18446479799315113,0.39221223728817045,-0.9359521640539997
217,Punishment,0.25,0.65,0.1,0.2408,0.4277402592502914,133625_fnca,0.32,-0.18515909664153518,0.3921619139270826,-0.9360804787392273
360,Reward,0.25,0.65,0.1,0.2296,0.4207439368170322,133625_fnca,0.12,0.26049097897674867,0.3856340916228721,-0.9528663082688051
218,Punishment,0.25,0.7,0.1,0.2536,0.4352454375093413,133625_fnca,0.32,-0.15255760147646563,0.39432673208417446,-0.9305754440887988
361,Reward,0.25,0.7,0.1,0.244,0.429664624272794,133625_fnca,0.12,0.2885971825347958,0.3826698392476744,-0.9605827000881837
219,Punishment,0.25,0.75,0.1,0.1792,0.3836731996103966,133625_fnca,0.32,-0.3669789814429996,0.3729632761246966,-0.9862753196151434
362,Reward,0.25,0.75,0.1,0.1816,0.385668811736024,133625_fnca,0.12,0.1597225342716147,0.3938858323900818,-0.9316941771817462
220,Punishment,0.25,0.8,0.1,0.2208,0.4149519346701125,133625_fnca,0.32,-0.23906383296866462,0.38770354475100316,-0.9475142913215074
363,Reward,0.25,0.8,0.1,0.2328,0.4227850017753479,133625_fnca,0.12,0.26680227426785047,0.3849929486788598,-0.9545302599819213
221,Punishment,0.3,0.2,0.1,0.2896,0.4537582585978978,133625_fnca,0.32,-0.06699602580002677,0.39804796457906794,-0.9211827669411715
364,Reward,0.3,0.2,0.1,0.2744,0.4463900214397634,133625_fnca,0.12,0.3458858679277959,0.3757778818077649,-0.978757050020755
222,Punishment,0.3,0.25,0.1,0.276,0.4471956922754866,133625_fnca,0.32,-0.09839092987705839,0.3970159111058844,-0.9237789207457087
365,Reward,0.3,0.25,0.1,0.2664,0.4422527671004519,133625_fnca,0.12,0.33103241153208474,0.3776717820736415,-0.9737297619470463
223,Punishment,0.3,0.3,0.1,0.3208,0.4669708871520342,133625_fnca,0.32,0.001713168897699413,0.3989416949645037,-0.9189400006785087
366,Reward,0.3,0.3,0.1,0.3024,0.4594813799391753,133625_fnca,0.12,0.39696929617506055,0.36871516475279376,-0.9977308442575341
224,Punishment,0.3,0.35,0.1,0.256,0.4365964878403808,133625_fnca,0.32,-0.14658844443888044,0.3946789540074229,-0.929682619226178
367,Reward,0.3,0.35,0.1,0.2448,0.43014064767402,133625_fnca,0.12,0.2901376577053445,0.3824992970809704,-0.9610284634140445
225,Punishment,0.3,0.4,0.1,0.2616,0.4396818123107455,133625_fnca,0.32,-0.13282332442426742,0.39543867884634254,-0.9277595509602298
368,Reward,0.3,0.4,0.1,0.2728,0.4455771439301553,133625_fnca,0.12,0.34292602769578223,0.37616114004868556,-0.9777376634402768
226,Punishment,0.3,0.45,0.1,0.2384,0.4262755079135064,133625_fnca,0.32,-0.19142549474495515,0.3916994692807429,-0.9372603932238481
369,Reward,0.3,0.45,0.1,0.2368,0.4252886741556751,133625_fnca,0.12,0.2746369868228512,0.3841772399659523,-0.9566512704702401
227,Punishment,0.3,0.5,0.1,0.2016,0.4013555892811729,133625_fnca,0.32,-0.29500025205094116,0.3819555235850515,-0.962451107559732
370,Reward,0.3,0.5,0.1,0.2048,0.4037169180006008,133625_fnca,0.12,0.21004817043578497,0.3902379295318147,-0.940998650156383
228,Punishment,0.3,0.55,0.1,0.2392,0.4267658178094871,133625_fnca,0.32,-0.1893310022220899,0.3918556889499177,-0.9368616474058832
371,Reward,0.3,0.55,0.1,0.2224,0.4160248806995666,133625_fnca,0.12,0.2461391247268896,0.38703863164382,-0.9492307675653322
229,Punishment,0.3,0.6,0.1,0.3288,0.4699651623291266,133625_fnca,0.32,0.01872479218754761,0.39887234839065294,-0.9191138421259061
372,Reward,0.3,0.6,0.1,0.3032,0.4598248700634876,133625_fnca,0.12,0.39841255209772747,0.3685035941135744,-0.9983048140391849
230,Punishment,0.3,0.65,0.1,0.2472,0.4315566624701065,133625_fnca,0.32,-0.16869163734679404,0.3933061481468208,-0.9331669674600438
373,Reward,0.3,0.65,0.1,0.2584,0.4379302071027239,133625_fnca,0.12,0.3160320931402112,0.37950911076376886,-0.9688766751519642
231,Punishment,0.3,0.7,0.1,0.2944,0.4559549933543568,133625_fnca,0.32,-0.056145892408517466,0.3983139706066309,-0.9205147138218471
374,Reward,0.3,0.7,0.1,0.2792,0.4487855688292923,133625_fnca,0.12,0.35473511417778236,0.3746147801915574,-0.9818570338200348
232,Punishment,0.3,0.75,0.1,0.236,0.4247921358581745,133625_fnca,0.32,-0.19774377374077642,0.3912181941923593,-0.9384898332312944
375,Reward,0.3,0.75,0.1,0.2136,0.4100116188867062,133625_fnca,0.12,0.2282862135813362,0.38868119136455115,-0.9449958308603243
233,Punishment,0.3,0.8,0.1,0.3168,0.4654149211607544,133625_fnca,0.32,-0.006875585320769507,0.3989328507793212,-0.9189621700414242
376,Reward,0.3,0.8,0.1,0.3072,0.4615176690518768,133625_fnca,0.12,0.4056182732604281,0.3674376535204186,-1.0012016250060582
234,Punishment,0.35,0.2,0.1,0.3008,0.4587894399396747,133625_fnca,0.32,-0.041849263144601946,0.39859308737367954,-0.9198142136175457
377,Reward,0.35,0.2,0.1,0.3032,0.4598248700634874,133625_fnca,0.12,0.3984125520977277,0.36850359411357436,-0.998304814039185
235,Punishment,0.35,0.25,0.1,0.2968,0.4570304820131707,133625_fnca,0.32,-0.05076247846271974,0.3984286083212459,-0.9202269478145118
378,Reward,0.35,0.25,0.1,0.268,0.4430948729709733,133625_fnca,0.12,0.33401424622147535,0.3772974949127982,-0.9747212915441228
236,Punishment,0.35,0.3,0.1,0.344,0.4752311813639682,133625_fnca,0.32,0.05050173671499669,0.39843386837229416,-0.920213745910288
379,Reward,0.35,0.3,0.1,0.3256,0.4687861435224885,133625_fnca,0.12,0.4385795161416434,0.3623609265509426,-1.0151145291941917
237,Punishment,0.35,0.35,0.1,0.26,0.4388098030292712,133625_fnca,0.32,-0.13673349953851793,0.39523033472265845,-0.9282865581526976
380,Reward,0.35,0.35,0.1,0.2592,0.4383709562416527,133625_fnca,0.12,0.3175392849777798,0.3793279548068616,-0.9693541319567724
238,Punishment,0.35,0.4,0.1,0.2872,0.4526367904305183,133625_fnca,0.32,-0.07246428194403463,0.397896216890526,-0.921564069283505
381,Reward,0.35,0.4,0.1,0.2824,0.450347077254859,133625_fnca,0.12,0.3606107560193959,0.37382833215225536,-0.9839585918831129
239,Punishment,0.35,0.45,0.1,0.252,0.4343350291353754,133625_fnca,0.32,-0.1565611692323473,0.3940828025294066,-0.9311942330603725
