,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
337,Reward,0.15,0.8,0.1,0.2376,0.425783129090873,163129_fnca,0.16,0.18225240667870185,0.3923713747641676,-0.9355465030747621
195,Punishment,0.2,0.2,0.1,0.1256,0.3315306472349801,163129_fnca,0.48,-1.068981112170938,0.22530531472074544,-1.4902988422937804
338,Reward,0.2,0.2,0.1,0.1336,0.3403582156669315,163129_fnca,0.16,-0.07756533788458504,0.3977439891436035,-0.9219467240252476
196,Punishment,0.2,0.25,0.1,0.1864,0.3895849858104584,163129_fnca,0.48,-0.7536224718445458,0.3003184256980731,-1.202911948239214
339,Reward,0.2,0.25,0.1,0.1664,0.3725883756615905,163129_fnca,0.16,0.01717713277725254,0.39888343000660076,-0.9190860601498962
197,Punishment,0.2,0.3,0.1,0.2272,0.4191905731159411,163129_fnca,0.48,-0.6030669967620663,0.3326104031346354,-1.1007834344964815
340,Reward,0.2,0.3,0.1,0.2264,0.4186684447307802,163129_fnca,0.16,0.15859805255372836,0.3939563335649114,-0.9315152043415903
198,Punishment,0.2,0.35,0.1,0.1832,0.3869852271764934,163129_fnca,0.48,-0.7669543412948876,0.29728975371954647,-1.2130480140202102
341,Reward,0.2,0.35,0.1,0.1808,0.3850064206674535,163129_fnca,0.16,0.05402507304668001,0.39836050689556646,-0.9203978874635221
199,Punishment,0.2,0.4,0.1,0.2072,0.4054623037272334,163129_fnca,0.48,-0.6728122380114544,0.31813588154473393,-1.1452766870136635
342,Reward,0.2,0.4,0.1,0.192,0.3940307198259207,163129_fnca,0.16,0.08121194208953383,0.3976288593427954,-0.9222362229736496
200,Punishment,0.2,0.45,0.1,0.2008,0.4007590875788364,163129_fnca,0.48,-0.6966779011469738,0.3129791881525793,-1.161618582177949
343,Reward,0.2,0.45,0.1,0.2048,0.4037169180006011,163129_fnca,0.16,0.11096884475852781,0.39649352221396034,-0.9250955754581938
201,Punishment,0.2,0.5,0.1,0.148,0.3552421111946791,163129_fnca,0.48,-0.9345738850709002,0.2577789855017361,-1.3556527065329307
344,Reward,0.2,0.5,0.1,0.1456,0.3528459156517951,163129_fnca,0.16,-0.040811015123696635,0.39861019174278656,-0.9197713026823859
202,Punishment,0.2,0.55,0.1,0.18,0.3843412214941714,163129_fnca,0.48,-0.7805563994247481,0.2941772860681091,-1.2235726795461361
345,Reward,0.2,0.55,0.1,0.1664,0.3725883756615906,163129_fnca,0.16,0.017177132777252538,0.39888343000660076,-0.9190860601498962
203,Punishment,0.2,0.6,0.1,0.164,0.3704237722080126,163129_fnca,0.48,-0.8530769991256101,0.27725746819763414,-1.2828087164232507
346,Reward,0.2,0.6,0.1,0.1344,0.3412180883644093,163129_fnca,0.16,-0.07502533093339438,0.39782107569070896,-0.9217529333455053
204,Punishment,0.2,0.65,0.1,0.104,0.3053827219826104,163129_fnca,0.48,-1.2312418906967855,0.1869494854490708,-1.6769168299079702
347,Reward,0.2,0.65,0.1,0.1128,0.3164747778702476,163129_fnca,0.16,-0.1491430069645287,0.39452989919454834,-0.9300603514678834
205,Punishment,0.2,0.7,0.1,0.1704,0.3761343132676065,163129_fnca,0.48,-0.8231102270633053,0.28430895677730256,-1.2576937561527757
348,Reward,0.2,0.7,0.1,0.1624,0.368964968687401,163129_fnca,0.16,0.00650468256793599,0.39893384068817567,-0.9189596886523275
206,Punishment,0.2,0.75,0.1,0.192,0.3940307198259209,163129_fnca,0.48,-0.730907478805804,0.30542488552679636,-1.186051404491801
349,Reward,0.2,0.75,0.1,0.172,0.3775314874539808,163129_fnca,0.16,0.0317854282325596,0.3987408029191515,-0.9194436899286362
207,Punishment,0.2,0.8,0.1,0.1888,0.3915062984747453,163129_fnca,0.48,-0.7437939086407427,0.30253653786637186,-1.1955532224702095
350,Reward,0.2,0.8,0.1,0.1952,0.3965132257448075,163129_fnca,0.16,0.08877383581311969,0.397373382521738,-0.92287893016716
208,Punishment,0.25,0.2,0.1,0.1648,0.3711484351694657,163129_fnca,0.48,-0.8492559044633455,0.2781606849545253,-1.2795563288376004
351,Reward,0.25,0.2,0.1,0.168,0.3740159225598057,163129_fnca,0.16,0.0213894637031684,0.39885103096539315,-0.9191672877834273
209,Punishment,0.25,0.25,0.1,0.2128,0.4094511939464572,163129_fnca,0.48,-0.6525808300242519,0.32242994115889,-1.1318694030622434
352,Reward,0.25,0.25,0.1,0.2304,0.4212574109081002,163129_fnca,0.16,0.1671187216581886,0.393410034289933,-0.9329028667690061
210,Punishment,0.25,0.3,0.1,0.2264,0.4186684447307803,163129_fnca,0.48,-0.6057299115606251,0.33207551002750224,-1.1023928960842941
353,Reward,0.25,0.3,0.1,0.2352,0.4242935068840755,163129_fnca,0.16,0.1772358020565843,0.3927253375968212,-0.9346447979699929
211,Punishment,0.25,0.35,0.1,0.22,0.4144121015510159,163129_fnca,0.48,-0.6273948058632958,0.32766922021122313,-1.1157506544167939
354,Reward,0.25,0.35,0.1,0.208,0.4060392768137736,163129_fnca,0.16,0.11821516474135277,0.39616442241179994,-0.9259259457920852
212,Punishment,0.25,0.4,0.1,0.2504,0.4334167972011198,163129_fnca,0.48,-0.5297441204002482,0.34671472692820915,-1.059252949753989
355,Reward,0.25,0.4,0.1,0.236,0.4247921358581743,163129_fnca,0.16,0.178911033384512,0.39260819953730913,-0.9349431121380296
213,Punishment,0.25,0.45,0.1,0.1456,0.3528459156517951,163129_fnca,0.48,-0.9477224623169553,0.2546086888478611,-1.368027465994729
356,Reward,0.25,0.45,0.1,0.128,0.3342235244434974,163129_fnca,0.16,-0.09574430780502946,0.3971179181128678,-0.9235220194432047
214,Punishment,0.25,0.5,0.1,0.24,0.4272540659016174,163129_fnca,0.48,-0.5617266613801263,0.34071567258019764,-1.0767069542573042
357,Reward,0.25,0.5,0.1,0.2184,0.4133256712187022,163129_fnca,0.16,0.14129294178076574,0.3949799081162449,-0.928920380903204
215,Punishment,0.25,0.55,0.1,0.1976,0.3983480700944316,163129_fnca,0.48,-0.7089277473669064,0.31029624502959796,-1.170227808698031
358,Reward,0.25,0.55,0.1,0.156,0.3630005723582624,163129_fnca,0.16,-0.011019266371988568,0.39891806050677997,-0.918999245320361
216,Punishment,0.25,0.6,0.1,0.24,0.4272540659016173,163129_fnca,0.48,-0.5617266613801264,0.34071567258019764,-1.0767069542573042
359,Reward,0.25,0.6,0.1,0.2648,0.4414032503998707,163129_fnca,0.16,0.23742462228146444,0.3878549851486966,-0.9471237588374207
217,Punishment,0.25,0.65,0.1,0.2272,0.4191905731159415,163129_fnca,0.48,-0.6030669967620658,0.33261040313463547,-1.1007834344964813
360,Reward,0.25,0.65,0.1,0.2264,0.4186684447307807,163129_fnca,0.16,0.15859805255372816,0.39395633356491144,-0.9315152043415902
218,Punishment,0.25,0.7,0.1,0.22,0.4144121015510163,163129_fnca,0.48,-0.6273948058632951,0.32766922021122324,-1.1157506544167934
361,Reward,0.25,0.7,0.1,0.2112,0.4083233306509477,163129_fnca,0.16,0.1253908267215031,0.39581831919418525,-0.9267999629176236
219,Punishment,0.25,0.75,0.1,0.2912,0.4544973204006829,163129_fnca,0.48,-0.41540398925466643,0.3659645638503976,-1.0052187703490183
362,Reward,0.25,0.75,0.1,0.284,0.4511172856856135,163129_fnca,0.16,0.2748730849706707,0.38415231952128787,-0.9567161396253194
220,Punishment,0.25,0.8,0.1,0.2128,0.409451193946457,163129_fnca,0.48,-0.6525808300242523,0.3224299411588899,-1.1318694030622436
363,Reward,0.25,0.8,0.1,0.224,0.4170889240155259,163129_fnca,0.16,0.15344449664076346,0.3942732271973783,-0.9307111399793413
221,Punishment,0.3,0.2,0.1,0.2744,0.4463900214397638,163129_fnca,0.48,-0.46058377231836,0.358793868135754,-1.0250072388661782
364,Reward,0.3,0.2,0.1,0.2624,0.4401149860670148,163129_fnca,0.16,0.23266646954032125,0.38828899806974737,-0.9460053762288513
222,Punishment,0.3,0.25,0.1,0.224,0.4170889240155259,163129_fnca,0.48,-0.6137779865630538,0.3304498927578577,-1.107300241599371
365,Reward,0.3,0.25,0.1,0.2112,0.4083233306509474,163129_fnca,0.16,0.12539082672150317,0.39581831919418525,-0.9267999629176236
223,Punishment,0.3,0.3,0.1,0.3104,0.4628425418809939,163129_fnca,0.48,-0.3664313122789986,0.3730381870181222,-0.9860744865139272
366,Reward,0.3,0.3,0.1,0.308,0.461851323822129,163129_fnca,0.16,0.32044944415272186,0.378975978818837,-0.9702824563335669
224,Punishment,0.3,0.35,0.1,0.2472,0.431556662470107,163129_fnca,0.48,-0.5394424886584286,0.34492177303420213,-1.064437632489672
367,Reward,0.3,0.35,0.1,0.2384,0.4262755079135063,163129_fnca,0.16,0.18391861259809417,0.392251696929857,-0.9358515612346766
225,Punishment,0.3,0.4,0.1,0.284,0.4511172856856137,163129_fnca,0.48,-0.43447681172783426,0.3630104768931208,-1.0133235831692646
368,Reward,0.3,0.4,0.1,0.2864,0.4522595172428651,163129_fnca,0.16,0.2794855501783121,0.3836615022965804,-0.9579946195839094
226,Punishment,0.3,0.45,0.1,0.2384,0.4262755079135062,163129_fnca,0.48,-0.5667696020880046,0.33974755442738935,-1.0795524241301702
369,Reward,0.3,0.45,0.1,0.2056,0.4043011347078077,163129_fnca,0.16,0.11278721746095409,0.39641286937864023,-0.9252990114159649
227,Punishment,0.3,0.5,0.1,0.2464,0.4310866601587822,163129_fnca,0.48,-0.5418864038009389,0.34446631575187736,-1.0657589705168298
370,Reward,0.3,0.5,0.1,0.2432,0.429186580517981,163129_fnca,0.16,0.1938550825600995,0.39151618252865666,-0.9377284297218641
228,Punishment,0.3,0.55,0.1,0.2296,0.4207439368170316,163129_fnca,0.48,-0.5951363242315506,0.33419448822062076,-1.0960321554145933
371,Reward,0.3,0.55,0.1,0.1952,0.3965132257448069,163129_fnca,0.16,0.08877383581311983,0.397373382521738,-0.92287893016716
229,Punishment,0.3,0.6,0.1,0.2968,0.457030482013171,163129_fnca,0.48,-0.4008485368263039,0.36814503266833803,-0.9992783079425669
372,Reward,0.3,0.6,0.1,0.26,0.4388098030292712,163129_fnca,0.16,0.22788916589752992,0.3887163925836078,-0.9449052691714085
230,Punishment,0.3,0.65,0.1,0.2408,0.4277402592502914,163129_fnca,0.48,-0.5592178777355455,0.3411950911125789,-1.0753008505941963
373,Reward,0.3,0.65,0.1,0.2456,0.4306146574218637,163129_fnca,0.16,0.19878561615272555,0.39113739228549105,-0.9386963937992819
231,Punishment,0.3,0.7,0.1,0.22,0.4144121015510159,163129_fnca,0.48,-0.6273948058632958,0.32766922021122313,-1.1157506544167939
374,Reward,0.3,0.7,0.1,0.216,0.4116789813276038,163129_fnca,0.16,0.13602831949158123,0.3952683470755038,-0.9281903850565245
232,Punishment,0.3,0.75,0.1,0.2416,0.4282244048541958,163129_fnca,0.48,-0.5567174530400053,0.341671443751304,-1.0739056944643477
375,Reward,0.3,0.75,0.1,0.2256,0.418144132581685,163129_fnca,0.16,0.15688370322208203,0.3940628828121576,-0.9312447813730099
233,Punishment,0.3,0.8,0.1,0.2592,0.4383709562416529,163129_fnca,0.48,-0.5036830037578574,0.35141521098996986,-1.0457868173419416
376,Reward,0.3,0.8,0.1,0.2496,0.4329547318598929,163129_fnca,0.16,0.20695004213280005,0.3904900878801193,-0.9403526931740565
234,Punishment,0.35,0.2,0.1,0.3272,0.4693787523210914,163129_fnca,0.48,-0.32553667852325996,0.3783537790183826,-0.9719255977366508
377,Reward,0.35,0.2,0.1,0.3232,0.4678855560014776,163129_fnca,0.16,0.3488032445256434,0.37539728584125154,-0.9797703849004805
235,Punishment,0.35,0.25,0.1,0.352,0.4777851220981233,163129_fnca,0.48,-0.2679028585861083,0.3848796834621025,-0.9548245040239768
378,Reward,0.35,0.25,0.1,0.3448,0.4754932544926945,163129_fnca,0.16,0.3886490465509628,0.3699221969765782,-0.9944625738971588
236,Punishment,0.35,0.3,0.1,0.3368,0.4728050292420134,163129_fnca,0.48,-0.30287325883477567,0.38105763639729534,-0.964804638663271
379,Reward,0.35,0.3,0.1,0.3192,0.466353244095742,163129_fnca,0.16,0.3413721294223834,0.376361184883149,-0.9772059985778588
237,Punishment,0.35,0.35,0.1,0.32,0.466662854077224,163129_fnca,0.48,-0.34285994396614855,0.37616966382404543,-0.9777150037929079
380,Reward,0.35,0.35,0.1,0.3168,0.465414921160754,163129_fnca,0.16,0.33690368071770826,0.37693196265001266,-0.9756905782452424
238,Punishment,0.35,0.4,0.1,0.324,0.4681873123949328,163129_fnca,0.48,-0.33319997332266105,0.3774000006536204,-0.9744496443157836
381,Reward,0.35,0.4,0.1,0.3248,0.4684875072353033,163129_fnca,0.16,0.35177031928244623,0.37500732796272895,-0.9808097119687098
239,Punishment,0.35,0.45,0.1,0.2896,0.4537582585978978,163129_fnca,0.48,-0.419606687905431,0.36532298748464875,-1.0069734194721556
