,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3648,0.4815666985871746
419,Reward,0.5,0.35,0.1,0.456,0.4982595810298789
420,Reward,0.5,0.4,0.1,0.384,0.486552552875193
421,Reward,0.5,0.45,0.1,0.4152,0.4929537125229427
422,Reward,0.5,0.5,0.1,0.4088,0.49180896784084654
423,Reward,0.5,0.55,0.1,0.4688,0.49922534065550167
424,Reward,0.5,0.6,0.1,0.4248,0.4945104573959773
425,Reward,0.5,0.65,0.1,0.368,0.4824543602951619
426,Reward,0.5,0.7,0.1,0.392,0.4883920775945958
427,Reward,0.5,0.75,0.1,0.3704,0.4831051153133793
428,Reward,0.5,0.8,0.1,0.4144,0.4928153138314977
