,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
64,Neutral,0.2,0.8,0.1,0.21333333333333335,0.4103455867405104
65,Neutral,0.25,0.2,0.1,0.2833333333333333,0.45136977205609974
66,Neutral,0.25,0.25,0.1,0.18666666666666668,0.39029474612365456
67,Neutral,0.25,0.3,0.1,0.18,0.384829371910396
68,Neutral,0.25,0.35,0.1,0.19666666666666666,0.39814228589993766
69,Neutral,0.25,0.4,0.1,0.21333333333333335,0.41034558674051025
70,Neutral,0.25,0.45,0.1,0.21333333333333335,0.4103455867405102
71,Neutral,0.25,0.5,0.1,0.24666666666666667,0.4317912704378237
72,Neutral,0.25,0.55,0.1,0.2833333333333333,0.45136977205609974
73,Neutral,0.25,0.6,0.1,0.25666666666666665,0.4375236894366786
74,Neutral,0.25,0.65,0.1,0.17333333333333334,0.37916766204679025
75,Neutral,0.25,0.7,0.1,0.22,0.41493844488487475
76,Neutral,0.25,0.75,0.1,0.30333333333333334,0.4604660525025123
77,Neutral,0.25,0.8,0.1,0.23333333333333334,0.42365927286816163
78,Neutral,0.3,0.2,0.1,0.2866666666666667,0.4529600404188833
79,Neutral,0.3,0.25,0.1,0.28,0.44974909393087026
80,Neutral,0.3,0.3,0.1,0.21333333333333335,0.41034558674051014
81,Neutral,0.3,0.35,0.1,0.23333333333333334,0.42365927286816163
82,Neutral,0.3,0.4,0.1,0.24333333333333335,0.4298116047846785
83,Neutral,0.3,0.45,0.1,0.23666666666666666,0.42574611535281875
84,Neutral,0.3,0.5,0.1,0.24333333333333335,0.4298116047846786
85,Neutral,0.3,0.55,0.1,0.2633333333333333,0.4411776072733295
86,Neutral,0.3,0.6,0.1,0.23666666666666666,0.4257461153528186
87,Neutral,0.3,0.65,0.1,0.25333333333333335,0.4356468556430323
88,Neutral,0.3,0.7,0.1,0.21,0.40798878599580135
89,Neutral,0.3,0.75,0.1,0.31,0.46326599768964777
90,Neutral,0.3,0.8,0.1,0.27666666666666667,0.44809767608554546
91,Neutral,0.35,0.2,0.1,0.2733333333333333,0.4464151773751184
92,Neutral,0.35,0.25,0.1,0.2733333333333333,0.44641517737511843
93,Neutral,0.35,0.3,0.1,0.31333333333333335,0.4646236534587969
94,Neutral,0.35,0.35,0.1,0.3333333333333333,0.4721921646498856
95,Neutral,0.35,0.4,0.1,0.31,0.4632659976896477
96,Neutral,0.35,0.45,0.1,0.29333333333333333,0.4560506142576409
97,Neutral,0.35,0.5,0.1,0.32,0.46725556090572573
98,Neutral,0.35,0.55,0.1,0.31666666666666665,0.46595342851767924
99,Neutral,0.35,0.6,0.1,0.3,0.45902324683737294
100,Neutral,0.35,0.65,0.1,0.32,0.46725556090572573
101,Neutral,0.35,0.7,0.1,0.25666666666666665,0.43752368943667835
102,Neutral,0.35,0.75,0.1,0.2633333333333333,0.44117760727332966
103,Neutral,0.35,0.8,0.1,0.35,0.47776654295295445
104,Neutral,0.4,0.2,0.1,0.32666666666666666,0.46977781223159726
105,Neutral,0.4,0.25,0.1,0.37333333333333335,0.484497694119983
106,Neutral,0.4,0.3,0.1,0.29333333333333333,0.4560506142576408
107,Neutral,0.4,0.35,0.1,0.4266666666666667,0.495419374615794
108,Neutral,0.4,0.4,0.1,0.37333333333333335,0.48449769411998306
109,Neutral,0.4,0.45,0.1,0.35333333333333333,0.4788037862995706
110,Neutral,0.4,0.5,0.1,0.36,0.4808020055718081
111,Neutral,0.4,0.55,0.1,0.30333333333333334,0.4604660525025122
112,Neutral,0.4,0.6,0.1,0.33,0.4709983703612393
113,Neutral,0.4,0.65,0.1,0.3333333333333333,0.47219216464988534
114,Neutral,0.4,0.7,0.1,0.32666666666666666,0.4697778122315973
115,Neutral,0.4,0.75,0.1,0.36666666666666664,0.48269958066358204
116,Neutral,0.4,0.8,0.1,0.2866666666666667,0.4529600404188833
117,Neutral,0.45,0.2,0.1,0.3566666666666667,0.479815553562363
118,Neutral,0.45,0.25,0.1,0.4066666666666667,0.4920323923679754
119,Neutral,0.45,0.3,0.1,0.4,0.49071649206571843
120,Neutral,0.45,0.35,0.1,0.39666666666666667,0.4900230923050425
121,Neutral,0.45,0.4,0.1,0.43,0.495902946594867
122,Neutral,0.45,0.45,0.1,0.35,0.4777665429529544
123,Neutral,0.45,0.5,0.1,0.43,0.49590294659486706
124,Neutral,0.45,0.55,0.1,0.36,0.4808020055718081
125,Neutral,0.45,0.6,0.1,0.3933333333333333,0.4893059266502629
126,Neutral,0.45,0.65,0.1,0.3566666666666667,0.47981555356236305
127,Neutral,0.45,0.7,0.1,0.3333333333333333,0.47219216464988567
128,Neutral,0.45,0.75,0.1,0.32,0.4672555609057257
129,Neutral,0.45,0.8,0.1,0.39,0.48856489044334017
130,Neutral,0.5,0.2,0.1,0.37666666666666665,0.48535980056955536
131,Neutral,0.5,0.25,0.1,0.4066666666666667,0.49203239236797536
132,Neutral,0.5,0.3,0.1,0.4266666666666667,0.49541937461579416
133,Neutral,0.5,0.35,0.1,0.3466666666666667,0.4767036572248992
134,Neutral,0.5,0.4,0.1,0.4166666666666667,0.49383038625644454
135,Neutral,0.5,0.45,0.1,0.4266666666666667,0.49541937461579394
136,Neutral,0.5,0.5,0.1,0.4033333333333333,0.4913862265411359
137,Neutral,0.5,0.55,0.1,0.42,0.4943831669050472
138,Neutral,0.5,0.6,0.1,0.43333333333333335,0.49636358810271614
139,Neutral,0.5,0.65,0.1,0.4,0.4907164920657183
140,Neutral,0.5,0.7,0.1,0.43666666666666665,0.49680136292375293
141,Neutral,0.5,0.75,0.1,0.4066666666666667,0.49203239236797564
142,Neutral,0.5,0.8,0.1,0.41333333333333333,0.493254385198226
143,Punishment,0.0,0.2,0.1,0.1928,0.39465524475137526
144,Punishment,0.0,0.25,0.1,0.1424,0.3495997940686039
145,Punishment,0.0,0.3,0.1,0.1664,0.37258837566159064
146,Punishment,0.0,0.35,0.1,0.1608,0.367493402826359
147,Punishment,0.0,0.4,0.1,0.2024,0.4019496122558571
148,Punishment,0.0,0.45,0.1,0.1392,0.34629365491782976
149,Punishment,0.0,0.5,0.1,0.1216,0.3269540627784489
150,Punishment,0.0,0.55,0.1,0.1456,0.3528459156517949
151,Punishment,0.0,0.6,0.1,0.2336,0.4232899473216946
152,Punishment,0.0,0.65,0.1,0.1592,0.3660089206891263
153,Punishment,0.0,0.7,0.1,0.1832,0.3869852271764933
154,Punishment,0.0,0.75,0.1,0.1872,0.3902281158321489
155,Punishment,0.0,0.8,0.1,0.0432,0.20338843006126528
156,Punishment,0.05,0.2,0.1,0.1256,0.3315306472349801
157,Punishment,0.05,0.25,0.1,0.1904,0.3927737987768589
158,Punishment,0.05,0.3,0.1,0.1608,0.3674934028263594
159,Punishment,0.05,0.35,0.1,0.1848,0.3882905814728562
160,Punishment,0.05,0.4,0.1,0.2008,0.4007590875788367
161,Punishment,0.05,0.45,0.1,0.2376,0.42578312909087307
162,Punishment,0.05,0.5,0.1,0.0792,0.2701587470338115
163,Punishment,0.05,0.55,0.1,0.1864,0.38958498581045875
164,Punishment,0.05,0.6,0.1,0.1632,0.3696959562668548
165,Punishment,0.05,0.65,0.1,0.1272,0.3333302375089756
166,Punishment,0.05,0.7,0.1,0.1384,0.34545754113955035
167,Punishment,0.05,0.75,0.1,0.1016,0.30224248612055354
168,Punishment,0.05,0.8,0.1,0.1224,0.32787839726751705
169,Punishment,0.1,0.2,0.1,0.1792,0.3836731996103966
170,Punishment,0.1,0.25,0.1,0.1272,0.3333302375089758
171,Punishment,0.1,0.3,0.1,0.1272,0.3333302375089758
172,Punishment,0.1,0.35,0.1,0.1464,0.35364826264940113
173,Punishment,0.1,0.4,0.1,0.2224,0.4160248806995667
174,Punishment,0.1,0.45,0.1,0.2032,0.40254116747633445
175,Punishment,0.1,0.5,0.1,0.1512,0.3583870994475669
176,Punishment,0.1,0.55,0.1,0.192,0.3940307198259206
177,Punishment,0.1,0.6,0.1,0.1992,0.3995586035391176
178,Punishment,0.1,0.65,0.1,0.1624,0.36896496868740114
179,Punishment,0.1,0.7,0.1,0.1744,0.37960495246499226
180,Punishment,0.1,0.75,0.1,0.116,0.3203530878276414
181,Punishment,0.1,0.8,0.1,0.1264,0.3324326234883205
182,Punishment,0.15,0.2,0.1,0.1944,0.3958964854880343
183,Punishment,0.15,0.25,0.1,0.1552,0.36224016114654956
184,Punishment,0.15,0.3,0.1,0.116,0.32035308782764177
185,Punishment,0.15,0.35,0.1,0.1264,0.33243262348832064
186,Punishment,0.15,0.4,0.1,0.1344,0.341218088364409
187,Punishment,0.15,0.45,0.1,0.208,0.4060392768137738
188,Punishment,0.15,0.5,0.1,0.1064,0.30847230691150396
189,Punishment,0.15,0.55,0.1,0.2072,0.40546230372723313
190,Punishment,0.15,0.6,0.1,0.1152,0.31939093358259857
191,Punishment,0.15,0.65,0.1,0.1936,0.39527716254317374
192,Punishment,0.15,0.7,0.1,0.1816,0.3856688117360241
193,Punishment,0.15,0.75,0.1,0.1392,0.34629365491783
194,Punishment,0.15,0.8,0.1,0.172,0.3775314874539809
195,Punishment,0.2,0.2,0.1,0.1696,0.3754312172410591
196,Punishment,0.2,0.25,0.1,0.2176,0.412779056202458
197,Punishment,0.2,0.3,0.1,0.1984,0.398954598691949
198,Punishment,0.2,0.35,0.1,0.212,0.40888843441878026
199,Punishment,0.2,0.4,0.1,0.144,0.3512302523304641
200,Punishment,0.2,0.45,0.1,0.1688,0.37472509272277543
201,Punishment,0.2,0.5,0.1,0.1616,0.36823079058126795
202,Punishment,0.2,0.55,0.1,0.2016,0.4013555892811728
203,Punishment,0.2,0.6,0.1,0.2032,0.40254116747633456
204,Punishment,0.2,0.65,0.1,0.1928,0.3946552447513747
205,Punishment,0.2,0.7,0.1,0.168,0.3740159225598056
206,Punishment,0.2,0.75,0.1,0.1616,0.368230790581268
207,Punishment,0.2,0.8,0.1,0.2152,0.41112550315381147
208,Punishment,0.25,0.2,0.1,0.2432,0.429186580517981
209,Punishment,0.25,0.25,0.1,0.2056,0.4043011347078077
210,Punishment,0.25,0.3,0.1,0.1896,0.3921413774238957
211,Punishment,0.25,0.35,0.1,0.1936,0.3952771625431737
212,Punishment,0.25,0.4,0.1,0.212,0.4088884344187803
213,Punishment,0.25,0.45,0.1,0.1864,0.3895849858104585
214,Punishment,0.25,0.5,0.1,0.2528,0.43479120818592076
215,Punishment,0.25,0.55,0.1,0.2696,0.44392961018503757
216,Punishment,0.25,0.6,0.1,0.276,0.4471956922754868
217,Punishment,0.25,0.65,0.1,0.1872,0.3902281158321485
218,Punishment,0.25,0.7,0.1,0.2128,0.40945119394645724
219,Punishment,0.25,0.75,0.1,0.2832,0.45073305650970913
220,Punishment,0.25,0.8,0.1,0.236,0.424792135858174
221,Punishment,0.3,0.2,0.1,0.2704,0.4443442285376823
222,Punishment,0.3,0.25,0.1,0.296,0.45667366978241497
223,Punishment,0.3,0.3,0.1,0.204,0.4031302658061874
224,Punishment,0.3,0.35,0.1,0.232,0.4222779356347414
225,Punishment,0.3,0.4,0.1,0.2272,0.41919057311594166
226,Punishment,0.3,0.45,0.1,0.216,0.4116789813276037
227,Punishment,0.3,0.5,0.1,0.2896,0.45375825859789776
228,Punishment,0.3,0.55,0.1,0.2896,0.4537582585978975
229,Punishment,0.3,0.6,0.1,0.236,0.42479213585817427
230,Punishment,0.3,0.65,0.1,0.2344,0.4237927798537928
231,Punishment,0.3,0.7,0.1,0.2208,0.4149519346701121
232,Punishment,0.3,0.75,0.1,0.2864,0.4522595172428648
233,Punishment,0.3,0.8,0.1,0.2432,0.4291865805179814
234,Punishment,0.35,0.2,0.1,0.312,0.46349526673940505
235,Punishment,0.35,0.25,0.1,0.2872,0.4526367904305183
236,Punishment,0.35,0.3,0.1,0.26,0.4388098030292709
237,Punishment,0.35,0.35,0.1,0.3312,0.47083320520721594
238,Punishment,0.35,0.4,0.1,0.2832,0.45073305650970874
239,Punishment,0.35,0.45,0.1,0.2656,0.44182893776686777
240,Punishment,0.35,0.5,0.1,0.3296,0.47025605004303955
241,Punishment,0.35,0.55,0.1,0.3104,0.46284254188099405
242,Punishment,0.35,0.6,0.1,0.3192,0.46635324409574225
243,Punishment,0.35,0.65,0.1,0.3072,0.4615176690518766
244,Punishment,0.35,0.7,0.1,0.2864,0.45225951724286534
245,Punishment,0.35,0.75,0.1,0.2568,0.4370429787242916
246,Punishment,0.35,0.8,0.1,0.2984,0.45773907419843257
247,Punishment,0.4,0.2,0.1,0.3248,0.46848750723530325
248,Punishment,0.4,0.25,0.1,0.3696,0.48288962083350595
249,Punishment,0.4,0.3,0.1,0.3168,0.4654149211607543
250,Punishment,0.4,0.35,0.1,0.4032,0.49073660749362025
251,Punishment,0.4,0.4,0.1,0.38,0.4855807151285188
252,Punishment,0.4,0.45,0.1,0.3648,0.4815666985871747
253,Punishment,0.4,0.5,0.1,0.392,0.48839207759459596
254,Punishment,0.4,0.55,0.1,0.3328,0.4714042188504894
255,Punishment,0.4,0.6,0.1,0.3696,0.4828896208335056
256,Punishment,0.4,0.65,0.1,0.3472,0.4762705396111767
257,Punishment,0.4,0.7,0.1,0.3544,0.4785225460327333
258,Punishment,0.4,0.75,0.1,0.3216,0.467277346438703
259,Punishment,0.4,0.8,0.1,0.34,0.47389836856754936
260,Punishment,0.45,0.2,0.1,0.3392,0.47362729889080935
261,Punishment,0.45,0.25,0.1,0.4072,0.4915093337263417
262,Punishment,0.45,0.3,0.1,0.416,0.49309077339638674
263,Punishment,0.45,0.35,0.1,0.3528,0.47803239636826084
264,Punishment,0.45,0.4,0.1,0.3992,0.48992997980128417
265,Punishment,0.45,0.45,0.1,0.3608,0.4804248186814705
266,Punishment,0.45,0.5,0.1,0.428,0.494986878217682
267,Punishment,0.45,0.55,0.1,0.3648,0.4815666985871744
268,Punishment,0.45,0.6,0.1,0.4008,0.4902567096053354
269,Punishment,0.45,0.65,0.1,0.3728,0.48374307839256414
270,Punishment,0.45,0.7,0.1,0.3648,0.4815666985871739
271,Punishment,0.45,0.75,0.1,0.3336,0.4716874295812639
272,Punishment,0.45,0.8,0.1,0.4112,0.49224831815393777
273,Punishment,0.5,0.2,0.1,0.396,0.4892601561544941
274,Punishment,0.5,0.25,0.1,0.4512,0.497812026221505
275,Punishment,0.5,0.3,0.1,0.3864,0.4871189463512122
276,Punishment,0.5,0.35,0.1,0.392,0.48839207759459535
277,Punishment,0.5,0.4,0.1,0.4184,0.49349394020110554
278,Punishment,0.5,0.45,0.1,0.4208,0.4938851060706312
279,Punishment,0.5,0.5,0.1,0.4048,0.491049757042108
280,Punishment,0.5,0.55,0.1,0.428,0.4949868782176816
281,Punishment,0.5,0.6,0.1,0.4456,0.4972307620658603
282,Punishment,0.5,0.65,0.1,0.4056,0.4912043010115702
283,Punishment,0.5,0.7,0.1,0.4584,0.49846586098915324
284,Punishment,0.5,0.75,0.1,0.4136,0.49267557619462193
285,Punishment,0.5,0.8,0.1,0.4048,0.4910497570421075
286,Reward,0.0,0.2,0.1,0.1968,0.39773900620085384
287,Reward,0.0,0.25,0.1,0.14,0.3471259096029771
288,Reward,0.0,0.3,0.1,0.1704,0.3761343132676064
289,Reward,0.0,0.35,0.1,0.164,0.37042377220801215
290,Reward,0.0,0.4,0.1,0.1816,0.3856688117360242
291,Reward,0.0,0.45,0.1,0.136,0.3429257623200246
292,Reward,0.0,0.5,0.1,0.1232,0.3287981852098304
293,Reward,0.0,0.55,0.1,0.1528,0.3599386123267619
294,Reward,0.0,0.6,0.1,0.2248,0.4176176284436154
295,Reward,0.0,0.65,0.1,0.1816,0.385668811736024
296,Reward,0.0,0.7,0.1,0.1752,0.38029022670221246
297,Reward,0.0,0.75,0.1,0.1968,0.39773900620085384
298,Reward,0.0,0.8,0.1,0.0464,0.21043399433736523
299,Reward,0.05,0.2,0.1,0.1304,0.3368777661162024
300,Reward,0.05,0.25,0.1,0.1888,0.3915062984747452
301,Reward,0.05,0.3,0.1,0.164,0.3704237722080125
302,Reward,0.05,0.35,0.1,0.192,0.3940307198259208
303,Reward,0.05,0.4,0.1,0.2104,0.4077558728963998
304,Reward,0.05,0.45,0.1,0.2032,0.40254116747633467
305,Reward,0.05,0.5,0.1,0.0816,0.2738639099131578
306,Reward,0.05,0.55,0.1,0.1888,0.3915062984747452
307,Reward,0.05,0.6,0.1,0.1624,0.3689649686874009
308,Reward,0.05,0.65,0.1,0.1408,0.34795433288611227
309,Reward,0.05,0.7,0.1,0.1408,0.3479543328861124
310,Reward,0.05,0.75,0.1,0.1112,0.31450547046555843
311,Reward,0.05,0.8,0.1,0.1208,0.32602514307202163
312,Reward,0.1,0.2,0.1,0.1568,0.36375763317428006
313,Reward,0.1,0.25,0.1,0.1304,0.3368777661162023
314,Reward,0.1,0.3,0.1,0.1312,0.3377540854790748
315,Reward,0.1,0.35,0.1,0.1648,0.37114843516946566
316,Reward,0.1,0.4,0.1,0.2424,0.4287065096509895
317,Reward,0.1,0.45,0.1,0.196,0.39712739534626357
318,Reward,0.1,0.5,0.1,0.1512,0.3583870994475673
319,Reward,0.1,0.55,0.1,0.2,0.40016009606404457
320,Reward,0.1,0.6,0.1,0.2032,0.40254116747633495
321,Reward,0.1,0.65,0.1,0.1544,0.3614763783952008
322,Reward,0.1,0.7,0.1,0.1736,0.3789167485370074
323,Reward,0.1,0.75,0.1,0.1208,0.3260251430720216
324,Reward,0.1,0.8,0.1,0.1264,0.3324326234883207
325,Reward,0.15,0.2,0.1,0.168,0.3740159225598056
326,Reward,0.15,0.25,0.1,0.1472,0.35444698635043626
327,Reward,0.15,0.3,0.1,0.108,0.3105046384587572
328,Reward,0.15,0.35,0.1,0.1376,0.34461754017925345
329,Reward,0.15,0.4,0.1,0.1288,0.3351125188951558
330,Reward,0.15,0.45,0.1,0.1936,0.3952771625431736
331,Reward,0.15,0.5,0.1,0.0944,0.29250142848973376
332,Reward,0.15,0.55,0.1,0.1808,0.38500642066745366
333,Reward,0.15,0.6,0.1,0.1168,0.32131036752931824
334,Reward,0.15,0.65,0.1,0.1824,0.3863284091440458
335,Reward,0.15,0.7,0.1,0.1808,0.3850064206674534
336,Reward,0.15,0.75,0.1,0.1592,0.36600892068912644
337,Reward,0.15,0.8,0.1,0.1736,0.3789167485370071
338,Reward,0.2,0.2,0.1,0.1464,0.3536482626494014
339,Reward,0.2,0.25,0.1,0.2088,0.4066138559644638
340,Reward,0.2,0.3,0.1,0.18,0.3843412214941712
341,Reward,0.2,0.35,0.1,0.24,0.4272540659016177
342,Reward,0.2,0.4,0.1,0.1568,0.3637576331742799
343,Reward,0.2,0.45,0.1,0.16,0.36675278606285744
344,Reward,0.2,0.5,0.1,0.1696,0.375431217241059
345,Reward,0.2,0.55,0.1,0.196,0.3971273953462635
346,Reward,0.2,0.6,0.1,0.2,0.4001600960640448
347,Reward,0.2,0.65,0.1,0.1912,0.39340357535040116
348,Reward,0.2,0.7,0.1,0.1648,0.37114843516946555
349,Reward,0.2,0.75,0.1,0.144,0.3512302523304644
350,Reward,0.2,0.8,0.1,0.216,0.41167898132760383
351,Reward,0.25,0.2,0.1,0.2424,0.42870650965098905
352,Reward,0.25,0.25,0.1,0.1936,0.39527716254317347
353,Reward,0.25,0.3,0.1,0.1792,0.38367319961039703
354,Reward,0.25,0.35,0.1,0.1888,0.39150629847474516
355,Reward,0.25,0.4,0.1,0.1952,0.3965132257448069
356,Reward,0.25,0.45,0.1,0.1848,0.38829058147285567
357,Reward,0.25,0.5,0.1,0.2576,0.4374875498628825
358,Reward,0.25,0.55,0.1,0.2752,0.4467937552470741
359,Reward,0.25,0.6,0.1,0.2896,0.45375825859789765
360,Reward,0.25,0.65,0.1,0.1616,0.36823079058126806
361,Reward,0.25,0.7,0.1,0.1896,0.39214137742389615
362,Reward,0.25,0.75,0.1,0.2656,0.4418289377668675
363,Reward,0.25,0.8,0.1,0.2128,0.4094511939464572
364,Reward,0.3,0.2,0.1,0.2688,0.4435131600510983
365,Reward,0.3,0.25,0.1,0.288,0.453012335528419
366,Reward,0.3,0.3,0.1,0.172,0.3775314874539809
367,Reward,0.3,0.35,0.1,0.2296,0.4207439368170323
368,Reward,0.3,0.4,0.1,0.2056,0.4043011347078077
369,Reward,0.3,0.45,0.1,0.228,0.41971052588710756
370,Reward,0.3,0.5,0.1,0.2352,0.42429350688407597
371,Reward,0.3,0.55,0.1,0.2712,0.4447570202319877
372,Reward,0.3,0.6,0.1,0.1984,0.39895459869194877
373,Reward,0.3,0.65,0.1,0.1992,0.3995586035391173
374,Reward,0.3,0.7,0.1,0.2224,0.4160248806995667
375,Reward,0.3,0.75,0.1,0.2664,0.4422527671004519
376,Reward,0.3,0.8,0.1,0.2584,0.4379302071027236
377,Reward,0.35,0.2,0.1,0.3008,0.45878943993967447
378,Reward,0.35,0.25,0.1,0.268,0.44309487297097255
379,Reward,0.35,0.3,0.1,0.2576,0.43748754986288224
380,Reward,0.35,0.35,0.1,0.3192,0.4663532440957425
381,Reward,0.35,0.4,0.1,0.2784,0.44839077089826634
382,Reward,0.35,0.45,0.1,0.2728,0.4455771439301556
383,Reward,0.35,0.5,0.1,0.328,0.46967273071702115
384,Reward,0.35,0.55,0.1,0.2856,0.451880511637134
385,Reward,0.35,0.6,0.1,0.2856,0.4518805116371339
386,Reward,0.35,0.65,0.1,0.2776,0.4479941953186798
387,Reward,0.35,0.7,0.1,0.2808,0.44956985045747044
388,Reward,0.35,0.75,0.1,0.2544,0.43569772320360345
389,Reward,0.35,0.8,0.1,0.3064,0.46118238404462353
390,Reward,0.4,0.2,0.1,0.292,0.4548642887905951
391,Reward,0.4,0.25,0.1,0.3472,0.4762705396111764
392,Reward,0.4,0.3,0.1,0.332,0.4711194783176344
393,Reward,0.4,0.35,0.1,0.376,0.48457388443825933
394,Reward,0.4,0.4,0.1,0.3968,0.48942966104895164
395,Reward,0.4,0.45,0.1,0.3616,0.480656076848477
396,Reward,0.4,0.5,0.1,0.3736,0.4839528988720506
397,Reward,0.4,0.55,0.1,0.3304,0.47054539672203827
398,Reward,0.4,0.6,0.1,0.3456,0.47575383694795004
399,Reward,0.4,0.65,0.1,0.3224,0.4675822350316721
400,Reward,0.4,0.7,0.1,0.348,0.47652666465760757
401,Reward,0.4,0.75,0.1,0.3008,0.4587894399396744
402,Reward,0.4,0.8,0.1,0.3152,0.4647814297300807
403,Reward,0.45,0.2,0.1,0.3192,0.4663532440957421
404,Reward,0.45,0.25,0.1,0.38,0.4855807151285185
405,Reward,0.45,0.3,0.1,0.4096,0.49195676351253964
406,Reward,0.45,0.35,0.1,0.3816,0.485973637454791
407,Reward,0.45,0.4,0.1,0.38,0.48558071512851875
408,Reward,0.45,0.45,0.1,0.3488,0.47678130870774116
409,Reward,0.45,0.5,0.1,0.4008,0.4902567096053358
410,Reward,0.45,0.55,0.1,0.34,0.4738983685675492
411,Reward,0.45,0.6,0.1,0.3936,0.4887434256426237
412,Reward,0.45,0.65,0.1,0.3616,0.48065607684847705
413,Reward,0.45,0.7,0.1,0.3392,0.47362729889080907
414,Reward,0.45,0.75,0.1,0.308,0.4618513238221292
415,Reward,0.45,0.8,0.1,0.3968,0.48942966104895164
416,Reward,0.5,0.2,0.1,0.3744,0.4841613054920734
