,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
116,Neutral,0.4,0.8,0.1,0.38,0.48619744946494786
117,Neutral,0.45,0.2,0.1,0.34,0.47450026519722927
118,Neutral,0.45,0.25,0.1,0.3433333333333333,0.4756149572016585
119,Neutral,0.45,0.3,0.1,0.41333333333333333,0.4932543851982259
120,Neutral,0.45,0.35,0.1,0.38666666666666666,0.48779987489616883
121,Neutral,0.45,0.4,0.1,0.30666666666666664,0.46188021535170065
122,Neutral,0.45,0.45,0.1,0.35,0.4777665429529544
123,Neutral,0.45,0.5,0.1,0.41,0.49265508228408095
124,Neutral,0.45,0.55,0.1,0.3466666666666667,0.4767036572248992
125,Neutral,0.45,0.6,0.1,0.37,0.48361099931888163
126,Neutral,0.45,0.65,0.1,0.37666666666666665,0.48535980056955536
127,Neutral,0.45,0.7,0.1,0.36,0.4808020055718078
128,Neutral,0.45,0.75,0.1,0.38666666666666666,0.48779987489616866
129,Neutral,0.45,0.8,0.1,0.38,0.48619744946494814
130,Neutral,0.5,0.2,0.1,0.37333333333333335,0.48449769411998334
131,Neutral,0.5,0.25,0.1,0.37,0.48361099931888146
132,Neutral,0.5,0.3,0.1,0.3566666666666667,0.4798155535623629
133,Neutral,0.5,0.35,0.1,0.41,0.4926550822840808
134,Neutral,0.5,0.4,0.1,0.47333333333333333,0.5001226159575232
135,Neutral,0.5,0.45,0.1,0.39,0.48856489044334006
136,Neutral,0.5,0.5,0.1,0.31333333333333335,0.46462365345879686
137,Neutral,0.5,0.55,0.1,0.44,0.49721633145700134
138,Neutral,0.5,0.6,0.1,0.43333333333333335,0.4963635881027162
139,Neutral,0.5,0.65,0.1,0.37666666666666665,0.4853598005695555
140,Neutral,0.5,0.7,0.1,0.36666666666666664,0.4826995806635822
141,Neutral,0.5,0.75,0.1,0.3933333333333333,0.48930592665026296
142,Neutral,0.5,0.8,0.1,0.44,0.4972163314570012
143,Punishment,0.0,0.2,0.1,0.1184,0.32321047633021993
144,Punishment,0.0,0.25,0.1,0.22,0.414412101551016
145,Punishment,0.0,0.3,0.1,0.152,0.35916458533587015
146,Punishment,0.0,0.35,0.1,0.2016,0.40135558928117326
147,Punishment,0.0,0.4,0.1,0.1272,0.33333023750897567
148,Punishment,0.0,0.45,0.1,0.1704,0.3761343132676067
149,Punishment,0.0,0.5,0.1,0.1528,0.3599386123267616
150,Punishment,0.0,0.55,0.1,0.1568,0.36375763317428017
151,Punishment,0.0,0.6,0.1,0.116,0.3203530878276413
152,Punishment,0.0,0.65,0.1,0.1568,0.36375763317428034
153,Punishment,0.0,0.7,0.1,0.2032,0.40254116747633456
154,Punishment,0.0,0.75,0.1,0.18,0.38434122149417155
155,Punishment,0.0,0.8,0.1,0.2008,0.40075908757883677
156,Punishment,0.05,0.2,0.1,0.1872,0.39022811583214845
157,Punishment,0.05,0.25,0.1,0.1128,0.3164747778702474
158,Punishment,0.05,0.3,0.1,0.1952,0.3965132257448073
159,Punishment,0.05,0.35,0.1,0.1584,0.36526178685752325
160,Punishment,0.05,0.4,0.1,0.1344,0.3412180883644091
161,Punishment,0.05,0.45,0.1,0.2232,0.41655801091945
162,Punishment,0.05,0.5,0.1,0.14,0.34712590960297673
163,Punishment,0.05,0.55,0.1,0.144,0.35123025233046445
164,Punishment,0.05,0.6,0.1,0.1936,0.39527716254317363
165,Punishment,0.05,0.65,0.1,0.136,0.3429257623200247
166,Punishment,0.05,0.7,0.1,0.1504,0.35760613210146924
167,Punishment,0.05,0.75,0.1,0.1896,0.3921413774238958
168,Punishment,0.05,0.8,0.1,0.1824,0.38632840914404604
169,Punishment,0.1,0.2,0.1,0.104,0.30538272198261046
170,Punishment,0.1,0.25,0.1,0.136,0.34292576232002475
171,Punishment,0.1,0.3,0.1,0.1544,0.36147637839520064
172,Punishment,0.1,0.35,0.1,0.1688,0.37472509272277593
173,Punishment,0.1,0.4,0.1,0.152,0.3591645853358703
174,Punishment,0.1,0.45,0.1,0.1816,0.385668811736024
175,Punishment,0.1,0.5,0.1,0.2112,0.4083233306509476
176,Punishment,0.1,0.55,0.1,0.1696,0.3754312172410591
177,Punishment,0.1,0.6,0.1,0.1912,0.3934035753504012
178,Punishment,0.1,0.65,0.1,0.1616,0.36823079058126823
179,Punishment,0.1,0.7,0.1,0.1392,0.3462936549178301
180,Punishment,0.1,0.75,0.1,0.1784,0.3830023402462542
181,Punishment,0.1,0.8,0.1,0.1352,0.34207392718142915
182,Punishment,0.15,0.2,0.1,0.1896,0.3921413774238959
183,Punishment,0.15,0.25,0.1,0.1952,0.3965132257448074
184,Punishment,0.15,0.3,0.1,0.1528,0.35993861232676166
185,Punishment,0.15,0.35,0.1,0.168,0.37401592255980615
186,Punishment,0.15,0.4,0.1,0.1176,0.3222628161270339
187,Punishment,0.15,0.45,0.1,0.2288,0.4202283111200072
188,Punishment,0.15,0.5,0.1,0.172,0.37753148745398135
189,Punishment,0.15,0.55,0.1,0.2048,0.40371691800060067
190,Punishment,0.15,0.6,0.1,0.1472,0.35444698635043626
191,Punishment,0.15,0.65,0.1,0.124,0.3297134646553276
192,Punishment,0.15,0.7,0.1,0.1856,0.3889391455319733
193,Punishment,0.15,0.75,0.1,0.1696,0.37543121724105905
194,Punishment,0.15,0.8,0.1,0.2008,0.40075908757883666
195,Punishment,0.2,0.2,0.1,0.164,0.37042377220801254
196,Punishment,0.2,0.25,0.1,0.1952,0.3965132257448072
197,Punishment,0.2,0.3,0.1,0.1864,0.3895849858104583
198,Punishment,0.2,0.35,0.1,0.2352,0.42429350688407563
199,Punishment,0.2,0.4,0.1,0.1624,0.36896496868740086
200,Punishment,0.2,0.45,0.1,0.1552,0.3622401611465493
201,Punishment,0.2,0.5,0.1,0.2576,0.4374875498628823
202,Punishment,0.2,0.55,0.1,0.2672,0.44267474373742427
203,Punishment,0.2,0.6,0.1,0.2,0.400160096064045
204,Punishment,0.2,0.65,0.1,0.1768,0.3816520491616724
205,Punishment,0.2,0.7,0.1,0.2192,0.41387001668708717
206,Punishment,0.2,0.75,0.1,0.204,0.4031302658061871
207,Punishment,0.2,0.8,0.1,0.1608,0.3674934028263593
208,Punishment,0.25,0.2,0.1,0.26,0.4388098030292711
209,Punishment,0.25,0.25,0.1,0.2208,0.41495193467011243
210,Punishment,0.25,0.3,0.1,0.2176,0.4127790562024573
211,Punishment,0.25,0.35,0.1,0.248,0.43202467088466445
212,Punishment,0.25,0.4,0.1,0.2304,0.42125741090810037
213,Punishment,0.25,0.45,0.1,0.1632,0.3696959562668543
214,Punishment,0.25,0.5,0.1,0.22,0.41441210155101627
215,Punishment,0.25,0.55,0.1,0.2096,0.4071860513135331
216,Punishment,0.25,0.6,0.1,0.216,0.4116789813276036
217,Punishment,0.25,0.65,0.1,0.2168,0.41223016261012824
218,Punishment,0.25,0.7,0.1,0.224,0.417088924015526
219,Punishment,0.25,0.75,0.1,0.1904,0.39277379877685864
220,Punishment,0.25,0.8,0.1,0.224,0.4170889240155261
221,Punishment,0.3,0.2,0.1,0.2568,0.43704297872429176
222,Punishment,0.3,0.25,0.1,0.3056,0.46084546524216496
223,Punishment,0.3,0.3,0.1,0.3168,0.4654149211607546
224,Punishment,0.3,0.35,0.1,0.2808,0.4495698504574708
225,Punishment,0.3,0.4,0.1,0.2856,0.4518805116371338
226,Punishment,0.3,0.45,0.1,0.22,0.414412101551016
227,Punishment,0.3,0.5,0.1,0.2424,0.42870650965098944
228,Punishment,0.3,0.55,0.1,0.268,0.44309487297097266
229,Punishment,0.3,0.6,0.1,0.244,0.42966462427279434
230,Punishment,0.3,0.65,0.1,0.228,0.4197105258871077
231,Punishment,0.3,0.7,0.1,0.2832,0.45073305650970913
232,Punishment,0.3,0.75,0.1,0.3048,0.4605069090585207
233,Punishment,0.3,0.8,0.1,0.2864,0.45225951724286517
234,Punishment,0.35,0.2,0.1,0.2848,0.4514997692505577
235,Punishment,0.35,0.25,0.1,0.328,0.46967273071702137
236,Punishment,0.35,0.3,0.1,0.3296,0.4702560500430396
237,Punishment,0.35,0.35,0.1,0.3136,0.4641415537371379
238,Punishment,0.35,0.4,0.1,0.3272,0.4693787523210912
239,Punishment,0.35,0.45,0.1,0.2648,0.4414032503998707
240,Punishment,0.35,0.5,0.1,0.2608,0.43924675316743605
241,Punishment,0.35,0.55,0.1,0.276,0.447195692275487
242,Punishment,0.35,0.6,0.1,0.3416,0.47443599316376384
243,Punishment,0.35,0.65,0.1,0.3064,0.4611823840446235
244,Punishment,0.35,0.7,0.1,0.3032,0.4598248700634872
245,Punishment,0.35,0.75,0.1,0.3008,0.4587894399396744
246,Punishment,0.35,0.8,0.1,0.272,0.44516799034937937
247,Punishment,0.4,0.2,0.1,0.3568,0.47924680698112265
248,Punishment,0.4,0.25,0.1,0.3152,0.46478142973008063
249,Punishment,0.4,0.3,0.1,0.376,0.4845738844382598
250,Punishment,0.4,0.35,0.1,0.352,0.4777851220981236
251,Punishment,0.4,0.4,0.1,0.3496,0.4770344741332739
252,Punishment,0.4,0.45,0.1,0.3752,0.4843683000776335
253,Punishment,0.4,0.5,0.1,0.3784,0.48518219403552626
254,Punishment,0.4,0.55,0.1,0.3784,0.48518219403552665
255,Punishment,0.4,0.6,0.1,0.3552,0.4787654259305417
256,Punishment,0.4,0.65,0.1,0.3704,0.48310511531337935
257,Punishment,0.4,0.7,0.1,0.344,0.47523118136396775
258,Punishment,0.4,0.75,0.1,0.3688,0.48267270313399846
259,Punishment,0.4,0.8,0.1,0.3872,0.48730496909668897
260,Punishment,0.45,0.2,0.1,0.3656,0.4817907615036806
261,Punishment,0.45,0.25,0.1,0.3952,0.4890892829139985
262,Punishment,0.45,0.3,0.1,0.3464,0.47601293117783977
263,Punishment,0.45,0.35,0.1,0.3896,0.48785473431487286
264,Punishment,0.45,0.4,0.1,0.384,0.48655255287519295
265,Punishment,0.45,0.45,0.1,0.3848,0.48674273984912897
266,Punishment,0.45,0.5,0.1,0.4048,0.4910497570421077
267,Punishment,0.45,0.55,0.1,0.3856,0.4869315371358544
268,Punishment,0.45,0.6,0.1,0.348,0.47652666465760757
269,Punishment,0.45,0.65,0.1,0.4016,0.49041803380208493
270,Punishment,0.45,0.7,0.1,0.3976,0.4895977990185853
271,Punishment,0.45,0.75,0.1,0.3848,0.4867427398491286
272,Punishment,0.45,0.8,0.1,0.408,0.4916598249875676
273,Punishment,0.5,0.2,0.1,0.4144,0.4928153138314977
274,Punishment,0.5,0.25,0.1,0.3848,0.48674273984912886
275,Punishment,0.5,0.3,0.1,0.396,0.48926015615449464
276,Punishment,0.5,0.35,0.1,0.4128,0.4925344984726942
277,Punishment,0.5,0.4,0.1,0.4424,0.49686994656050226
278,Punishment,0.5,0.45,0.1,0.3928,0.4885684387017199
279,Punishment,0.5,0.5,0.1,0.3552,0.4787654259305418
280,Punishment,0.5,0.55,0.1,0.4008,0.4902567096053356
281,Punishment,0.5,0.6,0.1,0.4144,0.4928153138314977
282,Punishment,0.5,0.65,0.1,0.4424,0.49686994656050204
283,Punishment,0.5,0.7,0.1,0.4152,0.49295371252294296
284,Punishment,0.5,0.75,0.1,0.4304,0.49533031574632874
285,Punishment,0.5,0.8,0.1,0.432,0.4955526793050086
286,Reward,0.0,0.2,0.1,0.124,0.3297134646553276
287,Reward,0.0,0.25,0.1,0.2088,0.40661385596446425
288,Reward,0.0,0.3,0.1,0.1416,0.3487789520683906
289,Reward,0.0,0.35,0.1,0.1952,0.39651322574480746
290,Reward,0.0,0.4,0.1,0.1392,0.3462936549178297
291,Reward,0.0,0.45,0.1,0.1768,0.3816520491616721
292,Reward,0.0,0.5,0.1,0.16,0.3667527860628568
293,Reward,0.0,0.55,0.1,0.16,0.3667527860628571
294,Reward,0.0,0.6,0.1,0.1136,0.3174518239488046
295,Reward,0.0,0.65,0.1,0.1528,0.359938612326762
296,Reward,0.0,0.7,0.1,0.1928,0.39465524475137487
297,Reward,0.0,0.75,0.1,0.1768,0.3816520491616723
298,Reward,0.0,0.8,0.1,0.1776,0.3823286284652452
299,Reward,0.05,0.2,0.1,0.1784,0.3830023402462536
300,Reward,0.05,0.25,0.1,0.1184,0.32321047633022
301,Reward,0.05,0.3,0.1,0.2008,0.4007590875788364
302,Reward,0.05,0.35,0.1,0.144,0.35123025233046457
303,Reward,0.05,0.4,0.1,0.136,0.342925762320025
304,Reward,0.05,0.45,0.1,0.2272,0.4191905731159418
305,Reward,0.05,0.5,0.1,0.1176,0.32226281612703406
306,Reward,0.05,0.55,0.1,0.1496,0.35682166043821695
307,Reward,0.05,0.6,0.1,0.1928,0.39465524475137503
308,Reward,0.05,0.65,0.1,0.1344,0.3412180883644091
309,Reward,0.05,0.7,0.1,0.1408,0.34795433288611227
310,Reward,0.05,0.75,0.1,0.2016,0.40135558928117315
311,Reward,0.05,0.8,0.1,0.1968,0.39773900620085423
312,Reward,0.1,0.2,0.1,0.0976,0.2968918250889436
313,Reward,0.1,0.25,0.1,0.1336,0.3403582156669318
314,Reward,0.1,0.3,0.1,0.1592,0.3660089206891263
315,Reward,0.1,0.35,0.1,0.168,0.3740159225598057
316,Reward,0.1,0.4,0.1,0.176,0.3809725870580081
317,Reward,0.1,0.45,0.1,0.188,0.3908685489753077
318,Reward,0.1,0.5,0.1,0.216,0.41167898132760405
319,Reward,0.1,0.55,0.1,0.1616,0.36823079058126784
320,Reward,0.1,0.6,0.1,0.196,0.39712739534626373
321,Reward,0.1,0.65,0.1,0.196,0.39712739534626335
322,Reward,0.1,0.7,0.1,0.1376,0.3446175401792535
323,Reward,0.1,0.75,0.1,0.1744,0.37960495246499176
324,Reward,0.1,0.8,0.1,0.1416,0.3487789520683908
325,Reward,0.15,0.2,0.1,0.1952,0.39651322574480746
326,Reward,0.15,0.25,0.1,0.2104,0.40775587289640003
327,Reward,0.15,0.3,0.1,0.1496,0.35682166043821717
328,Reward,0.15,0.35,0.1,0.1704,0.3761343132676063
329,Reward,0.15,0.4,0.1,0.1312,0.3377540854790749
330,Reward,0.15,0.45,0.1,0.2288,0.4202283111200071
331,Reward,0.15,0.5,0.1,0.168,0.37401592255980576
332,Reward,0.15,0.55,0.1,0.22,0.4144121015510161
333,Reward,0.15,0.6,0.1,0.1616,0.368230790581268
334,Reward,0.15,0.65,0.1,0.1048,0.30641813532969486
335,Reward,0.15,0.7,0.1,0.1688,0.3747250927227758
336,Reward,0.15,0.75,0.1,0.1688,0.3747250927227757
337,Reward,0.15,0.8,0.1,0.228,0.41971052588710756
338,Reward,0.2,0.2,0.1,0.156,0.36300057235826216
339,Reward,0.2,0.25,0.1,0.1808,0.38500642066745355
340,Reward,0.2,0.3,0.1,0.1696,0.3754312172410592
341,Reward,0.2,0.35,0.1,0.2184,0.41332567121870256
342,Reward,0.2,0.4,0.1,0.172,0.37753148745398085
343,Reward,0.2,0.45,0.1,0.1416,0.3487789520683905
344,Reward,0.2,0.5,0.1,0.2752,0.4467937552470738
345,Reward,0.2,0.55,0.1,0.288,0.4530123355284188
346,Reward,0.2,0.6,0.1,0.2064,0.40488292647050206
347,Reward,0.2,0.65,0.1,0.18,0.38434122149417116
348,Reward,0.2,0.7,0.1,0.2008,0.40075908757883644
349,Reward,0.2,0.75,0.1,0.2064,0.404882926470502
350,Reward,0.2,0.8,0.1,0.1632,0.36969595626685475
351,Reward,0.25,0.2,0.1,0.2312,0.42176874125150304
352,Reward,0.25,0.25,0.1,0.2152,0.41112550315381163
353,Reward,0.25,0.3,0.1,0.216,0.41167898132760344
354,Reward,0.25,0.35,0.1,0.228,0.4197105258871073
355,Reward,0.25,0.4,0.1,0.2368,0.4252886741556753
356,Reward,0.25,0.45,0.1,0.1672,0.3733036893945896
357,Reward,0.25,0.5,0.1,0.2016,0.4013555892811734
358,Reward,0.25,0.55,0.1,0.1992,0.3995586035391179
359,Reward,0.25,0.6,0.1,0.2104,0.40775587289640014
360,Reward,0.25,0.65,0.1,0.2,0.4001600960640449
361,Reward,0.25,0.7,0.1,0.2056,0.4043011347078078
362,Reward,0.25,0.75,0.1,0.2,0.40016009606404457
363,Reward,0.25,0.8,0.1,0.2176,0.41277905620245714
364,Reward,0.3,0.2,0.1,0.2256,0.41814413258168504
365,Reward,0.3,0.25,0.1,0.3088,0.46218335188603255
366,Reward,0.3,0.3,0.1,0.2904,0.454128645056672
367,Reward,0.3,0.35,0.1,0.2936,0.4555931211878192
368,Reward,0.3,0.4,0.1,0.2744,0.4463900214397638
369,Reward,0.3,0.45,0.1,0.2032,0.40254116747633467
370,Reward,0.3,0.5,0.1,0.244,0.4296646242727937
371,Reward,0.3,0.55,0.1,0.26,0.43880980302927075
372,Reward,0.3,0.6,0.1,0.2272,0.41919057311594105
373,Reward,0.3,0.65,0.1,0.2008,0.4007590875788367
374,Reward,0.3,0.7,0.1,0.244,0.42966462427279434
375,Reward,0.3,0.75,0.1,0.2936,0.45559312118781903
376,Reward,0.3,0.8,0.1,0.256,0.43659648784038035
377,Reward,0.35,0.2,0.1,0.26,0.4388098030292713
378,Reward,0.35,0.25,0.1,0.3256,0.46878614352248793
379,Reward,0.35,0.3,0.1,0.3264,0.4690832242331906
380,Reward,0.35,0.35,0.1,0.324,0.4681873123949322
381,Reward,0.35,0.4,0.1,0.3056,0.46084546524216496
382,Reward,0.35,0.45,0.1,0.272,0.44516799034937954
383,Reward,0.35,0.5,0.1,0.24,0.42725406590161763
384,Reward,0.35,0.55,0.1,0.2512,0.4338768942078641
385,Reward,0.35,0.6,0.1,0.352,0.47778512209812374
386,Reward,0.35,0.65,0.1,0.3032,0.4598248700634878
387,Reward,0.35,0.7,0.1,0.2576,0.43748754986288235
388,Reward,0.35,0.75,0.1,0.3016,0.45913623780735763
389,Reward,0.35,0.8,0.1,0.2104,0.4077558728963998
390,Reward,0.4,0.2,0.1,0.3672,0.4822345903812045
391,Reward,0.4,0.25,0.1,0.3144,0.4644622914469383
392,Reward,0.4,0.3,0.1,0.3864,0.4871189463512125
393,Reward,0.4,0.35,0.1,0.3264,0.4690832242331904
394,Reward,0.4,0.4,0.1,0.336,0.4725279103935351
395,Reward,0.4,0.45,0.1,0.3336,0.47168742958126436
396,Reward,0.4,0.5,0.1,0.3616,0.48065607684847683
397,Reward,0.4,0.55,0.1,0.3712,0.4833191884773046
398,Reward,0.4,0.6,0.1,0.2928,0.4552295543544225
399,Reward,0.4,0.65,0.1,0.3456,0.47575383694795
400,Reward,0.4,0.7,0.1,0.3072,0.46151766905187697
401,Reward,0.4,0.75,0.1,0.3592,0.47995796453249373
402,Reward,0.4,0.8,0.1,0.3792,0.48538215528523
403,Reward,0.45,0.2,0.1,0.3456,0.4757538369479502
404,Reward,0.45,0.25,0.1,0.3832,0.48636097458377386
405,Reward,0.45,0.3,0.1,0.3568,0.4792468069811223
406,Reward,0.45,0.35,0.1,0.38,0.48558071512851875
407,Reward,0.45,0.4,0.1,0.372,0.48353184221305123
408,Reward,0.45,0.45,0.1,0.3608,0.48042481868147086
409,Reward,0.45,0.5,0.1,0.3744,0.48416130549207326
410,Reward,0.45,0.55,0.1,0.3664,0.4820133914401367
411,Reward,0.45,0.6,0.1,0.332,0.4711194783176344
412,Reward,0.45,0.65,0.1,0.3984,0.48976457147120667
413,Reward,0.45,0.7,0.1,0.3768,0.4847780603680938
414,Reward,0.45,0.75,0.1,0.3784,0.485182194035527
415,Reward,0.45,0.8,0.1,0.3664,0.4820133914401366
416,Reward,0.5,0.2,0.1,0.3608,0.4804248186814705
417,Reward,0.5,0.25,0.1,0.3552,0.4787654259305418
418,Reward,0.5,0.3,0.1,0.3816,0.4859736374547906
