,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
117,Punishment,0.0,0.4,1,0.16,0.3667527860628576,111413_fnca,0.72,-1.5269140993083603,0.12434791618437359,-2.0846718665380033
227,Reward,0.0,0.4,1,0.1408,0.3479543328861124,111413_fnca,0.08,0.17473557376249205,0.3928981764940379,-0.9342047935737262
118,Punishment,0.0,0.45,1,0.16,0.3667527860628576,111413_fnca,0.72,-1.5269140993083603,0.12434791618437359,-2.0846718665380033
228,Reward,0.0,0.45,1,0.1432,0.3504168854305909,111413_fnca,0.08,0.18035660559661695,0.3925062627657691,-0.9352027857958395
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,111413_fnca,0.72,-1.5269140993083603,0.12434791618437359,-2.0846718665380033
229,Reward,0.0,0.5,1,0.144,0.3512302523304647,111413_fnca,0.08,0.18221665011869143,0.3923739314957066,-0.9355399869949115
120,Punishment,0.05,0.05,1,0.7096,0.4541286450566721,111413_fnca,0.72,-0.02290099977882284,0.3988376803219718,-0.9192007611001075
230,Reward,0.05,0.05,1,0.452,0.4978898627732463,111413_fnca,0.08,0.7471531915270582,0.30177985662056106,-1.1980574790092071
121,Punishment,0.05,0.1,1,0.5568,0.4969621082835756,111413_fnca,0.72,-0.3283952584708433,0.3780003127062278,-0.9728602560977386
231,Reward,0.05,0.1,1,0.2512,0.4338768942078641,111413_fnca,0.08,0.39458197079741364,0.36906370814526857,-0.9967859990438582
122,Punishment,0.05,0.15,1,0.296,0.4566736697824148,111413_fnca,0.72,-0.9284529151900034,0.2592529790084207,-1.3499509410670802
232,Reward,0.05,0.15,1,0.1688,0.3747250927227761,111413_fnca,0.08,0.23697372213526888,0.3878964696761868,-0.9470168056959946
123,Punishment,0.05,0.2,1,0.2,0.400160096064045,111413_fnca,0.72,-1.2994798959583787,0.17148447638052325,-1.7632625332046719
233,Reward,0.05,0.2,1,0.1392,0.3462936549178301,111413_fnca,0.08,0.17095317560481205,0.3931551240419686,-0.9335510273293575
124,Punishment,0.05,0.25,1,0.1992,0.3995586035391178,111413_fnca,0.72,-1.3034383326675438,0.17060330407398008,-1.768414276738246
234,Reward,0.05,0.25,1,0.1376,0.3446175401792536,111413_fnca,0.08,0.16714181167342562,0.3934085161076447,-0.9329067258094101
125,Punishment,0.05,0.3,1,0.1568,0.3637576331742802,111413_fnca,0.72,-1.5482836609786403,0.1203285115151555,-2.1175296806313835
235,Reward,0.05,0.3,1,0.1368,0.3437736235422878,111413_fnca,0.08,0.16522500887277353,0.39353385274277075,-0.9325881849831767
126,Punishment,0.05,0.35,1,0.1456,0.352845915651795,111413_fnca,0.72,-1.6279060477118998,0.10603589784434263,-2.243977583293162
236,Reward,0.05,0.35,1,0.1408,0.3479543328861122,111413_fnca,0.08,0.17473557376249213,0.3928981764940379,-0.9342047935737262
127,Punishment,0.05,0.4,1,0.1504,0.3576061321014688,111413_fnca,0.72,-1.5928138498429862,0.1122006476834437,-2.1874665133304902
237,Reward,0.05,0.4,1,0.1392,0.3462936549178298,111413_fnca,0.08,0.17095317560481216,0.3931551240419686,-0.9335510273293575
128,Punishment,0.05,0.45,1,0.1432,0.3504168854305911,111413_fnca,0.72,-1.6460394004450731,0.10293460584281487,-2.2736613871134606
238,Reward,0.05,0.45,1,0.14,0.3471259096029768,111413_fnca,0.08,0.17284794462223999,0.39302708960936233,-0.9338767391847391
129,Punishment,0.05,0.5,1,0.1312,0.3377540854790749,111413_fnca,0.72,-1.7432801713259465,0.08729593235674872,-2.438451411073783
239,Reward,0.05,0.5,1,0.1344,0.3412180883644092,111413_fnca,0.08,0.159428828233463,0.3939042935982587,-0.9316473088406202
130,Punishment,0.1,0.05,1,0.6416,0.4797223643290672,111413_fnca,0.72,-0.1634278612581449,0.39365008787421685,-0.9322928661223784
240,Reward,0.1,0.05,1,0.4856,0.4999926340530284,111413_fnca,0.08,0.8112119506884229,0.28708672026138177,-1.2479709476745309
131,Punishment,0.1,0.1,1,0.5392,0.4986604955597198,111413_fnca,0.72,-0.36257133181777634,0.3735634092017756,-0.9846675185327307
241,Reward,0.1,0.1,1,0.32,0.4666628540772241,111413_fnca,0.08,0.5142899159492228,0.34952311154950494,-1.051185592028202
132,Punishment,0.1,0.15,1,0.3096,0.462513756746915,111413_fnca,0.72,-0.8873249584759241,0.2691163879025255,-1.312611324171823
242,Reward,0.1,0.15,1,0.1952,0.3965132257448072,111413_fnca,0.08,0.29053255357021013,0.382455445234728,-0.9611431155466862
133,Punishment,0.1,0.2,1,0.196,0.3971273953462632,111413_fnca,0.72,-1.319475831031788,0.1670525630070363,-1.7894467675431864
243,Reward,0.1,0.2,1,0.1416,0.3487789520683906,111413_fnca,0.08,0.17661616228470436,0.3927683945830786,-0.9345351675947612
134,Punishment,0.1,0.25,1,0.192,0.3940307198259206,111413_fnca,0.72,-1.3399970444773086,0.1625556990092058,-1.8167345728086337
244,Reward,0.1,0.25,1,0.14,0.3471259096029771,111413_fnca,0.08,0.17284794462223982,0.39302708960936233,-0.9338767391847391
135,Punishment,0.1,0.3,1,0.1312,0.337754085479075,111413_fnca,0.72,-1.7432801713259458,0.08729593235674882,-2.4384514110737823
245,Reward,0.1,0.3,1,0.1368,0.3437736235422878,111413_fnca,0.08,0.16522500887277353,0.39353385274277075,-0.9325881849831767
136,Punishment,0.1,0.35,1,0.1344,0.3412180883644092,111413_fnca,0.72,-1.716204445101396,0.09148160346908808,-2.391617381897568
246,Reward,0.1,0.35,1,0.1368,0.3437736235422879,111413_fnca,0.08,0.16522500887277347,0.39353385274277075,-0.9325881849831767
137,Punishment,0.1,0.4,1,0.1272,0.333330237508976,111413_fnca,0.72,-1.7784165169955124,0.08205863820936812,-2.5003211871658975
247,Reward,0.1,0.4,1,0.14,0.347125909602977,111413_fnca,0.08,0.17284794462223987,0.39302708960936233,-0.9338767391847391
138,Punishment,0.1,0.45,1,0.1272,0.3333302375089757,111413_fnca,0.72,-1.778416516995514,0.08205863820936789,-2.5003211871659
248,Reward,0.1,0.45,1,0.1336,0.3403582156669315,111413_fnca,0.08,0.1574811405535514,0.39402587942570827,-0.9313386880196964
139,Punishment,0.1,0.5,1,0.1296,0.3359972549356014,111413_fnca,0.72,-1.7571572128265112,0.08520124193946786,-2.4627392684987894
249,Reward,0.1,0.5,1,0.128,0.3342235244434977,111413_fnca,0.08,0.14361646170754405,0.39484919284734044,-0.9292513772413699
140,Punishment,0.15,0.05,1,0.584,0.4930907733963867,111413_fnca,0.72,-0.2758112853405028,0.38405309575203406,-0.9569744657652628
250,Reward,0.15,0.05,1,0.4768,0.4996613745241403,111413_fnca,0.08,0.7941378306015713,0.291048319209566,-1.2342659802009577
141,Punishment,0.15,0.1,1,0.5392,0.4986604955597197,111413_fnca,0.72,-0.36257133181777645,0.3735634092017756,-0.9846675185327307
251,Reward,0.15,0.1,1,0.3576,0.4794853125299517,111413_fnca,0.08,0.5789541259048666,0.3373843570526995,-1.0865324731558066
142,Punishment,0.15,0.15,1,0.3304,0.4705453967220386,111413_fnca,0.72,-0.8279753722256583,0.28316935246638486,-1.2617101417107814
252,Reward,0.15,0.15,1,0.2304,0.4212574109080999,111413_fnca,0.08,0.35702635990613046,0.37430943997745336,-0.9826724440385836
143,Punishment,0.15,0.2,1,0.2032,0.4025411674763349,111413_fnca,0.72,-1.283843844444512,0.17498307191290674,-1.7430660416637047
253,Reward,0.15,0.2,1,0.1416,0.3487789520683907,111413_fnca,0.08,0.1766161622847043,0.3927683945830786,-0.9345351675947612
144,Punishment,0.15,0.25,1,0.1872,0.3902281158321483,111413_fnca,0.72,-1.3653552329611667,0.15707435464317443,-1.8510359892918933
254,Reward,0.15,0.25,1,0.132,0.3386262455678087,111413_fnca,0.08,0.15356163522649102,0.39426613778215497,-0.9307291211113897
145,Punishment,0.15,0.3,1,0.14,0.347125909602977,111413_fnca,0.72,-1.6708634646816516,0.09878288756543376,-2.314830892008659
255,Reward,0.15,0.3,1,0.1304,0.3368777661162022,111413_fnca,0.08,0.14960916115376718,0.39450242813168457,-0.9301299837552396
146,Punishment,0.15,0.35,1,0.1256,0.3315306472349802,111413_fnca,0.72,-1.7928960865530628,0.07996416183093308,-2.526176721793316
256,Reward,0.15,0.35,1,0.1352,0.3420739271814292,111413_fnca,0.08,0.16136862711177344,0.3937817527800353,-0.931958450112642
147,Punishment,0.15,0.4,1,0.12,0.3250915988427115,111413_fnca,0.72,-1.8456336679752126,0.07264865871752176,-2.6221203513864912
257,Reward,0.15,0.4,1,0.132,0.3386262455678088,111413_fnca,0.08,0.15356163522649097,0.39426613778215497,-0.9307291211113897
148,Punishment,0.15,0.45,1,0.1176,0.322262816127034,111413_fnca,0.72,-1.8692817472386811,0.06952661441549537,-2.6660456584845207
258,Reward,0.15,0.45,1,0.1336,0.3403582156669315,111413_fnca,0.08,0.1574811405535514,0.39402587942570827,-0.9313386880196964
149,Punishment,0.15,0.5,1,0.1136,0.3174518239488044,111413_fnca,0.72,-1.9102111068600895,0.06435171014646439,-2.743391769590497
259,Reward,0.15,0.5,1,0.1208,0.3260251430720217,111413_fnca,0.08,0.12514372239992222,0.3958305715776709,-0.9267690088327271
150,Punishment,0.2,0.05,1,0.5608,0.4964882279051124,111413_fnca,0.72,-0.32065211429429086,0.3789513590379185,-0.9703474224053721
260,Reward,0.2,0.05,1,0.4952,0.5001770703274445,111413_fnca,0.08,0.8301060257084282,0.28266960406770153,-1.2634765401633934
151,Punishment,0.2,0.1,1,0.536,0.4989019167110889,111413_fnca,0.72,-0.36880996812556494,0.3727121289726585,-0.9869489294990628
261,Reward,0.2,0.1,1,0.3624,0.4808858918629181,111413_fnca,0.08,0.587249500928385,0.33575635319003344,-1.0913695213749912
152,Punishment,0.2,0.15,1,0.3488,0.4767813087077416,111413_fnca,0.72,-0.7785540104457805,0.2946368473836133,-1.222011706795277
262,Reward,0.2,0.15,1,0.2584,0.4379302071027238,111413_fnca,0.08,0.4073708483830469,0.3671759796540864,-1.0019140372608342
153,Punishment,0.2,0.2,1,0.2352,0.4242935068840756,111413_fnca,0.72,-1.1426052770881923,0.20768932559106745,-1.571711942819565
263,Reward,0.2,0.2,1,0.1472,0.3544469863504361,111413_fnca,0.08,0.18959111683223742,0.3918363781544952,-0.9369109289955202
154,Punishment,0.2,0.25,1,0.1776,0.3823286284652448,111413_fnca,0.72,-1.4186748247896543,0.14583817499315063,-1.925257662450651
264,Reward,0.2,0.25,1,0.14,0.3471259096029771,111413_fnca,0.08,0.17284794462223982,0.39302708960936233,-0.9338767391847391
155,Punishment,0.2,0.3,1,0.148,0.3552421111946792,111413_fnca,0.72,-1.6101694646402251,0.10912498681636984,-2.2152613856345673
265,Reward,0.2,0.3,1,0.1336,0.3403582156669316,111413_fnca,0.08,0.15748114055355134,0.39402587942570827,-0.9313386880196964
156,Punishment,0.2,0.35,1,0.1416,0.3487789520683906,111413_fnca,0.72,-1.6583569523615749,0.10086095196211155,-2.294012423927658
266,Reward,0.2,0.35,1,0.1344,0.3412180883644089,111413_fnca,0.08,0.1594288282334631,0.3939042935982587,-0.9316473088406202
157,Punishment,0.2,0.4,1,0.1248,0.3306242730471284,111413_fnca,0.72,-1.8002308013094912,0.07891736377125665,-2.539354002196379
267,Reward,0.2,0.4,1,0.124,0.3297134646553276,111413_fnca,0.08,0.13344920580054642,0.39540572929915574,-0.9278428784690709
158,Punishment,0.2,0.45,1,0.1112,0.3145054704655582,111413_fnca,0.72,-1.9357373946430934,0.061269190538585455,-2.792478163714488
268,Reward,0.2,0.45,1,0.1232,0.3287981852098303,111413_fnca,0.08,0.13138758649908883,0.39551368834424383,-0.9275698821477004
159,Punishment,0.2,0.5,1,0.112,0.3154926758306797,111413_fnca,0.72,-1.9271445791860624,0.0622945306390644,-2.7758816477477852
269,Reward,0.2,0.5,1,0.1232,0.3287981852098303,111413_fnca,0.08,0.13138758649908883,0.39551368834424383,-0.9275698821477004
160,Punishment,0.25,0.05,1,0.5472,0.4979664009038593,111413_fnca,0.72,-0.3470113639923306,0.37563138459673984,-0.9791469765745815
270,Reward,0.25,0.05,1,0.4832,0.4999176873799572,111413_fnca,0.08,0.8065327756518287,0.2881753608500984,-1.2441860923049939
161,Punishment,0.25,0.1,1,0.5328,0.4991226890925849,111413_fnca,0.72,-0.37505808509794114,0.37184699361586837,-0.9892728168033399
271,Reward,0.25,0.1,1,0.4168,0.4932264975671139,111413_fnca,0.08,0.6828505801316387,0.3159785363649774,-1.1520809905977303
162,Punishment,0.25,0.15,1,0.3696,0.482889620833506,111413_fnca,0.72,-0.7256316658767311,0.30660065062987585,-1.1822091904661927
272,Reward,0.25,0.15,1,0.276,0.447195692275487,111413_fnca,0.08,0.4382868694523508,0.3624074226228819,-1.0149862231718436
163,Punishment,0.25,0.2,1,0.2456,0.4306146574218638,111413_fnca,0.72,-1.101681031575385,0.21744940398500437,-1.5257890808711752
273,Reward,0.25,0.2,1,0.1656,0.3718699635838484,111413_fnca,0.08,0.23018799145551078,0.38851177960137695,-0.9454317889098338
164,Punishment,0.25,0.25,1,0.18,0.3843412214941715,111413_fnca,0.72,-1.4050015189645462,0.14868085732139583,-1.9059531673510135
274,Reward,0.25,0.25,1,0.1312,0.3377540854790748,111413_fnca,0.08,0.15158958011529974,0.39438478538632304,-0.9304282336044392
165,Punishment,0.25,0.3,1,0.1424,0.349599794068604,111413_fnca,0.72,-1.6521748862548078,0.10189835719807686,-2.283779460590216
275,Reward,0.25,0.3,1,0.1376,0.3446175401792536,111413_fnca,0.08,0.16714181167342562,0.3934085161076447,-0.9329067258094101
166,Punishment,0.25,0.35,1,0.1336,0.3403582156669315,111413_fnca,0.72,-1.7228906869515401,0.090435834318797,-2.4031146927968474
276,Reward,0.25,0.35,1,0.132,0.3386262455678087,111413_fnca,0.08,0.15356163522649102,0.39426613778215497,-0.9307291211113897
167,Punishment,0.25,0.4,1,0.1112,0.3145054704655584,111413_fnca,0.72,-1.9357373946430925,0.06126919053858556,-2.7924781637144864
277,Reward,0.25,0.4,1,0.1272,0.3333302375089759,111413_fnca,0.08,0.14160131511840118,0.39496268005173313,-0.9289639994263031
168,Punishment,0.25,0.45,1,0.1136,0.3174518239488045,111413_fnca,0.72,-1.9102111068600889,0.06435171014646447,-2.7433917695904957
278,Reward,0.25,0.45,1,0.1264,0.3324326234883205,111413_fnca,0.08,0.13957715555444036,0.3950750925684391,-0.9286794243810068
169,Punishment,0.25,0.5,1,0.1136,0.3174518239488043,111413_fnca,0.72,-1.9102111068600902,0.0643517101464643,-2.743391769590498
279,Reward,0.25,0.5,1,0.1136,0.3174518239488045,111413_fnca,0.08,0.10584283177852738,0.39671391082205315,-0.9245398857241214
170,Punishment,0.3,0.05,1,0.5592,0.4966817030768672,111413_fnca,0.72,-0.32374858788610195,0.3785734735340198,-0.9713451072837952
280,Reward,0.3,0.05,1,0.508,0.500136090366522,111413_fnca,0.08,0.8557670766897517,0.276620934370783,-1.2851071779777343
171,Punishment,0.3,0.1,1,0.5056,0.5001687465446198,111413_fnca,0.72,-0.4286553317878557,0.3639236340434339,-1.010811229939751
281,Reward,0.3,0.1,1,0.4104,0.4921032132164613,111413_fnca,0.08,0.6714038663565219,0.3184371645202766,-1.144330109083916
172,Punishment,0.3,0.15,1,0.4024,0.4905779993219581,111413_fnca,0.72,-0.6473995989199761,0.32351763494948765,-1.1285016535455457
282,Reward,0.3,0.15,1,0.3184,0.4660420540647865,111413_fnca,0.08,0.5115418188566713,0.35001612664755866,-1.0497760494242683
173,Punishment,0.3,0.2,1,0.2472,0.431556662470107,111413_fnca,0.72,-1.0955687656258808,0.21891450942264057,-1.5190739933121808
283,Reward,0.3,0.2,1,0.1952,0.3965132257448071,111413_fnca,0.08,0.2905325535702102,0.382455445234728,-0.9611431155466862
174,Punishment,0.3,0.25,1,0.1808,0.3850064206674531,111413_fnca,0.72,-1.400496124363938,0.14962348650890292,-1.899633230383878
284,Reward,0.3,0.25,1,0.132,0.3386262455678089,111413_fnca,0.08,0.1535616352264909,0.394266137782155,-0.9307291211113895
175,Punishment,0.3,0.3,1,0.148,0.3552421111946793,111413_fnca,0.72,-1.6101694646402247,0.10912498681636994,-2.2152613856345664
285,Reward,0.3,0.3,1,0.1304,0.3368777661162024,111413_fnca,0.08,0.1496091611537671,0.39450242813168457,-0.9301299837552396
176,Punishment,0.3,0.35,1,0.128,0.3342235244434975,111413_fnca,0.72,-1.7712696943930442,0.08310613955327759,-2.4876366983422864
286,Reward,0.3,0.35,1,0.1248,0.3306242730471287,111413_fnca,0.08,0.1355012431093164,0.39529663286188255,-0.9281188266467577
177,Punishment,0.3,0.4,1,0.1424,0.3495997940686041,111413_fnca,0.72,-1.6521748862548074,0.10189835719807692,-2.2837794605902157
287,Reward,0.3,0.4,1,0.1304,0.3368777661162023,111413_fnca,0.08,0.14960916115376716,0.39450242813168457,-0.9301299837552396
178,Punishment,0.3,0.45,1,0.128,0.3342235244434976,111413_fnca,0.72,-1.7712696943930435,0.08310613955327767,-2.4876366983422855
288,Reward,0.3,0.45,1,0.1168,0.3213103675293183,111413_fnca,0.08,0.11453100714729395,0.39633430908964573,-0.9254972090037594
179,Punishment,0.3,0.5,1,0.0992,0.2990500037180723,111413_fnca,0.72,-2.075907013147058,0.046252789801000845,-3.0736334968212424
289,Reward,0.3,0.5,1,0.1096,0.3125155560579706,111413_fnca,0.08,0.09471528513130816,0.3971568350419172,-0.9234240258234252
180,Punishment,0.35,0.05,1,0.556,0.4970529643000384,111413_fnca,0.72,-0.32994471772429435,0.37780756829120227,-0.9733702915817547
290,Reward,0.35,0.05,1,0.5232,0.4996613745241401,111413_fnca,0.08,0.8870007220832069,0.2691938104952244,-1.312323673692738
181,Punishment,0.35,0.1,1,0.5016,0.5001975590488849,111413_fnca,0.72,-0.43662748058043893,0.3626705938713214,-1.0142603116036832
291,Reward,0.35,0.1,1,0.4144,0.4928153138314974,111413_fnca,0.08,0.6785503425210879,0.31690481546291743,-1.1491538168724156
182,Punishment,0.35,0.15,1,0.4024,0.4905779993219574,111413_fnca,0.72,-0.647399598919977,0.3235176349494875,-1.128501653545546
292,Reward,0.35,0.15,1,0.3352,0.4722492726308848,111413_fnca,0.08,0.5403925739859574,0.3447448846700187,-1.0649506002142568
183,Punishment,0.35,0.2,1,0.2648,0.4414032503998707,111413_fnca,0.72,-1.0312565654820862,0.2344099941265326,-1.450683585129627
293,Reward,0.35,0.2,1,0.2184,0.4133256712187019,111413_fnca,0.08,0.33484491682291084,0.3771926959160136,-0.9749990923657436
184,Punishment,0.35,0.25,1,0.1856,0.3889391455319735,111413_fnca,0.72,-1.3739938654646646,0.15522678468784798,-1.8628681043719382
294,Reward,0.35,0.25,1,0.1416,0.3487789520683909,111413_fnca,0.08,0.17661616228470423,0.39276839458307866,-0.9345351675947611
185,Punishment,0.35,0.3,1,0.1472,0.3544469863504362,111413_fnca,0.72,-1.6160385672843092,0.10809672415017338,-2.2247288586798337
295,Reward,0.35,0.3,1,0.1352,0.3420739271814292,111413_fnca,0.08,0.16136862711177344,0.3937817527800353,-0.931958450112642
186,Punishment,0.35,0.35,1,0.128,0.3342235244434975,111413_fnca,0.72,-1.7712696943930442,0.08310613955327759,-2.4876366983422864
296,Reward,0.35,0.35,1,0.1256,0.3315306472349803,111413_fnca,0.08,0.13754384513260365,0.3951864153270779,-0.9283976878716035
187,Punishment,0.35,0.4,1,0.1312,0.3377540854790753,111413_fnca,0.72,-1.743280171325944,0.0872959323567491,-2.438451411073779
297,Reward,0.35,0.4,1,0.1192,0.3241533901353942,111413_fnca,0.08,0.12093040268259025,0.39603582115714075,-0.9262506143511594
188,Punishment,0.35,0.45,1,0.136,0.3429257623200248,111413_fnca,0.72,-1.7029924962447123,0.09357142277604749,-2.3690302543375705
298,Reward,0.35,0.45,1,0.1296,0.3359972549356015,111413_fnca,0.08,0.14762025365209164,0.3946190527521303,-0.9298344028488266
189,Punishment,0.35,0.5,1,0.0976,0.2968918250889434,111413_fnca,0.72,-2.0963864525860227,0.04431834352864539,-3.116356612497777
299,Reward,0.35,0.5,1,0.1128,0.3164747778702472,111413_fnca,0.08,0.10364175060246919,0.39680538228438783,-0.9243093394386449
190,Punishment,0.4,0.05,1,0.5152,0.4999689341830335,111413_fnca,0.72,-0.4096254506985524,0.36683796593533224,-1.0028350381346687
300,Reward,0.4,0.05,1,0.5136,0.5000150518150761,111413_fnca,0.08,0.8671738949177896,0.27391599280176226,-1.2949338152181173
191,Punishment,0.4,0.1,1,0.528,0.4994151904237003,111413_fnca,0.72,-0.384449659685178,0.3705231683210302,-0.9928393036206973
301,Reward,0.4,0.1,1,0.4608,0.4986604955597198,111413_fnca,0.08,0.7636458139170866,0.2980434499925362,-1.2105159977612174
192,Punishment,0.4,0.15,1,0.4144,0.4928153138314975,111413_fnca,0.72,-0.6201106001030037,0.3291613867078852,-1.1112071113847264
302,Reward,0.4,0.15,1,0.348,0.4765266646576076,111413_fnca,0.08,0.562402945892991,0.3405861858078815,-1.0770870699792299
193,Punishment,0.4,0.2,1,0.2856,0.4518805116371341,111413_fnca,0.72,-0.9613160754071837,0.2513263885915123,-1.3810028316228078
303,Reward,0.4,0.2,1,0.2456,0.4306146574218639,111413_fnca,0.08,0.38456656582816984,0.3705065131748888,-0.9928842549811087
194,Punishment,0.4,0.25,1,0.1936,0.3952771625431736,111413_fnca,0.72,-1.3317237874639538,0.16436221537629525,-1.8056826562533417
304,Reward,0.4,0.25,1,0.1656,0.3718699635838483,111413_fnca,0.08,0.23018799145551083,0.38851177960137695,-0.9454317889098338
195,Punishment,0.4,0.3,1,0.1688,0.3747250927227757,111413_fnca,0.72,-1.4709449959567602,0.13523001659638398,-2.000778123769789
305,Reward,0.4,0.3,1,0.1512,0.3583870994475674,111413_fnca,0.08,0.19866786530472386,0.39114654510230884,-0.9386729935570406
196,Punishment,0.4,0.35,1,0.1368,0.3437736235422877,111413_fnca,0.72,-1.69646523194721,0.0946153385632201,-2.357935674807523
306,Reward,0.4,0.35,1,0.132,0.3386262455678089,111413_fnca,0.08,0.1535616352264909,0.394266137782155,-0.9307291211113895
197,Punishment,0.4,0.4,1,0.1408,0.3479543328861121,111413_fnca,0.72,-1.6645862553163726,0.09982244372751575,-2.3043622338987646
307,Reward,0.4,0.4,1,0.1368,0.343773623542288,111413_fnca,0.08,0.16522500887277342,0.39353385274277075,-0.9325881849831767
198,Punishment,0.4,0.45,1,0.1152,0.3193909335825983,111413_fnca,0.72,-1.8936041584398686,0.06641669073240934,-2.7118068876350545
308,Reward,0.4,0.45,1,0.1312,0.337754085479075,111413_fnca,0.08,0.15158958011529966,0.3943847853863231,-0.9304282336044389
199,Punishment,0.4,0.5,1,0.1136,0.3174518239488043,111413_fnca,0.72,-1.9102111068600902,0.0643517101464643,-2.743391769590498
309,Reward,0.4,0.5,1,0.112,0.3154926758306793,111413_fnca,0.08,0.10142866206242446,0.3968954353764134,-0.9240824199485594
200,Punishment,0.45,0.05,1,0.5,0.5002001200800559,111413_fnca,0.72,-0.43982396478591307,0.36216292722426735,-1.0156610932046728
310,Reward,0.45,0.05,1,0.5208,0.4997671195056668,111413_fnca,0.08,0.8820108062251218,0.27038455261356104,-1.3079100643536172
201,Punishment,0.45,0.1,1,0.512,0.5000560416951965,111413_fnca,0.72,-0.41595337853508835,0.36588099828003406,-1.0054471397620497
311,Reward,0.45,0.1,1,0.4496,0.4976524554074847,111413_fnca,0.08,0.7426869816152447,0.30278554100443794,-1.1947305095350542
202,Punishment,0.45,0.15,1,0.436,0.4960855578471957,111413_fnca,0.72,-0.5724818945192467,0.33864385705998484,-1.0828062929808457
312,Reward,0.45,0.15,1,0.3592,0.4799579645324939,111413_fnca,0.08,0.5817176099410217,0.33684371090518067,-1.08813622206242
203,Punishment,0.45,0.2,1,0.2984,0.4577390741984329,111413_fnca,0.72,-0.9210487453759161,0.2610341783020566,-1.3431039288839473
313,Reward,0.45,0.2,1,0.248,0.432024670884664,111413_fnca,0.08,0.38886668128462115,0.36989090021401644,-0.9945471811113302
204,Punishment,0.45,0.25,1,0.2192,0.4138700166870875,111413_fnca,0.72,-1.2100417517769524,0.19185046208332682,-1.6510390537263904
314,Reward,0.45,0.25,1,0.1808,0.3850064206674535,111413_fnca,0.08,0.2618138155339109,0.38550089273108873,-0.9532117702068851
205,Punishment,0.45,0.3,1,0.1776,0.3823286284652452,111413_fnca,0.72,-1.4186748247896528,0.14583817499315094,-1.9252576624506488
315,Reward,0.45,0.3,1,0.1504,0.3576061321014689,111413_fnca,0.08,0.19686463312666116,0.39128606005787353,-0.93831637509272
206,Punishment,0.45,0.35,1,0.1536,0.3607092026870436,111413_fnca,0.72,-1.5702399489136867,0.11627871179968598,-2.1517652817869015
316,Reward,0.45,0.35,1,0.1456,0.3528459156517952,111413_fnca,0.08,0.18591684667461802,0.3921067832084881,-0.9362210701433894
207,Punishment,0.45,0.4,1,0.1272,0.3333302375089757,111413_fnca,0.72,-1.778416516995514,0.08205863820936789,-2.5003211871659
317,Reward,0.45,0.4,1,0.1288,0.3351125188951562,111413_fnca,0.08,0.14562273042168156,0.39473464564233607,-0.9295415230124056
208,Punishment,0.45,0.45,1,0.1544,0.3614763783952003,111413_fnca,0.72,-1.5646942201618286,0.11729389924655116,-2.143072534508589
318,Reward,0.45,0.45,1,0.1248,0.3306242730471287,111413_fnca,0.08,0.1355012431093164,0.39529663286188255,-0.9281188266467577
209,Punishment,0.45,0.5,1,0.1248,0.3306242730471289,111413_fnca,0.72,-1.8002308013094885,0.07891736377125702,-2.539354002196374
