,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
66,Neutral,0.25,0.25,0.1,0.18666666666666668,0.3902947461236546
67,Neutral,0.25,0.3,0.1,0.25666666666666665,0.4375236894366787
68,Neutral,0.25,0.35,0.1,0.23333333333333334,0.42365927286816185
69,Neutral,0.25,0.4,0.1,0.18666666666666668,0.39029474612365433
70,Neutral,0.25,0.45,0.1,0.23666666666666666,0.4257461153528187
71,Neutral,0.25,0.5,0.1,0.23666666666666666,0.42574611535281875
72,Neutral,0.25,0.55,0.1,0.21666666666666667,0.41266191376532874
73,Neutral,0.25,0.6,0.1,0.23,0.4215356541175464
74,Neutral,0.25,0.65,0.1,0.20333333333333334,0.4031509118779828
75,Neutral,0.25,0.7,0.1,0.31666666666666665,0.46595342851767935
76,Neutral,0.25,0.75,0.1,0.25333333333333335,0.4356468556430324
77,Neutral,0.25,0.8,0.1,0.17333333333333334,0.37916766204679037
78,Neutral,0.3,0.2,0.1,0.22666666666666666,0.4193747004212346
79,Neutral,0.3,0.25,0.1,0.23,0.4215356541175465
80,Neutral,0.3,0.3,0.1,0.23666666666666666,0.4257461153528187
81,Neutral,0.3,0.35,0.1,0.23,0.42153565411754645
82,Neutral,0.3,0.4,0.1,0.31,0.46326599768964777
83,Neutral,0.3,0.45,0.1,0.22333333333333333,0.41717583159916755
84,Neutral,0.3,0.5,0.1,0.30333333333333334,0.4604660525025123
85,Neutral,0.3,0.55,0.1,0.25666666666666665,0.43752368943667846
86,Neutral,0.3,0.6,0.1,0.24,0.4277967197686491
87,Neutral,0.3,0.65,0.1,0.24333333333333335,0.42981160478467867
88,Neutral,0.3,0.7,0.1,0.25333333333333335,0.43564685564303224
89,Neutral,0.3,0.75,0.1,0.25,0.4337361989746803
90,Neutral,0.3,0.8,0.1,0.29333333333333333,0.45605061425764076
91,Neutral,0.35,0.2,0.1,0.31,0.4632659976896478
92,Neutral,0.35,0.25,0.1,0.35333333333333333,0.47880378629957043
93,Neutral,0.35,0.3,0.1,0.31,0.4632659976896478
94,Neutral,0.35,0.35,0.1,0.35,0.47776654295295456
95,Neutral,0.35,0.4,0.1,0.35333333333333333,0.47880378629957054
96,Neutral,0.35,0.45,0.1,0.33,0.4709983703612393
97,Neutral,0.35,0.5,0.1,0.31,0.4632659976896476
98,Neutral,0.35,0.55,0.1,0.35333333333333333,0.4788037862995706
99,Neutral,0.35,0.6,0.1,0.29,0.45452021821096344
100,Neutral,0.35,0.65,0.1,0.38333333333333336,0.4870107670057072
101,Neutral,0.35,0.7,0.1,0.34,0.474500265197229
102,Neutral,0.35,0.75,0.1,0.25,0.4337361989746802
103,Neutral,0.35,0.8,0.1,0.24333333333333335,0.42981160478467856
104,Neutral,0.4,0.2,0.1,0.31333333333333335,0.46462365345879697
105,Neutral,0.4,0.25,0.1,0.3233333333333333,0.4685302810952917
106,Neutral,0.4,0.3,0.1,0.37,0.48361099931888163
107,Neutral,0.4,0.35,0.1,0.3433333333333333,0.47561495720165825
108,Neutral,0.4,0.4,0.1,0.33666666666666667,0.47335939758972834
109,Neutral,0.4,0.45,0.1,0.30666666666666664,0.4618802153517007
110,Neutral,0.4,0.5,0.1,0.3233333333333333,0.46853028109529166
111,Neutral,0.4,0.55,0.1,0.31333333333333335,0.4646236534587969
112,Neutral,0.4,0.6,0.1,0.2833333333333333,0.4513697720560997
113,Neutral,0.4,0.65,0.1,0.3566666666666667,0.47981555356236294
114,Neutral,0.4,0.7,0.1,0.36,0.48080200557180797
115,Neutral,0.4,0.75,0.1,0.36666666666666664,0.48269958066358243
116,Neutral,0.4,0.8,0.1,0.37333333333333335,0.48449769411998306
117,Neutral,0.45,0.2,0.1,0.38333333333333336,0.48701076700570706
118,Neutral,0.45,0.25,0.1,0.3233333333333333,0.4685302810952917
119,Neutral,0.45,0.3,0.1,0.3566666666666667,0.4798155535623631
120,Neutral,0.45,0.35,0.1,0.38,0.48619744946494803
121,Neutral,0.45,0.4,0.1,0.41333333333333333,0.4932543851982259
122,Neutral,0.45,0.45,0.1,0.3433333333333333,0.4756149572016586
123,Neutral,0.45,0.5,0.1,0.38333333333333336,0.4870107670057071
124,Neutral,0.45,0.55,0.1,0.36666666666666664,0.4826995806635822
125,Neutral,0.45,0.6,0.1,0.41,0.4926550822840808
126,Neutral,0.45,0.65,0.1,0.3,0.4590232468373728
127,Neutral,0.45,0.7,0.1,0.36333333333333334,0.4817632978334416
128,Neutral,0.45,0.75,0.1,0.36333333333333334,0.48176329783344174
129,Neutral,0.45,0.8,0.1,0.4033333333333333,0.4913862265411358
130,Neutral,0.5,0.2,0.1,0.38333333333333336,0.4870107670057072
131,Neutral,0.5,0.25,0.1,0.43333333333333335,0.4963635881027162
132,Neutral,0.5,0.3,0.1,0.37333333333333335,0.4844976941199833
133,Neutral,0.5,0.35,0.1,0.4166666666666667,0.4938303862564447
134,Neutral,0.5,0.4,0.1,0.3933333333333333,0.4893059266502629
135,Neutral,0.5,0.45,0.1,0.49333333333333335,0.5007909017876288
136,Neutral,0.5,0.5,0.1,0.43,0.49590294659486694
137,Neutral,0.5,0.55,0.1,0.4166666666666667,0.4938303862564447
138,Neutral,0.5,0.6,0.1,0.37333333333333335,0.48449769411998306
139,Neutral,0.5,0.65,0.1,0.45666666666666667,0.4989509619494917
140,Neutral,0.5,0.7,0.1,0.37333333333333335,0.48449769411998317
141,Neutral,0.5,0.75,0.1,0.38333333333333336,0.48701076700570683
142,Neutral,0.5,0.8,0.1,0.4066666666666667,0.4920323923679756
143,Punishment,0.0,0.2,0.1,0.176,0.3809725870580082
144,Punishment,0.0,0.25,0.1,0.1608,0.3674934028263591
145,Punishment,0.0,0.3,0.1,0.1832,0.38698522717649303
146,Punishment,0.0,0.35,0.1,0.176,0.3809725870580085
147,Punishment,0.0,0.4,0.1,0.1616,0.36823079058126834
148,Punishment,0.0,0.45,0.1,0.204,0.4031302658061869
149,Punishment,0.0,0.5,0.1,0.1584,0.3652617868575235
150,Punishment,0.0,0.55,0.1,0.1088,0.3115127479794737
151,Punishment,0.0,0.6,0.1,0.1264,0.3324326234883202
152,Punishment,0.0,0.65,0.1,0.152,0.35916458533587003
153,Punishment,0.0,0.7,0.1,0.1976,0.3983480700944317
154,Punishment,0.0,0.75,0.1,0.1272,0.3333302375089756
155,Punishment,0.0,0.8,0.1,0.172,0.3775314874539812
156,Punishment,0.05,0.2,0.1,0.1664,0.37258837566159053
157,Punishment,0.05,0.25,0.1,0.176,0.3809725870580084
158,Punishment,0.05,0.3,0.1,0.1584,0.36526178685752314
159,Punishment,0.05,0.35,0.1,0.1592,0.36600892068912616
160,Punishment,0.05,0.4,0.1,0.1272,0.33333023750897584
161,Punishment,0.05,0.45,0.1,0.132,0.33862624556780907
162,Punishment,0.05,0.5,0.1,0.1912,0.3934035753504012
163,Punishment,0.05,0.55,0.1,0.1328,0.339494278437905
164,Punishment,0.05,0.6,0.1,0.1168,0.3213103675293183
165,Punishment,0.05,0.65,0.1,0.0792,0.27015874703381193
166,Punishment,0.05,0.7,0.1,0.1312,0.3377540854790753
167,Punishment,0.05,0.75,0.1,0.188,0.3908685489753073
168,Punishment,0.05,0.8,0.1,0.1672,0.37330368939459013
169,Punishment,0.1,0.2,0.1,0.2024,0.40194961225585735
170,Punishment,0.1,0.25,0.1,0.1296,0.3359972549356014
171,Punishment,0.1,0.3,0.1,0.168,0.37401592255980576
172,Punishment,0.1,0.35,0.1,0.1456,0.3528459156517953
173,Punishment,0.1,0.4,0.1,0.1496,0.35682166043821717
174,Punishment,0.1,0.45,0.1,0.2112,0.40832333065094734
175,Punishment,0.1,0.5,0.1,0.204,0.40313026580618744
176,Punishment,0.1,0.55,0.1,0.1448,0.35203992058365713
177,Punishment,0.1,0.6,0.1,0.1664,0.3725883756615906
178,Punishment,0.1,0.65,0.1,0.1496,0.35682166043821717
179,Punishment,0.1,0.7,0.1,0.0992,0.29905000371807233
180,Punishment,0.1,0.75,0.1,0.1728,0.37822559892601987
181,Punishment,0.1,0.8,0.1,0.1016,0.30224248612055366
182,Punishment,0.15,0.2,0.1,0.1336,0.3403582156669317
183,Punishment,0.15,0.25,0.1,0.2048,0.40371691800060105
184,Punishment,0.15,0.3,0.1,0.1688,0.3747250927227758
185,Punishment,0.15,0.35,0.1,0.1144,0.3184238606072153
186,Punishment,0.15,0.4,0.1,0.1504,0.3576061321014692
187,Punishment,0.15,0.45,0.1,0.1488,0.35603366129395625
188,Punishment,0.15,0.5,0.1,0.272,0.4451679903493798
189,Punishment,0.15,0.55,0.1,0.18,0.38434122149417155
190,Punishment,0.15,0.6,0.1,0.1712,0.3768343977540592
191,Punishment,0.15,0.65,0.1,0.2128,0.4094511939464569
192,Punishment,0.15,0.7,0.1,0.2536,0.43524543750934164
193,Punishment,0.15,0.75,0.1,0.1528,0.359938612326762
194,Punishment,0.15,0.8,0.1,0.1696,0.3754312172410587
195,Punishment,0.2,0.2,0.1,0.2008,0.40075908757883627
196,Punishment,0.2,0.25,0.1,0.164,0.3704237722080126
197,Punishment,0.2,0.3,0.1,0.1376,0.3446175401792535
198,Punishment,0.2,0.35,0.1,0.2056,0.4043011347078075
199,Punishment,0.2,0.4,0.1,0.1656,0.37186996358384844
200,Punishment,0.2,0.45,0.1,0.1992,0.39955860353911765
201,Punishment,0.2,0.5,0.1,0.2144,0.4105697187996167
202,Punishment,0.2,0.55,0.1,0.2424,0.42870650965098905
203,Punishment,0.2,0.6,0.1,0.152,0.35916458533587026
204,Punishment,0.2,0.65,0.1,0.1912,0.3934035753504011
205,Punishment,0.2,0.7,0.1,0.2304,0.4212574109081004
206,Punishment,0.2,0.75,0.1,0.2216,0.4154895248212508
207,Punishment,0.2,0.8,0.1,0.1424,0.349599794068604
208,Punishment,0.25,0.2,0.1,0.2016,0.40135558928117343
209,Punishment,0.25,0.25,0.1,0.1856,0.38893914553197323
210,Punishment,0.25,0.3,0.1,0.2144,0.4105697187996165
211,Punishment,0.25,0.35,0.1,0.264,0.44097569961861044
212,Punishment,0.25,0.4,0.1,0.1744,0.37960495246499165
213,Punishment,0.25,0.45,0.1,0.2296,0.420743936817032
214,Punishment,0.25,0.5,0.1,0.24,0.42725406590161735
215,Punishment,0.25,0.55,0.1,0.2328,0.42278500177534806
216,Punishment,0.25,0.6,0.1,0.2248,0.4176176284436155
217,Punishment,0.25,0.65,0.1,0.212,0.40888843441878026
218,Punishment,0.25,0.7,0.1,0.2672,0.4426747437374245
219,Punishment,0.25,0.75,0.1,0.2376,0.4257831290908724
220,Punishment,0.25,0.8,0.1,0.1648,0.37114843516946555
221,Punishment,0.3,0.2,0.1,0.22,0.4144121015510159
222,Punishment,0.3,0.25,0.1,0.2392,0.42676581780948736
223,Punishment,0.3,0.3,0.1,0.2672,0.4426747437374244
224,Punishment,0.3,0.35,0.1,0.2472,0.43155666247010716
225,Punishment,0.3,0.4,0.1,0.2976,0.4573856155160818
226,Punishment,0.3,0.45,0.1,0.2448,0.43014064767401944
227,Punishment,0.3,0.5,0.1,0.32,0.4666628540772241
228,Punishment,0.3,0.55,0.1,0.2352,0.4242935068840757
229,Punishment,0.3,0.6,0.1,0.236,0.4247921358581742
230,Punishment,0.3,0.65,0.1,0.2304,0.4212574109081001
231,Punishment,0.3,0.7,0.1,0.2376,0.42578312909087246
232,Punishment,0.3,0.75,0.1,0.3016,0.45913623780735774
233,Punishment,0.3,0.8,0.1,0.3016,0.45913623780735724
234,Punishment,0.35,0.2,0.1,0.3392,0.4736272988908087
235,Punishment,0.35,0.25,0.1,0.3288,0.46996516232912705
236,Punishment,0.35,0.3,0.1,0.3032,0.4598248700634879
237,Punishment,0.35,0.35,0.1,0.3344,0.47196911326388724
238,Punishment,0.35,0.4,0.1,0.3,0.4584409825785717
239,Punishment,0.35,0.45,0.1,0.3048,0.46050690905852054
240,Punishment,0.35,0.5,0.1,0.3336,0.47168742958126403
241,Punishment,0.35,0.55,0.1,0.3192,0.46635324409574236
242,Punishment,0.35,0.6,0.1,0.3112,0.4631697107376041
243,Punishment,0.35,0.65,0.1,0.364,0.4813412006894744
244,Punishment,0.35,0.7,0.1,0.3304,0.47054539672203904
245,Punishment,0.35,0.75,0.1,0.2552,0.4361480713153384
246,Punishment,0.35,0.8,0.1,0.2672,0.4426747437374244
247,Punishment,0.4,0.2,0.1,0.32,0.46666285407722347
248,Punishment,0.4,0.25,0.1,0.3488,0.4767813087077411
249,Punishment,0.4,0.3,0.1,0.3696,0.48288962083350556
250,Punishment,0.4,0.35,0.1,0.3864,0.4871189463512125
251,Punishment,0.4,0.4,0.1,0.3232,0.4678855560014775
252,Punishment,0.4,0.45,0.1,0.3208,0.4669708871520344
253,Punishment,0.4,0.5,0.1,0.368,0.48245436029516214
254,Punishment,0.4,0.55,0.1,0.3472,0.47627053961117655
255,Punishment,0.4,0.6,0.1,0.3312,0.4708332052072162
256,Punishment,0.4,0.65,0.1,0.3712,0.4833191884773046
257,Punishment,0.4,0.7,0.1,0.3272,0.4693787523210911
258,Punishment,0.4,0.75,0.1,0.352,0.4777851220981233
259,Punishment,0.4,0.8,0.1,0.336,0.4725279103935351
260,Punishment,0.45,0.2,0.1,0.3824,0.48616800333009363
261,Punishment,0.45,0.25,0.1,0.3464,0.4760129311778401
262,Punishment,0.45,0.3,0.1,0.3824,0.4861680033300935
263,Punishment,0.45,0.35,0.1,0.4264,0.4947513143898384
264,Punishment,0.45,0.4,0.1,0.3744,0.48416130549207337
265,Punishment,0.45,0.45,0.1,0.348,0.47652666465760757
266,Punishment,0.45,0.5,0.1,0.364,0.48134120068947434
267,Punishment,0.45,0.55,0.1,0.3912,0.48821434083205223
268,Punishment,0.45,0.6,0.1,0.4296,0.4952171564330346
269,Punishment,0.45,0.65,0.1,0.352,0.47778512209812357
270,Punishment,0.45,0.7,0.1,0.3896,0.487854734314872
271,Punishment,0.45,0.75,0.1,0.4096,0.4919567635125395
272,Punishment,0.45,0.8,0.1,0.4128,0.49253449847269437
273,Punishment,0.5,0.2,0.1,0.408,0.4916598249875671
274,Punishment,0.5,0.25,0.1,0.436,0.4960855578471961
275,Punishment,0.5,0.3,0.1,0.4096,0.4919567635125396
276,Punishment,0.5,0.35,0.1,0.4456,0.49723076206585953
277,Punishment,0.5,0.4,0.1,0.416,0.49309077339638674
278,Punishment,0.5,0.45,0.1,0.4448,0.4971425153257722
279,Punishment,0.5,0.5,0.1,0.4328,0.4956618853247151
280,Punishment,0.5,0.55,0.1,0.4368,0.49618819229979905
281,Punishment,0.5,0.6,0.1,0.3824,0.4861680033300935
282,Punishment,0.5,0.65,0.1,0.3944,0.4889170398927797
283,Punishment,0.5,0.7,0.1,0.3976,0.4895977990185853
284,Punishment,0.5,0.75,0.1,0.4104,0.4921032132164616
285,Punishment,0.5,0.8,0.1,0.4192,0.4936256608346321
286,Reward,0.0,0.2,0.1,0.1616,0.3682307905812681
287,Reward,0.0,0.25,0.1,0.1504,0.357606132101469
288,Reward,0.0,0.3,0.1,0.1816,0.3856688117360241
289,Reward,0.0,0.35,0.1,0.2008,0.40075908757883644
290,Reward,0.0,0.4,0.1,0.1504,0.3576061321014691
291,Reward,0.0,0.45,0.1,0.2224,0.41602488069956706
292,Reward,0.0,0.5,0.1,0.1464,0.35364826264940125
293,Reward,0.0,0.55,0.1,0.1312,0.3377540854790753
294,Reward,0.0,0.6,0.1,0.1432,0.3504168854305909
295,Reward,0.0,0.65,0.1,0.184,0.38763927996153236
296,Reward,0.0,0.7,0.1,0.2024,0.4019496122558575
297,Reward,0.0,0.75,0.1,0.1568,0.3637576331742799
298,Reward,0.0,0.8,0.1,0.1528,0.3599386123267617
299,Reward,0.05,0.2,0.1,0.1576,0.36451136447011134
300,Reward,0.05,0.25,0.1,0.1768,0.38165204916167245
301,Reward,0.05,0.3,0.1,0.1424,0.34959979406860403
302,Reward,0.05,0.35,0.1,0.1672,0.3733036893945899
303,Reward,0.05,0.4,0.1,0.1424,0.34959979406860364
304,Reward,0.05,0.45,0.1,0.1296,0.3359972549356012
305,Reward,0.05,0.5,0.1,0.1816,0.3856688117360239
306,Reward,0.05,0.55,0.1,0.1568,0.3637576331742799
307,Reward,0.05,0.6,0.1,0.136,0.3429257623200247
308,Reward,0.05,0.65,0.1,0.0824,0.27508321762931487
309,Reward,0.05,0.7,0.1,0.124,0.32971346465532764
310,Reward,0.05,0.75,0.1,0.2096,0.4071860513135333
311,Reward,0.05,0.8,0.1,0.1744,0.3796049524649919
312,Reward,0.1,0.2,0.1,0.1824,0.38632840914404587
313,Reward,0.1,0.25,0.1,0.1352,0.3420739271814294
314,Reward,0.1,0.3,0.1,0.1664,0.3725883756615904
315,Reward,0.1,0.35,0.1,0.152,0.3591645853358705
316,Reward,0.1,0.4,0.1,0.1576,0.36451136447011134
317,Reward,0.1,0.45,0.1,0.2008,0.40075908757883655
318,Reward,0.1,0.5,0.1,0.2112,0.4083233306509476
319,Reward,0.1,0.55,0.1,0.1592,0.3660089206891263
320,Reward,0.1,0.6,0.1,0.148,0.35524211119467913
321,Reward,0.1,0.65,0.1,0.1568,0.3637576331742801
322,Reward,0.1,0.7,0.1,0.0984,0.29797394311687964
323,Reward,0.1,0.75,0.1,0.1712,0.3768343977540595
324,Reward,0.1,0.8,0.1,0.0888,0.2845686972855235
325,Reward,0.15,0.2,0.1,0.1512,0.3583870994475673
326,Reward,0.15,0.25,0.1,0.172,0.37753148745398113
327,Reward,0.15,0.3,0.1,0.1448,0.35203992058365713
328,Reward,0.15,0.35,0.1,0.1112,0.3145054704655582
329,Reward,0.15,0.4,0.1,0.1464,0.3536482626494016
330,Reward,0.15,0.45,0.1,0.1416,0.34877895206839077
331,Reward,0.15,0.5,0.1,0.2632,0.4405462799977499
332,Reward,0.15,0.55,0.1,0.1664,0.3725883756615906
333,Reward,0.15,0.6,0.1,0.1552,0.3622401611465493
334,Reward,0.15,0.65,0.1,0.2216,0.4154895248212511
335,Reward,0.15,0.7,0.1,0.2576,0.43748754986288213
336,Reward,0.15,0.75,0.1,0.144,0.3512302523304647
337,Reward,0.15,0.8,0.1,0.1648,0.37114843516946594
338,Reward,0.2,0.2,0.1,0.1976,0.39834807009443185
339,Reward,0.2,0.25,0.1,0.1696,0.375431217241059
340,Reward,0.2,0.3,0.1,0.1312,0.3377540854790749
341,Reward,0.2,0.35,0.1,0.2136,0.41001161888670634
342,Reward,0.2,0.4,0.1,0.188,0.39086854897530765
343,Reward,0.2,0.45,0.1,0.2032,0.4025411674763348
344,Reward,0.2,0.5,0.1,0.204,0.4031302658061871
345,Reward,0.2,0.55,0.1,0.2192,0.41387001668708756
346,Reward,0.2,0.6,0.1,0.16,0.36675278606285727
347,Reward,0.2,0.65,0.1,0.1896,0.392141377423896
348,Reward,0.2,0.7,0.1,0.2248,0.4176176284436154
349,Reward,0.2,0.75,0.1,0.196,0.39712739534626357
350,Reward,0.2,0.8,0.1,0.1424,0.3495997940686038
351,Reward,0.25,0.2,0.1,0.1992,0.39955860353911743
352,Reward,0.25,0.25,0.1,0.1952,0.3965132257448074
353,Reward,0.25,0.3,0.1,0.244,0.429664624272794
354,Reward,0.25,0.35,0.1,0.2448,0.43014064767401994
355,Reward,0.25,0.4,0.1,0.1632,0.3696959562668544
356,Reward,0.25,0.45,0.1,0.232,0.42227793563474164
357,Reward,0.25,0.5,0.1,0.2136,0.41001161888670623
358,Reward,0.25,0.55,0.1,0.2296,0.42074393681703187
359,Reward,0.25,0.6,0.1,0.2264,0.4186684447307803
360,Reward,0.25,0.65,0.1,0.1816,0.38566881173602363
361,Reward,0.25,0.7,0.1,0.2704,0.444344228537682
362,Reward,0.25,0.75,0.1,0.216,0.41167898132760405
363,Reward,0.25,0.8,0.1,0.16,0.36675278606285744
364,Reward,0.3,0.2,0.1,0.2008,0.40075908757883666
365,Reward,0.3,0.25,0.1,0.208,0.40603927681377383
366,Reward,0.3,0.3,0.1,0.2688,0.44351316005109787
367,Reward,0.3,0.35,0.1,0.2296,0.42074393681703165
368,Reward,0.3,0.4,0.1,0.2712,0.4447570202319874
369,Reward,0.3,0.45,0.1,0.2408,0.4277402592502914
370,Reward,0.3,0.5,0.1,0.2952,0.4563151748858077
371,Reward,0.3,0.55,0.1,0.2352,0.4242935068840758
372,Reward,0.3,0.6,0.1,0.2384,0.4262755079135061
373,Reward,0.3,0.65,0.1,0.2272,0.4191905731159416
374,Reward,0.3,0.7,0.1,0.244,0.4296646242727942
375,Reward,0.3,0.75,0.1,0.2968,0.4570304820131707
376,Reward,0.3,0.8,0.1,0.3128,0.4638192132825978
377,Reward,0.35,0.2,0.1,0.3168,0.4654149211607545
378,Reward,0.35,0.25,0.1,0.3336,0.47168742958126403
379,Reward,0.35,0.3,0.1,0.3,0.4584409825785713
380,Reward,0.35,0.35,0.1,0.3304,0.47054539672203877
381,Reward,0.35,0.4,0.1,0.2944,0.4559549933543575
382,Reward,0.35,0.45,0.1,0.2968,0.4570304820131709
383,Reward,0.35,0.5,0.1,0.34,0.4738983685675495
384,Reward,0.35,0.55,0.1,0.34,0.4738983685675489
385,Reward,0.35,0.6,0.1,0.2752,0.4467937552470741
386,Reward,0.35,0.65,0.1,0.3704,0.4831051153133795
387,Reward,0.35,0.7,0.1,0.3344,0.47196911326388746
388,Reward,0.35,0.75,0.1,0.2672,0.4426747437374247
389,Reward,0.35,0.8,0.1,0.2696,0.44392961018503746
390,Reward,0.4,0.2,0.1,0.312,0.46349526673940444
391,Reward,0.4,0.25,0.1,0.3536,0.478278203592873
392,Reward,0.4,0.3,0.1,0.3216,0.4672773464387032
393,Reward,0.4,0.35,0.1,0.36,0.4801921152768537
394,Reward,0.4,0.4,0.1,0.312,0.46349526673940455
395,Reward,0.4,0.45,0.1,0.3104,0.46284254188099444
396,Reward,0.4,0.5,0.1,0.3384,0.4733547208525575
397,Reward,0.4,0.55,0.1,0.3312,0.47083320520721644
398,Reward,0.4,0.6,0.1,0.2936,0.4555931211878192
399,Reward,0.4,0.65,0.1,0.3584,0.4797223643290665
400,Reward,0.4,0.7,0.1,0.2872,0.4526367904305184
401,Reward,0.4,0.75,0.1,0.3248,0.46848750723530347
402,Reward,0.4,0.8,0.1,0.3384,0.4733547208525574
403,Reward,0.45,0.2,0.1,0.3728,0.4837430783925638
404,Reward,0.45,0.25,0.1,0.34,0.4738983685675496
405,Reward,0.45,0.3,0.1,0.3584,0.47972236432906695
406,Reward,0.45,0.35,0.1,0.4208,0.49388510607063174
407,Reward,0.45,0.4,0.1,0.376,0.48457388443825955
408,Reward,0.45,0.45,0.1,0.3304,0.4705453967220391
409,Reward,0.45,0.5,0.1,0.3896,0.48785473431487225
410,Reward,0.45,0.55,0.1,0.3656,0.4817907615036804
411,Reward,0.45,0.6,0.1,0.416,0.4930907733963872
412,Reward,0.45,0.65,0.1,0.3128,0.46381921328259784
413,Reward,0.45,0.7,0.1,0.3728,0.48374307839256464
414,Reward,0.45,0.75,0.1,0.3728,0.48374307839256375
415,Reward,0.45,0.8,0.1,0.388,0.4874896069594865
416,Reward,0.5,0.2,0.1,0.4056,0.4912043010115708
417,Reward,0.5,0.25,0.1,0.428,0.49498687821768167
