,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
296,Reward,0.0,0.7,0.1,0.1448,0.3520399205836574,145531_fnca,0.7916666666666666,-1.8374810038424256,0.073747605436603,-2.6071067529455565
154,Punishment,0.0,0.75,0.1,0.1168,0.3213103675293179,145531_fnca,0.48,-1.1303712444537286,0.2105971718576172,-1.5578081083486082
297,Reward,0.0,0.75,0.1,0.1248,0.3306242730471288,145531_fnca,0.7916666666666666,-2.0169924625334694,0.052179382667836005,-2.953067830163087
155,Punishment,0.0,0.8,0.1,0.112,0.3154926758306794,145531_fnca,0.48,-1.166429613717881,0.20205455271745007,-1.599217555083695
298,Reward,0.0,0.8,0.1,0.1184,0.3232104763302201,145531_fnca,0.7916666666666666,-2.0830595416059428,0.04556993682015041,-3.0885070601424527
156,Punishment,0.05,0.2,0.1,0.1792,0.3836731996103972,145531_fnca,0.48,-0.7840005512645887,0.29338575515292153,-1.226266965396262
299,Reward,0.05,0.2,0.1,0.164,0.3704237722080126,145531_fnca,0.7916666666666666,-1.6944556849720716,0.09493825297644935,-2.3545285673717586
157,Punishment,0.05,0.25,0.1,0.1984,0.3989545986919491,145531_fnca,0.48,-0.7058447275035324,0.3109737041727259,-1.1680469228769406
300,Reward,0.05,0.25,0.1,0.1984,0.3989545986919492,145531_fnca,0.7916666666666666,-1.4870530847665564,0.13204639093497395,-2.024601971661538
158,Punishment,0.05,0.3,0.1,0.1184,0.3232104763302201,145531_fnca,0.48,-1.118775616761128,0.21336137096489124,-1.5447679735342938
301,Reward,0.05,0.3,0.1,0.1256,0.33153064723498,145531_fnca,0.7916666666666666,-2.0090651414032816,0.05301873674545531,-2.937109904405567
159,Punishment,0.05,0.35,0.1,0.1352,0.3420739271814291,145531_fnca,0.48,-1.0079692505097737,0.24004243993967572,-1.4269395381912902
302,Reward,0.05,0.35,0.1,0.1336,0.3403582156669316,145531_fnca,0.7916666666666666,-1.9334531572190363,0.061540542803867476,-2.7880590887848022
160,Punishment,0.05,0.4,0.1,0.1568,0.3637576331742799,145531_fnca,0.48,-0.888503691811607,0.2688348742094656,-1.3136579383861002
303,Reward,0.05,0.4,0.1,0.1608,0.3674934028263592,145531_fnca,0.7916666666666666,-1.7166748078053296,0.09140777567760493,-2.3924247310814053
161,Punishment,0.05,0.45,0.1,0.1616,0.3682307905812682,145531_fnca,0.48,-0.8646751117618162,0.27450932228197855,-1.2927700576548273
304,Reward,0.05,0.45,0.1,0.1696,0.3754312172410591,145531_fnca,0.7916666666666666,-1.6569391092143688,0.10109828272280538,-2.2916621390267258
162,Punishment,0.05,0.5,0.1,0.1432,0.3504168854305909,145531_fnca,0.48,-0.9611408981794398,0.2513687118345014,-1.380834446281263
305,Reward,0.05,0.5,0.1,0.1416,0.3487789520683909,145531_fnca,0.7916666666666666,-1.863835712595401,0.07023698077584624,-2.655880314977676
163,Punishment,0.05,0.55,0.1,0.14,0.3471259096029773,145531_fnca,0.48,-0.9794716861926915,0.24693727419533615,-1.3986209252312498
306,Reward,0.05,0.55,0.1,0.1296,0.3359972549356012,145531_fnca,0.7916666666666666,-1.9704526062082306,0.05725271180703837,-2.8602802698610765
164,Punishment,0.05,0.6,0.1,0.1072,0.3094911756904613,145531_fnca,0.48,-1.2045577686287805,0.19312488202837083,-1.644418242186646
307,Reward,0.05,0.6,0.1,0.1072,0.3094911756904615,145531_fnca,0.7916666666666666,-2.211587019047154,0.03457940156761896,-3.3644971046136107
165,Punishment,0.05,0.65,0.1,0.1808,0.3850064206674534,145531_fnca,0.48,-0.777129896902244,0.29496340784651454,-1.2209039715343186
308,Reward,0.05,0.65,0.1,0.1864,0.3895849858104583,145531_fnca,0.7916666666666666,-1.5536190785369286,0.11933690472889125,-2.1258046538016404
166,Punishment,0.05,0.7,0.1,0.172,0.377531487453981,145531_fnca,0.48,-0.8158259913023638,0.286011128738309,-1.251724557246915
309,Reward,0.05,0.7,0.1,0.1608,0.3674934028263591,145531_fnca,0.7916666666666666,-1.7166748078053298,0.09140777567760491,-2.3924247310814053
167,Punishment,0.05,0.75,0.1,0.1536,0.360709202687043,145531_fnca,0.48,-0.9048840383570413,0.26491504358497087,-1.3283460946413463
310,Reward,0.05,0.75,0.1,0.1672,0.3733036893945903,145531_fnca,0.7916666666666666,-1.67281139835345,0.09846171166486381,-2.318087520435285
168,Punishment,0.05,0.8,0.1,0.1464,0.3536482626494008,145531_fnca,0.48,-0.9433101621956045,0.2556731100662415,-1.3638555642554215
311,Reward,0.05,0.8,0.1,0.152,0.3591645853358705,145531_fnca,0.7916666666666666,-1.7809847985666136,0.08168442272894244,-2.5048919595673533
169,Punishment,0.1,0.2,0.1,0.1352,0.3420739271814297,145531_fnca,0.48,-1.007969250509772,0.2400424399396761,-1.4269395381912884
312,Reward,0.1,0.2,0.1,0.144,0.3512302523304644,145531_fnca,0.7916666666666666,-1.843994537399051,0.07286867283926537,-2.6190964601834423
170,Punishment,0.1,0.25,0.1,0.1904,0.392773798776859,145531_fnca,0.48,-0.7373200577580439,0.3039904577676277,-1.1907589669908352
313,Reward,0.1,0.25,0.1,0.2064,0.4048829264705015,145531_fnca,0.7916666666666666,-1.4455207379788273,0.14033769759942852,-1.9637036351680994
171,Punishment,0.1,0.3,0.1,0.2296,0.4207439368170318,145531_fnca,0.48,-0.5951363242315503,0.3341944882206208,-1.0960321554145933
314,Reward,0.1,0.3,0.1,0.2224,0.4160248806995668,145531_fnca,0.7916666666666666,-1.3683476471633524,0.1564332034775236,-1.8551261749534138
172,Punishment,0.1,0.35,0.1,0.0856,0.2798844551714105,145531_fnca,0.48,-1.4091529297633067,0.14781489123550834,-1.911794522934928
315,Reward,0.1,0.35,0.1,0.0904,0.2868687416571417,145531_fnca,0.7916666666666666,-2.444555871147519,0.020103421856581944,-3.906865236785575
173,Punishment,0.1,0.4,0.1,0.1288,0.335112518895156,145531_fnca,0.48,-1.0480062074609549,0.23036344107442158,-1.4680970386430197
316,Reward,0.1,0.4,0.1,0.1464,0.3536482626494014,145531_fnca,0.7916666666666666,-1.8246001318727498,0.07550764618966714,-2.5835213538197004
174,Punishment,0.1,0.45,0.1,0.1752,0.3802902267022126,145531_fnca,0.48,-0.8014931191978134,0.2893454015986367,-1.2401341432653927
317,Reward,0.1,0.45,0.1,0.1544,0.3614763783952006,145531_fnca,0.7916666666666666,-1.7629552157622475,0.08433620065860283,-2.4729440795963287
175,Punishment,0.1,0.5,0.1,0.096,0.2947091494783102,145531_fnca,0.48,-1.3029795670740159,0.17070533272925476,-1.7678164093108675
318,Reward,0.1,0.5,0.1,0.0888,0.2845686972855233,145531_fnca,0.7916666666666666,-2.469936691460629,0.01888793041829468,-3.969232163116412
176,Punishment,0.1,0.55,0.1,0.204,0.4031302658061868,145531_fnca,0.48,-0.6846422196756934,0.31559169109499446,-1.153306017685903
319,Reward,0.1,0.55,0.1,0.2104,0.4077558728963998,145531_fnca,0.7916666666666666,-1.4255261672573172,0.1444241301803051,-1.935000959972341
177,Punishment,0.1,0.6,0.1,0.1624,0.368964968687401,145531_fnca,0.48,-0.8607863264902011,0.27543184070966037,-1.2894150831409201
320,Reward,0.1,0.6,0.1,0.168,0.3740159225598061,145531_fnca,0.7916666666666666,-1.667486941192833,0.09934120068751175,-2.309194882728988
178,Punishment,0.1,0.65,0.1,0.1328,0.3394942784379048,145531_fnca,0.48,-1.0226976477999896,0.2364794959693854,-1.4418937726124885
321,Reward,0.1,0.65,0.1,0.1344,0.3412180883644092,145531_fnca,0.7916666666666666,-1.9262362960217057,0.06240364029419334,-2.7741316672603826
179,Punishment,0.1,0.7,0.1,0.1352,0.3420739271814292,145531_fnca,0.48,-1.0079692505097735,0.24004243993967575,-1.42693953819129
322,Reward,0.1,0.7,0.1,0.1384,0.3454575411395507,145531_fnca,0.7916666666666666,-1.8910186893351786,0.0667424314323285,-2.7069143749121407
180,Punishment,0.1,0.75,0.1,0.1504,0.3576061321014689,145531_fnca,0.48,-0.9216844187293681,0.26088133843057376,-1.3436896170689192
323,Reward,0.1,0.75,0.1,0.1384,0.3454575411395507,145531_fnca,0.7916666666666666,-1.8910186893351786,0.0667424314323285,-2.7069143749121407
181,Punishment,0.1,0.8,0.1,0.148,0.3552421111946787,145531_fnca,0.48,-0.9345738850709012,0.25777898550173584,-1.3556527065329318
324,Reward,0.1,0.8,0.1,0.1712,0.3768343977540596,145531_fnca,0.7916666666666666,-1.6465234340725268,0.10285261450116094,-2.274458242679666
182,Punishment,0.15,0.2,0.1,0.204,0.403130265806187,145531_fnca,0.48,-0.684642219675693,0.3155916910949946,-1.1533060176859027
325,Reward,0.15,0.2,0.1,0.1752,0.3802902267022126,145531_fnca,0.7916666666666666,-1.6210426231894535,0.1072247557713274,-2.232828126303145
183,Punishment,0.15,0.25,0.1,0.1616,0.368230790581268,145531_fnca,0.48,-0.8646751117618167,0.2745093222819785,-1.2927700576548276
326,Reward,0.15,0.25,0.1,0.148,0.3552421111946792,145531_fnca,0.7916666666666666,-1.8119098113171765,0.07727018403095202,-2.560447115378396
184,Punishment,0.15,0.3,0.1,0.2328,0.4227850017753477,145531_fnca,0.48,-0.5846943457359277,0.33625944065176094,-1.089872272172455
327,Reward,0.15,0.3,0.1,0.2344,0.4237927798537928,145531_fnca,0.7916666666666666,-1.3149508277581365,0.16805123549057122,-1.7834863729155768
185,Punishment,0.15,0.35,0.1,0.1032,0.304341681481965,145531_fnca,0.48,-1.2380821390129855,0.18537727157096914,-1.6853622246761573
328,Reward,0.15,0.35,0.1,0.1152,0.3193909335825984,145531_fnca,0.7916666666666666,-2.1179895718352446,0.0423461214037126,-3.161878446406094
186,Punishment,0.15,0.4,0.1,0.2032,0.4025411674763347,145531_fnca,0.48,-0.6876315327829743,0.31494505131481565,-1.155357095643404
329,Reward,0.15,0.4,0.1,0.2104,0.4077558728963996,145531_fnca,0.7916666666666666,-1.425526167257318,0.1444241301803049,-1.9350009599723423
187,Punishment,0.15,0.45,0.1,0.1784,0.3830023402462541,145531_fnca,0.48,-0.7874625512890706,0.29258877091511193,-1.2289871680460187
330,Reward,0.15,0.45,0.1,0.1552,0.3622401611465491,145531_fnca,0.7916666666666666,-1.757029548165355,0.0852203563177192,-2.4625149497677485
188,Punishment,0.15,0.5,0.1,0.1464,0.3536482626494013,145531_fnca,0.48,-0.9433101621956032,0.2556731100662419,-1.36385556425542
331,Reward,0.15,0.5,0.1,0.1536,0.3607092026870432,145531_fnca,0.7916666666666666,-1.7689226166493541,0.08345212665211194,-2.4834821450514717
189,Punishment,0.15,0.55,0.1,0.152,0.3591645853358699,145531_fnca,0.48,-0.9132303500727205,0.2629126662736201,-1.3359333693516444
332,Reward,0.15,0.55,0.1,0.1568,0.3637576331742801,145531_fnca,0.7916666666666666,-1.745301290660464,0.0869887194007097,-2.441976830795213
190,Punishment,0.15,0.6,0.1,0.128,0.3342235244434975,145531_fnca,0.48,-1.0531873858553236,0.22911290360885633,-1.4735403680670576
333,Reward,0.15,0.6,0.1,0.1416,0.3487789520683909,145531_fnca,0.7916666666666666,-1.863835712595401,0.07023698077584624,-2.655880314977676
191,Punishment,0.15,0.65,0.1,0.1696,0.3754312172410591,145531_fnca,0.48,-0.8267826055623301,0.28344894176320734,-1.2607232716348904
334,Reward,0.15,0.65,0.1,0.156,0.3630005723582621,145531_fnca,0.7916666666666666,-1.751145080948516,0.08610454508743483,-2.452193080469765
192,Punishment,0.15,0.7,0.1,0.08,0.2714017817585458,145531_fnca,0.48,-1.4738296757235823,0.13465686328515572,-2.0050254897264126
335,Reward,0.15,0.7,0.1,0.0792,0.2701587470338118,145531_fnca,0.7916666666666666,-2.6372148763982,0.012321745073236228,-4.396389685352659
193,Punishment,0.15,0.75,0.1,0.1864,0.3895849858104583,145531_fnca,0.48,-0.753622471844546,0.30031842569807304,-1.2029119482392143
336,Reward,0.15,0.75,0.1,0.176,0.3809725870580083,145531_fnca,0.7916666666666666,-1.6160392836162851,0.10809659901527745,-2.2247300163001906
194,Punishment,0.15,0.8,0.1,0.1904,0.392773798776859,145531_fnca,0.48,-0.7373200577580439,0.3039904577676277,-1.1907589669908352
337,Reward,0.15,0.8,0.1,0.1832,0.3869852271764932,145531_fnca,0.7916666666666666,-1.5723253084003692,0.1158983261510934,-2.155041970922831
195,Punishment,0.2,0.2,0.1,0.2248,0.4176176284436151,145531_fnca,0.48,-0.6110853149353008,0.3309952797537451,-1.1056511642694606
338,Reward,0.2,0.2,0.1,0.2224,0.4160248806995666,145531_fnca,0.7916666666666666,-1.3683476471633529,0.1564332034775235,-1.8551261749534145
196,Punishment,0.2,0.25,0.1,0.2016,0.4013555892811736,145531_fnca,0.48,-0.6936492413089683,0.31363883308274954,-1.1595131681889264
339,Reward,0.2,0.25,0.1,0.2008,0.4007590875788365,145531_fnca,0.7916666666666666,-1.4743687291942758,0.13454990497969035,-2.0058201080176445
197,Punishment,0.2,0.3,0.1,0.1952,0.3965132257448073,145531_fnca,0.48,-0.7182610352152413,0.3082364824176572,-1.1768879905589078
340,Reward,0.2,0.3,0.1,0.2,0.4001600960640447,145531_fnca,0.7916666666666666,-1.47857488161931,0.1337169036085485,-2.012030373482451
198,Punishment,0.2,0.35,0.1,0.216,0.4116789813276043,145531_fnca,0.48,-0.6412763633174537,0.3247965735129024,-1.124556220279502
341,Reward,0.2,0.35,0.1,0.1984,0.3989545986919488,145531_fnca,0.7916666666666666,-1.4870530847665577,0.1320463909349737,-2.02460197166154
199,Punishment,0.2,0.4,0.1,0.2272,0.4191905731159414,145531_fnca,0.48,-0.6030669967620659,0.33261040313463547,-1.1007834344964813
342,Reward,0.2,0.4,0.1,0.2136,0.4100116188867064,145531_fnca,0.7916666666666666,-1.4098787449884362,0.147663746825735,-1.9128175709897568
200,Punishment,0.2,0.45,0.1,0.1928,0.394655244751375,145531_fnca,0.48,-0.7277237635114424,0.3061348857059249,-1.1837294711943014
343,Reward,0.2,0.45,0.1,0.1728,0.3782255989260197,145531_fnca,0.7916666666666666,-1.6362368608152194,0.1046039394986124,-2.2575740655498944
201,Punishment,0.2,0.5,0.1,0.1984,0.3989545986919486,145531_fnca,0.48,-0.7058447275035333,0.31097370417272574,-1.1680469228769412
344,Reward,0.2,0.5,0.1,0.18,0.3843412214941717,145531_fnca,0.7916666666666666,-1.5914677699382347,0.11244136821906517,-2.1853233645807615
202,Punishment,0.2,0.55,0.1,0.1816,0.3856688117360242,145531_fnca,0.48,-0.773720847835224,0.2957441642391793,-1.2182605083921016
345,Reward,0.2,0.55,0.1,0.1584,0.3652617868575231,145531_fnca,0.7916666666666666,-1.7337336930722613,0.08875683917653049,-2.4218547924516636
203,Punishment,0.2,0.6,0.1,0.1888,0.3915062984747453,145531_fnca,0.48,-0.7437939086407427,0.30253653786637186,-1.1955532224702095
346,Reward,0.2,0.6,0.1,0.1976,0.3983480700944317,145531_fnca,0.7916666666666666,-1.491325579977928,0.1312089057015628,-2.0309645259529243
204,Punishment,0.2,0.65,0.1,0.192,0.3940307198259207,145531_fnca,0.48,-0.7309074788058044,0.30542488552679625,-1.1860514044918014
347,Reward,0.2,0.65,0.1,0.1656,0.3718699635838485,145531_fnca,0.7916666666666666,-1.6835634172575553,0.09670101084463903,-2.3361314231686414
205,Punishment,0.2,0.7,0.1,0.1968,0.3977390062008539,145531_fnca,0.48,-0.7120247086276147,0.30961424539950555,-1.1724281260527925
348,Reward,0.2,0.7,0.1,0.1968,0.397739006200854,145531_fnca,0.7916666666666666,-1.4956206391441156,0.130369952543484,-2.037379081321599
206,Punishment,0.2,0.75,0.1,0.1384,0.3454575411395502,145531_fnca,0.48,-0.9888335303759026,0.24467257065056114,-1.407834408602508
349,Reward,0.2,0.75,0.1,0.1568,0.3637576331742803,145531_fnca,0.7916666666666666,-1.7453012906604632,0.08698871940070979,-2.441976830795212
207,Punishment,0.2,0.8,0.1,0.2584,0.4379302071027236,145531_fnca,0.48,-0.5060167040453094,0.351001428546638,-1.0469649855911118
350,Reward,0.2,0.8,0.1,0.228,0.4197105258871075,145531_fnca,0.7916666666666666,-1.3429891124967404,0.16190453438894215,-1.8207484113470638
208,Punishment,0.25,0.2,0.1,0.1992,0.3995586035391175,145531_fnca,0.48,-0.702775506553469,0.31164665795090485,-1.1658852395104153
351,Reward,0.25,0.2,0.1,0.192,0.3940307198259207,145531_fnca,0.7916666666666666,-1.5218779564486598,0.12530621838147005,-2.076994790366847
209,Punishment,0.25,0.25,0.1,0.2144,0.4105697187996165,145531_fnca,0.48,-0.6469059646593889,0.32362100136268734,-1.12818219676062
352,Reward,0.25,0.25,0.1,0.2208,0.4149519346701122,145531_fnca,0.7916666666666666,-1.3757416678163148,0.15485422298358406,-1.8652711014876804
210,Punishment,0.25,0.3,0.1,0.252,0.4343350291353751,145531_fnca,0.48,-0.5249403909555177,0.3475941413758001,-1.0567197402329385
353,Reward,0.25,0.3,0.1,0.2576,0.4374875498628824,145531_fnca,0.7916666666666666,-1.2207585492068385,0.18936777581920858,-1.664064250935465
211,Punishment,0.25,0.35,0.1,0.1784,0.3830023402462538,145531_fnca,0.48,-0.7874625512890714,0.29258877091511176,-1.2289871680460194
354,Reward,0.25,0.35,0.1,0.1752,0.3802902267022121,145531_fnca,0.7916666666666666,-1.6210426231894557,0.10722475577132702,-2.2328281263031484
212,Punishment,0.25,0.4,0.1,0.2368,0.4252886741556754,145531_fnca,0.48,-0.5718468766722377,0.3387669204443099,-1.0824429583845694
355,Reward,0.25,0.4,0.1,0.2184,0.4133256712187025,145531_fnca,0.7916666666666666,-1.3869611944895015,0.1524727769436774,-1.880769210714545
213,Punishment,0.25,0.45,0.1,0.1832,0.3869852271764934,145531_fnca,0.48,-0.7669543412948876,0.29728975371954647,-1.2130480140202102
356,Reward,0.25,0.45,0.1,0.1608,0.3674934028263592,145531_fnca,0.7916666666666666,-1.7166748078053296,0.09140777567760493,-2.3924247310814053
214,Punishment,0.25,0.5,0.1,0.224,0.417088924015526,145531_fnca,0.48,-0.6137779865630536,0.33044989275785774,-1.1073002415993707
357,Reward,0.25,0.5,0.1,0.2176,0.4127790562024573,145531_fnca,0.7916666666666666,-1.390735934977045,0.15167552351184743,-1.8860117536229104
215,Punishment,0.25,0.55,0.1,0.1968,0.3977390062008543,145531_fnca,0.48,-0.7120247086276139,0.3096142453995057,-1.1724281260527918
358,Reward,0.25,0.55,0.1,0.192,0.3940307198259206,145531_fnca,0.7916666666666666,-1.5218779564486602,0.12530621838146996,-2.0769947903668475
216,Punishment,0.25,0.6,0.1,0.2216,0.415489524821251,145531_fnca,0.48,-0.6219170028682841,0.32879234015632874,-1.1123289124330071
359,Reward,0.25,0.6,0.1,0.2248,0.417617628443615,145531_fnca,0.7916666666666666,-1.3573820357614588,0.15878859880122193,-1.8401815287086336
217,Punishment,0.25,0.65,0.1,0.2216,0.4154895248212511,145531_fnca,0.48,-0.6219170028682839,0.3287923401563288,-1.1123289124330071
360,Reward,0.25,0.65,0.1,0.2176,0.4127790562024576,145531_fnca,0.7916666666666666,-1.3907359349770438,0.15167552351184765,-1.8860117536229088
218,Punishment,0.25,0.7,0.1,0.236,0.4247921358581744,145531_fnca,0.48,-0.5743985808660649,0.33827185634969237,-1.0839053980551472
361,Reward,0.25,0.7,0.1,0.2152,0.411125503153812,145531_fnca,0.7916666666666666,-1.4021671296100464,0.14927353318104514,-1.9019748628841109
219,Punishment,0.25,0.75,0.1,0.2488,0.4324906918753828,145531_fnca,0.48,-0.5345779790021876,0.34582398714906887,-1.0618253410217044
362,Reward,0.25,0.75,0.1,0.2328,0.4227850017753477,145531_fnca,0.7916666666666666,-1.3218696602762356,0.16652526612361795,-1.792608232584078
220,Punishment,0.25,0.8,0.1,0.2096,0.4071860513135333,145531_fnca,0.48,-0.6640698990737085,0.320000427058144,-1.1394329486325552
363,Reward,0.25,0.8,0.1,0.1872,0.3902281158321486,145531_fnca,0.7916666666666666,-1.549008495653014,0.12019351705245893,-2.1186521930072795
221,Punishment,0.3,0.2,0.1,0.276,0.4471956922754868,145531_fnca,0.48,-0.45617612942999786,0.3595194991205285,-1.0229868637355397
364,Reward,0.3,0.2,0.1,0.2528,0.4347912081859209,145531_fnca,0.7916666666666666,-1.239368820071086,0.18508204434138956,-1.6869560692868706
222,Punishment,0.3,0.25,0.1,0.3032,0.4598248700634875,145531_fnca,0.48,-0.38449420966636577,0.37051682197398134,-0.9928564318381543
365,Reward,0.3,0.25,0.1,0.2784,0.4483907708982664,145531_fnca,0.7916666666666666,-1.1446860639848444,0.20719567844391495,-1.5740916257452302
223,Punishment,0.3,0.3,0.1,0.2456,0.430614657421864,145531_fnca,0.48,-0.5443381825490518,0.34400793270176366,-1.067090561695075
366,Reward,0.3,0.3,0.1,0.248,0.4320246708846644,145531_fnca,0.7916666666666666,-1.2584157880460645,0.18073133616498407,-1.7107436810064713
224,Punishment,0.3,0.35,0.1,0.3048,0.4605069090585208,145531_fnca,0.48,-0.3804503180162617,0.3710903350013623,-0.9913097554440099
367,Reward,0.3,0.35,0.1,0.32,0.4666628540772241,145531_fnca,0.7916666666666666,-1.0107225431502087,0.23937628215016205,-1.4297185628206854
225,Punishment,0.3,0.4,0.1,0.28,0.4491785937990608,145531_fnca,0.48,-0.4452571933770058,0.36129317998379407,-1.0180655173316566
368,Reward,0.3,0.4,0.1,0.2648,0.4414032503998706,145531_fnca,0.7916666666666666,-1.1936175508208742,0.19567503860134947,-1.6312999620184836
226,Punishment,0.3,0.45,0.1,0.2632,0.4405462799977497,145531_fnca,0.48,-0.4921162879893286,0.3534448724349435,-1.0400277536568705
369,Reward,0.3,0.45,0.1,0.2232,0.4165580109194505,145531_fnca,0.7916666666666666,-1.3646758717037148,0.15722008332767656,-1.8501086506098197
227,Punishment,0.3,0.5,0.1,0.292,0.4548642887905946,145531_fnca,0.48,-0.4133100896969939,0.36628222054819404,-1.004351148327341
370,Reward,0.3,0.5,0.1,0.2952,0.4563151748858074,145531_fnca,0.7916666666666666,-1.087990700267435,0.22073322901439094,-1.5108004151388845
228,Punishment,0.3,0.55,0.1,0.2272,0.4191905731159412,145531_fnca,0.48,-0.6030669967620661,0.3326104031346354,-1.1007834344964815
371,Reward,0.3,0.55,0.1,0.2064,0.4048829264705016,145531_fnca,0.7916666666666666,-1.4455207379788269,0.14033769759942863,-1.9637036351680985
229,Punishment,0.3,0.6,0.1,0.2472,0.4315566624701073,145531_fnca,0.48,-0.5394424886584281,0.3449217730342022,-1.0644376324896718
372,Reward,0.3,0.6,0.1,0.2288,0.4202283111200075,145531_fnca,0.7916666666666666,-1.339430618480926,0.1626791010126874,-1.8159757240667704
230,Punishment,0.3,0.65,0.1,0.3104,0.462842541880994,145531_fnca,0.48,-0.36643131227899856,0.3730381870181222,-0.9860744865139272
373,Reward,0.3,0.65,0.1,0.2928,0.4552295543544226,145531_fnca,0.7916666666666666,-1.095857379853396,0.2188452911976764,-1.5193902316942476
231,Punishment,0.3,0.7,0.1,0.26,0.4388098030292713,145531_fnca,0.48,-0.5013561649745656,0.3518263548158883,-1.0446175352836746
374,Reward,0.3,0.7,0.1,0.2672,0.4426747437374241,145531_fnca,0.7916666666666666,-1.1847675388902648,0.1977452695850275,-1.62077559380872
232,Punishment,0.3,0.75,0.1,0.2832,0.4507330565097089,145531_fnca,0.48,-0.4366220696656644,0.36267145069591766,-1.0142579490642367
375,Reward,0.3,0.75,0.1,0.2656,0.4418289377668673,145531_fnca,0.7916666666666666,-1.1906568848241617,0.19636689783520855,-1.6277704418942611
233,Punishment,0.3,0.8,0.1,0.22,0.4144121015510161,145531_fnca,0.48,-0.6273948058632954,0.3276692202112232,-1.1157506544167937
376,Reward,0.3,0.8,0.1,0.2096,0.4071860513135333,145531_fnca,0.7916666666666666,-1.4294857714034885,0.14361009598643196,-1.940653318527186
234,Punishment,0.35,0.2,0.1,0.32,0.4666628540772237,145531_fnca,0.48,-0.3428599439661488,0.3761696638240454,-0.9777150037929081
377,Reward,0.35,0.2,0.1,0.2944,0.4559549933543574,145531_fnca,0.7916666666666666,-1.0906047173831537,0.22010559775471553,-1.5136478579938668
235,Punishment,0.35,0.25,0.1,0.3432,0.4749676150942404,145531_fnca,0.48,-0.28801963681851633,0.38273356340034254,-0.9604161888012076
378,Reward,0.35,0.25,0.1,0.3368,0.4728050292420137,145531_fnca,0.7916666666666666,-0.9620597043899781,0.25114671954431295,-1.3817179706101386
