,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
128,Punishment,0.05,0.45,1,0.136,0.3429257623200251,111716_fnca,0.44,-0.8864892446205345,0.2693159310597299,-1.3118701236186154
238,Reward,0.05,0.45,1,0.1392,0.3462936549178302,111716_fnca,0.4,-0.7531180438806584,0.30043257470223844,-1.2025319272139874
129,Punishment,0.05,0.5,1,0.1368,0.3437736235422882,111716_fnca,0.44,-0.8819757515884661,0.270392912479935,-1.3078791463996926
239,Reward,0.05,0.5,1,0.1368,0.3437736235422882,111716_fnca,0.4,-0.7656201115372172,0.29759385915384073,-1.212025610799803
130,Punishment,0.1,0.05,1,0.6576,0.4747025531964296,111716_fnca,0.44,0.4583923101630299,0.35915533781616227,-1.0240002882129724
240,Reward,0.1,0.05,1,0.436,0.4960855578471957,111716_fnca,0.4,0.07256812747427067,0.39789322055082094,-0.9215715997672337
131,Punishment,0.1,0.1,1,0.5648,0.4959816107544365,111716_fnca,0.44,0.2516222321431776,0.3865108236572127,-0.9505954070590301
241,Reward,0.1,0.1,1,0.3352,0.4722492726308855,111716_fnca,0.4,-0.13721566925662226,0.39520423259845444,-0.928352603149444
132,Punishment,0.1,0.15,1,0.3192,0.466353244095742,111716_fnca,0.44,-0.259031113280301,0.3857803580648646,-0.9524870920282886
242,Reward,0.1,0.15,1,0.188,0.3908685489753079,111716_fnca,0.4,-0.5423818328585772,0.34437380831399106,-1.0660275595121873
133,Punishment,0.1,0.2,1,0.1936,0.3952771625431736,111716_fnca,0.44,-0.6233600707278082,0.3284970497428927,-1.1132274220935616
243,Reward,0.1,0.2,1,0.1376,0.3446175401792532,111716_fnca,0.4,-0.7614238087344954,0.29854886985024676,-1.2088216414585455
134,Punishment,0.1,0.25,1,0.192,0.3940307198259208,111716_fnca,0.44,-0.6293925511938869,0.32725813201426396,-1.1170060249538476
244,Reward,0.1,0.25,1,0.136,0.3429257623200248,111716_fnca,0.4,-0.7698459229599386,0.296629941360568,-1.2152699057536924
135,Punishment,0.1,0.3,1,0.1344,0.3412180883644094,111716_fnca,0.44,-0.8956148880173945,0.26713488870147933,-1.3200015470238777
245,Reward,0.1,0.3,1,0.1344,0.3412180883644091,111716_fnca,0.4,-0.7783878084339669,0.2946749709761389,-1.2218823233639895
136,Punishment,0.1,0.35,1,0.1256,0.3315306472349802,111716_fnca,0.44,-0.9483286164405837,0.25446242009986747,-1.3686021155847286
246,Reward,0.1,0.35,1,0.1424,0.3495997940686038,111716_fnca,0.4,-0.7368425392992362,0.3040974720982667,-1.1904069970651456
137,Punishment,0.1,0.4,1,0.1352,0.3420739271814292,111716_fnca,0.44,-0.8910354627476188,0.2682299534420345,-1.3159106311416042
247,Reward,0.1,0.4,1,0.132,0.3386262455678087,111716_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
138,Punishment,0.1,0.45,1,0.1304,0.3368777661162023,111716_fnca,0.44,-0.9190277042302841,0.2615200059600712,-1.341244493776066
248,Reward,0.1,0.45,1,0.1344,0.3412180883644091,111716_fnca,0.4,-0.7783878084339669,0.2946749709761389,-1.2218823233639895
139,Punishment,0.1,0.5,1,0.12,0.3250915988427116,111716_fnca,0.44,-0.9843379562534464,0.24576016951487425,-1.4033991392652785
249,Reward,0.1,0.5,1,0.1232,0.3287981852098301,111716_fnca,0.4,-0.8418537949756437,0.27990712164188924,-1.2732974392621192
140,Punishment,0.15,0.05,1,0.612,0.4874896069594869,111716_fnca,0.44,0.3528280347816608,0.37486761415218406,-0.9811823442686171
250,Reward,0.15,0.05,1,0.5136,0.5000150518150762,111716_fnca,0.4,0.22719316066111814,0.38877795841190693,-0.9447468993302669
141,Punishment,0.15,0.1,1,0.5672,0.4956618853247151,111716_fnca,0.44,0.2566265508122932,0.38601960274412545,-0.9518671264955798
251,Reward,0.15,0.1,1,0.3536,0.4782782035928729,111716_fnca,0.4,-0.09701466563066984,0.3970692993870391,-0.923644455878388
142,Punishment,0.15,0.15,1,0.2968,0.4570304820131708,111716_fnca,0.44,-0.313327022235408,0.37983229803380775,-0.9680254446361266
252,Reward,0.15,0.15,1,0.2112,0.4083233306509477,111716_fnca,0.4,-0.46237867353554274,0.35849679748631924,-1.0258355520749167
143,Punishment,0.15,0.2,1,0.2008,0.4007590875788366,111716_fnca,0.44,-0.5968673135901005,0.3338498866437406,-1.0970638282208043
253,Reward,0.15,0.2,1,0.1368,0.3437736235422877,111716_fnca,0.4,-0.7656201115372183,0.29759385915384046,-1.212025610799804
144,Punishment,0.15,0.25,1,0.1904,0.3927737987768588,111716_fnca,0.44,-0.635480270774889,0.3260005793477289,-1.1208561204767358
254,Reward,0.15,0.25,1,0.1352,0.3420739271814295,111716_fnca,0.4,-0.7741016749854635,0.29565701346380074,-1.2185552348123225
145,Punishment,0.15,0.3,1,0.1504,0.3576061321014689,111716_fnca,0.44,-0.8098295135437651,0.2874085794863086,-1.2468504537079383
255,Reward,0.15,0.3,1,0.1384,0.3454575411395501,111716_fnca,0.4,-0.7572565911777993,0.2994950749968586,-1.2056573056457829
146,Punishment,0.15,0.35,1,0.1312,0.337754085479075,111716_fnca,0.44,-0.9142746550704008,0.26266190512412113,-1.3368876056567227
256,Reward,0.15,0.35,1,0.1312,0.3377540854790751,111716_fnca,0.4,-0.7958452956053229,0.29065351234090464,-1.2356234004732345
147,Punishment,0.15,0.4,1,0.1216,0.3269540627784489,111716_fnca,0.44,-0.9738371112267068,0.2482999239363247,-1.3931178928058614
257,Reward,0.15,0.4,1,0.1384,0.3454575411395506,111716_fnca,0.4,-0.7572565911777982,0.2994950749968589,-1.205657305645782
148,Punishment,0.15,0.45,1,0.108,0.3105046384587571,111716_fnca,0.44,-1.0692271833617006,0.225246050156323,-1.4905619180244707
258,Reward,0.15,0.45,1,0.1288,0.335112518895156,111716_fnca,0.4,-0.8092804198844276,0.2875363671790025,-1.2464059322088303
149,Punishment,0.15,0.5,1,0.116,0.3203530878276414,111716_fnca,0.44,-1.0113840393956832,0.23921623891320679,-1.430387370776837
259,Reward,0.15,0.5,1,0.1208,0.3260251430720214,111716_fnca,0.4,-0.8563756689720173,0.2764768528344983,-1.285628176408308
150,Punishment,0.2,0.05,1,0.5416,0.4984658609891529,111716_fnca,0.44,0.20382539297352378,0.39074077101032334,-0.9397109286150783
260,Reward,0.2,0.05,1,0.476,0.499623557250023,111716_fnca,0.4,0.15211452482006935,0.3943533486778004,-0.9305079475352904
151,Punishment,0.2,0.1,1,0.524,0.4996235572500234,111716_fnca,0.44,0.16812658006428716,0.3933435772527574,-0.9330718066667292
261,Reward,0.2,0.1,1,0.3672,0.4822345903812042,111716_fnca,0.4,-0.06801668867028338,0.3980205395286003,-0.9212516681735077
152,Punishment,0.2,0.15,1,0.3528,0.4780323963682611,111716_fnca,0.44,-0.1824144151368851,0.3923597844596371,-0.9355760426295386
262,Reward,0.2,0.15,1,0.26,0.438809803029271,111716_fnca,0.4,-0.31904483225654207,0.37914622297797035,-0.9698333356994752
153,Punishment,0.2,0.2,1,0.2296,0.4207439368170321,111716_fnca,0.44,-0.5000666238750724,0.352053598200127,-1.0439718473615793
263,Reward,0.2,0.2,1,0.148,0.3552421111946791,111716_fnca,0.4,-0.7093753585477918,0.310197765134189,-1.1705452328620767
154,Punishment,0.2,0.25,1,0.1976,0.398348070094432,111716_fnca,0.44,-0.6085130522724432,0.3315148743271646,-1.1040826005976352
264,Reward,0.2,0.25,1,0.132,0.3386262455678087,111716_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
155,Punishment,0.2,0.3,1,0.1576,0.3645113644701113,111716_fnca,0.44,-0.7747357902284439,0.2955118606035764,-1.2190463055351184
265,Reward,0.2,0.3,1,0.1304,0.3368777661162022,111716_fnca,0.4,-0.8002902747431678,0.28962427625718773,-1.2391707951289201
156,Punishment,0.2,0.35,1,0.1264,0.3324326234883206,111716_fnca,0.44,-0.9433490513334584,0.2556637307998997,-1.3638922495305408
266,Reward,0.2,0.35,1,0.1296,0.3359972549356012,111716_fnca,0.4,-0.8047684795872102,0.2885852663559582,-1.2427646860732278
157,Punishment,0.2,0.4,1,0.1208,0.3260251430720212,111716_fnca,0.44,-0.9790655928935105,0.24703549436427424,-1.3982232507986332
267,Reward,0.2,0.4,1,0.1352,0.3420739271814295,111716_fnca,0.4,-0.7741016749854635,0.29565701346380074,-1.2185552348123225
158,Punishment,0.2,0.45,1,0.1136,0.3174518239488045,111716_fnca,0.44,-1.0281875087056944,0.23515196606378866,-1.447523309733884
268,Reward,0.2,0.45,1,0.1296,0.3359972549356012,111716_fnca,0.4,-0.8047684795872102,0.2885852663559582,-1.2427646860732278
159,Punishment,0.2,0.5,1,0.1176,0.3222628161270339,111716_fnca,0.44,-1.0004256894252177,0.24186772014672453,-1.4193643132356337
269,Reward,0.2,0.5,1,0.1224,0.3278783972675172,111716_fnca,0.4,-0.8466553524522237,0.27877474854730455,-1.2773511761226723
160,Punishment,0.25,0.05,1,0.5632,0.4961881922997992,111716_fnca,0.44,0.24829288949617329,0.3868326096631934,-0.949763212691852
270,Reward,0.25,0.05,1,0.488,0.500056041695197,111716_fnca,0.4,0.1759802755340756,0.3928124286276931,-0.9344230618931972
161,Punishment,0.25,0.1,1,0.5576,0.496869946560502,111716_fnca,0.44,0.23668165244057535,0.3879233014767889,-0.9469476355056733
271,Reward,0.25,0.1,1,0.4096,0.4919567635125396,111716_fnca,0.4,0.019513909985618687,0.39886633048131215,-0.919128929546136
162,Punishment,0.25,0.15,1,0.3432,0.4749676150942408,111716_fnca,0.44,-0.20380336874292662,0.3907425249928936,-0.9397064397601553
272,Reward,0.25,0.15,1,0.2448,0.4301406476740199,111716_fnca,0.4,-0.3608122153515183,0.37380116752222675,-0.9840312605781079
163,Punishment,0.25,0.2,1,0.2432,0.429186580517981,111716_fnca,0.44,-0.45854182990177383,0.35913071860593,-1.0240688380895062
273,Reward,0.25,0.2,1,0.1768,0.3816520491616726,111716_fnca,0.4,-0.5848258917783242,0.3362335756021892,-1.0899491950518287
164,Punishment,0.25,0.25,1,0.1864,0.3895849858104585,111716_fnca,0.44,-0.6509491105578229,0.322773027027275,-1.130805905472683
274,Reward,0.25,0.25,1,0.1368,0.3437736235422882,111716_fnca,0.4,-0.7656201115372172,0.29759385915384073,-1.212025610799803
165,Punishment,0.25,0.3,1,0.1448,0.3520399205836571,111716_fnca,0.44,-0.8385412640435195,0.2806872387299249,-1.2705142589565244
275,Reward,0.25,0.3,1,0.1312,0.337754085479075,111716_fnca,0.4,-0.7958452956053232,0.29065351234090453,-1.2356234004732347
166,Punishment,0.25,0.35,1,0.1352,0.3420739271814295,111716_fnca,0.44,-0.891035462747618,0.2682299534420347,-1.3159106311416033
276,Reward,0.25,0.35,1,0.1224,0.3278783972675168,111716_fnca,0.4,-0.8466553524522249,0.2787747485473043,-1.2773511761226732
167,Punishment,0.25,0.4,1,0.1272,0.3333302375089759,111716_fnca,0.44,-0.9384087154456754,0.25685488796673217,-1.3592439918168737
277,Reward,0.25,0.4,1,0.12,0.3250915988427114,111716_fnca,0.4,-0.8612957117217662,0.2753110623581686,-1.2898536847198245
168,Punishment,0.25,0.45,1,0.1224,0.327878397267517,111716_fnca,0.44,-0.9686518009323718,0.24955356712740343,-1.388081688929436
278,Reward,0.25,0.45,1,0.1264,0.3324326234883207,111716_fnca,0.4,-0.8230239172348027,0.28432915445552265,-1.2576227173749324
169,Punishment,0.25,0.5,1,0.1104,0.313513113566087,111716_fnca,0.44,-1.0513116859799931,0.2295655512866397,-1.4715666637437206
279,Reward,0.25,0.5,1,0.1184,0.3232104763302199,111716_fnca,0.4,-0.8712588873891978,0.2729451123615112,-1.298484557632004
170,Punishment,0.3,0.05,1,0.5408,0.4985320324210668,111716_fnca,0.44,0.20219362737931937,0.39087023077679517,-0.9393796646810761
280,Reward,0.3,0.05,1,0.4816,0.4998613098282871,111716_fnca,0.4,0.16324528103211525,0.3936618274932393,-0.9322630440942998
171,Punishment,0.3,0.1,1,0.5232,0.4996613745241404,111716_fnca,0.44,0.16651277093258748,0.3934498030211355,-0.9328017846464968
281,Reward,0.3,0.1,1,0.408,0.4916598249875676,111716_fnca,0.4,0.016271412861936084,0.39888947214189524,-0.9190709126429345
172,Punishment,0.3,0.15,1,0.4024,0.4905779993219576,111716_fnca,0.44,-0.0766442850106774,0.39777223697341363,-0.9218757064170716
282,Reward,0.3,0.15,1,0.3104,0.4628425418809944,111716_fnca,0.4,-0.1935863536568293,0.3915365647480405,-0.9376763713657462
173,Punishment,0.3,0.2,1,0.2712,0.444757020231987,111716_fnca,0.44,-0.37953307608714815,0.3712196989720425,-0.9909612111267592
283,Reward,0.3,0.2,1,0.2064,0.4048829264705015,111716_fnca,0.4,-0.4781629141235352,0.3558455753212209,-1.0332584194262282
174,Punishment,0.3,0.25,1,0.1792,0.3836731996103968,111716_fnca,0.44,-0.6797451588091921,0.3166477652038871,-1.1499652736669395
284,Reward,0.3,0.25,1,0.1328,0.3394942784379048,111716_fnca,0.4,-0.7870530284912363,0.29268311674631176,-1.2286647680332863
175,Punishment,0.3,0.3,1,0.1512,0.3583870994475673,111716_fnca,0.44,-0.805832577247251,0.2883380782541072,-1.243621604481146
285,Reward,0.3,0.3,1,0.1352,0.3420739271814295,111716_fnca,0.4,-0.7741016749854635,0.29565701346380074,-1.2185552348123225
176,Punishment,0.3,0.35,1,0.124,0.3297134646553278,111716_fnca,0.44,-0.9584079325675601,0.2520289251266994,-1.378211415808885
286,Reward,0.3,0.35,1,0.128,0.3342235244434976,111716_fnca,0.4,-0.8138266163427499,0.28647746161319143,-1.2500954139386173
177,Punishment,0.3,0.4,1,0.1344,0.3412180883644092,111716_fnca,0.44,-0.8956148880173951,0.2671348887014792,-1.320001547023878
287,Reward,0.3,0.4,1,0.1288,0.3351125188951557,111716_fnca,0.4,-0.8092804198844282,0.28753636717900233,-1.2464059322088308
178,Punishment,0.3,0.45,1,0.1136,0.3174518239488045,111716_fnca,0.44,-1.0281875087056944,0.23515196606378866,-1.447523309733884
288,Reward,0.3,0.45,1,0.1256,0.3315306472349801,111716_fnca,0.4,-0.8276761207102299,0.2832395101642962,-1.2614624136016401
179,Punishment,0.3,0.5,1,0.1024,0.3032949558832315,111716_fnca,0.44,-1.113107862334433,0.2147151335119752,-1.538443089800038
289,Reward,0.3,0.5,1,0.1224,0.327878397267517,111716_fnca,0.4,-0.8466553524522242,0.27877474854730444,-1.2773511761226726
180,Punishment,0.35,0.05,1,0.5304,0.4992747341976828,111716_fnca,0.44,0.1810626370774993,0.392456187388754,-0.9353303724774017
290,Reward,0.35,0.05,1,0.5224,0.499697907138622,111716_fnca,0.4,0.24494799408084128,0.3871518471135559,-0.9489382931067865
181,Punishment,0.35,0.1,1,0.4872,0.5000361876416155,111716_fnca,0.44,0.09439316826771159,0.39716893163478223,-0.9233935683124808
291,Reward,0.35,0.1,1,0.4496,0.4976524554074847,111716_fnca,0.4,0.0996679499137341,0.3969657066244359,-0.923905383324676
182,Punishment,0.35,0.15,1,0.3872,0.4873049690966889,111716_fnca,0.44,-0.10835103959205404,0.39660735929912555,-0.9248085070950121
292,Reward,0.35,0.15,1,0.3184,0.4660420540647866,111716_fnca,0.4,-0.17509149504490087,0.39287371720283204,-0.934267049023202
183,Punishment,0.35,0.2,1,0.2712,0.4447570202319874,111716_fnca,0.44,-0.3795330760871478,0.37121969897204254,-0.990961211126759
293,Reward,0.35,0.2,1,0.2288,0.4202283111200067,111716_fnca,0.4,-0.4073975871442645,0.3671719800465313,-1.001924930210157
184,Punishment,0.35,0.25,1,0.2176,0.4127790562024575,111716_fnca,0.44,-0.5387870257906655,0.34504367947707987,-1.0640842627848481
294,Reward,0.35,0.25,1,0.1648,0.3711484351694655,111716_fnca,0.4,-0.6337087205894004,0.32636728050094116,-1.1197319044801999
185,Punishment,0.35,0.3,1,0.1728,0.37822559892602,111716_fnca,0.44,-0.7064566775985559,0.3108393524508999,-1.1684790518664676
295,Reward,0.35,0.3,1,0.14,0.3471259096029772,111716_fnca,0.4,-0.7490077600297056,0.3013614676573077,-1.1994448454970312
186,Punishment,0.35,0.35,1,0.128,0.3342235244434975,111716_fnca,0.44,-0.9335070010990368,0.2580359935892902,-1.3546561937551311
296,Reward,0.35,0.35,1,0.1304,0.3368777661162022,111716_fnca,0.4,-0.8002902747431678,0.28962427625718773,-1.2391707951289201
187,Punishment,0.35,0.4,1,0.1288,0.3351125188951559,111716_fnca,0.44,-0.9286433136726915,0.259207148649209,-1.3501277352191712
297,Reward,0.35,0.4,1,0.1184,0.32321047633022,111716_fnca,0.4,-0.8712588873891975,0.27294511236151126,-1.2984845576320039
188,Punishment,0.35,0.45,1,0.1256,0.3315306472349802,111716_fnca,0.44,-0.9483286164405837,0.25446242009986747,-1.3686021155847286
298,Reward,0.35,0.45,1,0.124,0.3297134646553276,111716_fnca,0.4,-0.8370904727488822,0.28102862036894866,-1.269298762988146
189,Punishment,0.35,0.5,1,0.1136,0.3174518239488048,111716_fnca,0.44,-1.0281875087056935,0.23515196606378888,-1.4475233097338829
299,Reward,0.35,0.5,1,0.1248,0.3306242730471289,111716_fnca,0.4,-0.8323647791000861,0.2821393740414879,-1.2653540959478402
190,Punishment,0.4,0.05,1,0.5208,0.4997671195056664,111716_fnca,0.44,0.16167530204852526,0.39376224738707644,-0.9320079848509136
300,Reward,0.4,0.05,1,0.4992,0.5001994798234928,111716_fnca,0.4,0.19832087797253412,0.39117348626107906,-0.938604118524571
191,Punishment,0.4,0.1,1,0.5272,0.4994594355723256,111716_fnca,0.44,0.1745887529386213,0.3929082521208507,-0.9341791495310042
301,Reward,0.4,0.1,1,0.4464,0.4973177052146203,111716_fnca,0.4,0.09330051899112622,0.3972096600947268,-0.9232910266266794
192,Punishment,0.4,0.15,1,0.3992,0.4899299798012836,111716_fnca,0.44,-0.08327720629904818,0.3975613251226325,-0.9224060797491597
302,Reward,0.4,0.15,1,0.3488,0.476781308707741,111716_fnca,0.4,-0.10738676006148716,0.39664861486539627,-0.9247044913229244
193,Punishment,0.4,0.2,1,0.2952,0.4563151748858076,111716_fnca,0.44,-0.31732453350085504,0.37935381408472846,-0.9692859629854403
303,Reward,0.4,0.2,1,0.2448,0.4301406476740199,111716_fnca,0.4,-0.3608122153515183,0.37380116752222675,-0.9840312605781079
194,Punishment,0.4,0.25,1,0.1976,0.398348070094432,111716_fnca,0.44,-0.6085130522724432,0.3315148743271646,-1.1040826005976352
304,Reward,0.4,0.25,1,0.1512,0.3583870994475669,111716_fnca,0.4,-0.694221416963699,0.31351432659358414,-1.1599102210902157
195,Punishment,0.4,0.3,1,0.1752,0.3802902267022125,111716_fnca,0.44,-0.6963102951561059,0.3130593321645895,-1.1613625467748643
305,Reward,0.4,0.3,1,0.1456,0.3528459156517951,111716_fnca,0.4,-0.7209946005186408,0.3076307311310464,-1.17885514019319
196,Punishment,0.4,0.35,1,0.1288,0.3351125188951557,111716_fnca,0.44,-0.9286433136726922,0.25920714864920885,-1.3501277352191718
306,Reward,0.4,0.35,1,0.1312,0.3377540854790751,111716_fnca,0.4,-0.7958452956053229,0.29065351234090464,-1.2356234004732345
197,Punishment,0.4,0.4,1,0.1392,0.3462936549178296,111716_fnca,0.44,-0.8686269463163436,0.27357077399364244,-1.2961949191381008
307,Reward,0.4,0.4,1,0.1384,0.3454575411395502,111716_fnca,0.4,-0.7572565911777991,0.2994950749968587,-1.2056573056457827
198,Punishment,0.4,0.45,1,0.1152,0.3193909335825985,111716_fnca,0.44,-1.0169355665695583,0.23787320330933504,-1.4360175064817469
308,Reward,0.4,0.45,1,0.1232,0.3287981852098301,111716_fnca,0.4,-0.8418537949756437,0.27990712164188924,-1.2732974392621192
199,Punishment,0.4,0.5,1,0.1128,0.3164747778702476,111716_fnca,0.44,-1.0338896584490207,0.23377353155443908,-1.453402446128589
309,Reward,0.4,0.5,1,0.1184,0.3232104763302196,111716_fnca,0.4,-0.8712588873891985,0.27294511236151103,-1.2984845576320048
200,Punishment,0.45,0.05,1,0.5312,0.4992253406555023,111716_fnca,0.44,0.18268303423910906,0.3923405451477147,-0.9356250787040764
310,Reward,0.45,0.05,1,0.5,0.5002001200800563,111716_fnca,0.4,0.19991998399359664,0.3910489507086133,-0.9389225332046726
201,Punishment,0.45,0.1,1,0.5064,0.5001591420076883,111716_fnca,0.44,0.1327577453317434,0.3954421224531713,-0.9277508426774567
311,Reward,0.45,0.1,1,0.4368,0.4961881922997987,111716_fnca,0.4,0.07416540855080507,0.39784659523064714,-0.9216887871174265
202,Punishment,0.45,0.15,1,0.4216,0.4940128327717352,111716_fnca,0.44,-0.037245996013431454,0.39866565717436975,-0.919632165314189
312,Reward,0.45,0.15,1,0.368,0.4824543602951622,111716_fnca,0.4,-0.06632751744729315,0.3980657035643689,-0.9211382029900331
203,Punishment,0.45,0.2,1,0.3208,0.4669708871520345,111716_fnca,0.44,-0.2552621657572228,0.38615442689865637,-0.9515179198382065
313,Reward,0.45,0.2,1,0.2608,0.4392467531674357,111716_fnca,0.4,-0.31690615581383397,0.37940414780566056,-0.9691532890010237
204,Punishment,0.45,0.25,1,0.2104,0.4077558728963999,111716_fnca,0.44,-0.5630820185840348,0.34045605802874024,-1.0774692130310082
314,Reward,0.45,0.25,1,0.1544,0.3614763783952006,111716_fnca,0.4,-0.6794358212018119,0.31671433881155925,-1.1497550507707628
205,Punishment,0.45,0.3,1,0.1704,0.3761343132676065,111716_fnca,0.44,-0.7167652364866509,0.3085674764252008,-1.175814735322555
315,Reward,0.45,0.3,1,0.1544,0.3614763783952003,111716_fnca,0.4,-0.6794358212018125,0.31671433881155914,-1.1497550507707632
206,Punishment,0.45,0.35,1,0.1656,0.3718699635838485,111716_fnca,0.44,-0.7378923464414969,0.3038621632761854,-1.1911810906731417
316,Reward,0.45,0.35,1,0.1608,0.3674934028263594,111716_fnca,0.4,-0.6508960382971065,0.3227841777151084,-1.1307713595401068
207,Punishment,0.45,0.4,1,0.1568,0.36375763317428,111716_fnca,0.44,-0.778540363617101,0.29463997782837936,-1.2220010820951965
317,Reward,0.45,0.4,1,0.1344,0.3412180883644093,111716_fnca,0.4,-0.7783878084339664,0.294674970976139,-1.2218823233639893
208,Punishment,0.45,0.45,1,0.1384,0.3454575411395507,111716_fnca,0.44,-0.8730450607768494,0.27252024548573706,-1.300042372278099
318,Reward,0.45,0.45,1,0.1336,0.3403582156669313,111716_fnca,0.4,-0.7827047731989948,0.2936837079080413,-1.2252519141989173
