,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
169,Punishment,0.1,0.2,0.1,0.1216,0.3269540627784489,156637_fnca,0.36,-0.7291544199637151,0.3058160146167781,-1.1847716172809835
312,Reward,0.1,0.2,0.1,0.1216,0.3269540627784491,156637_fnca,0.36,-0.7291544199637147,0.3058160146167782,-1.1847716172809832
170,Punishment,0.1,0.25,0.1,0.1728,0.37822559892602,156637_fnca,0.36,-0.4949427022696469,0.35295218923951654,-1.041422672469663
313,Reward,0.1,0.25,0.1,0.172,0.3775314874539808,156637_fnca,0.36,-0.49797170897676785,0.3524218284182959,-1.042926444675294
171,Punishment,0.1,0.3,0.1,0.1072,0.309491175690462,156637_fnca,0.36,-0.816824581301918,0.28577807482868506,-1.2525397315141995
314,Reward,0.1,0.3,0.1,0.1096,0.3125155560579707,156637_fnca,0.36,-0.8012401147594441,0.28940407212691394,-1.2399313939545362
172,Punishment,0.1,0.35,0.1,0.1368,0.3437736235422877,156637_fnca,0.36,-0.6492644714859693,0.3231267201759594,-1.1297107101716504
315,Reward,0.1,0.35,0.1,0.1288,0.3351125188951559,156637_fnca,0.36,-0.689917526096164,0.31444954982761025,-1.1569316296119982
173,Punishment,0.1,0.4,0.1,0.172,0.3775314874539808,156637_fnca,0.36,-0.49797170897676785,0.3524218284182959,-1.042926444675294
316,Reward,0.1,0.4,0.1,0.1776,0.382328628465245,156637_fnca,0.36,-0.4770764897522728,0.3560302706811052,-1.0327395217418478
174,Punishment,0.1,0.45,0.1,0.1232,0.3287981852098303,156637_fnca,0.36,-0.7201986222913016,0.3078072323376905,-1.1782815609798172
317,Reward,0.1,0.45,0.1,0.1224,0.327878397267517,156637_fnca,0.36,-0.7246589039720766,0.3068170010970148,-1.1815037967576782
175,Punishment,0.1,0.5,0.1,0.1576,0.3645113644701115,156637_fnca,0.36,-0.5552638949795926,0.3419476821679671,-1.0730975297386267
318,Reward,0.1,0.5,0.1,0.1544,0.3614763783952006,156637_fnca,0.36,-0.5687785213318098,0.33936025512988915,-1.0806930363688727
176,Punishment,0.1,0.55,0.1,0.1256,0.3315306472349801,156637_fnca,0.36,-0.7070236249798756,0.3107148288962004,-1.1688797363445145
319,Reward,0.1,0.55,0.1,0.132,0.3386262455678089,156637_fnca,0.36,-0.6733087083007677,0.31802959275887804,-1.145610841541497
177,Punishment,0.1,0.6,0.1,0.1152,0.3193909335825984,156637_fnca,0.36,-0.7664588260351846,0.29740271995783163,-1.2126680992082894
320,Reward,0.1,0.6,0.1,0.1216,0.3269540627784486,156637_fnca,0.36,-0.7291544199637159,0.30581601461677793,-1.1847716172809841
178,Punishment,0.1,0.65,0.1,0.1648,0.3711484351694653,156637_fnca,0.36,-0.5259351286524279,0.347412510861861,-1.0572424129799958
321,Reward,0.1,0.65,0.1,0.1888,0.391506298474745,156637_fnca,0.36,-0.4372854298052721,0.3625663428171085,-1.0145478067646634
179,Punishment,0.1,0.7,0.1,0.1816,0.3856688117360238,156637_fnca,0.36,-0.4625730537996115,0.35846457144202276,-1.0259254482554219
322,Reward,0.1,0.7,0.1,0.1648,0.3711484351694655,156637_fnca,0.36,-0.5259351286524275,0.3474125108618611,-1.0572424129799953
180,Punishment,0.1,0.75,0.1,0.2304,0.4212574109080998,156637_fnca,0.36,-0.3076503739616657,0.380502356130395,-0.966262909504049
323,Reward,0.1,0.75,0.1,0.2192,0.4138700166870876,156637_fnca,0.36,-0.3402034318094945,0.37651111106675783,-0.9768077207121513
181,Punishment,0.1,0.8,0.1,0.2,0.4001600960640444,156637_fnca,0.36,-0.39983996798719396,0.368293710346536,-0.9988745332046729
324,Reward,0.1,0.8,0.1,0.196,0.3971273953462635,156637_fnca,0.36,-0.41296571810918514,0.3663343363096675,-1.0042088753713903
182,Punishment,0.15,0.2,0.1,0.2152,0.4111255031538116,156637_fnca,0.36,-0.3522038863782842,0.3749501024513829,-0.9809623219946563
325,Reward,0.15,0.2,0.1,0.1936,0.3952771625431736,156637_fnca,0.36,-0.42097043737462364,0.3651136559242625,-1.0075465877763636
183,Punishment,0.15,0.25,0.1,0.212,0.4088884344187803,156637_fnca,0.36,-0.3619569240454954,0.37364656541337504,-0.9844449406369109
326,Reward,0.15,0.25,0.1,0.196,0.3971273953462637,156637_fnca,0.36,-0.412965718109185,0.36633433630966755,-1.00420887537139
184,Punishment,0.15,0.3,0.1,0.184,0.3876392799615323,156637_fnca,0.36,-0.4540303552763422,0.359870758930124,-1.0220103149608535
327,Reward,0.15,0.3,0.1,0.1672,0.37330368939459,156637_fnca,0.36,-0.5164695808730845,0.349130693412315,-1.0523089471882825
185,Punishment,0.15,0.35,0.1,0.1488,0.3560336612939561,156637_fnca,0.36,-0.5932023371959332,0.33457873711243097,-1.0948830396320315
328,Reward,0.15,0.35,0.1,0.168,0.3740159225598057,156637_fnca,0.36,-0.5133471288760411,0.3496924690627124,-1.05070117056731
186,Punishment,0.15,0.4,0.1,0.2216,0.415489524821251,156637_fnca,0.36,-0.33310105726381783,0.37741243767400195,-0.9744166903798093
329,Reward,0.15,0.4,0.1,0.2416,0.4282244048541959,156637_fnca,0.36,-0.27649054714738514,0.3839810623007719,-0.9571620445356029
187,Punishment,0.15,0.45,0.1,0.1648,0.3711484351694651,156637_fnca,0.36,-0.5259351286524281,0.347412510861861,-1.0572424129799958
330,Reward,0.15,0.45,0.1,0.1664,0.3725883756615907,156637_fnca,0.36,-0.51960826651189,0.34856348166281226,-1.0539349085184182
188,Punishment,0.15,0.5,0.1,0.1304,0.3368777661162023,156637_fnca,0.36,-0.6815528452560505,0.316258401386903,-1.1511956736429816
331,Reward,0.15,0.5,0.1,0.1368,0.3437736235422882,156637_fnca,0.36,-0.6492644714859683,0.3231267201759596,-1.1297107101716497
189,Punishment,0.15,0.55,0.1,0.1504,0.357606132101469,156637_fnca,0.36,-0.5861197031725591,0.33597897800813314,-1.090706686428217
332,Reward,0.15,0.55,0.1,0.176,0.3809725870580083,156637_fnca,0.36,-0.482974382542604,0.3550237251608326,-1.0355706603008774
190,Punishment,0.15,0.6,0.1,0.152,0.3591645853358705,156637_fnca,0.36,-0.5791216854119682,0.3373516244948997,-1.086629496461872
333,Reward,0.15,0.6,0.1,0.1592,0.3660089206891264,156637_fnca,0.36,-0.5486205079972671,0.3432038257630377,-1.0694307641022625
191,Punishment,0.15,0.65,0.1,0.1344,0.341218088364409,156637_fnca,0.36,-0.6611607288505382,0.3206178742415728,-1.1375052878917602
334,Reward,0.15,0.65,0.1,0.1448,0.3520399205836571,156637_fnca,0.36,-0.6112943090181754,0.3309530027539253,-1.105778899323677
192,Punishment,0.15,0.7,0.1,0.2224,0.416024880699567,156637_fnca,0.36,-0.3307494488517576,0.37770714505669833,-0.9736361321625433
335,Reward,0.15,0.7,0.1,0.2224,0.416024880699567,156637_fnca,0.36,-0.3307494488517576,0.37770714505669833,-0.9736361321625433
193,Punishment,0.15,0.75,0.1,0.1416,0.3487789520683907,156637_fnca,0.36,-0.6261845753730425,0.32791787126957445,-1.1149920944222316
336,Reward,0.15,0.75,0.1,0.1456,0.352845915651795,156637_fnca,0.36,-0.6076306696194834,0.3316927970446513,-1.1035460485357835
194,Punishment,0.15,0.8,0.1,0.124,0.3297134646553273,156637_fnca,0.36,-0.7157730129302041,0.3087868529985908,-1.1751040362242637
337,Reward,0.15,0.8,0.1,0.1232,0.3287981852098303,156637_fnca,0.36,-0.7201986222913016,0.3078072323376905,-1.1782815609798172
195,Punishment,0.2,0.2,0.1,0.1424,0.3495997940686041,156637_fnca,0.36,-0.6224259959297889,0.3286882343620935,-1.1126455934092674
338,Reward,0.2,0.2,0.1,0.1408,0.3479543328861122,156637_fnca,0.36,-0.629967726459511,0.32713962828961146,-1.1173682013949553
196,Punishment,0.2,0.25,0.1,0.1536,0.3607092026870433,156637_fnca,0.36,-0.5722060830787168,0.3386973192670341,-1.0826484339608162
339,Reward,0.2,0.25,0.1,0.1536,0.3607092026870433,156637_fnca,0.36,-0.5722060830787168,0.3386973192670341,-1.0826484339608162
197,Punishment,0.2,0.3,0.1,0.2016,0.4013555892811733,156637_fnca,0.36,-0.3946624993654478,0.36905198009094464,-0.9968177774073637
340,Reward,0.2,0.3,0.1,0.2216,0.4154895248212509,156637_fnca,0.36,-0.33310105726381795,0.37741243767400195,-0.9744166903798093
198,Punishment,0.2,0.35,0.1,0.1528,0.359938612326762,156637_fnca,0.36,-0.5756537167840672,0.3380278014644393,-1.084627134028328
341,Reward,0.2,0.35,0.1,0.1512,0.3583870994475669,156637_fnca,0.36,-0.582610256680146,0.33666870990819164,-1.0886558887991256
199,Punishment,0.2,0.4,0.1,0.2656,0.4418289377668677,156637_fnca,0.36,-0.21365735000773176,0.3899396619365899,-0.9417632648108358
342,Reward,0.2,0.4,0.1,0.2488,0.4324906918753827,156637_fnca,0.36,-0.25711536014292075,0.3859711368105195,-0.9519926874153847
200,Punishment,0.2,0.45,0.1,0.1968,0.397739006200854,156637_fnca,0.36,-0.41031932361591333,0.3667336268440389,-1.003119506870983
343,Reward,0.2,0.45,0.1,0.1992,0.3995586035391174,156637_fnca,0.36,-0.4024440934964311,0.36790918270421863,-0.9999191573997547
201,Punishment,0.2,0.5,0.1,0.1816,0.3856688117360239,156637_fnca,0.36,-0.4625730537996114,0.35846457144202276,-1.0259254482554219
344,Reward,0.2,0.5,0.1,0.1712,0.3768343977540591,156637_fnca,0.36,-0.5010158338125499,0.35188637067882256,-1.044446966070115
202,Punishment,0.2,0.55,0.1,0.2128,0.4094511939464571,156637_fnca,0.36,-0.3595056069594682,0.3739771147595445,-0.9835606739223205
345,Reward,0.2,0.55,0.1,0.2328,0.422785001775348,156637_fnca,0.36,-0.3008621390680014,0.38128904371226,-0.9641975465669593
203,Punishment,0.2,0.6,0.1,0.1888,0.391506298474745,156637_fnca,0.36,-0.4372854298052721,0.3625663428171085,-1.0145478067646634
346,Reward,0.2,0.6,0.1,0.2016,0.4013555892811735,156637_fnca,0.36,-0.3946624993654476,0.36905198009094464,-0.9968177774073637
204,Punishment,0.2,0.65,0.1,0.1776,0.382328628465245,156637_fnca,0.36,-0.4770764897522728,0.3560302706811052,-1.0327395217418478
347,Reward,0.2,0.65,0.1,0.1736,0.3789167485370069,156637_fnca,0.36,-0.4919286379387773,0.3534775068137912,-1.039935425616823
205,Punishment,0.2,0.7,0.1,0.2056,0.404301134707808,156637_fnca,0.36,-0.3818935608765635,0.37088624556296546,-0.9918598791241634
348,Reward,0.2,0.7,0.1,0.2168,0.4122301626101278,156637_fnca,0.36,-0.34737875339663904,0.3755834736960305,-0.9792745323603741
206,Punishment,0.2,0.75,0.1,0.2032,0.4025411674763346,156637_fnca,0.36,-0.3895253769522052,0.3697960864937097,-0.9948035428495514
349,Reward,0.2,0.75,0.1,0.216,0.4116789813276036,156637_fnca,0.36,-0.3497871072640662,0.37526829953487956,-0.9801140434087543
207,Punishment,0.2,0.8,0.1,0.2184,0.4133256712187024,156637_fnca,0.36,-0.3425869958245961,0.3762048545373669,-0.9776214580587335
350,Reward,0.2,0.8,0.1,0.1952,0.3965132257448068,156637_fnca,0.36,-0.41562295857960646,0.36593126818727756,-1.0053097550539054
208,Punishment,0.25,0.2,0.1,0.2,0.4001600960640447,156637_fnca,0.36,-0.3998399679871937,0.3682937103465361,-0.9988745332046727
351,Reward,0.25,0.2,0.1,0.2056,0.4043011347078079,156637_fnca,0.36,-0.3818935608765636,0.37088624556296546,-0.9918598791241634
209,Punishment,0.25,0.25,0.1,0.196,0.3971273953462635,156637_fnca,0.36,-0.41296571810918514,0.3663343363096675,-1.0042088753713903
352,Reward,0.25,0.25,0.1,0.2096,0.4071860513135336,156637_fnca,0.36,-0.3693643225617074,0.37263587797253894,-0.9871535345954071
210,Punishment,0.25,0.3,0.1,0.2104,0.4077558728963998,156637_fnca,0.36,-0.3668861932934304,0.37297597461996335,-0.9862412726193449
353,Reward,0.25,0.3,0.1,0.2304,0.4212574109081,156637_fnca,0.36,-0.3076503739616656,0.380502356130395,-0.966262909504049
211,Punishment,0.25,0.35,0.1,0.252,0.4343350291353753,156637_fnca,0.36,-0.24865597466313985,0.3867977122125982,-0.9498534300725107
354,Reward,0.25,0.35,0.1,0.2536,0.4352454375093416,156637_fnca,0.36,-0.24445977104060132,0.38719810293622536,-0.9488188230332841
212,Punishment,0.25,0.4,0.1,0.2624,0.4401149860670147,156637_fnca,0.36,-0.22176022878061863,0.38925238826196673,-0.9435273327390887
355,Reward,0.25,0.4,0.1,0.2544,0.4356977232036031,156637_fnca,0.36,-0.24236986877861813,0.3873951258253383,-0.948310109850555
213,Punishment,0.25,0.45,0.1,0.2144,0.4105697187996166,156637_fnca,0.36,-0.35462917339761674,0.3746288567199035,-0.9818194585170111
356,Reward,0.25,0.45,0.1,0.192,0.3940307198259203,156637_fnca,0.36,-0.426362695970053,0.3642804986342441,-1.0098311074620985
214,Punishment,0.25,0.5,0.1,0.2352,0.4242935068840759,156637_fnca,0.36,-0.2941360119236928,0.38205277328377585,-0.96219652995986
357,Reward,0.25,0.5,0.1,0.204,0.4031302658061872,156637_fnca,0.36,-0.38697168938191323,0.3701629083537979,-0.9938120773962186
215,Punishment,0.25,0.55,0.1,0.1792,0.383673199610397,156637_fnca,0.36,-0.4712343738983967,0.35701786702121086,-1.0299694507763795
358,Reward,0.25,0.55,0.1,0.1688,0.3747250927227757,156637_fnca,0.36,-0.5102407170299937,0.3502488672592548,-1.0491113278623136
216,Punishment,0.25,0.6,0.1,0.176,0.3809725870580079,156637_fnca,0.36,-0.4829743825426045,0.35502372516083247,-1.0355706603008776
359,Reward,0.25,0.6,0.1,0.2008,0.4007590875788366,156637_fnca,0.36,-0.3972461384763544,0.36867463183147503,-0.9978407804718601
217,Punishment,0.25,0.65,0.1,0.2072,0.4054623037272332,156637_fnca,0.36,-0.3768537755430729,0.37159604425256376,-0.9899479172752071
360,Reward,0.25,0.65,0.1,0.2032,0.4025411674763346,156637_fnca,0.36,-0.3895253769522052,0.3697960864937097,-0.9948035428495514
218,Punishment,0.25,0.7,0.1,0.2432,0.4291865805179807,156637_fnca,0.36,-0.2721427120555245,0.38443930337994003,-0.9559693610671406
361,Reward,0.25,0.7,0.1,0.2216,0.4154895248212514,156637_fnca,0.36,-0.3331010572638175,0.377412437674002,-0.974416690379809
219,Punishment,0.25,0.75,0.1,0.1736,0.3789167485370069,156637_fnca,0.36,-0.4919286379387773,0.3534775068137912,-1.039935425616823
362,Reward,0.25,0.75,0.1,0.1736,0.378916748537007,156637_fnca,0.36,-0.4919286379387771,0.35347750681379125,-1.0399354256168227
220,Punishment,0.25,0.8,0.1,0.2152,0.4111255031538116,156637_fnca,0.36,-0.3522038863782842,0.3749501024513829,-0.9809623219946563
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448072,156637_fnca,0.36,-0.415622958579606,0.36593126818727767,-1.005309755053905
221,Punishment,0.3,0.2,0.1,0.2888,0.4533861568307582,156637_fnca,0.36,-0.15704052478730135,0.3940531830561819,-0.9312693964174082
364,Reward,0.3,0.2,0.1,0.256,0.4365964878403807,156637_fnca,0.36,-0.23820622221318072,0.3877828987144451,-0.9473096353552102
222,Punishment,0.3,0.25,0.1,0.2488,0.4324906918753826,156637_fnca,0.36,-0.2571153601429208,0.3859711368105195,-0.9519926874153847
365,Reward,0.3,0.25,0.1,0.2736,0.4459844859738772,156637_fnca,0.36,-0.1937287119109805,0.3915257707238379,-0.9377039401140165
223,Punishment,0.3,0.3,0.1,0.2952,0.4563151748858072,156637_fnca,0.36,-0.1420071116771783,0.39493995310674407,-0.9290215430881199
366,Reward,0.3,0.3,0.1,0.2704,0.4443442285376823,156637_fnca,0.36,-0.20164546818773757,0.3909134962736937,-0.9392689806249985
224,Punishment,0.3,0.35,0.1,0.2968,0.4570304820131708,156637_fnca,0.36,-0.13828399305361577,0.3951460780605033,-0.9284997645720988
367,Reward,0.3,0.35,0.1,0.2848,0.4514997692505573,156637_fnca,0.36,-0.16655600981773297,0.39344696989319,-0.932808985407875
225,Punishment,0.3,0.4,0.1,0.2672,0.4426747437374245,156637_fnca,0.36,-0.2096347291388391,0.3902717869198091,-0.9409118930352298
368,Reward,0.3,0.4,0.1,0.2728,0.4455771439301552,156637_fnca,0.36,-0.19570124093633653,0.3913754220116256,-0.9380880210566837
226,Punishment,0.3,0.45,0.1,0.1528,0.3599386123267617,156637_fnca,0.36,-0.5756537167840676,0.33802780146443917,-1.0846271340283284
369,Reward,0.3,0.45,0.1,0.1528,0.3599386123267621,156637_fnca,0.36,-0.575653716784067,0.3380278014644393,-1.084627134028328
227,Punishment,0.3,0.5,0.1,0.2488,0.4324906918753826,156637_fnca,0.36,-0.2571153601429208,0.3859711368105195,-0.9519926874153847
370,Reward,0.3,0.5,0.1,0.2432,0.4291865805179811,156637_fnca,0.36,-0.2721427120555242,0.38443930337994003,-0.9559693610671406
228,Punishment,0.3,0.55,0.1,0.2504,0.4334167972011197,156637_fnca,0.36,-0.25287437106213945,0.3863887635235078,-0.9509112569747089
371,Reward,0.3,0.55,0.1,0.2232,0.4165580109194501,156637_fnca,0.36,-0.32840563958438196,0.377999024043991,-0.9728636652600862
229,Punishment,0.3,0.6,0.1,0.2272,0.4191905731159413,156637_fnca,0.36,-0.3168010172864017,0.3794167873036694,-0.9691199754815221
372,Reward,0.3,0.6,0.1,0.1992,0.3995586035391177,156637_fnca,0.36,-0.4024440934964308,0.36790918270421863,-0.9999191573997547
230,Punishment,0.3,0.65,0.1,0.2416,0.4282244048541956,156637_fnca,0.36,-0.2764905471473853,0.3839810623007719,-0.9571620445356029
373,Reward,0.3,0.65,0.1,0.2384,0.426275507913506,156637_fnca,0.36,-0.2852615215807177,0.38303626750811126,-0.9596256010519457
231,Punishment,0.3,0.7,0.1,0.2104,0.4077558728963998,156637_fnca,0.36,-0.3668861932934304,0.37297597461996335,-0.9862412726193449
374,Reward,0.3,0.7,0.1,0.1912,0.393403575350401,156637_fnca,0.36,-0.4290759173951364,0.36385799734356494,-1.0109916046489116
232,Punishment,0.3,0.75,0.1,0.2216,0.415489524821251,156637_fnca,0.36,-0.33310105726381783,0.37741243767400195,-0.9744166903798093
375,Reward,0.3,0.75,0.1,0.2136,0.410011618886706,156637_fnca,0.36,-0.3570630520118335,0.374304536285625,-0.9826855447606752
233,Punishment,0.3,0.8,0.1,0.272,0.4451679903493797,156637_fnca,0.36,-0.197678184208472,0.3912232674530671,-0.9384768654606519
376,Reward,0.3,0.8,0.1,0.2784,0.4483907708982664,156637_fnca,0.36,-0.181984120316593,0.39239054643762405,-0.9354976432283748
234,Punishment,0.35,0.2,0.1,0.2936,0.4555931211878194,156637_fnca,0.36,-0.14574407933746303,0.39472766737841647,-0.929559201535635
377,Reward,0.35,0.2,0.1,0.2512,0.4338768942078644,156637_fnca,0.36,-0.25076237396471135,0.38659431505208164,-0.9503794173028814
235,Punishment,0.35,0.25,0.1,0.3176,0.4657292808170952,156637_fnca,0.36,-0.09104001347222927,0.3972924279038064,-0.9230826752311845
378,Reward,0.35,0.25,0.1,0.2944,0.4559549933543571,156637_fnca,0.36,-0.14387384929682584,0.3948345844006584,-0.9292883754604154
236,Punishment,0.35,0.3,0.1,0.2536,0.4352454375093418,156637_fnca,0.36,-0.2444597710406012,0.38719810293622536,-0.9488188230332841
379,Reward,0.35,0.3,0.1,0.2512,0.4338768942078637,156637_fnca,0.36,-0.2507623739647118,0.3865943150520816,-0.9503794173028817
237,Punishment,0.35,0.35,0.1,0.2968,0.4570304820131711,156637_fnca,0.36,-0.1382839930536157,0.3951460780605033,-0.9284997645720988
380,Reward,0.35,0.35,0.1,0.2936,0.4555931211878192,156637_fnca,0.36,-0.14574407933746308,0.39472766737841647,-0.929559201535635
238,Punishment,0.35,0.4,0.1,0.272,0.4451679903493797,156637_fnca,0.36,-0.197678184208472,0.3912232674530671,-0.9384768654606519
381,Reward,0.35,0.4,0.1,0.2856,0.4518805116371343,156637_fnca,0.36,-0.16464529468299818,0.3935714823786041,-0.9324925697352983
