,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1208,0.3260251430720215,139637_fnca,0.48,-1.1017555168150017,0.2174315604386008,-1.5258711426208185
319,Reward,0.45,0.5,1,0.1184,0.32321047633022,139637_fnca,0.5,-1.1806547991041112,0.19870948197084987,-1.615911410528457
210,Punishment,0.5,0.05,1,0.5352,0.4989590445141588,139637_fnca,0.48,0.11063032248217645,0.3965083942223605,-0.9250580673309278
320,Reward,0.5,0.05,1,0.4752,0.4995844550245353,139637_fnca,0.5,-0.04964125634930339,0.39845103548035093,-0.9201706603706413
211,Punishment,0.5,0.1,1,0.496,0.5001841134201029,139637_fnca,0.48,0.03198822107842851,0.3987382245020181,-0.9194501563485538
321,Reward,0.5,0.1,1,0.4344,0.4958763501960413,139637_fnca,0.5,-0.13229104387427526,0.3954665810391177,-0.9276889933493453
212,Punishment,0.5,0.15,1,0.4344,0.4958763501960416,139637_fnca,0.48,-0.09195840854675223,0.39725904386045996,-0.9231667076558983
322,Reward,0.5,0.15,1,0.3552,0.4787654259305416,139637_fnca,0.5,-0.30244456294763294,0.3811070813113211,-0.964674890032965
213,Punishment,0.5,0.2,1,0.3096,0.4625137567469151,139637_fnca,0.48,-0.36842147398707953,0.3727655070525135,-0.9868057244520789
323,Reward,0.5,0.2,1,0.2816,0.4499593434173614,139637_fnca,0.5,-0.4853771861726234,0.3546109380570818,-1.0367340396330993
214,Punishment,0.5,0.25,1,0.2776,0.4479941953186796,139637_fnca,0.48,-0.4517915680939196,0.36023584259637387,-1.0209963437050542
324,Reward,0.5,0.25,1,0.212,0.40888843441878,139637_fnca,0.5,-0.7043486089533971,0.3113019259762881,-1.1669920146719654
215,Punishment,0.5,0.3,1,0.1824,0.3863284091440461,139637_fnca,0.48,-0.7703290593082868,0.29651959856602506,-1.2156419630120676
325,Reward,0.5,0.3,1,0.152,0.3591645853358703,139637_fnca,0.5,-0.968915127516178,0.24948991252497846,-1.3883367953695183
216,Punishment,0.5,0.35,1,0.1616,0.3682307905812682,139637_fnca,0.48,-0.8646751117618162,0.27450932228197855,-1.2927700576548273
326,Reward,0.5,0.35,1,0.14,0.3471259096029772,139637_fnca,0.5,-1.0370876677334384,0.23300067032550803,-1.456713948487064
217,Punishment,0.5,0.4,1,0.168,0.3740159225598055,139637_fnca,0.48,-0.8341890844235672,0.2817108052640997,-1.2668742474903874
327,Reward,0.5,0.4,1,0.1504,0.357606132101469,139637_fnca,0.5,-0.9776118713221693,0.24738708614217284,-1.3968010186796895
218,Punishment,0.5,0.45,1,0.132,0.3386262455678088,139637_fnca,0.48,-1.0276817126695932,0.23527425929779036,-1.4470033844824266
328,Reward,0.5,0.45,1,0.1264,0.3324326234883203,139637_fnca,0.5,-1.1238367524814425,0.21215395684975571,-1.5504430563186904
219,Punishment,0.5,0.5,1,0.1296,0.3359972549356013,139637_fnca,0.48,-1.0428656628970352,0.2316047720869807,-1.4627229286295091
329,Reward,0.5,0.5,1,0.1176,0.3222628161270338,139637_fnca,0.5,-1.1866091303852462,0.19731395327158938,-1.6229591473614877
