,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
77,Neutral,0.25,0.8,0.1,0.22666666666666666,0.4193747004212345
78,Neutral,0.3,0.2,0.1,0.23,0.42153565411754634
79,Neutral,0.3,0.25,0.1,0.24,0.42779671976864897
80,Neutral,0.3,0.3,0.1,0.23333333333333334,0.4236592728681617
81,Neutral,0.3,0.35,0.1,0.20666666666666667,0.40559080597963043
82,Neutral,0.3,0.4,0.1,0.24,0.4277967197686491
83,Neutral,0.3,0.45,0.1,0.21666666666666667,0.41266191376532896
84,Neutral,0.3,0.5,0.1,0.20666666666666667,0.4055908059796303
85,Neutral,0.3,0.55,0.1,0.21333333333333335,0.41034558674051025
86,Neutral,0.3,0.6,0.1,0.27666666666666667,0.44809767608554546
87,Neutral,0.3,0.65,0.1,0.25,0.43373619897467997
88,Neutral,0.3,0.7,0.1,0.2633333333333333,0.44117760727332944
89,Neutral,0.3,0.75,0.1,0.34,0.474500265197229
90,Neutral,0.3,0.8,0.1,0.35333333333333333,0.4788037862995706
91,Neutral,0.35,0.2,0.1,0.29333333333333333,0.4560506142576407
92,Neutral,0.35,0.25,0.1,0.29,0.45452021821096333
93,Neutral,0.35,0.3,0.1,0.33666666666666667,0.4733593975897285
94,Neutral,0.35,0.35,0.1,0.32666666666666666,0.46977781223159726
95,Neutral,0.35,0.4,0.1,0.29333333333333333,0.45605061425764065
96,Neutral,0.35,0.45,0.1,0.35333333333333333,0.47880378629957054
97,Neutral,0.35,0.5,0.1,0.3,0.45902324683737283
98,Neutral,0.35,0.55,0.1,0.32,0.46725556090572573
99,Neutral,0.35,0.6,0.1,0.28,0.44974909393087026
100,Neutral,0.35,0.65,0.1,0.2733333333333333,0.44641517737511827
101,Neutral,0.35,0.7,0.1,0.2733333333333333,0.4464151773751182
102,Neutral,0.35,0.75,0.1,0.30333333333333334,0.46046605250251227
103,Neutral,0.35,0.8,0.1,0.35,0.47776654295295434
104,Neutral,0.4,0.2,0.1,0.32666666666666666,0.4697778122315973
105,Neutral,0.4,0.25,0.1,0.32666666666666666,0.46977781223159726
106,Neutral,0.4,0.3,0.1,0.39,0.48856489044334017
107,Neutral,0.4,0.35,0.1,0.3566666666666667,0.479815553562363
108,Neutral,0.4,0.4,0.1,0.3333333333333333,0.47219216464988584
109,Neutral,0.4,0.45,0.1,0.33666666666666667,0.47335939758972867
110,Neutral,0.4,0.5,0.1,0.34,0.47450026519722927
111,Neutral,0.4,0.55,0.1,0.36666666666666664,0.4826995806635824
112,Neutral,0.4,0.6,0.1,0.3333333333333333,0.47219216464988556
113,Neutral,0.4,0.65,0.1,0.3433333333333333,0.4756149572016584
114,Neutral,0.4,0.7,0.1,0.33666666666666667,0.4733593975897283
115,Neutral,0.4,0.75,0.1,0.3333333333333333,0.4721921646498857
116,Neutral,0.4,0.8,0.1,0.35,0.4777665429529544
117,Neutral,0.45,0.2,0.1,0.39,0.48856489044334017
118,Neutral,0.45,0.25,0.1,0.39,0.4885648904433401
119,Neutral,0.45,0.3,0.1,0.4,0.49071649206571843
120,Neutral,0.45,0.35,0.1,0.39,0.48856489044334017
121,Neutral,0.45,0.4,0.1,0.4,0.49071649206571843
122,Neutral,0.45,0.45,0.1,0.33,0.4709983703612391
123,Neutral,0.45,0.5,0.1,0.41,0.49265508228408067
124,Neutral,0.45,0.55,0.1,0.36666666666666664,0.4826995806635822
125,Neutral,0.45,0.6,0.1,0.37333333333333335,0.48449769411998317
126,Neutral,0.45,0.65,0.1,0.37333333333333335,0.4844976941199831
127,Neutral,0.45,0.7,0.1,0.42333333333333334,0.4949128049504295
128,Neutral,0.45,0.75,0.1,0.30666666666666664,0.4618802153517005
129,Neutral,0.45,0.8,0.1,0.3933333333333333,0.48930592665026296
130,Neutral,0.5,0.2,0.1,0.37666666666666665,0.48535980056955547
131,Neutral,0.5,0.25,0.1,0.42,0.4943831669050469
132,Neutral,0.5,0.3,0.1,0.4066666666666667,0.4920323923679753
133,Neutral,0.5,0.35,0.1,0.38,0.48619744946494803
134,Neutral,0.5,0.4,0.1,0.42333333333333334,0.4949128049504295
135,Neutral,0.5,0.45,0.1,0.37333333333333335,0.4844976941199832
136,Neutral,0.5,0.5,0.1,0.39,0.48856489044334017
137,Neutral,0.5,0.55,0.1,0.41333333333333333,0.49325438519822595
138,Neutral,0.5,0.6,0.1,0.44,0.4972163314570013
139,Neutral,0.5,0.65,0.1,0.37333333333333335,0.48449769411998306
140,Neutral,0.5,0.7,0.1,0.42,0.49438316690504686
141,Neutral,0.5,0.75,0.1,0.37666666666666665,0.4853598005695555
142,Neutral,0.5,0.8,0.1,0.39666666666666667,0.49002309230504243
143,Punishment,0.0,0.2,0.1,0.1808,0.3850064206674539
144,Punishment,0.0,0.25,0.1,0.1656,0.37186996358384844
145,Punishment,0.0,0.3,0.1,0.1144,0.3184238606072152
146,Punishment,0.0,0.35,0.1,0.1728,0.3782255989260201
147,Punishment,0.0,0.4,0.1,0.1416,0.3487789520683907
148,Punishment,0.0,0.45,0.1,0.1272,0.33333023750897606
149,Punishment,0.0,0.5,0.1,0.192,0.39403071982592036
150,Punishment,0.0,0.55,0.1,0.1128,0.31647477787024747
151,Punishment,0.0,0.6,0.1,0.1808,0.3850064206674534
152,Punishment,0.0,0.65,0.1,0.1232,0.32879818520983023
153,Punishment,0.0,0.7,0.1,0.208,0.40603927681377366
154,Punishment,0.0,0.75,0.1,0.1608,0.36749340282635923
155,Punishment,0.0,0.8,0.1,0.1584,0.3652617868575234
156,Punishment,0.05,0.2,0.1,0.1256,0.3315306472349801
157,Punishment,0.05,0.25,0.1,0.188,0.3908685489753077
158,Punishment,0.05,0.3,0.1,0.1744,0.3796049524649919
159,Punishment,0.05,0.35,0.1,0.1512,0.35838709944756725
160,Punishment,0.05,0.4,0.1,0.1176,0.322262816127034
161,Punishment,0.05,0.45,0.1,0.1208,0.3260251430720214
162,Punishment,0.05,0.5,0.1,0.168,0.37401592255980565
163,Punishment,0.05,0.55,0.1,0.2128,0.4094511939464572
164,Punishment,0.05,0.6,0.1,0.188,0.3908685489753077
165,Punishment,0.05,0.65,0.1,0.1752,0.3802902267022124
166,Punishment,0.05,0.7,0.1,0.1456,0.352845915651795
167,Punishment,0.05,0.75,0.1,0.1392,0.3462936549178299
168,Punishment,0.05,0.8,0.1,0.128,0.3342235244434976
169,Punishment,0.1,0.2,0.1,0.22,0.4144121015510157
170,Punishment,0.1,0.25,0.1,0.1952,0.39651322574480724
171,Punishment,0.1,0.3,0.1,0.1216,0.3269540627784487
172,Punishment,0.1,0.35,0.1,0.1512,0.3583870994475669
173,Punishment,0.1,0.4,0.1,0.1976,0.3983480700944318
174,Punishment,0.1,0.45,0.1,0.176,0.38097258705800874
175,Punishment,0.1,0.5,0.1,0.1536,0.36070920268704326
176,Punishment,0.1,0.55,0.1,0.104,0.3053827219826106
177,Punishment,0.1,0.6,0.1,0.2224,0.41602488069956706
178,Punishment,0.1,0.65,0.1,0.1232,0.3287981852098302
179,Punishment,0.1,0.7,0.1,0.148,0.35524211119467913
180,Punishment,0.1,0.75,0.1,0.1248,0.3306242730471285
181,Punishment,0.1,0.8,0.1,0.168,0.37401592255980587
182,Punishment,0.15,0.2,0.1,0.1592,0.36600892068912627
183,Punishment,0.15,0.25,0.1,0.1824,0.38632840914404615
184,Punishment,0.15,0.3,0.1,0.1856,0.3889391455319734
185,Punishment,0.15,0.35,0.1,0.1496,0.3568216604382169
186,Punishment,0.15,0.4,0.1,0.1088,0.3115127479794735
187,Punishment,0.15,0.45,0.1,0.1384,0.34545754113955046
188,Punishment,0.15,0.5,0.1,0.1288,0.33511251889515553
189,Punishment,0.15,0.55,0.1,0.168,0.37401592255980576
190,Punishment,0.15,0.6,0.1,0.1064,0.30847230691150396
191,Punishment,0.15,0.65,0.1,0.152,0.35916458533587026
192,Punishment,0.15,0.7,0.1,0.1536,0.3607092026870432
193,Punishment,0.15,0.75,0.1,0.168,0.37401592255980565
194,Punishment,0.15,0.8,0.1,0.2136,0.41001161888670634
195,Punishment,0.2,0.2,0.1,0.1496,0.3568216604382171
196,Punishment,0.2,0.25,0.1,0.2504,0.43341679720112014
197,Punishment,0.2,0.3,0.1,0.2664,0.4422527671004521
198,Punishment,0.2,0.35,0.1,0.1616,0.36823079058126806
199,Punishment,0.2,0.4,0.1,0.1872,0.3902281158321486
200,Punishment,0.2,0.45,0.1,0.176,0.3809725870580085
201,Punishment,0.2,0.5,0.1,0.2224,0.416024880699567
202,Punishment,0.2,0.55,0.1,0.1832,0.38698522717649364
203,Punishment,0.2,0.6,0.1,0.252,0.43433502913537536
204,Punishment,0.2,0.65,0.1,0.1984,0.3989545986919491
205,Punishment,0.2,0.7,0.1,0.2264,0.4186684447307806
206,Punishment,0.2,0.75,0.1,0.2432,0.42918658051798125
207,Punishment,0.2,0.8,0.1,0.2664,0.44225276710045164
208,Punishment,0.25,0.2,0.1,0.2768,0.4475958373654761
209,Punishment,0.25,0.25,0.1,0.2384,0.42627550791350605
210,Punishment,0.25,0.3,0.1,0.2216,0.41548952482125096
211,Punishment,0.25,0.35,0.1,0.1992,0.3995586035391172
212,Punishment,0.25,0.4,0.1,0.1616,0.3682307905812682
213,Punishment,0.25,0.45,0.1,0.1832,0.3869852271764933
214,Punishment,0.25,0.5,0.1,0.1648,0.37114843516946555
215,Punishment,0.25,0.55,0.1,0.188,0.39086854897530754
216,Punishment,0.25,0.6,0.1,0.1632,0.36969595626685453
217,Punishment,0.25,0.65,0.1,0.1896,0.3921413774238955
218,Punishment,0.25,0.7,0.1,0.1736,0.3789167485370071
219,Punishment,0.25,0.75,0.1,0.1664,0.3725883756615906
220,Punishment,0.25,0.8,0.1,0.2144,0.4105697187996167
221,Punishment,0.3,0.2,0.1,0.2344,0.4237927798537922
222,Punishment,0.3,0.25,0.1,0.2392,0.4267658178094876
223,Punishment,0.3,0.3,0.1,0.252,0.4343350291353753
224,Punishment,0.3,0.35,0.1,0.2104,0.40775587289639986
225,Punishment,0.3,0.4,0.1,0.248,0.43202467088466423
226,Punishment,0.3,0.45,0.1,0.236,0.42479213585817416
227,Punishment,0.3,0.5,0.1,0.2168,0.4122301626101278
228,Punishment,0.3,0.55,0.1,0.2176,0.4127790562024576
229,Punishment,0.3,0.6,0.1,0.2464,0.43108666015878194
230,Punishment,0.3,0.65,0.1,0.22,0.414412101551016
231,Punishment,0.3,0.7,0.1,0.2504,0.4334167972011202
232,Punishment,0.3,0.75,0.1,0.2904,0.4541286450566718
233,Punishment,0.3,0.8,0.1,0.2944,0.45595499335435735
234,Punishment,0.35,0.2,0.1,0.2904,0.45412864505667216
235,Punishment,0.35,0.25,0.1,0.2928,0.4552295543544223
236,Punishment,0.35,0.3,0.1,0.36,0.4801921152768535
237,Punishment,0.35,0.35,0.1,0.3272,0.46937875232109155
238,Punishment,0.35,0.4,0.1,0.2768,0.44759583736547603
239,Punishment,0.35,0.45,0.1,0.3752,0.4843683000776334
240,Punishment,0.35,0.5,0.1,0.3104,0.4628425418809942
241,Punishment,0.35,0.55,0.1,0.344,0.47523118136396797
242,Punishment,0.35,0.6,0.1,0.28,0.44917859379906094
243,Punishment,0.35,0.65,0.1,0.3184,0.46604205406478666
244,Punishment,0.35,0.7,0.1,0.2632,0.4405462799977495
245,Punishment,0.35,0.75,0.1,0.2616,0.4396818123107456
246,Punishment,0.35,0.8,0.1,0.3392,0.4736272988908088
247,Punishment,0.4,0.2,0.1,0.2944,0.45595499335435646
248,Punishment,0.4,0.25,0.1,0.3728,0.4837430783925638
249,Punishment,0.4,0.3,0.1,0.4056,0.4912043010115708
250,Punishment,0.4,0.35,0.1,0.3552,0.47876542593054183
251,Punishment,0.4,0.4,0.1,0.3336,0.4716874295812645
252,Punishment,0.4,0.45,0.1,0.3312,0.4708332052072162
253,Punishment,0.4,0.5,0.1,0.3272,0.4693787523210914
254,Punishment,0.4,0.55,0.1,0.3256,0.4687861435224883
255,Punishment,0.4,0.6,0.1,0.3336,0.47168742958126403
256,Punishment,0.4,0.65,0.1,0.3192,0.4663532440957422
257,Punishment,0.4,0.7,0.1,0.3168,0.4654149211607542
258,Punishment,0.4,0.75,0.1,0.352,0.4777851220981236
259,Punishment,0.4,0.8,0.1,0.352,0.47778512209812374
260,Punishment,0.45,0.2,0.1,0.3888,0.48767286151259714
261,Punishment,0.45,0.25,0.1,0.384,0.4865525528751931
262,Punishment,0.45,0.3,0.1,0.3688,0.4826727031339977
263,Punishment,0.45,0.35,0.1,0.4072,0.4915093337263415
264,Punishment,0.45,0.4,0.1,0.4488,0.4975707198952102
265,Punishment,0.45,0.45,0.1,0.3648,0.48156669858717466
266,Punishment,0.45,0.5,0.1,0.4048,0.4910497570421077
267,Punishment,0.45,0.55,0.1,0.3704,0.4831051153133796
268,Punishment,0.45,0.6,0.1,0.4272,0.49486975747310447
269,Punishment,0.45,0.65,0.1,0.3656,0.48179076150368083
270,Punishment,0.45,0.7,0.1,0.3832,0.4863609745837739
271,Punishment,0.45,0.75,0.1,0.3608,0.48042481868147086
272,Punishment,0.45,0.8,0.1,0.3992,0.48992997980128394
273,Punishment,0.5,0.2,0.1,0.3664,0.4820133914401361
274,Punishment,0.5,0.25,0.1,0.4208,0.4938851060706316
275,Punishment,0.5,0.3,0.1,0.4448,0.497142515325772
276,Punishment,0.5,0.35,0.1,0.4352,0.4959816107544364
277,Punishment,0.5,0.4,0.1,0.3664,0.4820133914401367
278,Punishment,0.5,0.45,0.1,0.4104,0.49210321321646183
279,Punishment,0.5,0.5,0.1,0.3552,0.47876542593054155
280,Punishment,0.5,0.55,0.1,0.4328,0.4956618853247151
281,Punishment,0.5,0.6,0.1,0.4056,0.49120430101157053
282,Punishment,0.5,0.65,0.1,0.388,0.48748960695948684
283,Punishment,0.5,0.7,0.1,0.392,0.488392077594596
284,Punishment,0.5,0.75,0.1,0.4216,0.49401283277173536
285,Punishment,0.5,0.8,0.1,0.4,0.4900940253900045
286,Reward,0.0,0.2,0.1,0.1848,0.38829058147285583
287,Reward,0.0,0.25,0.1,0.1704,0.37613431326760643
288,Reward,0.0,0.3,0.1,0.1304,0.33687776611620235
289,Reward,0.0,0.35,0.1,0.1816,0.38566881173602374
290,Reward,0.0,0.4,0.1,0.148,0.355242111194679
291,Reward,0.0,0.45,0.1,0.1512,0.3583870994475672
292,Reward,0.0,0.5,0.1,0.1952,0.3965132257448071
293,Reward,0.0,0.55,0.1,0.108,0.31050463845875714
294,Reward,0.0,0.6,0.1,0.18,0.38434122149417144
295,Reward,0.0,0.65,0.1,0.1232,0.32879818520983034
296,Reward,0.0,0.7,0.1,0.2064,0.40488292647050145
297,Reward,0.0,0.75,0.1,0.1664,0.37258837566159064
298,Reward,0.0,0.8,0.1,0.1544,0.3614763783952004
299,Reward,0.05,0.2,0.1,0.1264,0.33243262348832064
300,Reward,0.05,0.25,0.1,0.2032,0.40254116747633467
301,Reward,0.05,0.3,0.1,0.1696,0.3754312172410592
302,Reward,0.05,0.35,0.1,0.1632,0.36969595626685475
303,Reward,0.05,0.4,0.1,0.116,0.3203530878276416
304,Reward,0.05,0.45,0.1,0.1304,0.33687776611620246
305,Reward,0.05,0.5,0.1,0.1776,0.3823286284652448
306,Reward,0.05,0.55,0.1,0.192,0.39403071982592053
307,Reward,0.05,0.6,0.1,0.1848,0.38829058147285583
308,Reward,0.05,0.65,0.1,0.192,0.3940307198259208
309,Reward,0.05,0.7,0.1,0.1408,0.34795433288611194
310,Reward,0.05,0.75,0.1,0.1512,0.3583870994475667
311,Reward,0.05,0.8,0.1,0.1344,0.3412180883644094
312,Reward,0.1,0.2,0.1,0.192,0.3940307198259207
313,Reward,0.1,0.25,0.1,0.1824,0.3863284091440462
314,Reward,0.1,0.3,0.1,0.1248,0.33062427304712894
315,Reward,0.1,0.35,0.1,0.156,0.36300057235826216
316,Reward,0.1,0.4,0.1,0.1944,0.3958964854880344
317,Reward,0.1,0.45,0.1,0.156,0.36300057235826233
318,Reward,0.1,0.5,0.1,0.1752,0.3802902267022124
319,Reward,0.1,0.55,0.1,0.124,0.32971346465532764
320,Reward,0.1,0.6,0.1,0.2392,0.42676581780948747
321,Reward,0.1,0.65,0.1,0.128,0.33422352444349757
322,Reward,0.1,0.7,0.1,0.1448,0.3520399205836572
323,Reward,0.1,0.75,0.1,0.1272,0.3333302375089757
324,Reward,0.1,0.8,0.1,0.172,0.37753148745398135
325,Reward,0.15,0.2,0.1,0.1608,0.36749340282635895
326,Reward,0.15,0.25,0.1,0.1808,0.38500642066745316
327,Reward,0.15,0.3,0.1,0.1776,0.382328628465245
328,Reward,0.15,0.35,0.1,0.1552,0.36224016114654956
329,Reward,0.15,0.4,0.1,0.096,0.2947091494783101
330,Reward,0.15,0.45,0.1,0.1472,0.35444698635043637
331,Reward,0.15,0.5,0.1,0.1208,0.32602514307202124
332,Reward,0.15,0.55,0.1,0.1736,0.3789167485370071
333,Reward,0.15,0.6,0.1,0.0944,0.2925014284897338
334,Reward,0.15,0.65,0.1,0.1248,0.33062427304712866
335,Reward,0.15,0.7,0.1,0.1424,0.3495997940686038
336,Reward,0.15,0.75,0.1,0.16,0.36675278606285716
337,Reward,0.15,0.8,0.1,0.2136,0.4100116188867064
338,Reward,0.2,0.2,0.1,0.148,0.3552421111946792
339,Reward,0.2,0.25,0.1,0.2464,0.4310866601587824
340,Reward,0.2,0.3,0.1,0.2432,0.429186580517981
341,Reward,0.2,0.35,0.1,0.1544,0.36147637839520064
342,Reward,0.2,0.4,0.1,0.2024,0.4019496122558573
343,Reward,0.2,0.45,0.1,0.1824,0.3863284091440457
344,Reward,0.2,0.5,0.1,0.2072,0.40546230372723324
345,Reward,0.2,0.55,0.1,0.184,0.38763927996153236
346,Reward,0.2,0.6,0.1,0.248,0.43202467088466434
347,Reward,0.2,0.65,0.1,0.1848,0.3882905814728556
348,Reward,0.2,0.7,0.1,0.2176,0.41277905620245736
349,Reward,0.2,0.75,0.1,0.2288,0.420228311120007
350,Reward,0.2,0.8,0.1,0.2544,0.4356977232036032
351,Reward,0.25,0.2,0.1,0.2616,0.4396818123107449
352,Reward,0.25,0.25,0.1,0.2512,0.4338768942078635
353,Reward,0.25,0.3,0.1,0.2088,0.40661385596446403
354,Reward,0.25,0.35,0.1,0.1776,0.38232862846524485
355,Reward,0.25,0.4,0.1,0.1544,0.36147637839520086
356,Reward,0.25,0.45,0.1,0.1976,0.3983480700944317
357,Reward,0.25,0.5,0.1,0.1592,0.36600892068912627
358,Reward,0.25,0.55,0.1,0.164,0.3704237722080125
359,Reward,0.25,0.6,0.1,0.176,0.38097258705800846
360,Reward,0.25,0.65,0.1,0.2224,0.41602488069956695
361,Reward,0.25,0.7,0.1,0.1672,0.3733036893945901
362,Reward,0.25,0.75,0.1,0.1656,0.37186996358384855
363,Reward,0.25,0.8,0.1,0.2112,0.40832333065094756
364,Reward,0.3,0.2,0.1,0.2432,0.4291865805179814
365,Reward,0.3,0.25,0.1,0.2104,0.4077558728964003
366,Reward,0.3,0.3,0.1,0.2536,0.43524543750934186
367,Reward,0.3,0.35,0.1,0.2008,0.4007590875788366
368,Reward,0.3,0.4,0.1,0.2496,0.4329547318598931
369,Reward,0.3,0.45,0.1,0.2216,0.4154895248212511
370,Reward,0.3,0.5,0.1,0.1864,0.38958498581045836
371,Reward,0.3,0.55,0.1,0.2088,0.4066138559644639
372,Reward,0.3,0.6,0.1,0.256,0.43659648784038035
373,Reward,0.3,0.65,0.1,0.2208,0.4149519346701124
374,Reward,0.3,0.7,0.1,0.2288,0.42022831112000725
375,Reward,0.3,0.75,0.1,0.2848,0.4514997692505573
376,Reward,0.3,0.8,0.1,0.2904,0.4541286450566718
377,Reward,0.35,0.2,0.1,0.2896,0.45375825859789826
378,Reward,0.35,0.25,0.1,0.292,0.45486428879059465
379,Reward,0.35,0.3,0.1,0.316,0.4650989718790122
380,Reward,0.35,0.35,0.1,0.284,0.45111728568561366
381,Reward,0.35,0.4,0.1,0.2848,0.4514997692505577
382,Reward,0.35,0.45,0.1,0.3472,0.47627053961117666
383,Reward,0.35,0.5,0.1,0.2704,0.44434422853768213
384,Reward,0.35,0.55,0.1,0.2976,0.4573856155160817
385,Reward,0.35,0.6,0.1,0.2456,0.4306146574218638
386,Reward,0.35,0.65,0.1,0.3128,0.4638192132825978
387,Reward,0.35,0.7,0.1,0.2376,0.4257831290908725
388,Reward,0.35,0.75,0.1,0.2392,0.4267658178094875
389,Reward,0.35,0.8,0.1,0.328,0.4696727307170212
390,Reward,0.4,0.2,0.1,0.2824,0.4503470772548585
391,Reward,0.4,0.25,0.1,0.36,0.4801921152768539
392,Reward,0.4,0.3,0.1,0.38,0.48558071512851886
393,Reward,0.4,0.35,0.1,0.3472,0.47627053961117694
394,Reward,0.4,0.4,0.1,0.3296,0.47025605004303944
395,Reward,0.4,0.45,0.1,0.3264,0.46908322423319015
396,Reward,0.4,0.5,0.1,0.3192,0.46635324409574186
397,Reward,0.4,0.55,0.1,0.336,0.47252791039353526
398,Reward,0.4,0.6,0.1,0.2992,0.45809086193705284
399,Reward,0.4,0.65,0.1,0.3256,0.468786143522488
400,Reward,0.4,0.7,0.1,0.3256,0.4687861435224881
401,Reward,0.4,0.75,0.1,0.2984,0.4577390741984329
402,Reward,0.4,0.8,0.1,0.3496,0.47703447413327377
403,Reward,0.45,0.2,0.1,0.3688,0.4826727031339981
404,Reward,0.45,0.25,0.1,0.3448,0.47549325449269497
405,Reward,0.45,0.3,0.1,0.3536,0.478278203592873
406,Reward,0.45,0.35,0.1,0.3928,0.4885684387017201
407,Reward,0.45,0.4,0.1,0.3904,0.48803522691109563
408,Reward,0.45,0.45,0.1,0.3448,0.4754932544926946
409,Reward,0.45,0.5,0.1,0.4032,0.4907366074936205
410,Reward,0.45,0.55,0.1,0.38,0.4855807151285187
411,Reward,0.45,0.6,0.1,0.3976,0.4895977990185856
412,Reward,0.45,0.65,0.1,0.352,0.4777851220981234
413,Reward,0.45,0.7,0.1,0.364,0.48134120068947456
414,Reward,0.45,0.75,0.1,0.3504,0.4772861632871124
415,Reward,0.45,0.8,0.1,0.3776,0.4849808296459762
416,Reward,0.5,0.2,0.1,0.3752,0.48436830007763354
417,Reward,0.5,0.25,0.1,0.408,0.49165982498756716
