,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,101410_fnca,0.52,-0.9815876352696602,0.2464254719952135,-1.4006956760618143
229,Reward,0.0,0.5,1,0.1392,0.3462936549178298,101410_fnca,0.4,-0.7531180438806593,0.3004325747022383,-1.2025319272139878
120,Punishment,0.05,0.05,1,0.7184,0.4499593434173615,101410_fnca,0.52,0.44092872590040505,0.36198677395246065,-1.0161476038667498
230,Reward,0.05,0.05,1,0.436,0.4960855578471959,101410_fnca,0.4,0.07256812747427065,0.39789322055082094,-0.9215715997672337
121,Punishment,0.05,0.1,1,0.5296,0.4993228400933721,101410_fnca,0.52,0.01922603820447061,0.39886855459367104,-0.9191233534771924
231,Reward,0.05,0.1,1,0.2392,0.4267658178094869,101410_fnca,0.4,-0.37678744006574344,0.3716053329970043,-0.9899229207003207
122,Punishment,0.05,0.15,1,0.316,0.4650989718790124,101410_fnca,0.52,-0.43861632111512633,0.3623550771561826,-1.0151306717789563
232,Reward,0.05,0.15,1,0.172,0.3775314874539808,101410_fnca,0.4,-0.6039231364186334,0.33243859569056317,-1.1013001105555322
123,Punishment,0.05,0.2,1,0.2024,0.401949612255857,101410_fnca,0.52,-0.7901487905848131,0.2919694548580594,-1.231106088835994
233,Reward,0.05,0.2,1,0.1392,0.3462936549178298,101410_fnca,0.4,-0.7531180438806593,0.3004325747022383,-1.2025319272139878
124,Punishment,0.05,0.25,1,0.1976,0.3983480700944317,101410_fnca,0.52,-0.8093424424613691,0.28752193448636604,-1.2464561277893398
234,Reward,0.05,0.25,1,0.1392,0.3462936549178302,101410_fnca,0.4,-0.7531180438806584,0.30043257470223844,-1.2025319272139874
125,Punishment,0.05,0.3,1,0.1312,0.337754085479075,101410_fnca,0.52,-1.1511333740005567,0.20566789823757112,-1.5814925555736254
235,Reward,0.05,0.3,1,0.1432,0.3504168854305909,101410_fnca,0.4,-0.7328413974242285,0.3049928973283178,-1.1874667900940206
126,Punishment,0.05,0.35,1,0.1472,0.3544469863504365,101410_fnca,0.52,-1.0517792909978876,0.22945269982797667,-1.472058371690682
236,Reward,0.05,0.35,1,0.144,0.3512302523304643,101410_fnca,0.4,-0.7288666004747667,0.30588018871505457,-1.1845617938484942
127,Punishment,0.05,0.4,1,0.152,0.3591645853358703,101410_fnca,0.52,-1.0245999049596366,0.2360194609210732,-1.4438410158263209
237,Reward,0.05,0.4,1,0.1368,0.3437736235422879,101410_fnca,0.4,-0.7656201115372178,0.29759385915384057,-1.2120256107998035
128,Punishment,0.05,0.45,1,0.1424,0.3495997940686039,101410_fnca,0.52,-1.0800921694075756,0.2226313353208298,-1.502238080412454
238,Reward,0.05,0.45,1,0.1376,0.3446175401792535,101410_fnca,0.4,-0.7614238087344949,0.2985488698502469,-1.2088216414585449
129,Punishment,0.05,0.5,1,0.1368,0.343773623542288,101410_fnca,0.52,-1.114687031690964,0.21433777455847325,-1.5402021225146787
239,Reward,0.05,0.5,1,0.1288,0.3351125188951561,101410_fnca,0.4,-0.8092804198844273,0.28753636717900255,-1.2464059322088301
130,Punishment,0.1,0.05,1,0.656,0.4752311813639679,101410_fnca,0.52,0.2861765080516485,0.3829361437952686,-0.9598870300849903
240,Reward,0.1,0.05,1,0.4752,0.4995844550245352,101410_fnca,0.4,0.1505250998978878,0.3944482065924731,-0.9302674360543073
131,Punishment,0.1,0.1,1,0.5608,0.4964882279051123,101410_fnca,0.52,0.08217717502014478,0.3975975058423079,-0.9223150772518184
241,Reward,0.1,0.1,1,0.3128,0.4638192132825981,101410_fnca,0.4,-0.18800428594334737,0.3919537860107865,-0.9366113389712066
132,Punishment,0.1,0.15,1,0.3024,0.459481379939175,101410_fnca,0.52,-0.4735774059632305,0.35662291607659186,-1.0310763129241038
242,Reward,0.1,0.15,1,0.1832,0.386985227176493,101410_fnca,0.4,-0.5602281037490966,0.3410022180003819,-1.075866297319827
133,Punishment,0.1,0.2,1,0.2008,0.4007590875788366,101410_fnca,0.52,-0.7964884887038465,0.2905047099630875,-1.2361354895235415
243,Reward,0.1,0.2,1,0.1344,0.3412180883644092,101410_fnca,0.4,-0.7783878084339667,0.29467497097613893,-1.2218823233639893
134,Punishment,0.1,0.25,1,0.1872,0.3902281158321483,101410_fnca,0.52,-0.8528344998676357,0.27731482237881183,-1.2826018752869126
244,Reward,0.1,0.25,1,0.1328,0.339494278437905,101410_fnca,0.4,-0.7870530284912359,0.29268311674631187,-1.2286647680332858
135,Punishment,0.1,0.3,1,0.148,0.3552421111946792,101410_fnca,0.52,-1.0471731483324542,0.23056456795346053,-1.4672243344989246
245,Reward,0.1,0.3,1,0.1416,0.3487789520683905,101410_fnca,0.4,-0.7408703950384354,0.3031938211159121,-1.1933830043268763
136,Punishment,0.1,0.35,1,0.1408,0.3479543328861122,101410_fnca,0.52,-1.0897981837292272,0.22029921823145823,-1.5127685738344336
246,Reward,0.1,0.35,1,0.1392,0.3462936549178299,101410_fnca,0.4,-0.7531180438806592,0.3004325747022383,-1.2025319272139878
137,Punishment,0.1,0.4,1,0.1256,0.3315306472349801,101410_fnca,0.52,-1.1896336079012924,0.19660618858181828,-1.6265525937287957
247,Reward,0.1,0.4,1,0.1352,0.3420739271814293,101410_fnca,0.4,-0.7741016749854639,0.29565701346380063,-1.218555234812323
138,Punishment,0.1,0.45,1,0.1272,0.3333302375089758,101410_fnca,0.52,-1.1784109444599153,0.19923610301547062,-1.6132647102161275
248,Reward,0.1,0.45,1,0.14,0.3471259096029771,101410_fnca,0.4,-0.7490077600297057,0.30136146765730765,-1.1994448454970312
139,Punishment,0.1,0.5,1,0.128,0.3342235244434976,101410_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
249,Reward,0.1,0.5,1,0.1272,0.3333302375089759,101410_fnca,0.4,-0.818407600938556,0.285408430868415,-1.253834033841674
140,Punishment,0.15,0.05,1,0.6096,0.4880352269110961,101410_fnca,0.52,0.18359330445693867,0.3922751453817015,-0.9357917839253818
250,Reward,0.15,0.05,1,0.5016,0.5001975590488851,101410_fnca,0.4,0.2031197437132445,0.39079687770249566,-0.9395673483477397
141,Punishment,0.15,0.1,1,0.5608,0.4964882279051121,101410_fnca,0.52,0.08217717502014482,0.3975975058423079,-0.9223150772518184
251,Reward,0.15,0.1,1,0.3592,0.4799579645324935,101410_fnca,0.4,-0.08500744443264222,0.3975034498692114,-0.922551666009157
142,Punishment,0.15,0.15,1,0.3152,0.4647814297300804,101410_fnca,0.52,-0.4406372262311269,0.3620332879304654,-1.0160191157750034
252,Reward,0.15,0.15,1,0.2192,0.4138700166870873,101410_fnca,0.4,-0.4368521340281014,0.3626350121540686,-1.014358426707126
143,Punishment,0.15,0.2,1,0.1952,0.3965132257448073,101410_fnca,0.52,-0.8191403940937865,0.2852372394604385,-1.2544340258227347
253,Reward,0.15,0.2,1,0.1368,0.3437736235422879,101410_fnca,0.4,-0.7656201115372178,0.29759385915384057,-1.2120256107998035
144,Punishment,0.15,0.25,1,0.1848,0.3882905814728555,101410_fnca,0.52,-0.8632710037120308,0.2748425347756986,-1.291556946129661
254,Reward,0.15,0.25,1,0.1376,0.3446175401792538,101410_fnca,0.4,-0.7614238087344942,0.2985488698502471,-1.2088216414585444
145,Punishment,0.15,0.3,1,0.152,0.3591645853358705,101410_fnca,0.52,-1.0245999049596362,0.2360194609210733,-1.4438410158263204
255,Reward,0.15,0.3,1,0.1376,0.3446175401792538,101410_fnca,0.4,-0.7614238087344942,0.2985488698502471,-1.2088216414585444
146,Punishment,0.15,0.35,1,0.136,0.342925762320025,101410_fnca,0.52,-1.119775887941728,0.2131226296650298,-1.5458875528125153
256,Reward,0.15,0.35,1,0.1304,0.3368777661162023,101410_fnca,0.4,-0.8002902747431675,0.28962427625718784,-1.23917079512892
147,Punishment,0.15,0.4,1,0.1064,0.3084723069115038,101410_fnca,0.52,-1.340801072683182,0.16238060406917187,-1.8178122914588584
257,Reward,0.15,0.4,1,0.1376,0.3446175401792536,101410_fnca,0.4,-0.7614238087344947,0.298548869850247,-1.2088216414585446
148,Punishment,0.15,0.45,1,0.1176,0.322262816127034,101410_fnca,0.52,-1.2486702773719214,0.18295276686821352,-1.698527264000708
258,Reward,0.15,0.45,1,0.1336,0.3403582156669318,101410_fnca,0.4,-0.7827047731989937,0.29368370790804155,-1.2252519141989167
149,Punishment,0.15,0.5,1,0.112,0.3154926758306793,101410_fnca,0.52,-1.293215441295912,0.1728827565548068,-1.755141622007763
259,Reward,0.15,0.5,1,0.1176,0.3222628161270338,101410_fnca,0.4,-0.876303395451866,0.2717446735717347,-1.3028923536449073
150,Punishment,0.2,0.05,1,0.5792,0.4938851060706317,101410_fnca,0.52,0.11986593495600108,0.39608658034671673,-0.9261224543861108
260,Reward,0.2,0.05,1,0.5128,0.5000361876416156,101410_fnca,0.4,0.2255836733177513,0.3889196429724763,-0.9443825300384376
151,Punishment,0.2,0.1,1,0.5424,0.4983983956320633,101410_fnca,0.52,0.04494396490099561,0.39853956008482244,-0.9199485131951837
261,Reward,0.2,0.1,1,0.4152,0.492953712522943,101410_fnca,0.4,0.03083453803848278,0.3987526745489862,-0.919413917572696
152,Punishment,0.2,0.15,1,0.3424,0.4747025531964294,101410_fnca,0.52,-0.3741290178536497,0.371976427294484,-0.9889247942047409
262,Reward,0.2,0.15,1,0.2712,0.4447570202319874,101410_fnca,0.4,-0.28959632819919817,0.38255932111506674,-0.9608715498579015
153,Punishment,0.2,0.2,1,0.224,0.4170889240155258,101410_fnca,0.52,-0.7096807969635313,0.3101305472480755,-1.1707619499940691
263,Reward,0.2,0.2,1,0.1448,0.3520399205836576,101410_fnca,0.4,-0.7249177865308464,0.30675943687088236,-1.1816914318190634
154,Punishment,0.2,0.25,1,0.1856,0.3889391455319733,101410_fnca,0.52,-0.8597746044374703,0.27567167122101766,-1.288544718422477
264,Reward,0.2,0.25,1,0.14,0.3471259096029771,101410_fnca,0.4,-0.7490077600297057,0.30136146765730765,-1.1994448454970312
155,Punishment,0.2,0.3,1,0.1448,0.3520399205836574,101410_fnca,0.52,-1.0657882190688623,0.22607447532528127,-1.4868907971576615
265,Reward,0.2,0.3,1,0.1304,0.3368777661162025,101410_fnca,0.4,-0.8002902747431669,0.28962427625718795,-1.2391707951289195
156,Punishment,0.2,0.35,1,0.1344,0.3412180883644093,101410_fnca,0.52,-1.1300690471842523,0.21066911348925907,-1.5574665589066345
266,Reward,0.2,0.35,1,0.1344,0.3412180883644094,101410_fnca,0.4,-0.7783878084339662,0.29467497097613904,-1.221882323363989
157,Punishment,0.2,0.4,1,0.1152,0.3193909335825983,101410_fnca,0.52,-1.2674123071039334,0.1786895187505309,-1.72210551130393
267,Reward,0.2,0.4,1,0.1216,0.3269540627784488,101410_fnca,0.4,-0.8514957655952113,0.2776313699426048,-1.2814610526179602
158,Punishment,0.2,0.45,1,0.1112,0.3145054704655585,101410_fnca,0.52,-1.2998184082294613,0.1714090488609613,-1.763702480390758
268,Reward,0.2,0.45,1,0.1248,0.3306242730471289,101410_fnca,0.4,-0.8323647791000861,0.2821393740414879,-1.2653540959478402
159,Punishment,0.2,0.5,1,0.104,0.3053827219826107,101410_fnca,0.52,-1.3622250705581445,0.15774632019724402,-1.8467671046332435
269,Reward,0.2,0.5,1,0.1112,0.3145054704655582,101410_fnca,0.4,-0.9182670163812836,0.26170282102460996,-1.340545689891565
160,Punishment,0.25,0.05,1,0.5624,0.4962895149266214,101410_fnca,0.52,0.08543400318716994,0.3974890002272299,-0.9225880176549653
270,Reward,0.25,0.05,1,0.5088,0.5001226430851748,101410_fnca,0.4,0.2175466388180919,0.3896128196009537,-0.9426018032351973
161,Punishment,0.25,0.1,1,0.5232,0.49966137452414,101410_fnca,0.52,0.006404337343561024,0.39893409906943,-0.9189590409730777
271,Reward,0.25,0.1,1,0.3928,0.4885684387017199,101410_fnca,0.4,-0.014736932289635216,0.3988989621750222,-0.9190471217913273
162,Punishment,0.25,0.15,1,0.3712,0.4833191884773047,101410_fnca,0.52,-0.3078710788801783,0.3804765116496501,-0.9663308338100952
272,Reward,0.25,0.15,1,0.2896,0.4537582585978978,101410_fnca,0.4,-0.24330135685272894,0.38730750754769444,-0.9485363083278622
163,Punishment,0.25,0.2,1,0.2344,0.4237927798537923,101410_fnca,0.52,-0.6739142655958685,0.31789989165140065,-1.146018751891482
273,Reward,0.25,0.2,1,0.1728,0.3782255989260198,101410_fnca,0.4,-0.6006996899341017,0.333084658378334,-1.0993585919481355
164,Punishment,0.25,0.25,1,0.1992,0.3995586035391175,101410_fnca,0.52,-0.8028859775724818,0.2890222859884585,-1.2412514796959326
274,Reward,0.25,0.25,1,0.1296,0.3359972549356012,101410_fnca,0.4,-0.8047684795872102,0.2885852663559582,-1.2427646860732278
165,Punishment,0.25,0.3,1,0.1408,0.347954332886112,101410_fnca,0.52,-1.0897981837292279,0.22029921823145804,-1.5127685738344345
275,Reward,0.25,0.3,1,0.1272,0.333330237508976,101410_fnca,0.4,-0.8184076009385558,0.28540843086841505,-1.2538340338416738
166,Punishment,0.25,0.35,1,0.1352,0.3420739271814292,101410_fnca,0.52,-1.1249030382719283,0.21189975795662233,-1.55164195596138
276,Reward,0.25,0.35,1,0.1272,0.3333302375089755,101410_fnca,0.4,-0.818407600938557,0.2854084308684148,-1.253834033841675
167,Punishment,0.25,0.4,1,0.1112,0.3145054704655582,101410_fnca,0.52,-1.2998184082294624,0.17140904886096106,-1.7637024803907593
277,Reward,0.25,0.4,1,0.1248,0.3306242730471288,101410_fnca,0.4,-0.8323647791000863,0.28213937404148787,-1.2653540959478404
168,Punishment,0.25,0.45,1,0.116,0.3203530878276415,101410_fnca,0.52,-1.2611084935674564,0.1801193036700531,-1.7141358494786623
278,Reward,0.25,0.45,1,0.1232,0.3287981852098301,101410_fnca,0.4,-0.8418537949756437,0.27990712164188924,-1.2732974392621192
169,Punishment,0.25,0.5,1,0.1048,0.3064181353296947,101410_fnca,0.52,-1.3550111828507148,0.15929998025257028,-1.8369661860299191
279,Reward,0.25,0.5,1,0.116,0.3203530878276414,101410_fnca,0.4,-0.8865218123097964,0.26930815563415067,-1.3118989950551956
170,Punishment,0.3,0.05,1,0.5544,0.49723076206586,101410_fnca,0.52,0.06918316931373522,0.3979886910045554,-0.9213316886628192
280,Reward,0.3,0.05,1,0.5088,0.5001226430851743,101410_fnca,0.4,0.2175466388180921,0.3896128196009536,-0.9426018032351974
171,Punishment,0.3,0.1,1,0.512,0.5000560416951975,101410_fnca,0.52,-0.01599820686673415,0.3988912305011378,-0.919066504516148
281,Reward,0.3,0.1,1,0.4168,0.4932264975671137,101410_fnca,0.4,0.034061430362860814,0.3987109248769318,-0.9195186237238547
172,Punishment,0.3,0.15,1,0.4096,0.4919567635125396,101410_fnca,0.52,-0.22440996483461495,0.3890223626969522,-0.9441184493632092
282,Reward,0.3,0.15,1,0.3184,0.4660420540647867,101410_fnca,0.4,-0.17509149504490082,0.39287371720283204,-0.934267049023202
173,Punishment,0.3,0.2,1,0.2632,0.4405462799977499,101410_fnca,0.52,-0.5829126510869905,0.3366093860946712,-1.0888321126033043
283,Reward,0.3,0.2,1,0.1808,0.3850064206674535,101410_fnca,0.4,-0.5693411544150129,0.3392516189072972,-1.0810132082599824
174,Punishment,0.3,0.25,1,0.1936,0.3952771625431734,101410_fnca,0.52,-0.825749704080993,0.28369095495630847,-1.2598698200995964
284,Reward,0.3,0.25,1,0.1464,0.3536482626494015,101410_fnca,0.4,-0.71709669404318,0.30849415957283277,-1.1760523675085017
175,Punishment,0.3,0.3,1,0.164,0.3704237722080126,101410_fnca,0.52,-0.9610614293946748,0.25138791149192896,-1.3807580687397405
285,Reward,0.3,0.3,1,0.1304,0.3368777661162024,101410_fnca,0.4,-0.8002902747431673,0.28962427625718784,-1.23917079512892
176,Punishment,0.3,0.35,1,0.1408,0.3479543328861122,101410_fnca,0.52,-1.0897981837292272,0.22029921823145823,-1.5127685738344336
286,Reward,0.3,0.35,1,0.1288,0.3351125188951559,101410_fnca,0.4,-0.8092804198844277,0.28753636717900244,-1.2464059322088303
177,Punishment,0.3,0.4,1,0.1208,0.3260251430720217,101410_fnca,0.52,-1.2244454407364938,0.1885161023990457,-1.668571851874866
287,Reward,0.3,0.4,1,0.1248,0.3306242730471289,101410_fnca,0.4,-0.8323647791000861,0.2821393740414879,-1.2653540959478402
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293182,101410_fnca,0.52,-1.2548614696138298,0.18154037700783035,-1.706277187165363
288,Reward,0.3,0.45,1,0.1264,0.3324326234883203,101410_fnca,0.4,-0.8230239172348037,0.2843291544555224,-1.257622717374933
179,Punishment,0.3,0.5,1,0.1176,0.322262816127034,101410_fnca,0.52,-1.2486702773719214,0.18295276686821352,-1.698527264000708
289,Reward,0.3,0.5,1,0.12,0.3250915988427114,101410_fnca,0.4,-0.8612957117217662,0.2753110623581686,-1.2898536847198245
180,Punishment,0.35,0.05,1,0.5336,0.49906943027698,101410_fnca,0.52,0.02725071738505811,0.39879418031050723,-0.9193098340036728
290,Reward,0.35,0.05,1,0.496,0.5001841134201026,101410_fnca,0.4,0.19192932647057098,0.39166164345151877,-0.9373569663843963
181,Punishment,0.35,0.1,1,0.5184,0.4998613098282866,101410_fnca,0.52,-0.0032008878633749053,0.39894023668857465,-0.9189436560462296
291,Reward,0.35,0.1,1,0.4184,0.4934939402011055,101410_fnca,0.4,0.037285158947446696,0.39866507535043266,-0.9196336247435408
182,Punishment,0.35,0.15,1,0.4248,0.4945104573959776,101410_fnca,0.52,-0.19251362347585083,0.39161765666665055,-0.9374692808165734
292,Reward,0.35,0.15,1,0.3576,0.4794853125299518,101410_fnca,0.4,-0.0884281517952679,0.39738555343922943,-0.9228483022196361
183,Punishment,0.35,0.2,1,0.2696,0.4439296101850373,101410_fnca,0.52,-0.5640533865169055,0.3402697326309763,-1.0780166446252675
293,Reward,0.35,0.2,1,0.2072,0.4054623037272333,101410_fnca,0.4,-0.47550659636586684,0.3562965836594639,-1.0319917947983983
184,Punishment,0.35,0.25,1,0.1896,0.3921413774238957,101410_fnca,0.52,-0.8425532703804559,0.2797422767325333,-1.2738865399190735
294,Reward,0.35,0.25,1,0.1424,0.3495997940686039,101410_fnca,0.4,-0.7368425392992358,0.3040974720982667,-1.1904069970651456
185,Punishment,0.35,0.3,1,0.152,0.3591645853358707,101410_fnca,0.52,-1.0245999049596355,0.23601946092107348,-1.4438410158263197
295,Reward,0.35,0.3,1,0.1312,0.3377540854790751,101410_fnca,0.4,-0.7958452956053229,0.29065351234090464,-1.2356234004732345
186,Punishment,0.35,0.35,1,0.14,0.3471259096029772,101410_fnca,0.52,-1.094703649274185,0.21912201174021118,-1.5181265730717817
296,Reward,0.35,0.35,1,0.1376,0.3446175401792535,101410_fnca,0.4,-0.7614238087344949,0.2985488698502469,-1.2088216414585449
187,Punishment,0.35,0.4,1,0.1224,0.3278783972675174,101410_fnca,0.52,-1.2126446978926655,0.19124649851368497,-1.6541921148682697
297,Reward,0.35,0.4,1,0.1224,0.3278783972675172,101410_fnca,0.4,-0.8466553524522237,0.27877474854730455,-1.2773511761226723
188,Punishment,0.35,0.45,1,0.1208,0.3260251430720215,101410_fnca,0.52,-1.2244454407364942,0.1885161023990456,-1.6685718518748665
298,Reward,0.35,0.45,1,0.1144,0.3184238606072151,101410_fnca,0.4,-0.8969177104233899,0.26682314379615035,-1.3211692228402407
189,Punishment,0.35,0.5,1,0.1208,0.3260251430720215,101410_fnca,0.52,-1.2244454407364942,0.1885161023990456,-1.6685718518748665
299,Reward,0.35,0.5,1,0.1168,0.3213103675293181,101410_fnca,0.4,-0.8813907941335236,0.270532402836143,-1.3073633991963343
190,Punishment,0.4,0.05,1,0.5216,0.4997331553752119,101410_fnca,0.52,0.003201708717522686,0.3989402356402399,-0.9189436586740286
300,Reward,0.4,0.05,1,0.4848,0.4999689341830338,101410_fnca,0.4,0.16961053817986924,0.3932450201133987,-0.9333224005355051
191,Punishment,0.4,0.1,1,0.5096,0.5001079146954918,101410_fnca,0.52,-0.02079551171737078,0.3988560277724794,-0.9191547598584663
301,Reward,0.4,0.1,1,0.4312,0.4954421564060488,101410_fnca,0.4,0.0629740517567695,0.3981520152320395,-0.9209213988020049
192,Punishment,0.4,0.15,1,0.4168,0.4932264975671133,101410_fnca,0.52,-0.20923450080043116,0.39030450152302143,-0.9408280713672754
302,Reward,0.4,0.15,1,0.3624,0.4808858918629187,101410_fnca,0.4,-0.0781890270357906,0.3977246707282857,-0.9219952951790745
193,Punishment,0.4,0.2,1,0.2984,0.4577390741984328,101410_fnca,0.52,-0.4841186005106809,0.3548273510469905,-1.0361239428848827
303,Reward,0.4,0.2,1,0.2376,0.4257831290908725,101410_fnca,0.4,-0.3814148304719229,0.3709540161823841,-0.9916771696566354
194,Punishment,0.4,0.25,1,0.1976,0.3983480700944317,101410_fnca,0.52,-0.8093424424613691,0.28752193448636604,-1.2464561277893398
304,Reward,0.4,0.25,1,0.1592,0.3660089206891266,101410_fnca,0.4,-0.657907461781583,0.3213065435087559,-1.1353596473386152
195,Punishment,0.4,0.3,1,0.1584,0.3652617868575233,101410_fnca,0.52,-0.989974897486466,0.24439642436943632,-1.408963682031342
305,Reward,0.4,0.3,1,0.1368,0.3437736235422883,101410_fnca,0.4,-0.7656201115372169,0.2975938591538408,-1.2120256107998029
196,Punishment,0.4,0.35,1,0.1432,0.3504168854305908,101410_fnca,0.52,-1.075290648557046,0.22378633976842408,-1.4970635226417888
306,Reward,0.4,0.35,1,0.1296,0.3359972549356012,101410_fnca,0.4,-0.8047684795872102,0.2885852663559582,-1.2427646860732278
197,Punishment,0.4,0.4,1,0.136,0.3429257623200248,101410_fnca,0.52,-1.1197758879417288,0.21312262966502962,-1.5458875528125162
307,Reward,0.4,0.4,1,0.1408,0.3479543328861121,101410_fnca,0.4,-0.7449253407769403,0.3022818511560325,-1.196395414870493
198,Punishment,0.4,0.45,1,0.1256,0.3315306472349802,101410_fnca,0.52,-1.1896336079012921,0.19660618858181833,-1.6265525937287952
308,Reward,0.4,0.45,1,0.1256,0.3315306472349802,101410_fnca,0.4,-0.8276761207102296,0.2832395101642963,-1.26146241360164
199,Punishment,0.4,0.5,1,0.1048,0.3064181353296946,101410_fnca,0.52,-1.3550111828507152,0.15929998025257017,-1.8369661860299198
309,Reward,0.4,0.5,1,0.108,0.3105046384587572,101410_fnca,0.4,-0.9404046311494473,0.2563737422891869,-1.361118968348337
200,Punishment,0.45,0.05,1,0.5328,0.4991226890925849,101410_fnca,0.52,0.025644997271654174,0.3988111166041387,-0.9192673661472042
310,Reward,0.45,0.05,1,0.4896,0.5000919050842805,101410_fnca,0.4,0.17916706727116424,0.3925902027648374,-0.9349889522019476
201,Punishment,0.45,0.1,1,0.5544,0.4972307620658596,101410_fnca,0.52,0.06918316931373528,0.3979886910045554,-0.9213316886628192
311,Reward,0.45,0.1,1,0.4456,0.4972307620658601,101410_fnca,0.4,0.09170792211355597,0.3972681821002659,-0.9231437046938656
202,Punishment,0.45,0.15,1,0.452,0.497889862773246,101410_fnca,0.52,-0.13657638984903223,0.3952388203362859,-0.92826508833677
312,Reward,0.45,0.15,1,0.3568,0.4792468069811225,101410_fnca,0.4,-0.09014144564076702,0.3973247695847345,-0.9230012733157763
203,Punishment,0.45,0.2,1,0.3408,0.4741679324696535,101410_fnca,0.52,-0.3779251774084675,0.37144582504434087,-0.9903522530642834
313,Reward,0.45,0.2,1,0.28,0.4491785937990611,101410_fnca,0.4,-0.2671543160262034,0.3849567658512302,-0.954624247490387
204,Punishment,0.45,0.25,1,0.212,0.4088884344187803,101410_fnca,0.52,-0.7532617067973825,0.3004000680177268,-1.2026401326683256
314,Reward,0.45,0.25,1,0.1784,0.3830023402462544,101410_fnca,0.4,-0.5785865429895821,0.33745614189011636,-1.0863197270689904
205,Punishment,0.45,0.3,1,0.1728,0.3782255989260198,101410_fnca,0.52,-0.9179706529274653,0.26177403923146714,-1.340273593022711
315,Reward,0.45,0.3,1,0.1576,0.3645113644701113,101410_fnca,0.4,-0.6649998426040186,0.31980273431637635,-1.1400509285363574
206,Punishment,0.45,0.35,1,0.1648,0.3711484351694655,101410_fnca,0.52,-0.957029496400319,0.2523618618646231,-1.3768912616947966
316,Reward,0.45,0.35,1,0.1432,0.3504168854305908,101410_fnca,0.4,-0.7328413974242287,0.30499289732831775,-1.1874667900940208
207,Punishment,0.45,0.4,1,0.1456,0.3528459156517954,101410_fnca,0.52,-1.0610863932161119,0.2272077003920448,-1.4818907001388613
317,Reward,0.45,0.4,1,0.1288,0.3351125188951561,101410_fnca,0.4,-0.8092804198844273,0.28753636717900255,-1.2464059322088301
208,Punishment,0.45,0.45,1,0.144,0.3512302523304647,101410_fnca,0.52,-1.0705228194473124,0.2249340374421351,-1.4919480866833843
318,Reward,0.45,0.45,1,0.1264,0.3324326234883207,101410_fnca,0.4,-0.8230239172348027,0.28432915445552265,-1.2576227173749324
