,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
297,Reward,0.0,0.75,0.1,0.1296,0.3359972549356012,115320_fnca,0.52,-1.1619142545519485,0.20311948019942885,-1.5939609006701776
155,Punishment,0.0,0.8,0.1,0.132,0.3386262455678087,115320_fnca,0.64,-1.5001790518280274,0.12948281271780554,-2.0442071269764925
298,Reward,0.0,0.8,0.1,0.1488,0.3560336612939559,115320_fnca,0.52,-1.0425980471928529,0.23166941074576722,-1.4624438772098476
156,Punishment,0.05,0.2,0.1,0.2072,0.4054623037272331,115320_fnca,0.64,-1.067423521302631,0.22568049472916754,-1.488635020119727
299,Reward,0.05,0.2,0.1,0.2064,0.4048829264705016,115320_fnca,0.52,-0.7745448856877095,0.2955555648257874,-1.2188984231771662
157,Punishment,0.05,0.25,0.1,0.144,0.3512302523304643,115320_fnca,0.64,-1.4121790384198605,0.14718523970167688,-1.9160633514808934
300,Reward,0.05,0.25,0.1,0.1336,0.3403582156669315,115320_fnca,0.52,-1.1352744908561991,0.20943065056025598,-1.5633626179990736
158,Punishment,0.05,0.3,0.1,0.124,0.3297134646553278,115320_fnca,0.64,-1.5649952316609526,0.11723866257755776,-2.143543570765432
301,Reward,0.05,0.3,0.1,0.1224,0.327878397267517,115320_fnca,0.52,-1.212644697892667,0.19124649851368464,-1.6541921148682714
159,Punishment,0.05,0.35,0.1,0.1848,0.3882905814728557,115320_fnca,0.64,-1.1723179024156212,0.2006680627044403,-1.6061031653667537
302,Reward,0.05,0.35,0.1,0.1776,0.3823286284652452,115320_fnca,0.52,-0.895564638657775,0.26714691079319003,-1.3199565442117882
160,Punishment,0.05,0.4,0.1,0.1888,0.3915062984747453,115320_fnca,0.64,-1.1524718804213705,0.20535106531624317,-1.5830342507856574
303,Reward,0.05,0.4,0.1,0.1752,0.3802902267022125,115320_fnca,0.52,-0.9066759432395215,0.26448541625677485,-1.3299691662293105
161,Punishment,0.05,0.45,0.1,0.156,0.3630005723582625,115320_fnca,0.64,-1.3333312310106151,0.16401053441241686,-1.8078246189988139
304,Reward,0.05,0.45,0.1,0.1568,0.3637576331742799,115320_fnca,0.52,-0.998467020006113,0.24234166050825615,-1.4174067282246163
162,Punishment,0.05,0.5,0.1,0.1544,0.3614763783952004,115320_fnca,0.64,-1.3433796204218242,0.16181963382043296,-1.821272935487015
305,Reward,0.05,0.5,0.1,0.1432,0.3504168854305909,115320_fnca,0.52,-1.0752906485570455,0.22378633976842416,-1.4970635226417885
163,Punishment,0.05,0.55,0.1,0.1624,0.3689649686874008,115320_fnca,0.64,-1.2944318310192704,0.1726108887368141,-1.756715415782623
306,Reward,0.05,0.55,0.1,0.1664,0.3725883756615905,115320_fnca,0.52,-0.9490365859432046,0.25429157076097636,-1.3692737539340396
164,Punishment,0.05,0.6,0.1,0.1184,0.3232104763302202,115320_fnca,0.64,-1.6138090755049899,0.10848662350221411,-2.2211283992958077
307,Reward,0.05,0.6,0.1,0.1176,0.3222628161270341,115320_fnca,0.52,-1.248670277371921,0.18295276686821363,-1.6985272640007076
165,Punishment,0.05,0.65,0.1,0.1432,0.350416885430591,115320_fnca,0.64,-1.417739899689862,0.1460316726574646,-1.9239317447909827
308,Reward,0.05,0.65,0.1,0.1472,0.3544469863504362,115320_fnca,0.52,-1.0517792909978885,0.22945269982797648,-1.472058371690683
166,Punishment,0.05,0.7,0.1,0.1624,0.3689649686874012,115320_fnca,0.64,-1.294431831019269,0.17261088873681438,-1.7567154157826215
309,Reward,0.05,0.7,0.1,0.1576,0.3645113644701111,115320_fnca,0.52,-0.9942076854772954,0.24337227936357136,-1.413162994135733
167,Punishment,0.05,0.75,0.1,0.1256,0.3315306472349801,115320_fnca,0.64,-1.5515910950923548,0.11971324793548346,-2.122655996389619
310,Reward,0.05,0.75,0.1,0.1256,0.3315306472349801,115320_fnca,0.52,-1.1896336079012924,0.19660618858181828,-1.6265525937287957
168,Punishment,0.05,0.8,0.1,0.1688,0.3747250927227759,115320_fnca,0.64,-1.2574551561952563,0.18094986625025886,-1.7095352681256908
311,Reward,0.05,0.8,0.1,0.1792,0.3836731996103967,115320_fnca,0.52,-0.8882559437199873,0.26889404977287584,-1.3134378439816152
169,Punishment,0.1,0.2,0.1,0.144,0.3512302523304642,115320_fnca,0.64,-1.412179038419861,0.14718523970167677,-1.9160633514808942
312,Reward,0.1,0.2,0.1,0.1344,0.3412180883644096,115320_fnca,0.52,-1.1300690471842514,0.2106691134892593,-1.5574665589066334
170,Punishment,0.1,0.25,0.1,0.1808,0.3850064206674534,115320_fnca,0.64,-1.192707381876706,0.19588765309329817,-1.6302139825962658
313,Reward,0.1,0.25,0.1,0.1784,0.3830023402462537,115320_fnca,0.52,-0.8919005554388159,0.2680231735871499,-1.316681833600707
171,Punishment,0.1,0.3,0.1,0.1072,0.3094911756904616,115320_fnca,0.64,-1.7215353517312604,0.09064717402543836,-2.40078051683491
314,Reward,0.1,0.3,0.1,0.1136,0.3174518239488043,115320_fnca,0.52,-1.2801942510355224,0.1758037094778855,-1.7383871933968735
172,Punishment,0.1,0.35,0.1,0.1688,0.3747250927227762,115320_fnca,0.64,-1.2574551561952552,0.1809498662502591,-1.7095352681256895
315,Reward,0.1,0.35,0.1,0.1528,0.3599386123267621,115320_fnca,0.52,-1.0201739614049683,0.23708987532106823,-1.4393159889690257
173,Punishment,0.1,0.4,0.1,0.1576,0.364511364470111,115320_fnca,0.64,-1.3234155283505724,0.1661851312524673,-1.794652863544385
316,Reward,0.1,0.4,0.1,0.1512,0.3583870994475672,115320_fnca,0.52,-1.029054897814357,0.2349422535608952,-1.448415524562531
174,Punishment,0.1,0.45,0.1,0.184,0.3876392799615324,115320_fnca,0.64,-1.1763513750341592,0.19971981653183538,-1.6108398119770513
317,Reward,0.1,0.45,0.1,0.192,0.3940307198259209,115320_fnca,0.52,-0.8324224064177213,0.28212584053249246,-1.2654020645578077
175,Punishment,0.1,0.5,0.1,0.1264,0.3324326234883208,115320_fnca,0.64,-1.5449747218267347,0.120945895411225,-2.112411978746471
318,Reward,0.1,0.5,0.1,0.1424,0.349599794068604,115320_fnca,0.52,-1.0800921694075754,0.22263133532082985,-1.5022380804124538
176,Punishment,0.1,0.55,0.1,0.1368,0.343773623542288,115320_fnca,0.64,-1.4637539518447107,0.1366644880775158,-1.9902263489751766
319,Reward,0.1,0.55,0.1,0.144,0.3512302523304645,115320_fnca,0.52,-1.0705228194473129,0.22493403744213503,-1.4919480866833847
177,Punishment,0.1,0.6,0.1,0.2024,0.4019496122558574,115320_fnca,0.64,-1.0886936736773107,0.22056441598832574,-1.511565490757172
320,Reward,0.1,0.6,0.1,0.192,0.3940307198259205,115320_fnca,0.52,-0.8324224064177222,0.28212584053249223,-1.2654020645578086
178,Punishment,0.1,0.65,0.1,0.1384,0.3454575411395502,115320_fnca,0.64,-1.4519874087721099,0.13902906724802822,-1.9730722508210456
321,Reward,0.1,0.65,0.1,0.1328,0.3394942784379047,115320_fnca,0.52,-1.1405199574543667,0.20818432373829399,-1.5693314198805277
179,Punishment,0.1,0.7,0.1,0.1816,0.3856688117360241,115320_fnca,0.64,-1.1885845732160414,0.19685159144894668,-1.6253051770482523
322,Reward,0.1,0.7,0.1,0.172,0.3775314874539809,115320_fnca,0.52,-0.9217774187442296,0.2608589763826572,-1.3437753380580602
180,Punishment,0.1,0.75,0.1,0.132,0.3386262455678087,115320_fnca,0.64,-1.5001790518280274,0.12948281271780554,-2.0442071269764925
323,Reward,0.1,0.75,0.1,0.1272,0.3333302375089759,115320_fnca,0.52,-1.178410944459915,0.19923610301547073,-1.6132647102161268
181,Punishment,0.1,0.8,0.1,0.1688,0.3747250927227758,115320_fnca,0.64,-1.2574551561952565,0.1809498662502588,-1.709535268125691
324,Reward,0.1,0.8,0.1,0.2,0.4001600960640448,115320_fnca,0.52,-0.7996799359743872,0.28976572329241257,-1.2386825332046727
182,Punishment,0.15,0.2,0.1,0.1288,0.335112518895156,115320_fnca,0.64,-1.5254577826140094,0.12462460048113497,-2.082449256473498
325,Reward,0.15,0.2,0.1,0.1144,0.3184238606072153,115320_fnca,0.52,-1.273773891273553,0.17725099567279184,-1.7301884962497571
183,Punishment,0.15,0.25,0.1,0.1848,0.3882905814728555,115320_fnca,0.64,-1.1723179024156218,0.20066806270444018,-1.6061031653667541
326,Reward,0.15,0.25,0.1,0.1824,0.3863284091440458,115320_fnca,0.52,-0.873867911365853,0.2723244489649437,-1.3007610964621317
184,Punishment,0.15,0.3,0.1,0.2056,0.4043011347078076,115320_fnca,0.64,-1.0744466505490893,0.2239894479410414,-1.4961563356427512
327,Reward,0.15,0.3,0.1,0.1968,0.397739006200854,115320_fnca,0.52,-0.8125931702981816,0.28676495714400874,-1.2490923634122975
185,Punishment,0.15,0.35,0.1,0.1872,0.3902281158321487,115320_fnca,0.64,-1.160346939723753,0.20348946520623812,-1.5921410434678118
328,Reward,0.15,0.35,0.1,0.18,0.3843412214941711,115320_fnca,0.52,-0.8846305860147151,0.2697595775851982,-1.3102241700610415
186,Punishment,0.15,0.4,0.1,0.1688,0.3747250927227757,115320_fnca,0.64,-1.2574551561952567,0.18094986625025875,-1.7095352681256915
329,Reward,0.15,0.4,0.1,0.1688,0.3747250927227761,115320_fnca,0.52,-0.9372203965530003,0.2571412924567422,-1.3581295690621542
187,Punishment,0.15,0.45,0.1,0.2096,0.4071860513135334,115320_fnca,0.64,-1.0570106677563762,0.22819053730678798,-1.4775743090800628
330,Reward,0.15,0.45,0.1,0.2032,0.4025411674763349,115320_fnca,0.52,-0.7870002513932304,0.2926952741721855,-1.2286232310511764
188,Punishment,0.15,0.5,0.1,0.1096,0.3125155560579706,115320_fnca,0.64,-1.6971955146501974,0.09449816707719659,-2.3591748406790467
331,Reward,0.15,0.5,0.1,0.1016,0.3022424861205537,115320_fnca,0.52,-1.384318946586203,0.15303203412435618,-1.87710800614344
189,Punishment,0.15,0.55,0.1,0.1688,0.3747250927227756,115320_fnca,0.64,-1.2574551561952572,0.18094986625025866,-1.709535268125692
332,Reward,0.15,0.55,0.1,0.176,0.3809725870580082,115320_fnca,0.52,-0.9029521064926948,0.26537807105516176,-1.32659978651447
190,Punishment,0.15,0.6,0.1,0.1288,0.3351125188951559,115320_fnca,0.64,-1.5254577826140097,0.12462460048113495,-2.082449256473498
333,Reward,0.15,0.6,0.1,0.136,0.3429257623200247,115320_fnca,0.52,-1.1197758879417292,0.2131226296650295,-1.5458875528125167
191,Punishment,0.15,0.65,0.1,0.1552,0.3622401611465492,115320_fnca,0.64,-1.3383386272398095,0.1629171199935005,-1.8145136737857415
334,Reward,0.15,0.65,0.1,0.144,0.3512302523304645,115320_fnca,0.52,-1.0705228194473129,0.22493403744213503,-1.4919480866833847
192,Punishment,0.15,0.7,0.1,0.1384,0.3454575411395504,115320_fnca,0.64,-1.451987408772109,0.13902906724802838,-1.9730722508210443
335,Reward,0.15,0.7,0.1,0.1464,0.3536482626494012,115320_fnca,0.52,-1.056416896271815,0.22833375959075025,-1.47694686256896
193,Punishment,0.15,0.75,0.1,0.1536,0.3607092026870435,115320_fnca,0.64,-1.348454645394805,0.16071808100298354,-1.8281034985480873
336,Reward,0.15,0.75,0.1,0.1464,0.3536482626494013,115320_fnca,0.52,-1.0564168962718146,0.22833375959075036,-1.4769468625689595
194,Punishment,0.15,0.8,0.1,0.2376,0.4257831290908729,115320_fnca,0.64,-0.945082067622547,0.25524571986651934,-1.3655285904755268
337,Reward,0.15,0.8,0.1,0.2264,0.4186684447307807,115320_fnca,0.52,-0.7012709070749187,0.3119760129310302,-1.1648289757595123
195,Punishment,0.2,0.2,0.1,0.2024,0.4019496122558575,115320_fnca,0.64,-1.0886936736773105,0.22056441598832577,-1.5115654907571718
338,Reward,0.2,0.2,0.1,0.1856,0.3889391455319735,115320_fnca,0.52,-0.8597746044374698,0.2756716712210178,-1.2885447184224765
196,Punishment,0.2,0.25,0.1,0.1664,0.3725883756615905,115320_fnca,0.64,-1.2711078255166903,0.17785332499696477,-1.726796085249557
339,Reward,0.2,0.25,0.1,0.1784,0.3830023402462542,115320_fnca,0.52,-0.8919005554388147,0.26802317358715017,-1.3166818336007058
197,Punishment,0.2,0.3,0.1,0.216,0.411678981327604,115320_fnca,0.64,-1.0299287047219718,0.2347309999358577,-1.449315101609812
340,Reward,0.2,0.3,0.1,0.2088,0.4066138559644638,115320_fnca,0.52,-0.765345291202269,0.29765647062275924,-1.2118152405874154
198,Punishment,0.2,0.35,0.1,0.2376,0.4257831290908728,115320_fnca,0.64,-0.9450820676225472,0.2552457198665193,-1.365528590475527
341,Reward,0.2,0.35,0.1,0.2352,0.4242935068840759,115320_fnca,0.52,-0.6712334631079145,0.31847359418556404,-1.1442157142025946
199,Punishment,0.2,0.4,0.1,0.1568,0.36375763317428,115320_fnca,0.64,-1.32835700458963,0.16509987271293758,-1.8012046990258397
342,Reward,0.2,0.4,0.1,0.1632,0.3696959562668544,115320_fnca,0.52,-0.9651173997219871,0.25040783987841386,-1.3846643308277375
200,Punishment,0.2,0.45,0.1,0.1912,0.3934035753504009,115320_fnca,0.64,-1.140813221131145,0.20811469438154445,-1.5696659359584821
343,Reward,0.2,0.45,0.1,0.1952,0.3965132257448072,115320_fnca,0.52,-0.8191403940937867,0.28523723946043844,-1.2544340258227347
201,Punishment,0.2,0.5,0.1,0.2152,0.4111255031538117,115320_fnca,0.64,-1.03326112523132,0.23392544870562026,-1.4527528096618194
344,Reward,0.2,0.5,0.1,0.204,0.4031302658061872,115320_fnca,0.52,-0.7838657297736192,0.293416765035691,-1.2261612743614372
202,Punishment,0.2,0.55,0.1,0.2032,0.4025411674763342,115320_fnca,0.64,-1.0851064072240013,0.22142607537139752,-1.5076664907039625
345,Reward,0.2,0.55,0.1,0.2,0.4001600960640451,115320_fnca,0.52,-0.7996799359743866,0.28976572329241274,-1.2386825332046723
203,Punishment,0.2,0.6,0.1,0.1904,0.3927737987768587,115320_fnca,0.64,-1.1446792056906658,0.20719730505452916,-1.5740837751749794
346,Reward,0.2,0.6,0.1,0.1792,0.3836731996103969,115320_fnca,0.52,-0.8882559437199868,0.26889404977287595,-1.313437843981615
204,Punishment,0.2,0.65,0.1,0.2296,0.4207439368170323,115320_fnca,0.64,-0.97541512565746,0.24791833859876597,-1.394655866885352
347,Reward,0.2,0.65,0.1,0.192,0.3940307198259205,115320_fnca,0.52,-0.8324224064177222,0.28212584053249223,-1.2654020645578086
205,Punishment,0.2,0.7,0.1,0.2056,0.4043011347078079,115320_fnca,0.64,-1.0744466505490886,0.2239894479410416,-1.4961563356427503
348,Reward,0.2,0.7,0.1,0.1912,0.3934035753504012,115320_fnca,0.52,-0.8357829481014264,0.28133613871359237,-1.2682051013732285
206,Punishment,0.2,0.75,0.1,0.1792,0.3836731996103967,115320_fnca,0.64,-1.20102212108618,0.19394792168605335,-1.640165600873846
349,Reward,0.2,0.75,0.1,0.1848,0.388290581472856,115320_fnca,0.52,-0.8632710037120297,0.2748425347756988,-1.2915569461296603
207,Punishment,0.2,0.8,0.1,0.1992,0.3995586035391175,115320_fnca,0.64,-1.10321739062952,0.2170814090900772,-1.527482838698376
350,Reward,0.2,0.8,0.1,0.2064,0.4048829264705018,115320_fnca,0.52,-0.7745448856877093,0.29555556482578743,-1.218898423177166
208,Punishment,0.25,0.2,0.1,0.24,0.4272540659016171,115320_fnca,0.64,-0.9362111023002112,0.25738451440161997,-1.357184147239761
351,Reward,0.25,0.2,0.1,0.232,0.4222779356347418,115320_fnca,0.52,-0.6820152693204214,0.31615870925567785,-1.1515109469977762
209,Punishment,0.25,0.25,0.1,0.2128,0.4094511939464569,115320_fnca,0.64,-1.043347794110631,0.23148832401631186,-1.4632258429424325
352,Reward,0.25,0.25,0.1,0.1808,0.3850064206674535,115320_fnca,0.52,-0.8810242681458593,0.27061979498134053,-1.3070404137356462
210,Punishment,0.25,0.3,0.1,0.2496,0.4329547318598931,115320_fnca,0.64,-0.9017108978643429,0.26567545612585586,-1.3254798048683323
353,Reward,0.25,0.3,0.1,0.244,0.4296646242727936,115320_fnca,0.52,-0.6423614708032559,0.3245704501216517,-1.1252526627909338
211,Punishment,0.25,0.35,0.1,0.2088,0.406613855964464,115320_fnca,0.64,-1.0604655834396473,0.22735737505270856,-1.4812321600346683
354,Reward,0.25,0.35,0.1,0.224,0.4170889240155258,115320_fnca,0.52,-0.7096807969635313,0.3101305472480755,-1.1707619499940691
212,Punishment,0.25,0.4,0.1,0.2104,0.4077558728964,115320_fnca,0.64,-1.0535715818105458,0.22902019942907295,-1.4739450722040603
355,Reward,0.25,0.4,0.1,0.2072,0.4054623037272333,115320_fnca,0.52,-0.7714650588342487,0.29626003855009225,-1.216517701705738
213,Punishment,0.25,0.45,0.1,0.208,0.4060392768137736,115320_fnca,0.64,-1.0639364826721753,0.22652069880427808,-1.4849189527850928
356,Reward,0.25,0.45,0.1,0.2112,0.4083233306509477,115320_fnca,0.52,-0.7562634236640656,0.2997202569486597,-1.2049057161907195
214,Punishment,0.25,0.5,0.1,0.2616,0.4396818123107453,115320_fnca,0.64,-0.8606223623654591,0.27547071367041065,-1.2892739585064246
357,Reward,0.25,0.5,0.1,0.244,0.4296646242727937,115320_fnca,0.52,-0.6423614708032557,0.32457045012165175,-1.1252526627909336
215,Punishment,0.25,0.55,0.1,0.2224,0.4160248806995673,115320_fnca,0.64,-1.0037861180268453,0.2410545991703983,-1.4227318185763744
358,Reward,0.25,0.55,0.1,0.22,0.4144121015510158,115320_fnca,0.52,-0.7239170836884183,0.3069818955656738,-1.180966505232645
216,Punishment,0.25,0.6,0.1,0.184,0.3876392799615325,115320_fnca,0.64,-1.1763513750341588,0.19971981653183546,-1.6108398119770508
359,Reward,0.25,0.6,0.1,0.1936,0.3952771625431738,115320_fnca,0.52,-0.8257497040809922,0.28369095495630864,-1.2598698200995957
217,Punishment,0.25,0.65,0.1,0.2328,0.4227850017753479,115320_fnca,0.64,-0.9631372879598289,0.2508863450577441,-1.3827552509339798
360,Reward,0.25,0.65,0.1,0.244,0.4296646242727941,115320_fnca,0.52,-0.6423614708032551,0.3245704501216519,-1.1252526627909332
218,Punishment,0.25,0.7,0.1,0.24,0.4272540659016173,115320_fnca,0.64,-0.9362111023002108,0.25738451440162013,-1.3571841472397603
361,Reward,0.25,0.7,0.1,0.2352,0.4242935068840757,115320_fnca,0.52,-0.6712334631079149,0.318473594185564,-1.1442157142025948
219,Punishment,0.25,0.75,0.1,0.2344,0.4237927798537926,115320_fnca,0.64,-0.9570715200479134,0.2523517123892625,-1.3769314804480843
362,Reward,0.25,0.75,0.1,0.2264,0.4186684447307806,115320_fnca,0.52,-0.7012709070749189,0.3119760129310301,-1.1648289757595125
220,Punishment,0.25,0.8,0.1,0.172,0.3775314874539808,115320_fnca,0.64,-1.2396317010698263,0.1850217468349183,-1.6872819103533083
363,Reward,0.25,0.8,0.1,0.1728,0.3782255989260198,115320_fnca,0.52,-0.9179706529274653,0.26177403923146714,-1.340273593022711
221,Punishment,0.3,0.2,0.1,0.24,0.4272540659016174,115320_fnca,0.64,-0.9362111023002105,0.25738451440162013,-1.3571841472397603
364,Reward,0.3,0.2,0.1,0.2688,0.4435131600510977,115320_fnca,0.52,-0.566386801174195,0.3398212491288555,-1.0793355374768414
222,Punishment,0.3,0.25,0.1,0.2912,0.4544973204006832,115320_fnca,0.64,-0.7674412682840444,0.29717871613065616,-1.2134215833373838
365,Reward,0.3,0.25,0.1,0.2624,0.4401149860670147,115320_fnca,0.52,-0.5853015874373707,0.3361400106894844,-1.0902275073330256
223,Punishment,0.3,0.3,0.1,0.2552,0.436148071315339,115320_fnca,0.64,-0.8822691771615933,0.27032293376826144,-1.30813798368937
366,Reward,0.3,0.3,0.1,0.2344,0.4237927798537926,115320_fnca,0.52,-0.6739142655958681,0.31789989165140076,-1.1460187518914817
224,Punishment,0.3,0.35,0.1,0.284,0.4511172856856134,115320_fnca,0.64,-0.7891517600770873,0.2921994145032245,-1.230318783421055
367,Reward,0.3,0.35,0.1,0.2592,0.4383709562416525,115320_fnca,0.52,-0.5949299247284844,0.334235534683863,-1.0959093408733929
225,Punishment,0.3,0.4,0.1,0.2632,0.4405462799977497,115320_fnca,0.64,-0.8553017403799771,0.2767310821937899,-1.2847090667531813
368,Reward,0.3,0.4,0.1,0.2616,0.439681812310745,115320_fnca,0.52,-0.5876977231375127,0.3356679538959212,-1.091632840095181
226,Punishment,0.3,0.45,0.1,0.22,0.4144121015510156,115320_fnca,0.64,-1.0134839171637862,0.23870820837958076,-1.4325133583794987
369,Reward,0.3,0.45,0.1,0.2192,0.4138700166870875,115320_fnca,0.52,-0.7267982406839205,0.3063410134388611,-1.1830563745352938
227,Punishment,0.3,0.5,0.1,0.2192,0.4138700166870877,115320_fnca,0.64,-1.0167443473397393,0.23791945971806938,-1.4358230671283287
370,Reward,0.3,0.5,0.1,0.2304,0.4212574109081003,115320_fnca,0.52,-0.6874656504575486,0.31498097352641813,-1.1552430434841827
228,Punishment,0.3,0.55,0.1,0.2416,0.4282244048541955,115320_fnca,0.64,-0.9303533275634995,0.25879547779327966,-1.3517171902589107
371,Reward,0.3,0.55,0.1,0.2016,0.4013555892811733,115320_fnca,0.52,-0.793311488623476,0.2912392769276873,-1.2336100921956703
229,Punishment,0.3,0.6,0.1,0.2464,0.4310866601587823,115320_fnca,0.64,-0.9130414748974723,0.26295801439128397,-1.3357609006461484
372,Reward,0.3,0.6,0.1,0.2264,0.4186684447307802,115320_fnca,0.52,-0.7012709070749195,0.31197601293103006,-1.1648289757595127
230,Punishment,0.3,0.65,0.1,0.2632,0.4405462799977497,115320_fnca,0.64,-0.8553017403799771,0.2767310821937899,-1.2847090667531813
373,Reward,0.3,0.65,0.1,0.2496,0.4329547318598931,115320_fnca,0.52,-0.6245456628650572,0.3282541327239713,-1.1139671757064495
231,Punishment,0.3,0.7,0.1,0.248,0.4320246708846643,115320_fnca,0.64,-0.9073555896641156,0.2643224244592246,-1.33058561625203
374,Reward,0.3,0.7,0.1,0.248,0.4320246708846644,115320_fnca,0.52,-0.6295936744608147,0.3272167018883625,-1.1171326306652078
232,Punishment,0.3,0.75,0.1,0.2768,0.4475958373654758,115320_fnca,0.64,-0.8114463309975691,0.28703213316300596,-1.2481611072493808
375,Reward,0.3,0.75,0.1,0.2864,0.452259517242865,115320_fnca,0.52,-0.5165175990637163,0.34912203469875497,-1.0523337482759456
233,Punishment,0.3,0.8,0.1,0.3096,0.4625137567469146,115320_fnca,0.64,-0.7143571303129767,0.3090996420082833,-1.1740915880191682
376,Reward,0.3,0.8,0.1,0.2856,0.4518805116371336,115320_fnca,0.52,-0.5187211972270813,0.34872404434584015,-1.0534743734310208
234,Punishment,0.35,0.2,0.1,0.2352,0.4242935068840759,115320_fnca,0.64,-0.9540565514960807,0.25307978482451177,-1.3740504849309694
377,Reward,0.35,0.2,0.1,0.2296,0.420743936817032,115320_fnca,0.52,-0.6902060245880278,0.31438695488200863,-1.1571307113934772
235,Punishment,0.35,0.25,0.1,0.3232,0.4678855560014772,115320_fnca,0.64,-0.6770886511380143,0.3172189485925805,-1.1481630539546204
378,Reward,0.35,0.25,0.1,0.32,0.4666628540772238,115320_fnca,0.52,-0.428574929957686,0.36393617559236136,-1.0107767684987905
236,Punishment,0.35,0.3,0.1,0.3072,0.4615176690518769,115320_fnca,0.64,-0.7210991524629833,0.3076075406925094,-1.178930527046089
379,Reward,0.35,0.3,0.1,0.2968,0.4570304820131708,115320_fnca,0.52,-0.4883700514172002,0.3540945940316176,-1.038191186765292
237,Punishment,0.35,0.35,0.1,0.3232,0.4678855560014776,115320_fnca,0.64,-0.6770886511380138,0.31721894859258054,-1.1481630539546201
380,Reward,0.35,0.35,0.1,0.3096,0.4625137567469144,115320_fnca,0.52,-0.4549053880685543,0.3597276760333959,-1.0224079892515736
238,Punishment,0.35,0.4,0.1,0.2912,0.4544973204006832,115320_fnca,0.64,-0.7674412682840444,0.29717871613065616,-1.2134215833373838
381,Reward,0.35,0.4,0.1,0.308,0.4618513238221284,115320_fnca,0.52,-0.45902217675930496,0.3590515840756203,-1.0242892125830978
