,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3592,0.4799579645324932
419,Reward,0.5,0.35,0.1,0.3896,0.4878547343148724
420,Reward,0.5,0.4,0.1,0.4008,0.4902567096053357
421,Reward,0.5,0.45,0.1,0.4152,0.4929537125229428
422,Reward,0.5,0.5,0.1,0.368,0.4824543602951626
423,Reward,0.5,0.55,0.1,0.4264,0.49475131438983816
424,Reward,0.5,0.6,0.1,0.3984,0.4897645714712064
425,Reward,0.5,0.65,0.1,0.42,0.49375604910605714
426,Reward,0.5,0.7,0.1,0.3928,0.48856843870172006
427,Reward,0.5,0.75,0.1,0.3872,0.4873049690966891
428,Reward,0.5,0.8,0.1,0.404,0.49089385963275195
