,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
234,Reward,0.05,0.25,1,0.14,0.3471259096029771,162733_fnca,0.217391304347826,-0.22294879813593216,0.3891495287695761,-0.9437916164998009
125,Punishment,0.05,0.3,1,0.1552,0.3622401611465491,162733_fnca,0.72,-1.5591865855302074,0.11830728401964666,-2.134469937453346
235,Reward,0.05,0.3,1,0.1408,0.3479543328861122,162733_fnca,0.217391304347826,-0.22011884063215512,0.38939357527960794,-0.9431646852052947
126,Punishment,0.05,0.35,1,0.1544,0.3614763783952007,162733_fnca,0.72,-1.5646942201618268,0.11729389924655147,-2.1430725345085864
236,Reward,0.05,0.35,1,0.1376,0.3446175401792534,162733_fnca,0.217391304347826,-0.23153581882780086,0.388390908307219,-0.9457429509048028
127,Punishment,0.05,0.4,1,0.1552,0.3622401611465492,162733_fnca,0.72,-1.5591865855302067,0.1183072840196468,-2.134469937453345
237,Reward,0.05,0.4,1,0.1344,0.3412180883644092,162733_fnca,0.217391304347826,-0.24322070598787876,0.3873151062905548,-0.9485166891152937
128,Punishment,0.05,0.45,1,0.1496,0.3568216604382171,162733_fnca,0.72,-1.5985576640708545,0.11117699079529353,-2.196631835884506
238,Reward,0.05,0.45,1,0.1344,0.3412180883644093,162733_fnca,0.217391304347826,-0.24322070598787868,0.3873151062905548,-0.9485166891152937
129,Punishment,0.05,0.5,1,0.1376,0.3446175401792534,162733_fnca,0.72,-1.689989429142416,0.09565850505812783,-2.346970668511227
239,Reward,0.05,0.5,1,0.1264,0.3324326234883205,162733_fnca,0.217391304347826,-0.2737135224365933,0.38427452253251637,-0.9563980793869964
130,Punishment,0.1,0.05,1,0.6248,0.4843683000776329,162733_fnca,0.72,-0.19654465410874664,0.39131068890920623,-0.938253433734036
240,Reward,0.1,0.05,1,0.4648,0.4989590445141586,162733_fnca,0.217391304347826,0.49584970624809155,0.35279363415246145,-1.041871998797832
131,Punishment,0.1,0.1,1,0.576,0.4943880415508682,162733_fnca,0.72,-0.29126918108350663,0.3823734993270868,-0.9613574011292009
241,Reward,0.1,0.1,1,0.3224,0.467582235031672,162733_fnca,0.217391304347826,0.224578026676016,0.3890076855980031,-0.9441561782375194
132,Punishment,0.1,0.15,1,0.2984,0.4577390741984329,162733_fnca,0.72,-0.9210487453759161,0.2610341783020566,-1.3431039288839473
242,Reward,0.1,0.15,1,0.1848,0.3882905814728556,162733_fnca,0.217391304347826,-0.0839353461116707,0.3975394500640449,-0.9224611043681157
133,Punishment,0.1,0.2,1,0.1984,0.398954598691949,162733_fnca,0.72,-1.3074169384440435,0.16971952478095564,-1.7736080586698706
243,Reward,0.1,0.2,1,0.1352,0.3420739271814296,162733_fnca,0.217391304347826,-0.24027351346258344,0.3875911570553358,-0.9478042138404998
134,Punishment,0.1,0.25,1,0.192,0.3940307198259206,162733_fnca,0.72,-1.3399970444773086,0.1625556990092058,-1.8167345728086337
244,Reward,0.1,0.25,1,0.1336,0.3403582156669316,162733_fnca,0.217391304347826,-0.24618563763368256,0.38703420018217366,-0.949242217293224
135,Punishment,0.1,0.3,1,0.1576,0.3645113644701112,162733_fnca,0.72,-1.5428874235994228,0.12133628976014621,-2.109189334155305
245,Reward,0.1,0.3,1,0.1352,0.3420739271814296,162733_fnca,0.217391304347826,-0.24027351346258344,0.3875911570553358,-0.9478042138404998
136,Punishment,0.1,0.35,1,0.1328,0.339494278437905,162733_fnca,0.72,-1.7296315057262488,0.08938958468405468,-2.414751106005098
246,Reward,0.1,0.35,1,0.1344,0.3412180883644094,162733_fnca,0.217391304347826,-0.2432207059878786,0.3873151062905548,-0.9485166891152937
137,Punishment,0.1,0.4,1,0.1264,0.3324326234883203,162733_fnca,0.72,-1.7856249900240475,0.08101128316286246,-2.5131668357038626
247,Reward,0.1,0.4,1,0.1368,0.3437736235422878,162733_fnca,0.217391304347826,-0.2344313199989074,0.3881289865266765,-0.9464175551028876
138,Punishment,0.1,0.45,1,0.1216,0.3269540627784487,162733_fnca,0.72,-1.8302265306471786,0.07473527246915662,-2.593803109947076
248,Reward,0.1,0.45,1,0.1352,0.3420739271814293,162733_fnca,0.217391304347826,-0.24027351346258363,0.3875911570553358,-0.9478042138404998
139,Punishment,0.1,0.5,1,0.1184,0.3232104763302199,162733_fnca,0.72,-1.8613258048769221,0.0705661007492776,-2.651205409155034
249,Reward,0.1,0.5,1,0.1288,0.3351125188951558,162733_fnca,0.217391304347826,-0.26436286128583253,0.3852424531665059,-0.9538823944182888
140,Punishment,0.15,0.05,1,0.5872,0.4925344984726943,162733_fnca,0.72,-0.2696257833954797,0.3847015020576971,-0.9552875647404857
250,Reward,0.15,0.05,1,0.5088,0.5001226430851747,162733_fnca,0.217391304347826,0.5826744693152093,0.3366561143568874,-1.088693301800553
141,Punishment,0.15,0.1,1,0.5368,0.4988434983726808,162733_fnca,0.72,-0.36724944917119695,0.3729262454892367,-0.9863746121629464
251,Reward,0.15,0.1,1,0.3488,0.4767813087077411,162733_fnca,0.217391304347826,0.2756162904295506,0.38407374407129874,-0.9569207029797457
142,Punishment,0.15,0.15,1,0.3408,0.4741679324696534,162733_fnca,0.72,-0.7997166700518464,0.28975721120756603,-1.2387119093840797
252,Reward,0.15,0.15,1,0.2288,0.4202283111200073,162733_fnca,0.217391304347826,0.02714880304415271,0.39879528578770623,-0.9193070619580378
143,Punishment,0.15,0.2,1,0.2048,0.4037169180006009,162733_fnca,0.72,-1.2761417147230703,0.1767167039619452,-1.7332073712328415
253,Reward,0.15,0.2,1,0.1496,0.3568216604382171,162733_fnca,0.217391304347826,-0.1899865166945601,0.3918069748873123,-0.9369859714675389
144,Punishment,0.15,0.25,1,0.2008,0.4007590875788365,162733_fnca,0.72,-1.2955414264882117,0.17236304031178923,-1.7581523270782278
254,Reward,0.15,0.25,1,0.1376,0.3446175401792532,162733_fnca,0.217391304347826,-0.23153581882780097,0.388390908307219,-0.9457429509048028
145,Punishment,0.15,0.3,1,0.1512,0.3583870994475669,162733_fnca,0.72,-1.587110699232122,0.11322268689650768,-2.1783987190132104
255,Reward,0.15,0.3,1,0.1352,0.3420739271814293,162733_fnca,0.217391304347826,-0.24027351346258363,0.3875911570553358,-0.9478042138404998
146,Punishment,0.15,0.35,1,0.1288,0.3351125188951556,162733_fnca,0.72,-1.7641835701905386,0.08415370187993912,-2.4751103678697906
256,Reward,0.15,0.35,1,0.1336,0.3403582156669319,162733_fnca,0.217391304347826,-0.24618563763368234,0.38703420018217366,-0.949242217293224
147,Punishment,0.15,0.4,1,0.1184,0.3232104763302198,162733_fnca,0.72,-1.8613258048769226,0.07056610074927755,-2.6512054091550343
257,Reward,0.15,0.4,1,0.132,0.338626245567809,162733_fnca,0.217391304347826,-0.2521697755725984,0.3864575182138056,-0.95073333106084
148,Punishment,0.15,0.45,1,0.12,0.3250915988427115,162733_fnca,0.72,-1.8456336679752126,0.07264865871752176,-2.6221203513864912
258,Reward,0.15,0.45,1,0.1312,0.3377540854790751,162733_fnca,0.217391304347826,-0.25518952413431517,0.3861615862756611,-0.9514993798186218
149,Punishment,0.15,0.5,1,0.108,0.310504638458757,162733_fnca,0.72,-1.9709850488474727,0.057192668345200544,-2.86132956459481
259,Reward,0.15,0.5,1,0.1224,0.3278783972675171,162733_fnca,0.217391304347826,-0.28971504417328925,0.3825461663668536,-0.960905936614838
150,Punishment,0.2,0.05,1,0.5544,0.4972307620658596,162733_fnca,0.72,-0.33304455925449317,0.3774195398694442,-0.9743978724291824
260,Reward,0.2,0.05,1,0.4712,0.4993696587147004,162733_fnca,0.217391304347826,0.5082581434872074,0.35060266564991105,-1.048101703415204
151,Punishment,0.2,0.1,1,0.544,0.4982595810298788,162733_fnca,0.72,-0.35322953476622837,0.3748144837877947,-0.9813240853202556
261,Reward,0.2,0.1,1,0.4008,0.4902567096053358,162733_fnca,0.217391304347826,0.37410746667765304,0.3719794264364819,-0.9889167315166583
152,Punishment,0.2,0.15,1,0.3632,0.4811142657928565,162733_fnca,0.72,-0.741611765371389,0.30302725153025156,-1.1939325384733066
262,Reward,0.2,0.15,1,0.2664,0.4422527671004518,162733_fnca,0.217391304347826,0.11081602942473474,0.39650024127580696,-0.9250786293934045
153,Punishment,0.2,0.2,1,0.2304,0.4212574109081,162733_fnca,0.72,-1.1622347460774034,0.20304384547525436,-1.5943333356994758
263,Reward,0.2,0.2,1,0.1608,0.3674934028263594,162733_fnca,0.217391304347826,-0.15399270820261604,0.39424000306820284,-0.9307954102944607
154,Punishment,0.2,0.25,1,0.1728,0.3782255989260197,162733_fnca,0.72,-1.446755591249738,0.1400873106008654,-1.9654894036108623
264,Reward,0.2,0.25,1,0.1408,0.3479543328861121,162733_fnca,0.217391304347826,-0.2201188406321552,0.38939357527960794,-0.9431646852052947
155,Punishment,0.2,0.3,1,0.1416,0.3487789520683907,162733_fnca,0.72,-1.6583569523615742,0.10086095196211166,-2.294012423927657
265,Reward,0.2,0.3,1,0.1296,0.335997254935601,162733_fnca,0.217391304347826,-0.2612857785539127,0.385554137151525,-0.9530736622419348
156,Punishment,0.2,0.35,1,0.1384,0.3454575411395505,162733_fnca,0.72,-1.6835643479702118,0.0967008593225694,-2.336132990082855
266,Reward,0.2,0.35,1,0.1352,0.3420739271814293,162733_fnca,0.217391304347826,-0.24027351346258363,0.3875911570553358,-0.9478042138404998
157,Punishment,0.2,0.4,1,0.1208,0.3260251430720215,162733_fnca,0.72,-1.8378950603439563,0.07369151173492113,-2.60786765962303
267,Reward,0.2,0.4,1,0.1304,0.3368777661162022,162733_fnca,0.217391304347826,-0.25822809664980784,0.3858604867445409,-0.952279408154364
158,Punishment,0.2,0.45,1,0.1136,0.3174518239488045,162733_fnca,0.72,-1.9102111068600889,0.06435171014646447,-2.7433917695904957
268,Reward,0.2,0.45,1,0.1256,0.3315306472349799,162733_fnca,0.217391304347826,-0.27687124889774317,0.38394061859116635,-0.9572673774377707
159,Punishment,0.2,0.5,1,0.1096,0.3125155560579707,162733_fnca,0.72,-1.95318277176184,0.059225682618194136,-2.8264000031583043
269,Reward,0.2,0.5,1,0.1104,0.3135131135660872,162733_fnca,0.217391304347826,-0.3412658026672071,0.37637484378202063,-0.9771697072397192
160,Punishment,0.25,0.05,1,0.5648,0.4959816107544365,162733_fnca,0.72,-0.31291482715241326,0.3798813249769496,-0.9678963777305849
270,Reward,0.25,0.05,1,0.48,0.4997997997917741,162733_fnca,0.217391304347826,0.5254277728033938,0.34750518076184617,-1.05697570542124
161,Punishment,0.25,0.1,1,0.5216,0.4997331553752114,162733_fnca,0.72,-0.3970118809728297,0.3687089313939508,-0.9977477500214648
271,Reward,0.25,0.1,1,0.4096,0.4919567635125393,162733_fnca,0.217391304347826,0.3907024151468443,0.3696263228917336,-0.9952627218054613
162,Punishment,0.25,0.15,1,0.3944,0.4889170398927797,162733_fnca,0.72,-0.6659616528632437,0.3195981048872968,-1.1406909947468444
272,Reward,0.25,0.15,1,0.2744,0.4463900214397638,162733_fnca,0.217391304347826,0.12771050631530922,0.3957021410096639,-0.9270935199163289
163,Punishment,0.25,0.2,1,0.2272,0.419190573115941,162733_fnca,0.72,-1.1755989557133955,0.1998966121102952,-1.6099549855418855
273,Reward,0.25,0.2,1,0.1744,0.379604952464992,162733_fnca,0.217391304347826,-0.11325274886077982,0.39639201292148135,-0.9253516257669341
164,Punishment,0.25,0.25,1,0.1808,0.3850064206674535,162733_fnca,0.72,-1.4004961243639364,0.14962348650890323,-1.899633230383876
274,Reward,0.25,0.25,1,0.1336,0.3403582156669317,162733_fnca,0.217391304347826,-0.24618563763368248,0.38703420018217366,-0.949242217293224
165,Punishment,0.25,0.3,1,0.1664,0.3725883756615907,162733_fnca,0.72,-1.4858219852323464,0.13228825079424447,-2.0227720191045684
275,Reward,0.25,0.3,1,0.1376,0.3446175401792537,162733_fnca,0.217391304347826,-0.23153581882780064,0.388390908307219,-0.9457429509048028
166,Punishment,0.25,0.35,1,0.1344,0.3412180883644091,162733_fnca,0.72,-1.7162044451013967,0.09148160346908796,-2.3916173818975692
276,Reward,0.25,0.35,1,0.1312,0.3377540854790749,162733_fnca,0.217391304347826,-0.25518952413431534,0.38616158627566105,-0.9514993798186219
167,Punishment,0.25,0.4,1,0.1248,0.3306242730471288,162733_fnca,0.72,-1.8002308013094888,0.07891736377125698,-2.539354002196375
277,Reward,0.25,0.4,1,0.1296,0.3359972549356011,162733_fnca,0.217391304347826,-0.26128577855391266,0.385554137151525,-0.9530736622419348
168,Punishment,0.25,0.45,1,0.1064,0.3084723069115039,162733_fnca,0.72,-1.9891574908085108,0.055171305165139045,-2.897312294824478
278,Reward,0.25,0.45,1,0.1264,0.3324326234883205,162733_fnca,0.217391304347826,-0.2737135224365933,0.38427452253251637,-0.9563980793869964
169,Punishment,0.25,0.5,1,0.1096,0.3125155560579709,162733_fnca,0.72,-1.953182771761839,0.05922568261819424,-2.8264000031583025
279,Reward,0.25,0.5,1,0.1128,0.3164747778702472,162733_fnca,0.217391304347826,-0.3304885939147663,0.3777397212868667,-0.9735498885585523
170,Punishment,0.3,0.05,1,0.5648,0.4959816107544365,162733_fnca,0.72,-0.31291482715241326,0.3798813249769496,-0.9678963777305849
280,Reward,0.3,0.05,1,0.4992,0.5001994798234924,162733_fnca,0.217391304347826,0.5633926203834059,0.3403965029958354,-1.0776441555559129
171,Punishment,0.3,0.1,1,0.5008,0.5001994798234926,162733_fnca,0.72,-0.43822516584253535,0.36241722296905443,-1.0149591811935315
281,Reward,0.3,0.1,1,0.4032,0.49073660749362,162733_fnca,0.217391304347826,0.3786322292138959,0.37134649044804763,-0.9906197157044148
172,Punishment,0.3,0.15,1,0.4056,0.4912043010115702,162733_fnca,0.72,-0.6400595421345757,0.325049876607216,-1.123776641943434
282,Reward,0.3,0.15,1,0.3,0.4584409825785718,162733_fnca,0.217391304347826,0.18019483159539681,0.3925177099556333,-0.9351736218715193
173,Punishment,0.3,0.2,1,0.256,0.4365964878403809,162733_fnca,0.72,-1.0627662221818828,0.22680275618526108,-1.4836745547100483
283,Reward,0.3,0.2,1,0.1936,0.3952771625431737,162733_fnca,0.217391304347826,-0.060188917049381584,0.3982203092274226,-0.9207498860724613
174,Punishment,0.3,0.25,1,0.2056,0.4043011347078077,162733_fnca,0.72,-1.272318961884096,0.17757960289398309,-1.7283363035895845
284,Reward,0.3,0.25,1,0.1496,0.3568216604382171,162733_fnca,0.217391304347826,-0.1899865166945601,0.3918069748873123,-0.9369859714675389
175,Punishment,0.3,0.3,1,0.1616,0.3682307905812681,162733_fnca,0.72,-1.516440271381276,0.1263456237678874,-2.0687340815381314
285,Reward,0.3,0.3,1,0.1336,0.3403582156669318,162733_fnca,0.217391304347826,-0.2461856376336824,0.38703420018217366,-0.949242217293224
176,Punishment,0.3,0.35,1,0.1312,0.337754085479075,162733_fnca,0.72,-1.7432801713259458,0.08729593235674882,-2.4384514110737823
286,Reward,0.3,0.35,1,0.1336,0.3403582156669317,162733_fnca,0.217391304347826,-0.24618563763368248,0.38703420018217366,-0.949242217293224
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089758,162733_fnca,0.72,-1.7784165169955135,0.08205863820936796,-2.5003211871658992
287,Reward,0.3,0.4,1,0.1224,0.3278783972675171,162733_fnca,0.217391304347826,-0.28971504417328925,0.3825461663668536,-0.960905936614838
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293183,162733_fnca,0.72,-1.87731259541434,0.06848847310897274,-2.681089823655335
288,Reward,0.3,0.45,1,0.1248,0.3306242730471286,162733_fnca,0.217391304347826,-0.28004992946972057,0.38360092880036684,-0.9581525147026704
179,Punishment,0.3,0.5,1,0.108,0.3105046384587572,162733_fnca,0.72,-1.9709850488474714,0.05719266834520069,-2.8613295645948074
289,Reward,0.3,0.5,1,0.1176,0.322262816127034,162733_fnca,0.217391304347826,-0.3096581403561275,0.38026662972039077,-0.9668826151490801
180,Punishment,0.35,0.05,1,0.5232,0.4996613745241403,162733_fnca,0.72,-0.39386674662900506,0.3691677835733293,-0.996504040254731
290,Reward,0.35,0.05,1,0.4872,0.5000361876416154,162733_fnca,0.217391304347826,0.5395783391692255,0.3448964936900485,-1.0645109252549825
181,Punishment,0.35,0.1,1,0.4744,0.4995440675459333,162733_fnca,0.72,-0.4916483168472759,0.35352624011634687,-1.0397975669340522
291,Reward,0.35,0.1,1,0.432,0.495552679305009,162733_fnca,0.217391304347826,0.43306938820944996,0.36323216334636865,-1.0127130807067262
182,Punishment,0.35,0.15,1,0.4256,0.4946315480179519,162733_fnca,0.72,-0.5951905032739949,0.3341837121648058,-1.0960644007984484
292,Reward,0.35,0.15,1,0.3472,0.4762705396111769,162733_fnca,0.217391304347826,0.27255243576087806,0.38439640724592,-0.9560809483242664
183,Punishment,0.35,0.2,1,0.2848,0.4514997692505578,162733_fnca,0.72,-0.9638986100090068,0.25070237550019386,-1.3834887983933204
293,Reward,0.35,0.2,1,0.2232,0.4165580109194503,162733_fnca,0.217391304347826,0.013944505926924157,0.39890349527417773,-0.9190357578274456
184,Punishment,0.35,0.25,1,0.1848,0.3882905814728558,162733_fnca,0.72,-1.3783491682180147,0.15429919326688657,-1.8688617479683192
294,Reward,0.35,0.25,1,0.1368,0.3437736235422878,162733_fnca,0.217391304347826,-0.2344313199989074,0.3881289865266765,-0.9464175551028876
185,Punishment,0.35,0.3,1,0.1536,0.3607092026870431,162733_fnca,0.72,-1.570239948913689,0.11627871179968557,-2.1517652817869046
295,Reward,0.35,0.3,1,0.1552,0.3622401611465494,162733_fnca,0.217391304347826,-0.17168528235792613,0.39310581605992334,-0.933676451293833
186,Punishment,0.35,0.35,1,0.136,0.3429257623200248,162733_fnca,0.72,-1.7029924962447123,0.09357142277604749,-2.3690302543375705
296,Reward,0.35,0.35,1,0.1344,0.3412180883644091,162733_fnca,0.217391304347826,-0.24322070598787884,0.38731510629055477,-0.9485166891152939
187,Punishment,0.35,0.4,1,0.1296,0.3359972549356014,162733_fnca,0.72,-1.7571572128265112,0.08520124193946786,-2.4627392684987894
297,Reward,0.35,0.4,1,0.12,0.3250915988427116,162733_fnca,0.217391304347826,-0.29958111712061386,0.3814357120560109,-0.9638129560722901
188,Punishment,0.35,0.45,1,0.1272,0.3333302375089758,162733_fnca,0.72,-1.7784165169955135,0.08205863820936796,-2.5003211871658992
298,Reward,0.35,0.45,1,0.132,0.3386262455678088,162733_fnca,0.217391304347826,-0.25216977557259856,0.3864575182138056,-0.95073333106084
189,Punishment,0.35,0.5,1,0.1088,0.3115127479794731,162733_fnca,0.72,-1.9620384846666838,0.05820779253455373,-2.843736040861241
299,Reward,0.35,0.5,1,0.1168,0.321310367529318,162733_fnca,0.217391304347826,-0.3130658531852307,0.3798633685291156,-0.9679436474199709
190,Punishment,0.4,0.05,1,0.5128,0.5000361876416155,162733_fnca,0.72,-0.41437000985317435,0.36612159069528044,-1.0047897857375325
300,Reward,0.4,0.05,1,0.5112,0.5000746141284884,162733_fnca,0.217391304347826,0.5875297152690163,0.3357010939236818,-1.0915341163667185
191,Punishment,0.4,0.1,1,0.52,0.4997997997917741,162733_fnca,0.72,-0.4001602243204653,0.3682465339996679,-0.9990026357687751
301,Reward,0.4,0.1,1,0.436,0.4960855578471961,162733_fnca,0.217391304347826,0.44066732480752785,0.36202848631257195,-1.0160323787811842
192,Punishment,0.4,0.15,1,0.4232,0.4942642994979576,162733_fnca,0.72,-0.6004884437364192,0.3331269205800473,-1.0992317187351661
302,Reward,0.4,0.15,1,0.3368,0.4728050292420137,162733_fnca,0.217391304347826,0.2525537764342446,0.386420069535755,-0.9508302382002719
193,Punishment,0.4,0.2,1,0.2928,0.4552295543544229,162733_fnca,0.72,-0.9384276480155761,0.2568503245517977,-1.3592617584846958
303,Reward,0.4,0.2,1,0.256,0.4365964878403806,162733_fnca,0.217391304347826,0.08843107246041183,0.39738545080517007,-0.9228485604929219
194,Punishment,0.4,0.25,1,0.228,0.4197105258871073,162733_fnca,0.72,-1.1722365050533352,0.2006872114191891,-1.6060077450945016
304,Reward,0.4,0.25,1,0.1568,0.3637576331742799,162733_fnca,0.217391304347826,-0.16657053714332945,0.39344601786327016,-0.9328114051267813
195,Punishment,0.4,0.3,1,0.1712,0.3768343977540594,162733_fnca,0.72,-1.4563426355737665,0.1381513481175278,-1.979405469299645
305,Reward,0.4,0.3,1,0.1544,0.3614763783952003,162733_fnca,0.217391304347826,-0.17426119136049856,0.39293070154338244,-0.9341220146118628
196,Punishment,0.4,0.35,1,0.1536,0.3607092026870432,162733_fnca,0.72,-1.5702399489136885,0.11627871179968564,-2.151765281786904
306,Reward,0.4,0.35,1,0.1272,0.3333302375089755,162733_fnca,0.217391304347826,-0.2705764260147489,0.38460273507929016,-0.9555443343621302
197,Punishment,0.4,0.4,1,0.1248,0.3306242730471286,162733_fnca,0.72,-1.80023080130949,0.07891736377125681,-2.5393540021963767
307,Reward,0.4,0.4,1,0.1256,0.3315306472349799,162733_fnca,0.217391304347826,-0.27687124889774317,0.38394061859116635,-0.9572673774377707
198,Punishment,0.4,0.45,1,0.12,0.3250915988427116,162733_fnca,0.72,-1.845633667975212,0.07264865871752185,-2.62212035138649
308,Reward,0.4,0.45,1,0.1256,0.3315306472349801,162733_fnca,0.217391304347826,-0.276871248897743,0.38394061859116635,-0.9572673774377707
199,Punishment,0.4,0.5,1,0.116,0.3203530878276417,162733_fnca,0.72,-1.8854196289968888,0.06745179246846716,-2.6963421219080552
309,Reward,0.4,0.5,1,0.1144,0.318423860607215,162733_fnca,0.217391304347826,-0.3234409134774882,0.378611166875769,-0.9712455454602487
200,Punishment,0.45,0.05,1,0.504,0.5001841134201024,162733_fnca,0.72,-0.43184098455878495,0.3634251742596855,-1.012181851177023
310,Reward,0.45,0.05,1,0.4936,0.5001591420076883,162733_fnca,0.217391304347826,0.5522416216235595,0.342520442293883,-1.071423937531382
201,Punishment,0.45,0.1,1,0.5032,0.5001898758766955,162733_fnca,0.72,-0.4334354021460533,0.3631745678589644,-1.0128716571214282
311,Reward,0.45,0.1,1,0.4336,0.4957697753353962,162733_fnca,0.217391304347826,0.4361070529277533,0.36275296484277475,-1.0140332140113377
202,Punishment,0.45,0.15,1,0.4216,0.494012832771735,162733_fnca,0.72,-0.6040328918699963,0.3324165591065045,-1.101366400435088
312,Reward,0.45,0.15,1,0.3504,0.4772861632871127,162733_fnca,0.217391304347826,0.27867704091007195,0.383748081374089,-0.9577689797698696
203,Punishment,0.45,0.2,1,0.3144,0.4644622914469383,162733_fnca,0.72,-0.873267878725817,0.27246723048477206,-1.3002369272118166
313,Reward,0.45,0.2,1,0.2392,0.4267658178094873,162733_fnca,0.217391304347826,0.05110225501216132,0.39842171332529047,-0.9202442534383366
204,Punishment,0.45,0.25,1,0.2552,0.4361480713153388,162733_fnca,0.72,-1.0656931225174342,0.22609738874165103,-1.486789448895152
314,Reward,0.45,0.25,1,0.2216,0.4154895248212509,162733_fnca,0.217391304347826,0.010129486787866987,0.39892181389037373,-0.9189898364559654
205,Punishment,0.45,0.3,1,0.192,0.3940307198259204,162733_fnca,0.72,-1.339997044477309,0.1625556990092057,-1.8167345728086344
315,Reward,0.45,0.3,1,0.1528,0.3599386123267618,162733_fnca,0.217391304347826,-0.179450890056742,0.3925702235829171,-0.935039844175751
206,Punishment,0.45,0.35,1,0.1536,0.3607092026870434,162733_fnca,0.72,-1.5702399489136878,0.11627871179968577,-2.1517652817869033
