,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
300,Reward,0.05,0.25,0.1,0.1952,0.3965132257448069,107321_fnca,0.4,-0.5165023174581517,0.34912479036526944,-1.0523258551744934
158,Punishment,0.05,0.3,0.1,0.1728,0.3782255989260197,107321_fnca,0.28,-0.28342872694073823,0.3832359374350064,-0.9591044548322964
301,Reward,0.05,0.3,0.1,0.1688,0.3747250927227753,107321_fnca,0.4,-0.6169856369107464,0.32979825126483375,-1.1092741712817522
159,Punishment,0.05,0.35,0.1,0.1264,0.3324326234883204,107321_fnca,0.28,-0.4620485149388371,0.35855150963144483,-1.0256829482832652
302,Reward,0.05,0.35,0.1,0.128,0.3342235244434976,107321_fnca,0.4,-0.8138266163427499,0.28647746161319143,-1.2500954139386173
160,Punishment,0.05,0.4,0.1,0.1312,0.3377540854790749,107321_fnca,0.28,-0.4405572172100898,0.36204605046323496,-1.0159838640226218
303,Reward,0.05,0.4,0.1,0.1312,0.3377540854790749,107321_fnca,0.4,-0.7958452956053235,0.2906535123409045,-1.235623400473235
161,Punishment,0.05,0.45,0.1,0.1816,0.3856688117360239,107321_fnca,0.28,-0.25514119110920275,0.3861663488025227,-0.951487046904984
304,Reward,0.05,0.45,0.1,0.1848,0.3882905814728557,107321_fnca,0.4,-0.5542241050084395,0.3421449803859073,-1.0725207124908755
162,Punishment,0.05,0.5,0.1,0.1728,0.3782255989260198,107321_fnca,0.28,-0.2834287269407382,0.3832359374350064,-0.9591044548322964
305,Reward,0.05,0.5,0.1,0.176,0.3809725870580086,107321_fnca,0.4,-0.5879688135301262,0.33561446747154194,-1.0917921960466848
163,Punishment,0.05,0.55,0.1,0.212,0.4088884344187804,107321_fnca,0.28,-0.16630453266955197,0.39346343733513456,-0.9327671319978916
306,Reward,0.05,0.55,0.1,0.2176,0.4127790562024578,107321_fnca,0.4,-0.44188288446140883,0.36183434767562045,-1.01656877499464
164,Punishment,0.05,0.6,0.1,0.1,0.3001200720480331,107321_fnca,0.28,-0.5997599519807916,0.33327259068965437,-1.0987945332046734
307,Reward,0.05,0.6,0.1,0.104,0.3053827219826104,107321_fnca,0.4,-0.9692755309740653,0.2494027895693154,-1.3886860606772007
165,Punishment,0.05,0.65,0.1,0.2328,0.422785001775348,107321_fnca,0.28,-0.1116406679560509,0.39646387467982724,-0.9251703525755094
308,Reward,0.05,0.65,0.1,0.2296,0.4207439368170322,107321_fnca,0.4,-0.4049969235185947,0.3675301998531333,-1.000949787234436
166,Punishment,0.05,0.7,0.1,0.1632,0.3696959562668545,107321_fnca,0.28,-0.3159352922856729,0.3795207191729941,-0.9688460876604894
309,Reward,0.05,0.7,0.1,0.1656,0.3718699635838485,107321_fnca,0.4,-0.6303278644529406,0.32706539559267683,-1.117595141557575
167,Punishment,0.05,0.75,0.1,0.1256,0.3315306472349802,107321_fnca,0.28,-0.46571863351916715,0.35794159225836886,-1.0273854560081528
310,Reward,0.05,0.75,0.1,0.1464,0.3536482626494014,107321_fnca,0.4,-0.7170966940431802,0.3084941595728327,-1.176052367508502
168,Punishment,0.05,0.8,0.1,0.2112,0.4083233306509478,107321_fnca,0.28,-0.16849392340701982,0.3933192584953346,-0.933133634317218
311,Reward,0.05,0.8,0.1,0.1864,0.3895849858104585,107321_fnca,0.4,-0.5482757492711001,0.3432687256598156,-1.0692416818240658
169,Punishment,0.1,0.2,0.1,0.1408,0.3479543328861124,107321_fnca,0.28,-0.40005249782465285,0.36826240652454983,-0.9989595337125445
312,Reward,0.1,0.2,0.1,0.1488,0.3560336612939562,107321_fnca,0.4,-0.7055512646951628,0.31103811228807987,-1.1678398267611445
170,Punishment,0.1,0.25,0.1,0.1216,0.3269540627784489,107321_fnca,0.28,-0.4844717287007236,0.3547666742740851,-1.0362949611598065
313,Reward,0.1,0.25,0.1,0.1272,0.3333302375089756,107321_fnca,0.4,-0.8184076009385567,0.2854084308684149,-1.2538340338416745
171,Punishment,0.1,0.3,0.1,0.1528,0.3599386123267618,107321_fnca,0.28,-0.35339359447361685,0.3747927585987739,-0.9813820495121641
314,Reward,0.1,0.3,0.1,0.1696,0.3754312172410592,107321_fnca,0.4,-0.6136943051596675,0.3304668645390612,-1.1072488832973764
172,Punishment,0.1,0.35,0.1,0.116,0.3203530878276415,107321_fnca,0.28,-0.5119351310521358,0.34994568494686284,-1.0499773224073563
315,Reward,0.1,0.35,0.1,0.1144,0.3184238606072152,107321_fnca,0.4,-0.8969177104233895,0.26682314379615046,-1.3211692228402403
173,Punishment,0.1,0.4,0.1,0.2008,0.4007590875788364,107321_fnca,0.28,-0.19762496336260868,0.3912273828242254,-0.9384663462767088
316,Reward,0.1,0.4,0.1,0.2144,0.4105697187996164,107321_fnca,0.4,-0.4520547704848744,0.3601929960787055,-1.0211152909637389
174,Punishment,0.1,0.45,0.1,0.1176,0.3222628161270336,107321_fnca,0.28,-0.5039365135318099,0.35137033086004593,-1.0459145380399706
317,Reward,0.1,0.45,0.1,0.1224,0.3278783972675174,107321_fnca,0.4,-0.8466553524522232,0.27877474854730466,-1.277351176122672
175,Punishment,0.1,0.5,0.1,0.176,0.3809725870580086,107321_fnca,0.28,-0.27298552056755865,0.3843510003730891,-0.956199080424443
318,Reward,0.1,0.5,0.1,0.1608,0.3674934028263596,107321_fnca,0.4,-0.6508960382971062,0.3227841777151085,-1.1307713595401065
176,Punishment,0.1,0.55,0.1,0.2032,0.4025411674763345,107321_fnca,0.28,-0.19078793973169247,0.39174719726121254,-0.9371385521782046
319,Reward,0.1,0.55,0.1,0.2104,0.4077558728964003,107321_fnca,0.4,-0.4649841059387322,0.3580639624093133,-1.0270436425924938
177,Punishment,0.1,0.6,0.1,0.1792,0.3836731996103969,107321_fnca,0.28,-0.2627235889876018,0.38540892122372433,-0.9534503753099357
320,Reward,0.1,0.6,0.1,0.1864,0.3895849858104587,107321_fnca,0.4,-0.5482757492710998,0.34326872565981564,-1.0692416818240655
178,Punishment,0.1,0.65,0.1,0.156,0.363000572358262,107321_fnca,0.28,-0.3415972575316457,0.3763322521741318,-0.9772828763812434
321,Reward,0.1,0.65,0.1,0.1712,0.3768343977540592,107321_fnca,0.4,-0.607163256230463,0.3317869798139302,-1.103262143062862
179,Punishment,0.1,0.7,0.1,0.124,0.3297134646553276,107321_fnca,0.28,-0.4731380932928465,0.3566970842570217,-1.030868360867068
322,Reward,0.1,0.7,0.1,0.1072,0.3094911756904615,107321_fnca,0.4,-0.9460689770775397,0.25500763632515344,-1.3664617878989438
180,Punishment,0.1,0.75,0.1,0.1464,0.3536482626494012,107321_fnca,0.28,-0.3777764918145463,0.37146669381944164,-0.9902960720885255
323,Reward,0.1,0.75,0.1,0.1392,0.3462936549178299,107321_fnca,0.4,-0.7531180438806592,0.3004325747022383,-1.2025319272139878
181,Punishment,0.1,0.8,0.1,0.2056,0.4043011347078074,107321_fnca,0.28,-0.18402124954155688,0.39224429045953835,-0.9358704433460906
324,Reward,0.1,0.8,0.1,0.208,0.4060392768137736,107321_fnca,0.4,-0.4728606589654113,0.3567438953540504,-1.030737134603274
182,Punishment,0.15,0.2,0.1,0.1832,0.3869852271764934,107321_fnca,0.28,-0.2501387474304082,0.38665470101183935,-0.9502232296876993
325,Reward,0.15,0.2,0.1,0.1704,0.3761343132676064,107321_fnca,0.4,-0.6104202459099967,0.33112975494835223,-1.1052449715130832
183,Punishment,0.15,0.25,0.1,0.1912,0.393403575350401,107321_fnca,0.28,-0.22572240204199126,0.3889074682055045,-0.9444138345964759
326,Reward,0.15,0.25,0.1,0.184,0.387639279961532,107321_fnca,0.4,-0.5572190723846023,0.3415759988481696,-1.0741850805192508
184,Punishment,0.15,0.3,0.1,0.1688,0.3747250927227761,107321_fnca,0.28,-0.29675087726848987,0.3817577343711095,-0.9629690747844818
327,Reward,0.15,0.3,0.1,0.1784,0.3830023402462544,107321_fnca,0.4,-0.5785865429895821,0.33745614189011636,-1.0863197270689904
185,Punishment,0.15,0.35,0.1,0.1576,0.3645113644701111,107321_fnca,0.28,-0.33579199973074225,0.37707292819785954,-0.975316666746258
328,Reward,0.15,0.35,0.1,0.1704,0.3761343132676064,107321_fnca,0.4,-0.6104202459099967,0.33112975494835223,-1.1052449715130832
186,Punishment,0.15,0.4,0.1,0.1864,0.3895849858104585,107321_fnca,0.28,-0.24025566541093152,0.3875928191485402,-0.9477999255856974
329,Reward,0.15,0.4,0.1,0.1712,0.3768343977540595,107321_fnca,0.4,-0.6071632562304624,0.33178697981393024,-1.1032621430628617
187,Punishment,0.15,0.45,0.1,0.2344,0.4237927798537921,107321_fnca,0.28,-0.10759975669177743,0.39663953342094915,-0.9247273870247374
330,Reward,0.15,0.45,0.1,0.2296,0.4207439368170321,107321_fnca,0.4,-0.4049969235185948,0.3675301998531333,-1.000949787234436
188,Punishment,0.15,0.5,0.1,0.1488,0.3560336612939562,107321_fnca,0.28,-0.3685044821974736,0.37275410602519193,-0.9868363099044867
331,Reward,0.15,0.5,0.1,0.1648,0.3711484351694659,107321_fnca,0.4,-0.6337087205893998,0.32636728050094127,-1.1197319044801997
189,Punishment,0.15,0.55,0.1,0.1744,0.379604952464992,107321_fnca,0.28,-0.2781839365221103,0.38380077179739724,-0.9576316844741414
332,Reward,0.15,0.55,0.1,0.1824,0.3863284091440457,107321_fnca,0.4,-0.5632513551931566,0.34042359207434086,-1.0775645777681364
190,Punishment,0.15,0.6,0.1,0.1264,0.3324326234883206,107321_fnca,0.28,-0.4620485149388368,0.3585515096314449,-1.025682948283265
333,Reward,0.15,0.6,0.1,0.1256,0.3315306472349803,107321_fnca,0.4,-0.8276761207102293,0.2832395101642964,-1.2614624136016397
191,Punishment,0.15,0.65,0.1,0.1808,0.3850064206674534,107321_fnca,0.28,-0.25765804068416653,0.3859172286080953,-0.9521323661692744
334,Reward,0.15,0.65,0.1,0.1904,0.392773798776859,107321_fnca,0.4,-0.5336404837917335,0.34599719317253974,-1.0613246161754102
192,Punishment,0.15,0.7,0.1,0.168,0.3740159225598061,107321_fnca,0.28,-0.29945249184435707,0.3814504073145601,-0.96377443064057
335,Reward,0.15,0.7,0.1,0.1704,0.3761343132676064,107321_fnca,0.4,-0.6104202459099967,0.33112975494835223,-1.1052449715130832
193,Punishment,0.15,0.75,0.1,0.1488,0.356033661293956,107321_fnca,0.28,-0.3685044821974738,0.37275410602519193,-0.9868363099044867
336,Reward,0.15,0.75,0.1,0.1376,0.3446175401792534,107321_fnca,0.4,-0.7614238087344951,0.29854886985024687,-1.208821641458545
194,Punishment,0.15,0.8,0.1,0.1328,0.3394942784379049,107321_fnca,0.28,-0.4335860995281062,0.3631508428261129,-1.012936986056671
337,Reward,0.15,0.8,0.1,0.1264,0.3324326234883205,107321_fnca,0.4,-0.8230239172348033,0.2843291544555225,-1.2576227173749328
195,Punishment,0.2,0.2,0.1,0.1792,0.3836731996103969,107321_fnca,0.28,-0.2627235889876018,0.38540892122372433,-0.9534503753099357
338,Reward,0.2,0.2,0.1,0.1808,0.385006420667453,107321_fnca,0.4,-0.5693411544150135,0.33925161890729705,-1.0810132082599828
196,Punishment,0.2,0.25,0.1,0.1944,0.3958964854880346,107321_fnca,0.28,-0.21621813564340717,0.38972509450371134,-0.9423136742952279
339,Reward,0.2,0.25,0.1,0.1896,0.392141377423896,107321_fnca,0.4,-0.5365411867071666,0.3454605738080714,-1.06287675572124
197,Punishment,0.2,0.3,0.1,0.1336,0.3403582156669316,107321_fnca,0.28,-0.4301350555417896,0.3636924754090896,-1.0114466162076419
340,Reward,0.2,0.3,0.1,0.1416,0.3487789520683907,107321_fnca,0.4,-0.740870395038435,0.3031938211159122,-1.193383004326876
198,Punishment,0.2,0.35,0.1,0.2448,0.4301406476740195,107321_fnca,0.28,-0.08183369832714862,0.3976087051115627,-0.9222869102956219
341,Reward,0.2,0.35,0.1,0.2272,0.4191905731159416,107321_fnca,0.4,-0.4122230104449563,0.36644661190524486,-1.003902438374824
199,Punishment,0.2,0.4,0.1,0.1904,0.392773798776859,107321_fnca,0.28,-0.2281211228422678,0.3886958349369592,-0.9449581565480811
342,Reward,0.2,0.4,0.1,0.1792,0.383673199610397,107321_fnca,0.4,-0.5754897663537942,0.3380597010423358,-1.084532768793645
200,Punishment,0.2,0.45,0.1,0.1464,0.3536482626494014,107321_fnca,0.28,-0.37777649181454603,0.37146669381944164,-0.9902960720885255
343,Reward,0.2,0.45,0.1,0.1256,0.33153064723498,107321_fnca,0.4,-0.8276761207102301,0.2832395101642962,-1.2614624136016401
201,Punishment,0.2,0.5,0.1,0.184,0.3876392799615327,107321_fnca,0.28,-0.24765292105982287,0.38689400287063286,-0.949604517859404
344,Reward,0.2,0.5,0.1,0.1784,0.3830023402462539,107321_fnca,0.4,-0.5785865429895829,0.33745614189011613,-1.086319727068991
202,Punishment,0.2,0.55,0.1,0.2064,0.4048829264705019,107321_fnca,0.28,-0.18178094255936036,0.3924050472960491,-0.9354606887435575
345,Reward,0.2,0.55,0.1,0.1976,0.3983480700944315,107321_fnca,0.4,-0.5080983571779814,0.3506311357166533,-1.0480205034881545
203,Punishment,0.2,0.6,0.1,0.1976,0.3983480700944318,107321_fnca,0.28,-0.2068542718945931,0.39049782554476176,-0.9403328781051937
346,Reward,0.2,0.6,0.1,0.1864,0.3895849858104582,107321_fnca,0.4,-0.5482757492711005,0.34326872565981553,-1.069241681824066
204,Punishment,0.2,0.65,0.1,0.1488,0.3560336612939565,107321_fnca,0.28,-0.3685044821974733,0.37275410602519193,-0.9868363099044867
347,Reward,0.2,0.65,0.1,0.164,0.3704237722080122,107321_fnca,0.4,-0.6371081385874817,0.32566308183748044,-1.1218919233318754
205,Punishment,0.2,0.7,0.1,0.2,0.4001600960640449,107321_fnca,0.28,-0.1999199839935968,0.3910489507086133,-0.9389225332046726
348,Reward,0.2,0.7,0.1,0.1984,0.3989545986919488,107321_fnca,0.4,-0.5053206571900294,0.35112499194574565,-1.0466130164961542
206,Punishment,0.2,0.75,0.1,0.2192,0.4138700166870873,107321_fnca,0.28,-0.14690602737228192,0.3946605606532228,-0.9297292236438255
349,Reward,0.2,0.75,0.1,0.1952,0.3965132257448073,107321_fnca,0.4,-0.5165023174581511,0.34912479036526956,-1.052325855174493
207,Punishment,0.2,0.8,0.1,0.1952,0.3965132257448074,107321_fnca,0.28,-0.21386424082251568,0.38992241717977666,-0.9418074899559682
350,Reward,0.2,0.8,0.1,0.2008,0.4007590875788364,107321_fnca,0.4,-0.4970567260332278,0.35258229335434843,-1.0424712276521082
208,Punishment,0.25,0.2,0.1,0.2376,0.4257831290908729,107321_fnca,0.28,-0.09958121189661037,0.39696913691464564,-0.9238967420860714
351,Reward,0.25,0.2,0.1,0.196,0.3971273953462637,107321_fnca,0.4,-0.5136890639894741,0.34963107199854443,-1.0508767604358635
209,Punishment,0.25,0.25,0.1,0.2568,0.437042978724292,107321_fnca,0.28,-0.053084024064909516,0.3983805837565513,-0.9203474900101345
352,Reward,0.25,0.25,0.1,0.2616,0.4396818123107459,107321_fnca,0.4,-0.314773083909565,0.37965984177220985,-0.9684795803816417
210,Punishment,0.25,0.3,0.1,0.2432,0.4291865805179808,107321_fnca,0.28,-0.08574359420927488,0.3974784678925789,-0.922614515178635
353,Reward,0.25,0.3,0.1,0.2432,0.4291865805179809,107321_fnca,0.4,-0.3653422709786492,0.37318685960644615,-0.9856760206865911
211,Punishment,0.25,0.35,0.1,0.2328,0.4227850017753478,107321_fnca,0.28,-0.11164066795605096,0.39646387467982724,-0.9251703525755094
354,Reward,0.25,0.35,0.1,0.2312,0.4217687412515031,107321_fnca,0.4,-0.4002193227955308,0.368237824849208,-0.9990262863741293
212,Punishment,0.25,0.4,0.1,0.2392,0.4267658178094876,107321_fnca,0.28,-0.09560278330026316,0.39712329518590794,-0.923508479292051
355,Reward,0.25,0.4,0.1,0.248,0.4320246708846644,107321_fnca,0.4,-0.35183175925751414,0.3749992223992818,-0.9808313266157913
213,Punishment,0.25,0.45,0.1,0.152,0.3591645853358701,107321_fnca,0.28,-0.35638257563813475,0.37439540653883663,-0.9824428033139081
356,Reward,0.25,0.45,0.1,0.1512,0.3583870994475673,107321_fnca,0.4,-0.6942214169636983,0.31351432659358425,-1.1599102210902152
214,Punishment,0.25,0.5,0.1,0.2392,0.4267658178094872,107321_fnca,0.28,-0.09560278330026326,0.3971232951859079,-0.9235084792920512
357,Reward,0.25,0.5,0.1,0.2512,0.4338768942078639,107321_fnca,0.4,-0.342954423216444,0.3761574770220315,-0.9777474014065346
215,Punishment,0.25,0.55,0.1,0.2384,0.426275507913506,107321_fnca,0.28,-0.09758946790919297,0.39704709214066314,-0.9237003853280723
358,Reward,0.25,0.55,0.1,0.248,0.4320246708846643,107321_fnca,0.4,-0.35183175925751425,0.3749992223992818,-0.9808313266157913
216,Punishment,0.25,0.6,0.1,0.2888,0.4533861568307581,107321_fnca,0.28,0.019409503063598996,0.3988671409533408,-0.9191268976092606
359,Reward,0.25,0.6,0.1,0.2952,0.4563151748858072,107321_fnca,0.4,-0.22966582258901688,0.3885584273871038,-0.9453117282374175
217,Punishment,0.25,0.65,0.1,0.1912,0.393403575350401,107321_fnca,0.28,-0.22572240204199126,0.3889074682055045,-0.9444138345964759
360,Reward,0.25,0.65,0.1,0.1768,0.3816520491616724,107321_fnca,0.4,-0.5848258917783246,0.3362335756021891,-1.089949195051829
218,Punishment,0.25,0.7,0.1,0.2424,0.428706509650989,107321_fnca,0.28,-0.08770568944850003,0.39741083791299,-0.9227846771854911
361,Reward,0.25,0.7,0.1,0.2408,0.4277402592502918,107321_fnca,0.4,-0.3721884871885401,0.37224588264574016,-0.9882006682025196
219,Punishment,0.25,0.75,0.1,0.2624,0.4401149860670149,107321_fnca,0.28,-0.039989549452242715,0.39862342081612645,-0.9197381152373694
362,Reward,0.25,0.75,0.1,0.2528,0.4347912081859209,107321_fnca,0.4,-0.3385533038125644,0.37672202302233265,-0.9762477029658739
220,Punishment,0.25,0.8,0.1,0.1784,0.3830023402462538,107321_fnca,0.28,-0.2652725305403504,0.3851496607788436,-0.9541232909343131
363,Reward,0.25,0.8,0.1,0.1656,0.3718699635838484,107321_fnca,0.4,-0.6303278644529409,0.3270653955926768,-1.1175951415575751
221,Punishment,0.3,0.2,0.1,0.2712,0.4447570202319876,107321_fnca,0.28,-0.019786084535348997,0.3988641972584784,-0.9191342777752926
364,Reward,0.3,0.2,0.1,0.2456,0.4306146574218638,107321_fnca,0.4,-0.3585572328736077,0.3741044741880753,-0.9832201778276619
222,Punishment,0.3,0.25,0.1,0.3328,0.4714042188504894,107321_fnca,0.28,0.11200578588106784,0.3964476879197136,-0.9252111812400904
365,Reward,0.3,0.25,0.1,0.3144,0.4644622914469386,107321_fnca,0.4,-0.18429913811373247,0.3922242174741394,-0.935921619359405
223,Punishment,0.3,0.3,0.1,0.2536,0.4352454375093418,107321_fnca,0.28,-0.0606554319123297,0.39820908441428926,-0.9207780739149083
366,Reward,0.3,0.3,0.1,0.256,0.4365964878403809,107321_fnca,0.4,-0.32982399998748096,0.37782261398122813,-0.9733304686885437
224,Punishment,0.3,0.35,0.1,0.2792,0.4487855688292922,107321_fnca,0.28,-0.001782588513456244,0.39894164655809106,-0.9189401220155767
367,Reward,0.3,0.35,0.1,0.2752,0.4467937552470738,107321_fnca,0.4,-0.2793235100857363,0.3836788728630038,-0.9579493448479809
225,Punishment,0.3,0.4,0.1,0.2736,0.4459844859738773,107321_fnca,0.28,-0.014350274956368965,0.3989012053461603,-0.9190414984003343
368,Reward,0.3,0.4,0.1,0.248,0.432024670884664,107321_fnca,0.4,-0.3518317592575145,0.37499922239928174,-0.9808313266157915
226,Punishment,0.3,0.45,0.1,0.2416,0.4282244048541956,107321_fnca,0.28,-0.08967260988563854,0.39734151782409527,-0.9229591216865236
369,Reward,0.3,0.45,0.1,0.2208,0.4149519346701125,107321_fnca,0.4,-0.4318572466530716,0.36342262201686004,-1.0121888739480587
227,Punishment,0.3,0.5,0.1,0.2496,0.4329547318598929,107321_fnca,0.28,-0.07021519286648582,0.39796006423141245,-0.9214036198593114
370,Reward,0.3,0.5,0.1,0.24,0.4272540659016173,107321_fnca,0.4,-0.37448444092008437,0.3719269438668312,-0.9890578314502867
228,Punishment,0.3,0.55,0.1,0.2376,0.4257831290908727,107321_fnca,0.28,-0.09958121189661041,0.39696913691464564,-0.9238967420860714
371,Reward,0.3,0.55,0.1,0.2432,0.429186580517981,107321_fnca,0.4,-0.36534227097864913,0.37318685960644615,-0.9856760206865911
229,Punishment,0.3,0.6,0.1,0.2568,0.4370429787242918,107321_fnca,0.28,-0.05308402406490954,0.3983805837565513,-0.9203474900101345
372,Reward,0.3,0.6,0.1,0.2664,0.4422527671004514,107321_fnca,0.4,-0.30208968702654754,0.38114796384088145,-0.9645676227085713
230,Punishment,0.3,0.65,0.1,0.2328,0.422785001775348,107321_fnca,0.28,-0.1116406679560509,0.39646387467982724,-0.9251703525755094
373,Reward,0.3,0.65,0.1,0.2152,0.4111255031538116,107321_fnca,0.4,-0.4494977776430037,0.3606084053072215,-1.0199626592576723
231,Punishment,0.3,0.7,0.1,0.252,0.4343350291353755,107321_fnca,0.28,-0.06446636380155481,0.39811415658431243,-0.9210164892355699
374,Reward,0.3,0.7,0.1,0.2432,0.4291865805179811,107321_fnca,0.4,-0.365342270978649,0.37318685960644615,-0.9856760206865911
232,Punishment,0.3,0.75,0.1,0.2384,0.4262755079135064,107321_fnca,0.28,-0.09758946790919287,0.39704709214066314,-0.9237003853280723
375,Reward,0.3,0.75,0.1,0.2048,0.4037169180006006,107321_fnca,0.4,-0.4835071093050146,0.3549323412926551,-1.0358280955789183
233,Punishment,0.3,0.8,0.1,0.304,0.4601667118797028,107321_fnca,0.28,0.0521550111740244,0.39840005875274553,-0.9202986057999539
376,Reward,0.3,0.8,0.1,0.3056,0.4608454652421652,107321_fnca,0.4,-0.2048409003013509,0.39065970000546646,-0.9399184304228066
234,Punishment,0.35,0.2,0.1,0.3336,0.471687429581264,107321_fnca,0.28,0.11363457374215563,0.39637484333050227,-0.9253949413794533
377,Reward,0.35,0.2,0.1,0.3096,0.4625137567469147,107321_fnca,0.4,-0.19545364582413163,0.391394374441385,-0.9380395970376453
235,Punishment,0.35,0.25,0.1,0.3384,0.4733547208525571,107321_fnca,0.28,0.12337470701637024,0.395917591217436,-0.9265491923703602
378,Reward,0.35,0.25,0.1,0.344,0.475231181363968,107321_fnca,0.4,-0.11783738566832594,0.39618208692816,-0.9258813579352455
236,Punishment,0.35,0.3,0.1,0.2872,0.4526367904305181,107321_fnca,0.28,0.015906793597470992,0.39889181219275605,-0.9190650462459489
379,Reward,0.35,0.3,0.1,0.2576,0.4374875498628825,107321_fnca,0.4,-0.32549497704478925,0.37835891501331737,-0.9719120232453666
237,Punishment,0.35,0.35,0.1,0.3112,0.4631697107376039,107321_fnca,0.28,0.06736191783852519,0.39803818058045826,-0.9212073471921147
380,Reward,0.35,0.35,0.1,0.3088,0.4621833518860327,107321_fnca,0.4,-0.19732428619040462,0.3912506130746856,-0.9384069701649491
238,Punishment,0.35,0.4,0.1,0.268,0.443094872970973,107321_fnca,0.28,-0.02708223618011966,0.39879600561189554,-0.9193052569629305
381,Reward,0.35,0.4,0.1,0.2688,0.4435131600510978,107321_fnca,0.4,-0.2958198579381146,0.3818630557769515,-0.9626932273799358
