,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3688,0.48267270313399807
418,Reward,0.5,0.3,0.1,0.4136,0.49267557619462177
419,Reward,0.5,0.35,0.1,0.4208,0.4938851060706313
420,Reward,0.5,0.4,0.1,0.4072,0.4915093337263413
421,Reward,0.5,0.45,0.1,0.3888,0.48767286151259726
422,Reward,0.5,0.5,0.1,0.4184,0.4934939402011055
423,Reward,0.5,0.55,0.1,0.3888,0.48767286151259703
424,Reward,0.5,0.6,0.1,0.3816,0.4859736374547913
425,Reward,0.5,0.65,0.1,0.4088,0.49180896784084643
426,Reward,0.5,0.7,0.1,0.4168,0.4932264975671137
427,Reward,0.5,0.75,0.1,0.3944,0.4889170398927796
428,Reward,0.5,0.8,0.1,0.38,0.48558071512851864
