,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3848,0.48674273984912847
419,Reward,0.5,0.35,0.1,0.364,0.4813412006894742
420,Reward,0.5,0.4,0.1,0.3968,0.48942966104895147
421,Reward,0.5,0.45,0.1,0.3928,0.48856843870172006
422,Reward,0.5,0.5,0.1,0.3912,0.4882143408320521
423,Reward,0.5,0.55,0.1,0.4128,0.49253449847269437
424,Reward,0.5,0.6,0.1,0.3648,0.4815666985871743
425,Reward,0.5,0.65,0.1,0.4064,0.49135749281821195
426,Reward,0.5,0.7,0.1,0.3744,0.4841613054920734
427,Reward,0.5,0.75,0.1,0.3632,0.48111426579285654
428,Reward,0.5,0.8,0.1,0.3912,0.4882143408320524
