,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
157,Punishment,0.05,0.25,0.1,0.176,0.3809725870580083,105014_fnca,0.48,-0.7979576755051718,0.2901646498088954,-1.2373067591534812
300,Reward,0.05,0.25,0.1,0.16,0.366752786062857,105014_fnca,0.48,-0.8725223424619215,0.27264460304421284,-1.2995861522522918
158,Punishment,0.05,0.3,0.1,0.1272,0.3333302375089757,105014_fnca,0.48,-1.0584098299527958,0.22785308602066504,-1.4790542172750256
301,Reward,0.05,0.3,0.1,0.1344,0.3412180883644089,105014_fnca,0.48,-1.0128419676008247,0.23886351458094707,-1.4318629588714276
159,Punishment,0.05,0.35,0.1,0.1928,0.3946552447513751,105014_fnca,0.48,-0.7277237635114422,0.3061348857059249,-1.1837294711943014
302,Reward,0.05,0.35,0.1,0.1904,0.3927737987768587,105014_fnca,0.48,-0.7373200577580444,0.30399045776762756,-1.1907589669908356
160,Punishment,0.05,0.4,0.1,0.1824,0.3863284091440461,105014_fnca,0.48,-0.7703290593082868,0.29651959856602506,-1.2156419630120676
303,Reward,0.05,0.4,0.1,0.1912,0.3934035753504011,105014_fnca,0.48,-0.734106190424854,0.30471008889851525,-1.1883944826147186
161,Punishment,0.05,0.45,0.1,0.1808,0.3850064206674535,105014_fnca,0.48,-0.7771298969022438,0.29496340784651454,-1.2209039715343186
304,Reward,0.05,0.45,0.1,0.1784,0.3830023402462541,105014_fnca,0.48,-0.7874625512890706,0.29258877091511193,-1.2289871680460187
162,Punishment,0.05,0.5,0.1,0.1736,0.3789167485370072,105014_fnca,0.48,-0.8086208941225389,0.2876898156043487,-1.2458724084104398
305,Reward,0.05,0.5,0.1,0.1904,0.3927737987768589,105014_fnca,0.48,-0.737320057758044,0.3039904577676277,-1.1907589669908352
163,Punishment,0.05,0.55,0.1,0.1832,0.3869852271764933,105014_fnca,0.48,-0.7669543412948878,0.2972897537195464,-1.2130480140202102
306,Reward,0.05,0.55,0.1,0.1712,0.3768343977540591,105014_fnca,0.48,-0.8194581010662891,0.2851630027011201,-1.2546943229062568
164,Punishment,0.05,0.6,0.1,0.144,0.3512302523304647,105014_fnca,0.48,-0.9566374131231301,0.25245655529750766,-1.37651610329813
307,Reward,0.05,0.6,0.1,0.1432,0.3504168854305906,105014_fnca,0.48,-0.9611408981794407,0.2513687118345012,-1.3808344462812636
165,Punishment,0.05,0.65,0.1,0.1344,0.3412180883644091,105014_fnca,0.48,-1.0128419676008242,0.23886351458094715,-1.4318629588714271
308,Reward,0.05,0.65,0.1,0.14,0.3471259096029772,105014_fnca,0.48,-0.9794716861926918,0.24693727419533607,-1.39862092523125
166,Punishment,0.05,0.7,0.1,0.1632,0.3696959562668546,105014_fnca,0.48,-0.8569203818159342,0.2763478713152128,-1.2860948035904558
309,Reward,0.05,0.7,0.1,0.196,0.3971273953462635,105014_fnca,0.48,-0.7151357557500524,0.30892766980660397,-1.174648107780772
167,Punishment,0.05,0.75,0.1,0.1584,0.3652617868575231,105014_fnca,0.48,-0.8804643999769016,0.27075327070223326,-1.3065473130180154
310,Reward,0.05,0.75,0.1,0.1632,0.3696959562668545,105014_fnca,0.48,-0.8569203818159346,0.2763478713152127,-1.2860948035904562
168,Punishment,0.05,0.8,0.1,0.128,0.3342235244434974,105014_fnca,0.48,-1.053187385855324,0.22911290360885622,-1.4735403680670582
311,Reward,0.05,0.8,0.1,0.1128,0.3164747778702474,105014_fnca,0.48,-1.1602820372325202,0.2035047900256557,-1.5920657361668964
169,Punishment,0.1,0.2,0.1,0.148,0.3552421111946793,105014_fnca,0.48,-0.9345738850708997,0.2577789855017363,-1.35565270653293
312,Reward,0.1,0.2,0.1,0.1528,0.3599386123267616,105014_fnca,0.48,-0.9090439002497441,0.26391744330493594,-1.332118939495306
170,Punishment,0.1,0.25,0.1,0.256,0.4365964878403806,105014_fnca,0.48,-0.5130595555360817,0.3497440817444075,-1.0505535869681135
313,Reward,0.1,0.25,0.1,0.2688,0.443513160051098,105014_fnca,0.48,-0.4761978200955012,0.3561794097381921,-1.0323207151365261
171,Punishment,0.1,0.3,0.1,0.1576,0.3645113644701111,105014_fnca,0.48,-0.8844717378528698,0.26979748398470105,-1.3100836607349107
314,Reward,0.1,0.3,0.1,0.156,0.3630005723582621,105014_fnca,0.48,-0.8925605761310738,0.2678653837151274,-1.31727072423639
172,Punishment,0.1,0.35,0.1,0.1808,0.3850064206674536,105014_fnca,0.48,-0.7771298969022435,0.2949634078465146,-1.2209039715343186
315,Reward,0.1,0.35,0.1,0.1696,0.375431217241059,105014_fnca,0.48,-0.8267826055623303,0.2834489417632073,-1.2607232716348906
173,Punishment,0.1,0.4,0.1,0.1872,0.3902281158321483,105014_fnca,0.48,-0.7503303532489294,0.30106281367227283,-1.2004363527080042
316,Reward,0.1,0.4,0.1,0.1736,0.3789167485370072,105014_fnca,0.48,-0.8086208941225389,0.2876898156043487,-1.2458724084104398
174,Punishment,0.1,0.45,0.1,0.2144,0.4105697187996165,105014_fnca,0.48,-0.6469059646593889,0.32362100136268734,-1.12818219676062
317,Reward,0.1,0.45,0.1,0.2208,0.4149519346701126,105014_fnca,0.48,-0.6246506603374783,0.32823260612064836,-1.1140327569346966
175,Punishment,0.1,0.5,0.1,0.1896,0.392141377423896,105014_fnca,0.48,-0.7405492424893589,0.30326595369784876,-1.1931451234804542
318,Reward,0.1,0.5,0.1,0.1664,0.3725883756615907,105014_fnca,0.48,-0.8416795060853755,0.2799481899892667,-1.2731507286867334
176,Punishment,0.1,0.55,0.1,0.16,0.3667527860628572,105014_fnca,0.48,-0.872522342461921,0.2726446030442129,-1.2995861522522916
319,Reward,0.1,0.55,0.1,0.172,0.3775314874539808,105014_fnca,0.48,-0.8158259913023643,0.28601112873830886,-1.2517245572469153
177,Punishment,0.1,0.6,0.1,0.1784,0.3830023402462541,105014_fnca,0.48,-0.7874625512890706,0.29258877091511193,-1.2289871680460187
320,Reward,0.1,0.6,0.1,0.1712,0.3768343977540593,105014_fnca,0.48,-0.8194581010662887,0.2851630027011202,-1.2546943229062566
178,Punishment,0.1,0.65,0.1,0.1496,0.3568216604382173,105014_fnca,0.48,-0.9259527563271565,0.2598546645697411,-1.3476327866796018
321,Reward,0.1,0.65,0.1,0.1392,0.3462936549178299,105014_fnca,0.48,-0.9841358487520269,0.24580906139870962,-1.403200217604109
179,Punishment,0.1,0.7,0.1,0.1328,0.3394942784379049,105014_fnca,0.48,-1.0226976477999892,0.23647949596938553,-1.4418937726124879
322,Reward,0.1,0.7,0.1,0.144,0.3512302523304642,105014_fnca,0.48,-0.9566374131231314,0.2524565552975074,-1.376516103298131
180,Punishment,0.1,0.75,0.1,0.1432,0.350416885430591,105014_fnca,0.48,-0.9611408981794395,0.2513687118345015,-1.3808344462812625
323,Reward,0.1,0.75,0.1,0.1488,0.3560336612939559,105014_fnca,0.48,-0.9302491196936229,0.2588205678616831,-1.3516202455500528
181,Punishment,0.1,0.8,0.1,0.1464,0.3536482626494013,105014_fnca,0.48,-0.9433101621956032,0.2556731100662419,-1.36385556425542
324,Reward,0.1,0.8,0.1,0.14,0.3471259096029772,105014_fnca,0.48,-0.9794716861926918,0.24693727419533607,-1.39862092523125
182,Punishment,0.15,0.2,0.1,0.1904,0.3927737987768588,105014_fnca,0.48,-0.7373200577580442,0.3039904577676276,-1.1907589669908354
325,Reward,0.15,0.2,0.1,0.1712,0.3768343977540595,105014_fnca,0.48,-0.8194581010662882,0.2851630027011203,-1.2546943229062562
183,Punishment,0.15,0.25,0.1,0.18,0.3843412214941715,105014_fnca,0.48,-0.7805563994247477,0.29417728606810917,-1.223572679546136
326,Reward,0.15,0.25,0.1,0.1744,0.3796049524649921,105014_fnca,0.48,-0.8050474526624702,0.28852047248732476,-1.2429892337238386
184,Punishment,0.15,0.3,0.1,0.1704,0.3761343132676065,105014_fnca,0.48,-0.8231102270633053,0.28430895677730256,-1.2576937561527757
327,Reward,0.15,0.3,0.1,0.1672,0.3733036893945899,105014_fnca,0.48,-0.8379236768521828,0.2808325829769647,-1.2699965773194133
185,Punishment,0.15,0.35,0.1,0.168,0.3740159225598057,105014_fnca,0.48,-0.8341890844235667,0.2817108052640999,-1.2668742474903867
328,Reward,0.15,0.35,0.1,0.16,0.3667527860628574,105014_fnca,0.48,-0.8725223424619206,0.272644603044213,-1.2995861522522911
186,Punishment,0.15,0.4,0.1,0.1368,0.3437736235422878,105014_fnca,0.48,-0.9983313916397158,0.24237447851814564,-1.4172713169713185
329,Reward,0.15,0.4,0.1,0.14,0.3471259096029772,105014_fnca,0.48,-0.9794716861926918,0.24693727419533607,-1.39862092523125
187,Punishment,0.15,0.45,0.1,0.176,0.3809725870580084,105014_fnca,0.48,-0.7979576755051716,0.29016464980889545,-1.237306759153481
330,Reward,0.15,0.45,0.1,0.1928,0.3946552447513753,105014_fnca,0.48,-0.7277237635114417,0.306134885705925,-1.1837294711943012
188,Punishment,0.15,0.5,0.1,0.2136,0.4100116188867064,105014_fnca,0.48,-0.6497376848084179,0.3230274216109154,-1.1300180627347742
331,Reward,0.15,0.5,0.1,0.1968,0.3977390062008542,105014_fnca,0.48,-0.7120247086276141,0.30961424539950566,-1.172428126052792
189,Punishment,0.15,0.55,0.1,0.188,0.3908685489753076,105014_fnca,0.48,-0.7470542226165312,0.30180217106016766,-1.1979835389692675
332,Reward,0.15,0.55,0.1,0.1824,0.386328409144046,105014_fnca,0.48,-0.770329059308287,0.296519598566025,-1.2156419630120678
190,Punishment,0.15,0.6,0.1,0.2112,0.4083233306509475,105014_fnca,0.48,-0.6583018402878915,0.321223161681069,-1.1356191896678849
333,Reward,0.15,0.6,0.1,0.1872,0.3902281158321481,105014_fnca,0.48,-0.7503303532489297,0.3010628136722727,-1.2004363527080044
191,Punishment,0.15,0.65,0.1,0.1712,0.3768343977540592,105014_fnca,0.48,-0.8194581010662889,0.28516300270112016,-1.2546943229062568
334,Reward,0.15,0.65,0.1,0.1592,0.3660089206891266,105014_fnca,0.48,-0.8764813693502151,0.27170229151011466,-1.303048328613687
192,Punishment,0.15,0.7,0.1,0.232,0.4222779356347417,105014_fnca,0.48,-0.5872909263592518,0.3357481850351419,-1.0913938492966269
335,Reward,0.15,0.7,0.1,0.1968,0.397739006200854,105014_fnca,0.48,-0.7120247086276145,0.3096142453995056,-1.1724281260527922
193,Punishment,0.15,0.75,0.1,0.1784,0.383002340246254,105014_fnca,0.48,-0.7874625512890708,0.2925887709151119,-1.228987168046019
336,Reward,0.15,0.75,0.1,0.1776,0.382328628465245,105014_fnca,0.48,-0.7909426014313997,0.29178628873038415,-1.2317336325842076
194,Punishment,0.15,0.8,0.1,0.1728,0.3782255989260198,105014_fnca,0.48,-0.8122136652630106,0.28685338361925405,-1.2487840522246596
337,Reward,0.15,0.8,0.1,0.1704,0.3761343132676059,105014_fnca,0.48,-0.8231102270633066,0.2843089567773023,-1.2576937561527768
195,Punishment,0.2,0.2,0.1,0.2024,0.4019496122558571,105014_fnca,0.48,-0.6906338295539799,0.31429410966829774,-1.1574260764668705
338,Reward,0.2,0.2,0.1,0.1968,0.3977390062008538,105014_fnca,0.48,-0.7120247086276148,0.3096142453995055,-1.1724281260527927
196,Punishment,0.2,0.25,0.1,0.1784,0.3830023402462539,105014_fnca,0.48,-0.7874625512890712,0.2925887709151118,-1.2289871680460192
339,Reward,0.2,0.25,0.1,0.18,0.3843412214941712,105014_fnca,0.48,-0.7805563994247484,0.29417728606810906,-1.2235726795461364
197,Punishment,0.2,0.3,0.1,0.2296,0.4207439368170318,105014_fnca,0.48,-0.5951363242315503,0.3341944882206208,-1.0960321554145933
340,Reward,0.2,0.3,0.1,0.212,0.4088884344187803,105014_fnca,0.48,-0.6554355111094107,0.32182853096102143,-1.1337363878162998
198,Punishment,0.2,0.35,0.1,0.1776,0.3823286284652451,105014_fnca,0.48,-0.7909426014313995,0.2917862887303842,-1.2317336325842074
341,Reward,0.2,0.35,0.1,0.1384,0.3454575411395505,105014_fnca,0.48,-0.9888335303759016,0.24467257065056136,-1.4078344086025072
199,Punishment,0.2,0.4,0.1,0.1952,0.3965132257448069,105014_fnca,0.48,-0.718261035215242,0.3082364824176571,-1.176887990558908
342,Reward,0.2,0.4,0.1,0.1816,0.3856688117360239,105014_fnca,0.48,-0.7737208478352245,0.2957441642391792,-1.218260508392102
200,Punishment,0.2,0.45,0.1,0.1272,0.3333302375089759,105014_fnca,0.48,-1.058409829952795,0.2278530860206652,-1.479054217275025
343,Reward,0.2,0.45,0.1,0.1128,0.3164747778702473,105014_fnca,0.48,-1.1602820372325207,0.2035047900256556,-1.5920657361668968
201,Punishment,0.2,0.5,0.1,0.2024,0.4019496122558576,105014_fnca,0.48,-0.6906338295539791,0.31429410966829785,-1.15742607646687
344,Reward,0.2,0.5,0.1,0.2024,0.4019496122558573,105014_fnca,0.48,-0.6906338295539797,0.3142941096682978,-1.1574260764668702
202,Punishment,0.2,0.55,0.1,0.1912,0.3934035753504012,105014_fnca,0.48,-0.7341061904248538,0.3047100888985153,-1.1883944826147184
345,Reward,0.2,0.55,0.1,0.1808,0.3850064206674534,105014_fnca,0.48,-0.777129896902244,0.29496340784651454,-1.2209039715343186
203,Punishment,0.2,0.6,0.1,0.2136,0.4100116188867062,105014_fnca,0.48,-0.6497376848084182,0.3230274216109154,-1.1300180627347742
346,Reward,0.2,0.6,0.1,0.2032,0.4025411674763349,105014_fnca,0.48,-0.687631532782974,0.31494505131481576,-1.1553570956434038
204,Punishment,0.2,0.65,0.1,0.1928,0.394655244751375,105014_fnca,0.48,-0.7277237635114424,0.3061348857059249,-1.1837294711943014
347,Reward,0.2,0.65,0.1,0.176,0.3809725870580083,105014_fnca,0.48,-0.7979576755051718,0.2901646498088954,-1.2373067591534812
205,Punishment,0.2,0.7,0.1,0.2584,0.4379302071027238,105014_fnca,0.48,-0.5060167040453092,0.3510014285466381,-1.0469649855911116
348,Reward,0.2,0.7,0.1,0.2392,0.4267658178094872,105014_fnca,0.48,-0.5642438779093963,0.3402331673529253,-1.0781241100837895
206,Punishment,0.2,0.75,0.1,0.1848,0.3882905814728556,105014_fnca,0.48,-0.7602553708108335,0.2988143959617007,-1.2079326476280314
349,Reward,0.2,0.75,0.1,0.1696,0.3754312172410591,105014_fnca,0.48,-0.8267826055623301,0.28344894176320734,-1.2607232716348904
207,Punishment,0.2,0.8,0.1,0.1824,0.3863284091440457,105014_fnca,0.48,-0.7703290593082875,0.29651959856602483,-1.2156419630120685
350,Reward,0.2,0.8,0.1,0.1776,0.3823286284652446,105014_fnca,0.48,-0.7909426014314006,0.2917862887303839,-1.2317336325842083
208,Punishment,0.25,0.2,0.1,0.2672,0.4426747437374242,105014_fnca,0.48,-0.4807141202666486,0.355410590134207,-1.0344815659165416
351,Reward,0.25,0.2,0.1,0.2552,0.4361480713153387,105014_fnca,0.48,-0.5154212864499124,0.3493195762642999,-1.051768084467514
209,Punishment,0.25,0.25,0.1,0.2,0.4001600960640448,105014_fnca,0.48,-0.6997199439775887,0.3123151411358666,-1.1637425332046727
352,Reward,0.25,0.25,0.1,0.18,0.3843412214941716,105014_fnca,0.48,-0.7805563994247475,0.2941772860681092,-1.2235726795461357
210,Punishment,0.25,0.3,0.1,0.2328,0.4227850017753476,105014_fnca,0.48,-0.5846943457359278,0.3362594406517609,-1.089872272172455
353,Reward,0.25,0.3,0.1,0.2328,0.422785001775348,105014_fnca,0.48,-0.5846943457359274,0.336259440651761,-1.0898722721724547
211,Punishment,0.25,0.35,0.1,0.2568,0.4370429787242917,105014_fnca,0.48,-0.5107049211761976,0.3501658808598364,-1.0493482914614658
354,Reward,0.25,0.35,0.1,0.268,0.443094872970973,105014_fnca,0.48,-0.4784528391821135,0.35579623241283675,-1.0333970928653853
212,Punishment,0.25,0.4,0.1,0.1944,0.3958964854880347,105014_fnca,0.48,-0.7214006955579093,0.30754064703845374,-1.1791480149803901
355,Reward,0.25,0.4,0.1,0.2056,0.4043011347078076,105014_fnca,0.48,-0.6787020278790747,0.31687219570301844,-1.1492567545282568
213,Punishment,0.25,0.45,0.1,0.1904,0.3927737987768585,105014_fnca,0.48,-0.7373200577580449,0.30399045776762745,-1.190758966990836
356,Reward,0.25,0.45,0.1,0.1648,0.3711484351694657,105014_fnca,0.48,-0.8492559044633455,0.2781606849545253,-1.2795563288376004
214,Punishment,0.25,0.5,0.1,0.1848,0.3882905814728557,105014_fnca,0.48,-0.7602553708108334,0.2988143959617007,-1.2079326476280314
357,Reward,0.25,0.5,0.1,0.1744,0.379604952464992,105014_fnca,0.48,-0.8050474526624705,0.2885204724873247,-1.2429892337238388
215,Punishment,0.25,0.55,0.1,0.292,0.454864288790595,105014_fnca,0.48,-0.41331008969699357,0.36628222054819404,-1.004351148327341
358,Reward,0.25,0.55,0.1,0.2696,0.4439296101850374,105014_fnca,0.48,-0.47394901167394915,0.356560137028105,-1.0312523660380293
216,Punishment,0.25,0.6,0.1,0.268,0.4430948729709731,105014_fnca,0.48,-0.4784528391821134,0.35579623241283675,-1.0333970928653853
359,Reward,0.25,0.6,0.1,0.2808,0.4495698504574701,105014_fnca,0.48,-0.4430902112259073,0.3616410980369716,-1.0171030008467823
217,Punishment,0.25,0.65,0.1,0.2096,0.4071860513135334,105014_fnca,0.48,-0.6640698990737084,0.320000427058144,-1.1394329486325552
360,Reward,0.25,0.65,0.1,0.2144,0.4105697187996165,105014_fnca,0.48,-0.6469059646593889,0.32362100136268734,-1.12818219676062
218,Punishment,0.25,0.7,0.1,0.232,0.4222779356347421,105014_fnca,0.48,-0.5872909263592513,0.3357481850351421,-1.0913938492966264
361,Reward,0.25,0.7,0.1,0.2264,0.4186684447307806,105014_fnca,0.48,-0.6057299115606246,0.33207551002750235,-1.1023928960842937
219,Punishment,0.25,0.75,0.1,0.2048,0.403716918000601,105014_fnca,0.48,-0.6816657606595281,0.3162340617520333,-1.151272637832439
362,Reward,0.25,0.75,0.1,0.2032,0.4025411674763348,105014_fnca,0.48,-0.6876315327829742,0.3149450513148157,-1.1553570956434038
220,Punishment,0.25,0.8,0.1,0.2448,0.4301406476740195,105014_fnca,0.48,-0.5467978933677653,0.3435466044388937,-1.0684325013003857
363,Reward,0.25,0.8,0.1,0.2432,0.4291865805179808,105014_fnca,0.48,-0.5517413888248988,0.3426150335548731,-1.0711478132758867
221,Punishment,0.3,0.2,0.1,0.2576,0.4374875498628822,105014_fnca,0.48,-0.5083573236991654,0.35058499078855293,-1.0481521174839616
364,Reward,0.3,0.2,0.1,0.236,0.4247921358581744,105014_fnca,0.48,-0.5743985808660649,0.33827185634969237,-1.0839053980551472
222,Punishment,0.3,0.25,0.1,0.376,0.4845738844382595,105014_fnca,0.48,-0.21462155378134257,0.3898591578197652,-0.9419697388784315
365,Reward,0.3,0.25,0.1,0.3488,0.4767813087077412,105014_fnca,0.48,-0.27517857265756057,0.3841200455500149,-0.9568001566295987
223,Punishment,0.3,0.3,0.1,0.2848,0.4514997692505575,105014_fnca,0.48,-0.4323368765481577,0.3633473116934304,-1.0123961206163812
366,Reward,0.3,0.3,0.1,0.2848,0.4514997692505575,105014_fnca,0.48,-0.4323368765481577,0.3633473116934304,-1.0123961206163812
224,Punishment,0.3,0.35,0.1,0.2288,0.420228311120007,105014_fnca,0.48,-0.5977702914172847,0.3336698680401179,-1.0976031938552255
367,Reward,0.3,0.35,0.1,0.2056,0.4043011347078077,105014_fnca,0.48,-0.6787020278790745,0.31687219570301856,-1.1492567545282566
225,Punishment,0.3,0.4,0.1,0.2528,0.4347912081859208,105014_fnca,0.48,-0.5225496645802624,0.3480296473920413,-1.055467609181145
368,Reward,0.3,0.4,0.1,0.236,0.4247921358581744,105014_fnca,0.48,-0.5743985808660649,0.33827185634969237,-1.0839053980551472
226,Punishment,0.3,0.45,0.1,0.2952,0.4563151748858073,105014_fnca,0.48,-0.4049832444126937,0.36753223594015333,-1.0009442473321883
369,Reward,0.3,0.45,0.1,0.2712,0.4447570202319873,105014_fnca,0.48,-0.46946982397509757,0.3573143004813817,-1.029139491016277
227,Punishment,0.3,0.5,0.1,0.284,0.4511172856856138,105014_fnca,0.48,-0.43447681172783414,0.3630104768931208,-1.0133235831692646
370,Reward,0.3,0.5,0.1,0.26,0.4388098030292711,105014_fnca,0.48,-0.5013561649745658,0.3518263548158883,-1.0446175352836746
228,Punishment,0.3,0.55,0.1,0.2768,0.4475958373654758,105014_fnca,0.48,-0.45398098694577654,0.35987882498451096,-1.0219879014588034
371,Reward,0.3,0.55,0.1,0.2848,0.4514997692505574,105014_fnca,0.48,-0.43233687654815783,0.3633473116934304,-1.0123961206163812
229,Punishment,0.3,0.6,0.1,0.2992,0.4580908619370532,105014_fnca,0.48,-0.39468152504828596,0.36904920892526394,-0.9968252863118932
372,Reward,0.3,0.6,0.1,0.3056,0.4608454652421648,105014_fnca,0.48,-0.37843488360758065,0.37137423178529555,-0.9905450137702142
230,Punishment,0.3,0.65,0.1,0.236,0.4247921358581741,105014_fnca,0.48,-0.5743985808660652,0.3382718563496923,-1.0839053980551474
373,Reward,0.3,0.65,0.1,0.2224,0.4160248806995671,105014_fnca,0.48,-0.6191937356410809,0.3293484486209592,-1.110638974333251
231,Punishment,0.3,0.7,0.1,0.2872,0.4526367904305188,105014_fnca,0.48,-0.42594858411005676,0.3643447911105536,-1.0096546313573538
374,Reward,0.3,0.7,0.1,0.2848,0.4514997692505573,105014_fnca,0.48,-0.43233687654815794,0.3633473116934304,-1.0123961206163812
232,Punishment,0.3,0.75,0.1,0.2728,0.4455771439301556,105014_fnca,0.48,-0.46501487525239554,0.35805883936877275,-1.027057950307673
375,Reward,0.3,0.75,0.1,0.2888,0.453386156830758,105014_fnca,0.48,-0.4217155665636522,0.36499904466993166,-1.0078605427457237
233,Punishment,0.3,0.8,0.1,0.2464,0.4310866601587825,105014_fnca,0.48,-0.5418864038009386,0.3444663157518774,-1.0657589705168296
376,Reward,0.3,0.8,0.1,0.2368,0.4252886741556754,105014_fnca,0.48,-0.5718468766722377,0.3387669204443099,-1.0824429583845694
234,Punishment,0.35,0.2,0.1,0.2712,0.4447570202319874,105014_fnca,0.48,-0.4694698239750975,0.3573143004813817,-1.029139491016277
377,Reward,0.35,0.2,0.1,0.2336,0.4232899473216941,105014_fnca,0.48,-0.5821069022759938,0.33676741300075863,-1.0883627560433493
235,Punishment,0.35,0.25,0.1,0.3096,0.4625137567469147,105014_fnca,0.48,-0.3684214739870798,0.3727655070525135,-0.9868057244520789
378,Reward,0.35,0.25,0.1,0.2816,0.449959343417361,105014_fnca,0.48,-0.44092872590040544,0.3619867739524606,-1.01614760386675
236,Punishment,0.35,0.3,0.1,0.3464,0.4760129311778403,105014_fnca,0.48,-0.2806646442764104,0.38353482479879053,-0.9583248544780746
379,Reward,0.35,0.3,0.1,0.324,0.4681873123949318,105014_fnca,0.48,-0.33319997332266177,0.37740000065362034,-0.9744496443157838
237,Punishment,0.35,0.35,0.1,0.3104,0.4628425418809943,105014_fnca,0.48,-0.36643131227899833,0.3730381870181222,-0.9860744865139272
380,Reward,0.35,0.35,0.1,0.3216,0.4672773464387032,105014_fnca,0.48,-0.3389849758547597,0.3766669362891181,-0.9763939401322986
238,Punishment,0.35,0.4,0.1,0.3232,0.4678855560014779,105014_fnca,0.48,-0.3351246859167944,0.37715734767861,-0.9750928107600876
381,Reward,0.35,0.4,0.1,0.308,0.4618513238221289,105014_fnca,0.48,-0.37241421888019033,0.3722146003365229,-0.9882847084167438
