,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3224,0.4675822350316718,122620_fnca,0.6,-0.5936923586953569,0.33448145510573346,-1.0951738415913006
382,Reward,0.35,0.45,0.1,0.3048,0.4605069090585208,122620_fnca,0.68,-0.8147543340165607,0.28626112918972346,-1.2508508456040572
240,Punishment,0.35,0.5,0.1,0.296,0.4566736697824147,122620_fnca,0.6,-0.6656832222117007,0.3196573591941224,-1.1405056093717487
383,Reward,0.35,0.5,0.1,0.2888,0.4533861568307577,122620_fnca,0.68,-0.8628406361909041,0.27494463882764564,-1.2911855149358349
241,Punishment,0.35,0.55,0.1,0.2848,0.4514997692505574,122620_fnca,0.6,-0.6981177432785828,0.31266507010067995,-1.1626227249448633
384,Reward,0.35,0.55,0.1,0.2744,0.446390021439764,122620_fnca,0.68,-0.9086224613440018,0.26401854770797506,-1.3317359218340885
242,Punishment,0.35,0.6,0.1,0.2776,0.4479941953186796,122620_fnca,0.6,-0.7196521815883384,0.307928346460092,-1.1778881644371
385,Reward,0.35,0.6,0.1,0.2936,0.4555931211878195,122620_fnca,0.68,-0.848125184578249,0.27842774476625776,-1.278596697562617
243,Punishment,0.35,0.65,0.1,0.284,0.4511172856856137,122620_fnca,0.6,-0.7004830229897736,0.3121483367197944,-1.1642767659531184
386,Reward,0.35,0.65,0.1,0.2672,0.4426747437374242,122620_fnca,0.68,-0.9325131054796644,0.25827538511318177,-1.3537288791503366
244,Punishment,0.35,0.7,0.1,0.3328,0.4714042188504896,122620_fnca,0.6,-0.5668171588526768,0.33973839670324707,-1.079579378989583
387,Reward,0.35,0.7,0.1,0.3304,0.470545396722039,122620_fnca,0.68,-0.7429676338041323,0.3027224240321422,-1.1949389856449282
245,Punishment,0.35,0.75,0.1,0.3008,0.4587894399396746,122620_fnca,0.6,-0.6521510173367139,0.32252036162703884,-1.131589007911328
388,Reward,0.35,0.75,0.1,0.308,0.4618513238221293,122620_fnca,0.68,-0.8054540082757601,0.28842603234425035,-1.2433166129284168
246,Punishment,0.35,0.8,0.1,0.3288,0.4699651623291268,122620_fnca,0.6,-0.5770640501435141,0.3377531444513097,-1.0854399921886908
389,Reward,0.35,0.8,0.1,0.3048,0.4605069090585205,122620_fnca,0.68,-0.8147543340165613,0.2862611291897233,-1.250850845604058
247,Punishment,0.4,0.2,0.1,0.3464,0.4760129311778398,122620_fnca,0.6,-0.5327586361414502,0.34615991957637476,-1.0608544153963217
390,Reward,0.4,0.2,0.1,0.336,0.4725279103935351,122620_fnca,0.68,-0.7279993254017667,0.30607349011272367,-1.1839300420973864
248,Punishment,0.4,0.25,0.1,0.3256,0.4687861435224885,122620_fnca,0.6,-0.5853415332162789,0.33613215144954145,-1.0902508884586648
391,Reward,0.4,0.25,0.1,0.3224,0.4675822350316721,122620_fnca,0.68,-0.7647852574548254,0.29778403254617897,-1.2113867782147945
249,Punishment,0.4,0.3,0.1,0.34,0.4738983685675491,122620_fnca,0.6,-0.5486408420984884,0.343199997032826,-1.0694419200139418
392,Reward,0.4,0.3,0.1,0.3096,0.4625137567469143,122620_fnca,0.68,-0.8008410443944514,0.28949660116576126,-1.2396117223980705
250,Punishment,0.4,0.35,0.1,0.3608,0.4804248186814706,122620_fnca,0.6,-0.4978926789346273,0.35243569705479433,-1.0428870930730225
393,Reward,0.4,0.35,0.1,0.3896,0.4878547343148724,122620_fnca,0.68,-0.595259161331761,0.334170055364475,-1.0961052677793683
251,Punishment,0.4,0.4,0.1,0.3488,0.4767813087077417,122620_fnca,0.6,-0.5268662915516703,0.3472422632021174,-1.0577325777913775
394,Reward,0.4,0.4,0.1,0.3008,0.458789439939674,122620_fnca,0.68,-0.8265229471058899,0.2835097898672398,-1.2605086242509755
252,Punishment,0.4,0.45,0.1,0.3536,0.4782782035928731,122620_fnca,0.6,-0.5151813278318327,0.34936277264615895,-1.0516444334779578
395,Reward,0.4,0.45,0.1,0.3464,0.4760129311778401,122620_fnca,0.68,-0.7008212973848098,0.312074362370973,-1.1645137786387367
253,Punishment,0.4,0.5,0.1,0.376,0.4845738844382594,122620_fnca,0.6,-0.46226180814443024,0.3585161673175755,-1.0257815228391516
396,Reward,0.4,0.5,0.1,0.3384,0.4733547208525577,122620_fnca,0.68,-0.7216575328217819,0.3074836602505832,-1.1793333305438833
254,Punishment,0.4,0.55,0.1,0.3328,0.4714042188504893,122620_fnca,0.6,-0.5668171588526772,0.339738396703247,-1.0795793789895831
397,Reward,0.4,0.55,0.1,0.3296,0.4702560500430393,122620_fnca,0.68,-0.7451259797038876,0.3022366690946115,-1.1965448960195118
255,Punishment,0.4,0.6,0.1,0.3192,0.4663532440957425,122620_fnca,0.6,-0.6021186805389771,0.3328005271900329,-1.1002119859316721
398,Reward,0.4,0.6,0.1,0.3248,0.4684875072353037,122620_fnca,0.68,-0.7581845716573109,0.2992845590830808,-1.2063604555542626
256,Punishment,0.4,0.65,0.1,0.2936,0.4555931211878194,122620_fnca,0.6,-0.6725299082680526,0.3181963060746353,-1.1450867719621902
399,Reward,0.4,0.65,0.1,0.2968,0.4570304820131711,122620_fnca,0.68,-0.8384561097807841,0.2807072810019791,-1.2704428572190356
257,Punishment,0.4,0.7,0.1,0.348,0.4765266646576069,122620_fnca,0.6,-0.5288266506157984,0.3468831336467226,-1.0587673464054344
400,Reward,0.4,0.7,0.1,0.3632,0.4811142657928571,122620_fnca,0.68,-0.6584714329306496,0.3211872966987013,-1.135730847197544
258,Punishment,0.4,0.75,0.1,0.324,0.4681873123949321,122620_fnca,0.6,-0.5895076451093243,0.3353105488662578,-1.0926981650258432
401,Reward,0.4,0.75,0.1,0.3288,0.4699651623291263,122620_fnca,0.68,-0.7472894336666757,0.3017491360803932,-1.198159282039603
259,Punishment,0.4,0.8,0.1,0.3728,0.483743078392564,122620_fnca,0.6,-0.4696708028463492,0.3572805809957924,-1.0292338647278396
402,Reward,0.4,0.8,0.1,0.3328,0.4714042188504891,122620_fnca,0.68,-0.7365228950361139,0.3041690883091812,-1.1901715206608618
260,Punishment,0.45,0.2,0.1,0.4,0.4900940253900047,122620_fnca,0.6,-0.4080849584747435,0.36706908729961923,-1.0022051998713393
403,Reward,0.45,0.2,0.1,0.4152,0.4929537125229425,122620_fnca,0.68,-0.5371701100388325,0.3453439518289072,-1.0632143967642385
261,Punishment,0.45,0.25,0.1,0.3968,0.4894296610489519,122620_fnca,0.6,-0.4151771258907749,0.36599904453798393,-1.0051245561361348
404,Reward,0.45,0.25,0.1,0.3808,0.4857778752838504,122620_fnca,0.68,-0.6159193640203787,0.3300151010891795,-1.1086168646923067
262,Punishment,0.45,0.3,0.1,0.3784,0.4851821940355265,122620_fnca,0.6,-0.45673564018669194,0.3594276924485387,-1.0232422557130463
405,Reward,0.45,0.3,0.1,0.3752,0.4843683000776333,122620_fnca,0.68,-0.6292732202977518,0.3272827096488599,-1.116930926096624
263,Punishment,0.45,0.35,0.1,0.3848,0.4867427398491284,122620_fnca,0.6,-0.44212267052345505,0.3617960002944807,-1.0166747611000684
406,Reward,0.45,0.35,0.1,0.3536,0.4782782035928729,122620_fnca,0.68,-0.6824479927122983,0.3160653874207233,-1.1518061645831954
264,Punishment,0.45,0.4,0.1,0.3352,0.472249272630885,122620_fnca,0.6,-0.5607208212832345,0.34090806133147716,-1.0761424529149453
407,Reward,0.45,0.4,0.1,0.3248,0.4684875072353032,122620_fnca,0.68,-0.7581845716573117,0.29928455908308066,-1.206360455554263
265,Punishment,0.45,0.45,0.1,0.3816,0.4859736374547909,122620_fnca,0.6,-0.44940709365190057,0.36062310333486386,-1.0199219011169967
408,Reward,0.45,0.45,0.1,0.3472,0.4762705396111766,122620_fnca,0.68,-0.698762514833891,0.3125242979859898,-1.1630730592731644
266,Punishment,0.45,0.5,0.1,0.356,0.4790068455110395,122620_fnca,0.6,-0.5093872922414772,0.35040128946269583,-1.0486762399532248
409,Reward,0.45,0.5,0.1,0.3496,0.477034474133274,122620_fnca,0.68,-0.6926124167447336,0.31386431223138145,-1.1587945131191628
267,Punishment,0.45,0.55,0.1,0.3432,0.4749676150942405,122620_fnca,0.6,-0.540668441045285,0.34469348202021943,-1.0650997147758419
410,Reward,0.45,0.55,0.1,0.3528,0.4780323963682604,122620_fnca,0.68,-0.6844724384494141,0.31562837286548745,-1.153189792703116
268,Punishment,0.45,0.6,0.1,0.3984,0.4897645714712066,122620_fnca,0.6,-0.41162634405018844,0.366536688813434,-1.0036566567627347
411,Reward,0.45,0.6,0.1,0.3872,0.4873049690966889,122620_fnca,0.68,-0.6008557650104815,0.33305342768334745,-1.0994523583778382
269,Punishment,0.45,0.65,0.1,0.3896,0.4878547343148724,122620_fnca,0.6,-0.4312759212954631,0.3635138091399366,-1.0119379933492978
412,Reward,0.45,0.65,0.1,0.3608,0.4804248186814707,122620_fnca,0.68,-0.664411969548215,0.31992772571321265,-1.1396601658441416
270,Punishment,0.45,0.7,0.1,0.3632,0.4811142657928567,122620_fnca,0.6,-0.49219076804917267,0.3534319169299648,-1.0400644092810898
413,Reward,0.45,0.7,0.1,0.3584,0.4797223643290666,122620_fnca,0.68,-0.6703877574058603,0.3186543181756454,-1.143648405844502
271,Punishment,0.45,0.75,0.1,0.3888,0.4876728615125973,122620_fnca,0.6,-0.43307720537273403,0.36323093366058623,-1.0127164661114012
414,Reward,0.45,0.75,0.1,0.3592,0.4799579645324934,122620_fnca,0.68,-0.6683918670095987,0.319080334010645,-1.1423123771469612
272,Punishment,0.45,0.8,0.1,0.3944,0.4889170398927797,122620_fnca,0.6,-0.42052124026008264,0.36518266812947114,-1.0073575899596117
415,Reward,0.45,0.8,0.1,0.3512,0.4775363785034977,122620_fnca,0.68,-0.6885339312376423,0.3147495548242812,-1.1559780204374537
273,Punishment,0.5,0.2,0.1,0.3984,0.4897645714712063,122620_fnca,0.6,-0.4116263440501887,0.366536688813434,-1.0036566567627347
416,Reward,0.5,0.2,0.1,0.3736,0.4839528988720507,122620_fnca,0.68,-0.633119464134065,0.32648911765174216,-1.1193586611373754
274,Punishment,0.5,0.25,0.1,0.4048,0.4910497570421075,122620_fnca,0.6,-0.3975157246300431,0.3686351384246646,-0.9979479088687467
417,Reward,0.5,0.25,0.1,0.3512,0.4775363785034975,122620_fnca,0.68,-0.6885339312376426,0.3147495548242811,-1.1559780204374541
275,Punishment,0.5,0.3,0.1,0.4104,0.4921032132164616,122620_fnca,0.6,-0.3852850274249288,0.3704040621348195,-0.9931608093835869
418,Reward,0.5,0.3,0.1,0.3624,0.480885891862918,122620_fnca,0.68,-0.6604477390044446,0.32076896788872533,-1.1370341411827143
276,Punishment,0.5,0.35,0.1,0.3736,0.483952898872051,122620_fnca,0.6,-0.4678141210181207,0.35759165963731027,-1.0283635591166511
419,Reward,0.5,0.35,0.1,0.3352,0.4722492726308856,122620_fnca,0.68,-0.7301228820938787,0.3055999929732057,-1.1854782446832086
277,Punishment,0.5,0.4,0.1,0.3664,0.4820133914401364,122620_fnca,0.6,-0.4846338382883122,0.35473880821501236,-1.0363735118117035
420,Reward,0.5,0.4,0.1,0.3528,0.4780323963682613,122620_fnca,0.68,-0.6844724384494129,0.3156283728654877,-1.1531897927031152
278,Punishment,0.5,0.45,0.1,0.4136,0.4926755761946218,122620_fnca,0.6,-0.3783422783807052,0.3713872452487661,-0.9905099730098241
421,Reward,0.5,0.45,0.1,0.3784,0.4851821940355266,122620_fnca,0.68,-0.6216221528894688,0.32885262276962773,-1.1121455836861416
279,Punishment,0.5,0.5,0.1,0.4128,0.4925344984726944,122620_fnca,0.6,-0.3800748994851944,0.37114331475964424,-0.991166997814013
422,Reward,0.5,0.5,0.1,0.4048,0.4910497570421073,122620_fnca,0.68,-0.5604320052161268,0.3409632599995657,-1.075980549439957
280,Punishment,0.5,0.55,0.1,0.36,0.4801921152768535,122620_fnca,0.6,-0.4997999599839923,0.3521005350573612,-1.0438385332046727
423,Reward,0.5,0.55,0.1,0.3544,0.4785225460327333,122620_fnca,0.68,-0.6804277096229597,0.3165008134636041,-1.150429467216046
281,Punishment,0.5,0.6,0.1,0.4208,0.4938851060706314,122620_fnca,0.6,-0.3628374247316789,0.3735273571919919,-0.9847640315976309
424,Reward,0.5,0.6,0.1,0.4256,0.494631548017952,122620_fnca,0.68,-0.514322228372637,0.34951730305647943,-1.0512022105037702
282,Punishment,0.5,0.65,0.1,0.4208,0.4938851060706316,122620_fnca,0.6,-0.3628374247316788,0.3735273571919919,-0.9847640315976309
425,Reward,0.5,0.65,0.1,0.4184,0.4934939402011056,122620_fnca,0.68,-0.5300976946006559,0.34664977033699806,-1.0594403161151378
283,Punishment,0.5,0.7,0.1,0.3928,0.4885684387017198,122620_fnca,0.6,-0.42409616255727783,0.36463176022536276,-1.0088673107525772
426,Reward,0.5,0.7,0.1,0.3608,0.4804248186814709,122620_fnca,0.68,-0.6644119695482147,0.31992772571321265,-1.1396601658441416
284,Punishment,0.5,0.75,0.1,0.3824,0.4861680033300931,122620_fnca,0.6,-0.4475819027774567,0.3609184259606515,-1.019103313051617
427,Reward,0.5,0.75,0.1,0.3864,0.4871189463512121,122620_fnca,0.68,-0.6027275313334144,0.3326784830702669,-1.1005787717183086
285,Punishment,0.5,0.8,0.1,0.4336,0.4957697753353959,122620_fnca,0.6,-0.3356396623562375,0.37709221298042794,-0.9752655246779772
428,Reward,0.5,0.8,0.1,0.4064,0.4913574928182119,122620_fnca,0.68,-0.5568247233409427,0.3416510380329517,-1.0739654194665313
