,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
121,Punishment,0.05,0.1,1,0.5568,0.4969621082835754,122620_fnca,0.6,-0.08692815665404681,0.3974378197545754,-0.9227167854143078
231,Reward,0.05,0.1,1,0.2448,0.4301406476740197,122620_fnca,0.68,-1.0117620884083816,0.23912477432512316,-1.4307697949749174
122,Punishment,0.05,0.15,1,0.2984,0.4577390741984326,122620_fnca,0.6,-0.6588906584567753,0.3210986175972174,-1.136006983105474
232,Reward,0.05,0.15,1,0.172,0.3775314874539809,122620_fnca,0.68,-1.3455831285116915,0.16134094035695457,-1.8242355110723283
123,Punishment,0.05,0.2,1,0.2056,0.4043011347078076,122620_fnca,0.6,-0.9755104948815856,0.2478952760438346,-1.3947488960167307
233,Reward,0.05,0.2,1,0.136,0.3429257623200248,122620_fnca,0.68,-1.5863491745841158,0.11335958040363218,-2.1771903850565257
124,Punishment,0.05,0.25,1,0.196,0.3971273953462638,122620_fnca,0.6,-1.0173057933909189,0.23778364536504712,-1.436394071838036
234,Reward,0.05,0.25,1,0.1376,0.3446175401792537,122620_fnca,0.68,-1.5739187265914243,0.11560817443223921,-2.157548612162258
125,Punishment,0.05,0.3,1,0.1504,0.357606132101469,122620_fnca,0.6,-1.2572491342861765,0.18099674595332554,-1.7092762260363428
235,Reward,0.05,0.3,1,0.14,0.3471259096029773,122620_fnca,0.68,-1.5556315016001574,0.11896413503107722,-2.1289332175900526
126,Punishment,0.05,0.35,1,0.152,0.3591645853358702,122620_fnca,0.6,-1.2473390147334709,0.1832569812566023,-1.6968658420428055
236,Reward,0.05,0.35,1,0.1424,0.349599794068604,122620_fnca,0.68,-1.5377583428853614,0.12229869659806747,-2.101288893761439
127,Punishment,0.05,0.4,1,0.1504,0.3576061321014689,122620_fnca,0.6,-1.257249134286177,0.18099674595332543,-1.7092762260363434
237,Reward,0.05,0.4,1,0.1432,0.3504168854305912,122620_fnca,0.68,-1.5318896500674672,0.12340526735679605,-2.092281483196586
128,Punishment,0.05,0.45,1,0.14,0.347125909602977,122620_fnca,0.6,-1.325167575437172,0.16579999197217202,-1.796973084699689
238,Reward,0.05,0.45,1,0.1408,0.3479543328861122,122620_fnca,0.68,-1.5496286409989433,0.1200780902568794,-2.1196129957067886
129,Punishment,0.05,0.5,1,0.1328,0.3394942784379047,122620_fnca,0.6,-1.37616457676312,0.154764139076936,-1.8658530043734813
239,Reward,0.05,0.5,1,0.1296,0.3359972549356012,122620_fnca,0.68,-1.6381086211715994,0.10428388234719725,-2.260638460583032
130,Punishment,0.1,0.05,1,0.6568,0.4749676150942403,122620_fnca,0.6,0.1195871006673374,0.39609980346575846,-0.9260890705276826
240,Reward,0.1,0.05,1,0.4424,0.4968699465605019,122620_fnca,0.68,-0.4781935426860607,0.3558403636764868,-1.0332730653379953
131,Punishment,0.1,0.1,1,0.5384,0.4987227882658143,122620_fnca,0.6,-0.12351551091980141,0.39591070961456726,-0.9265665739235623
241,Reward,0.1,0.1,1,0.2984,0.4577390741984329,122620_fnca,0.68,-0.8336627164028692,0.2818344899083558,-1.266435295564778
132,Punishment,0.1,0.15,1,0.3032,0.4598248700634871,122620_fnca,0.6,-0.6454631302543974,0.3239228659903238,-1.1272498594635754
242,Reward,0.1,0.15,1,0.1896,0.3921413774238957,122620_fnca,0.68,-1.2505693819448414,0.18251910568874408,-1.700900422733624
133,Punishment,0.1,0.2,1,0.2104,0.4077558728964001,122620_fnca,0.6,-0.9554736691652432,0.25273759574961974,-1.375403499438719
243,Reward,0.1,0.2,1,0.1352,0.3420739271814293,122620_fnca,0.68,-1.5926381893205466,0.11223204346969304,-2.1871867342457874
134,Punishment,0.1,0.25,1,0.1968,0.3977390062008542,122620_fnca,0.6,-1.013730093639315,0.2386486518581618,-1.4327628845796598
244,Reward,0.1,0.25,1,0.1392,0.3462936549178299,122620_fnca,0.68,-1.5616803609304466,0.11784780112069643,-2.138361308062598
135,Punishment,0.1,0.3,1,0.1392,0.34629365491783,122620_fnca,0.6,-1.3306625560590781,0.16459457462415367,-1.8042699522535122
245,Reward,0.1,0.3,1,0.14,0.3471259096029771,122620_fnca,0.68,-1.555631501600158,0.11896413503107708,-2.128933217590054
136,Punishment,0.1,0.35,1,0.1248,0.3306242730471286,122620_fnca,0.6,-1.4372810429809637,0.1420143838970968,-1.951826931460896
246,Reward,0.1,0.35,1,0.14,0.3471259096029769,122620_fnca,0.68,-1.5556315016001592,0.11896413503107686,-2.1289332175900557
137,Punishment,0.1,0.4,1,0.1256,0.3315306472349804,122620_fnca,0.6,-1.4309385993619996,0.14331200522695905,-1.9427311707767136
247,Reward,0.1,0.4,1,0.1368,0.3437736235422882,122620_fnca,0.68,-1.580109591895959,0.1144849741871841,-2.1673116944054795
138,Punishment,0.1,0.45,1,0.116,0.3203530878276414,122620_fnca,0.6,-1.5108329477392304,0.12742253964631506,-2.0602466311918786
248,Reward,0.1,0.45,1,0.1376,0.3446175401792533,122620_fnca,0.68,-1.5739187265914263,0.11560817443223885,-2.157548612162261
139,Punishment,0.1,0.5,1,0.1248,0.3306242730471286,122620_fnca,0.6,-1.4372810429809637,0.1420143838970968,-1.951826931460896
249,Reward,0.1,0.5,1,0.1224,0.3278783972675171,122620_fnca,0.68,-1.700630491813257,0.09394830751308733,-2.3650105680471727
140,Punishment,0.15,0.05,1,0.5936,0.4913574928182118,122620_fnca,0.6,-0.013025139727273434,0.3989084407070526,-0.9190233603371302
250,Reward,0.15,0.05,1,0.4792,0.4997671195056668,122620_fnca,0.68,-0.40178713677405736,0.3680063870523814,-0.9996549848432201
141,Punishment,0.15,0.1,1,0.5568,0.496962108283575,122620_fnca,0.6,-0.08692815665404688,0.3974378197545754,-0.9227167854143078
251,Reward,0.15,0.1,1,0.3704,0.4831051153133792,122620_fnca,0.68,-0.6408543196632676,0.3248844615699524,-1.1242856627202074
142,Punishment,0.15,0.15,1,0.3576,0.4794853125299513,122620_fnca,0.6,-0.5055420753578523,0.3510856991542231,-1.046724928183235
252,Reward,0.15,0.15,1,0.2336,0.4232899473216941,122620_fnca,0.68,-1.0545962710065084,0.22877296632868563,-1.4750251806150891
143,Punishment,0.15,0.2,1,0.2056,0.4043011347078078,122620_fnca,0.6,-0.975510494881585,0.24789527604383477,-1.39474889601673
253,Reward,0.15,0.2,1,0.1416,0.3487789520683905,122620_fnca,0.68,-1.5436711326961827,0.12118962441305567,-2.1103988161644303
144,Punishment,0.15,0.25,1,0.196,0.3971273953462634,122620_fnca,0.6,-1.0173057933909198,0.2377836453650469,-1.4363940718380368
254,Reward,0.15,0.25,1,0.1352,0.3420739271814294,122620_fnca,0.68,-1.592638189320546,0.11223204346969315,-2.187186734245786
145,Punishment,0.15,0.3,1,0.1432,0.3504168854305912,122620_fnca,0.6,-1.3035901493122557,0.17056954584650164,-1.7686121718966472
255,Reward,0.15,0.3,1,0.1296,0.3359972549356012,122620_fnca,0.68,-1.6381086211715994,0.10428388234719725,-2.260638460583032
146,Punishment,0.15,0.35,1,0.1352,0.3420739271814295,122620_fnca,0.6,-1.3587706137962363,0.1584894382292331,-1.8420673236627731
256,Reward,0.15,0.35,1,0.1304,0.3368777661162024,122620_fnca,0.68,-1.6314522811529848,0.10542486013329368,-2.249756806044312
147,Punishment,0.15,0.4,1,0.116,0.3203530878276415,122620_fnca,0.6,-1.51083294773923,0.1274225396463151,-2.060246631191878
257,Reward,0.15,0.4,1,0.1336,0.3403582156669315,122620_fnca,0.68,-1.6053674477324718,0.1099707503647194,-2.207540854324208
148,Punishment,0.15,0.45,1,0.1168,0.3213103675293178,122620_fnca,0.6,-1.5038419199340358,0.12877239751578953,-2.049708793280116
258,Reward,0.15,0.45,1,0.1312,0.3377540854790752,122620_fnca,0.68,-1.624850811860867,0.10656409822540205,-2.239008613607132
149,Punishment,0.15,0.5,1,0.1064,0.3084723069115038,122620_fnca,0.6,-1.6001436399333138,0.11089534420650159,-2.19916836741419
259,Reward,0.15,0.5,1,0.1192,0.3241533901353944,122620_fnca,0.68,-1.7300451485815453,0.0893256461617651,-2.4154666412699433
150,Punishment,0.2,0.05,1,0.58,0.4937560491060568,122620_fnca,0.6,-0.04050583286262504,0.3986151378203187,-0.91975889445262
260,Reward,0.2,0.05,1,0.4856,0.4999926340530288,122620_fnca,0.68,-0.38880572784474693,0.3698996670667035,-0.9945234802071143
151,Punishment,0.2,0.1,1,0.556,0.4970529643000386,122620_fnca,0.6,-0.08852175353578615,0.39738226254033415,-0.9228565836291978
261,Reward,0.2,0.1,1,0.388,0.4874896069594862,122620_fnca,0.68,-0.5989871288153786,0.333427001564872,-1.0983313234479182
152,Punishment,0.2,0.15,1,0.3552,0.4787654259305412,122620_fnca,0.6,-0.5113151174694792,0.3500567104100473,-1.0496601078810863
262,Reward,0.2,0.15,1,0.2624,0.4401149860670146,122620_fnca,0.68,-0.948842946094123,0.25433830177967076,-1.3690900013809602
153,Punishment,0.2,0.2,1,0.2224,0.4160248806995668,122620_fnca,0.6,-0.907638022430405,0.2642546854969834,-1.330841923085361
263,Reward,0.2,0.2,1,0.1464,0.3536482626494013,122620_fnca,0.68,-1.5088438325766604,0.12780579564181366,-2.0572433887569854
154,Punishment,0.2,0.25,1,0.1856,0.3889391455319737,122620_fnca,0.6,-1.0654623088483473,0.2261530042113412,-1.4865434989928983
264,Reward,0.2,0.25,1,0.1264,0.3324326234883205,122620_fnca,0.68,-1.6652998559253918,0.09970391467144132,-2.305550338277238
155,Punishment,0.2,0.3,1,0.1392,0.3462936549178301,122620_fnca,0.6,-1.3306625560590777,0.16459457462415375,-1.8042699522535117
265,Reward,0.2,0.3,1,0.1368,0.3437736235422879,122620_fnca,0.68,-1.5801095918959602,0.11448497418718385,-2.1673116944054818
156,Punishment,0.2,0.35,1,0.1224,0.3278783972675169,122620_fnca,0.6,-1.4566375948529626,0.13809201031652052,-1.9798350745741846
266,Reward,0.2,0.35,1,0.1288,0.3351125188951563,122620_fnca,0.68,-1.6448206764022717,0.10314123030194011,-2.271656061964886
157,Punishment,0.2,0.4,1,0.1168,0.3213103675293179,122620_fnca,0.6,-1.5038419199340354,0.12877239751578962,-2.0497087932801152
267,Reward,0.2,0.4,1,0.1352,0.3420739271814293,122620_fnca,0.68,-1.5926381893205466,0.11223204346969304,-2.1871867342457874
158,Punishment,0.2,0.45,1,0.108,0.3105046384587572,122620_fnca,0.6,-1.5845173922107123,0.11368927426530862,-2.174286216313791
268,Reward,0.2,0.45,1,0.1232,0.3287981852098304,122620_fnca,0.68,-1.6934400037660333,0.09510173588076135,-2.3528080563822242
159,Punishment,0.2,0.5,1,0.1048,0.3064181353296946,122620_fnca,0.6,-1.6160923356157855,0.10808733169415274,-2.224815751822715
269,Reward,0.2,0.5,1,0.12,0.3250915988427115,122620_fnca,0.68,-1.722591423443532,0.09048247085334242,-2.4025991392652792
160,Punishment,0.25,0.05,1,0.5704,0.4952171564330346,122620_fnca,0.6,-0.0597717579358594,0.39823027335959116,-0.920724864728044
270,Reward,0.25,0.05,1,0.504,0.5001841134201025,122620_fnca,0.68,-0.3518704318627137,0.3749941198201377,-0.980844933614299
161,Punishment,0.25,0.1,1,0.54,0.4985969104429776,122620_fnca,0.6,-0.12033768910981225,0.3960641392995782,-0.9261791129148175
271,Reward,0.25,0.1,1,0.4,0.4900940253900042,122620_fnca,0.68,-0.5713189418646417,0.3388691616718592,-1.0821411998713395
162,Punishment,0.25,0.15,1,0.3928,0.4885684387017202,122620_fnca,0.6,-0.4240961625572775,0.36463176022536287,-1.008867310752577
272,Reward,0.25,0.15,1,0.2984,0.457739074198433,122620_fnca,0.68,-0.8336627164028689,0.28183448990835586,-1.2664352955647777
163,Punishment,0.25,0.2,1,0.232,0.4222779356347417,122620_fnca,0.6,-0.8714639552427609,0.27289634464346074,-1.2986632458483511
273,Reward,0.25,0.2,1,0.184,0.3876392799615326,122620_fnca,0.68,-1.2795400921424183,0.17595096039225785,-1.7375499569045867
164,Punishment,0.25,0.25,1,0.1832,0.3869852271764935,122620_fnca,0.6,-1.0770436976135753,0.22336454830787272,-1.498950096489234
274,Reward,0.25,0.25,1,0.136,0.3429257623200245,122620_fnca,0.68,-1.5863491745841174,0.11335958040363192,-2.177190385056528
165,Punishment,0.25,0.3,1,0.1464,0.3536482626494014,122620_fnca,0.6,-1.282630364424237,0.1752557647667773,-1.7415088590761982
275,Reward,0.25,0.3,1,0.136,0.3429257623200251,122620_fnca,0.68,-1.5863491745841145,0.11335958040363243,-2.1771903850565235
166,Punishment,0.25,0.35,1,0.136,0.3429257623200249,122620_fnca,0.6,-1.3530625312629216,0.15972085559496066,-1.834327639958485
276,Reward,0.25,0.35,1,0.1264,0.3324326234883205,122620_fnca,0.68,-1.6652998559253918,0.09970391467144132,-2.305550338277238
167,Punishment,0.25,0.4,1,0.1136,0.3174518239488042,122620_fnca,0.6,-1.5322009933653498,0.12334641806264475,-2.092758475239555
277,Reward,0.25,0.4,1,0.1248,0.3306242730471286,122620_fnca,0.68,-1.679247548533315,0.09740529583080365,-2.3288746978322465
168,Punishment,0.25,0.45,1,0.112,0.3154926758306794,122620_fnca,0.6,-1.5467870964519723,0.12060751368752289,-2.1152136940798343
278,Reward,0.25,0.45,1,0.12,0.3250915988427116,122620_fnca,0.68,-1.7225914234435313,0.09048247085334252,-2.4025991392652783
169,Punishment,0.25,0.5,1,0.1008,0.3011842119760511,122620_fnca,0.6,-1.6574573970022515,0.10101148612031806,-2.2925210446434123
279,Reward,0.25,0.5,1,0.1112,0.3145054704655584,122620_fnca,0.68,-1.8085535973603664,0.07774106995004372,-2.554371590467234
170,Punishment,0.3,0.05,1,0.5376,0.498783789045486,122620_fnca,0.6,-0.1251043064559372,0.395832523771817,-0.9267640769515832
280,Reward,0.3,0.05,1,0.4896,0.5000919050842804,122620_fnca,0.68,-0.3807300179512244,0.3710508341498165,-0.9914162064892423
171,Punishment,0.3,0.1,1,0.5152,0.4999689341830334,122620_fnca,0.6,-0.16961053817986937,0.3932450201133987,-0.9333224005355051
281,Reward,0.3,0.1,1,0.4056,0.491204301011571,122620_fnca,0.68,-0.5586270304126189,0.3413077852479334,-1.074970612758483
172,Punishment,0.3,0.15,1,0.3792,0.4853821552852302,122620_fnca,0.6,-0.4548992944955897,0.3597286731929202,-1.0224052172709652
282,Reward,0.3,0.15,1,0.3024,0.4594813799391748,122620_fnca,0.68,-0.8217960868185473,0.28461640936113114,-1.2566129373598114
173,Punishment,0.3,0.2,1,0.2784,0.4483907708982663,122620_fnca,0.6,-0.7172315330124549,0.30846432911480803,-1.1761490691783707
283,Reward,0.3,0.2,1,0.1768,0.3816520491616724,122620_fnca,0.68,-1.3184784441884092,0.16727247035507273,-1.7881312370994167
174,Punishment,0.3,0.25,1,0.176,0.3809725870580085,122620_fnca,0.6,-1.112940968467739,0.2147550220446254,-1.538257332851627
284,Reward,0.3,0.25,1,0.14,0.3471259096029772,122620_fnca,0.68,-1.5556315016001578,0.11896413503107711,-2.1289332175900535
175,Punishment,0.3,0.3,1,0.1608,0.3674934028263593,122620_fnca,0.6,-1.1951234950672627,0.1953234029636532,-1.6330986174355675
285,Reward,0.3,0.3,1,0.1312,0.3377540854790751,122620_fnca,0.68,-1.6248508118608678,0.10656409822540194,-2.239008613607133
176,Punishment,0.3,0.35,1,0.1392,0.3462936549178301,122620_fnca,0.6,-1.3306625560590777,0.16459457462415375,-1.8042699522535117
286,Reward,0.3,0.35,1,0.1312,0.3377540854790747,122620_fnca,0.68,-1.6248508118608695,0.10656409822540162,-2.2390086136071363
177,Punishment,0.3,0.4,1,0.128,0.3342235244434979,122620_fnca,0.6,-1.4122285401241823,0.14717495085717186,-1.9161332579753123
287,Reward,0.3,0.4,1,0.128,0.3342235244434977,122620_fnca,0.68,-1.6515893096367569,0.10199697152623832,-2.282812157057882
178,Punishment,0.3,0.45,1,0.1216,0.3269540627784489,122620_fnca,0.6,-1.46320249375269,0.1367748272485694,-1.989419302066718
288,Reward,0.3,0.45,1,0.1176,0.322262816127034,122620_fnca,0.68,-1.7451594532653294,0.08701025516058032,-2.4417292918653444
179,Punishment,0.3,0.5,1,0.1352,0.3420739271814294,122620_fnca,0.6,-1.3587706137962365,0.15848943822923306,-1.8420673236627731
289,Reward,0.3,0.5,1,0.1192,0.3241533901353943,122620_fnca,0.68,-1.730045148581546,0.089325646161765,-2.415466641269944
180,Punishment,0.35,0.05,1,0.5352,0.4989590445141581,122620_fnca,0.6,-0.12987037856603328,0.3955920834959735,-0.927371690819115
290,Reward,0.35,0.05,1,0.5096,0.5001079146954914,122620_fnca,0.68,-0.34072646121538414,0.3764440705056341,-0.9769857938908519
181,Punishment,0.35,0.1,1,0.5088,0.500122643085175,122620_fnca,0.6,-0.1823552707739886,0.3923640168813251,-0.9355652555942
291,Reward,0.35,0.1,1,0.4008,0.4902567096053357,122620_fnca,0.68,-0.5694975602164842,0.33922140633695347,-1.0811022687509366
182,Punishment,0.35,0.15,1,0.4128,0.492534498472694,122620_fnca,0.6,-0.38007489948519474,0.3711433147596442,-0.9911669978140131
292,Reward,0.35,0.15,1,0.3256,0.4687861435224883,122620_fnca,0.68,-0.7559950414425997,0.2997810858447322,-1.2047027845475717
183,Punishment,0.35,0.2,1,0.3088,0.4621833518860329,122620_fnca,0.6,-0.6300529839763793,0.32712205707190195,-1.1174219145134425
293,Reward,0.35,0.2,1,0.212,0.4088884344187803,122620_fnca,0.68,-1.1445664895492695,0.20722403885129725,-1.5739547577042419
184,Punishment,0.35,0.25,1,0.2024,0.4019496122558572,122620_fnca,0.6,-0.9891787126464784,0.2445890567791444,-1.4081757959811447
294,Reward,0.35,0.25,1,0.1624,0.3689649686874008,122620_fnca,0.68,-1.4028432071515378,0.14913205876536864,-1.9029230651302789
185,Punishment,0.35,0.3,1,0.168,0.3740159225598055,122620_fnca,0.6,-1.155031039971093,0.20474563301488835,-1.585986884853025
295,Reward,0.35,0.3,1,0.1416,0.348778952068391,122620_fnca,0.68,-1.5436711326961805,0.12118962441305607,-2.110398816164427
186,Punishment,0.35,0.35,1,0.1416,0.3487789520683906,122620_fnca,0.6,-1.3142994933653973,0.1681951927627218,-1.7826301123349428
296,Reward,0.35,0.35,1,0.1208,0.3260251430720214,122620_fnca,0.68,-1.7152051364224647,0.09163858492319765,-2.3899028632096755
187,Punishment,0.35,0.4,1,0.128,0.3342235244434975,122620_fnca,0.6,-1.4122285401241839,0.14717495085717155,-1.9161332579753143
297,Reward,0.35,0.4,1,0.1264,0.3324326234883205,122620_fnca,0.68,-1.6652998559253918,0.09970391467144132,-2.305550338277238
188,Punishment,0.35,0.45,1,0.1112,0.3145054704655581,122620_fnca,0.6,-1.5541860027949153,0.11923182176695578,-2.1266855988464908
298,Reward,0.35,0.45,1,0.1248,0.3306242730471287,122620_fnca,0.68,-1.6792475485333143,0.09740529583080376,-2.328874697832245
189,Punishment,0.35,0.5,1,0.1096,0.3125155560579707,122620_fnca,0.6,-1.5692018860943748,0.11646833880045027,-2.150135812865744
299,Reward,0.35,0.5,1,0.1136,0.3174518239488045,122620_fnca,0.68,-1.7842077356951755,0.08121647524723363,-2.510637155261925
190,Punishment,0.4,0.05,1,0.5488,0.4978120262215057,122620_fnca,0.6,-0.10285006649722468,0.39683781774574395,-0.9242276012939145
300,Reward,0.4,0.05,1,0.5104,0.50009190508428,122620_fnca,0.68,-0.33913766304899007,0.37664743662546957,-0.9764457104538378
191,Punishment,0.4,0.1,1,0.5168,0.4999176873799568,122620_fnca,0.6,-0.16642739815037735,0.39345539477508634,-0.9327875726322248
301,Reward,0.4,0.1,1,0.4384,0.4963895265309692,122620_fnca,0.68,-0.48671453986635815,0.35438051044537916,-1.037384054863333
192,Punishment,0.4,0.15,1,0.4328,0.4956618853247148,122620_fnca,0.6,-0.33732672402370617,0.3768782105838105,-0.9758331925749554
302,Reward,0.4,0.15,1,0.3792,0.4853821552852305,122620_fnca,0.68,-0.6197178794577597,0.32924153182993676,-1.1109636582644837
193,Punishment,0.4,0.2,1,0.324,0.4681873123949326,122620_fnca,0.6,-0.5895076451093236,0.33531054886625794,-1.0926981650258427
303,Reward,0.4,0.2,1,0.2648,0.4414032503998709,122620_fnca,0.68,-0.9406364806418325,0.25631784372741073,-1.3613370275617989
194,Punishment,0.4,0.25,1,0.216,0.4116789813276036,122620_fnca,0.6,-0.9327656193708432,0.2582145672867173,-1.3539643835448092
304,Reward,0.4,0.25,1,0.1536,0.3607092026870435,122620_fnca,0.68,-1.4593472971542463,0.13754752296016853,-1.9837858000603747
195,Punishment,0.4,0.3,1,0.1624,0.3689649686874009,122620_fnca,0.6,-1.1860204548870028,0.19745179647533032,-1.6222607929098591
305,Reward,0.4,0.3,1,0.1344,0.3412180883644092,122620_fnca,0.68,-1.5989773655179675,0.11110241549718572,-2.1973028409240625
196,Punishment,0.4,0.35,1,0.1432,0.3504168854305912,122620_fnca,0.6,-1.3035901493122557,0.17056954584650164,-1.7686121718966472
306,Reward,0.4,0.35,1,0.1416,0.3487789520683904,122620_fnca,0.68,-1.5436711326961832,0.1211896244130556,-2.110398816164431
197,Punishment,0.4,0.4,1,0.1264,0.3324326234883205,122620_fnca,0.6,-1.4246495877280805,0.14460465795131883,-1.9337517571115672
307,Reward,0.4,0.4,1,0.1216,0.3269540627784488,122620_fnca,0.68,-1.7078851850156822,0.09279389427521016,-2.377374435802698
198,Punishment,0.4,0.45,1,0.1264,0.3324326234883205,122620_fnca,0.6,-1.4246495877280805,0.14460465795131883,-1.9337517571115672
308,Reward,0.4,0.45,1,0.128,0.3342235244434978,122620_fnca,0.68,-1.6515893096367562,0.10199697152623843,-2.282812157057881
199,Punishment,0.4,0.5,1,0.1232,0.3287981852098304,122620_fnca,0.6,-1.4501296583973502,0.13940435413907015,-1.9703765462864804
309,Reward,0.4,0.5,1,0.1208,0.3260251430720213,122620_fnca,0.68,-1.7152051364224652,0.0916385849231976,-2.3899028632096764
200,Punishment,0.45,0.05,1,0.5344,0.4990148822251155,122620_fnca,0.6,-0.13145900520539291,0.3955099760378467,-0.9275792682294683
310,Reward,0.45,0.05,1,0.4928,0.5001482566428664,122620_fnca,0.68,-0.3742890183333603,0.3719541563850585,-0.9889846678271479
201,Punishment,0.45,0.1,1,0.5056,0.5001687465446197,122620_fnca,0.6,-0.18873630280211554,0.39189974313870246,-0.9367492292023786
311,Reward,0.45,0.1,1,0.4256,0.4946315480179518,122620_fnca,0.68,-0.5143222283726372,0.34951730305647943,-1.0512022105037702
202,Punishment,0.45,0.15,1,0.464,0.4989019167110891,122620_fnca,0.6,-0.27259867209280875,0.38439156276935443,-0.956093551218054
312,Reward,0.45,0.15,1,0.372,0.4835318422130517,122620_fnca,0.68,-0.6369797666071606,0.32568971519535267,-1.121810144738129
203,Punishment,0.45,0.2,1,0.2952,0.4563151748858072,122620_fnca,0.6,-0.6679593771482093,0.3191725549089342,-1.1420233979647845
313,Reward,0.45,0.2,1,0.2488,0.4324906918753827,122620_fnca,0.68,-0.9970156771009662,0.24269284114785108,-1.4159586633972217
204,Punishment,0.45,0.25,1,0.2288,0.420228311120007,122620_fnca,0.6,-0.8833293478268156,0.2700700520575182,-1.3090739015707464
314,Reward,0.45,0.25,1,0.188,0.3908685489753076,122620_fnca,0.68,-1.2587351970114158,0.18065869671588827,-1.7111456813023564
205,Punishment,0.45,0.3,1,0.1648,0.3711484351694657,122620_fnca,0.6,-1.1725766802742639,0.20060718856723664,-1.6064065687661795
315,Reward,0.45,0.3,1,0.1408,0.3479543328861121,122620_fnca,0.68,-1.549628640998944,0.12007809025687931,-2.1196129957067895
206,Punishment,0.45,0.35,1,0.1688,0.3747250927227758,122620_fnca,0.6,-1.1507102363145045,0.20576808256559986,-1.5810055571841641
316,Reward,0.45,0.35,1,0.1568,0.3637576331742801,122620_fnca,0.68,-1.4383203327841356,0.14180233147056207,-1.953321223054806
207,Punishment,0.45,0.4,1,0.1288,0.3351125188951559,122620_fnca,0.6,-1.4060948888257458,0.14845254243240014,-1.907489951395616
317,Reward,0.45,0.4,1,0.1296,0.3359972549356012,122620_fnca,0.68,-1.6381086211715994,0.10428388234719725,-2.260638460583032
208,Punishment,0.45,0.45,1,0.1488,0.3560336612939562,122620_fnca,0.6,-1.2672959021913113,0.1787158820886352,-1.7219579850601174
318,Reward,0.45,0.45,1,0.1256,0.33153064723498,122620_fnca,0.68,-1.6722435908227098,0.09855526257794839,-2.317137846728488
