,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
293,Reward,0.0,0.55,0.1,0.1236,0.3291905019204256,100307_fnca,0.64,-1.5686965358582188,0.1165607195368601,-2.1493429440114604
151,Punishment,0.0,0.6,0.1,0.1508,0.3579254171495743,100307_fnca,0.4,-0.6962344333759937,0.3130758685395592,-1.161309726313868
294,Reward,0.0,0.6,0.1,0.1636,0.3699862104435343,100307_fnca,0.64,-1.2876155558038187,0.17413656296360672,-1.7479154429786612
152,Punishment,0.0,0.65,0.1,0.1868,0.3898288683751464,100307_fnca,0.4,-0.5469066487780735,0.34352617325007956,-1.0684919744435042
295,Reward,0.0,0.65,0.1,0.1832,0.3869077914124013,100307_fnca,0.64,-1.1806430631248293,0.19871223532269414,-1.6158975544570624
153,Punishment,0.0,0.7,0.1,0.1468,0.353977230838342,100307_fnca,0.4,-0.7153002451607798,0.30889132790540635,-1.1747657535682083
296,Reward,0.0,0.7,0.1,0.1536,0.3606370247568186,100307_fnca,0.64,-1.3487245252424784,0.16065959715142294,-1.828467455699947
154,Punishment,0.0,0.75,0.1,0.1568,0.3636848452529563,100307_fnca,0.4,-0.6687108444973708,0.3190122964806679,-1.142525629978866
297,Reward,0.0,0.75,0.1,0.1516,0.3587044850054501,100307_fnca,0.64,-1.3615664716112466,0.1578878731469304,-1.8458701615126225
155,Punishment,0.0,0.8,0.1,0.1384,0.3453884150675945,100307_fnca,0.4,-0.7574081485877383,0.2994607011248235,-1.2057720849782254
298,Reward,0.0,0.8,0.1,0.1492,0.3563567819789951,100307_fnca,0.64,-1.3772713887312222,0.15452849402333163,-1.8673767723134873
156,Punishment,0.05,0.2,0.1,0.1164,0.3207681356973463,100307_fnca,0.4,-0.8841277185573836,0.2698795732276229,-1.3097794445654147
299,Reward,0.05,0.2,0.1,0.13,0.3363707152878222,100307_fnca,0.64,-1.5161843074347554,0.12639467071028815,-2.0683459602603773
157,Punishment,0.05,0.25,0.1,0.1372,0.3441271994652045,100307_fnca,0.4,-0.7636711088469843,0.2980376928360316,-1.210535314448464
300,Reward,0.05,0.25,0.1,0.1296,0.3359300218674074,100307_fnca,0.64,-1.5193640543430096,0.1257861422197193,-2.0731720980194863
158,Punishment,0.05,0.3,0.1,0.1408,0.3478847072059984,100307_fnca,0.4,-0.7450744302091895,0.3022482780887066,-1.1965064864804469
301,Reward,0.05,0.3,0.1,0.134,0.34072046632756,100307_fnca,0.64,-1.4850883642356385,0.13243249196465529,-2.021682257998715
159,Punishment,0.05,0.35,0.1,0.16,0.3666793988112847,100307_fnca,0.4,-0.6545227268781426,0.32202099515948135,-1.1331385332046724
302,Reward,0.05,0.35,0.1,0.1532,0.3602522347870556,100307_fnca,0.64,-1.3512754481252465,0.1601072778986386,-1.8319112015577155
160,Punishment,0.05,0.4,0.1,0.17,0.375707948525226,100307_fnca,0.4,-0.612177626006646,0.3307742183655152,-1.1063192560962392
303,Reward,0.05,0.4,0.1,0.1596,0.3663079477776069,100307_fnca,0.64,-1.311464856044185,0.16882230489871622,-1.7789085675241703
161,Punishment,0.05,0.45,0.1,0.1712,0.3767589931714625,100307_fnca,0.4,-0.6072847739453255,0.3317624986619812,-1.1033359315375852
304,Reward,0.05,0.45,0.1,0.1604,0.3670500378587596,100307_fnca,0.64,-1.3066338388025163,0.16989332692588135,-1.7725845275565728
162,Punishment,0.05,0.5,0.1,0.164,0.3703496503919211,100307_fnca,0.4,-0.6372356494740954,0.325636623974548,-1.1219731696850086
305,Reward,0.05,0.5,0.1,0.1652,0.3714352509634258,100307_fnca,0.64,-1.278284704449746,0.17623368199178083,-1.7359444260197598
163,Punishment,0.05,0.55,0.1,0.1872,0.3901500311658674,100307_fnca,0.4,-0.5454312008231796,0.34380311326508795,-1.0676861306203806
306,Reward,0.05,0.55,0.1,0.174,0.3791853275181444,100307_fnca,0.64,-1.2289505056803693,0.18747716907654963,-1.6740982059106906
164,Punishment,0.05,0.6,0.1,0.1228,0.3282731565421125,100307_fnca,0.4,-0.8444187240891243,0.27930245283179994,-1.2754600240008251
307,Reward,0.05,0.6,0.1,0.1268,0.3328153638679722,100307_fnca,0.64,-1.5419961207187127,0.12150321552074038,-2.1078145513604523
165,Punishment,0.05,0.65,0.1,0.1176,0.3221983313207603,100307_fnca,0.4,-0.8764787789011248,0.27170290840462163,-1.303046058136676
308,Reward,0.05,0.65,0.1,0.1184,0.3231458018970901,100307_fnca,0.64,-1.6141320634148615,0.10843008492473125,-2.221649692276632
166,Punishment,0.05,0.7,0.1,0.1632,0.3696219800867709,100307_fnca,0.4,-0.6406545410108183,0.32492605238533984,-1.1241576536635638
309,Reward,0.05,0.7,0.1,0.1748,0.3798719271970865,100307_fnca,0.64,-1.2246232656161593,0.18847505698269304,-1.668789604548866
167,Punishment,0.05,0.75,0.1,0.148,0.3551710272297465,100307_fnca,0.4,-0.7095173330030404,0.3101665225779672,-1.1706459561205462
310,Reward,0.05,0.75,0.1,0.156,0.362927935924847,100307_fnca,0.64,-1.3335980840566208,0.16395218343293785,-1.8081804581044176
168,Punishment,0.05,0.8,0.1,0.1472,0.3543760614900262,100307_fnca,0.4,-0.7133664698937769,0.30931831292762657,-1.1733843933890271
311,Reward,0.05,0.8,0.1,0.1444,0.3515651848970438,100307_fnca,0.64,-1.409695900762008,0.14770181523345005,-1.9125597995172774
169,Punishment,0.1,0.2,0.1,0.1416,0.3487091613819353,100307_fnca,0.4,-0.7410186729134393,0.3031605123500607,-1.1934928700078702
312,Reward,0.1,0.2,0.1,0.1328,0.3394263456151258,100307_fnca,0.64,-1.4942858931024525,0.1306303502347173,-2.03538369836717
170,Punishment,0.1,0.25,0.1,0.1444,0.3515651848970443,100307_fnca,0.4,-0.7270344476084922,0.3062884183831609,-1.1832280772093655
313,Reward,0.1,0.25,0.1,0.146,0.3531768587512819,100307_fnca,0.64,-1.3987326399204714,0.1499932430559567,-1.897165032194118
171,Punishment,0.1,0.3,0.1,0.1184,0.3231458018970904,100307_fnca,0.4,-0.8714332612301083,0.272903644241994,-1.2986364975937437
314,Reward,0.1,0.3,0.1,0.1196,0.3245581229765727,100307_fnca,0.64,-1.603410801206672,0.11031651544110184,-2.2044016319177833
172,Punishment,0.1,0.35,0.1,0.18,0.3842643147957538,100307_fnca,0.4,-0.5725225880444703,0.33863596772043436,-1.0828295901152418
315,Reward,0.1,0.35,0.1,0.1908,0.3930103597325937,100307_fnca,0.64,-1.1429724150417768,0.20760220549443334,-1.5721315039778887
173,Punishment,0.1,0.4,0.1,0.1324,0.3389929298416015,100307_fnca,0.4,-0.7893969945775546,0.29214286264444406,-1.2305123407287106
316,Reward,0.1,0.4,0.1,0.1352,0.342005478170803,100307_fnca,0.64,-1.4759997491849965,0.13422655965950128,-2.0082261630017593
174,Punishment,0.1,0.45,0.1,0.166,0.372155074881297,100307_fnca,0.4,-0.628770143937005,0.32738629332157726,-1.1166144801579536
317,Reward,0.1,0.45,0.1,0.176,0.3808963544235164,100307_fnca,0.64,-1.2181791571679923,0.18996436772779168,-1.6609187626839328
175,Punishment,0.1,0.5,0.1,0.16,0.3666793988112848,100307_fnca,0.4,-0.6545227268781424,0.3220209951594814,-1.1331385332046722
318,Reward,0.1,0.5,0.1,0.1588,0.3655625998454468,100307_fnca,0.64,-1.3163272178374992,0.1677471982152182,-1.7852972054145781
176,Punishment,0.1,0.55,0.1,0.144,0.3511599711386992,100307_fnca,0.4,-0.7290124759091251,0.30584766486658743,-1.184668128220249
319,Reward,0.1,0.55,0.1,0.1604,0.367050037858759,100307_fnca,0.64,-1.3066338388025185,0.16989332692588088,-1.7725845275565755
177,Punishment,0.1,0.6,0.1,0.1488,0.3559624189398075,100307_fnca,0.4,-0.7056924737958853,0.31100712192312435,-1.1679394669907508
320,Reward,0.1,0.6,0.1,0.1468,0.3539772308383418,100307_fnca,0.64,-1.3933099562136524,0.1511330279430644,-1.8895948502467177
178,Punishment,0.1,0.65,0.1,0.1592,0.3659356822850539,100307_fnca,0.4,-0.6580391354468226,0.32127870743672854,-1.1354462850944735
321,Reward,0.1,0.65,0.1,0.1584,0.365188697954969,100307_fnca,0.64,-1.3187702760160052,0.16720811352254453,-1.7885160536563378
179,Punishment,0.1,0.7,0.1,0.1372,0.3441271994652047,100307_fnca,0.4,-0.7636711088469837,0.29803769283603176,-1.2105353144484634
322,Reward,0.1,0.7,0.1,0.1356,0.3424318090036713,100307_fnca,0.64,-1.472993999791042,0.13482276769991827,-2.0037941949148785
180,Punishment,0.1,0.75,0.1,0.1676,0.3735854205219614,100307_fnca,0.4,-0.6220799507520884,0.3287590176446609,-1.112430265768533
323,Reward,0.1,0.75,0.1,0.1628,0.3692569569826843,100307_fnca,0.64,-1.292325008306824,0.17308188084862666,-1.753990496752289
181,Punishment,0.1,0.8,0.1,0.1456,0.3527753111657154,100307_fnca,0.4,-0.72113890045014,0.30759872385476245,-1.1789591900758911
324,Reward,0.1,0.8,0.1,0.1384,0.3453884150675947,100307_fnca,0.64,-1.4522780096774055,0.1389704105989631,-1.9734942419009558
182,Punishment,0.15,0.2,0.1,0.1404,0.3474710555625915,100307_fnca,0.4,-0.7471125892189232,0.3017890113478858,-1.1980271436893744
325,Reward,0.15,0.2,0.1,0.1456,0.3527753111657153,100307_fnca,0.64,-1.4014586178559327,0.14942186543793615,-1.9009816619860032
183,Punishment,0.15,0.25,0.1,0.1384,0.3453884150675951,100307_fnca,0.4,-0.757408148587737,0.29946070112482376,-1.2057720849782243
326,Reward,0.15,0.25,0.1,0.1308,0.3372489506905793,100307_fnca,0.64,-1.5098638526741721,0.12760918090281897,-2.0587829600107197
184,Punishment,0.15,0.3,0.1,0.1728,0.3781499159639954,100307_fnca,0.4,-0.6008199140301602,0.33306060193979364,-1.0994308177522771
327,Reward,0.15,0.3,0.1,0.1784,0.3829257014580439,100307_fnca,0.64,-1.2054557796522736,0.19291601281465948,-1.645500351553208
185,Punishment,0.15,0.35,0.1,0.194,0.3955079905997496,100307_fnca,0.4,-0.5208491481742782,0.3483385418158947,-1.0545804507816083
328,Reward,0.15,0.35,0.1,0.1792,0.3835964265831931,100307_fnca,0.64,-1.2012624937736829,0.19389193277512176,-1.6404543226783563
186,Punishment,0.15,0.4,0.1,0.1604,0.3670500378587599,100307_fnca,0.4,-0.6527720345643926,0.3223897061226597,-1.1319941977593408
329,Reward,0.15,0.4,0.1,0.1552,0.3621676768714569,100307_fnca,0.64,-1.3386064824665969,0.16285872192658676,-1.8148721906554706
187,Punishment,0.15,0.45,0.1,0.1904,0.3926952047192887,100307_fnca,0.4,-0.533747286651562,0.34597747188309913,-1.061381616208625
330,Reward,0.15,0.45,0.1,0.1876,0.3904705198741087,100307_fnca,0.64,-1.1586021913917035,0.20390153929752358,-1.5901180521535014
188,Punishment,0.15,0.5,0.1,0.19,0.3923793886455469,100307_fnca,0.4,-0.535196307647296,0.34570962960424023,-1.0621560770643221
331,Reward,0.15,0.5,0.1,0.1976,0.3982683606248806,100307_fnca,0.64,-1.110808800643559,0.21526474656712954,-1.5358866289982636
189,Punishment,0.15,0.55,0.1,0.1688,0.3746501102122257,100307_fnca,0.4,-0.6171091204778603,0.3297731231746917,-1.1093503664931517
332,Reward,0.15,0.55,0.1,0.1776,0.3822521244867971,100307_fnca,0.64,-1.2096728059283062,0.19193611783908385,-1.6505926819059034
190,Punishment,0.15,0.6,0.1,0.1844,0.3878876418875593,100307_fnca,0.4,-0.5558310621881015,0.34183995542239815,-1.0734126180512493
333,Reward,0.15,0.6,0.1,0.1736,0.3788409272759104,100307_fnca,0.64,-1.2311235835940193,0.1869767180574179,-1.6767711722453627
191,Punishment,0.15,0.65,0.1,0.1368,0.3437048344223314,100307_fnca,0.4,-0.765773342822958,0.29755894490326756,-1.2121429394937964
334,Reward,0.15,0.65,0.1,0.1472,0.3543760614900263,100307_fnca,0.64,-1.390613118527109,0.15170143155613675,-1.8858409559145182
192,Punishment,0.15,0.7,0.1,0.1492,0.3563567819789953,100307_fnca,0.4,-0.7037890470533626,0.31142459378657855,-1.1665980445808128
335,Reward,0.15,0.7,0.1,0.1488,0.3559624189398075,100307_fnca,0.64,-1.3799209519448201,0.15396508084909333,-1.871029450012822
193,Punishment,0.15,0.75,0.1,0.1892,0.3917457669182393,100307_fnca,0.4,-0.5381040914833823,0.34517058328620315,-1.0637165398402506
336,Reward,0.15,0.75,0.1,0.1796,0.3839307243767401,100307_fnca,0.64,-1.1991746707622777,0.1943784049637684,-1.6379484787035812
194,Punishment,0.15,0.8,0.1,0.2008,0.4006788956645611,100307_fnca,0.4,-0.49715620701611785,0.35256485766028733,-1.0425206802919993
337,Reward,0.15,0.8,0.1,0.214,0.4102088596354415,100307_fnca,0.64,-1.0384953664301457,0.23266052868331877,-1.458174846253114
195,Punishment,0.2,0.2,0.1,0.1752,0.380214130608064,100307_fnca,0.4,-0.591245779425622,0.33496664507684487,-1.0937243190489783
338,Reward,0.2,0.2,0.1,0.1692,0.3750034813763972,100307_fnca,0.64,-1.2554550114361478,0.18140518180607093,-1.7070221760747417
196,Punishment,0.2,0.25,0.1,0.1796,0.3839307243767397,100307_fnca,0.4,-0.5740618971242534,0.33833726211824705,-1.083712064069621
339,Reward,0.2,0.25,0.1,0.1796,0.3839307243767395,100307_fnca,0.64,-1.1991746707622795,0.194378404963768,-1.6379484787035832
197,Punishment,0.2,0.3,0.1,0.1552,0.3621676768714573,100307_fnca,0.4,-0.6759300059979839,0.3174676931423946,-1.14737921970889
340,Reward,0.2,0.3,0.1,0.146,0.3531768587512818,100307_fnca,0.64,-1.3987326399204718,0.1499932430559566,-1.8971650321941187
198,Punishment,0.2,0.35,0.1,0.1792,0.3835964265831928,100307_fnca,0.4,-0.5756049449332236,0.3380372915618246,-1.0845990595204624
341,Reward,0.2,0.35,0.1,0.1628,0.3692569569826846,100307_fnca,0.64,-1.2923250083068227,0.17308188084862697,-1.7539904967522872
199,Punishment,0.2,0.4,0.1,0.1892,0.391745766918239,100307_fnca,0.4,-0.5381040914833828,0.34517058328620304,-1.063716539840251
342,Reward,0.2,0.4,0.1,0.1752,0.3802141306080634,100307_fnca,0.64,-1.222469031481448,0.18897249574514566,-1.6661537996702673
200,Punishment,0.2,0.45,0.1,0.1936,0.3951980675623829,100307_fnca,0.4,-0.5222697602574166,0.34808054165654023,-1.0553213844443423
343,Reward,0.2,0.45,0.1,0.1808,0.3849293808626466,100307_fnca,0.64,-1.1929460904514724,0.19583188438069407,-1.6304987205663988
201,Punishment,0.2,0.5,0.1,0.1572,0.3640620503026764,100307_fnca,0.4,-0.6669192787277314,0.3193942022486267,-1.1413291953740314
344,Reward,0.2,0.5,0.1,0.1496,0.3567502604053985,100307_fnca,0.64,-1.3746310919092999,0.1550909046091438,-1.8637438526265497
202,Punishment,0.2,0.55,0.1,0.2008,0.4006788956645614,100307_fnca,0.4,-0.49715620701611746,0.35256485766028745,-1.0425206802919988
345,Reward,0.2,0.55,0.1,0.188,0.3907903361583213,100307_fnca,0.64,-1.15663044394445,0.20436748163092794,-1.5878355251342402
203,Punishment,0.2,0.6,0.1,0.168,0.3739410819542424,100307_fnca,0.4,-0.6204185931846581,0.32909851064274404,-1.1113981485892879
346,Reward,0.2,0.6,0.1,0.1552,0.3621676768714568,100307_fnca,0.64,-1.3386064824665973,0.16285872192658668,-1.814872190655471
204,Punishment,0.2,0.65,0.1,0.2116,0.4085244140547192,100307_fnca,0.4,-0.46117194840346815,0.35869662043136274,-1.0252783162017982
347,Reward,0.2,0.65,0.1,0.218,0.4129699961099775,100307_fnca,0.64,-1.021866004734198,0.23668063007927106,-1.4410435990203887
205,Punishment,0.2,0.7,0.1,0.1552,0.3621676768714567,100307_fnca,0.4,-0.675930005997985,0.31746769314239437,-1.1473792197088906
348,Reward,0.2,0.7,0.1,0.1612,0.3677888898090684,100307_fnca,0.64,-1.3018337781996656,0.1709602635753494,-1.7663241262354807
206,Punishment,0.2,0.75,0.1,0.1912,0.3933248552745053,100307_fnca,0.4,-0.5308588999652119,0.3465098204035503,-1.05984411904081
349,Reward,0.2,0.75,0.1,0.1864,0.3895070298345286,100307_fnca,0.64,-1.1645489432955793,0.20249792207016398,-1.5970256538700978
207,Punishment,0.2,0.8,0.1,0.216,0.4115966043420213,100307_fnca,0.4,-0.447039645271473,0.36100598009480306,-1.018860755426895
350,Reward,0.2,0.8,0.1,0.2228,0.4162084234860131,100307_fnca,0.64,-1.0023824037622349,0.24139425364470343,-1.4213237748907506
208,Punishment,0.25,0.2,0.1,0.218,0.4129699961099774,100307_fnca,0.4,-0.4407099830844173,0.3620216805962866,-1.0160511777998065
351,Reward,0.25,0.2,0.1,0.2016,0.4012752780068757,100307_fnca,0.64,-1.0925168432441736,0.21964667210137637,-1.51573505959078
209,Punishment,0.25,0.25,0.1,0.2176,0.4126964590918348,100307_fnca,0.4,-0.4419713229461261,0.3618202062486661,-1.0166078583580471
352,Reward,0.25,0.25,0.1,0.2308,0.4214289987179148,100307_fnca,0.64,-0.9709820663620248,0.2489902301075646,-1.3903416198030065
210,Punishment,0.25,0.3,0.1,0.26,0.4387219971648545,100307_fnca,0.4,-0.3191086859211974,0.3791384982479623,-0.9698537099198493
353,Reward,0.25,0.3,0.1,0.2436,0.4293399272246216,100307_fnca,0.64,-0.9232777453577288,0.26049817313231016,-1.3451594307410981
211,Punishment,0.25,0.35,0.1,0.1916,0.3936386929256668,100307_fnca,0.4,-0.5294195000270299,0.3467743368363342,-1.0590810367091077
354,Reward,0.25,0.35,0.1,0.192,0.3939518742583829,100307_fnca,0.64,-1.13719474198051,0.2089742012151074,-1.565544473798732
212,Punishment,0.25,0.4,0.1,0.2164,0.4118724263145366,100307_fnca,0.4,-0.44576909807453174,0.36121079275784035,-1.0182935776037634
355,Reward,0.25,0.4,0.1,0.2064,0.40480190937585,100307_fnca,0.64,-1.0711411926602639,0.22478514131248944,-1.4926102605114988
213,Punishment,0.25,0.45,0.1,0.2688,0.4434244130446963,100307_fnca,0.4,-0.29587906335408587,0.3818563671641041,-0.9627107432703182
356,Reward,0.25,0.45,0.1,0.2544,0.4356105400665215,100307_fnca,0.64,-0.8851943755564673,0.26962502691120305,-1.3107230744630745
214,Punishment,0.25,0.5,0.1,0.2224,0.4159416340992937,100307_fnca,0.4,-0.4269829837654658,0.36418410093066245,-1.0100957674173028
357,Reward,0.25,0.5,0.1,0.2156,0.4113202082629665,100307_fnca,0.64,-1.0317995359194005,0.23427874037216487,-1.4512436743664177
215,Punishment,0.25,0.55,0.1,0.2084,0.4062455589685538,100307_fnca,0.4,-0.4716359250460906,0.3569502880344772,-1.0301587561017134
358,Reward,0.25,0.55,0.1,0.2112,0.4082416251312398,100307_fnca,0.64,-1.0503583505531833,0.22979564488876775,-1.4705648654930747
216,Punishment,0.25,0.6,0.1,0.1832,0.3869077914124018,100307_fnca,0.4,-0.560340227857843,0.34098079644922386,-1.0759291186825624
359,Reward,0.25,0.6,0.1,0.184,0.3875617133214439,100307_fnca,0.64,-1.1765868101160792,0.19966450537865588,-1.611116794074238
217,Punishment,0.25,0.65,0.1,0.2252,0.4177975369874324,100307_fnca,0.4,-0.41838446741551305,0.3655101191173527,-1.0064613144919539
360,Reward,0.25,0.65,0.1,0.2284,0.4198856529873747,100307_fnca,0.64,-0.9802668823561261,0.24674493850414575,-1.3994001135267722
218,Punishment,0.25,0.7,0.1,0.1616,0.3681571075809144,100307_fnca,0.4,-0.6475496332706382,0.32348620886204354,-1.1285987969791416
361,Reward,0.25,0.7,0.1,0.1704,0.3760590487719518,100307_fnca,0.64,-1.2487400623213643,0.18293682490738775,-1.6986144048278549
219,Punishment,0.25,0.75,0.1,0.2292,0.4204022540639963,100307_fnca,0.4,-0.40627755524355436,0.36733932781607215,-1.0014692591520122
362,Reward,0.25,0.75,0.1,0.2284,0.4198856529873744,100307_fnca,0.64,-0.9802668823561268,0.24674493850414556,-1.399400113526773
220,Punishment,0.25,0.8,0.1,0.1764,0.3812363787344909,100307_fnca,0.4,-0.5865127581534513,0.3359015590568759,-1.090937140943057
363,Reward,0.25,0.8,0.1,0.1748,0.3798719271970867,100307_fnca,0.64,-1.2246232656161589,0.18847505698269315,-1.6687896045488653
221,Punishment,0.3,0.2,0.1,0.2388,0.426435574172193,100307_fnca,0.4,-0.3780172428459453,0.3714328996659076,-0.9903870511490978
364,Reward,0.3,0.2,0.1,0.236,0.4247071349296876,100307_fnca,0.64,-0.9512437319116013,0.2537588551847513,-1.371370851955228
222,Punishment,0.3,0.25,0.1,0.2936,0.4555019569805659,100307_fnca,0.4,-0.23358845855527155,0.3882055478281405,-0.9462203171897866
365,Reward,0.3,0.25,0.1,0.286,0.4519797719873252,100307_fnca,0.64,-0.783220891597616,0.2935650538500831,-1.225656015722155
223,Punishment,0.3,0.3,0.1,0.2796,0.4488924612607242,100307_fnca,0.4,-0.2682156872535885,0.38484741010394363,-0.9549083606491302
366,Reward,0.3,0.3,0.1,0.2624,0.4400269190354043,100307_fnca,0.64,-0.8581293181511437,0.27606153187409843,-1.287131496539946
224,Punishment,0.3,0.35,0.1,0.26,0.4387219971648542,100307_fnca,0.4,-0.3191086859211976,0.3791384982479623,-0.9698537099198493
367,Reward,0.3,0.35,0.1,0.2628,0.4402427574352468,100307_fnca,0.64,-0.8568000123329242,0.2763763752545433,-1.285991663771522
225,Punishment,0.3,0.4,0.1,0.2824,0.4502569627812693,100307_fnca,0.4,-0.2611841897426227,0.3855643693356256,-0.9530471236904278
368,Reward,0.3,0.4,0.1,0.278,0.4481030222252584,100307_fnca,0.64,-0.8078499408513808,0.2878691343676473,-1.2452492966714623
226,Punishment,0.3,0.45,0.1,0.2672,0.442586164498171,100307_fnca,0.4,-0.3000545671159335,0.3813815715738885,-0.9639549048282378
369,Reward,0.3,0.45,0.1,0.272,0.4450789122113499,100307_fnca,0.64,-0.8268196715310829,0.28344025526755756,-1.2607539178200566
227,Punishment,0.3,0.5,0.1,0.2564,0.4367325659183814,100307_fnca,0.4,-0.32880534039872045,0.3779493794451299,-0.9729950091420319
370,Reward,0.3,0.5,0.1,0.2604,0.4389406651963622,100307_fnca,0.64,-0.8648093696905118,0.2744774540108154,-1.292886156156923
228,Punishment,0.3,0.55,0.1,0.2288,0.420144223413088,100307_fnca,0.4,-0.4074791237381248,0.36715978237896435,-1.0019581513458675
371,Reward,0.3,0.55,0.1,0.2196,0.414058471435022,100307_fnca,0.64,-1.0153155387522923,0.23826510115124888,-1.4343713548206014
229,Punishment,0.3,0.6,0.1,0.2756,0.4469055043428362,100307_fnca,0.4,-0.27835862120992944,0.38378211579837446,-0.9576802942056192
372,Reward,0.3,0.6,0.1,0.2612,0.4393765818887997,100307_fnca,0.64,-0.8621306087174878,0.27511306332447544,-1.2905731264484657
230,Punishment,0.3,0.65,0.1,0.2964,0.4567608698179808,100307_fnca,0.4,-0.22681452559910534,0.3888113759411306,-0.9446609477160463
373,Reward,0.3,0.65,0.1,0.2708,0.4444618977498752,100307_fnca,0.64,-0.8306673797441475,0.28253787090198335,-1.2639426810901764
231,Punishment,0.3,0.7,0.1,0.2548,0.4358359108385523,100307_fnca,0.4,-0.333152905460759,0.3774059190500921,-0.9744339624131454
374,Reward,0.3,0.7,0.1,0.2424,0.4286207254561032,100307_fnca,0.64,-0.9276266320927588,0.2594518565477765,-1.34918411748855
232,Punishment,0.3,0.75,0.1,0.2676,0.4427964176311574,100307_fnca,0.4,-0.2990087424561939,0.3815010609607333,-0.9636416472372898
375,Reward,0.3,0.75,0.1,0.2596,0.4385028550666008,100307_fnca,0.64,-0.8674972023665023,0.27383919313126737,-1.2952142312615267
233,Punishment,0.3,0.8,0.1,0.2796,0.4488924612607239,100307_fnca,0.4,-0.2682156872535887,0.38484741010394363,-0.9549083606491302
376,Reward,0.3,0.8,0.1,0.2612,0.4393765818888,100307_fnca,0.64,-0.8621306087174873,0.27511306332447555,-1.2905731264484652
234,Punishment,0.35,0.2,0.1,0.328,0.469578749179168,100307_fnca,0.4,-0.15332891474722246,0.39428021722131024,-0.9306934112534532
377,Reward,0.35,0.2,0.1,0.3204,0.4667236574129877,100307_fnca,0.64,-0.684773516241961,0.31556332074288446,-1.153395917477862
235,Punishment,0.35,0.25,0.1,0.2988,0.4578235478439089,100307_fnca,0.4,-0.2210458603027193,0.3893139585949555,-0.9433691693831573
378,Reward,0.35,0.25,0.1,0.2744,0.4463006987732485,100307_fnca,0.64,-0.8191786412276043,0.28522830297404805,-1.2544653563264248
236,Punishment,0.35,0.3,0.1,0.3528,0.4779367420608764,100307_fnca,0.4,-0.09875783936692609,0.3970015521428429,-0.9238150886228844
379,Reward,0.35,0.3,0.1,0.3252,0.4685432457193718,100307_fnca,0.64,-0.6718696787885096,0.31833755488380305,-1.1446429658423602
237,Punishment,0.35,0.35,0.1,0.2952,0.4562238661955712,100307_fnca,0.4,-0.22971178792973315,0.38855432511605015,-0.9453222859616099
380,Reward,0.35,0.35,0.1,0.2864,0.4521690200899339,100307_fnca,0.64,-0.7820084620783417,0.2938437396916815,-1.2247071505857394
238,Punishment,0.35,0.4,0.1,0.2856,0.4517900903232448,100307_fnca,0.4,-0.25321493864141553,0.38635546643616103,-0.9509974357802604
381,Reward,0.35,0.4,0.1,0.296,0.4565822893573312,100307_fnca,0.64,-0.7534238800287284,0.3003633697718625,-1.2027623047034446
