,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.324,0.4681873123949325,106521_fnca,0.32,0.008543589059555426,0.39892772068733745,-0.918975029661682
382,Reward,0.35,0.45,0.1,0.3024,0.459481379939175,106521_fnca,0.44,-0.2994680655355722,0.38144862834771465,-0.9637790943424815
240,Punishment,0.35,0.5,0.1,0.3184,0.4660420540647868,106521_fnca,0.32,-0.0034331665695078377,0.398939929315298,-0.9189444265210196
383,Reward,0.35,0.5,0.1,0.3072,0.4615176690518767,106521_fnca,0.44,-0.2877462964155175,0.38276368190709276,-0.9603374987550961
241,Punishment,0.35,0.55,0.1,0.3256,0.4687861435224879,106521_fnca,0.32,0.01194574557584243,0.39891381671815634,-0.9190098836233539
384,Reward,0.35,0.55,0.1,0.3064,0.4611823840446235,106521_fnca,0.44,-0.2896901629856552,0.3825489238249659,-0.9608987284700005
242,Punishment,0.35,0.6,0.1,0.2928,0.4552295543544226,106521_fnca,0.32,-0.05975007496728393,0.3982307893843536,-0.9207235689339707
385,Reward,0.35,0.6,0.1,0.3368,0.472805029242014,106521_fnca,0.44,-0.21827178988651405,0.38955125897717446,-0.9427598203348039
243,Punishment,0.35,0.65,0.1,0.3208,0.4669708871520342,106521_fnca,0.32,0.001713168897699413,0.3989416949645037,-0.9189400006785087
386,Reward,0.35,0.65,0.1,0.296,0.4566736697824148,106521_fnca,0.44,-0.3153236315739635,0.3795939958107284,-0.968653029519169
244,Punishment,0.35,0.7,0.1,0.3352,0.4722492726308854,106521_fnca,0.32,0.03218639155402248,0.3987356890307015,-0.9194565151053071
387,Reward,0.35,0.7,0.1,0.3168,0.4654149211607543,106521_fnca,0.44,-0.2647100348496277,0.38520707410057453,-0.9539742344797182
245,Punishment,0.35,0.75,0.1,0.2584,0.4379302071027238,106521_fnca,0.32,-0.14066168307396681,0.3950150601889212,-0.9288313877472731
388,Reward,0.35,0.75,0.1,0.2392,0.4267658178094875,106521_fnca,0.44,-0.4705156589875694,0.3571387112027189,-1.029631025880926
246,Punishment,0.35,0.8,0.1,0.272,0.4451679903493797,106521_fnca,0.32,-0.107824464113712,0.3966299333886326,-0.9247515907353773
389,Reward,0.35,0.8,0.1,0.2664,0.4422527671004517,106521_fnca,0.44,-0.39253570110635194,0.36936104501591893,-0.9959806715262003
247,Punishment,0.4,0.2,0.1,0.3392,0.4736272988908089,106521_fnca,0.32,0.04053820386824115,0.398614614941845,-0.9197602061911041
390,Reward,0.4,0.2,0.1,0.3368,0.4728050292420136,106521_fnca,0.44,-0.21827178988651424,0.3895512589771744,-0.942759820334804
248,Punishment,0.4,0.25,0.1,0.3736,0.483952898872051,106521_fnca,0.32,0.11075457988768225,0.39650294054194085,-0.9250718216877211
391,Reward,0.4,0.25,0.1,0.348,0.4765266646576074,106521_fnca,0.44,-0.19306369784386276,0.3915761285599986,-0.9375753289172458
249,Punishment,0.4,0.3,0.1,0.3776,0.4849808296459763,106521_fnca,0.32,0.11876758106510421,0.39613849169677845,-0.9259914023607007
392,Reward,0.4,0.3,0.1,0.372,0.4835318422130517,106521_fnca,0.44,-0.14063189652365882,0.3950167150616391,-0.9288271983645932
250,Punishment,0.4,0.35,0.1,0.3592,0.4799579645324936,106521_fnca,0.32,0.08167381916077389,0.39761390217869313,-0.9222738395728259
393,Reward,0.4,0.35,0.1,0.3576,0.4794853125299521,106521_fnca,0.44,-0.17185093650778455,0.39309463074680195,-0.9337049053939739
251,Punishment,0.4,0.4,0.1,0.368,0.482454360295162,106521_fnca,0.32,0.09949127617093967,0.3969726905444113,-0.9238877902217337
394,Reward,0.4,0.4,0.1,0.3528,0.4780323963682606,106521_fnca,0.44,-0.1824144151368853,0.3923597844596371,-0.9355760426295386
252,Punishment,0.4,0.45,0.1,0.3288,0.469965162329127,106521_fnca,0.32,0.018724792187547596,0.39887234839065294,-0.9191138421259061
395,Reward,0.4,0.45,0.1,0.316,0.4650989718790121,106521_fnca,0.44,-0.266609920677822,0.38501270004575316,-0.9544789581065899
253,Punishment,0.4,0.5,0.1,0.3528,0.4780323963682604,106521_fnca,0.32,0.0686145965193789,0.3980042821310125,-0.9212925146324312
396,Reward,0.4,0.5,0.1,0.3184,0.4660420540647865,106521_fnca,0.44,-0.2609206592825974,0.38559089525120827,-0.9529783284249053
254,Punishment,0.4,0.55,0.1,0.3864,0.4871189463512126,106521_fnca,0.32,0.13631167602363312,0.3952530960756108,-0.9282289697148586
397,Reward,0.4,0.55,0.1,0.3584,0.4797223643290667,106521_fnca,0.44,-0.17009838620745707,0.39321243593669664,-0.9334052636998633
255,Punishment,0.4,0.6,0.1,0.3512,0.4775363785034974,106521_fnca,0.32,0.06533533654079822,0.39809170474564864,-0.9210728863051223
398,Reward,0.4,0.6,0.1,0.3264,0.4690832242331901,106521_fnca,0.44,-0.24217451004712817,0.38741346166575363,-0.948262779862956
256,Punishment,0.4,0.65,0.1,0.2736,0.4459844859738775,106521_fnca,0.32,-0.10403949343367466,0.3967889938212922,-0.9243506413016405
399,Reward,0.4,0.65,0.1,0.2728,0.4455771439301553,106521_fnca,0.44,-0.37524366381370944,0.3718211065228056,-0.9893424368208408
257,Punishment,0.4,0.7,0.1,0.3504,0.4772861632871124,106521_fnca,0.32,0.0636934450197183,0.39813387509417414,-0.9209669606739126
400,Reward,0.4,0.7,0.1,0.3072,0.4615176690518766,106521_fnca,0.44,-0.2877462964155176,0.38276368190709276,-0.9603374987550961
258,Punishment,0.4,0.75,0.1,0.3648,0.4815666985871744,106521_fnca,0.32,0.09302968857986803,0.3972196825928206,-0.9232657946833063
401,Reward,0.4,0.75,0.1,0.3768,0.4847780603680939,106521_fnca,0.44,-0.13036893615196193,0.3955664214224439,-0.9274365629613699
259,Punishment,0.4,0.8,0.1,0.3784,0.4851821940355267,106521_fnca,0.32,0.12036715427302709,0.39606273477793313,-0.9261826591185659
402,Reward,0.4,0.8,0.1,0.352,0.4777851220981233,106521_fnca,0.44,-0.18418321527794948,0.3922325945941711,-0.9359002615997344
260,Punishment,0.45,0.2,0.1,0.3936,0.4887434256426241,106521_fnca,0.32,0.1505902609395248,0.39444433687918506,-0.9302772465495898
403,Reward,0.45,0.2,0.1,0.3472,0.4762705396111764,106521_fnca,0.44,-0.19484723971329657,0.39144069495718464,-0.9379212566166181
261,Punishment,0.45,0.25,0.1,0.3648,0.4815666985871741,106521_fnca,0.32,0.09302968857986808,0.3972196825928206,-0.9232657946833063
404,Reward,0.45,0.25,0.1,0.3056,0.4608454652421648,106521_fnca,0.44,-0.2916378919544659,0.3823324108804878,-0.961464863216495
262,Punishment,0.45,0.3,0.1,0.3552,0.4787654259305416,106521_fnca,0.32,0.0735224351916898,0.3978654853059317,-0.9216413074429307
405,Reward,0.45,0.3,0.1,0.3392,0.4736272988908089,106521_fnca,0.44,-0.21282557030826607,0.39000883163644434,-0.9415858948931919
263,Punishment,0.45,0.35,0.1,0.4224,0.4941392302409213,106521_fnca,0.32,0.2072290434217783,0.39046752669822477,-0.9404104714234253
406,Reward,0.45,0.35,0.1,0.3968,0.4894296610489515,106521_fnca,0.44,-0.08826600314213336,0.39739124617096533,-0.9228339768600161
264,Punishment,0.45,0.4,0.1,0.3904,0.4880352269110958,106521_fnca,0.32,0.14425188207330905,0.3948130821031745,-0.9293428359455187
407,Reward,0.45,0.4,0.1,0.3672,0.482234590381205,106521_fnca,0.44,-0.15096386997550673,0.3944221177951847,-0.9303335782236635
265,Punishment,0.45,0.45,0.1,0.3768,0.4847780603680943,106521_fnca,0.32,0.11716701856695311,0.3962132952660074,-0.925802588324607
408,Reward,0.45,0.45,0.1,0.34,0.4738983685675491,106521_fnca,0.44,-0.2110157084994186,0.3901584470722274,-0.9412023478214284
266,Punishment,0.45,0.5,0.1,0.376,0.4845738844382594,106521_fnca,0.32,0.11556545203610756,0.396287143732809,-0.9256162200568276
409,Reward,0.45,0.5,0.1,0.3408,0.4741679324696535,106521_fnca,0.44,-0.20920858035111592,0.39030661819547996,-0.9408226482509373
267,Punishment,0.45,0.55,0.1,0.3712,0.4833191884773049,106521_fnca,0.32,0.10593413466844831,0.3967100754404444,-0.924549553648649
410,Reward,0.45,0.55,0.1,0.3528,0.4780323963682611,106521_fnca,0.44,-0.1824144151368851,0.3923597844596371,-0.9355760426295386
268,Punishment,0.45,0.6,0.1,0.3648,0.4815666985871744,106521_fnca,0.32,0.09302968857986803,0.3972196825928206,-0.9232657946833063
411,Reward,0.45,0.6,0.1,0.3512,0.4775363785034973,106521_fnca,0.44,-0.1859544193853488,0.39210404391860204,-0.9362280562491438
269,Punishment,0.45,0.65,0.1,0.3176,0.4657292808170948,106521_fnca,0.32,-0.00515320830974886,0.39893698336958844,-0.9189518109826145
412,Reward,0.45,0.65,0.1,0.3,0.4584409825785714,106521_fnca,0.44,-0.3053828198616725,0.3807669135453211,-0.965567866538006
270,Punishment,0.45,0.7,0.1,0.3736,0.4839528988720503,106521_fnca,0.32,0.1107545798876824,0.39650294054194085,-0.9250718216877211
413,Reward,0.45,0.7,0.1,0.3392,0.473627298890809,106521_fnca,0.44,-0.21282557030826602,0.39000883163644434,-0.9415858948931919
271,Punishment,0.45,0.75,0.1,0.388,0.4874896069594864,106521_fnca,0.32,0.13949015328577302,0.39507988870822913,-0.9286672846365168
414,Reward,0.45,0.75,0.1,0.3912,0.4882143408320521,106521_fnca,0.44,-0.09995609698156618,0.39695428983977854,-0.9239341438665669
272,Punishment,0.45,0.8,0.1,0.3696,0.4828896208335056,106521_fnca,0.32,0.10271498466748252,0.3968433275007396,-0.9242137172422932
415,Reward,0.45,0.8,0.1,0.34,0.4738983685675491,106521_fnca,0.44,-0.2110157084994186,0.3901584470722274,-0.9412023478214284
273,Punishment,0.5,0.2,0.1,0.392,0.4883920775945961,106521_fnca,0.32,0.14742253878197772,0.3946305628424417,-0.9298052356751345
416,Reward,0.5,0.2,0.1,0.3672,0.4822345903812046,106521_fnca,0.44,-0.15096386997550684,0.3944221177951847,-0.9303335782236635
274,Punishment,0.5,0.25,0.1,0.4208,0.4938851060706313,106521_fnca,0.32,0.20409605141156945,0.39071920127310816,-0.9397661323055697
417,Reward,0.5,0.25,0.1,0.392,0.4883920775945957,106521_fnca,0.44,-0.09828169252131852,0.3970201758731551,-0.9237681787471002
275,Punishment,0.5,0.3,0.1,0.404,0.4908938596327519,106521_fnca,0.32,0.17111642028450347,0.3931441470993893,-0.933578947850164
418,Reward,0.5,0.3,0.1,0.388,0.487489606959487,106521_fnca,0.44,-0.10666894074794392,0.39667908922352596,-0.9246276646648167
276,Punishment,0.5,0.35,0.1,0.4064,0.4913574928182116,106521_fnca,0.32,0.17583938631819243,0.3928221641322741,-0.9343982780950518
419,Reward,0.5,0.35,0.1,0.3976,0.4895977990185853,106521_fnca,0.44,-0.08660169650474772,0.3974490774558667,-0.922688460123423
277,Punishment,0.5,0.4,0.1,0.4144,0.4928153138314977,106521_fnca,0.32,0.19155248903705338,0.3916899440453533,-0.937284711232818
420,Reward,0.5,0.4,0.1,0.4008,0.4902567096053354,106521_fnca,0.44,-0.07995811017366115,0.39766903782342544,-0.9221351828959444
278,Punishment,0.5,0.45,0.1,0.4432,0.496962108283575,106521_fnca,0.32,0.24790622453191133,0.3868697208394941,-0.9496672812855059
421,Reward,0.5,0.45,0.1,0.4312,0.4954421564060483,106521_fnca,0.44,-0.017761912033960593,0.39887935510835576,-0.9190962759642237
279,Punishment,0.5,0.5,0.1,0.4072,0.4915093337263412,106521_fnca,0.32,0.17741270412689772,0.39271301837813255,-0.9346761669974817
422,Reward,0.5,0.5,0.1,0.408,0.4916598249875674,106521_fnca,0.44,-0.06508565144774482,0.3980981865626899,-0.9210566042168613
280,Punishment,0.5,0.55,0.1,0.3888,0.487672861512597,106521_fnca,0.32,0.14107818053808766,0.39499188455729645,-0.9288900597166413
423,Reward,0.5,0.55,0.1,0.3856,0.4869315371358544,106521_fnca,0.44,-0.11172001780780601,0.3964603613044354,-0.925179214394161
281,Punishment,0.5,0.6,0.1,0.388,0.4874896069594862,106521_fnca,0.32,0.1394901532857731,0.39507988870822913,-0.9286672846365168
424,Reward,0.5,0.6,0.1,0.3848,0.4867427398491288,106521_fnca,0.44,-0.11340693035731743,0.3963850866799571,-0.9253690991312074
282,Punishment,0.5,0.65,0.1,0.3728,0.4837430783925638,106521_fnca,0.32,0.10914884854879954,0.39657295047126584,-0.9248952687744371
425,Reward,0.5,0.65,0.1,0.3512,0.4775363785034974,106521_fnca,0.44,-0.18595441938534873,0.39210404391860204,-0.9362280562491438
283,Punishment,0.5,0.7,0.1,0.4032,0.4907366074936199,106521_fnca,0.32,0.16954105059521504,0.3932496539089332,-0.9333106171231372
426,Reward,0.5,0.7,0.1,0.4,0.4900940253900044,106521_fnca,0.44,-0.08161699169494872,0.3976157469927859,-0.9222691998713393
284,Punishment,0.5,0.75,0.1,0.4008,0.4902567096053357,106521_fnca,0.32,0.16481161484775037,0.39356069958718615,-0.9325199673990343
427,Reward,0.5,0.75,0.1,0.392,0.4883920775945961,106521_fnca,0.44,-0.09828169252131844,0.3970201758731551,-0.9237681787471002
285,Punishment,0.5,0.8,0.1,0.3712,0.4833191884773047,106521_fnca,0.32,0.10593413466844835,0.3967100754404444,-0.924549553648649
428,Reward,0.5,0.8,0.1,0.3672,0.4822345903812044,106521_fnca,0.44,-0.1509638699755069,0.3944221177951847,-0.9303335782236635
