,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3888,0.4876728615125971
418,Reward,0.5,0.3,0.1,0.372,0.483531842213051
419,Reward,0.5,0.35,0.1,0.416,0.493090773396387
420,Reward,0.5,0.4,0.1,0.408,0.4916598249875675
421,Reward,0.5,0.45,0.1,0.3824,0.48616800333009297
422,Reward,0.5,0.5,0.1,0.4056,0.4912043010115706
423,Reward,0.5,0.55,0.1,0.4024,0.4905779993219578
424,Reward,0.5,0.6,0.1,0.3544,0.4785225460327331
425,Reward,0.5,0.65,0.1,0.3688,0.48267270313399785
426,Reward,0.5,0.7,0.1,0.4032,0.4907366074936204
427,Reward,0.5,0.75,0.1,0.424,0.4943880415508679
428,Reward,0.5,0.8,0.1,0.4104,0.4921032132164615
