,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.4496,0.4976524554074849
419,Reward,0.5,0.35,0.1,0.4048,0.49104975704210757
420,Reward,0.5,0.4,0.1,0.3472,0.4762705396111764
421,Reward,0.5,0.45,0.1,0.3744,0.4841613054920728
422,Reward,0.5,0.5,0.1,0.4208,0.49388510607063113
423,Reward,0.5,0.55,0.1,0.4048,0.49104975704210757
424,Reward,0.5,0.6,0.1,0.356,0.47900684551103967
425,Reward,0.5,0.65,0.1,0.4216,0.49401283277173524
426,Reward,0.5,0.7,0.1,0.404,0.49089385963275234
427,Reward,0.5,0.75,0.1,0.3888,0.4876728615125969
428,Reward,0.5,0.8,0.1,0.4232,0.4942642994979574
