,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Punishment,0.35,0.3,0.1,0.3184,0.4660420540647869,161630_fnca,0.5,-0.38966440563914184,0.3697760570806232,-0.9948577077157255
379,Reward,0.35,0.3,0.1,0.2944,0.4559549933543574,161630_fnca,0.6666666666666666,-0.8164548521071899,0.2858643744152125,-1.2522377959693594
237,Punishment,0.35,0.35,0.1,0.2592,0.4383709562416525,161630_fnca,0.5,-0.5493064642431711,0.34307461156799474,-1.0698073290343397
380,Reward,0.35,0.35,0.1,0.2568,0.4370429787242922,161630_fnca,0.6666666666666666,-0.9378177584800654,0.2569973238271768,-1.3586896072649597
238,Punishment,0.35,0.4,0.1,0.3376,0.473080631845547,161630_fnca,0.5,-0.34328186162781,0.3761152180810614,-0.977859751466
381,Reward,0.35,0.4,0.1,0.3136,0.4641415537371379,161630_fnca,0.6666666666666666,-0.7606874752408455,0.2987162207648113,-1.2082612506988186
239,Punishment,0.35,0.45,0.1,0.264,0.440975699618611,161630_fnca,0.5,-0.5351768820914862,0.34571322372293134,-1.062145680767255
382,Reward,0.35,0.45,0.1,0.2744,0.4463900214397638,161630_fnca,0.6666666666666666,-0.8787532154089591,0.27116110807561494,-1.3050421400004648
240,Punishment,0.35,0.5,0.1,0.2672,0.4426747437374243,161630_fnca,0.5,-0.5258940187879501,0.3474200220977251,-1.057220792703143
383,Reward,0.35,0.5,0.1,0.2616,0.4396818123107454,161630_fnca,0.6666666666666666,-0.9212722821938915,0.2609804334291566,-1.3433098421740433
241,Punishment,0.35,0.55,0.1,0.2752,0.4467937552470738,161630_fnca,0.5,-0.5031404252185377,0.3515112097886866,-1.0455136769492182
384,Reward,0.35,0.55,0.1,0.2552,0.4361480713153386,161630_fnca,0.6666666666666666,-0.9434104922802075,0.2556489124107824,-1.3639502116768643
242,Punishment,0.35,0.6,0.1,0.3152,0.4647814297300804,161630_fnca,0.5,-0.3976062471069934,0.36862187214638276,-0.9979838970739264
385,Reward,0.35,0.6,0.1,0.2992,0.4580908619370533,161630_fnca,0.6666666666666666,-0.8021698252456312,0.2891884441533098,-1.2406767474719758
243,Punishment,0.35,0.65,0.1,0.2816,0.4499593434173614,161630_fnca,0.5,-0.4853771861726234,0.3546109380570818,-1.0367340396330993
386,Reward,0.35,0.65,0.1,0.276,0.4471956922754867,161630_fnca,0.6666666666666666,-0.8735921955750942,0.2723900601466156,-1.3005201952895296
244,Punishment,0.35,0.7,0.1,0.3472,0.4762705396111768,161630_fnca,0.5,-0.3208260584934449,0.3789302176647494,-0.9704032131088922
387,Reward,0.35,0.7,0.1,0.3336,0.4716874295812645,161630_fnca,0.6666666666666666,-0.7061173263878222,0.31091386315359887,-1.1682393725172155
245,Punishment,0.35,0.75,0.1,0.3336,0.4716874295812639,161630_fnca,0.5,-0.3527759901249012,0.37487449733194494,-0.9811639828089748
388,Reward,0.35,0.75,0.1,0.3272,0.4693787523210914,161630_fnca,0.6666666666666666,-0.7232254655499301,0.307135558502062,-1.1804660702146292
246,Punishment,0.35,0.8,0.1,0.2688,0.443513160051098,161630_fnca,0.5,-0.5212923106348479,0.34825811311944793,-1.054811369768182
389,Reward,0.35,0.8,0.1,0.272,0.4451679903493795,161630_fnca,0.6666666666666666,-0.886556704934966,0.2692998250701392,-1.3119299287372448
247,Punishment,0.4,0.2,0.1,0.3648,0.481566698587174,161630_fnca,0.5,-0.28075031017853047,0.38352560202501773,-0.9583489015373433
390,Reward,0.4,0.2,0.1,0.348,0.4765266646576076,161630_fnca,0.6666666666666666,-0.6687278809374371,0.31900866212272877,-1.14253702257621
248,Punishment,0.4,0.25,0.1,0.3104,0.4628425418809945,161630_fnca,0.5,-0.4096425519345404,0.36683539615350685,-1.002842043382394
391,Reward,0.4,0.25,0.1,0.3144,0.4644622914469385,161630_fnca,0.6666666666666666,-0.7584397552904691,0.2992266504744439,-1.206553964407206
249,Punishment,0.4,0.3,0.1,0.3176,0.4657292808170951,161630_fnca,0.5,-0.391643831540911,0.3694902305481127,-0.9956309785966954
392,Reward,0.4,0.3,0.1,0.3232,0.4678855560014776,161630_fnca,0.6666666666666666,-0.7340826453415501,0.30471535564895436,-1.1883771983004965
250,Punishment,0.4,0.35,0.1,0.3488,0.476781308707741,161630_fnca,0.5,-0.31712652580657913,0.37937764322053685,-0.9692231498897481
393,Reward,0.4,0.35,0.1,0.3136,0.4641415537371377,161630_fnca,0.6666666666666666,-0.7606874752408458,0.29871622076481125,-1.2082612506988186
251,Punishment,0.4,0.4,0.1,0.3744,0.484161305492073,161630_fnca,0.5,-0.25941767459575804,0.38574170244775874,-0.9525872981510081
394,Reward,0.4,0.4,0.1,0.3416,0.474435993163764,161630_fnca,0.6666666666666666,-0.6851644296609287,0.3154788356952511,-1.1536636810409655
252,Punishment,0.4,0.45,0.1,0.356,0.4790068455110399,161630_fnca,0.5,-0.30062200853595356,0.3813165803924801,-0.9641253292127682
395,Reward,0.4,0.45,0.1,0.3352,0.4722492726308855,161630_fnca,0.6666666666666666,-0.7018892052921045,0.3118407115465412,-1.1652627614574638
253,Punishment,0.4,0.5,0.1,0.32,0.4666628540772238,161630_fnca,0.5,-0.38571743696191735,0.3703423229943995,-0.993327503792908
396,Reward,0.4,0.5,0.1,0.2976,0.4573856155160813,161630_fnca,0.6666666666666666,-0.8069048394760691,0.2880888777402512,-1.244486243189623
254,Punishment,0.4,0.55,0.1,0.3304,0.4705453967220391,161630_fnca,0.5,-0.3604328109072677,0.373852315163871,-0.9838944387939297
397,Reward,0.4,0.55,0.1,0.3296,0.4702560500430397,161630_fnca,0.6666666666666666,-0.7167726319221559,0.30856584076937166,-1.1758200361409796
255,Punishment,0.4,0.6,0.1,0.3376,0.4730806318455474,161630_fnca,0.5,-0.3432818616278097,0.3761152180810614,-0.977859751466
398,Reward,0.4,0.6,0.1,0.3144,0.4644622914469389,161630_fnca,0.6666666666666666,-0.7584397552904686,0.299226650474444,-1.2065539644072056
256,Punishment,0.4,0.65,0.1,0.3152,0.4647814297300802,161630_fnca,0.5,-0.39760624710699355,0.36862187214638276,-0.9979838970739264
399,Reward,0.4,0.65,0.1,0.3072,0.4615176690518768,161630_fnca,0.6666666666666666,-0.7788795332693121,0.29456216933039225,-1.2222651968775835
257,Punishment,0.4,0.7,0.1,0.3712,0.4833191884773041,161630_fnca,0.5,-0.2664905575253159,0.3850249499112764,-0.9544471418297495
400,Reward,0.4,0.7,0.1,0.3568,0.4792468069811223,161630_fnca,0.6666666666666666,-0.6465701224356251,0.3236913001071296,-1.1279649948178823
258,Punishment,0.4,0.75,0.1,0.388,0.4874896069594866,161630_fnca,0.5,-0.2297484877648025,0.3885510492057428,-0.9453307170197794
401,Reward,0.4,0.75,0.1,0.3256,0.4687861435224882,161630_fnca,0.6666666666666666,-0.7275527900715463,0.30617297334242827,-1.1836050643751184
259,Punishment,0.4,0.8,0.1,0.3944,0.4889170398927799,161630_fnca,0.5,-0.21598756309078168,0.389744513970083,-0.9422638469096198
402,Reward,0.4,0.8,0.1,0.408,0.4916598249875673,161630_fnca,0.6666666666666666,-0.5261090158692703,0.34738073500896494,-1.0573338814941386
260,Punishment,0.45,0.2,0.1,0.4056,0.4912043010115708,161630_fnca,0.5,-0.1921807276638164,0.3916427333625764,-0.9374052492473696
403,Reward,0.45,0.2,0.1,0.3704,0.4831051153133793,161630_fnca,0.6666666666666666,-0.6132550810903444,0.3305559217757433,-1.106979430446235
261,Punishment,0.45,0.25,0.1,0.3696,0.4828896208335057,161630_fnca,0.5,-0.2700410080774138,0.3846584019443164,-0.9553996062264056
404,Reward,0.45,0.25,0.1,0.3392,0.4736272988908087,161630_fnca,0.6666666666666666,-0.6914015881972244,0.31412740992374955,-1.1579566112854949
262,Punishment,0.45,0.3,0.1,0.4176,0.4933608861383085,161630_fnca,0.5,-0.16701769904171124,0.3934166741898101,-0.9328859891012664
405,Reward,0.45,0.3,0.1,0.352,0.4777851220981238,161630_fnca,0.6666666666666666,-0.6585945273575154,0.32116126175287435,-1.135811908937307
263,Punishment,0.45,0.35,0.1,0.4072,0.4915093337263417,161630_fnca,0.5,-0.18880618053871662,0.39189457365969205,-0.9367624201094819
406,Reward,0.45,0.35,0.1,0.4048,0.4910497570421077,161630_fnca,0.6666666666666666,-0.5332792917851122,0.3460638668356723,-1.061131934728088
264,Punishment,0.45,0.4,0.1,0.352,0.4777851220981232,161630_fnca,0.5,-0.3097626802401878,0.38025431799265996,-0.9669149922394651
407,Reward,0.45,0.4,0.1,0.324,0.4681873123949323,161630_fnca,0.6666666666666666,-0.7319007961019144,0.3052030699306353,-1.1867779208719806
265,Punishment,0.45,0.45,0.1,0.3608,0.4804248186814704,161630_fnca,0.5,-0.28974356566764276,0.3825430052047975,-0.9609142001275724
408,Reward,0.45,0.45,0.1,0.3544,0.478522546032733,161630_fnca,0.6666666666666666,-0.6525641670503572,0.322433447216165,-1.1318585292637358
266,Punishment,0.45,0.5,0.1,0.3848,0.4867427398491286,161630_fnca,0.5,-0.23667533291961904,0.38792388169204667,-0.9469461398109789
409,Reward,0.45,0.5,0.1,0.3696,0.4828896208335057,161630_fnca,0.6666666666666666,-0.6151854458041697,0.3301642240836615,-1.1081650995693102
267,Punishment,0.45,0.55,0.1,0.3752,0.4843683000776329,161630_fnca,0.5,-0.2576551768148277,0.3859175133745404,-0.9521316282744127
410,Reward,0.45,0.55,0.1,0.3816,0.4859736374547909,161630_fnca,0.6666666666666666,-0.5865887461707957,0.3358865879796566,-1.0909817117717857
268,Punishment,0.45,0.6,0.1,0.3968,0.4894296610489515,161630_fnca,0.5,-0.21085767417287407,0.3901714533136841,-0.9411690125834696
411,Reward,0.45,0.6,0.1,0.404,0.4908938596327518,161630_fnca,0.6666666666666666,-0.5350783300959868,0.3457314563908525,-1.0620929428738275
269,Punishment,0.45,0.65,0.1,0.364,0.4813412006894743,161630_fnca,0.5,-0.2825438582967618,0.38333191391306737,-0.9588540491352829
412,Reward,0.45,0.65,0.1,0.3568,0.4792468069811227,161630_fnca,0.6666666666666666,-0.6465701224356245,0.3236913001071297,-1.1279649948178818
270,Punishment,0.45,0.7,0.1,0.3664,0.4820133914401361,161630_fnca,0.5,-0.27717072258269926,0.38390876800842844,-0.9573503379331804
413,Reward,0.45,0.7,0.1,0.3544,0.4785225460327335,161630_fnca,0.6666666666666666,-0.6525641670503566,0.3224334472161651,-1.1318585292637355
271,Punishment,0.45,0.75,0.1,0.3728,0.4837430783925637,161630_fnca,0.5,-0.2629494987766534,0.3853860373434146,-0.9535097526581192
414,Reward,0.45,0.75,0.1,0.3656,0.4817907615036803,161630_fnca,0.6666666666666666,-0.6248909085077317,0.32818334209142613,-1.1141828569724819
272,Punishment,0.45,0.8,0.1,0.38,0.4855807151285183,161630_fnca,0.5,-0.24712678296591675,0.3869443647455756,-0.9494743566342143
415,Reward,0.45,0.8,0.1,0.3376,0.4730806318455467,161630_fnca,0.6666666666666666,-0.6955826227400949,0.31321791214827177,-1.1608561257336674
273,Punishment,0.5,0.2,0.1,0.4224,0.4941392302409214,161630_fnca,0.5,-0.15704075946806637,0.39405316853358147,-0.9312694332718262
416,Reward,0.5,0.2,0.1,0.3912,0.4882143408320526,161630_fnca,0.6666666666666666,-0.5642330501746324,0.34023524598810023,-1.0781180006593574
274,Punishment,0.5,0.25,0.1,0.432,0.4955526793050089,161630_fnca,0.5,-0.13722052738241078,0.3952039691463972,-0.9283532697722261
417,Reward,0.5,0.25,0.1,0.4296,0.4952171564330344,161630_fnca,0.6666666666666666,-0.47871254779260447,0.3557520125191809,-1.033521384911716
275,Punishment,0.5,0.3,0.1,0.4272,0.4948697574731044,161630_fnca,0.5,-0.14710941394303442,0.3946487607171701,-0.9297591230400042
418,Reward,0.5,0.3,0.1,0.4112,0.4922483181539375,161630_fnca,0.6666666666666666,-0.5189792575111983,0.3486773551922616,-1.05360826806811
276,Punishment,0.5,0.35,0.1,0.4064,0.4913574928182116,161630_fnca,0.5,-0.19049266851137522,0.39176924956479264,-0.937082261582965
419,Reward,0.5,0.35,0.1,0.4008,0.4902567096053358,161630_fnca,0.6666666666666666,-0.5423009241029937,0.34438891982542313,-1.065983679346153
277,Punishment,0.5,0.4,0.1,0.4096,0.491956763512539,161630_fnca,0.5,-0.18375598569790955,0.39226342421103494,-0.9358216643445777
420,Reward,0.5,0.4,0.1,0.3744,0.4841613054920732,161630_fnca,0.6666666666666666,-0.6036555655136957,0.3324923076328964,-1.1011385540925025
278,Punishment,0.5,0.45,0.1,0.3752,0.4843683000776331,161630_fnca,0.5,-0.2576551768148276,0.3859175133745404,-0.9521316282744127
421,Reward,0.5,0.45,0.1,0.3608,0.4804248186814706,161630_fnca,0.6666666666666666,-0.6366587544459504,0.32575630168368436,-1.1216057180110073
279,Punishment,0.5,0.5,0.1,0.4288,0.4951026775620013,161630_fnca,0.5,-0.143808553713757,0.3948382927815307,-0.9292789832652939
422,Reward,0.5,0.5,0.1,0.388,0.4874896069594866,161630_fnca,0.6666666666666666,-0.5716361183671871,0.3388077440701251,-1.082322459115625
280,Punishment,0.5,0.55,0.1,0.4152,0.4929537125229427,161630_fnca,0.5,-0.17202426484627253,0.3930829160493593,-0.9337347070526228
423,Reward,0.5,0.55,0.1,0.412,0.4923920795138508,161630_fnca,0.6666666666666666,-0.5172030121160854,0.34899837565449754,-1.0526880110756485
281,Punishment,0.5,0.6,0.1,0.4144,0.4928153138314971,161630_fnca,0.5,-0.17369590107597238,0.39296934754242996,-0.9340236662299697
424,Reward,0.5,0.6,0.1,0.392,0.4883920775945952,161630_fnca,0.6666666666666666,-0.562389684983101,0.3405887258705936,-1.0770796120923685
282,Punishment,0.5,0.65,0.1,0.4144,0.4928153138314972,161630_fnca,0.5,-0.17369590107597235,0.39296934754242996,-0.9340236662299697
425,Reward,0.5,0.65,0.1,0.3608,0.4804248186814705,161630_fnca,0.6666666666666666,-0.6366587544459504,0.32575630168368436,-1.1216057180110073
283,Punishment,0.5,0.7,0.1,0.368,0.482454360295162,161630_fnca,0.5,-0.27360100947008414,0.38428635452368204,-0.9563672893961972
426,Reward,0.5,0.7,0.1,0.3896,0.4878547343148724,161630_fnca,0.6666666666666666,-0.5679286213257112,0.3395242205624755,-1.0802099926651343
284,Punishment,0.5,0.75,0.1,0.3712,0.4833191884773044,161630_fnca,0.5,-0.2664905575253158,0.38502494991127645,-0.9544471418297494
427,Reward,0.5,0.75,0.1,0.356,0.4790068455110399,161630_fnca,0.6666666666666666,-0.6485641480451589,0.3232735984542254,-1.129256260269444
285,Punishment,0.5,0.8,0.1,0.3704,0.4831051153133792,161630_fnca,0.5,-0.2682645989288096,0.38484236091027485,-0.9549214807238902
428,Reward,0.5,0.8,0.1,0.3744,0.4841613054920736,161630_fnca,0.6666666666666666,-0.6036555655136951,0.3324923076328965,-1.1011385540925023
