,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.4192,0.49362566083463233
420,Reward,0.5,0.4,0.1,0.396,0.489260156154494
421,Reward,0.5,0.45,0.1,0.3648,0.481566698587174
422,Reward,0.5,0.5,0.1,0.384,0.48655255287519295
423,Reward,0.5,0.55,0.1,0.3592,0.4799579645324937
424,Reward,0.5,0.6,0.1,0.4136,0.4926755761946223
425,Reward,0.5,0.65,0.1,0.4264,0.4947513143898379
426,Reward,0.5,0.7,0.1,0.396,0.48926015615449453
427,Reward,0.5,0.75,0.1,0.4008,0.4902567096053354
428,Reward,0.5,0.8,0.1,0.4072,0.4915093337263417
