,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
121,Punishment,0.05,0.1,1,0.552,0.497487683461769,994273_fnca,0.3636363636363636,0.37862974828423435,0.3713468392750813,-0.990618776347564
231,Reward,0.05,0.1,1,0.2616,0.4396818123107453,994273_fnca,0.5217391304347826,-0.5916531526915404,0.3348859477007293,-1.0939652597495924
122,Punishment,0.05,0.15,1,0.2968,0.4570304820131708,994273_fnca,0.3636363636363636,-0.1462404943800608,0.39469906140862115,-0.9296316743029349
232,Reward,0.05,0.15,1,0.1736,0.3789167485370072,994273_fnca,0.5217391304347826,-0.9187747223603692,0.26158080736589434,-1.3410120284288591
123,Punishment,0.05,0.2,1,0.2008,0.4007590875788361,994273_fnca,0.3636363636363636,-0.4063198282542524,0.36733301864503737,-1.0014864346209553
233,Reward,0.05,0.2,1,0.1464,0.3536482626494015,994273_fnca,0.5217391304347826,-1.061334580362084,0.227147866579937,-1.482154078940853
124,Punishment,0.05,0.25,1,0.1984,0.398954598691949,994273_fnca,0.3636363636363636,-0.4141733525020728,0.3661514196794362,-1.0047083161660757
234,Reward,0.05,0.25,1,0.14,0.3471259096029771,994273_fnca,0.5217391304347826,-1.0997137346255543,0.21792077879392316,-1.5236236822667149
125,Punishment,0.05,0.3,1,0.148,0.3552421111946792,994273_fnca,0.3636363636363636,-0.6070123919463786,0.33181736886830404,-1.1031705551929047
235,Reward,0.05,0.3,1,0.14,0.347125909602977,994273_fnca,0.5217391304347826,-1.0997137346255548,0.21792077879392308,-1.523623682266715
126,Punishment,0.05,0.35,1,0.152,0.3591645853358702,994273_fnca,0.3636363636363636,-0.5892461904016882,0.33536222265049925,-1.092544069656124
236,Reward,0.05,0.35,1,0.14,0.347125909602977,994273_fnca,0.5217391304347826,-1.0997137346255548,0.21792077879392308,-1.523623682266715
127,Punishment,0.05,0.4,1,0.1488,0.3560336612939562,994273_fnca,0.3636363636363636,-0.6034158760594992,0.33254040983083033,-1.100993892944999
237,Reward,0.05,0.4,1,0.1344,0.3412180883644091,994273_fnca,0.5217391304347826,-1.1351658767313586,0.2094564751498169,-1.5632393170523098
128,Punishment,0.05,0.45,1,0.1432,0.3504168854305908,994273_fnca,0.3636363636363636,-0.6290688970809506,0.327324785938137,-1.1168023718419944
238,Reward,0.05,0.45,1,0.1368,0.3437736235422881,994273_fnca,0.5217391304347826,-1.1197459725627572,0.21312976898192385,-1.5458540547399302
129,Punishment,0.05,0.5,1,0.1232,0.3287981852098302,994273_fnca,0.3636363636363636,-0.7312581834444237,0.3053465864140551,-1.186307798631892
239,Reward,0.05,0.5,1,0.1232,0.3287981852098302,994273_fnca,0.5217391304347826,-1.2121086683627698,0.191370824212349,-1.6535422451647561
130,Punishment,0.1,0.05,1,0.628,0.4835318422130514,994273_fnca,0.3636363636363636,0.5467346993192514,0.3435584749953714,-1.0683979489245288
240,Reward,0.1,0.05,1,0.476,0.4996235572500233,994273_fnca,0.5217391304347826,-0.09154718541802802,0.397274033073468,-0.923128976783654
131,Punishment,0.1,0.1,1,0.5376,0.498783789045486,994273_fnca,0.3636363636363636,0.3487756422407946,0.37540089995306086,-0.9797607575149121
241,Reward,0.1,0.1,1,0.3008,0.4587894399396746,994273_fnca,0.5217391304347826,-0.4815697816929559,0.35526429962618433,-1.034893260524573
132,Punishment,0.1,0.15,1,0.3152,0.4647814297300802,994273_fnca,0.3636363636363636,-0.10421320762426507,0.396781816677724,-0.9243687295263417
242,Reward,0.1,0.15,1,0.1896,0.3921413774238956,994273_fnca,0.5217391304347826,-0.8469882281148516,0.27869617682157244,-1.2776330624872405
133,Punishment,0.1,0.2,1,0.2016,0.4013555892811731,994273_fnca,0.3636363636363636,-0.40372270366676677,0.3677196161203436,-1.0004345439326747
243,Reward,0.1,0.2,1,0.136,0.342925762320025,994273_fnca,0.5217391304347826,-1.1248473367095801,0.21191303544042997,-1.5515792986559904
134,Punishment,0.1,0.25,1,0.1904,0.392773798776859,994273_fnca,0.3636363636363636,-0.4410588592615922,0.3619660008499204,-1.0162049918712412
244,Reward,0.1,0.25,1,0.1384,0.3454575411395506,994273_fnca,0.5217391304347826,-1.1096562812618684,0.2155403679996922,-1.534607064476632
135,Punishment,0.1,0.3,1,0.136,0.3429257623200253,994273_fnca,0.3636363636363636,-0.6638065396321221,0.32005638543254133,-1.1392580942338586
245,Reward,0.1,0.3,1,0.1416,0.3487789520683906,994273_fnca,0.5217391304347826,-1.0899141940200643,0.22027136656332694,-1.5128950083678758
136,Punishment,0.1,0.35,1,0.132,0.3386262455678087,994273_fnca,0.3636363636363636,-0.6840472841907325,0.3157202075647848,-1.152898876709031
246,Reward,0.1,0.35,1,0.1368,0.3437736235422877,994273_fnca,0.5217391304347826,-1.1197459725627585,0.21312976898192354,-1.5458540547399318
137,Punishment,0.1,0.4,1,0.1376,0.344617540179253,994273_fnca,0.3636363636363636,-0.6559049882335956,0.32172948024578135,-1.1340442099995292
247,Reward,0.1,0.4,1,0.1344,0.3412180883644092,994273_fnca,0.5217391304347826,-1.1351658767313582,0.209456475149817,-1.5632393170523093
138,Punishment,0.1,0.45,1,0.132,0.3386262455678088,994273_fnca,0.3636363636363636,-0.6840472841907322,0.31572020756478486,-1.152898876709031
248,Reward,0.1,0.45,1,0.1368,0.343773623542288,994273_fnca,0.5217391304347826,-1.1197459725627574,0.21312976898192382,-1.5458540547399304
139,Punishment,0.1,0.5,1,0.1192,0.324153390135394,994273_fnca,0.3636363636363636,-0.7540762215513654,0.3002157166689788,-1.2032540071592646
249,Reward,0.1,0.5,1,0.1248,0.3306242730471287,994273_fnca,0.5217391304347826,-1.2005746788536638,0.19405215556017316,-1.6396283129569615
140,Punishment,0.15,0.05,1,0.608,0.4883920775945957,994273_fnca,0.3636363636363636,0.5003431619267127,0.3520049035124106,-1.0441101730480828
250,Reward,0.15,0.05,1,0.4864,0.5000150518150758,994273_fnca,0.5217391304347826,-0.07067613326138895,0.3979471421797783,-0.9214360911110634
141,Punishment,0.15,0.1,1,0.5424,0.4983983956320634,994273_fnca,0.3636363636363636,0.3586761874241796,0.3740885155721898,-0.9832628369172454
251,Reward,0.15,0.1,1,0.3432,0.4749676150942405,994273_fnca,0.5217391304347826,-0.37589748176695753,0.3717298152805628,-0.9895879916040426
142,Punishment,0.15,0.15,1,0.3192,0.4663532440957424,994273_fnca,0.3636363636363636,-0.09528477436138691,0.3971353488450924,-0.9234781273172228
252,Reward,0.15,0.15,1,0.2344,0.4237927798537926,994273_fnca,0.5217391304347826,-0.6780179939212599,0.31701926526490526,-1.1487927332451775
143,Punishment,0.15,0.2,1,0.2184,0.413325671218702,994273_fnca,0.3636363636363636,-0.35138481287196655,0.3750581581775603,-0.9806741765632062
253,Reward,0.15,0.2,1,0.1424,0.349599794068604,994273_fnca,0.5217391304347826,-1.0850668017279859,0.2214355914485262,-1.5076235153107727
144,Punishment,0.15,0.25,1,0.1904,0.3927737987768587,994273_fnca,0.3636363636363636,-0.4410588592615925,0.36196600084992037,-1.0162049918712412
254,Reward,0.15,0.25,1,0.1352,0.3420739271814292,994273_fnca,0.5217391304347826,-1.1299871160007173,0.21068861909477932,-1.5573739743684818
145,Punishment,0.15,0.3,1,0.1488,0.3560336612939563,994273_fnca,0.3636363636363636,-0.6034158760594991,0.33254040983083033,-1.100993892944999
255,Reward,0.15,0.3,1,0.1368,0.3437736235422878,994273_fnca,0.5217391304347826,-1.119745972562758,0.21312976898192368,-1.545854054739931
146,Punishment,0.15,0.35,1,0.1296,0.3359972549356014,994273_fnca,0.3636363636363636,-0.6965424871736525,0.3130087131079953,-1.1615242514237016
256,Reward,0.15,0.35,1,0.1272,0.3333302375089758,994273_fnca,0.5217391304347826,-1.1836283842210944,0.19801220492111635,-1.619426609171592
147,Punishment,0.15,0.4,1,0.1224,0.3278783972675173,994273_fnca,0.3636363636363636,-0.7357494901975439,0.30434231059533984,-1.1896021893676454
257,Reward,0.15,0.4,1,0.1304,0.3368777661162024,994273_fnca,0.5217391304347826,-1.16166506013874,0.20317829413642677,-1.5936713891782437
148,Punishment,0.15,0.45,1,0.1088,0.3115127479794733,994273_fnca,0.3636363636363636,-0.8180607865625957,0.2854894342475483,-1.253550258460379
258,Reward,0.15,0.45,1,0.1288,0.3351125188951561,994273_fnca,0.5217391304347826,-1.1725587922834904,0.2006113963232425,-1.6063855938853315
149,Punishment,0.15,0.5,1,0.1128,0.3164747778702474,994273_fnca,0.3636363636363636,-0.7925951171350687,0.2914047621452634,-1.2330420430578493
259,Reward,0.15,0.5,1,0.1184,0.3232104763302199,994273_fnca,0.5217391304347826,-1.2479147799117016,0.18312538768429382,-1.697584182165708
150,Punishment,0.2,0.05,1,0.5784,0.4940128327717352,994273_fnca,0.3636363636363636,0.43473290999076264,0.36297007551281296,-1.013434884719191
260,Reward,0.2,0.05,1,0.484,0.4999439520227552,994273_fnca,0.5217391304347826,-0.07548672262578925,0.39780726258601107,-0.9217876558510641
151,Punishment,0.2,0.1,1,0.516,0.4999439520227552,994273_fnca,0.3636363636363636,0.30476143525124894,0.38083910127646176,-0.9653782994128731
261,Reward,0.2,0.1,1,0.3968,0.4894296610489516,994273_fnca,0.5217391304347826,-0.2552749462854612,0.38615316708464115,-0.9515211823051952
152,Punishment,0.2,0.15,1,0.3784,0.4851821940355267,994273_fnca,0.3636363636363636,0.030429056435148934,0.39875762733927894,-0.9194014969424394
262,Reward,0.2,0.15,1,0.2824,0.4503470772548587,994273_fnca,0.5217391304347826,-0.5314548323344325,0.34640015577035593,-1.0601606526104825
153,Punishment,0.2,0.2,1,0.204,0.4031302658061872,994273_fnca,0.3636363636363636,-0.39599200848172467,0.36885806058794846,-0.9973433685953678
263,Reward,0.2,0.2,1,0.148,0.3552421111946792,994273_fnca,0.5217391304347826,-1.052068768474261,0.2293828402102892,-1.4723628800041466
154,Punishment,0.2,0.25,1,0.184,0.3876392799615323,994273_fnca,0.3636363636363636,-0.46341114774072933,0.3583255031040594,-1.0263134791298625
264,Reward,0.2,0.25,1,0.1424,0.3495997940686037,994273_fnca,0.5217391304347826,-1.0850668017279868,0.22143559144852598,-1.5076235153107738
155,Punishment,0.2,0.3,1,0.1504,0.3576061321014688,994273_fnca,0.3636363636363636,-0.5962883309167051,0.3339652210572209,-1.0967184199983877
265,Reward,0.2,0.3,1,0.1352,0.3420739271814292,994273_fnca,0.5217391304347826,-1.1299871160007173,0.21068861909477932,-1.5573739743684818
156,Punishment,0.2,0.35,1,0.1344,0.3412180883644092,994273_fnca,0.3636363636363636,-0.6718177360853949,0.3183486642237045,-1.1446080684641253
266,Reward,0.2,0.35,1,0.1216,0.3269540627784487,994273_fnca,0.5217391304347826,-1.223838991430199,0.18865610498156626,-1.667829471677116
157,Punishment,0.2,0.4,1,0.1072,0.3094911756904615,994273_fnca,0.3636363636363636,-0.8285740718269757,0.28302896706507097,-1.26220602945664
267,Reward,0.2,0.4,1,0.1264,0.3324326234883207,994273_fnca,0.5217391304347826,-1.1892308471002755,0.19670039665284064,-1.626073537052092
158,Punishment,0.2,0.45,1,0.1248,0.3306242730471289,994273_fnca,0.3636363636363636,-0.7223800038490176,0.3073233070261044,-1.179854968185126
268,Reward,0.2,0.45,1,0.1256,0.33153064723498,994273_fnca,0.5217391304347826,-1.1948793685852213,0.19538039326465148,-1.6328068859399811
159,Punishment,0.2,0.5,1,0.1136,0.3174518239488046,994273_fnca,0.3636363636363636,-0.7876356182999501,0.2925488941443221,-1.229123466812045
269,Reward,0.2,0.5,1,0.116,0.3203530878276414,994273_fnca,0.5217391304347826,-1.266537286049452,0.17888772909487693,-1.7209968816814283
160,Punishment,0.25,0.05,1,0.5544,0.4972307620658599,994273_fnca,0.3636363636363636,0.38365212073980476,0.37063667529812916,-0.9925330080787476
270,Reward,0.25,0.05,1,0.5,0.5002001200800559,994273_fnca,0.5217391304347826,-0.04346086608556451,0.3985656878198557,-0.9198829566451263
161,Punishment,0.25,0.1,1,0.5144,0.4999926340530286,994273_fnca,0.3636363636363636,0.3015317148605165,0.3812121553138919,-0.9643992207380345
271,Reward,0.25,0.1,1,0.408,0.4916598249875674,994273_fnca,0.5217391304347826,-0.231337043732745,0.38840877617534514,-0.9456969471061756
162,Punishment,0.25,0.15,1,0.3808,0.4857778752838502,994273_fnca,0.3636363636363636,0.035332272705106964,0.39869334441407683,-0.9195627179519267
272,Reward,0.25,0.15,1,0.2768,0.4475958373654758,994273_fnca,0.5217391304347826,-0.5472328158288529,0.34346488124072605,-1.0686704105646603
163,Punishment,0.25,0.2,1,0.2208,0.4149519346701121,994273_fnca,0.3636363636363636,-0.34422387679652316,0.37599344401179885,-0.9781835718830866
273,Reward,0.25,0.2,1,0.1624,0.3689649686874008,994273_fnca,0.5217391304347826,-0.9739112407151761,0.24828199911797122,-1.3931900856003594
164,Punishment,0.25,0.25,1,0.1904,0.392773798776859,994273_fnca,0.3636363636363636,-0.4410588592615922,0.3619660008499204,-1.0162049918712412
274,Reward,0.25,0.25,1,0.144,0.3512302523304645,994273_fnca,0.5217391304347826,-1.075474358852712,0.22374213316609035,-1.4972610814794987
165,Punishment,0.25,0.3,1,0.1464,0.3536482626494016,994273_fnca,0.3636363636363636,-0.614272390337533,0.33034959120404583,-1.1076038179701657
275,Reward,0.25,0.3,1,0.1304,0.3368777661162026,994273_fnca,0.5217391304347826,-1.1616650601387393,0.2031782941364269,-1.593671389178243
166,Punishment,0.25,0.35,1,0.1304,0.3368777661162024,994273_fnca,0.3636363636363636,-0.6923471570276063,0.3139219703182706,-1.1586108261267771
276,Reward,0.25,0.35,1,0.1344,0.3412180883644093,994273_fnca,0.5217391304347826,-1.135165876731358,0.20945647514981708,-1.563239317052309
167,Punishment,0.25,0.4,1,0.1344,0.3412180883644093,994273_fnca,0.3636363636363636,-0.6718177360853946,0.31834866422370456,-1.144608068464125
277,Reward,0.25,0.4,1,0.1216,0.3269540627784484,994273_fnca,0.5217391304347826,-1.2238389914302001,0.188656104981566,-1.6678294716771174
168,Punishment,0.25,0.45,1,0.1168,0.3213103675293181,994273_fnca,0.3636363636363636,-0.7682178621697942,0.29700156373774755,-1.214017875083037
278,Reward,0.25,0.45,1,0.1248,0.3306242730471287,994273_fnca,0.5217391304347826,-1.2005746788536638,0.19405215556017316,-1.6396283129569615
169,Punishment,0.25,0.5,1,0.1136,0.3174518239488045,994273_fnca,0.3636363636363636,-0.7876356182999503,0.2925488941443221,-1.229123466812045
279,Reward,0.25,0.5,1,0.1144,0.3184238606072151,994273_fnca,0.5217391304347826,-1.2792355750539908,0.17601952344232663,-1.7371603614465299
170,Punishment,0.3,0.05,1,0.5344,0.4990148822251155,994273_fnca,0.3636363636363636,0.3422014902685839,0.3762545149305278,-0.9774894631756925
280,Reward,0.3,0.05,1,0.5216,0.4997331553752112,994273_fnca,0.5217391304347826,-0.00027840945369770253,0.3989422649400611,-0.9189385719605847
171,Punishment,0.3,0.1,1,0.5432,0.4983296358242728,994273_fnca,0.3636363636363636,0.36033104085135403,0.3738660268560043,-0.9838577627051828
281,Reward,0.3,0.1,1,0.404,0.4908938596327521,994273_fnca,0.5217391304347826,-0.23984641104059776,0.3876308988881488,-0.9477016836492003
172,Punishment,0.3,0.15,1,0.4096,0.4919567635125398,994273_fnca,0.3636363636363636,0.09343023568871989,0.397204849498432,-0.9233031376750975
282,Reward,0.3,0.15,1,0.3232,0.4678855560014778,994273_fnca,0.5217391304347826,-0.42433267684406895,0.36459517754574466,-1.0089676435234993
173,Punishment,0.3,0.2,1,0.2624,0.4401149860670147,994273_fnca,0.3636363636363636,-0.23002253238645384,0.3885265716928908,-0.9453937159074113
283,Reward,0.3,0.2,1,0.1856,0.3889391455319735,994273_fnca,0.5217391304347826,-0.8642460762724888,0.274611152355087,-1.292399173380869
174,Punishment,0.3,0.25,1,0.1752,0.3802902267022127,994273_fnca,0.3636363636363636,-0.4955067219855724,0.3528536176358164,-1.0417019889711163
284,Reward,0.3,0.25,1,0.14,0.347125909602977,994273_fnca,0.5217391304347826,-1.0997137346255548,0.21792077879392308,-1.523623682266715
175,Punishment,0.3,0.3,1,0.1584,0.3652617868575231,994273_fnca,0.3636363636363636,-0.5618884072218037,0.3406847131426222,-1.0767978242898002
285,Reward,0.3,0.3,1,0.1312,0.3377540854790749,994273_fnca,0.5217391304347826,-1.1562824765859951,0.20444973751435602,-1.587433116034594
176,Punishment,0.3,0.35,1,0.1368,0.3437736235422882,994273_fnca,0.3636363636363636,-0.6598422569451727,0.3208972067818785,-1.1366344352299222
286,Reward,0.3,0.35,1,0.1264,0.3324326234883205,994273_fnca,0.5217391304347826,-1.1892308471002764,0.19670039665284045,-1.6260735370520931
177,Punishment,0.3,0.4,1,0.1296,0.3359972549356012,994273_fnca,0.3636363636363636,-0.696542487173653,0.31300871310799516,-1.1615242514237019
287,Reward,0.3,0.4,1,0.1336,0.3403582156669317,994273_fnca,0.5217391304347826,-1.1403841969092012,0.20821655907856382,-1.5691765914847946
178,Punishment,0.3,0.45,1,0.116,0.3203530878276415,994273_fnca,0.3636363636363636,-0.7730106967771716,0.2959066334733623,-1.217711301870637
288,Reward,0.3,0.45,1,0.1224,0.3278783972675169,994273_fnca,0.5217391304347826,-1.2179488913048477,0.19001765613362373,-1.6606382841200267
179,Punishment,0.3,0.5,1,0.1136,0.3174518239488043,994273_fnca,0.3636363636363636,-0.7876356182999509,0.29254889414432195,-1.2291234668120457
289,Reward,0.3,0.5,1,0.1184,0.32321047633022,994273_fnca,0.5217391304347826,-1.2479147799117012,0.1831253876842939,-1.6975841821657076
180,Punishment,0.35,0.05,1,0.548,0.497889862773246,994273_fnca,0.3636363636363636,0.37028999814684155,0.3725083316494609,-0.9874958745684667
290,Reward,0.35,0.05,1,0.4992,0.5001994798234928,994273_fnca,0.5217391304347826,-0.04506028363471326,0.3985374738990432,-0.919953747785293
181,Punishment,0.35,0.1,1,0.5392,0.4986604955597201,994273_fnca,0.3636363636363636,0.35207047265008534,0.3749677179962183,-0.9809153420607
291,Reward,0.35,0.1,1,0.4432,0.496962108283575,994273_fnca,0.5217391304347826,-0.15803846837748614,0.39399123664543484,-0.9314266119482234
182,Punishment,0.35,0.15,1,0.356,0.4790068455110398,994273_fnca,0.3636363636363636,-0.015942076210239905,0.3988915880731925,-0.9190656081016191
292,Reward,0.35,0.15,1,0.2936,0.4555931211878192,994273_fnca,0.5217391304347826,-0.5007519205732953,0.3519328895728266,-1.0443147761835947
183,Punishment,0.35,0.2,1,0.3152,0.4647814297300804,994273_fnca,0.3636363636363636,-0.10421320762426502,0.396781816677724,-0.9243687295263417
293,Reward,0.35,0.2,1,0.2456,0.4306146574218638,994273_fnca,0.5217391304347826,-0.6412673736840664,0.3247984459052614,-1.1245504554805028
184,Punishment,0.35,0.25,1,0.2032,0.4025411674763346,994273_fnca,0.3636363636363636,-0.39855889682586476,0.36848210497954115,-0.9983631303241978
294,Reward,0.35,0.25,1,0.1512,0.3583870994475676,994273_fnca,0.5217391304347826,-1.0339075569571188,0.23376920555855055,-1.4534209513711915
185,Punishment,0.35,0.3,1,0.1576,0.3645113644701117,994273_fnca,0.3636363636363636,-0.5652398902181763,0.3400418434575168,-1.0786865999516007
295,Reward,0.35,0.3,1,0.1384,0.3454575411395505,994273_fnca,0.5217391304347826,-1.1096562812618687,0.21554036799969212,-1.5346070644766323
186,Punishment,0.35,0.35,1,0.14,0.347125909602977,994273_fnca,0.3636363636363636,-0.644251429955621,0.32417606972823504,-1.126468485704604
296,Reward,0.35,0.35,1,0.1264,0.3324326234883204,994273_fnca,0.5217391304347826,-1.1892308471002766,0.1967003966528404,-1.6260735370520933
187,Punishment,0.35,0.4,1,0.1176,0.3222628161270339,994273_fnca,0.3636363636363636,-0.7634649463851817,0.29808461334376635,-1.2103778953841369
297,Reward,0.35,0.4,1,0.1224,0.3278783972675173,994273_fnca,0.5217391304347826,-1.2179488913048462,0.19001765613362412,-1.6606382841200247
188,Punishment,0.35,0.45,1,0.1256,0.3315306472349799,994273_fnca,0.3636363636363636,-0.7179920336826354,0.3082960324109359,-1.176694813420536
298,Reward,0.35,0.45,1,0.1264,0.3324326234883204,994273_fnca,0.5217391304347826,-1.1892308471002766,0.1967003966528404,-1.6260735370520933
189,Punishment,0.35,0.5,1,0.1096,0.3125155560579704,994273_fnca,0.3636363636363636,-0.8128758991736107,0.2866990708525306,-1.2493221469333256
299,Reward,0.35,0.5,1,0.1192,0.324153390135394,994273_fnca,0.5217391304347826,-1.2418168147698472,0.1845208093738966,-1.689993033927237
190,Punishment,0.4,0.05,1,0.5376,0.4987837890454861,994273_fnca,0.3636363636363636,0.3487756422407945,0.3754008999530609,-0.9797607575149119
300,Reward,0.4,0.05,1,0.4992,0.5001994798234926,994273_fnca,0.5217391304347826,-0.04506028363471328,0.3985374738990432,-0.919953747785293
191,Punishment,0.4,0.1,1,0.5432,0.4983296358242729,994273_fnca,0.3636363636363636,0.360331040851354,0.37386602685600434,-0.9838577627051827
301,Reward,0.4,0.1,1,0.4256,0.494631548017952,994273_fnca,0.5217391304347826,-0.19436514071943783,0.39147742143010855,-0.937827437168116
192,Punishment,0.4,0.15,1,0.4448,0.4971425153257722,994273_fnca,0.3636363636363636,0.16326030033953284,0.3936608622577258,-0.9322654960381498
302,Reward,0.4,0.15,1,0.3584,0.4797223643290667,994273_fnca,0.5217391304347826,-0.3404867952387972,0.3764748015746072,-0.9769041620706659
193,Punishment,0.4,0.2,1,0.2984,0.4577390741984329,994273_fnca,0.3636363636363636,-0.14251866907058758,0.39491121214734365,-0.9290943187214985
303,Reward,0.4,0.2,1,0.2288,0.4202283111200072,994273_fnca,0.5217391304347826,-0.6970951806032082,0.3128881881517408,-1.1619093786147825
194,Punishment,0.4,0.25,1,0.2136,0.4100116188867064,994273_fnca,0.3636363636363636,-0.3659319802783963,0.3731064018745275,-0.985891640299907
304,Reward,0.4,0.25,1,0.1808,0.3850064206674535,994273_fnca,0.5217391304347826,-0.8855414147216686,0.2695421953698753,-1.3110303317982996
195,Punishment,0.4,0.3,1,0.188,0.3908685489753078,994273_fnca,0.3636363636363636,-0.4493489284231436,0.3606325294877702,-1.0198957629421863
305,Reward,0.4,0.3,1,0.1472,0.3544469863504362,994273_fnca,0.5217391304347826,-1.0566858934003789,0.22826887423568346,-1.477231071860351
196,Punishment,0.4,0.35,1,0.1392,0.34629365491783,994273_fnca,0.3636363636363636,-0.6481099507573097,0.32336880779537486,-1.128961787339994
306,Reward,0.4,0.35,1,0.1336,0.3403582156669316,994273_fnca,0.5217391304347826,-1.1403841969092015,0.2082165590785638,-1.5691765914847946
197,Punishment,0.4,0.4,1,0.1296,0.3359972549356014,994273_fnca,0.3636363636363636,-0.6965424871736525,0.3130087131079953,-1.1615242514237016
307,Reward,0.4,0.4,1,0.1328,0.3394942784379048,994273_fnca,0.5217391304347826,-1.1456426665697739,0.20696882665289018,-1.5751870929372236
198,Punishment,0.4,0.45,1,0.1216,0.3269540627784487,994273_fnca,0.3636363636363636,-0.7402763604756697,0.3033272333598572,-1.1929430781442245
308,Reward,0.4,0.45,1,0.1208,0.3260251430720216,994273_fnca,0.5217391304347826,-1.2297797852548198,0.18728613585853726,-1.675117693315368
199,Punishment,0.4,0.5,1,0.1072,0.3094911756904619,994273_fnca,0.3636363636363636,-0.8285740718269745,0.28302896706507125,-1.2622060294566388
309,Reward,0.4,0.5,1,0.116,0.3203530878276415,994273_fnca,0.5217391304347826,-1.2665372860494515,0.17888772909487705,-1.7209968816814276
200,Punishment,0.45,0.05,1,0.5432,0.4983296358242727,994273_fnca,0.3636363636363636,0.3603310408513541,0.3738660268560043,-0.9838577627051828
310,Reward,0.45,0.05,1,0.5088,0.5001226430851742,994273_fnca,0.5217391304347826,-0.025871914846652813,0.39880878554147603,-0.9192732111935888
201,Punishment,0.45,0.1,1,0.512,0.5000560416951968,994273_fnca,0.3636363636363636,0.2966940182557972,0.38176417519204664,-0.9629522034390584
311,Reward,0.45,0.1,1,0.432,0.4955526793050087,994273_fnca,0.5217391304347826,-0.18108898242793858,0.39245431517875484,-0.9353351429830657
202,Punishment,0.45,0.15,1,0.4544,0.4981155842856619,994273_fnca,0.3636363636363636,0.18221400660209988,0.3923741204980545,-0.9355395053056677
