,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
171,Punishment,0.1,0.3,0.1,0.1224,0.327878397267517,994273_fnca,0.3636363636363636,-0.7357494901975444,0.3043423105953397,-1.1896021893676458
314,Reward,0.1,0.3,0.1,0.1328,0.3394942784379048,994273_fnca,0.5217391304347826,-1.1456426665697739,0.20696882665289018,-1.5751870929372236
172,Punishment,0.1,0.35,0.1,0.1832,0.3869852271764932,994273_fnca,0.3636363636363636,-0.4662616321373725,0.3578510330397058,-1.0276384880063758
315,Reward,0.1,0.35,0.1,0.1576,0.3645113644701115,994273_fnca,0.5217391304347826,-0.9989788136348781,0.24221782163786634,-1.4179178682503468
173,Punishment,0.1,0.4,0.1,0.1272,0.3333302375089759,994273_fnca,0.3636363636363636,-0.7093156786593561,0.31021089721931183,-1.170502899200664
316,Reward,0.1,0.4,0.1,0.1208,0.3260251430720217,994273_fnca,0.5217391304347826,-1.2297797852548193,0.18728613585853737,-1.6751176933153673
174,Punishment,0.1,0.45,0.1,0.12,0.3250915988427114,994273_fnca,0.3636363636363636,-0.7494391257838744,0.30126408658194326,-1.1997680348325215
317,Reward,0.1,0.45,0.1,0.0976,0.2968918250889433,994273_fnca,0.5217391304347826,-1.428598211849445,0.14379236083378438,-1.9393849586543883
175,Punishment,0.1,0.5,0.1,0.176,0.3809725870580084,994273_fnca,0.3636363636363636,-0.49251933081419674,0.353374747036907,-1.0402261788175047
318,Reward,0.1,0.5,0.1,0.1672,0.3733036893945901,994273_fnca,0.5217391304347826,-0.9497337971927383,0.25412330526226085,-1.3699356759697412
176,Punishment,0.1,0.55,0.1,0.1488,0.3560336612939565,994273_fnca,0.3636363636363636,-0.6034158760594986,0.33254040983083044,-1.1009938929449987
319,Reward,0.1,0.55,0.1,0.144,0.3512302523304642,994273_fnca,0.5217391304347826,-1.0754743588527131,0.2237421331660901,-1.4972610814794998
177,Punishment,0.1,0.6,0.1,0.1312,0.3377540854790749,994273_fnca,0.3636363636363636,-0.6881822415461615,0.3148257612779321,-1.1557359319944223
320,Reward,0.1,0.6,0.1,0.144,0.3512302523304648,994273_fnca,0.5217391304347826,-1.0754743588527111,0.22374213316609057,-1.4972610814794978
178,Punishment,0.1,0.65,0.1,0.192,0.3940307198259209,994273_fnca,0.3636363636363636,-0.4355913257529538,0.36283451335465006,-1.0138084347402807
321,Reward,0.1,0.65,0.1,0.192,0.3940307198259207,994273_fnca,0.5217391304347826,-0.8368360989225877,0.28108845816835343,-1.26908586143466
179,Punishment,0.1,0.7,0.1,0.2016,0.4013555892811732,994273_fnca,0.3636363636363636,-0.40372270366676666,0.36771961612034365,-1.0004345439326745
322,Reward,0.1,0.7,0.1,0.1992,0.3995586035391175,994273_fnca,0.5217391304347826,-0.8072386067472214,0.2880112845016878,-1.2447556173162704
180,Punishment,0.1,0.75,0.1,0.1328,0.3394942784379048,994273_fnca,0.3636363636363636,-0.6799418378963482,0.3166054287454648,-1.1500989846656045
323,Reward,0.1,0.75,0.1,0.1496,0.3568216604382171,994273_fnca,0.5217391304347826,-1.0429275228912782,0.2315898309165886,-1.4627874422067415
181,Punishment,0.1,0.8,0.1,0.1088,0.3115127479794735,994273_fnca,0.3636363636363636,-0.8180607865625953,0.2854894342475484,-1.2535502584603786
324,Reward,0.1,0.8,0.1,0.1232,0.3287981852098302,994273_fnca,0.5217391304347826,-1.2121086683627698,0.191370824212349,-1.6535422451647561
182,Punishment,0.15,0.2,0.1,0.2,0.4001600960640449,994273_fnca,0.3636363636363636,-0.40892723998690234,0.3669428089457121,-1.0025492770063256
325,Reward,0.15,0.2,0.1,0.1984,0.3989545986919487,994273_fnca,0.5217391304347826,-0.8104659815801438,0.28726042029743837,-1.2473660868540055
183,Punishment,0.15,0.25,0.1,0.1528,0.3599386123267618,994273_fnca,0.3636363636363636,-0.5857564496163606,0.33605049675885545,-1.0904938423382546
326,Reward,0.15,0.25,0.1,0.1448,0.3520399205836571,994273_fnca,0.5217391304347826,-1.0707283702650665,0.22488454211227965,-1.4921681546499153
184,Punishment,0.15,0.3,0.1,0.1728,0.37822559892602,994273_fnca,0.3636363636363636,-0.5045569738755062,0.351260416538641,-1.0462274031478767
327,Reward,0.15,0.3,0.1,0.1672,0.3733036893945901,994273_fnca,0.5217391304347826,-0.9497337971927383,0.25412330526226085,-1.3699356759697412
185,Punishment,0.15,0.35,0.1,0.172,0.3775314874539808,994273_fnca,0.3636363636363636,-0.5076036569260283,0.35071923725340565,-1.047769269467011
328,Reward,0.15,0.35,0.1,0.1728,0.3782255989260201,994273_fnca,0.5217391304347826,-0.922568782825919,0.2606686775555732,-1.3445051127271217
186,Punishment,0.15,0.4,0.1,0.1768,0.381652049161672,994273_fnca,0.3636363636363636,-0.4895463395172749,0.3538909930618692,-1.0387663424720541
329,Reward,0.15,0.4,0.1,0.1864,0.3895849858104587,994273_fnca,0.5217391304347826,-0.8607598923176473,0.2754381079088379,-1.2893923293160165
187,Punishment,0.15,0.45,0.1,0.2136,0.4100116188867062,994273_fnca,0.3636363636363636,-0.36593198027839646,0.3731064018745274,-0.9858916402999071
330,Reward,0.15,0.45,0.1,0.1784,0.3830023402462541,994273_fnca,0.5217391304347826,-0.8964413382279341,0.2669371424998773,-1.3207420696466174
188,Punishment,0.15,0.5,0.1,0.1872,0.3902281158321488,994273_fnca,0.3636363636363636,-0.4521364721763289,0.36017969188401733,-1.0211522279407008
331,Reward,0.15,0.5,0.1,0.1936,0.3952771625431738,994273_fnca,0.5217391304347826,-0.8301494787191048,0.28265940792081884,-1.2635126117134734
189,Punishment,0.15,0.55,0.1,0.1632,0.3696959562668547,994273_fnca,0.3636363636363636,-0.542165420634691,0.34441422455028436,-1.0659102048706683
332,Reward,0.15,0.55,0.1,0.176,0.3809725870580078,994273_fnca,0.5217391304347826,-0.9075170817530227,0.2642836924875542,-1.330732160041434
190,Punishment,0.15,0.6,0.1,0.1144,0.318423860607215,994273_fnca,0.3636363636363636,-0.7827188677415221,0.29368046801751396,-1.225262946163958
333,Reward,0.15,0.6,0.1,0.112,0.3154926758306793,994273_fnca,0.5217391304347826,-1.2987278685819132,0.1716520920070967,-1.7622855715203323
191,Punishment,0.15,0.65,0.1,0.1752,0.3802902267022127,994273_fnca,0.3636363636363636,-0.4955067219855724,0.3528536176358164,-1.0417019889711163
334,Reward,0.15,0.65,0.1,0.1704,0.3761343132676063,994273_fnca,0.5217391304347826,-0.9340789128824234,0.25789822698082515,-1.3551902409504777
192,Punishment,0.15,0.7,0.1,0.2008,0.4007590875788367,994273_fnca,0.3636363636363636,-0.4063198282542518,0.3673330186450375,-1.0014864346209549
335,Reward,0.15,0.7,0.1,0.2144,0.4105697187996167,994273_fnca,0.5217391304347826,-0.7485674572721789,0.3014608408791102,-1.1991151522481402
193,Punishment,0.15,0.75,0.1,0.1272,0.333330237508976,994273_fnca,0.3636363636363636,-0.7093156786593559,0.31021089721931183,-1.170502899200664
336,Reward,0.15,0.75,0.1,0.1216,0.3269540627784488,994273_fnca,0.5217391304347826,-1.2238389914301986,0.18865610498156637,-1.6678294716771154
194,Punishment,0.15,0.8,0.1,0.1744,0.3796049524649921,994273_fnca,0.3636363636363636,-0.49850867963535156,0.35232755396526505,-1.0431939850405634
337,Reward,0.15,0.8,0.1,0.1624,0.3689649686874012,994273_fnca,0.5217391304347826,-0.973911240715175,0.24828199911797144,-1.3931900856003585
195,Punishment,0.2,0.2,0.1,0.1344,0.3412180883644093,994273_fnca,0.3636363636363636,-0.6718177360853946,0.31834866422370456,-1.144608068464125
338,Reward,0.2,0.2,0.1,0.1112,0.3145054704655585,994273_fnca,0.5217391304347826,-1.3053481385461014,0.17017883664552638,-1.7709054146075585
196,Punishment,0.2,0.25,0.1,0.1496,0.3568216604382173,994273_fnca,0.3636363636363636,-0.5998412859059699,0.3332563326699476,-1.0988433173433363
339,Reward,0.2,0.25,0.1,0.1336,0.3403582156669318,994273_fnca,0.5217391304347826,-1.1403841969092008,0.2082165590785639,-1.5691765914847942
197,Punishment,0.2,0.3,0.1,0.176,0.3809725870580084,994273_fnca,0.3636363636363636,-0.49251933081419674,0.353374747036907,-1.0402261788175047
340,Reward,0.2,0.3,0.1,0.18,0.3843412214941715,994273_fnca,0.5217391304347826,-0.8891555506490606,0.26867915869808373,-1.3142373298296897
198,Punishment,0.2,0.35,0.1,0.1424,0.3495997940686037,994273_fnca,0.3636363636363636,-0.6328274998724664,0.3265494602561982,-1.119173855502091
341,Reward,0.2,0.35,0.1,0.1472,0.3544469863504363,994273_fnca,0.5217391304347826,-1.0566858934003787,0.2282688742356835,-1.4772310718603507
199,Punishment,0.2,0.4,0.1,0.2584,0.4379302071027235,994273_fnca,0.3636363636363636,-0.2403039615206966,0.3875883213226656,-0.9478115301659428
342,Reward,0.2,0.4,0.1,0.2528,0.4347912081859207,994273_fnca,0.5217391304347826,-0.6185477658503659,0.32948013916749747,-1.1102392025239123
200,Punishment,0.2,0.45,0.1,0.2608,0.439246753167436,994273_fnca,0.3636363636363636,-0.23411980372035562,0.3881573134665041,-0.9463445744517015
343,Reward,0.2,0.45,0.1,0.2232,0.4165580109194506,994273_fnca,0.5217391304347826,-0.7166808046154963,0.308586149724458,-1.1757542210568301
201,Punishment,0.2,0.5,0.1,0.1528,0.3599386123267618,994273_fnca,0.3636363636363636,-0.5857564496163606,0.33605049675885545,-1.0904938423382546
344,Reward,0.2,0.5,0.1,0.1648,0.3711484351694654,994273_fnca,0.5217391304347826,-0.961715304745405,0.2512299316332571,-1.3813866968954462
202,Punishment,0.2,0.55,0.1,0.1936,0.3952771625431738,994273_fnca,0.3636363636363636,-0.43016996616340447,0.36368701391963876,-1.011461633099185
345,Reward,0.2,0.55,0.1,0.1912,0.3934035753504012,994273_fnca,0.5217391304347826,-0.84020367669606,0.2802958455475011,-1.2719096423714613
203,Punishment,0.2,0.6,0.1,0.1904,0.3927737987768587,994273_fnca,0.3636363636363636,-0.4410588592615925,0.36196600084992037,-1.0162049918712412
346,Reward,0.2,0.6,0.1,0.1912,0.393403575350401,994273_fnca,0.5217391304347826,-0.8402036766960604,0.2802958455475009,-1.2719096423714618
204,Punishment,0.2,0.65,0.1,0.188,0.3908685489753079,994273_fnca,0.3636363636363636,-0.44934892842314356,0.3606325294877702,-1.0198957629421863
347,Reward,0.2,0.65,0.1,0.196,0.3971273953462634,994273_fnca,0.5217391304347826,-0.8202383775381803,0.2849806398995378,-1.2553340311979058
205,Punishment,0.2,0.7,0.1,0.2072,0.4054623037272332,994273_fnca,0.3636363636363636,-0.38582221379969045,0.3703273541556203,-0.9933679235353197
348,Reward,0.2,0.7,0.1,0.2192,0.4138700166870875,994273_fnca,0.5217391304347826,-0.7310003581716858,0.3054041507713312,-1.186119295028239
206,Punishment,0.2,0.75,0.1,0.2192,0.4138700166870873,994273_fnca,0.3636363636363636,-0.3489896774657317,0.37537286862122754,-0.9798354306934904
349,Reward,0.2,0.75,0.1,0.2056,0.4043011347078077,994273_fnca,0.5217391304347826,-0.7819397555321218,0.2938595273820646,-1.2246534238454898
207,Punishment,0.2,0.8,0.1,0.1704,0.3761343132676064,994273_fnca,0.3636363636363636,-0.5137429817494016,0.34962138790536657,-1.0509044588530556
350,Reward,0.2,0.8,0.1,0.1632,0.369695956266855,994273_fnca,0.5217391304347826,-0.969821617891814,0.24927077626969582,-1.3892155184698205
208,Punishment,0.25,0.2,0.1,0.1928,0.3946552447513749,994273_fnca,0.3636363636363636,-0.43287493555036155,0.36326274608971626,-1.0126288881185375
351,Reward,0.25,0.2,0.1,0.1968,0.397739006200854,994273_fnca,0.5217391304347826,-0.8169657121099453,0.28574512963875015,-1.2526550205863276
209,Punishment,0.25,0.25,0.1,0.196,0.397127395346264,994273_fnca,0.3636363636363636,-0.42212238591648354,0.36493639985661697,-1.0080321875505849
352,Reward,0.25,0.25,0.1,0.1928,0.3946552447513754,994273_fnca,0.5217391304347826,-0.8334847561496552,0.28187630118129825,-1.2662869525715976
210,Punishment,0.25,0.3,0.1,0.2232,0.4165580109194501,994273_fnca,0.3636363636363636,-0.3371351887493043,0.3769025545455945,-0.9757686009511872
353,Reward,0.25,0.3,0.1,0.2288,0.4202283111200069,994273_fnca,0.5217391304347826,-0.6970951806032087,0.3128881881517407,-1.1619093786147827
211,Punishment,0.25,0.35,0.1,0.1568,0.3637576331742798,994273_fnca,0.3636363636363636,-0.5686103734275902,0.3393927079310675,-1.0805974115894044
354,Reward,0.25,0.35,0.1,0.164,0.3704237722080125,994273_fnca,0.5217391304347826,-0.9657564046237648,0.25025340618749836,-1.3852812497405833
212,Punishment,0.25,0.4,0.1,0.2656,0.4418289377668676,994273_fnca,0.3636363636363636,-0.22188760231927765,0.38924139028687,-0.9435555872361715
355,Reward,0.25,0.4,0.1,0.2592,0.4383709562416525,994273_fnca,0.5217391304347826,-0.5988971821619897,0.3334449647090576,-1.0982774506054582
213,Punishment,0.25,0.45,0.1,0.2032,0.4025411674763346,994273_fnca,0.3636363636363636,-0.39855889682586476,0.36848210497954115,-0.9983631303241978
356,Reward,0.25,0.45,0.1,0.1848,0.3882905814728557,994273_fnca,0.5217391304347826,-0.8677499442729518,0.27377915093212335,-1.295433516097528
214,Punishment,0.25,0.5,0.1,0.1912,0.393403575350401,994273_fnca,0.3636363636363636,-0.43831925900209745,0.3624022777645681,-1.0150004196107465
357,Reward,0.25,0.5,0.1,0.1904,0.3927737987768589,994273_fnca,0.5217391304347826,-0.8435876615665538,0.279498429719928,-1.274758604578336
215,Punishment,0.25,0.55,0.1,0.2312,0.421768741251503,994273_fnca,0.3636363636363636,-0.3140023209007589,0.3797518514893287,-0.9682372619702042
358,Reward,0.25,0.55,0.1,0.2152,0.4111255031538117,994273_fnca,0.5217391304347826,-0.7456096206225843,0.3021277353226234,-1.1969053863871497
216,Punishment,0.25,0.6,0.1,0.2248,0.4176176284436154,994273_fnca,0.3636363636363636,-0.3324485227162976,0.37749440056902683,-0.9741995433327969
359,Reward,0.25,0.6,0.1,0.2024,0.4019496122558576,994273_fnca,0.5217391304347826,-0.794475528020935,0.2909702602413076,-1.2345342155167442
217,Punishment,0.25,0.65,0.1,0.2344,0.4237927798537925,994273_fnca,0.3636363636363636,-0.3049517825219907,0.3808170023488428,-0.9654363280363424
360,Reward,0.25,0.65,0.1,0.2336,0.4232899473216943,994273_fnca,0.5217391304347826,-0.6807133792284488,0.31643928588874704,-1.1506238855349797
218,Punishment,0.25,0.7,0.1,0.2272,0.4191905731159417,994273_fnca,0.3636363636363636,-0.32547574393717904,0.3783612835834695,-0.9719057631504028
361,Reward,0.25,0.7,0.1,0.2016,0.4013555892811732,994273_fnca,0.5217391304347826,-0.7976446298110633,0.29023712696255693,-1.2370570109378867
219,Punishment,0.25,0.75,0.1,0.2064,0.4048829264705019,994273_fnca,0.3636363636363636,-0.38835019546772415,0.3699651487438033,-0.9943464703645823
362,Reward,0.25,0.75,0.1,0.2072,0.4054623037272333,994273_fnca,0.5217391304347826,-0.7757543119135004,0.2952786153849891,-1.2198359094308668
220,Punishment,0.25,0.8,0.1,0.1696,0.3754312172410589,994273_fnca,0.3636363636363636,-0.5168359867948213,0.34906460760763974,-1.052498251827761
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448073,994273_fnca,0.5217391304347826,-0.8235264531754622,0.2842115446017699,-1.258036442744551
221,Punishment,0.3,0.2,0.1,0.2768,0.4475958373654753,994273_fnca,0.3636363636363636,-0.19400619127174573,0.39150470946823823,-0.9377577343305572
364,Reward,0.3,0.2,0.1,0.2544,0.4356977232036034,994273_fnca,0.5217391304347826,-0.6135885413150389,0.3304883128902031,-1.1071839822212313
222,Punishment,0.3,0.25,0.1,0.1864,0.3895849858104582,994273_fnca,0.3636363636363636,-0.454936329919534,0.35972261250865734,-1.0224220653450002
365,Reward,0.3,0.25,0.1,0.2344,0.4237927798537921,994273_fnca,0.5217391304347826,-0.6780179939212607,0.3170192652649051,-1.1487927332451782
223,Punishment,0.3,0.3,0.1,0.244,0.4296646242727941,994273_fnca,0.3636363636363636,-0.278441269952926,0.38377328530162086,-0.9577033036111717
366,Reward,0.3,0.3,0.1,0.2256,0.418144132581685,994273_fnca,0.5217391304347826,-0.7082226135910957,0.310451320273907,-1.1697281684055738
224,Punishment,0.3,0.35,0.1,0.284,0.4511172856856136,994273_fnca,0.3636363636363636,-0.17653139474655974,0.3927742734762,-0.9345201998702555
367,Reward,0.3,0.35,0.1,0.3048,0.4605069090585202,994273_fnca,0.5217391304347826,-0.4710876778771943,0.3570425440378102,-1.0299003333285361
225,Punishment,0.3,0.4,0.1,0.2576,0.4374875498628824,994273_fnca,0.3636363636363636,-0.24237572856552733,0.3873945756266577,-0.9483115301035077
368,Reward,0.3,0.4,0.1,0.2136,0.4100116188867063,994273_fnca,0.5217391304347826,-0.751537557085491,0.30079001476284384,-1.2013428830596864
226,Punishment,0.3,0.45,0.1,0.2456,0.4306146574218644,994273_fnca,0.3636363636363636,-0.27411134665749604,0.3842326508031382,-0.9565070483878657
369,Reward,0.3,0.45,0.1,0.2312,0.4217687412515031,994273_fnca,0.5217391304347826,-0.6888588508780277,0.3146791308864844,-1.1562017914211709
227,Punishment,0.3,0.5,0.1,0.3368,0.4728050292420134,994273_fnca,0.3636363636363636,-0.05675989462165164,0.3983001644067771,-0.9205493760234033
370,Reward,0.3,0.5,0.1,0.32,0.4666628540772239,994273_fnca,0.5217391304347826,-0.432301668479057,0.3633528422910323,-1.012380899489561
228,Punishment,0.3,0.55,0.1,0.2512,0.433876894207864,994273_fnca,0.3636363636363636,-0.2591434693512326,0.3857691281504892,-0.9525162020583693
371,Reward,0.3,0.55,0.1,0.26,0.4388098030292707,994273_fnca,0.5217391304347826,-0.5964751211752746,0.3339280199725071,-1.0968298182952019
229,Punishment,0.3,0.6,0.1,0.2664,0.4422527671004512,994273_fnca,0.3636363636363636,-0.21986603786308873,0.38941523188783567,-0.9431090705074793
372,Reward,0.3,0.6,0.1,0.2352,0.4242935068840757,994273_fnca,0.5217391304347826,-0.6753323484468737,0.3175959112360109,-1.1469754236340575
230,Punishment,0.3,0.65,0.1,0.204,0.403130265806187,994273_fnca,0.3636363636363636,-0.3959920084817249,0.3688580605879484,-0.997343368595368
373,Reward,0.3,0.65,0.1,0.1928,0.3946552447513749,994273_fnca,0.5217391304347826,-0.8334847561496562,0.28187630118129803,-1.2662869525715985
231,Punishment,0.3,0.7,0.1,0.2552,0.4361480713153386,994273_fnca,0.3636363636363636,-0.24862282047778042,0.386800900768187,-0.9498451866358361
374,Reward,0.3,0.7,0.1,0.2416,0.4282244048541955,994273_fnca,0.5217391304347826,-0.6541876811765692,0.32209160242737245,-1.132919294306261
232,Punishment,0.3,0.75,0.1,0.2624,0.4401149860670145,994273_fnca,0.3636363636363636,-0.23002253238645395,0.3885265716928908,-0.9453937159074113
375,Reward,0.3,0.75,0.1,0.2752,0.446793755247074,994273_fnca,0.5217391304347826,-0.5517962763343639,0.342604657541348,-1.0711780984929073
