,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
234,Reward,0.05,0.25,1,0.1448,0.3520399205836578,137633_fnca,0.0434782608695652,0.2878132086907939,0.3827563114813538,-0.9603567547531179
125,Punishment,0.05,0.3,1,0.1416,0.3487789520683906,137633_fnca,0.16,-0.05275547704608052,0.39838751031109365,-0.9203301033838523
235,Reward,0.05,0.3,1,0.14,0.3471259096029773,137633_fnca,0.0434782608695652,0.27805973700099434,0.38381402950250587,-0.9575971418752037
126,Punishment,0.05,0.35,1,0.1544,0.3614763783952006,137633_fnca,0.16,-0.015492021981800254,0.3988944096525546,-0.919058534577215
236,Reward,0.05,0.35,1,0.1384,0.3454575411395505,137633_fnca,0.0434782608695652,0.27477107263983663,0.38416308947504696,-0.9566881043844959
127,Punishment,0.05,0.4,1,0.1464,0.3536482626494012,137633_fnca,0.16,-0.03845628958591189,0.39864739432232843,-0.9196779763090303
237,Reward,0.05,0.4,1,0.1408,0.347954332886112,137633_fnca,0.0434782608695652,0.2796968737914493,0.3836388346236671,-0.9580537038090275
128,Punishment,0.05,0.45,1,0.1408,0.3479543328861121,137633_fnca,0.16,-0.05517965487236594,0.39833539388674133,-0.9204609303605894
238,Reward,0.05,0.45,1,0.1384,0.3454575411395507,137633_fnca,0.0434782608695652,0.2747710726398365,0.38416308947504696,-0.9566881043844959
129,Punishment,0.05,0.5,1,0.1304,0.3368777661162025,137633_fnca,0.16,-0.08786569782046642,0.39740525574235197,-0.9227987236314115
239,Reward,0.05,0.5,1,0.1248,0.3306242730471287,137633_fnca,0.0434782608695652,0.24596421303538962,0.38705528910522913,-0.949187730251732
130,Punishment,0.1,0.05,1,0.6408,0.4799579645324935,137633_fnca,0.16,1.0017543941964306,0.2415462129196847,-1.4206944663506016
240,Reward,0.1,0.05,1,0.4728,0.4994594355723252,137633_fnca,0.0434782608695652,0.8595727872043896,0.2757195035690276,-1.288371221455834
131,Punishment,0.1,0.1,1,0.5704,0.4952171564330342,137633_fnca,0.16,0.8287273465161064,0.28299302150482575,-1.262333040636486
241,Reward,0.1,0.1,1,0.3184,0.4660420540647869,137633_fnca,0.0434782608695652,0.5899075775084807,0.33523147748478505,-1.0929340082056347
132,Punishment,0.1,0.15,1,0.3168,0.4654149211607548,137633_fnca,0.16,0.3369036807177077,0.3769319626500128,-0.9756905782452422
242,Reward,0.1,0.15,1,0.1784,0.383002340246254,137633_fnca,0.0434782608695652,0.35227392877987623,0.37494085192441867,-0.9809869936536774
133,Punishment,0.1,0.2,1,0.208,0.4060392768137734,137633_fnca,0.16,0.11821516474135284,0.39616442241179994,-0.9259259457920852
243,Reward,0.1,0.2,1,0.144,0.3512302523304647,137633_fnca,0.0434782608695652,0.2861989776320752,0.3829336813252272,-0.9598934606034952
134,Punishment,0.1,0.25,1,0.2008,0.4007590875788365,137633_fnca,0.16,0.10180679930801048,0.39688018478419607,-0.9241208453973434
244,Reward,0.1,0.25,1,0.1376,0.3446175401792536,137633_fnca,0.0434782608695652,0.2731194096547644,0.3843369492396031,-0.9562356391697562
135,Punishment,0.1,0.3,1,0.1504,0.3576061321014689,137633_fnca,0.16,-0.026845177244544695,0.3987985547191702,-0.9192988649753182
245,Reward,0.1,0.3,1,0.136,0.3429257623200247,137633_fnca,0.0434782608695652,0.2698010744497283,0.38468331443488063,-0.9553348430917866
136,Punishment,0.1,0.35,1,0.1328,0.3394942784379053,137633_fnca,0.16,-0.08011917056497604,0.39766391148313324,-0.9221480739506825
246,Reward,0.1,0.35,1,0.144,0.3512302523304644,137633_fnca,0.0434782608695652,0.2861989776320754,0.38293368132522715,-0.9598934606034953
137,Punishment,0.1,0.4,1,0.1288,0.3351125188951557,137633_fnca,0.16,-0.09310305715484575,0.3972169703276346,-0.923272622830462
247,Reward,0.1,0.4,1,0.1336,0.340358215666932,137633_fnca,0.0434782608695652,0.26478496766661336,0.38519943233209863,-0.9539940727557773
138,Punishment,0.1,0.45,1,0.1312,0.3377540854790749,137633_fnca,0.16,-0.08526913881485605,0.3974945935064886,-0.9225739462217863
248,Reward,0.1,0.45,1,0.1384,0.3454575411395505,137633_fnca,0.0434782608695652,0.27477107263983663,0.38416308947504696,-0.9566881043844959
139,Punishment,0.1,0.5,1,0.1304,0.3368777661162023,137633_fnca,0.16,-0.08786569782046649,0.39740525574235197,-0.9227987236314115
249,Reward,0.1,0.5,1,0.1232,0.3287981852098304,137633_fnca,0.0434782608695652,0.24246404851522668,0.38738628139909936,-0.9483329406158698
140,Punishment,0.15,0.05,1,0.5736,0.494751314389838,137633_fnca,0.16,0.8359755456336291,0.28129085053800285,-1.2683660896533946
250,Reward,0.15,0.05,1,0.48,0.4997997997917744,137633_fnca,0.0434782608695652,0.8733931852559716,0.2724374149322395,-1.3003463612304587
141,Punishment,0.15,0.1,1,0.5648,0.4959816107544358,137633_fnca,0.16,0.8161592914387695,0.28593335273730663,-1.2519965277055898
251,Reward,0.15,0.1,1,0.368,0.4824543602951625,137633_fnca,0.0434782608695652,0.6726475410687438,0.31817113185754425,-1.1451658904575863
142,Punishment,0.15,0.15,1,0.3384,0.4733547208525573,137633_fnca,0.16,0.376884378967816,0.371591758480083,-0.9899594507596509
252,Reward,0.15,0.15,1,0.2248,0.4176176284436151,137633_fnca,0.0434782608695652,0.43418123848408396,0.3630570817315975,-1.013195207130459
143,Punishment,0.15,0.2,1,0.2064,0.404882926470502,137633_fnca,0.16,0.11460102900481406,0.39633112965887307,-0.9255052311291537
253,Reward,0.15,0.2,1,0.1376,0.3446175401792532,137633_fnca,0.0434782608695652,0.2731194096547647,0.3843369492396031,-0.9562356391697562
144,Punishment,0.15,0.25,1,0.1904,0.392773798776859,137633_fnca,0.16,0.07739823810719801,0.3977491388437506,-0.9219337768357219
254,Reward,0.15,0.25,1,0.136,0.3429257623200248,137633_fnca,0.0434782608695652,0.2698010744497282,0.38468331443488063,-0.9553348430917866
145,Punishment,0.15,0.3,1,0.1504,0.3576061321014689,137633_fnca,0.16,-0.026845177244544695,0.3987985547191702,-0.9192988649753182
255,Reward,0.15,0.3,1,0.1296,0.3359972549356012,137633_fnca,0.0434782608695652,0.2563167938587513,0.386050270858807,-0.9517876826116874
146,Punishment,0.15,0.35,1,0.1376,0.3446175401792538,137633_fnca,0.16,-0.0649995934285544,0.3981004148993412,-0.9210510067776113
256,Reward,0.15,0.35,1,0.1344,0.3412180883644092,137633_fnca,0.0434782608695652,0.26646224872268054,0.3850278544071871,-0.9544395982018465
147,Punishment,0.15,0.4,1,0.1224,0.3278783972675173,137633_fnca,0.16,-0.11467666157133866,0.3963276933124172,-0.9255139015592463
257,Reward,0.15,0.4,1,0.136,0.3429257623200251,137633_fnca,0.0434782608695652,0.26980107444972795,0.3846833144348807,-0.9553348430917864
148,Punishment,0.15,0.45,1,0.1096,0.3125155560579703,137633_fnca,0.16,-0.16127197198033563,0.39378789284419285,-0.9319428576778858
258,Reward,0.15,0.45,1,0.1328,0.3394942784379047,137633_fnca,0.0434782608695652,0.2631023401673387,0.3853705446554291,-0.9535499539054376
149,Punishment,0.15,0.5,1,0.1088,0.3115127479794731,137633_fnca,0.16,-0.16435924478883218,0.3935900026576788,-0.9324455138784502
259,Reward,0.15,0.5,1,0.1168,0.3213103675293179,137633_fnca,0.0434782608695652,0.22819599533695273,0.38868919498026944,-0.9449752393485839
150,Punishment,0.2,0.05,1,0.5832,0.4932264975671137,137633_fnca,0.16,0.8580236505692092,0.2760865637474125,-1.2870408256727288
260,Reward,0.2,0.05,1,0.5024,0.5001943577414815,137633_fnca,0.0434782608695652,0.9174868369219433,0.2618902958160948,-1.339829581167189
151,Punishment,0.2,0.1,1,0.5392,0.49866049555972,137633_fnca,0.16,0.7604372180602919,0.29877308268298586,-1.2080709145103108
261,Reward,0.2,0.1,1,0.364,0.4813412006894744,137633_fnca,0.0434782608695652,0.66589300619045,0.31961271523168805,-1.14064528105135
152,Punishment,0.2,0.15,1,0.3912,0.4882143408320525,137633_fnca,0.16,0.4735624922569278,0.35662543480014114,-1.031069250240969
262,Reward,0.2,0.15,1,0.2608,0.4392467531674361,137633_fnca,0.0434782608695652,0.49476003536352625,0.35298409507766154,-1.0413322795011315
153,Punishment,0.2,0.2,1,0.2048,0.4037169180006005,137633_fnca,0.16,0.11096884475852797,0.39649352221396034,-0.9250955754581938
263,Reward,0.2,0.2,1,0.1408,0.3479543328861122,137633_fnca,0.0434782608695652,0.27969687379144914,0.3836388346236671,-0.9580537038090275
154,Punishment,0.2,0.25,1,0.1824,0.3863284091440456,137633_fnca,0.16,0.05798175715223673,0.3982722448375806,-0.9206194752859033
264,Reward,0.2,0.25,1,0.14,0.347125909602977,137633_fnca,0.0434782608695652,0.27805973700099457,0.38381402950250587,-0.9575971418752037
155,Punishment,0.2,0.3,1,0.1432,0.3504168854305914,137633_fnca,0.16,-0.047942895158594345,0.39848405511822044,-0.9200877938027666
265,Reward,0.2,0.3,1,0.1312,0.3377540854790747,137633_fnca,0.0434782608695652,0.25972073440950144,0.38571135927224165,-0.952665963145778
156,Punishment,0.2,0.35,1,0.12,0.3250915988427115,137633_fnca,0.16,-0.12304224453168086,0.39593380920356347,-0.9265082301743697
266,Reward,0.2,0.35,1,0.1336,0.3403582156669317,137633_fnca,0.0434782608695652,0.2647849676666136,0.3851994323320986,-0.9539940727557774
157,Punishment,0.2,0.4,1,0.128,0.3342235244434976,137633_fnca,0.16,-0.09574430780502939,0.3971179181128678,-0.9235220194432047
267,Reward,0.2,0.4,1,0.1248,0.3306242730471286,137633_fnca,0.0434782608695652,0.2459642130353897,0.38705528910522913,-0.949187730251732
158,Punishment,0.2,0.45,1,0.1232,0.3287981852098303,137633_fnca,0.16,-0.11192275886959417,0.3964513733379119,-0.9252018851811633
268,Reward,0.2,0.45,1,0.1248,0.3306242730471286,137633_fnca,0.0434782608695652,0.2459642130353897,0.38705528910522913,-0.949187730251732
159,Punishment,0.2,0.5,1,0.1016,0.3022424861205535,137633_fnca,0.16,-0.19322233862484303,0.39156413071055457,-0.9376059692764993
269,Reward,0.2,0.5,1,0.1184,0.3232104763302198,137633_fnca,0.0434782608695652,0.23180479785527824,0.38836670669380174,-0.9458052653590359
160,Punishment,0.25,0.05,1,0.5632,0.4961881922997988,137633_fnca,0.16,0.8125949110783858,0.286764551501608,-1.2490937779599174
270,Reward,0.25,0.05,1,0.5064,0.5001591420076886,137633_fnca,0.0434782608695652,0.9255488908434639,0.2599518368851848,-1.3472589078754558
161,Punishment,0.25,0.1,1,0.5408,0.4985320324210671,137633_fnca,0.16,0.763842592321873,0.2979986608951778,-1.210666286127172
271,Reward,0.25,0.1,1,0.4144,0.4928153138314977,137633_fnca,0.0434782608695652,0.7526587115295276,0.3005364900616939,-1.202186101225317
162,Punishment,0.25,0.15,1,0.3808,0.4857778752838503,137633_fnca,0.16,0.454528728528408,0.35978929313455743,-1.0222367157334982
272,Reward,0.25,0.15,1,0.2768,0.447595837365476,137633_fnca,0.0434782608695652,0.5212777234563964,0.3482607613112222,-1.0548037656906142
163,Punishment,0.25,0.2,1,0.2232,0.4165580109194503,137633_fnca,0.16,0.15171956448635188,0.3943770110644478,-0.9304479463286367
273,Reward,0.25,0.2,1,0.172,0.3775314874539807,137633_fnca,0.0434782608695652,0.3404265429545158,0.37648252439135693,-0.9768836487786541
164,Punishment,0.25,0.25,1,0.1688,0.3747250927227755,137633_fnca,0.16,0.023483882373765426,0.39883228868310416,-0.9192142795703452
274,Reward,0.25,0.25,1,0.1416,0.3487789520683908,137633_fnca,0.0434782608695652,0.281329301979193,0.3834631999146422,-0.9585116212807225
165,Punishment,0.25,0.3,1,0.1448,0.3520399205836569,137633_fnca,0.16,-0.04317692145481536,0.39857059027464475,-0.9198706564778304
275,Reward,0.25,0.3,1,0.136,0.3429257623200251,137633_fnca,0.0434782608695652,0.26980107444972795,0.3846833144348807,-0.9553348430917864
166,Punishment,0.25,0.35,1,0.132,0.3386262455678089,137633_fnca,0.16,-0.08268703435272586,0.3975807956562066,-0.922357106029697
276,Reward,0.25,0.35,1,0.1248,0.3306242730471285,137633_fnca,0.0434782608695652,0.2459642130353898,0.38705528910522913,-0.949187730251732
167,Punishment,0.25,0.4,1,0.116,0.3203530878276415,137633_fnca,0.16,-0.13734844979447544,0.3951970287289295,-0.9283708315351454
277,Reward,0.25,0.4,1,0.124,0.3297134646553276,137633_fnca,0.0434782608695652,0.24421732128716603,0.38722104116167444,-0.9487595832130121
168,Punishment,0.25,0.45,1,0.12,0.3250915988427114,137633_fnca,0.16,-0.1230422445316809,0.39593380920356347,-0.9265082301743697
278,Reward,0.25,0.45,1,0.1208,0.3260251430720214,137633_fnca,0.0434782608695652,0.2371649572847633,0.38787888440410195,-0.9470621416866144
169,Punishment,0.25,0.5,1,0.092,0.2891416301846636,137633_fnca,0.16,-0.23517886357827833,0.38806086537373763,-0.9465930821416578
279,Reward,0.25,0.5,1,0.112,0.3154926758306796,137633_fnca,0.0434782608695652,0.21718963506845224,0.3896430552119968,-0.9425242019952564
170,Punishment,0.3,0.05,1,0.54,0.4985969104429777,137633_fnca,0.16,0.7621386976954782,0.29838632768055107,-1.2093662304671522
280,Reward,0.3,0.05,1,0.4864,0.5000150518150763,137633_fnca,0.0434782608695652,0.8858168119591794,0.2694764583851332,-1.3112742453794348
171,Punishment,0.3,0.1,1,0.4944,0.5001687465446198,137633_fnca,0.16,0.6685743607735961,0.31904141049876383,-1.1424343711465839
281,Reward,0.3,0.1,1,0.4248,0.4945104573959776,137633_fnca,0.0434782608695652,0.7711095557784994,0.2963412827076267,-1.2162435067111301
172,Punishment,0.3,0.15,1,0.376,0.4845738844382593,137633_fnca,0.16,0.4457524578535579,0.3612134720697275,-1.0182861600459165
282,Reward,0.3,0.15,1,0.2952,0.456315174885807,137633_fnca,0.0434782608695652,0.5516400790165006,0.342634183420719,-1.071091921593338
173,Punishment,0.3,0.2,1,0.2616,0.4396818123107452,137633_fnca,0.16,0.23107619454632836,0.3884322018377513,-0.9456366370476791
283,Reward,0.3,0.2,1,0.196,0.3971273953462637,137633_fnca,0.0434782608695652,0.38406249711745,0.3705782949939327,-0.9926905340507182
174,Punishment,0.3,0.25,1,0.216,0.4116789813276039,137633_fnca,0.16,0.1360283194915812,0.3952683470755038,-0.9281903850565245
284,Reward,0.3,0.25,1,0.1456,0.3528459156517951,137633_fnca,0.0434782608695652,0.2894230444521096,0.3825785135736103,-0.9608213825346364
175,Punishment,0.3,0.3,1,0.1368,0.343773623542288,137633_fnca,0.16,-0.06748627122972434,0.39803484327723515,-0.9212157316069186
285,Reward,0.3,0.3,1,0.1328,0.3394942784379051,137633_fnca,0.0434782608695652,0.2631023401673384,0.3853705446554291,-0.9535499539054376
176,Punishment,0.3,0.35,1,0.1384,0.3454575411395503,137633_fnca,0.16,-0.06252577358348799,0.3981632151733201,-0.9208932693857795
286,Reward,0.3,0.35,1,0.1304,0.3368777661162023,137633_fnca,0.0434782608695652,0.2580215967724391,0.3858810547174487,-0.9522261054051722
177,Punishment,0.3,0.4,1,0.1208,0.3260251430720215,137633_fnca,0.16,-0.12023612544306256,0.3960689779573387,-0.9261668961354526
287,Reward,0.3,0.4,1,0.128,0.3342235244434974,137633_fnca,0.0434782608695652,0.2528898564850235,0.3863872504332997,-0.9509151729611806
178,Punishment,0.3,0.45,1,0.1208,0.3260251430720216,137633_fnca,0.16,-0.12023612544306254,0.3960689779573387,-0.9261668961354526
288,Reward,0.3,0.45,1,0.1248,0.3306242730471287,137633_fnca,0.0434782608695652,0.24596421303538962,0.38705528910522913,-0.949187730251732
179,Punishment,0.3,0.5,1,0.1064,0.3084723069115036,137633_fnca,0.16,-0.1737595200575885,0.39296500431986436,-0.9340347186099944
289,Reward,0.3,0.5,1,0.1208,0.3260251430720217,137633_fnca,0.0434782608695652,0.2371649572847631,0.38787888440410195,-0.9470621416866144
180,Punishment,0.35,0.05,1,0.5272,0.4994594355723255,137633_fnca,0.16,0.7351948403562127,0.3044664861336599,-1.189194259847871
290,Reward,0.35,0.05,1,0.5176,0.4998901400524888,137633_fnca,0.0434782608695652,0.9484518720066206,0.2544326766124159,-1.3687190099611042
181,Punishment,0.35,0.1,1,0.524,0.4996235572500233,137633_fnca,0.16,0.728548513611911,0.3059510976055034,-1.1843300015477352
291,Reward,0.35,0.1,1,0.4288,0.4951026775620009,137633_fnca,0.0434782608695652,0.7782663204890093,0.2947028359795457,-1.2217877660084233
182,Punishment,0.35,0.15,1,0.4296,0.4952171564330343,137633_fnca,0.16,0.5444076330914771,0.343994927041863,-1.0671283686888047
292,Reward,0.35,0.15,1,0.3488,0.4767813087077416,137633_fnca,0.0434782608695652,0.6403811004210141,0.32498296607824867,-1.123982510092887
183,Punishment,0.35,0.2,1,0.2696,0.4439296101850371,137633_fnca,0.16,0.2468859870696999,0.38696738015487553,-0.9494148785103627
293,Reward,0.35,0.2,1,0.208,0.4060392768137734,137633_fnca,0.0434782608695652,0.40518676030912976,0.36750193737678505,-1.0010266885695767
184,Punishment,0.35,0.25,1,0.216,0.4116789813276041,137633_fnca,0.16,0.13602831949158112,0.3952683470755038,-0.9281903850565245
294,Reward,0.35,0.25,1,0.152,0.3591645853358706,137633_fnca,0.0434782608695652,0.30215044456276596,0.3811409675260693,-0.9645859787794113
185,Punishment,0.35,0.3,1,0.1648,0.371148435169466,137633_fnca,0.16,0.012932831032436722,0.39890891862885125,-0.9190221622639294
295,Reward,0.35,0.3,1,0.1408,0.3479543328861122,137633_fnca,0.0434782608695652,0.27969687379144914,0.3836388346236671,-0.9580537038090275
186,Punishment,0.35,0.35,1,0.1296,0.3359972549356013,137633_fnca,0.16,-0.09047692965773368,0.3973127319037025,-0.9230315706048179
296,Reward,0.35,0.35,1,0.1208,0.3260251430720217,137633_fnca,0.0434782608695652,0.2371649572847631,0.38787888440410195,-0.9470621416866144
187,Punishment,0.35,0.4,1,0.128,0.3342235244434976,137633_fnca,0.16,-0.09574430780502939,0.3971179181128678,-0.9235220194432047
297,Reward,0.35,0.4,1,0.1264,0.3324326234883203,137633_fnca,0.0434782608695652,0.24943923451408248,0.38672226733239634,-0.9500484990621584
188,Punishment,0.35,0.45,1,0.1304,0.3368777661162023,137633_fnca,0.16,-0.08786569782046649,0.39740525574235197,-0.9227987236314115
298,Reward,0.35,0.45,1,0.124,0.3297134646553277,137633_fnca,0.0434782608695652,0.24421732128716594,0.38722104116167444,-0.9487595832130121
189,Punishment,0.35,0.5,1,0.1096,0.3125155560579704,137633_fnca,0.16,-0.1612719719803356,0.39378789284419285,-0.9319428576778858
299,Reward,0.35,0.5,1,0.1288,0.3351125188951558,137633_fnca,0.0434782608695652,0.2546062421414008,0.38621900402340575,-0.9513507024733555
190,Punishment,0.4,0.05,1,0.5128,0.5000361876416156,137633_fnca,0.16,0.7055489356959456,0.3110386233942981,-1.1678381835355136
300,Reward,0.4,0.05,1,0.4936,0.5001591420076885,137633_fnca,0.0434782608695652,0.8999570363216823,0.2660955386530612,-1.3238998668171256
191,Punishment,0.4,0.1,1,0.4936,0.5001591420076884,137633_fnca,0.16,0.66698770847394,0.3193796256028895,-1.1413748348323314
301,Reward,0.4,0.1,1,0.4408,0.4966817030768672,137633_fnca,0.0434782608695652,0.7999524376861226,0.28970257536396116,-1.2389004844846576
192,Punishment,0.4,0.15,1,0.4176,0.493360886138308,137633_fnca,0.16,0.5221330008876807,0.3481054010403906,-1.05524996851266
302,Reward,0.4,0.15,1,0.3152,0.4647814297300805,137633_fnca,0.0434782608695652,0.584622624204749,0.33627354118060726,-1.0898303395706963
193,Punishment,0.4,0.2,1,0.2952,0.4563151748858074,137633_fnca,0.16,0.296286442882014,0.3818103111705273,-0.9628313613225111
303,Reward,0.4,0.2,1,0.2224,0.4160248806995667,137633_fnca,0.0434782608695652,0.4300746119548641,0.36370193047397176,-1.011420619128736
194,Punishment,0.4,0.25,1,0.22,0.4144121015510161,137633_fnca,0.16,0.14478341673768355,0.3947827552508889,-0.9294196520857915
304,Reward,0.4,0.25,1,0.1648,0.3711484351694659,137633_fnca,0.0434782608695652,0.3268819901531835,0.37818777367611545,-0.9723644509479256
195,Punishment,0.4,0.3,1,0.1768,0.3816520491616719,137633_fnca,0.16,0.04401915314460515,0.3985559551713166,-0.9199073761264568
305,Reward,0.4,0.3,1,0.132,0.3386262455678089,137633_fnca,0.0434782608695652,0.26141428873004646,0.3855411880941938,-0.9531072483807906
196,Punishment,0.4,0.35,1,0.1488,0.3560336612939562,137633_fnca,0.16,-0.03145769969978437,0.3987449352066456,-0.9194333266398735
306,Reward,0.4,0.35,1,0.1288,0.3351125188951557,137633_fnca,0.0434782608695652,0.2546062421414009,0.38621900402340575,-0.9513507024733555
197,Punishment,0.4,0.4,1,0.1312,0.3377540854790752,137633_fnca,0.16,-0.08526913881485597,0.3974945935064886,-0.9225739462217863
307,Reward,0.4,0.4,1,0.1352,0.3420739271814295,137633_fnca,0.0434782608695652,0.2681342594163493,0.3848558140732211,-0.9548865237410497
198,Punishment,0.4,0.45,1,0.124,0.3297134646553274,137633_fnca,0.16,-0.10918571383681078,0.39657135447327585,-0.9248992932576996
308,Reward,0.4,0.45,1,0.1232,0.3287981852098299,137633_fnca,0.0434782608695652,0.24246404851522704,0.38738628139909936,-0.9483329406158698
199,Punishment,0.4,0.5,1,0.1376,0.3446175401792532,137633_fnca,0.16,-0.06499959342855449,0.3981004148993412,-0.9210510067776113
309,Reward,0.4,0.5,1,0.1224,0.3278783972675173,137633_fnca,0.0434782608695652,0.2407042970447432,0.38755100520603203,-0.9479078125125745
200,Punishment,0.45,0.05,1,0.5288,0.4993696587146997,137633_fnca,0.16,0.7385310532266502,0.30371892578750903,-1.1916525914947054
310,Reward,0.45,0.05,1,0.4992,0.5001994798234926,137633_fnca,0.0434782608695652,0.9110799941080451,0.26342886459425086,-1.3339719110366304
201,Punishment,0.45,0.1,1,0.5192,0.4998311964853575,137633_fnca,0.16,0.7186426187996504,0.30815199114588526,-1.1771621399822825
311,Reward,0.45,0.1,1,0.4264,0.494751314389838,137633_fnca,0.0434782608695652,0.7739681088117588,0.29568758150842095,-1.218451849933498
202,Punishment,0.45,0.15,1,0.44,0.4965856198303148,137633_fnca,0.16,0.5638503992436935,0.34030868725762453,-1.0779021695683089
312,Reward,0.45,0.15,1,0.3432,0.4749676150942406,137633_fnca,0.0434782608695652,0.6310361582672653,0.32691932543696933,-1.1180418497250273
203,Punishment,0.45,0.2,1,0.3232,0.4678855560014774,137633_fnca,0.16,0.3488032445256435,0.3753972858412515,-0.9797703849004806
313,Reward,0.45,0.2,1,0.28,0.4491785937990606,137633_fnca,0.0434782608695652,0.5265650286893291,0.34729736793029053,-1.0575738979239697
204,Punishment,0.45,0.25,1,0.2208,0.4149519346701122,137633_fnca,0.16,0.14652299440014935,0.39468273981669905,-0.9296730271486658
314,Reward,0.45,0.25,1,0.188,0.3908685489753073,137633_fnca,0.0434782608695652,0.3697451214975212,0.3725834420888876,-0.9872942606402809
205,Punishment,0.45,0.3,1,0.1904,0.3927737987768591,137633_fnca,0.16,0.077398238107198,0.3977491388437506,-0.9219337768357219
315,Reward,0.45,0.3,1,0.1416,0.3487789520683905,137633_fnca,0.0434782608695652,0.28132930197919326,0.38346319991464217,-0.9585116212807226
206,Punishment,0.45,0.35,1,0.1472,0.3544469863504365,137633_fnca,0.16,-0.03611259368233092,0.39868223100635647,-0.9195905929159052
