,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
379,Reward,0.35,0.3,0.1,0.316,0.4650989718790123,137633_fnca,0.0434782608695652,0.5859435423592525,0.33601366485959194,-1.0906034506209272
237,Punishment,0.35,0.35,0.1,0.2824,0.4503470772548587,137633_fnca,0.16,0.27179037276338724,0.3844761438486783,-0.9558735365681031
380,Reward,0.35,0.35,0.1,0.2512,0.433876894207864,137633_fnca,0.0434782608695652,0.4787573201142128,0.35574438738578573,-1.0335428189861442
238,Punishment,0.35,0.4,0.1,0.3096,0.4625137567469146,137633_fnca,0.16,0.32344983866471333,0.3786100738986401,-0.971248432270787
381,Reward,0.35,0.4,0.1,0.2984,0.4577390741984328,137633_fnca,0.0434782608695652,0.5569149620377932,0.34163387008662055,-1.0740156706754511
239,Punishment,0.35,0.45,0.1,0.2928,0.4552295543544224,137633_fnca,0.16,0.29172095425203337,0.3823231480101113,-0.9614890907795312
382,Reward,0.35,0.45,0.1,0.2608,0.4392467531674359,137633_fnca,0.0434782608695652,0.49476003536352653,0.3529840950776615,-1.0413322795011317
240,Punishment,0.35,0.5,0.1,0.2824,0.4503470772548589,137633_fnca,0.16,0.2717903727633871,0.3844761438486783,-0.9558735365681031
383,Reward,0.35,0.5,0.1,0.2568,0.4370429787242922,137633_fnca,0.0434782608695652,0.4881024281710482,0.354140864246491,-1.0380605233979092
241,Punishment,0.35,0.55,0.1,0.2368,0.4252886741556755,137633_fnca,0.16,0.18058322421228556,0.39249021043479354,-0.9352436836381249
384,Reward,0.35,0.55,0.1,0.232,0.4222779356347418,137633_fnca,0.0434782608695652,0.4464399468256865,0.3611027098609934,-1.0185928462655336
242,Punishment,0.35,0.6,0.1,0.3024,0.4594813799391753,137633_fnca,0.16,0.3099146259612315,0.3802364165512315,-0.9669620708970177
385,Reward,0.35,0.6,0.1,0.2888,0.453386156830758,137633_fnca,0.0434782608695652,0.5410878462749572,0.34461529816405473,-1.0653265618979084
243,Punishment,0.35,0.65,0.1,0.312,0.4634952667394045,137633_fnca,0.16,0.327942939027812,0.3780564262029883,-0.9727118188337722
386,Reward,0.35,0.65,0.1,0.3176,0.4657292808170951,137633_fnca,0.0434782608695652,0.5885860099873989,0.3354926337721726,-1.0921552787811157
244,Punishment,0.35,0.7,0.1,0.2904,0.4541286450566722,137633_fnca,0.16,0.2871433049190873,0.38283003084979855,-0.9601641719846006
387,Reward,0.35,0.7,0.1,0.2896,0.4537582585978976,137633_fnca,0.0434782608695652,0.5424071837082266,0.3443690731510202,-1.0660413096738175
245,Punishment,0.35,0.75,0.1,0.3424,0.4747025531964292,137633_fnca,0.16,0.38424061293077544,0.3705529396097805,-0.9927589575173817
388,Reward,0.35,0.75,0.1,0.3144,0.4644622914469385,137633_fnca,0.0434782608695652,0.5833019044160352,0.336532992361614,-1.0890590890523593
246,Punishment,0.35,0.8,0.1,0.3256,0.4687861435224885,137633_fnca,0.16,0.3532527620284832,0.37481140851324135,-0.9813322901450487
389,Reward,0.35,0.8,0.1,0.3048,0.4605069090585211,137633_fnca,0.0434782608695652,0.5674654038626511,0.33961351602626305,-1.0799470254951735
247,Punishment,0.4,0.2,0.1,0.3824,0.4861680033300934,137633_fnca,0.16,0.4574550329857827,0.3593095208776553,-1.0235710868066845
390,Reward,0.4,0.2,0.1,0.3384,0.4733547208525573,137633_fnca,0.0434782608695652,0.6230459444858867,0.32856136407191455,-1.113031657674828
248,Punishment,0.4,0.25,0.1,0.348,0.4765266646576075,137633_fnca,0.16,0.3945214695070236,0.36907251812893316,-0.9967621281556632
391,Reward,0.4,0.25,0.1,0.3064,0.4611823840446232,137633_fnca,0.0434782608695652,0.5701036037512547,0.33910428528151787,-1.0814475927097564
249,Punishment,0.4,0.3,0.1,0.3808,0.4857778752838507,137633_fnca,0.16,0.45452872852840764,0.35978929313455743,-1.0222367157334982
392,Reward,0.4,0.3,0.1,0.3536,0.4782782035928732,137633_fnca,0.0434782608695652,0.6484128626409684,0.3233053153630471,-1.1291581534238004
250,Punishment,0.4,0.35,0.1,0.2864,0.4522595172428652,137633_fnca,0.16,0.279485550178312,0.3836615022965804,-0.9579946195839094
393,Reward,0.4,0.35,0.1,0.2744,0.4463900214397639,137633_fnca,0.0434782608695652,0.5173093663376064,0.3489791769515577,-1.0527430234549806
251,Punishment,0.4,0.4,0.1,0.3664,0.4820133914401366,137633_fnca,0.16,0.4282038708163853,0.36399403068542135,-1.0106178106957404
394,Reward,0.4,0.4,0.1,0.3808,0.4857778752838504,137633_fnca,0.0434782608695652,0.6943950235142564,0.3134765389654603,-1.1600307575453548
252,Punishment,0.4,0.45,0.1,0.3976,0.4895977990185854,137633_fnca,0.16,0.48529629928132206,0.3546248594268111,-1.036694782252746
395,Reward,0.4,0.45,0.1,0.3976,0.4895977990185857,137633_fnca,0.0434782608695652,0.723291117403475,0.3071209750545814,-1.1805135534620563
253,Punishment,0.4,0.5,0.1,0.352,0.4777851220981229,137633_fnca,0.16,0.40185428787916266,0.3679964573786084,-0.999681967548107
396,Reward,0.4,0.5,0.1,0.3368,0.472805029242014,137633_fnca,0.0434782608695652,0.6203862501223366,0.32910511430565165,-1.1113780828750999
254,Punishment,0.4,0.55,0.1,0.3528,0.4780323963682608,137633_fnca,0.16,0.40331994539439764,0.3677793833394833,-1.0002720223811425
397,Reward,0.4,0.55,0.1,0.3528,0.4780323963682609,137633_fnca,0.0434782608695652,0.6470727538142482,0.3235860810429792,-1.12829010756905
255,Punishment,0.4,0.6,0.1,0.3632,0.4811142657928564,137633_fnca,0.16,0.42235288879895266,0.3649008834227478,-1.0081295145430829
398,Reward,0.4,0.6,0.1,0.348,0.4765266646576072,137633_fnca,0.0434782608695652,0.6390444894604985,0.32526096066406507,-1.123127462959587
256,Punishment,0.4,0.65,0.1,0.356,0.4790068455110396,137633_fnca,0.16,0.4091799560628258,0.3669048784061721,-1.0026526514264607
399,Reward,0.4,0.65,0.1,0.3528,0.4780323963682608,137633_fnca,0.0434782608695652,0.6470727538142483,0.3235860810429792,-1.12829010756905
257,Punishment,0.4,0.7,0.1,0.3088,0.4621833518860326,137633_fnca,0.16,0.32195015115276554,0.37879334626669664,-0.9707644831183169
400,Reward,0.4,0.7,0.1,0.3024,0.4594813799391755,137633_fnca,0.0434782608695652,0.5635086652797768,0.340374246703593,-1.0777095411273705
258,Punishment,0.4,0.75,0.1,0.3648,0.4815666985871743,137633_fnca,0.16,0.425278576365111,0.3644487040879598,-1.0093694669622404
401,Reward,0.4,0.75,0.1,0.3408,0.4741679324696535,137633_fnca,0.0434782608695652,0.627038900715757,0.3277423738798806,-1.115527424710085
259,Punishment,0.4,0.8,0.1,0.356,0.4790068455110401,137633_fnca,0.16,0.40917995606282537,0.36690487840617214,-1.0026526514264604
402,Reward,0.4,0.8,0.1,0.332,0.4711194783176347,137633_fnca,0.0434782608695652,0.6124173429651955,0.33072567152018173,-1.1064660341869474
260,Punishment,0.45,0.2,0.1,0.3672,0.4822345903812042,137633_fnca,0.16,0.4296663991610585,0.36376575799413374,-1.0112451404886877
403,Reward,0.45,0.2,0.1,0.3576,0.4794853125299518,137633_fnca,0.0434782608695652,0.6551227554249905,0.32189449399100967,-1.1335314455424887
261,Punishment,0.45,0.25,0.1,0.3576,0.4794853125299516,137633_fnca,0.16,0.4121085564798331,0.36646389906847093,-1.0038552643666185
404,Reward,0.45,0.25,0.1,0.3584,0.4797223643290669,137633_fnca,0.0434782608695652,0.6564666618594696,0.321610924746585,-1.1344127722711304
262,Punishment,0.45,0.3,0.1,0.3712,0.4833191884773042,137633_fnca,0.16,0.4369783055073501,0.362615022000503,-1.0144135529467102
405,Reward,0.45,0.3,0.1,0.3368,0.4728050292420132,137633_fnca,0.0434782608695652,0.6203862501223377,0.3291051143056514,-1.1113780828751005
263,Punishment,0.45,0.35,0.1,0.3352,0.4722492726308854,137633_fnca,0.16,0.370990513175312,0.37241162648770715,-0.9877555136377133
406,Reward,0.45,0.35,0.1,0.3368,0.4728050292420133,137633_fnca,0.0434782608695652,0.6203862501223376,0.3291051143056515,-1.1113780828751003
264,Punishment,0.45,0.4,0.1,0.348,0.4765266646576075,137633_fnca,0.16,0.3945214695070236,0.36907251812893316,-0.9967621281556632
407,Reward,0.45,0.4,0.1,0.3368,0.4728050292420132,137633_fnca,0.0434782608695652,0.6203862501223377,0.3291051143056514,-1.1113780828751005
265,Punishment,0.45,0.45,0.1,0.3632,0.4811142657928569,137633_fnca,0.16,0.4223528887989522,0.36490088342274785,-1.0081295145430826
408,Reward,0.45,0.45,0.1,0.3568,0.4792468069811226,137633_fnca,0.0434782608695652,0.653779502682793,0.3221775936928199,-1.1326523522687528
266,Punishment,0.45,0.5,0.1,0.3672,0.4822345903812042,137633_fnca,0.16,0.4296663991610585,0.36376575799413374,-1.0112451404886877
409,Reward,0.45,0.5,0.1,0.3384,0.4733547208525578,137633_fnca,0.0434782608695652,0.623045944485886,0.3285613640719147,-1.1130316576748276
267,Punishment,0.45,0.55,0.1,0.3624,0.4808858918629182,137633_fnca,0.16,0.42088986893734104,0.36512603848361697,-1.0075126740917189
410,Reward,0.45,0.55,0.1,0.3464,0.4760129311778398,137633_fnca,0.0434782608695652,0.6363729203340956,0.32581557450567317,-1.1214237800719453
268,Punishment,0.45,0.6,0.1,0.3312,0.4708332052072161,137633_fnca,0.16,0.36361071841705384,0.3734224559788665,-0.9850449104785556
411,Reward,0.45,0.6,0.1,0.324,0.4681873123949326,137633_fnca,0.0434782608695652,0.5991656153505603,0.3333913510999158,-1.0984382505138806
269,Punishment,0.45,0.65,0.1,0.4104,0.492103213216462,137633_fnca,0.16,0.5088363442362979,0.3504995887568175,-1.0483957458125528
412,Reward,0.45,0.65,0.1,0.372,0.4835318422130514,137633_fnca,0.0434782608695652,0.6794211062229966,0.3167175052662292,-1.1497450529953128
270,Punishment,0.45,0.7,0.1,0.3904,0.488035226911096,137633_fnca,0.16,0.4720970686035566,0.35687262474610015,-1.0303763542967084
413,Reward,0.45,0.7,0.1,0.352,0.4777851220981229,137633_fnca,0.0434782608695652,0.6457332488203213,0.3238663826362211,-1.1274242475206961
271,Punishment,0.45,0.75,0.1,0.4248,0.4945104573959777,137633_fnca,0.16,0.5354790703403918,0.34565730227899405,-1.0623074505909778
414,Reward,0.45,0.75,0.1,0.4224,0.4941392302409211,137633_fnca,0.0434782608695652,0.7668319290206705,0.2973176637392593,-1.212954136887454
272,Punishment,0.45,0.8,0.1,0.3512,0.4775363785034974,137633_fnca,0.16,0.4003883444423275,0.3682129107159811,-0.9990939463873065
415,Reward,0.45,0.8,0.1,0.3496,0.477034474133274,137633_fnca,0.0434782608695652,0.6417182734783031,0.32470451187119387,-1.12483970446266
273,Punishment,0.5,0.2,0.1,0.396,0.4892601561544944,137633_fnca,0.16,0.4823609628360539,0.3551288553889866,-1.035274582438735
416,Reward,0.5,0.2,0.1,0.3856,0.4869315371358542,137633_fnca,0.0434782608695652,0.7026074777222381,0.31168345700158806,-1.1657671670802752
274,Punishment,0.5,0.25,0.1,0.4328,0.4956618853247153,137633_fnca,0.16,0.550375181301836,0.3428730718215204,-1.0703949533011872
417,Reward,0.5,0.25,0.1,0.4224,0.4941392302409214,137633_fnca,0.0434782608695652,0.7668319290206701,0.2973176637392594,-1.2129541368874535
275,Punishment,0.5,0.3,0.1,0.3896,0.4878547343148722,137633_fnca,0.16,0.47063189890417484,0.35711917644348146,-1.0296857253377474
418,Reward,0.5,0.3,0.1,0.3824,0.4861680033300932,137633_fnca,0.0434782608695652,0.6971288460139927,0.3128808452019717,-1.1619328471770731
276,Punishment,0.5,0.35,0.1,0.4256,0.494631548017952,137633_fnca,0.16,0.5369653453450169,0.34538193225805863,-1.0631044242554193
419,Reward,0.5,0.35,0.1,0.3952,0.4890892829139987,137633_fnca,0.0434782608695652,0.7191360584204038,0.3080427002430977,-1.17751686846489
277,Punishment,0.5,0.4,0.1,0.4048,0.4910497570421073,137633_fnca,0.16,0.498523818593415,0.35232489495340424,-1.0432015320571526
420,Reward,0.5,0.4,0.1,0.4,0.4900940253900045,137633_fnca,0.0434782608695652,0.7274557955419346,0.3061945788750064,-1.1835345004384472
278,Punishment,0.5,0.45,0.1,0.4256,0.4946315480179521,137633_fnca,0.16,0.5369653453450168,0.34538193225805863,-1.0631044242554193
421,Reward,0.5,0.45,0.1,0.3848,0.4867427398491291,137633_fnca,0.0434782608695652,0.7012364257065877,0.3119835566602433,-1.1648047955735479
279,Punishment,0.5,0.5,0.1,0.3928,0.4885684387017198,137633_fnca,0.16,0.4764941440315361,0.3561291375951187,-1.0324618678528459
422,Reward,0.5,0.5,0.1,0.3608,0.4804248186814704,137633_fnca,0.0434782608695652,0.6605023862033746,0.3207573905473305,-1.1370702342948487
280,Punishment,0.5,0.55,0.1,0.4064,0.491357492818212,137633_fnca,0.16,0.50146787950003,0.351806647812417,-1.044673550289801
423,Reward,0.5,0.55,0.1,0.412,0.4923920795138508,137633_fnca,0.0434782608695652,0.7484314928344993,0.3014915219021143,-1.1990133829379113
281,Punishment,0.5,0.6,0.1,0.4344,0.4958763501960416,137633_fnca,0.16,0.5533637566936146,0.34230803614487865,-1.0720442568157076
424,Reward,0.5,0.6,0.1,0.4016,0.4904180338020844,137633_fnca,0.0434782608695652,0.73023770425816,0.30557437227443063,-1.1855620855647866
282,Punishment,0.5,0.65,0.1,0.38,0.4855807151285189,137633_fnca,0.16,0.45306576877084687,0.36002823191502936,-1.0215728286206318
425,Reward,0.5,0.65,0.1,0.3832,0.4863609745837738,137633_fnca,0.0434782608695652,0.6984971181562575,0.31258224974860677,-1.162887645240971
283,Punishment,0.5,0.7,0.1,0.4216,0.4940128327717354,137633_fnca,0.16,0.529540899843133,0.34675204731485165,-1.0591453155080102
426,Reward,0.5,0.7,0.1,0.416,0.493090773396387,137633_fnca,0.0434782608695652,0.755483085932681,0.29989709501991924,-1.2043158797698559
284,Punishment,0.5,0.75,0.1,0.4328,0.4956618853247153,137633_fnca,0.16,0.550375181301836,0.3428730718215204,-1.0703949533011872
427,Reward,0.5,0.75,0.1,0.416,0.493090773396387,137633_fnca,0.0434782608695652,0.755483085932681,0.29989709501991924,-1.2043158797698559
285,Punishment,0.5,0.8,0.1,0.3736,0.483952898872051,137633_fnca,0.16,0.44136526611956967,0.3619170698283932,-1.0163401822730718
428,Reward,0.5,0.8,0.1,0.3632,0.4811142657928567,137633_fnca,0.0434782608695652,0.6645442919958867,0.3198995971853198,-1.1397480912168299
