,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
308,Reward,0.05,0.65,0.1,0.12,0.3250915988427115,136227_fnca,0.4,-0.861295711721766,0.27531106235816866,-1.2898536847198243
166,Punishment,0.05,0.7,0.1,0.1832,0.3869852271764935,136227_fnca,0.4,-0.5602281037490958,0.34100221800038205,-1.0758662973198265
309,Reward,0.05,0.7,0.1,0.1736,0.3789167485370072,136227_fnca,0.4,-0.5974927233333643,0.33372522293421736,-1.0974373104228328
167,Punishment,0.05,0.75,0.1,0.1584,0.3652617868575228,136227_fnca,0.4,-0.6614434049577724,0.32055794536717,-1.1376922221857384
310,Reward,0.05,0.75,0.1,0.1664,0.3725883756615906,136227_fnca,0.4,-0.6269653463697188,0.32775748929086096,-1.1154813059789235
168,Punishment,0.05,0.8,0.1,0.12,0.3250915988427115,136227_fnca,0.4,-0.861295711721766,0.27531106235816866,-1.2898536847198243
311,Reward,0.05,0.8,0.1,0.1272,0.3333302375089759,136227_fnca,0.4,-0.818407600938556,0.285408430868415,-1.253834033841674
169,Punishment,0.1,0.2,0.1,0.136,0.3429257623200247,136227_fnca,0.4,-0.7698459229599388,0.2966299413605679,-1.2152699057536926
312,Reward,0.1,0.2,0.1,0.1288,0.335112518895156,136227_fnca,0.4,-0.8092804198844276,0.2875363671790025,-1.2464059322088303
170,Punishment,0.1,0.25,0.1,0.1832,0.3869852271764933,136227_fnca,0.4,-0.5602281037490962,0.341002218000382,-1.0758662973198265
313,Reward,0.1,0.25,0.1,0.1904,0.3927737987768586,136227_fnca,0.4,-0.533640483791734,0.34599719317253963,-1.0613246161754106
171,Punishment,0.1,0.3,0.1,0.1208,0.3260251430720216,136227_fnca,0.4,-0.8563756689720169,0.2764768528344984,-1.2856281764083075
314,Reward,0.1,0.3,0.1,0.1176,0.3222628161270339,136227_fnca,0.4,-0.8763033954518656,0.2717446735717348,-1.302892353644907
172,Punishment,0.1,0.35,0.1,0.1568,0.3637576331742799,136227_fnca,0.4,-0.6685770354225955,0.31904083998772576,-1.142436159351906
315,Reward,0.1,0.35,0.1,0.1616,0.3682307905812679,136227_fnca,0.4,-0.6474200585553302,0.32351334973800155,-1.1285148993145662
173,Punishment,0.1,0.4,0.1,0.144,0.3512302523304644,136227_fnca,0.4,-0.7288666004747665,0.30588018871505457,-1.1845617938484942
316,Reward,0.1,0.4,0.1,0.1328,0.3394942784379049,136227_fnca,0.4,-0.787053028491236,0.29268311674631187,-1.2286647680332858
174,Punishment,0.1,0.45,0.1,0.1608,0.3674934028263592,136227_fnca,0.4,-0.650896038297107,0.3227841777151083,-1.1307713595401072
317,Reward,0.1,0.45,0.1,0.156,0.3630005723582621,136227_fnca,0.4,-0.6721752486913026,0.3182721910296437,-1.1448483156812799
175,Punishment,0.1,0.5,0.1,0.1968,0.3977390062008539,136227_fnca,0.4,-0.5108877852864806,0.35013317468078703,-1.049441697782135
318,Reward,0.1,0.5,0.1,0.1696,0.3754312172410591,136227_fnca,0.4,-0.6136943051596677,0.3304668645390612,-1.1072488832973764
176,Punishment,0.1,0.55,0.1,0.1792,0.3836731996103969,136227_fnca,0.4,-0.5754897663537943,0.33805970104233574,-1.0845327687936452
319,Reward,0.1,0.55,0.1,0.1856,0.3889391455319737,136227_fnca,0.4,-0.5512430478211527,0.34270920779117786,-1.0708729820902494
177,Punishment,0.1,0.6,0.1,0.1464,0.353648262649401,136227_fnca,0.4,-0.717096694043181,0.30849415957283255,-1.1760523675085024
320,Reward,0.1,0.6,0.1,0.1424,0.3495997940686037,136227_fnca,0.4,-0.7368425392992364,0.30409747209826665,-1.1904069970651459
178,Punishment,0.1,0.65,0.1,0.1464,0.3536482626494013,136227_fnca,0.4,-0.7170966940431804,0.3084941595728327,-1.176052367508502
321,Reward,0.1,0.65,0.1,0.1496,0.356821660438217,136227_fnca,0.4,-0.7017511204125914,0.3118709337290006,-1.1651658507048364
179,Punishment,0.1,0.7,0.1,0.1336,0.3403582156669316,136227_fnca,0.4,-0.7827047731989941,0.29368370790804144,-1.225251914198917
322,Reward,0.1,0.7,0.1,0.1256,0.3315306472349802,136227_fnca,0.4,-0.8276761207102296,0.2832395101642963,-1.26146241360164
180,Punishment,0.1,0.75,0.1,0.1608,0.3674934028263592,136227_fnca,0.4,-0.650896038297107,0.3227841777151083,-1.1307713595401072
323,Reward,0.1,0.75,0.1,0.1704,0.3761343132676061,136227_fnca,0.4,-0.6104202459099972,0.3311297549483522,-1.1052449715130832
181,Punishment,0.1,0.8,0.1,0.1248,0.3306242730471287,136227_fnca,0.4,-0.8323647791000865,0.2821393740414878,-1.2653540959478407
324,Reward,0.1,0.8,0.1,0.1216,0.3269540627784486,136227_fnca,0.4,-0.8514957655952119,0.2776313699426047,-1.2814610526179606
182,Punishment,0.15,0.2,0.1,0.1824,0.3863284091440458,136227_fnca,0.4,-0.5632513551931564,0.3404235920743409,-1.0775645777681362
325,Reward,0.15,0.2,0.1,0.1792,0.3836731996103967,136227_fnca,0.4,-0.5754897663537947,0.3380597010423357,-1.0845327687936452
183,Punishment,0.15,0.25,0.1,0.1776,0.3823286284652447,136227_fnca,0.4,-0.581698526978649,0.33684745013135675,-1.0881251213492376
326,Reward,0.15,0.25,0.1,0.1648,0.3711484351694658,136227_fnca,0.4,-0.6337087205894,0.3263672805009412,-1.1197319044801997
184,Punishment,0.15,0.3,0.1,0.1336,0.3403582156669317,136227_fnca,0.4,-0.7827047731989939,0.2936837079080415,-1.2252519141989169
327,Reward,0.15,0.3,0.1,0.1448,0.3520399205836571,136227_fnca,0.4,-0.7249177865308474,0.30675943687088214,-1.181691431819064
185,Punishment,0.15,0.35,0.1,0.1496,0.3568216604382171,136227_fnca,0.4,-0.7017511204125911,0.31187093372900065,-1.1651658507048361
328,Reward,0.15,0.35,0.1,0.136,0.342925762320025,136227_fnca,0.4,-0.7698459229599381,0.2966299413605681,-1.2152699057536922
186,Punishment,0.15,0.4,0.1,0.1264,0.3324326234883209,136227_fnca,0.4,-0.8230239172348023,0.2843291544555227,-1.2576227173749321
329,Reward,0.15,0.4,0.1,0.1144,0.3184238606072154,136227_fnca,0.4,-0.8969177104233891,0.2668231437961505,-1.32116922284024
187,Punishment,0.15,0.45,0.1,0.1032,0.304341681481965,136227_fnca,0.4,-0.9752196891163858,0.247965599477003,-1.3944652542248026
330,Reward,0.15,0.45,0.1,0.1024,0.3032949558832314,136227_fnca,0.4,-0.9812230445222968,0.24651366159193983,-1.4003378647554754
188,Punishment,0.15,0.5,0.1,0.148,0.3552421111946789,136227_fnca,0.4,-0.7093753585477921,0.31019776513418895,-1.170545232862077
331,Reward,0.15,0.5,0.1,0.164,0.3704237722080125,136227_fnca,0.4,-0.6371081385874813,0.3256630818374805,-1.1218919233318754
189,Punishment,0.15,0.55,0.1,0.192,0.3940307198259202,136227_fnca,0.4,-0.5278776235819705,0.3470571115620761,-1.0582659259439469
332,Reward,0.15,0.55,0.1,0.1688,0.3747250927227757,136227_fnca,0.4,-0.6169856369107457,0.3297982512648339,-1.1092741712817518
190,Punishment,0.15,0.6,0.1,0.136,0.3429257623200249,136227_fnca,0.4,-0.7698459229599383,0.2966299413605681,-1.2152699057536922
333,Reward,0.15,0.6,0.1,0.148,0.3552421111946792,136227_fnca,0.4,-0.7093753585477915,0.31019776513418906,-1.1705452328620765
191,Punishment,0.15,0.65,0.1,0.172,0.3775314874539806,136227_fnca,0.4,-0.6039231364186338,0.33243859569056305,-1.1013001105555327
334,Reward,0.15,0.65,0.1,0.1856,0.3889391455319738,136227_fnca,0.4,-0.5512430478211525,0.3427092077911779,-1.0708729820902492
192,Punishment,0.15,0.7,0.1,0.2072,0.4054623037272329,136227_fnca,0.4,-0.4755065963658673,0.3562965836594638,-1.0319917947983985
335,Reward,0.15,0.7,0.1,0.2056,0.4043011347078075,136227_fnca,0.4,-0.48082971654406775,0.355390838581694,-1.034537141360597
193,Punishment,0.15,0.75,0.1,0.1768,0.3816520491616723,136227_fnca,0.4,-0.5848258917783247,0.3362335756021891,-1.089949195051829
336,Reward,0.15,0.75,0.1,0.1712,0.3768343977540592,136227_fnca,0.4,-0.607163256230463,0.3317869798139302,-1.103262143062862
194,Punishment,0.15,0.8,0.1,0.1392,0.3462936549178302,136227_fnca,0.4,-0.7531180438806584,0.30043257470223844,-1.2025319272139874
337,Reward,0.15,0.8,0.1,0.1344,0.3412180883644092,136227_fnca,0.4,-0.7783878084339667,0.29467497097613893,-1.2218823233639893
195,Punishment,0.2,0.2,0.1,0.204,0.403130265806187,136227_fnca,0.4,-0.4861951994798401,0.35447005090962164,-1.0371314192032934
338,Reward,0.2,0.2,0.1,0.1824,0.386328409144046,136227_fnca,0.4,-0.5632513551931562,0.3404235920743409,-1.0775645777681362
196,Punishment,0.2,0.25,0.1,0.1488,0.3560336612939562,136227_fnca,0.4,-0.7055512646951628,0.31103811228807987,-1.1678398267611445
339,Reward,0.2,0.25,0.1,0.1328,0.3394942784379049,136227_fnca,0.4,-0.787053028491236,0.29268311674631187,-1.2286647680332858
197,Punishment,0.2,0.3,0.1,0.1576,0.3645113644701114,136227_fnca,0.4,-0.6649998426040183,0.3198027343163764,-1.1400509285363571
340,Reward,0.2,0.3,0.1,0.1592,0.3660089206891262,136227_fnca,0.4,-0.6579074617815838,0.32130654350875576,-1.1353596473386156
198,Punishment,0.2,0.35,0.1,0.2024,0.4019496122558577,136227_fnca,0.4,-0.4916039074923137,0.35353395866777876,-1.0397757341355283
341,Reward,0.2,0.35,0.1,0.176,0.3809725870580085,136227_fnca,0.4,-0.5879688135301263,0.3356144674715419,-1.091792196046685
199,Punishment,0.2,0.4,0.1,0.1424,0.3495997940686037,136227_fnca,0.4,-0.7368425392992364,0.30409747209826665,-1.1904069970651459
342,Reward,0.2,0.4,0.1,0.1496,0.3568216604382176,136227_fnca,0.4,-0.7017511204125901,0.3118709337290009,-1.1651658507048355
200,Punishment,0.2,0.45,0.1,0.1488,0.3560336612939564,136227_fnca,0.4,-0.7055512646951624,0.31103811228808,-1.167839826761144
343,Reward,0.2,0.45,0.1,0.1472,0.3544469863504361,136227_fnca,0.4,-0.7132237252260362,0.30934980903453435,-1.1732825743173247
201,Punishment,0.2,0.5,0.1,0.184,0.3876392799615324,136227_fnca,0.4,-0.5572190723846018,0.34157599884816964,-1.0741850805192508
344,Reward,0.2,0.5,0.1,0.1864,0.3895849858104586,136227_fnca,0.4,-0.5482757492710999,0.34326872565981564,-1.0692416818240655
202,Punishment,0.2,0.55,0.1,0.2104,0.4077558728964001,136227_fnca,0.4,-0.46498410593873246,0.3580639624093133,-1.0270436425924938
345,Reward,0.2,0.55,0.1,0.1936,0.3952771625431733,136227_fnca,0.4,-0.5221652540512164,0.348099538660203,-1.0552668094738582
203,Punishment,0.2,0.6,0.1,0.2104,0.4077558728963998,136227_fnca,0.4,-0.46498410593873274,0.35806396240931326,-1.027043642592494
346,Reward,0.2,0.6,0.1,0.2048,0.4037169180006008,136227_fnca,0.4,-0.4835071093050144,0.35493234129265516,-1.035828095578918
204,Punishment,0.2,0.65,0.1,0.1792,0.3836731996103971,136227_fnca,0.4,-0.5754897663537941,0.33805970104233585,-1.0845327687936448
347,Reward,0.2,0.65,0.1,0.1728,0.3782255989260197,136227_fnca,0.4,-0.6006996899341018,0.33308465837833395,-1.0993585919481357
205,Punishment,0.2,0.7,0.1,0.2176,0.4127790562024579,136227_fnca,0.4,-0.44188288446140866,0.36183434767562045,-1.01656877499464
348,Reward,0.2,0.7,0.1,0.236,0.4247921358581742,136227_fnca,0.4,-0.3860711773034209,0.37029177235337046,-0.9934640101768973
206,Punishment,0.2,0.75,0.1,0.2352,0.4242935068840754,136227_fnca,0.4,-0.38841037471974876,0.3699565018584403,-0.9943698427996405
349,Reward,0.2,0.75,0.1,0.2168,0.412230162610128,136227_fnca,0.4,-0.4444119247364822,0.36142905346155935,-1.017689512628665
207,Punishment,0.2,0.8,0.1,0.2072,0.405462303727233,136227_fnca,0.4,-0.4755065963658672,0.3562965836594638,-1.0319917947983985
350,Reward,0.2,0.8,0.1,0.212,0.4088884344187802,136227_fnca,0.4,-0.45978311973346736,0.358926089040325,-1.0246387918005926
208,Punishment,0.25,0.2,0.1,0.2432,0.4291865805179807,136227_fnca,0.4,-0.36534227097864935,0.37318685960644615,-0.9856760206865911
351,Reward,0.25,0.2,0.1,0.2344,0.4237927798537925,136227_fnca,0.4,-0.3907570111438228,0.3696184380042711,-0.9952840540836995
209,Punishment,0.25,0.25,0.1,0.172,0.377531487453981,136227_fnca,0.4,-0.603923136418633,0.3324385956905632,-1.101300110555532
352,Reward,0.25,0.25,0.1,0.1656,0.3718699635838485,136227_fnca,0.4,-0.6303278644529406,0.32706539559267683,-1.117595141557575
210,Punishment,0.25,0.3,0.1,0.2192,0.4138700166870876,136227_fnca,0.4,-0.436852134028101,0.3626350121540687,-1.0143584267071257
353,Reward,0.25,0.3,0.1,0.2176,0.4127790562024571,136227_fnca,0.4,-0.44188288446140955,0.3618343476756203,-1.0165687749946404
211,Punishment,0.25,0.35,0.1,0.204,0.4031302658061872,136227_fnca,0.4,-0.4861951994798398,0.3544700509096217,-1.0371314192032932
354,Reward,0.25,0.35,0.1,0.2216,0.4154895248212508,136227_fnca,0.4,-0.4293730391319736,0.3638115967924946,-1.0111191365713863
212,Punishment,0.25,0.4,0.1,0.1936,0.3952771625431738,136227_fnca,0.4,-0.5221652540512157,0.34809953866020305,-1.055266809473858
355,Reward,0.25,0.4,0.1,0.2032,0.4025411674763349,136227_fnca,0.4,-0.48889409556246133,0.35400393448610756,-1.0384472515425913
213,Punishment,0.25,0.45,0.1,0.1736,0.3789167485370073,136227_fnca,0.4,-0.5974927233333641,0.3337252229342174,-1.0974373104228328
356,Reward,0.25,0.45,0.1,0.1592,0.3660089206891264,136227_fnca,0.4,-0.6579074617815834,0.32130654350875576,-1.1353596473386156
214,Punishment,0.25,0.5,0.1,0.224,0.4170889240155258,136227_fnca,0.4,-0.4219723657620996,0.36495950675979655,-1.0079688719381041
357,Reward,0.25,0.5,0.1,0.2416,0.4282244048541958,136227_fnca,0.4,-0.36989951577825864,0.3725621687588611,-0.9873513590911678
215,Punishment,0.25,0.55,0.1,0.2264,0.4186684447307806,136227_fnca,0.4,-0.41464792053203653,0.3660794172103712,-1.0049049822054437
358,Reward,0.25,0.55,0.1,0.2032,0.4025411674763344,136227_fnca,0.4,-0.48889409556246194,0.3540039344861075,-1.0384472515425913
216,Punishment,0.25,0.6,0.1,0.1848,0.3882905814728557,136227_fnca,0.4,-0.5542241050084395,0.3421449803859073,-1.0725207124908755
359,Reward,0.25,0.6,0.1,0.1888,0.3915062984747455,136227_fnca,0.4,-0.5394549227504285,0.3449194594602546,-1.064444340044508
217,Punishment,0.25,0.65,0.1,0.1864,0.3895849858104585,136227_fnca,0.4,-0.5482757492711001,0.3432687256598156,-1.0692416818240658
360,Reward,0.25,0.65,0.1,0.204,0.4031302658061872,136227_fnca,0.4,-0.4861951994798398,0.3544700509096217,-1.0371314192032932
218,Punishment,0.25,0.7,0.1,0.1816,0.3856688117360238,136227_fnca,0.4,-0.566288985144816,0.33984007470220023,-1.0792801405528456
361,Reward,0.25,0.7,0.1,0.2104,0.4077558728964002,136227_fnca,0.4,-0.4649841059387323,0.3580639624093133,-1.0270436425924938
219,Punishment,0.25,0.75,0.1,0.2552,0.4361480713153382,136227_fnca,0.4,-0.33199734109407214,0.377550988533385,-0.9740496504514394
362,Reward,0.25,0.75,0.1,0.2744,0.4463900214397637,136227_fnca,0.4,-0.28136829670810337,0.3834589929168769,-0.9585225924008823
220,Punishment,0.25,0.8,0.1,0.2048,0.4037169180006006,136227_fnca,0.4,-0.4835071093050146,0.3549323412926551,-1.0358280955789183
363,Reward,0.25,0.8,0.1,0.188,0.3908685489753077,136227_fnca,0.4,-0.5423818328585774,0.344373808313991,-1.0660275595121875
221,Punishment,0.3,0.2,0.1,0.2304,0.4212574109081002,136227_fnca,0.4,-0.40260419308563633,0.3678854739472002,-0.9999836013497407
364,Reward,0.3,0.2,0.1,0.2144,0.4105697187996168,136227_fnca,0.4,-0.45205477048487397,0.36019299607870553,-1.0211152909637387
222,Punishment,0.3,0.25,0.1,0.2432,0.4291865805179811,136227_fnca,0.4,-0.365342270978649,0.37318685960644615,-0.9856760206865911
365,Reward,0.3,0.25,0.1,0.2272,0.4191905731159416,136227_fnca,0.4,-0.4122230104449563,0.36644661190524486,-1.003902438374824
223,Punishment,0.3,0.3,0.1,0.2688,0.4435131600510983,136227_fnca,0.4,-0.2958198579381143,0.38186305577695157,-0.9626932273799357
366,Reward,0.3,0.3,0.1,0.2688,0.4435131600510979,136227_fnca,0.4,-0.29581985793811455,0.3818630557769515,-0.9626932273799358
224,Punishment,0.3,0.35,0.1,0.2488,0.4324906918753823,136227_fnca,0.4,-0.34960289976267683,0.3752924737624488,-0.9800496269659088
367,Reward,0.3,0.35,0.1,0.2376,0.4257831290908729,136227_fnca,0.4,-0.3814148304719226,0.3709540161823841,-0.9916771696566354
225,Punishment,0.3,0.4,0.1,0.224,0.4170889240155255,136227_fnca,0.4,-0.4219723657620999,0.3649595067597965,-1.0079688719381044
368,Reward,0.3,0.4,0.1,0.2024,0.4019496122558573,136227_fnca,0.4,-0.4916039074923142,0.3535339586677787,-1.0397757341355285
226,Punishment,0.3,0.45,0.1,0.288,0.4530123355284185,136227_fnca,0.4,-0.24723388573813798,0.38693412103251024,-0.9495008303332619
369,Reward,0.3,0.45,0.1,0.2808,0.4495698504574704,136227_fnca,0.4,-0.26514233523156694,0.38516295975003473,-0.9540887621706968
227,Punishment,0.3,0.5,0.1,0.264,0.4409756996186107,136227_fnca,0.4,-0.30840701679848376,0.38041368365291134,-0.9664959772099428
370,Reward,0.3,0.5,0.1,0.2496,0.4329547318598933,136227_fnca,0.4,-0.34738042786577134,0.3755832552280505,-0.9792751140367758
228,Punishment,0.3,0.55,0.1,0.2528,0.4347912081859204,136227_fnca,0.4,-0.33855330381256477,0.3767220230223326,-0.976247702965874
371,Reward,0.3,0.55,0.1,0.2616,0.4396818123107455,136227_fnca,0.4,-0.31477308390956527,0.3796598417722098,-0.9684795803816418
229,Punishment,0.3,0.6,0.1,0.2512,0.4338768942078639,136227_fnca,0.4,-0.342954423216444,0.3761574770220315,-0.9777474014065346
372,Reward,0.3,0.6,0.1,0.2304,0.4212574109080997,136227_fnca,0.4,-0.40260419308563683,0.3678854739472001,-0.9999836013497411
230,Punishment,0.3,0.65,0.1,0.22,0.4144121015510159,136227_fnca,0.4,-0.43435025021305096,0.36303043577033706,-1.0132686031347427
373,Reward,0.3,0.65,0.1,0.2288,0.4202283111200069,136227_fnca,0.4,-0.4073975871442643,0.36717198004653134,-1.0019249302101567
231,Punishment,0.3,0.7,0.1,0.2632,0.4405462799977499,136227_fnca,0.4,-0.3105235617940043,0.38016459533670255,-0.9671509744192901
374,Reward,0.3,0.7,0.1,0.2568,0.4370429787242916,136227_fnca,0.4,-0.3276565623316825,0.3780919176170173,-0.9726179446241805
232,Punishment,0.3,0.75,0.1,0.2352,0.4242935068840759,136227_fnca,0.4,-0.3884103747197483,0.36995650185844037,-0.9943698427996404
375,Reward,0.3,0.75,0.1,0.2224,0.4160248806995668,136227_fnca,0.4,-0.4268975444481991,0.3641973856929204,-1.0100592899326237
233,Punishment,0.3,0.8,0.1,0.2856,0.4518805116371339,136227_fnca,0.4,-0.25316427031901906,0.3863604229034308,-0.9509846070877533
376,Reward,0.3,0.8,0.1,0.2856,0.4518805116371339,136227_fnca,0.4,-0.25316427031901906,0.3863604229034308,-0.9509846070877533
234,Punishment,0.35,0.2,0.1,0.3272,0.4693787523210911,136227_fnca,0.4,-0.15509862694040152,0.3941726273158695,-0.9309663252440715
377,Reward,0.35,0.2,0.1,0.3352,0.4722492726308855,136227_fnca,0.4,-0.13721566925662226,0.39520423259845444,-0.928352603149444
235,Punishment,0.35,0.25,0.1,0.2856,0.4518805116371339,136227_fnca,0.4,-0.25316427031901906,0.3863604229034308,-0.9509846070877533
378,Reward,0.35,0.25,0.1,0.272,0.4451679903493795,136227_fnca,0.4,-0.2875319043032323,0.3827872867350501,-0.9602758312007942
236,Punishment,0.35,0.3,0.1,0.3248,0.4684875072353032,136227_fnca,0.4,-0.16051655345898047,0.39383575772028623,-0.9318213151718475
379,Reward,0.35,0.3,0.1,0.304,0.4601667118797031,136227_fnca,0.4,-0.20862004469609782,0.39035461071911925,-0.9406996947291736
237,Punishment,0.35,0.35,0.1,0.2792,0.4487855688292926,136227_fnca,0.4,-0.26917086553188496,0.38474865169711453,-0.9551650106302646
380,Reward,0.35,0.35,0.1,0.2928,0.4552295543544227,136227_fnca,0.4,-0.2354855895769425,0.38803285517651803,-0.9466652646538727
238,Punishment,0.35,0.4,0.1,0.3152,0.4647814297300801,136227_fnca,0.4,-0.18245135148632616,0.39235714058951837,-0.9355827810342661
381,Reward,0.35,0.4,0.1,0.3072,0.4615176690518771,136227_fnca,0.4,-0.20107572520602418,0.3909583459228941,-0.9391542568382368
