,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.424,0.4943880415508686
419,Reward,0.5,0.35,0.1,0.4208,0.4938851060706313
420,Reward,0.5,0.4,0.1,0.4352,0.4959816107544366
421,Reward,0.5,0.45,0.1,0.4136,0.4926755761946219
422,Reward,0.5,0.5,0.1,0.4016,0.49041803380208443
423,Reward,0.5,0.55,0.1,0.4216,0.49401283277173563
424,Reward,0.5,0.6,0.1,0.3776,0.4849808296459766
425,Reward,0.5,0.65,0.1,0.4072,0.4915093337263413
426,Reward,0.5,0.7,0.1,0.3856,0.4869315371358544
427,Reward,0.5,0.75,0.1,0.3376,0.47308063184554705
428,Reward,0.5,0.8,0.1,0.4048,0.49104975704210757
