,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
328,Reward,0.15,0.35,0.1,0.1568,0.3637576331742802,168341_fnca,0.4,-0.6685770354225948,0.31904083998772587,-1.1424361593519055
186,Punishment,0.15,0.4,0.1,0.184,0.3876392799615324,168341_fnca,0.44,-0.6604077894928613,0.32077743109395745,-1.1370077574160964
329,Reward,0.15,0.4,0.1,0.1848,0.3882905814728557,168341_fnca,0.4,-0.5542241050084395,0.3421449803859073,-1.0725207124908755
187,Punishment,0.15,0.45,0.1,0.2032,0.4025411674763345,168341_fnca,0.44,-0.5882628141727182,0.33555644258963996,-1.0919651024738757
330,Reward,0.15,0.45,0.1,0.1832,0.3869852271764933,168341_fnca,0.4,-0.5602281037490962,0.341002218000382,-1.0758662973198265
188,Punishment,0.15,0.5,0.1,0.1768,0.3816520491616722,168341_fnca,0.44,-0.6896333992654797,0.3145111828582478,-1.156735645895903
331,Reward,0.15,0.5,0.1,0.1832,0.3869852271764936,168341_fnca,0.4,-0.5602281037490957,0.34100221800038205,-1.0758662973198265
189,Punishment,0.15,0.55,0.1,0.1752,0.3802902267022123,168341_fnca,0.44,-0.6963102951561063,0.31305933216458937,-1.1613625467748647
332,Reward,0.15,0.55,0.1,0.1696,0.3754312172410591,168341_fnca,0.4,-0.6136943051596677,0.3304668645390612,-1.1072488832973764
190,Punishment,0.15,0.6,0.1,0.1696,0.3754312172410589,168341_fnca,0.44,-0.7202384553609992,0.3077984019318763,-1.1783102494950717
333,Reward,0.15,0.6,0.1,0.1552,0.3622401611465491,168341_fnca,0.4,-0.6757947523686169,0.3174967150922188,-1.1472878068691528
191,Punishment,0.15,0.65,0.1,0.1552,0.3622401611465495,168341_fnca,0.44,-0.7862187315138147,0.29287526419032917,-1.2280084800962687
334,Reward,0.15,0.65,0.1,0.1584,0.3652617868575231,168341_fnca,0.4,-0.6614434049577719,0.3205579453671701,-1.1376922221857382
192,Punishment,0.15,0.7,0.1,0.1512,0.3583870994475672,168341_fnca,0.44,-0.8058325772472512,0.2883380782541071,-1.2436216044811461
335,Reward,0.15,0.7,0.1,0.1672,0.3733036893945903,168341_fnca,0.4,-0.6236209461994501,0.3284436229324244,-1.1133900754740214
193,Punishment,0.15,0.75,0.1,0.1768,0.381652049161672,168341_fnca,0.44,-0.6896333992654801,0.3145111828582478,-1.156735645895903
336,Reward,0.15,0.75,0.1,0.1536,0.3607092026870432,168341_fnca,0.4,-0.6830987348381583,0.31592498779391365,-1.152250473973419
194,Punishment,0.15,0.8,0.1,0.172,0.3775314874539809,168341_fnca,0.44,-0.7098745638604986,0.31008789748684784,-1.1708994814127391
337,Reward,0.15,0.8,0.1,0.1784,0.3830023402462541,168341_fnca,0.4,-0.5785865429895825,0.33745614189011625,-1.0863197270689906
195,Punishment,0.2,0.2,0.1,0.2312,0.4217687412515033,168341_fnca,0.44,-0.4950580248797795,0.35293204163276476,-1.0414797572036067
338,Reward,0.2,0.2,0.1,0.224,0.4170889240155259,168341_fnca,0.4,-0.4219723657620995,0.36495950675979655,-1.0079688719381041
196,Punishment,0.2,0.25,0.1,0.2864,0.4522595172428653,168341_fnca,0.44,-0.3396280103432653,0.3765847618858336,-0.9766121259095352
339,Reward,0.2,0.25,0.1,0.2744,0.446390021439764,168341_fnca,0.4,-0.28136829670810315,0.3834589929168769,-0.9585225924008823
197,Punishment,0.2,0.3,0.1,0.212,0.4088884344187805,168341_fnca,0.44,-0.5576093154214387,0.3415017049239628,-1.0744026075270552
340,Reward,0.2,0.3,0.1,0.1928,0.394655244751375,168341_fnca,0.4,-0.5250151942881994,0.3475804915911318,-1.0567590103214104
198,Punishment,0.2,0.35,0.1,0.16,0.3667527860628571,168341_fnca,0.44,-0.7634570496541813,0.2980864104554514,-1.210371866538006
341,Reward,0.2,0.35,0.1,0.1544,0.3614763783952004,168341_fnca,0.4,-0.6794358212018122,0.3167143388115592,-1.149755050770763
199,Punishment,0.2,0.4,0.1,0.2128,0.4094511939464569,168341_fnca,0.44,-0.5548890890026578,0.34201883041175296,-1.0728894837517724
342,Reward,0.2,0.4,0.1,0.2112,0.4083233306509476,168341_fnca,0.4,-0.46237867353554285,0.35849679748631924,-1.0258355520749167
200,Punishment,0.2,0.45,0.1,0.1848,0.3882905814728558,168341_fnca,0.44,-0.6572397379096362,0.3214476529883265,-1.1349205697484364
343,Reward,0.2,0.45,0.1,0.1936,0.3952771625431737,168341_fnca,0.4,-0.5221652540512158,0.34809953866020305,-1.055266809473858
201,Punishment,0.2,0.5,0.1,0.1544,0.3614763783952003,168341_fnca,0.44,-0.7900931210718143,0.29198229760641353,-1.231062103187173
344,Reward,0.2,0.5,0.1,0.1592,0.3660089206891262,168341_fnca,0.4,-0.6579074617815838,0.32130654350875576,-1.1353596473386156
202,Punishment,0.2,0.55,0.1,0.156,0.3630005723582624,168341_fnca,0.44,-0.7823679124111877,0.2937611348440792,-1.2249883083899926
345,Reward,0.2,0.55,0.1,0.16,0.3667527860628572,168341_fnca,0.4,-0.6543917568464409,0.32204859814203446,-1.1330528189189584
203,Punishment,0.2,0.6,0.1,0.0952,0.2936084548166007,168341_fnca,0.44,-1.1743531030650174,0.20018944444441764,-1.6084911385438903
346,Reward,0.2,0.6,0.1,0.096,0.2947091494783103,168341_fnca,0.4,-1.0315254906002622,0.23434498555648206,-1.4509609520837286
204,Punishment,0.2,0.65,0.1,0.1608,0.367493402826359,168341_fnca,0.44,-0.7597415296511385,0.29893111129518196,-1.2075421291429986
347,Reward,0.2,0.65,0.1,0.1688,0.3747250927227759,168341_fnca,0.4,-0.6169856369107455,0.329798251264834,-1.1092741712817515
205,Punishment,0.2,0.7,0.1,0.2208,0.4149519346701125,168341_fnca,0.44,-0.528253953495275,0.3469881488125852,-1.0584646528963668
348,Reward,0.2,0.7,0.1,0.1936,0.395277162543174,168341_fnca,0.4,-0.5221652540512154,0.34809953866020316,-1.0552668094738578
206,Punishment,0.2,0.75,0.1,0.1968,0.397739006200854,168341_fnca,0.44,-0.6114562469570474,0.3309202384226788,-1.1058779041760713
349,Reward,0.2,0.75,0.1,0.1856,0.3889391455319734,168341_fnca,0.4,-0.5512430478211531,0.34270920779117775,-1.0708729820902498
207,Punishment,0.2,0.8,0.1,0.1696,0.3754312172410592,168341_fnca,0.44,-0.7202384553609985,0.30779840193187646,-1.1783102494950712
350,Reward,0.2,0.8,0.1,0.18,0.3843412214941714,168341_fnca,0.4,-0.5724080262448153,0.33865817709482277,-1.0827640074594154
208,Punishment,0.25,0.2,0.1,0.2192,0.4138700166870875,168341_fnca,0.44,-0.5335008362467075,0.34602297501805046,-1.0612501043426408
351,Reward,0.25,0.2,0.1,0.2136,0.410011618886706,168341_fnca,0.4,-0.4546212629440286,0.3597741593366195,-1.0222787795650845
209,Punishment,0.25,0.25,0.1,0.196,0.3971273953462634,168341_fnca,0.44,-0.6144124098697635,0.3303211757756848,-1.107689837905658
352,Reward,0.25,0.25,0.1,0.1904,0.392773798776859,168341_fnca,0.4,-0.5336404837917335,0.34599719317253974,-1.0613246161754102
210,Punishment,0.25,0.3,0.1,0.2016,0.4013555892811732,168341_fnca,0.44,-0.5939869939944621,0.3344229372992223,-1.0953488077219613
353,Reward,0.25,0.3,0.1,0.2096,0.4071860513135336,168341_fnca,0.4,-0.46759951473237443,0.35762755392304546,-1.0282631862936487
211,Punishment,0.25,0.35,0.1,0.2144,0.410569718799616,168341_fnca,0.44,-0.5494803675721323,0.34304183532430343,-1.0699028703782754
354,Reward,0.25,0.35,0.1,0.1808,0.3850064206674533,168341_fnca,0.4,-0.5693411544150132,0.33925161890729716,-1.0810132082599826
212,Punishment,0.25,0.4,0.1,0.1848,0.3882905814728557,168341_fnca,0.44,-0.6572397379096363,0.32144765298832645,-1.1349205697484366
355,Reward,0.25,0.4,0.1,0.1776,0.3823286284652451,168341_fnca,0.4,-0.5816985269786483,0.33684745013135686,-1.0881251213492373
213,Punishment,0.25,0.45,0.1,0.2192,0.413870016687087,168341_fnca,0.44,-0.5335008362467082,0.3460229750180504,-1.061250104342641
356,Reward,0.25,0.45,0.1,0.216,0.4116789813276036,168341_fnca,0.4,-0.4469501926151958,0.36102041516521277,-1.018820770544053
214,Punishment,0.25,0.5,0.1,0.2152,0.4111255031538116,168341_fnca,0.44,-0.5467916689077231,0.34354777370253037,-1.068429097798119
357,Reward,0.25,0.5,0.1,0.1848,0.3882905814728559,168341_fnca,0.4,-0.5542241050084393,0.34214498038590735,-1.0725207124908753
215,Punishment,0.25,0.55,0.1,0.18,0.3843412214941714,168341_fnca,0.44,-0.6764822128347817,0.3173491710460903,-1.1477526253455943
358,Reward,0.25,0.55,0.1,0.1704,0.3761343132676065,168341_fnca,0.4,-0.6104202459099966,0.3311297549483523,-1.105244971513083
216,Punishment,0.25,0.6,0.1,0.2192,0.4138700166870875,168341_fnca,0.44,-0.5335008362467075,0.34602297501805046,-1.0612501043426408
359,Reward,0.25,0.6,0.1,0.1896,0.3921413774238956,168341_fnca,0.4,-0.5365411867071671,0.34546057380807127,-1.0628767557212402
217,Punishment,0.25,0.65,0.1,0.2,0.4001600960640449,168341_fnca,0.44,-0.5997599519807902,0.33327259068965465,-1.0987945332046725
360,Reward,0.25,0.65,0.1,0.1976,0.3983480700944319,168341_fnca,0.4,-0.5080983571779809,0.3506311357166534,-1.048020503488154
218,Punishment,0.25,0.7,0.1,0.228,0.4197105258871075,168341_fnca,0.44,-0.5051100387628189,0.3511623563230988,-1.0465066088341608
361,Reward,0.25,0.7,0.1,0.2184,0.4133256712187023,168341_fnca,0.4,-0.43936298334566865,0.362236324961805,-1.0154584487718759
219,Punishment,0.25,0.75,0.1,0.26,0.4388098030292716,168341_fnca,0.44,-0.4102004986155534,0.366751505226562,-1.003070757736897
362,Reward,0.25,0.75,0.1,0.2584,0.4379302071027238,168341_fnca,0.4,-0.3233391935596381,0.37862362157433843,-0.9712126502505712
220,Punishment,0.25,0.8,0.1,0.1416,0.3487789520683903,168341_fnca,0.44,-0.8555562147038284,0.27667084862443253,-1.2849267514638443
363,Reward,0.25,0.8,0.1,0.1512,0.3583870994475667,168341_fnca,0.4,-0.6942214169636994,0.313514326593584,-1.159910221090216
221,Punishment,0.3,0.2,0.1,0.2992,0.4580908619370532,168341_fnca,0.44,-0.3073626035774263,0.38053602875332976,-0.9661744182436197
364,Reward,0.3,0.2,0.1,0.292,0.4548642887905946,168341_fnca,0.4,-0.23743345578337957,0.3878541716897037,-0.9471258561672916
222,Punishment,0.3,0.25,0.1,0.2432,0.4291865805179812,168341_fnca,0.44,-0.4585418299017736,0.35913071860593,-1.0240688380895062
365,Reward,0.3,0.25,0.1,0.2368,0.4252886741556754,168341_fnca,0.4,-0.38373935145110694,0.37062427027693956,-0.9925664781307308
223,Punishment,0.3,0.3,0.1,0.2616,0.4396818123107457,168341_fnca,0.44,-0.40574796365221394,0.367418321957273,-1.0012542382086318
366,Reward,0.3,0.3,0.1,0.2824,0.4503470772548589,168341_fnca,0.4,-0.26113192677266617,0.38556963189942256,-0.9530334747946752
224,Punishment,0.3,0.35,0.1,0.2472,0.4315566624701072,168341_fnca,0.44,-0.4467547758305197,0.3610519417381093,-1.0187334480683616
367,Reward,0.3,0.35,0.1,0.2528,0.4347912081859208,168341_fnca,0.4,-0.33855330381256443,0.37672202302233265,-0.9762477029658739
225,Punishment,0.3,0.4,0.1,0.2792,0.4487855688292924,168341_fnca,0.44,-0.35830029120469464,0.3741389290325253,-0.9831280825433572
368,Reward,0.3,0.4,0.1,0.24,0.4272540659016173,168341_fnca,0.4,-0.37448444092008437,0.3719269438668312,-0.9890578314502867
226,Punishment,0.3,0.45,0.1,0.2976,0.4573856155160816,168341_fnca,0.44,-0.3113346707227028,0.38006873090976834,-0.9674031718016796
369,Reward,0.3,0.45,0.1,0.2928,0.4552295543544223,168341_fnca,0.4,-0.23548558957694268,0.38803285517651803,-0.9466652646538727
227,Punishment,0.3,0.5,0.1,0.2888,0.4533861568307581,168341_fnca,0.44,-0.3334905526382019,0.3773634462378198,-0.9745465075541393
370,Reward,0.3,0.5,0.1,0.268,0.4430948729709729,168341_fnca,0.4,-0.29790459798131613,0.3816268012640302,-0.9633121079538773
228,Punishment,0.3,0.55,0.1,0.256,0.4365964878403803,168341_fnca,0.44,-0.42144177776178177,0.3650411765757579,-1.0077451192261782
371,Reward,0.3,0.55,0.1,0.2352,0.4242935068840754,168341_fnca,0.4,-0.38841037471974876,0.3699565018584403,-0.9943698427996405
229,Punishment,0.3,0.6,0.1,0.264,0.4409756996186107,168341_fnca,0.44,-0.3991149629156848,0.368400392193219,-0.9985849100162669
372,Reward,0.3,0.6,0.1,0.2648,0.4414032503998705,168341_fnca,0.4,-0.30629588676005753,0.3806605985482605,-0.9658471183277375
230,Punishment,0.3,0.65,0.1,0.3008,0.4587894399396741,168341_fnca,0.44,-0.3034071577983646,0.38099596864094376,-0.9649664849063134
373,Reward,0.3,0.65,0.1,0.3008,0.4587894399396745,168341_fnca,0.4,-0.21622119291377687,0.3897248368791511,-0.942314335337201
231,Punishment,0.3,0.7,0.1,0.2584,0.4379302071027233,168341_fnca,0.44,-0.41467794880247416,0.36607485896034603,-1.0049174338161864
374,Reward,0.3,0.7,0.1,0.2536,0.4352454375093419,168341_fnca,0.4,-0.336361940604737,0.3770007090568988,-0.975508210748365
232,Punishment,0.3,0.75,0.1,0.2416,0.4282244048541958,168341_fnca,0.44,-0.463308484409132,0.358342549076054,-1.026265909067416
375,Reward,0.3,0.75,0.1,0.2352,0.4242935068840758,168341_fnca,0.4,-0.38841037471974843,0.36995650185844037,-0.9943698427996404
233,Punishment,0.3,0.8,0.1,0.2912,0.4544973204006828,168341_fnca,0.44,-0.32739466949732193,0.37812435045165826,-0.9725321680123029
376,Reward,0.3,0.8,0.1,0.2792,0.4487855688292925,168341_fnca,0.4,-0.269170865531885,0.38474865169711453,-0.9551650106302646
234,Punishment,0.35,0.2,0.1,0.2832,0.4507330565097091,168341_fnca,0.44,-0.347877746562887,0.37551832908914246,-0.9794479964815087
377,Reward,0.35,0.2,0.1,0.264,0.4409756996186108,168341_fnca,0.4,-0.30840701679848376,0.38041368365291134,-0.9664959772099428
235,Punishment,0.35,0.25,0.1,0.32,0.466662854077224,168341_fnca,0.44,-0.25714495797461145,0.38596819939022453,-0.952000297910555
378,Reward,0.35,0.25,0.1,0.2832,0.4507330565097089,168341_fnca,0.4,-0.2591334234601098,0.38577013241554775,-0.952513598781751
236,Punishment,0.35,0.3,0.1,0.3056,0.460845465242165,168341_fnca,0.44,-0.29163789195446577,0.38233241088048786,-0.9614648632164949
379,Reward,0.35,0.3,0.1,0.2776,0.4479941953186798,168341_fnca,0.4,-0.2732178257643071,0.3843266167899253,-0.9562625233623602
237,Punishment,0.35,0.35,0.1,0.2632,0.4405462799977498,168341_fnca,0.44,-0.40131992489166646,0.3680754354213756,-0.999467374262199
380,Reward,0.35,0.35,0.1,0.2664,0.4422527671004516,168341_fnca,0.4,-0.3020896870265474,0.38114796384088145,-0.9645676227085713
238,Punishment,0.35,0.4,0.1,0.2528,0.4347912081859209,168341_fnca,0.44,-0.43055148419641337,0.3636273049135405,-1.0116258234765398
381,Reward,0.35,0.4,0.1,0.264,0.4409756996186105,168341_fnca,0.4,-0.3084070167984839,0.38041368365291134,-0.9664959772099428
