,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3304,0.4705453967220392,148032_fnca,0.36,-0.0629057264319287,0.398153727444016,-0.9209170984136371
382,Reward,0.35,0.45,0.1,0.3384,0.4733547208525575,148032_fnca,0.48,-0.29914141290270596,0.38148592390015257,-0.9636813256613863
240,Punishment,0.35,0.5,0.1,0.2928,0.4552295543544227,148032_fnca,0.36,-0.14761783227211314,0.39461919380549804,-0.9298340454070316
383,Reward,0.35,0.5,0.1,0.2624,0.4401149860670147,148032_fnca,0.48,-0.4944162477731826,0.3530441192188884,-1.0411622462357293
241,Punishment,0.35,0.55,0.1,0.3152,0.4647814297300803,148032_fnca,0.36,-0.09638939323805902,0.39709330895149525,-0.9235839907690732
384,Reward,0.35,0.55,0.1,0.2912,0.4544973204006831,148032_fnca,0.48,-0.41540398925466626,0.36596456385039766,-1.005218770349018
242,Punishment,0.35,0.6,0.1,0.34,0.4738983685675494,148032_fnca,0.36,-0.04220314169988362,0.3985871594728875,-0.9198290857893427
385,Reward,0.35,0.6,0.1,0.3152,0.4647814297300803,148032_fnca,0.48,-0.35457526798285993,0.3746360178113665,-0.9818003435372311
243,Punishment,0.35,0.65,0.1,0.2912,0.4544973204006831,148032_fnca,0.36,-0.15137602998263258,0.3943975436143774,-0.930395884431324
386,Reward,0.35,0.65,0.1,0.2928,0.4552295543544227,148032_fnca,0.48,-0.41122110418660096,0.3665978048452316,-1.0034899314688963
244,Punishment,0.35,0.7,0.1,0.2752,0.4467937552470739,148032_fnca,0.36,-0.1897967440326156,0.3918210943919671,-0.9369499352273636
387,Reward,0.35,0.7,0.1,0.2824,0.4503470772548584,148032_fnca,0.48,-0.43877269328468427,0.36233022059111786,-1.0151992713908204
245,Punishment,0.35,0.75,0.1,0.3152,0.4647814297300805,148032_fnca,0.36,-0.09638939323805898,0.39709330895149525,-0.9235839907690732
388,Reward,0.35,0.75,0.1,0.292,0.4548642887905947,148032_fnca,0.48,-0.41331008969699384,0.36628222054819404,-1.004351148327341
246,Punishment,0.35,0.8,0.1,0.3112,0.463169710737604,148032_fnca,0.36,-0.10536094841410366,0.39673409923152675,-0.9244889979300325
389,Reward,0.35,0.8,0.1,0.2976,0.4573856155160818,148032_fnca,0.48,-0.39878822991447305,0.3684484165546341,-0.998454559363832
247,Punishment,0.4,0.2,0.1,0.352,0.4777851220981234,148032_fnca,0.36,-0.01674392866163178,0.3988863607621969,-0.9190787127781856
390,Reward,0.4,0.2,0.1,0.3272,0.4693787523210914,148032_fnca,0.48,-0.32553667852325996,0.3783537790183826,-0.9719255977366508
248,Punishment,0.4,0.25,0.1,0.3696,0.4828896208335055,148032_fnca,0.36,0.01988031961306114,0.3988634517886359,-0.9191361467586313
391,Reward,0.4,0.25,0.1,0.3288,0.4699651623291268,148032_fnca,0.48,-0.3217259748587734,0.37882067661079977,-0.9706923346540866
249,Punishment,0.4,0.3,0.1,0.3728,0.4837430783925633,148032_fnca,0.36,0.026460326920921193,0.3988026453446463,-0.9192886076550537
392,Reward,0.4,0.3,0.1,0.3552,0.4787654259305418,148032_fnca,0.48,-0.2606704520432636,0.38561605701015367,-0.9529130754888924
250,Punishment,0.4,0.35,0.1,0.3232,0.4678855560014775,148032_fnca,0.36,-0.07865171200088038,0.3977102399775951,-0.9220315791050073
393,Reward,0.4,0.35,0.1,0.3248,0.4684875072353028,148032_fnca,0.48,-0.3312788443727896,0.37764096243514356,-0.9738113695691581
251,Punishment,0.4,0.4,0.1,0.3072,0.4615176690518769,148032_fnca,0.36,-0.11440515399653102,0.3963400187896525,-0.9254828028351576
394,Reward,0.4,0.4,0.1,0.2832,0.4507330565097088,148032_fnca,0.48,-0.4366220696656645,0.3626714506959176,-1.014257949064237
252,Punishment,0.4,0.45,0.1,0.3536,0.4782782035928726,148032_fnca,0.36,-0.013381333190437147,0.39890656468235763,-0.9190280632436494
395,Reward,0.4,0.45,0.1,0.3224,0.4675822350316722,148032_fnca,0.48,-0.33705301055615333,0.37691299556337815,-0.9757408991671558
253,Punishment,0.4,0.5,0.1,0.364,0.4813412006894743,148032_fnca,0.36,0.00831011347931653,0.39892850556403453,-0.9189730621976921
396,Reward,0.4,0.5,0.1,0.364,0.4813412006894743,148032_fnca,0.48,-0.24099329090017915,0.387524031113786,-0.9479774163341219
254,Punishment,0.4,0.55,0.1,0.348,0.4765266646576073,148032_fnca,0.36,-0.025182221457895164,0.3988158069709973,-0.91925560534345
397,Reward,0.4,0.55,0.1,0.352,0.4777851220981233,148032_fnca,0.48,-0.2679028585861083,0.3848796834621025,-0.9548245040239768
255,Punishment,0.4,0.6,0.1,0.3304,0.4705453967220385,148032_fnca,0.36,-0.0629057264319288,0.398153727444016,-0.9209170984136371
398,Reward,0.4,0.6,0.1,0.3136,0.4641415537371379,148032_fnca,0.48,-0.3585113176361689,0.37411063281634643,-0.9832037156412837
256,Punishment,0.4,0.65,0.1,0.3328,0.4714042188504896,148032_fnca,0.36,-0.057699950302368304,0.39827873670768144,-0.9206031753371205
399,Reward,0.4,0.65,0.1,0.3152,0.4647814297300799,148032_fnca,0.48,-0.3545752679828602,0.3746360178113665,-0.9818003435372311
257,Punishment,0.4,0.7,0.1,0.3648,0.4815666985871746,148032_fnca,0.36,0.009967466633557338,0.3989224633578542,-0.9189882084002182
400,Reward,0.4,0.7,0.1,0.3696,0.4828896208335058,148032_fnca,0.48,-0.22862367555020305,0.38865122719936623,-0.9450729257157148
258,Punishment,0.4,0.75,0.1,0.3088,0.4621833518860326,148032_fnca,0.36,-0.11077854663320956,0.396501887941417,-0.9250744764017558
401,Reward,0.4,0.75,0.1,0.2792,0.4487855688292926,148032_fnca,0.48,-0.447429716877504,0.36094300681300495,-1.0190352089772143
259,Punishment,0.4,0.8,0.1,0.3168,0.4654149211607545,148032_fnca,0.36,-0.09282040183038881,0.3972274077886434,-0.92324634670265
402,Reward,0.4,0.8,0.1,0.2824,0.4503470772548585,148032_fnca,0.48,-0.43877269328468416,0.36233022059111786,-1.0151992713908204
260,Punishment,0.45,0.2,0.1,0.3984,0.489764571471207,148032_fnca,0.36,0.07840501791432153,0.3977179446871917,-0.9220122066217451
403,Reward,0.45,0.2,0.1,0.3576,0.4794853125299512,148032_fnca,0.48,-0.25527372122030173,0.3861532878454489,-0.9515208695775027
261,Punishment,0.45,0.25,0.1,0.4128,0.4925344984726943,148032_fnca,0.36,0.10720061267531131,0.39665653698488024,-0.9246845188836537
404,Reward,0.45,0.25,0.1,0.4304,0.4953303157463292,148032_fnca,0.48,-0.10013519952895707,0.39694717710566585,-0.9239520622970246
262,Punishment,0.45,0.3,0.1,0.4072,0.4915093337263412,148032_fnca,0.36,0.09603072975676119,0.39710701170086005,-0.9235494837334807
405,Reward,0.45,0.3,0.1,0.3792,0.4853821552852305,148032_fnca,0.48,-0.20767141705233433,0.3904316949377464,-0.940502241934935
263,Punishment,0.45,0.35,0.1,0.3824,0.4861680033300929,148032_fnca,0.36,0.04607460763885592,0.3985190538613497,-0.9199999679392098
406,Reward,0.45,0.35,0.1,0.3536,0.4782782035928731,148032_fnca,0.48,-0.2642813305111349,0.38525075537924325,-0.9538608440330405
264,Punishment,0.45,0.4,0.1,0.3464,0.4760129311778399,148032_fnca,0.36,-0.02857065241137115,0.3987794888876326,-0.9193466742942784
407,Reward,0.45,0.4,0.1,0.3392,0.4736272988908092,148032_fnca,0.48,-0.2972801617004349,0.38169772459993284,-0.9631262804749909
265,Punishment,0.45,0.45,0.1,0.372,0.4835318422130509,148032_fnca,0.36,0.024817393504175146,0.39881944443844314,-0.9192464847148432
408,Reward,0.45,0.45,0.1,0.36,0.4801921152768538,148032_fnca,0.48,-0.24989997999199598,0.3866777836266041,-0.9501635332046726
266,Punishment,0.45,0.5,0.1,0.3936,0.4887434256426242,148032_fnca,0.36,0.06874772782021787,0.39800064295073584,-0.9213016582448941
409,Reward,0.45,0.5,0.1,0.376,0.4845738844382593,148032_fnca,0.48,-0.21462155378134265,0.3898591578197652,-0.9419697388784315
267,Punishment,0.45,0.55,0.1,0.3032,0.4598248700634876,148032_fnca,0.36,-0.12352528907833463,0.395910231433088,-0.9265677817256157
410,Reward,0.45,0.55,0.1,0.2976,0.4573856155160817,148032_fnca,0.48,-0.39878822991447316,0.36844841655463406,-0.9984545593638321
268,Punishment,0.45,0.6,0.1,0.3848,0.4867427398491289,148032_fnca,0.36,0.05095093972575125,0.3984247895927288,-0.9202365323341413
411,Reward,0.45,0.6,0.1,0.3664,0.4820133914401364,148032_fnca,0.48,-0.23567809944157644,0.38801525757586963,-0.9467106164828695
269,Punishment,0.45,0.65,0.1,0.324,0.4681873123949327,148032_fnca,0.36,-0.07689230153599867,0.3977646635395456,-0.9218947462224241
412,Reward,0.45,0.65,0.1,0.3208,0.4669708871520342,148032_fnca,0.48,-0.3409206106421971,0.37641916176430545,-0.9770519645849969
270,Punishment,0.45,0.7,0.1,0.3824,0.4861680033300931,148032_fnca,0.36,0.04607460763885591,0.3985190538613497,-0.9199999679392098
413,Reward,0.45,0.7,0.1,0.3512,0.4775363785034973,148032_fnca,0.48,-0.2697176713607311,0.38469196943172923,-0.9553123443268003
271,Punishment,0.45,0.75,0.1,0.36,0.4801921152768536,148032_fnca,0.36,0.0,0.3989422804014327,-0.9189385332046727
414,Reward,0.45,0.75,0.1,0.376,0.4845738844382591,148032_fnca,0.48,-0.21462155378134273,0.3898591578197652,-0.9419697388784315
272,Punishment,0.45,0.8,0.1,0.3856,0.4869315371358542,148032_fnca,0.36,0.05257412602720287,0.39839131525483945,-0.9203205525684347
415,Reward,0.45,0.8,0.1,0.3792,0.4853821552852305,148032_fnca,0.48,-0.20767141705233433,0.3904316949377464,-0.940502241934935
273,Punishment,0.5,0.2,0.1,0.3896,0.4878547343148724,148032_fnca,0.36,0.060673798813430206,0.39820864072161594,-0.9207791881358989
416,Reward,0.5,0.2,0.1,0.356,0.4790068455110398,148032_fnca,0.48,-0.2588689517948489,0.3857965579865171,-0.9524451003063544
274,Punishment,0.5,0.25,0.1,0.4088,0.4918089678408466,148032_fnca,0.36,0.09922551883151527,0.3969831728353697,-0.9238613849983643
417,Reward,0.5,0.25,0.1,0.412,0.4923920795138505,148032_fnca,0.48,-0.13810132784251505,0.39515605285548666,-0.9284745215806055
275,Punishment,0.5,0.3,0.1,0.4376,0.4962895149266211,148032_fnca,0.36,0.15636034545576397,0.39409518521551534,-0.9311628120201956
418,Reward,0.5,0.3,0.1,0.3912,0.4882143408320524,148032_fnca,0.48,-0.18188732401563668,0.3923974567725976,-0.9354800325234572
276,Punishment,0.5,0.35,0.1,0.46,0.4985969104429775,148032_fnca,0.36,0.20056281518302074,0.39099861757308035,-0.9390512546217419
419,Reward,0.5,0.35,0.1,0.4024,0.490577999321958,148032_fnca,0.48,-0.15818075842629142,0.39398237295699784,-0.9314491093728309
277,Punishment,0.5,0.4,0.1,0.428,0.4949868782176816,148032_fnca,0.36,0.13737737906275463,0.3951954582946971,-0.9283748053437485
420,Reward,0.5,0.4,0.1,0.4088,0.4918089678408466,148032_fnca,0.48,-0.1447716586230304,0.39478342729444327,-0.9294179497749042
278,Punishment,0.5,0.45,0.1,0.3856,0.4869315371358545,148032_fnca,0.36,0.05257412602720283,0.39839131525483945,-0.9203205525684347
421,Reward,0.5,0.45,0.1,0.34,0.4738983685675491,148032_fnca,0.48,-0.29542199189918605,0.38190797220643175,-0.962575609853514
279,Punishment,0.5,0.5,0.1,0.4384,0.4963895265309699,148032_fnca,0.36,0.15794047982418224,0.3939973361340231,-0.9314111307882191
422,Reward,0.5,0.5,0.1,0.436,0.4960855578471961,148032_fnca,0.48,-0.08869437802410855,0.3973761842587221,-0.9228718795512144
280,Punishment,0.5,0.55,0.1,0.3704,0.483105115313379,148032_fnca,0.36,0.021527406086879836,0.39884985035705656,-0.9191702478110874
423,Reward,0.5,0.55,0.1,0.3536,0.4782782035928733,148032_fnca,0.48,-0.2642813305111348,0.38525075537924325,-0.9538608440330405
281,Punishment,0.5,0.6,0.1,0.42,0.4937560491060574,148032_fnca,0.36,0.12151749858787485,0.39600763625704277,-0.9263217844361996
424,Reward,0.5,0.6,0.1,0.4264,0.4947513143898382,148032_fnca,0.48,-0.10833725639739479,0.3966079515646336,-0.9248070137665301
282,Punishment,0.5,0.65,0.1,0.416,0.4930907733963865,148032_fnca,0.36,0.11356935278726588,0.39637778017317654,-0.9253875321509318
425,Reward,0.5,0.65,0.1,0.4136,0.4926755761946221,148032_fnca,0.48,-0.13477428800686053,0.39533546835021643,-0.9280205875585507
283,Punishment,0.5,0.7,0.1,0.4008,0.4902567096053359,148032_fnca,0.36,0.08322170650727988,0.3975631619903974,-0.9224014594216646
426,Reward,0.5,0.7,0.1,0.4136,0.4926755761946221,148032_fnca,0.48,-0.13477428800686053,0.39533546835021643,-0.9280205875585507
284,Punishment,0.5,0.75,0.1,0.4232,0.4942642994979577,148032_fnca,0.36,0.12786681146948017,0.39569423732373393,-0.9271134939423584
427,Reward,0.5,0.75,0.1,0.4072,0.4915093337263418,148032_fnca,0.48,-0.1481151933536483,0.3945901733740347,-0.9299075884557669
285,Punishment,0.5,0.8,0.1,0.4328,0.4956618853247152,148032_fnca,0.36,0.14687431524477154,0.3946623990652661,-0.929724565443983
428,Reward,0.5,0.8,0.1,0.4152,0.4929537125229427,148032_fnca,0.48,-0.13145250426932142,0.3955103140350651,-0.9275784136440105
