,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4072,0.49150933372634126
418,Reward,0.5,0.3,0.1,0.424,0.49438804155086774
419,Reward,0.5,0.35,0.1,0.412,0.4923920795138509
420,Reward,0.5,0.4,0.1,0.4256,0.4946315480179522
421,Reward,0.5,0.45,0.1,0.3552,0.47876542593054194
422,Reward,0.5,0.5,0.1,0.392,0.4883920775945961
423,Reward,0.5,0.55,0.1,0.4104,0.4921032132164616
424,Reward,0.5,0.6,0.1,0.372,0.48353184221305096
425,Reward,0.5,0.65,0.1,0.384,0.48655255287519283
426,Reward,0.5,0.7,0.1,0.4104,0.49210321321646167
427,Reward,0.5,0.75,0.1,0.4136,0.49267557619462216
428,Reward,0.5,0.8,0.1,0.36,0.4801921152768537
