,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
416,Reward,0.5,0.2,0.1,0.3912,0.4882143408320526
417,Reward,0.5,0.25,0.1,0.4296,0.4952171564330344
418,Reward,0.5,0.3,0.1,0.4112,0.4922483181539375
419,Reward,0.5,0.35,0.1,0.4008,0.4902567096053358
420,Reward,0.5,0.4,0.1,0.3744,0.4841613054920732
421,Reward,0.5,0.45,0.1,0.3608,0.48042481868147063
422,Reward,0.5,0.5,0.1,0.388,0.4874896069594866
423,Reward,0.5,0.55,0.1,0.412,0.4923920795138508
424,Reward,0.5,0.6,0.1,0.392,0.4883920775945952
425,Reward,0.5,0.65,0.1,0.3608,0.4804248186814705
426,Reward,0.5,0.7,0.1,0.3896,0.4878547343148724
427,Reward,0.5,0.75,0.1,0.356,0.4790068455110399
428,Reward,0.5,0.8,0.1,0.3744,0.48416130549207365
