,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3848,0.48674273984912864
419,Reward,0.5,0.35,0.1,0.436,0.49608555784719577
420,Reward,0.5,0.4,0.1,0.4136,0.49267557619462243
421,Reward,0.5,0.45,0.1,0.3936,0.48874342564262435
422,Reward,0.5,0.5,0.1,0.408,0.4916598249875673
423,Reward,0.5,0.55,0.1,0.424,0.49438804155086785
424,Reward,0.5,0.6,0.1,0.3896,0.4878547343148726
425,Reward,0.5,0.65,0.1,0.3736,0.4839528988720512
426,Reward,0.5,0.7,0.1,0.356,0.47900684551104006
427,Reward,0.5,0.75,0.1,0.4192,0.4936256608346325
428,Reward,0.5,0.8,0.1,0.3608,0.4804248186814709
