,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1216,0.3269540627784487,103414_fnca,0.56,-1.3408611481211954,0.1623675246732797,-1.8178928424751177
319,Reward,0.45,0.5,1,0.124,0.3297134646553277,103414_fnca,0.48,-1.0797253923862389,0.22271953388084686,-1.5018419946864814
210,Punishment,0.5,0.05,1,0.5184,0.4998613098282871,103414_fnca,0.56,-0.08322308444774523,0.3975631163996431,-0.9224015740971709
320,Reward,0.5,0.05,1,0.5232,0.4996613745241405,103414_fnca,0.48,0.0864585541380743,0.39745400034107486,-0.9226760739964958
211,Punishment,0.5,0.1,1,0.4872,0.5000361876416154,103414_fnca,0.56,-0.14558946292138572,0.39473655772219496,-0.9295366790615414
321,Reward,0.5,0.1,1,0.4312,0.4954421564060487,103414_fnca,0.48,-0.09849787582469066,0.3970117312530809,-0.9237894489756607
212,Punishment,0.5,0.15,1,0.4656,0.4990148822251152,103414_fnca,0.56,-0.18917271480776077,0.3918674276281688,-0.9368316912185418
322,Reward,0.5,0.15,1,0.3944,0.4889170398927797,103414_fnca,0.48,-0.17508082765692157,0.3928744509784785,-0.934265181311189
213,Punishment,0.5,0.2,1,0.2888,0.4533861568307575,103414_fnca,0.56,-0.5981655944145535,0.3335910049716418,-1.0978395723753307
323,Reward,0.5,0.2,1,0.2568,0.4370429787242916,103414_fnca,0.48,-0.5107049211761977,0.35016588085983635,-1.0493482914614658
214,Punishment,0.5,0.25,1,0.2304,0.4212574109081004,103414_fnca,0.56,-0.7824194695815193,0.293749285345008,-1.2250286463947857
324,Reward,0.5,0.25,1,0.2144,0.4105697187996167,103414_fnca,0.48,-0.6469059646593887,0.3236210013626874,-1.1281821967606198
215,Punishment,0.5,0.3,1,0.148,0.3552421111946792,103414_fnca,0.56,-1.1597724115940087,0.20362513347785288,-1.5914745565519641
325,Reward,0.5,0.3,1,0.1416,0.3487789520683905,103414_fnca,0.48,-0.9702420343692203,0.24916914004488355,-1.3896233358331342
216,Punishment,0.5,0.35,1,0.1552,0.3622401611465494,103414_fnca,0.56,-1.1174906689494113,0.21366813668351953,-1.543331230799174
326,Reward,0.5,0.35,1,0.1472,0.3544469863504365,103414_fnca,0.48,-0.9389274357406034,0.2567298541764911,-1.359730897997885
217,Punishment,0.5,0.4,1,0.1432,0.350416885430591,103414_fnca,0.56,-1.189440398934651,0.1966513796207575,-1.6263227645135834
327,Reward,0.5,0.4,1,0.1448,0.3520399205836573,103414_fnca,0.48,-0.9521647415561907,0.2535365256981234,-1.3722473807360562
218,Punishment,0.5,0.45,1,0.1504,0.357606132101469,103414_fnca,0.56,-1.1453942291005739,0.20702773623215795,-1.5749025032331216
328,Reward,0.5,0.45,1,0.132,0.3386262455678088,103414_fnca,0.48,-1.0276817126695932,0.23527425929779036,-1.4470033844824266
219,Punishment,0.5,0.5,1,0.152,0.3591645853358702,103414_fnca,0.56,-1.135969459846554,0.20926542847832078,-1.5641518400567085
329,Reward,0.5,0.5,1,0.1464,0.3536482626494013,103414_fnca,0.48,-0.9433101621956032,0.2556731100662419,-1.36385556425542
