,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
228,Reward,0.0,0.45,1,0.1432,0.3504168854305909,164030_fnca,0.68,-1.5318896500674684,0.12340526735679586,-2.092281483196588
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,164030_fnca,0.28,-0.3271958784232201,0.3781489532999667,-0.9724671046332439
229,Reward,0.0,0.5,1,0.1424,0.3495997940686041,164030_fnca,0.68,-1.537758342885361,0.12229869659806758,-2.101288893761438
120,Punishment,0.05,0.05,1,0.7232,0.4475958373654758,164030_fnca,0.28,0.9901790030234653,0.2443470416839496,-1.4091657622189444
230,Reward,0.05,0.05,1,0.4552,0.4981882307025811,164030_fnca,0.68,-0.451235067683094,0.36032636947354857,-1.0207450763581558
121,Punishment,0.05,0.1,1,0.5552,0.4971425153257722,164030_fnca,0.28,0.5535635990007098,0.3422701771014169,-1.0721548622739818
231,Reward,0.05,0.1,1,0.2416,0.4282244048541959,164030_fnca,0.68,-1.0237622961943722,0.23622202017133256,-1.4429831527592594
122,Punishment,0.05,0.15,1,0.3032,0.4598248700634873,164030_fnca,0.28,0.05045399131368603,0.3984348286332895,-0.9202113358244134
232,Reward,0.05,0.15,1,0.176,0.3809725870580084,164030_fnca,0.68,-1.3229298304427846,0.1662919664806663,-1.79401020134236
123,Punishment,0.05,0.2,1,0.2,0.4001600960640447,164030_fnca,0.28,-0.19991998399359692,0.3910489507086133,-0.9389225332046726
233,Reward,0.05,0.2,1,0.1416,0.3487789520683907,164030_fnca,0.68,-1.5436711326961818,0.12118962441305582,-2.1103988161644294
124,Punishment,0.05,0.25,1,0.1984,0.3989545986919487,164030_fnca,0.28,-0.20453455171977392,0.3906841974004023,-0.939855724628277
234,Reward,0.05,0.25,1,0.1352,0.3420739271814292,164030_fnca,0.68,-1.592638189320547,0.11223204346969295,-2.187186734245788
125,Punishment,0.05,0.3,1,0.1336,0.3403582156669316,164030_fnca,0.28,-0.4301350555417896,0.3636924754090896,-1.0114466162076419
235,Reward,0.05,0.3,1,0.1336,0.3403582156669316,164030_fnca,0.68,-1.6053674477324713,0.1099707503647195,-2.207540854324207
126,Punishment,0.05,0.35,1,0.1456,0.3528459156517952,164030_fnca,0.28,-0.38090280782116864,0.371026419356091,-0.9914820077076977
236,Reward,0.05,0.35,1,0.1424,0.349599794068604,164030_fnca,0.68,-1.5377583428853614,0.12229869659806747,-2.101288893761439
127,Punishment,0.05,0.4,1,0.1512,0.3583870994475672,164030_fnca,0.28,-0.3593879361130401,0.3739929329818945,-0.983518377516468
237,Reward,0.05,0.4,1,0.1424,0.3495997940686039,164030_fnca,0.68,-1.5377583428853618,0.12229869659806737,-2.10128889376144
128,Punishment,0.05,0.45,1,0.1424,0.3495997940686038,164030_fnca,0.28,-0.3935929091908963,0.3692075886391891,-0.9963962222873493
238,Reward,0.05,0.45,1,0.1408,0.3479543328861121,164030_fnca,0.68,-1.549628640998944,0.12007809025687931,-2.1196129957067895
129,Punishment,0.05,0.5,1,0.1328,0.3394942784379049,164030_fnca,0.28,-0.4335860995281062,0.3631508428261129,-1.012936986056671
239,Reward,0.05,0.5,1,0.1312,0.3377540854790749,164030_fnca,0.68,-1.6248508118608687,0.10656409822540179,-2.2390086136071345
130,Punishment,0.1,0.05,1,0.6552,0.4754932544926942,164030_fnca,0.28,0.7890753369368037,0.2922170365689217,-1.2302584768856377
240,Reward,0.1,0.05,1,0.4576,0.4983983956320637,164030_fnca,0.68,-0.44622936580274236,0.3611366513583713,-1.0184988566570314
131,Punishment,0.1,0.1,1,0.5424,0.4983983956320634,164030_fnca,0.28,0.5264864459830918,0.3473117379400333,-1.0575325221066263
241,Reward,0.1,0.1,1,0.3,0.4584409825785714,164030_fnca,0.68,-0.8288962253388255,0.2829534140948601,-1.262473009395149
132,Punishment,0.1,0.15,1,0.3024,0.4594813799391753,164030_fnca,0.28,0.04875061531974422,0.3984684943611095,-0.9201268444516995
242,Reward,0.1,0.15,1,0.1776,0.382328628465245,164030_fnca,0.68,-1.3140527875632781,0.16824973298766652,-1.7823058974560835
133,Punishment,0.1,0.2,1,0.1984,0.398954598691949,164030_fnca,0.28,-0.20453455171977378,0.3906841974004023,-0.939855724628277
243,Reward,0.1,0.2,1,0.1376,0.3446175401792535,164030_fnca,0.68,-1.5739187265914252,0.11560817443223904,-2.1575486121622593
134,Punishment,0.1,0.25,1,0.192,0.3940307198259207,164030_fnca,0.28,-0.2233328407462181,0.3891161818027919,-0.9438773120825604
244,Reward,0.1,0.25,1,0.14,0.3471259096029773,164030_fnca,0.68,-1.5556315016001574,0.11896413503107722,-2.1289332175900526
135,Punishment,0.1,0.3,1,0.1424,0.3495997940686038,164030_fnca,0.28,-0.3935929091908963,0.3692075886391891,-0.9963962222873493
245,Reward,0.1,0.3,1,0.14,0.347125909602977,164030_fnca,0.68,-1.5556315016001585,0.118964135031077,-2.1289332175900544
136,Punishment,0.1,0.35,1,0.1376,0.3446175401792535,164030_fnca,0.28,-0.4132117010815247,0.3662971139473516,-1.0043104881600164
246,Reward,0.1,0.35,1,0.1336,0.3403582156669318,164030_fnca,0.68,-1.6053674477324702,0.10997075036471969,-2.2075408543242054
137,Punishment,0.1,0.4,1,0.1368,0.3437736235422879,164030_fnca,0.28,-0.41655319138347113,0.3657896586856451,-1.00569681383055
247,Reward,0.1,0.4,1,0.1408,0.347954332886112,164030_fnca,0.68,-1.5496286409989444,0.12007809025687922,-2.11961299570679
138,Punishment,0.1,0.45,1,0.1248,0.3306242730471291,164030_fnca,0.28,-0.46941502077156,0.3573234932062821,-1.0291137640676546
248,Reward,0.1,0.45,1,0.136,0.3429257623200249,164030_fnca,0.68,-1.5863491745841154,0.11335958040363225,-2.177190385056525
139,Punishment,0.1,0.5,1,0.1248,0.3306242730471286,164030_fnca,0.28,-0.4694150207715607,0.357323493206282,-1.029113764067655
249,Reward,0.1,0.5,1,0.1248,0.3306242730471285,164030_fnca,0.68,-1.6792475485333154,0.09740529583080357,-2.3288746978322474
140,Punishment,0.15,0.05,1,0.5912,0.4918089678408465,164030_fnca,0.28,0.6327660135321218,0.32656216600627325,-1.1191349471453391
250,Reward,0.15,0.05,1,0.4712,0.4993696587146997,164030_fnca,0.68,-0.41812712557951354,0.36554946281203865,-1.0063536797773658
141,Punishment,0.15,0.1,1,0.552,0.4974876834617684,164030_fnca,0.28,0.5467472040861149,0.3435561261394104,-1.0684047857926644
251,Reward,0.15,0.1,1,0.3696,0.4828896208335056,164030_fnca,0.68,-0.6427970008223104,0.3244796277183463,-1.1255325253377513
142,Punishment,0.15,0.15,1,0.332,0.4711194783176345,164030_fnca,0.28,0.11037539815948971,0.39651956396834404,-0.9250298974641056
252,Reward,0.15,0.15,1,0.2376,0.4257831290908724,164030_fnca,0.68,-1.0390266071476524,0.23253217454598307,-1.4587266783850537
143,Punishment,0.15,0.2,1,0.216,0.4116789813276038,164030_fnca,0.28,-0.1554609365618072,0.39415045204033494,-0.9310225846030098
253,Reward,0.15,0.2,1,0.1424,0.3495997940686038,164030_fnca,0.68,-1.5377583428853623,0.12229869659806732,-2.1012888937614402
144,Punishment,0.15,0.25,1,0.1968,0.3977390062008542,164030_fnca,0.28,-0.20918240027477936,0.3903087558146292,-0.9408171714970316
254,Reward,0.15,0.25,1,0.132,0.3386262455678085,164030_fnca,0.68,-1.6183033866176368,0.10770153323307477,-2.228391458773729
145,Punishment,0.15,0.3,1,0.1472,0.3544469863504363,164030_fnca,0.28,-0.37466815945418336,0.37190134999649266,-0.9891266480590654
255,Reward,0.15,0.3,1,0.1312,0.3377540854790751,164030_fnca,0.68,-1.6248508118608678,0.10656409822540194,-2.239008613607133
146,Punishment,0.15,0.35,1,0.1296,0.3359972549356011,164030_fnca,0.28,-0.4476227046224721,0.36091183456769116,-1.019121576051441
256,Reward,0.15,0.35,1,0.1368,0.3437736235422877,164030_fnca,0.68,-1.5801095918959613,0.11448497418718367,-2.167311694405483
147,Punishment,0.15,0.4,1,0.1128,0.3164747778702477,164030_fnca,0.28,-0.5283201433150252,0.3469760158122132,-1.058499620120877
257,Reward,0.15,0.4,1,0.1368,0.3437736235422884,164030_fnca,0.68,-1.580109591895958,0.11448497418718426,-2.167311694405478
148,Punishment,0.15,0.45,1,0.1104,0.3135131135660871,164030_fnca,0.28,-0.5409662073489285,0.3446379780246599,-1.0652607519514146
258,Reward,0.15,0.45,1,0.1304,0.3368777661162024,164030_fnca,0.68,-1.6314522811529848,0.10542486013329368,-2.249756806044312
149,Punishment,0.15,0.5,1,0.1128,0.3164747778702473,164030_fnca,0.28,-0.5283201433150259,0.34697601581221305,-1.0584996201208774
259,Reward,0.15,0.5,1,0.1216,0.3269540627784488,164030_fnca,0.68,-1.7078851850156822,0.09279389427521016,-2.377374435802698
150,Punishment,0.2,0.05,1,0.5824,0.4933608861383081,164030_fnca,0.28,0.6129387401724944,0.33062003853392063,-1.106785482806795
260,Reward,0.2,0.05,1,0.4928,0.5001482566428662,164030_fnca,0.68,-0.3742890183333605,0.37195415638505847,-0.988984667827148
151,Punishment,0.2,0.1,1,0.5328,0.4991226890925849,164030_fnca,0.28,0.5064886961151687,0.35091756773666133,-1.0472039328508946
261,Reward,0.2,0.1,1,0.388,0.4874896069594867,164030_fnca,0.68,-0.598987128815378,0.3334270015648721,-1.0983313234479177
152,Punishment,0.2,0.15,1,0.3296,0.4702560500430393,164030_fnca,0.28,0.10547445374803882,0.39672935214942395,-0.9245009634013962
262,Reward,0.2,0.15,1,0.2384,0.4262755079135061,164030_fnca,0.68,-1.0359497362668169,0.23327565378250137,-1.4555344612403165
153,Punishment,0.2,0.2,1,0.2264,0.4186684447307806,164030_fnca,0.28,-0.1280249339891542,0.3956862320656184,-0.9271337250661362
263,Reward,0.2,0.2,1,0.152,0.3591645853358702,164030_fnca,0.68,-1.4700781245073051,0.13540251023390484,-1.9995033792821306
154,Punishment,0.2,0.25,1,0.1832,0.3869852271764938,164030_fnca,0.28,-0.2501387474304079,0.38665470101183935,-0.9502232296876993
264,Reward,0.2,0.25,1,0.1352,0.3420739271814292,164030_fnca,0.68,-1.592638189320547,0.11223204346969295,-2.187186734245788
155,Punishment,0.2,0.3,1,0.1456,0.3528459156517949,164030_fnca,0.28,-0.3809028078211689,0.37102641935609093,-0.9914820077076978
265,Reward,0.2,0.3,1,0.1304,0.3368777661162022,164030_fnca,0.68,-1.631452281152986,0.10542486013329351,-2.249756806044313
156,Punishment,0.2,0.35,1,0.1256,0.33153064723498,164030_fnca,0.28,-0.4657186335191675,0.3579415922583688,-1.027385456008153
266,Reward,0.2,0.35,1,0.1272,0.3333302375089758,164030_fnca,0.68,-1.6584154024883941,0.1008511756931463,-2.294109356810044
157,Punishment,0.2,0.4,1,0.128,0.3342235244434974,164030_fnca,0.28,-0.45478546207389,0.35974729891832025,-1.0223534414615534
267,Reward,0.2,0.4,1,0.1248,0.3306242730471289,164030_fnca,0.68,-1.6792475485333134,0.09740529583080389,-2.3288746978322443
158,Punishment,0.2,0.45,1,0.1064,0.3084723069115038,164030_fnca,0.28,-0.5627733709327863,0.3405152161519196,-1.0772954667201984
268,Reward,0.2,0.45,1,0.1296,0.3359972549356012,164030_fnca,0.68,-1.6381086211715994,0.10428388234719725,-2.260638460583032
159,Punishment,0.2,0.5,1,0.1144,0.3184238606072151,164030_fnca,0.28,-0.520061529573226,0.3484813621279906,-1.0541705304756943
269,Reward,0.2,0.5,1,0.1224,0.3278783972675172,164030_fnca,0.68,-1.7006304918132564,0.09394830751308743,-2.365010568047172
160,Punishment,0.25,0.05,1,0.5496,0.4977328906394871,164030_fnca,0.28,0.5416559867153202,0.34450931931663353,-1.0656341371769462
270,Reward,0.25,0.05,1,0.52,0.4997997997917741,164030_fnca,0.68,-0.32012817945637234,0.3790149765013674,-0.9701795588456983
161,Punishment,0.25,0.1,1,0.5152,0.499968934183034,164030_fnca,0.28,0.4704292285366183,0.357153233881354,-1.0295903627354515
271,Reward,0.25,0.1,1,0.3968,0.4894296610489522,164030_fnca,0.68,-0.5786326872650955,0.33744713209288146,-1.0863464265904854
162,Punishment,0.25,0.15,1,0.3808,0.4857778752838503,164030_fnca,0.28,0.20750224563253405,0.39044540626466545,-0.9404671241759448
272,Reward,0.25,0.15,1,0.2792,0.4487855688292926,164030_fnca,0.68,-0.8930768452415521,0.26774194371014026,-1.3177316589579742
163,Punishment,0.25,0.2,1,0.2568,0.4370429787242918,164030_fnca,0.28,-0.05308402406490954,0.3983805837565513,-0.9203474900101345
273,Reward,0.25,0.2,1,0.1752,0.3802902267022125,164030_fnca,0.68,-1.327407239406353,0.16530822410046678,-1.79994352281887
164,Punishment,0.25,0.25,1,0.1888,0.3915062984747453,164030_fnca,0.28,-0.23294644391495795,0.3882636902789388,-0.946070556070985
274,Reward,0.25,0.25,1,0.1344,0.3412180883644092,164030_fnca,0.68,-1.5989773655179675,0.11110241549718572,-2.1973028409240625
165,Punishment,0.25,0.3,1,0.1536,0.3607092026870434,164030_fnca,0.28,-0.35042077955983436,0.37518505505800537,-0.9803358945783337
275,Reward,0.25,0.3,1,0.1288,0.335112518895156,164030_fnca,0.68,-1.6448206764022733,0.10314123030193985,-2.2716560619648885
166,Punishment,0.25,0.35,1,0.1344,0.3412180883644092,164030_fnca,0.28,-0.42670656968368054,0.364227072057078,-1.0099777815102795
276,Reward,0.25,0.35,1,0.136,0.342925762320025,164030_fnca,0.68,-1.586349174584115,0.11335958040363234,-2.177190385056524
167,Punishment,0.25,0.4,1,0.1232,0.3287981852098304,164030_fnca,0.28,-0.47688827692261854,0.3560622344500175,-1.0326497475377847
277,Reward,0.25,0.4,1,0.12,0.3250915988427114,164030_fnca,0.68,-1.7225914234435324,0.09048247085334234,-2.40259913926528
168,Punishment,0.25,0.45,1,0.1136,0.3174518239488045,164030_fnca,0.28,-0.5241740240460404,0.3477339034533374,-1.056317736946982
278,Reward,0.25,0.45,1,0.1312,0.3377540854790749,164030_fnca,0.68,-1.6248508118608687,0.10656409822540179,-2.2390086136071345
169,Punishment,0.25,0.5,1,0.1,0.3001200720480335,164030_fnca,0.28,-0.5997599519807908,0.33327259068965454,-1.098794533204673
279,Reward,0.25,0.5,1,0.1136,0.3174518239488046,164030_fnca,0.68,-1.784207735695175,0.08121647524723369,-2.5106371552619247
170,Punishment,0.3,0.05,1,0.5584,0.4967764784041176,164030_fnca,0.28,0.5604130068604561,0.34096689029089566,-1.0759699023338614
280,Reward,0.3,0.05,1,0.5048,0.5001770703274443,164030_fnca,0.68,-0.35027595304459713,0.3752040923304976,-0.980285154845323
171,Punishment,0.3,0.1,1,0.5192,0.4998311964853575,164030_fnca,0.28,0.47856156574854225,0.3557777220811893,-1.0334491193105209
281,Reward,0.3,0.1,1,0.4328,0.495661885324715,164030_fnca,0.68,-0.49872707044653203,0.3522891898516932,-1.0433028786027627
172,Punishment,0.3,0.15,1,0.3992,0.4899299798012842,164030_fnca,0.28,0.24330007330506195,0.38730762849922556,-0.9485359960397968
282,Reward,0.3,0.15,1,0.3104,0.4628425418809939,164030_fnca,0.68,-0.7985437088344217,0.290028942091973,-1.2377745606641894
173,Punishment,0.3,0.2,1,0.2616,0.4396818123107452,164030_fnca,0.28,-0.041848444681618586,0.3985931010261857,-0.9198141793658078
283,Reward,0.3,0.2,1,0.196,0.3971273953462636,164030_fnca,0.68,-1.2187524851514975,0.18983170865680163,-1.6616173432361483
174,Punishment,0.3,0.25,1,0.1792,0.383673199610397,164030_fnca,0.28,-0.2627235889876018,0.38540892122372433,-0.9534503753099357
284,Reward,0.3,0.25,1,0.1336,0.3403582156669317,164030_fnca,0.68,-1.6053674477324709,0.10997075036471955,-2.2075408543242068
175,Punishment,0.3,0.3,1,0.156,0.3630005723582623,164030_fnca,0.28,-0.3415972575316455,0.37633225217413185,-0.9772828763812432
285,Reward,0.3,0.3,1,0.1184,0.32321047633022,164030_fnca,0.68,-1.7375674401909567,0.08816820770486261,-2.4285088378105493
176,Punishment,0.3,0.35,1,0.132,0.3386262455678089,164030_fnca,0.28,-0.4370600387215511,0.36260206999252037,-1.0144492719283145
286,Reward,0.3,0.35,1,0.1296,0.3359972549356013,164030_fnca,0.68,-1.6381086211715987,0.10428388234719736,-2.260638460583031
177,Punishment,0.3,0.4,1,0.1208,0.3260251430720214,164030_fnca,0.28,-0.48830589720754003,0.3541056876125455,-1.038159857828503
287,Reward,0.3,0.4,1,0.1264,0.3324326234883203,164030_fnca,0.68,-1.6652998559253926,0.0997039146714412,-2.3055503382772393
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293179,164030_fnca,0.28,-0.5079201186532173,0.3506628856873877,-1.0479299566710218
288,Reward,0.3,0.45,1,0.1232,0.3287981852098302,164030_fnca,0.68,-1.6934400037660344,0.09510173588076118,-2.352808056382226
179,Punishment,0.3,0.5,1,0.096,0.2947091494783103,164030_fnca,0.28,-0.6243443758896324,0.3282953944486405,-1.1138414830571801
289,Reward,0.3,0.5,1,0.12,0.3250915988427114,164030_fnca,0.68,-1.7225914234435324,0.09048247085334234,-2.40259913926528
180,Punishment,0.35,0.05,1,0.5472,0.4979664009038598,164030_fnca,0.28,0.5365823869140663,0.3454529369832906,-1.062898862177871
290,Reward,0.35,0.05,1,0.4848,0.4999689341830335,164030_fnca,0.68,-0.39042425769705785,0.3696664805750562,-0.995154083703822
181,Punishment,0.35,0.1,1,0.5088,0.5001226430851751,164030_fnca,0.28,0.45748778457334005,0.3593041374140114,-1.0235860697215842
291,Reward,0.35,0.1,1,0.4432,0.4969621082835749,164030_fnca,0.68,-0.47649508091847925,0.3561289786114216,-1.0324623142744267
182,Punishment,0.35,0.15,1,0.4336,0.4957697753353958,164030_fnca,0.28,0.30982122679037305,0.38024742128751643,-0.9669331294896185
292,Reward,0.35,0.15,1,0.3464,0.4760129311778402,164030_fnca,0.68,-0.7008212973848096,0.312074362370973,-1.1645137786387367
183,Punishment,0.35,0.2,1,0.2928,0.455229554354423,164030_fnca,0.28,0.0281176823375453,0.3987846088741208,-0.9193338352346901
293,Reward,0.35,0.2,1,0.2368,0.4252886741556752,164030_fnca,0.68,-1.0421156897250654,0.23178592077650406,-1.461941088590247
184,Punishment,0.35,0.25,1,0.2064,0.4048829264705015,164030_fnca,0.28,-0.18178094255936053,0.3924050472960491,-0.9354606887435575
294,Reward,0.35,0.25,1,0.1496,0.3568216604382174,164030_fnca,0.68,-1.4864568461135703,0.13216349677860295,-2.023715510883624
185,Punishment,0.35,0.3,1,0.1688,0.374725092722776,164030_fnca,0.28,-0.29675087726849,0.3817577343711095,-0.9629690747844818
295,Reward,0.35,0.3,1,0.1344,0.3412180883644095,164030_fnca,0.68,-1.5989773655179662,0.11110241549718596,-2.1973028409240607
186,Punishment,0.35,0.35,1,0.14,0.3471259096029771,164030_fnca,0.28,-0.4033118707852262,0.3677805810585149,-1.0002687657628122
296,Reward,0.35,0.35,1,0.132,0.3386262455678088,164030_fnca,0.68,-1.6183033866176355,0.10770153323307502,-2.228391458773727
187,Punishment,0.35,0.4,1,0.12,0.3250915988427116,164030_fnca,0.28,-0.4921689781267233,0.35343570735253643,-1.040053684719824
297,Reward,0.35,0.4,1,0.1352,0.3420739271814295,164030_fnca,0.68,-1.5926381893205457,0.1122320434696932,-2.1871867342457856
188,Punishment,0.35,0.45,1,0.1296,0.3359972549356013,164030_fnca,0.28,-0.4476227046224719,0.36091183456769116,-1.019121576051441
298,Reward,0.35,0.45,1,0.1208,0.3260251430720213,164030_fnca,0.68,-1.7152051364224652,0.0916385849231976,-2.3899028632096764
189,Punishment,0.35,0.5,1,0.1144,0.3184238606072152,164030_fnca,0.28,-0.5200615295732259,0.3484813621279906,-1.0541705304756943
299,Reward,0.35,0.5,1,0.112,0.3154926758306796,164030_fnca,0.68,-1.8003587516080328,0.07889918738782238,-2.5395843504504896
190,Punishment,0.4,0.05,1,0.524,0.4996235572500236,164030_fnca,0.28,0.48836768494864335,0.3540950032623653,-1.0381900310557213
300,Reward,0.4,0.05,1,0.5176,0.4998901400524895,164030_fnca,0.68,-0.3248713807056642,0.3784356475640409,-0.9717092402054749
191,Punishment,0.4,0.1,1,0.4904,0.5001079146954913,164030_fnca,0.28,0.4207091985898875,0.36515379861031105,-1.0074366480937453
301,Reward,0.4,0.1,1,0.4488,0.4975707198952103,164030_fnca,0.68,-0.4646575667649644,0.3581183142742313,-1.0268918603806412
192,Punishment,0.4,0.15,1,0.4152,0.4929537125229425,164030_fnca,0.28,0.27426510150018935,0.38421645275391053,-0.9565492061551272
302,Reward,0.4,0.15,1,0.3352,0.4722492726308854,164030_fnca,0.68,-0.730122882093879,0.30559999297320567,-1.1854782446832088
193,Punishment,0.4,0.2,1,0.3176,0.4657292808170949,164030_fnca,0.28,0.0807335968527316,0.3976442609752582,-0.9221974900350624
303,Reward,0.4,0.2,1,0.2392,0.4267658178094871,164030_fnca,0.68,-1.03288497251853,0.23401636821548447,-1.452364216431975
194,Punishment,0.4,0.25,1,0.1944,0.3958964854880347,164030_fnca,0.28,-0.2162181356434071,0.38972509450371134,-0.9423136742952279
304,Reward,0.4,0.25,1,0.1408,0.3479543328861122,164030_fnca,0.68,-1.5496286409989433,0.1200780902568794,-2.1196129957067886
195,Punishment,0.4,0.3,1,0.172,0.377531487453981,164030_fnca,0.28,-0.2860688540930368,0.38294793926765597,-0.9598562278457241
305,Reward,0.4,0.3,1,0.1456,0.3528459156517953,164030_fnca,0.68,-1.5145421168127413,0.12670959746410942,-2.0658574450044824
196,Punishment,0.4,0.35,1,0.1368,0.3437736235422881,164030_fnca,0.28,-0.41655319138347097,0.3657896586856451,-1.00569681383055
306,Reward,0.4,0.35,1,0.1432,0.3504168854305909,164030_fnca,0.68,-1.5318896500674684,0.12340526735679586,-2.092281483196588
197,Punishment,0.4,0.4,1,0.1344,0.3412180883644093,164030_fnca,0.28,-0.42670656968368037,0.36422707205707805,-1.0099777815102795
307,Reward,0.4,0.4,1,0.132,0.3386262455678089,164030_fnca,0.68,-1.6183033866176348,0.10770153323307514,-2.2283914587737255
198,Punishment,0.4,0.45,1,0.1384,0.3454575411395503,164030_fnca,0.28,-0.4098911823806434,0.3667980246767117,-1.0029439239013735
308,Reward,0.4,0.45,1,0.1192,0.324153390135394,164030_fnca,0.68,-1.7300451485815476,0.08932564616176474,-2.4154666412699473
199,Punishment,0.4,0.5,1,0.1184,0.3232104763302199,164030_fnca,0.28,-0.49998379333130105,0.3520681796326777,-1.0439304300016514
309,Reward,0.4,0.5,1,0.1184,0.3232104763302198,164030_fnca,0.68,-1.7375674401909575,0.08816820770486246,-2.428508837810551
200,Punishment,0.45,0.05,1,0.5392,0.4986604955597198,164030_fnca,0.28,0.519792528800706,0.34853010440898863,-1.054030669703189
310,Reward,0.45,0.05,1,0.4832,0.4999176873799568,164030_fnca,0.68,-0.3936648071633929,0.36919713979995017,-0.9964245234041683
201,Punishment,0.45,0.1,1,0.4952,0.5001770703274447,164030_fnca,0.28,0.43024763182190184,0.36367486244859865,-1.01149504554885
311,Reward,0.45,0.1,1,0.4608,0.49866049555972,164030_fnca,0.68,-0.43957763238084396,0.3622021561407769,-1.0155527806494467
202,Punishment,0.45,0.15,1,0.4496,0.4976524554074841,164030_fnca,0.28,0.34080008680180096,0.37643462605802114,-0.9770108827867301
312,Reward,0.45,0.15,1,0.3344,0.4719691132638874,164030_fnca,0.68,-0.7322513068917037,0.305124764700517,-1.1870345214269766
203,Punishment,0.45,0.2,1,0.3152,0.4647814297300802,164030_fnca,0.28,0.07573452325847485,0.39779980919567287,-0.9218063922112669
313,Reward,0.45,0.2,1,0.28,0.4491785937990611,164030_fnca,0.68,-0.8905143867540113,0.2683544843395073,-1.315446469712609
204,Punishment,0.45,0.25,1,0.2192,0.4138700166870875,164030_fnca,0.28,-0.14690602737228184,0.3946605606532228,-0.9297292236438255
314,Reward,0.45,0.25,1,0.1856,0.3889391455319736,164030_fnca,0.68,-1.2711500132592255,0.17784378767968861,-1.7268497113091372
205,Punishment,0.45,0.3,1,0.1744,0.379604952464992,164030_fnca,0.28,-0.2781839365221103,0.38380077179739724,-0.9576316844741414
315,Reward,0.45,0.3,1,0.1528,0.3599386123267618,164030_fnca,0.68,-1.464694206025871,0.13647646568478558,-1.9916030917875511
206,Punishment,0.45,0.35,1,0.1544,0.3614763783952006,164030_fnca,0.28,-0.3474639215918061,0.3755723606277931,-0.979304121608651
316,Reward,0.45,0.35,1,0.1288,0.3351125188951561,164030_fnca,0.68,-1.6448206764022726,0.10314123030193996,-2.2716560619648876
207,Punishment,0.45,0.4,1,0.1472,0.3544469863504363,164030_fnca,0.28,-0.37466815945418336,0.37190134999649266,-0.9891266480590654
317,Reward,0.45,0.4,1,0.1352,0.3420739271814291,164030_fnca,0.68,-1.5926381893205475,0.11223204346969287,-2.1871867342457887
208,Punishment,0.45,0.45,1,0.1352,0.3420739271814293,164030_fnca,0.28,-0.42330031169899995,0.3647547350081774,-1.008530110146908
318,Reward,0.45,0.45,1,0.14,0.3471259096029768,164030_fnca,0.68,-1.5556315016001596,0.1189641350310768,-2.128933217590056
209,Punishment,0.45,0.5,1,0.1264,0.3324326234883207,164030_fnca,0.28,-0.4620485149388367,0.35855150963144494,-1.0256829482832648
