,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
229,Reward,0.0,0.5,1,0.1376,0.3446175401792536,165234_fnca,0.52,-1.1096359163874647,0.21554523879359502,-1.5345844666731967
120,Punishment,0.05,0.05,1,0.6992,0.4587894399396744,165234_fnca,0.52,0.3905931226829519,0.3696421043716906,-0.9952200269482824
230,Reward,0.05,0.05,1,0.4576,0.4983983956320637,165234_fnca,0.52,-0.12520104508134497,0.3958277314177422,-0.9267761840494031
121,Punishment,0.05,0.1,1,0.5448,0.4981882307025817,165234_fnca,0.52,0.04978038113229842,0.3984482797997814,-0.9201775763775112
231,Reward,0.05,0.1,1,0.2352,0.4242935068840757,165234_fnca,0.52,-0.6712334631079149,0.318473594185564,-1.1442157142025948
122,Punishment,0.05,0.15,1,0.3,0.4584409825785716,165234_fnca,0.52,-0.47988728835405664,0.35555176164298313,-1.0340844379665775
232,Reward,0.05,0.15,1,0.1632,0.3696959562668547,165234_fnca,0.52,-0.9651173997219864,0.25040783987841403,-1.3846643308277369
123,Punishment,0.05,0.2,1,0.2056,0.4043011347078076,165234_fnca,0.52,-0.7776381835465784,0.29484688082079874,-1.2212991054594837
233,Reward,0.05,0.2,1,0.1352,0.3420739271814294,165234_fnca,0.52,-1.1249030382719274,0.2118997579566225,-1.5516419559613794
124,Punishment,0.05,0.25,1,0.2,0.4001600960640447,165234_fnca,0.52,-0.7996799359743875,0.2897657232924125,-1.238682533204673
234,Reward,0.05,0.25,1,0.136,0.342925762320025,165234_fnca,0.52,-1.119775887941728,0.2131226296650298,-1.5458875528125153
125,Punishment,0.05,0.3,1,0.1648,0.3711484351694651,165234_fnca,0.52,-0.95702949640032,0.25236186186462284,-1.3768912616947977
235,Reward,0.05,0.3,1,0.1408,0.3479543328861122,165234_fnca,0.52,-1.0897981837292272,0.22029921823145823,-1.5127685738344336
126,Punishment,0.05,0.35,1,0.1488,0.3560336612939562,165234_fnca,0.52,-1.042598047192852,0.23166941074576738,-1.462443877209847
236,Reward,0.05,0.35,1,0.1448,0.3520399205836574,165234_fnca,0.52,-1.0657882190688623,0.22607447532528127,-1.4868907971576615
127,Punishment,0.05,0.4,1,0.1584,0.3652617868575233,165234_fnca,0.52,-0.989974897486466,0.24439642436943632,-1.408963682031342
237,Reward,0.05,0.4,1,0.136,0.3429257623200248,165234_fnca,0.52,-1.1197758879417288,0.21312262966502962,-1.5458875528125162
128,Punishment,0.05,0.45,1,0.14,0.347125909602977,165234_fnca,0.52,-1.0947036492741855,0.21912201174021104,-1.5181265730717821
238,Reward,0.05,0.45,1,0.1376,0.3446175401792534,165234_fnca,0.52,-1.1096359163874654,0.21554523879359486,-1.5345844666731976
129,Punishment,0.05,0.5,1,0.1328,0.3394942784379051,165234_fnca,0.52,-1.1405199574543654,0.2081843237382943,-1.5693314198805264
239,Reward,0.05,0.5,1,0.1344,0.3412180883644092,165234_fnca,0.52,-1.1300690471842527,0.21066911348925899,-1.557466558906635
130,Punishment,0.1,0.05,1,0.6448,0.4787654259305414,165234_fnca,0.52,0.26067045204326394,0.38561605701015367,-0.9529130754888924
240,Reward,0.1,0.05,1,0.4824,0.4998901400524893,165234_fnca,0.52,-0.07521652656732129,0.3978153619097447,-0.9217672961390988
131,Punishment,0.1,0.1,1,0.5432,0.4983296358242732,165234_fnca,0.52,0.04655552937690636,0.39851017737738986,-0.9200222418624546
241,Reward,0.1,0.1,1,0.3144,0.4644622914469387,165234_fnca,0.52,-0.4426624158432639,0.3617096212102659,-1.01691354040477
132,Punishment,0.1,0.15,1,0.3048,0.4605069090585205,165234_fnca,0.52,-0.4673111212163219,0.35767576933072304,-1.0281283752109005
242,Reward,0.1,0.15,1,0.1712,0.3768343977540595,165234_fnca,0.52,-0.9256055234842013,0.2599382111177368,-1.3473113257569038
133,Punishment,0.1,0.2,1,0.196,0.3971273953462635,165234_fnca,0.52,-0.8158591016303415,0.28600340287715215,-1.2517515700612065
243,Reward,0.1,0.2,1,0.1376,0.3446175401792535,165234_fnca,0.52,-1.109635916387465,0.21554523879359494,-1.5345844666731971
134,Punishment,0.1,0.25,1,0.1864,0.3895849858104587,165234_fnca,0.52,-0.8562958331312681,0.2764957551758521,-1.2855598101236587
244,Reward,0.1,0.25,1,0.1368,0.3437736235422878,165234_fnca,0.52,-1.114687031690965,0.21433777455847303,-1.5402021225146798
135,Punishment,0.1,0.3,1,0.1568,0.36375763317428,165234_fnca,0.52,-0.9984670200061126,0.24234166050825623,-1.417406728224616
245,Reward,0.1,0.3,1,0.1472,0.3544469863504365,165234_fnca,0.52,-1.0517792909978876,0.22945269982797667,-1.472058371690682
136,Punishment,0.1,0.35,1,0.1344,0.3412180883644095,165234_fnca,0.52,-1.1300690471842518,0.21066911348925915,-1.557466558906634
246,Reward,0.1,0.35,1,0.1408,0.347954332886112,165234_fnca,0.52,-1.0897981837292279,0.22029921823145804,-1.5127685738344345
137,Punishment,0.1,0.4,1,0.1368,0.3437736235422883,165234_fnca,0.52,-1.1146870316909632,0.21433777455847347,-1.5402021225146778
247,Reward,0.1,0.4,1,0.1424,0.349599794068604,165234_fnca,0.52,-1.0800921694075754,0.22263133532082985,-1.5022380804124538
138,Punishment,0.1,0.45,1,0.12,0.3250915988427115,165234_fnca,0.52,-1.2304224453168084,0.18713813777164004,-1.6759082301743697
248,Reward,0.1,0.45,1,0.1304,0.3368777661162023,165234_fnca,0.52,-1.156502563204518,0.20439771034417914,-1.5876876225539827
139,Punishment,0.1,0.5,1,0.12,0.3250915988427115,165234_fnca,0.52,-1.2304224453168084,0.18713813777164004,-1.6759082301743697
249,Reward,0.1,0.5,1,0.1312,0.3377540854790749,165234_fnca,0.52,-1.1511333740005572,0.20566789823757098,-1.5814925555736261
140,Punishment,0.15,0.05,1,0.5984,0.490418033802085,165234_fnca,0.52,0.1598636155203857,0.3938769528041633,-0.9317167209882975
250,Reward,0.15,0.05,1,0.4696,0.4992747341976827,165234_fnca,0.52,-0.10094642598126073,0.3969148028715979,-0.9240336236638678
141,Punishment,0.15,0.1,1,0.5544,0.4972307620658595,165234_fnca,0.52,0.06918316931373529,0.3979886910045554,-0.9213316886628192
251,Reward,0.15,0.1,1,0.372,0.4835318422130512,165234_fnca,0.52,-0.3060811865514931,0.38068562351994295,-0.9657813795850576
142,Punishment,0.15,0.15,1,0.3224,0.4675822350316718,165234_fnca,0.52,-0.4225994599358881,0.36486287352036834,-1.0082336849737248
252,Reward,0.15,0.15,1,0.2112,0.4083233306509476,165234_fnca,0.52,-0.7562634236640658,0.29972025694865967,-1.2049057161907197
143,Punishment,0.15,0.2,1,0.2064,0.4048829264705015,165234_fnca,0.52,-0.7745448856877097,0.2955555648257873,-1.2188984231771665
253,Reward,0.15,0.2,1,0.1408,0.3479543328861119,165234_fnca,0.52,-1.089798183729228,0.220299218231458,-1.5127685738344347
144,Punishment,0.15,0.25,1,0.1856,0.3889391455319734,165234_fnca,0.52,-0.8597746044374701,0.2756716712210177,-1.2885447184224768
254,Reward,0.15,0.25,1,0.136,0.342925762320025,165234_fnca,0.52,-1.119775887941728,0.2131226296650298,-1.5458875528125153
145,Punishment,0.15,0.3,1,0.1448,0.3520399205836572,165234_fnca,0.52,-1.065788219068863,0.22607447532528113,-1.486890797157662
255,Reward,0.15,0.3,1,0.1368,0.3437736235422878,165234_fnca,0.52,-1.114687031690965,0.21433777455847303,-1.5402021225146798
146,Punishment,0.15,0.35,1,0.1408,0.3479543328861122,165234_fnca,0.52,-1.0897981837292272,0.22029921823145823,-1.5127685738344336
256,Reward,0.15,0.35,1,0.1376,0.3446175401792539,165234_fnca,0.52,-1.1096359163874638,0.2155452387935952,-1.534584466673196
147,Punishment,0.15,0.4,1,0.1264,0.3324326234883204,165234_fnca,0.52,-1.1839993195307699,0.19792527321492911,-1.6198657275293356
257,Reward,0.15,0.4,1,0.1304,0.3368777661162022,165234_fnca,0.52,-1.1565025632045183,0.20439771034417906,-1.587687622553983
148,Punishment,0.15,0.45,1,0.112,0.3154926758306795,165234_fnca,0.52,-1.2932154412959112,0.172882756554807,-1.7551416220077618
258,Reward,0.15,0.45,1,0.1296,0.3359972549356012,165234_fnca,0.52,-1.1619142545519485,0.20311948019942885,-1.5939609006701776
149,Punishment,0.15,0.5,1,0.1168,0.3213103675293178,165234_fnca,0.52,-1.2548614696138314,0.18154037700783,-1.706277187165365
259,Reward,0.15,0.5,1,0.1192,0.3241533901353943,165234_fnca,0.52,-1.236451668244443,0.1857516157027595,-1.6833448971569058
150,Punishment,0.2,0.05,1,0.5752,0.4945104573959778,165234_fnca,0.52,0.1116255463851572,0.39646454393835,-0.9251686645075652
260,Reward,0.2,0.05,1,0.4944,0.5001687465446196,165234_fnca,0.52,-0.05118272618362463,0.3984200736256453,-0.9202483689344665
151,Punishment,0.2,0.1,1,0.5312,0.4992253406555026,165234_fnca,0.52,0.02243475859076774,0.39884189553960847,-0.9191901924011856
261,Reward,0.2,0.1,1,0.396,0.4892601561544943,165234_fnca,0.52,-0.2534438957274182,0.386333057864273,-0.9510554373454179
152,Punishment,0.2,0.15,1,0.3392,0.4736272988908088,165234_fnca,0.52,-0.38173475309260435,0.37090873495459176,-0.9917992440640084
262,Reward,0.2,0.15,1,0.2568,0.4370429787242917,165234_fnca,0.52,-0.6022291005984554,0.33277839932748754,-1.1002784780084849
153,Punishment,0.2,0.2,1,0.2248,0.4176176284436154,165234_fnca,0.52,-0.7068667122605827,0.310749297996531,-1.1687688076557154
263,Reward,0.2,0.2,1,0.1544,0.3614763783952006,165234_fnca,0.52,-1.0114077208118177,0.23921050944509636,-1.4304113220635506
154,Punishment,0.2,0.25,1,0.184,0.3876392799615322,165234_fnca,0.52,-0.8667852237093809,0.27400830982509466,-1.2945968452251335
264,Reward,0.2,0.25,1,0.132,0.3386262455678087,165234_fnca,0.52,-1.145806047459202,0.20693008789492004,-1.575374282401712
155,Punishment,0.2,0.3,1,0.1592,0.3660089206891263,165234_fnca,0.52,-0.9857683231345321,0.24541414036836695,-1.4048081266524064
265,Reward,0.2,0.3,1,0.1328,0.3394942784379048,165234_fnca,0.52,-1.1405199574543663,0.2081843237382941,-1.5693314198805273
156,Punishment,0.2,0.35,1,0.1208,0.3260251430720219,165234_fnca,0.52,-1.2244454407364929,0.18851610239904593,-1.6685718518748647
266,Reward,0.2,0.35,1,0.1272,0.3333302375089756,165234_fnca,0.52,-1.178410944459916,0.19923610301547048,-1.6132647102161282
157,Punishment,0.2,0.4,1,0.1096,0.3125155560579705,165234_fnca,0.52,-1.3132146289827322,0.16843508357708456,-1.7812048640918003
267,Reward,0.2,0.4,1,0.1304,0.3368777661162023,165234_fnca,0.52,-1.156502563204518,0.20439771034417914,-1.5876876225539827
158,Punishment,0.2,0.45,1,0.1152,0.3193909335825985,165234_fnca,0.52,-1.2674123071039325,0.1786895187505311,-1.722105511303929
268,Reward,0.2,0.45,1,0.1184,0.3232104763302199,165234_fnca,0.52,-1.2425339814470946,0.18435650279767243,-1.690883880730057
159,Punishment,0.2,0.5,1,0.1208,0.3260251430720216,165234_fnca,0.52,-1.2244454407364942,0.1885161023990456,-1.6685718518748665
269,Reward,0.2,0.5,1,0.1264,0.3324326234883206,165234_fnca,0.52,-1.1839993195307692,0.19792527321492928,-1.6198657275293347
160,Punishment,0.25,0.05,1,0.5584,0.4967764784041176,165234_fnca,0.52,0.077298345773856,0.39775221206488626,-0.9219260503343599
270,Reward,0.25,0.05,1,0.4992,0.5001994798234927,165234_fnca,0.52,-0.04158340989746694,0.3985975079643448,-0.919803123194023
161,Punishment,0.25,0.1,1,0.552,0.4974876834617689,165234_fnca,0.52,0.06432320048071939,0.39811782680403707,-0.9210072702647141
271,Reward,0.25,0.1,1,0.3784,0.4851821940355261,165234_fnca,0.52,-0.29184912748391534,0.3823088497619501,-0.961526489811234
162,Punishment,0.25,0.15,1,0.376,0.4845738844382597,165234_fnca,0.52,-0.29716830523570503,0.38171041490596025,-0.9630930340230032
272,Reward,0.25,0.15,1,0.2904,0.4541286450566721,165234_fnca,0.52,-0.5055836105017061,0.35107832691454416,-1.046745926808643
163,Punishment,0.25,0.2,1,0.22,0.4144121015510163,165234_fnca,0.52,-0.7239170836884175,0.306981895565674,-1.1809665052326441
273,Reward,0.25,0.2,1,0.16,0.366752786062857,165234_fnca,0.52,-0.9815876352696619,0.2464254719952131,-1.4006956760618159
164,Punishment,0.25,0.25,1,0.1752,0.3802902267022126,165234_fnca,0.52,-0.9066759432395214,0.26448541625677485,-1.3299691662293105
274,Reward,0.25,0.25,1,0.1296,0.3359972549356013,165234_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
165,Punishment,0.25,0.3,1,0.1488,0.3560336612939559,165234_fnca,0.52,-1.0425980471928529,0.23166941074576722,-1.4624438772098476
275,Reward,0.25,0.3,1,0.1296,0.335997254935601,165234_fnca,0.52,-1.161914254551949,0.20311948019942877,-1.593960900670178
166,Punishment,0.25,0.35,1,0.1224,0.3278783972675171,165234_fnca,0.52,-1.2126446978926666,0.19124649851368475,-1.6541921148682708
276,Reward,0.25,0.35,1,0.1376,0.3446175401792533,165234_fnca,0.52,-1.1096359163874658,0.21554523879359472,-1.5345844666731983
167,Punishment,0.25,0.4,1,0.1304,0.3368777661162024,165234_fnca,0.52,-1.1565025632045176,0.20439771034417922,-1.5876876225539822
277,Reward,0.25,0.4,1,0.1344,0.3412180883644092,165234_fnca,0.52,-1.1300690471842527,0.21066911348925899,-1.557466558906635
168,Punishment,0.25,0.45,1,0.1168,0.3213103675293181,165234_fnca,0.52,-1.2548614696138303,0.18154037700783027,-1.7062771871653635
278,Reward,0.25,0.45,1,0.1248,0.3306242730471287,165234_fnca,0.52,-1.1953145374286127,0.19527880840481596,-1.633326954898762
169,Punishment,0.25,0.5,1,0.1072,0.309491175690462,165234_fnca,0.52,-1.333802164404398,0.16390756467466247,-1.808452640089601
279,Reward,0.25,0.5,1,0.112,0.3154926758306793,165234_fnca,0.52,-1.293215441295912,0.1728827565548068,-1.755141622007763
170,Punishment,0.3,0.05,1,0.5568,0.4969621082835749,165234_fnca,0.52,0.07404991122381759,0.39785000050836994,-0.9216802278808003
280,Reward,0.3,0.05,1,0.508,0.5001360903665217,165234_fnca,0.52,-0.023993469439899613,0.398827464069115,-0.9192263764925543
171,Punishment,0.3,0.1,1,0.5048,0.500177070327444,165234_fnca,0.52,-0.030389237935376002,0.3987581101738967,-0.919400286095819
281,Reward,0.3,0.1,1,0.4128,0.4925344984726941,165234_fnca,0.52,-0.21764972876502608,0.3896040798320467,-0.9426242354204173
172,Punishment,0.3,0.15,1,0.4272,0.4948697574731043,165234_fnca,0.52,-0.18752408810320884,0.3919891277083692,-0.9365211750141426
282,Reward,0.3,0.15,1,0.3176,0.4657292808170943,165234_fnca,0.52,-0.434587234122152,0.36299305931819115,-1.0133715652356439
173,Punishment,0.3,0.2,1,0.2528,0.4347912081859207,165234_fnca,0.52,-0.6145478449641116,0.330293686873167,-1.1077730600796896
283,Reward,0.3,0.2,1,0.1904,0.3927737987768591,165234_fnca,0.52,-0.839159844741199,0.2805416288123665,-1.2710331557177093
174,Punishment,0.3,0.25,1,0.1936,0.3952771625431737,165234_fnca,0.52,-0.8257497040809925,0.2836909549563086,-1.259869820099596
284,Reward,0.3,0.25,1,0.1528,0.3599386123267616,165234_fnca,0.52,-1.0201739614049696,0.23708987532106793,-1.4393159889690268
175,Punishment,0.3,0.3,1,0.1576,0.3645113644701114,165234_fnca,0.52,-0.9942076854772948,0.24337227936357153,-1.4131629941357324
285,Reward,0.3,0.3,1,0.1352,0.3420739271814292,165234_fnca,0.52,-1.1249030382719283,0.21189975795662233,-1.55164195596138
176,Punishment,0.3,0.35,1,0.124,0.3297134646553274,165234_fnca,0.52,-1.2010428522049186,0.19394309268592103,-1.6401904996209355
286,Reward,0.3,0.35,1,0.1208,0.3260251430720216,165234_fnca,0.52,-1.2244454407364942,0.1885161023990456,-1.6685718518748665
177,Punishment,0.3,0.4,1,0.124,0.3297134646553277,165234_fnca,0.52,-1.2010428522049175,0.19394309268592128,-1.6401904996209342
287,Reward,0.3,0.4,1,0.1248,0.3306242730471287,165234_fnca,0.52,-1.1953145374286127,0.19527880840481596,-1.633326954898762
178,Punishment,0.3,0.45,1,0.1272,0.3333302375089758,165234_fnca,0.52,-1.1784109444599153,0.19923610301547062,-1.6132647102161275
288,Reward,0.3,0.45,1,0.1232,0.3287981852098304,165234_fnca,0.52,-1.2068193130286673,0.1925990021928209,-1.6471449603541648
179,Punishment,0.3,0.5,1,0.1032,0.3043416814819647,165234_fnca,0.52,-1.3695133639612869,0.1561837687483125,-1.8567219602389529
289,Reward,0.3,0.5,1,0.1272,0.333330237508976,165234_fnca,0.52,-1.1784109444599145,0.19923610301547082,-1.6132647102161266
180,Punishment,0.35,0.05,1,0.5552,0.497142515325772,165234_fnca,0.52,0.07080464638381176,0.3979435244315427,-0.921445182179441
290,Reward,0.35,0.05,1,0.4912,0.5001226430851751,165234_fnca,0.52,-0.05758587498125957,0.3982813556514027,-0.9205965997033513
181,Punishment,0.35,0.1,1,0.508,0.5001360903665216,165234_fnca,0.52,-0.02399346943989962,0.398827464069115,-0.9192263764925543
291,Reward,0.35,0.1,1,0.4168,0.4932264975671133,165234_fnca,0.52,-0.20923450080043116,0.39030450152302143,-0.9408280713672754
182,Punishment,0.35,0.15,1,0.412,0.4923920795138505,165234_fnca,0.52,-0.21933740304399454,0.3894604413818852,-0.9429929813917145
292,Reward,0.35,0.15,1,0.3088,0.4621833518860328,165234_fnca,0.52,-0.4569615048619895,0.3593906064724309,-1.0233454416675396
183,Punishment,0.35,0.2,1,0.276,0.4471956922754865,165234_fnca,0.52,-0.5456224293182332,0.34376724950153803,-1.067790450892238
293,Reward,0.35,0.2,1,0.228,0.4197105258871073,165234_fnca,0.52,-0.6957176005601096,0.3131885032016028,-1.1609500230692307
184,Punishment,0.35,0.25,1,0.2064,0.404882926470502,165234_fnca,0.52,-0.7745448856877089,0.29555556482578754,-1.2188984231771656
294,Reward,0.35,0.25,1,0.1416,0.3487789520683909,165234_fnca,0.52,-1.0849278540346117,0.22146897712448316,-1.5074727574347466
185,Punishment,0.35,0.3,1,0.1696,0.375431217241059,165234_fnca,0.52,-0.9333267557636616,0.2580794102590733,-1.3544879497168334
295,Reward,0.35,0.3,1,0.1336,0.3403582156669319,165234_fnca,0.52,-1.1352744908561976,0.20943065056025637,-1.5633626179990718
186,Punishment,0.35,0.35,1,0.1392,0.3462936549178301,165234_fnca,0.52,-1.09964475118771,0.21793731081600365,-1.523547822612013
296,Reward,0.35,0.35,1,0.132,0.338626245567809,165234_fnca,0.52,-1.145806047459201,0.20693008789492026,-1.575374282401711
187,Punishment,0.35,0.4,1,0.1192,0.3241533901353942,165234_fnca,0.52,-1.2364516682444435,0.1857516157027594,-1.6833448971569063
297,Reward,0.35,0.4,1,0.124,0.3297134646553276,165234_fnca,0.52,-1.201042852204918,0.1939430926859212,-1.6401904996209347
188,Punishment,0.35,0.45,1,0.1328,0.3394942784379048,165234_fnca,0.52,-1.1405199574543663,0.2081843237382941,-1.5693314198805273
298,Reward,0.35,0.45,1,0.1248,0.3306242730471291,165234_fnca,0.52,-1.1953145374286114,0.1952788084048163,-1.6333269548987601
189,Punishment,0.35,0.5,1,0.1168,0.3213103675293183,165234_fnca,0.52,-1.2548614696138294,0.18154037700783046,-1.7062771871653624
299,Reward,0.35,0.5,1,0.112,0.3154926758306796,165234_fnca,0.52,-1.2932154412959107,0.17288275655480712,-1.7551416220077611
190,Punishment,0.4,0.05,1,0.5216,0.4997331553752114,165234_fnca,0.52,0.003201708717522689,0.3989402356402399,-0.9189436586740286
300,Reward,0.4,0.05,1,0.496,0.5001841134201026,165234_fnca,0.52,-0.0479823316176428,0.3984833013960506,-0.9200896852784053
191,Punishment,0.4,0.1,1,0.4976,0.5001943577414814,165234_fnca,0.52,-0.044782592313000795,0.39854244540346495,-0.919941273491809
301,Reward,0.4,0.1,1,0.4192,0.4936256608346323,165234_fnca,0.52,-0.20420332247226636,0.39071064486890644,-0.9397880316590288
192,Punishment,0.4,0.15,1,0.3968,0.4894296610489518,165234_fnca,0.52,-0.2517215645164542,0.38650116132938034,-0.9506204062259784
302,Reward,0.4,0.15,1,0.3344,0.4719691132638873,165234_fnca,0.52,-0.39324607221961877,0.369257971347182,-0.9962597698627514
193,Punishment,0.4,0.2,1,0.3072,0.4615176690518767,165234_fnca,0.52,-0.461087438834504,0.3587105990649912,-1.025239346330154
303,Reward,0.4,0.2,1,0.2528,0.4347912081859207,165234_fnca,0.52,-0.6145478449641116,0.330293686873167,-1.1077730600796896
194,Punishment,0.4,0.25,1,0.224,0.4170889240155258,165234_fnca,0.52,-0.7096807969635313,0.3101305472480755,-1.1707619499940691
304,Reward,0.4,0.25,1,0.176,0.3809725870580084,165234_fnca,0.52,-0.9029521064926942,0.2653780710551619,-1.3265997865144694
195,Punishment,0.4,0.3,1,0.156,0.3630005723582623,165234_fnca,0.52,-1.002753239850959,0.24130452275981848,-1.4216955632204702
305,Reward,0.4,0.3,1,0.1424,0.349599794068604,165234_fnca,0.52,-1.0800921694075754,0.22263133532082985,-1.5022380804124538
196,Punishment,0.4,0.35,1,0.1192,0.3241533901353942,165234_fnca,0.52,-1.2364516682444435,0.1857516157027594,-1.6833448971569063
306,Reward,0.4,0.35,1,0.1232,0.3287981852098303,165234_fnca,0.52,-1.2068193130286677,0.19259900219282078,-1.6471449603541655
197,Punishment,0.4,0.4,1,0.1464,0.3536482626494015,165234_fnca,0.52,-1.056416896271814,0.22833375959075047,-1.476946862568959
307,Reward,0.4,0.4,1,0.128,0.3342235244434977,165234_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
198,Punishment,0.4,0.45,1,0.1176,0.322262816127034,165234_fnca,0.52,-1.2486702773719214,0.18295276686821352,-1.698527264000708
308,Reward,0.4,0.45,1,0.132,0.3386262455678088,165234_fnca,0.52,-1.1458060474592018,0.20693008789492007,-1.5753742824017118
199,Punishment,0.4,0.5,1,0.124,0.3297134646553274,165234_fnca,0.52,-1.2010428522049186,0.19394309268592103,-1.6401904996209355
309,Reward,0.4,0.5,1,0.1248,0.3306242730471289,165234_fnca,0.52,-1.195314537428612,0.19527880840481612,-1.633326954898761
200,Punishment,0.45,0.05,1,0.5536,0.4973177052146201,165234_fnca,0.52,0.06756244478667757,0.3980327959622104,-0.9212208751774491
310,Reward,0.45,0.05,1,0.5008,0.5001994798234924,165234_fnca,0.52,-0.03838468605920019,0.39864849101973177,-0.9196752252666043
201,Punishment,0.45,0.1,1,0.4784,0.4997331553752109,165234_fnca,0.52,-0.08324442665559344,0.3975624101722868,-0.9224033504892819
311,Reward,0.45,0.1,1,0.4184,0.4934939402011057,165234_fnca,0.52,-0.20587892114459724,0.3905764327854841,-0.9401315982905043
202,Punishment,0.45,0.15,1,0.4288,0.4951026775620012,165234_fnca,0.52,-0.18420421486930683,0.3922310774442742,-0.9359041295924815
312,Reward,0.45,0.15,1,0.3824,0.486168003330093,165234_fnca,0.52,-0.2830297326386859,0.38327924816782477,-0.9589914479834356
203,Punishment,0.45,0.2,1,0.3512,0.4775363785034973,165234_fnca,0.52,-0.35348092333611353,0.3747811906961916,-0.9814129147859484
313,Reward,0.45,0.2,1,0.2832,0.4507330565097093,165234_fnca,0.52,-0.5253663927684413,0.3475163875993517,-1.0569434565299347
204,Punishment,0.45,0.25,1,0.204,0.403130265806187,165234_fnca,0.52,-0.7838657297736197,0.2934167650356909,-1.2261612743614372
314,Reward,0.45,0.25,1,0.1736,0.3789167485370073,165234_fnca,0.52,-0.9141849795171261,0.2626834400974916,-1.336805621592037
205,Punishment,0.45,0.3,1,0.1992,0.3995586035391175,165234_fnca,0.52,-0.8028859775724818,0.2890222859884585,-1.2412514796959326
315,Reward,0.45,0.3,1,0.1584,0.3652617868575228,165234_fnca,0.52,-0.9899748974864674,0.24439642436943598,-1.4089636820313434
206,Punishment,0.45,0.35,1,0.176,0.3809725870580085,165234_fnca,0.52,-0.902952106492694,0.265378071055162,-1.3265997865144692
316,Reward,0.45,0.35,1,0.1424,0.3495997940686042,165234_fnca,0.52,-1.0800921694075747,0.22263133532082996,-1.5022380804124533
207,Punishment,0.45,0.4,1,0.1408,0.3479543328861124,165234_fnca,0.52,-1.0897981837292265,0.22029921823145837,-1.5127685738344332
317,Reward,0.45,0.4,1,0.136,0.342925762320025,165234_fnca,0.52,-1.119775887941728,0.2131226296650298,-1.5458875528125153
208,Punishment,0.45,0.45,1,0.1384,0.3454575411395502,165234_fnca,0.52,-1.1046219999749545,0.21674506871235916,-1.5290334146190068
318,Reward,0.45,0.45,1,0.1336,0.3403582156669317,165234_fnca,0.52,-1.1352744908561982,0.2094306505602562,-1.5633626179990727
