,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
78,Neutral,0.3,0.2,0.1,0.2866666666666667,0.4529600404188833
79,Neutral,0.3,0.25,0.1,0.21333333333333335,0.4103455867405102
80,Neutral,0.3,0.3,0.1,0.23,0.4215356541175463
81,Neutral,0.3,0.35,0.1,0.23,0.4215356541175464
82,Neutral,0.3,0.4,0.1,0.30333333333333334,0.4604660525025122
83,Neutral,0.3,0.45,0.1,0.23333333333333334,0.42365927286816174
84,Neutral,0.3,0.5,0.1,0.2966666666666667,0.45755152739660415
85,Neutral,0.3,0.55,0.1,0.2866666666666667,0.4529600404188834
86,Neutral,0.3,0.6,0.1,0.23,0.42153565411754634
87,Neutral,0.3,0.65,0.1,0.22333333333333333,0.4171758315991677
88,Neutral,0.3,0.7,0.1,0.18,0.3848293719103961
89,Neutral,0.3,0.75,0.1,0.21,0.4079887859958012
90,Neutral,0.3,0.8,0.1,0.25666666666666665,0.43752368943667846
91,Neutral,0.35,0.2,0.1,0.24,0.4277967197686491
92,Neutral,0.35,0.25,0.1,0.37,0.4836109993188816
93,Neutral,0.35,0.3,0.1,0.31,0.4632659976896477
94,Neutral,0.35,0.35,0.1,0.36666666666666664,0.4826995806635822
95,Neutral,0.35,0.4,0.1,0.31333333333333335,0.46462365345879686
96,Neutral,0.35,0.45,0.1,0.30666666666666664,0.46188021535170065
97,Neutral,0.35,0.5,0.1,0.29333333333333333,0.45605061425764076
98,Neutral,0.35,0.55,0.1,0.3333333333333333,0.4721921646498856
99,Neutral,0.35,0.6,0.1,0.28,0.4497490939308702
100,Neutral,0.35,0.65,0.1,0.3,0.45902324683737294
101,Neutral,0.35,0.7,0.1,0.27,0.4447012450223349
102,Neutral,0.35,0.75,0.1,0.25666666666666665,0.4375236894366787
103,Neutral,0.35,0.8,0.1,0.2866666666666667,0.45296004041888344
104,Neutral,0.4,0.2,0.1,0.33666666666666667,0.4733593975897285
105,Neutral,0.4,0.25,0.1,0.3333333333333333,0.47219216464988567
106,Neutral,0.4,0.3,0.1,0.30333333333333334,0.4604660525025122
107,Neutral,0.4,0.35,0.1,0.33666666666666667,0.47335939758972845
108,Neutral,0.4,0.4,0.1,0.39,0.4885648904433401
109,Neutral,0.4,0.45,0.1,0.36333333333333334,0.48176329783344163
110,Neutral,0.4,0.5,0.1,0.35333333333333333,0.4788037862995705
111,Neutral,0.4,0.55,0.1,0.3466666666666667,0.47670365722489927
112,Neutral,0.4,0.6,0.1,0.36,0.48080200557180797
113,Neutral,0.4,0.65,0.1,0.35,0.47776654295295473
114,Neutral,0.4,0.7,0.1,0.36333333333333334,0.4817632978334416
115,Neutral,0.4,0.75,0.1,0.3566666666666667,0.4798155535623628
116,Neutral,0.4,0.8,0.1,0.36333333333333334,0.4817632978334416
117,Neutral,0.45,0.2,0.1,0.42333333333333334,0.4949128049504295
118,Neutral,0.45,0.25,0.1,0.29333333333333333,0.45605061425764065
119,Neutral,0.45,0.3,0.1,0.3466666666666667,0.47670365722489927
120,Neutral,0.45,0.35,0.1,0.3933333333333333,0.48930592665026296
121,Neutral,0.45,0.4,0.1,0.38666666666666666,0.48779987489616883
122,Neutral,0.45,0.45,0.1,0.3933333333333333,0.4893059266502629
123,Neutral,0.45,0.5,0.1,0.36,0.4808020055718079
124,Neutral,0.45,0.55,0.1,0.35333333333333333,0.47880378629957054
125,Neutral,0.45,0.6,0.1,0.4066666666666667,0.49203239236797547
126,Neutral,0.45,0.65,0.1,0.4066666666666667,0.49203239236797536
127,Neutral,0.45,0.7,0.1,0.38333333333333336,0.48701076700570706
128,Neutral,0.45,0.75,0.1,0.39,0.48856489044334017
129,Neutral,0.45,0.8,0.1,0.38666666666666666,0.4877998748961686
130,Neutral,0.5,0.2,0.1,0.36333333333333334,0.4817632978334417
131,Neutral,0.5,0.25,0.1,0.43,0.49590294659486717
132,Neutral,0.5,0.3,0.1,0.43,0.495902946594867
133,Neutral,0.5,0.35,0.1,0.44,0.4972163314570011
134,Neutral,0.5,0.4,0.1,0.4166666666666667,0.49383038625644465
135,Neutral,0.5,0.45,0.1,0.43666666666666665,0.49680136292375304
136,Neutral,0.5,0.5,0.1,0.39666666666666667,0.49002309230504265
137,Neutral,0.5,0.55,0.1,0.38666666666666666,0.4877998748961687
138,Neutral,0.5,0.6,0.1,0.42333333333333334,0.4949128049504296
139,Neutral,0.5,0.65,0.1,0.4,0.4907164920657184
140,Neutral,0.5,0.7,0.1,0.36,0.48080200557180797
141,Neutral,0.5,0.75,0.1,0.41333333333333333,0.49325438519822595
142,Neutral,0.5,0.8,0.1,0.4266666666666667,0.495419374615794
143,Punishment,0.0,0.2,0.1,0.2224,0.4160248806995669
144,Punishment,0.0,0.25,0.1,0.1592,0.36600892068912655
145,Punishment,0.0,0.3,0.1,0.1112,0.3145054704655583
146,Punishment,0.0,0.35,0.1,0.1648,0.3711484351694659
147,Punishment,0.0,0.4,0.1,0.1656,0.37186996358384816
148,Punishment,0.0,0.45,0.1,0.1712,0.3768343977540594
149,Punishment,0.0,0.5,0.1,0.176,0.3809725870580082
150,Punishment,0.0,0.55,0.1,0.1552,0.3622401611465493
151,Punishment,0.0,0.6,0.1,0.1784,0.3830023402462543
152,Punishment,0.0,0.65,0.1,0.1592,0.3660089206891268
153,Punishment,0.0,0.7,0.1,0.1792,0.38367319961039714
154,Punishment,0.0,0.75,0.1,0.1464,0.3536482626494014
155,Punishment,0.0,0.8,0.1,0.14,0.34712590960297734
156,Punishment,0.05,0.2,0.1,0.116,0.32035308782764166
157,Punishment,0.05,0.25,0.1,0.0888,0.2845686972855234
158,Punishment,0.05,0.3,0.1,0.1408,0.34795433288611205
159,Punishment,0.05,0.35,0.1,0.1064,0.30847230691150396
160,Punishment,0.05,0.4,0.1,0.128,0.3342235244434978
161,Punishment,0.05,0.45,0.1,0.1096,0.31251555605797077
162,Punishment,0.05,0.5,0.1,0.112,0.31549267583067947
163,Punishment,0.05,0.55,0.1,0.252,0.4343350291353752
164,Punishment,0.05,0.6,0.1,0.1328,0.33949427843790475
165,Punishment,0.05,0.65,0.1,0.2032,0.4025411674763341
166,Punishment,0.05,0.7,0.1,0.2008,0.40075908757883655
167,Punishment,0.05,0.75,0.1,0.1568,0.3637576331742798
168,Punishment,0.05,0.8,0.1,0.1824,0.3863284091440456
169,Punishment,0.1,0.2,0.1,0.1912,0.3934035753504013
170,Punishment,0.1,0.25,0.1,0.1568,0.36375763317428006
171,Punishment,0.1,0.3,0.1,0.152,0.35916458533587026
172,Punishment,0.1,0.35,0.1,0.1072,0.30949117569046203
173,Punishment,0.1,0.4,0.1,0.1888,0.39150629847474566
174,Punishment,0.1,0.45,0.1,0.1784,0.383002340246254
175,Punishment,0.1,0.5,0.1,0.1608,0.3674934028263594
176,Punishment,0.1,0.55,0.1,0.1064,0.30847230691150385
177,Punishment,0.1,0.6,0.1,0.144,0.35123025233046445
178,Punishment,0.1,0.65,0.1,0.16,0.36675278606285716
179,Punishment,0.1,0.7,0.1,0.1336,0.34035821566693175
180,Punishment,0.1,0.75,0.1,0.1496,0.3568216604382175
181,Punishment,0.1,0.8,0.1,0.196,0.39712739534626385
182,Punishment,0.15,0.2,0.1,0.1872,0.3902281158321486
183,Punishment,0.15,0.25,0.1,0.2176,0.4127790562024576
184,Punishment,0.15,0.3,0.1,0.0952,0.29360845481660064
185,Punishment,0.15,0.35,0.1,0.1672,0.3733036893945901
186,Punishment,0.15,0.4,0.1,0.0912,0.2880085400388472
187,Punishment,0.15,0.45,0.1,0.2232,0.41655801091945033
188,Punishment,0.15,0.5,0.1,0.1472,0.35444698635043626
189,Punishment,0.15,0.55,0.1,0.1608,0.3674934028263592
190,Punishment,0.15,0.6,0.1,0.1664,0.3725883756615905
191,Punishment,0.15,0.65,0.1,0.1976,0.3983480700944318
192,Punishment,0.15,0.7,0.1,0.1952,0.3965132257448073
193,Punishment,0.15,0.75,0.1,0.1712,0.3768343977540593
194,Punishment,0.15,0.8,0.1,0.1632,0.369695956266855
195,Punishment,0.2,0.2,0.1,0.1336,0.3403582156669317
196,Punishment,0.2,0.25,0.1,0.2272,0.4191905731159415
197,Punishment,0.2,0.3,0.1,0.2136,0.41001161888670623
198,Punishment,0.2,0.35,0.1,0.1688,0.3747250927227758
199,Punishment,0.2,0.4,0.1,0.1864,0.3895849858104585
200,Punishment,0.2,0.45,0.1,0.1368,0.34377362354228813
201,Punishment,0.2,0.5,0.1,0.1848,0.38829058147285594
202,Punishment,0.2,0.55,0.1,0.1728,0.3782255989260197
203,Punishment,0.2,0.6,0.1,0.2224,0.416024880699567
204,Punishment,0.2,0.65,0.1,0.2216,0.41548952482125145
205,Punishment,0.2,0.7,0.1,0.2104,0.4077558728964002
206,Punishment,0.2,0.75,0.1,0.1856,0.3889391455319734
207,Punishment,0.2,0.8,0.1,0.2032,0.40254116747633456
208,Punishment,0.25,0.2,0.1,0.2216,0.41548952482125073
209,Punishment,0.25,0.25,0.1,0.2,0.40016009606404496
210,Punishment,0.25,0.3,0.1,0.1656,0.3718699635838483
211,Punishment,0.25,0.35,0.1,0.1728,0.37822559892601987
212,Punishment,0.25,0.4,0.1,0.1776,0.3823286284652447
213,Punishment,0.25,0.45,0.1,0.2688,0.44351316005109814
214,Punishment,0.25,0.5,0.1,0.2072,0.40546230372723324
215,Punishment,0.25,0.55,0.1,0.2192,0.4138700166870874
216,Punishment,0.25,0.6,0.1,0.1792,0.3836731996103966
217,Punishment,0.25,0.65,0.1,0.22,0.414412101551016
218,Punishment,0.25,0.7,0.1,0.2608,0.4392467531674356
219,Punishment,0.25,0.75,0.1,0.1688,0.37472509272277565
220,Punishment,0.25,0.8,0.1,0.204,0.40313026580618727
221,Punishment,0.3,0.2,0.1,0.3088,0.4621833518860328
222,Punishment,0.3,0.25,0.1,0.22,0.414412101551016
223,Punishment,0.3,0.3,0.1,0.2576,0.4374875498628826
224,Punishment,0.3,0.35,0.1,0.24,0.42725406590161763
225,Punishment,0.3,0.4,0.1,0.2952,0.45631517488580725
226,Punishment,0.3,0.45,0.1,0.1992,0.3995586035391174
227,Punishment,0.3,0.5,0.1,0.2816,0.4499593434173615
228,Punishment,0.3,0.55,0.1,0.2824,0.4503470772548588
229,Punishment,0.3,0.6,0.1,0.228,0.4197105258871077
230,Punishment,0.3,0.65,0.1,0.2392,0.42676581780948764
231,Punishment,0.3,0.7,0.1,0.1888,0.3915062984747453
232,Punishment,0.3,0.75,0.1,0.2528,0.4347912081859205
233,Punishment,0.3,0.8,0.1,0.2744,0.4463900214397638
234,Punishment,0.35,0.2,0.1,0.2632,0.4405462799977497
235,Punishment,0.35,0.25,0.1,0.3312,0.47083320520721617
236,Punishment,0.35,0.3,0.1,0.2904,0.4541286450566721
237,Punishment,0.35,0.35,0.1,0.368,0.4824543602951623
238,Punishment,0.35,0.4,0.1,0.2864,0.4522595172428651
239,Punishment,0.35,0.45,0.1,0.3232,0.46788555600147785
240,Punishment,0.35,0.5,0.1,0.264,0.440975699618611
241,Punishment,0.35,0.55,0.1,0.3592,0.4799579645324938
242,Punishment,0.35,0.6,0.1,0.3072,0.46151766905187697
243,Punishment,0.35,0.65,0.1,0.3032,0.45982487006348716
244,Punishment,0.35,0.7,0.1,0.2816,0.4499593434173612
245,Punishment,0.35,0.75,0.1,0.2544,0.43569772320360367
246,Punishment,0.35,0.8,0.1,0.3192,0.4663532440957424
247,Punishment,0.4,0.2,0.1,0.3568,0.4792468069811226
248,Punishment,0.4,0.25,0.1,0.3688,0.48267270313399807
249,Punishment,0.4,0.3,0.1,0.3424,0.4747025531964296
250,Punishment,0.4,0.35,0.1,0.336,0.47252791039353503
251,Punishment,0.4,0.4,0.1,0.3752,0.4843683000776329
252,Punishment,0.4,0.45,0.1,0.3216,0.467277346438703
253,Punishment,0.4,0.5,0.1,0.368,0.48245436029516214
254,Punishment,0.4,0.55,0.1,0.3856,0.486931537135855
255,Punishment,0.4,0.6,0.1,0.3312,0.47083320520721633
256,Punishment,0.4,0.65,0.1,0.3736,0.48395289887205045
257,Punishment,0.4,0.7,0.1,0.3664,0.4820133914401366
258,Punishment,0.4,0.75,0.1,0.3336,0.47168742958126403
259,Punishment,0.4,0.8,0.1,0.3704,0.4831051153133789
260,Punishment,0.45,0.2,0.1,0.4136,0.49267557619462204
261,Punishment,0.45,0.25,0.1,0.3272,0.4693787523210912
262,Punishment,0.45,0.3,0.1,0.3624,0.48088589186291775
263,Punishment,0.45,0.35,0.1,0.3568,0.47924680698112265
264,Punishment,0.45,0.4,0.1,0.3632,0.4811142657928566
265,Punishment,0.45,0.45,0.1,0.3384,0.47335472085255764
266,Punishment,0.45,0.5,0.1,0.3704,0.48310511531337985
267,Punishment,0.45,0.55,0.1,0.38,0.4855807151285192
268,Punishment,0.45,0.6,0.1,0.4016,0.4904180338020845
269,Punishment,0.45,0.65,0.1,0.408,0.49165982498756683
270,Punishment,0.45,0.7,0.1,0.428,0.4949868782176823
271,Punishment,0.45,0.75,0.1,0.4024,0.49057799932195767
272,Punishment,0.45,0.8,0.1,0.408,0.4916598249875675
273,Punishment,0.5,0.2,0.1,0.3904,0.48803522691109635
274,Punishment,0.5,0.25,0.1,0.4288,0.4951026775620022
275,Punishment,0.5,0.3,0.1,0.4144,0.4928153138314979
276,Punishment,0.5,0.35,0.1,0.3832,0.4863609745837738
277,Punishment,0.5,0.4,0.1,0.4424,0.49686994656050176
278,Punishment,0.5,0.45,0.1,0.4184,0.4934939402011054
279,Punishment,0.5,0.5,0.1,0.4232,0.4942642994979576
280,Punishment,0.5,0.55,0.1,0.4112,0.49224831815393766
281,Punishment,0.5,0.6,0.1,0.4368,0.4961881922997992
282,Punishment,0.5,0.65,0.1,0.4248,0.49451045739597804
283,Punishment,0.5,0.7,0.1,0.4,0.49009402539000446
284,Punishment,0.5,0.75,0.1,0.3792,0.48538215528523027
285,Punishment,0.5,0.8,0.1,0.4176,0.4933608861383087
286,Reward,0.0,0.2,0.1,0.2232,0.41655801091945016
287,Reward,0.0,0.25,0.1,0.1848,0.38829058147285583
288,Reward,0.0,0.3,0.1,0.1328,0.33949427843790464
289,Reward,0.0,0.35,0.1,0.1656,0.3718699635838484
290,Reward,0.0,0.4,0.1,0.176,0.3809725870580085
291,Reward,0.0,0.45,0.1,0.164,0.37042377220801265
292,Reward,0.0,0.5,0.1,0.1624,0.36896496868740103
293,Reward,0.0,0.55,0.1,0.1408,0.3479543328861124
294,Reward,0.0,0.6,0.1,0.1592,0.3660089206891266
295,Reward,0.0,0.65,0.1,0.176,0.38097258705800835
296,Reward,0.0,0.7,0.1,0.1648,0.3711484351694659
297,Reward,0.0,0.75,0.1,0.136,0.34292576232002475
298,Reward,0.0,0.8,0.1,0.1376,0.34461754017925356
299,Reward,0.05,0.2,0.1,0.1104,0.3135131135660872
300,Reward,0.05,0.25,0.1,0.0832,0.2762948263447069
301,Reward,0.05,0.3,0.1,0.1488,0.3560336612939563
302,Reward,0.05,0.35,0.1,0.0944,0.29250142848973404
303,Reward,0.05,0.4,0.1,0.1296,0.33599725493560123
304,Reward,0.05,0.45,0.1,0.1328,0.3394942784379051
305,Reward,0.05,0.5,0.1,0.12,0.32509159884271155
306,Reward,0.05,0.55,0.1,0.2504,0.4334167972011201
307,Reward,0.05,0.6,0.1,0.1352,0.34207392718142954
308,Reward,0.05,0.65,0.1,0.2112,0.4083233306509478
309,Reward,0.05,0.7,0.1,0.2016,0.4013555892811728
310,Reward,0.05,0.75,0.1,0.1512,0.35838709944756714
311,Reward,0.05,0.8,0.1,0.1856,0.38893914553197345
312,Reward,0.1,0.2,0.1,0.196,0.3971273953462635
313,Reward,0.1,0.25,0.1,0.1584,0.36526178685752336
314,Reward,0.1,0.3,0.1,0.136,0.3429257623200249
315,Reward,0.1,0.35,0.1,0.1368,0.343773623542288
316,Reward,0.1,0.4,0.1,0.164,0.3704237722080119
317,Reward,0.1,0.45,0.1,0.1568,0.3637576331742803
318,Reward,0.1,0.5,0.1,0.1648,0.37114843516946544
319,Reward,0.1,0.55,0.1,0.1096,0.31251555605797066
320,Reward,0.1,0.6,0.1,0.152,0.35916458533587053
321,Reward,0.1,0.65,0.1,0.1552,0.3622401611465491
322,Reward,0.1,0.7,0.1,0.1392,0.34629365491783004
323,Reward,0.1,0.75,0.1,0.1416,0.34877895206839105
324,Reward,0.1,0.8,0.1,0.1912,0.39340357535040116
325,Reward,0.15,0.2,0.1,0.1992,0.3995586035391176
326,Reward,0.15,0.25,0.1,0.2112,0.4083233306509477
327,Reward,0.15,0.3,0.1,0.0968,0.2958035831558609
328,Reward,0.15,0.35,0.1,0.1528,0.3599386123267623
329,Reward,0.15,0.4,0.1,0.1072,0.3094911756904617
330,Reward,0.15,0.45,0.1,0.2008,0.4007590875788364
331,Reward,0.15,0.5,0.1,0.16,0.36675278606285705
332,Reward,0.15,0.55,0.1,0.1712,0.37683439775405925
333,Reward,0.15,0.6,0.1,0.1856,0.3889391455319736
334,Reward,0.15,0.65,0.1,0.2008,0.4007590875788368
335,Reward,0.15,0.7,0.1,0.1944,0.3958964854880344
336,Reward,0.15,0.75,0.1,0.156,0.3630005723582623
337,Reward,0.15,0.8,0.1,0.1464,0.35364826264940163
338,Reward,0.2,0.2,0.1,0.12,0.32509159884271166
339,Reward,0.2,0.25,0.1,0.2104,0.40775587289639964
340,Reward,0.2,0.3,0.1,0.216,0.4116789813276037
341,Reward,0.2,0.35,0.1,0.1568,0.3637576331742799
342,Reward,0.2,0.4,0.1,0.2016,0.4013555892811733
343,Reward,0.2,0.45,0.1,0.152,0.35916458533587015
344,Reward,0.2,0.5,0.1,0.18,0.38434122149417105
345,Reward,0.2,0.55,0.1,0.1656,0.3718699635838483
346,Reward,0.2,0.6,0.1,0.2288,0.4202283111200071
347,Reward,0.2,0.65,0.1,0.2208,0.4149519346701123
348,Reward,0.2,0.7,0.1,0.2008,0.4007590875788363
349,Reward,0.2,0.75,0.1,0.1672,0.37330368939458974
350,Reward,0.2,0.8,0.1,0.1952,0.39651322574480696
351,Reward,0.25,0.2,0.1,0.2096,0.4071860513135333
352,Reward,0.25,0.25,0.1,0.212,0.40888843441878003
353,Reward,0.25,0.3,0.1,0.156,0.3630005723582624
354,Reward,0.25,0.35,0.1,0.172,0.3775314874539807
355,Reward,0.25,0.4,0.1,0.172,0.377531487453981
356,Reward,0.25,0.45,0.1,0.264,0.4409756996186107
357,Reward,0.25,0.5,0.1,0.2136,0.41001161888670645
358,Reward,0.25,0.55,0.1,0.2104,0.4077558728963999
359,Reward,0.25,0.6,0.1,0.164,0.3704237722080129
360,Reward,0.25,0.65,0.1,0.2352,0.42429350688407547
361,Reward,0.25,0.7,0.1,0.2704,0.4443442285376822
362,Reward,0.25,0.75,0.1,0.1472,0.3544469863504365
363,Reward,0.25,0.8,0.1,0.188,0.3908685489753074
364,Reward,0.3,0.2,0.1,0.3016,0.45913623780735746
365,Reward,0.3,0.25,0.1,0.224,0.4170889240155263
366,Reward,0.3,0.3,0.1,0.2448,0.4301406476740197
367,Reward,0.3,0.35,0.1,0.2384,0.4262755079135062
368,Reward,0.3,0.4,0.1,0.2592,0.4383709562416527
369,Reward,0.3,0.45,0.1,0.1832,0.38698522717649353
370,Reward,0.3,0.5,0.1,0.2936,0.4555931211878191
371,Reward,0.3,0.55,0.1,0.2808,0.44956985045747005
372,Reward,0.3,0.6,0.1,0.2456,0.43061465742186406
373,Reward,0.3,0.65,0.1,0.2376,0.42578312909087257
374,Reward,0.3,0.7,0.1,0.2016,0.4013555892811734
375,Reward,0.3,0.75,0.1,0.2472,0.43155666247010693
376,Reward,0.3,0.8,0.1,0.2528,0.43479120818592054
377,Reward,0.35,0.2,0.1,0.2576,0.4374875498628826
378,Reward,0.35,0.25,0.1,0.3152,0.4647814297300799
379,Reward,0.35,0.3,0.1,0.2896,0.45375825859789765
380,Reward,0.35,0.35,0.1,0.336,0.4725279103935349
381,Reward,0.35,0.4,0.1,0.2888,0.45338615683075817
382,Reward,0.35,0.45,0.1,0.3128,0.46381921328259795
383,Reward,0.35,0.5,0.1,0.2792,0.4487855688292924
384,Reward,0.35,0.55,0.1,0.324,0.4681873123949324
385,Reward,0.35,0.6,0.1,0.2992,0.45809086193705306
386,Reward,0.35,0.65,0.1,0.296,0.45667366978241486
387,Reward,0.35,0.7,0.1,0.2472,0.43155666247010677
388,Reward,0.35,0.75,0.1,0.256,0.43659648784038063
389,Reward,0.35,0.8,0.1,0.2864,0.45225951724286495
390,Reward,0.4,0.2,0.1,0.3432,0.47496761509424096
391,Reward,0.4,0.25,0.1,0.3192,0.4663532440957425
392,Reward,0.4,0.3,0.1,0.3144,0.4644622914469385
393,Reward,0.4,0.35,0.1,0.3128,0.463819213282598
394,Reward,0.4,0.4,0.1,0.332,0.47111947831763457
395,Reward,0.4,0.45,0.1,0.2968,0.4570304820131712
396,Reward,0.4,0.5,0.1,0.3352,0.4722492726308852
397,Reward,0.4,0.55,0.1,0.3664,0.48201339144013594
398,Reward,0.4,0.6,0.1,0.3,0.45844098257857185
399,Reward,0.4,0.65,0.1,0.3552,0.47876542593054155
400,Reward,0.4,0.7,0.1,0.3256,0.46878614352248815
401,Reward,0.4,0.75,0.1,0.324,0.46818731239493255
402,Reward,0.4,0.8,0.1,0.3472,0.4762705396111762
403,Reward,0.45,0.2,0.1,0.364,0.48134120068947456
404,Reward,0.45,0.25,0.1,0.3128,0.4638192132825982
405,Reward,0.45,0.3,0.1,0.3496,0.47703447413327404
406,Reward,0.45,0.35,0.1,0.3864,0.48711894635121245
407,Reward,0.45,0.4,0.1,0.356,0.47900684551103967
408,Reward,0.45,0.45,0.1,0.3464,0.47601293117783955
409,Reward,0.45,0.5,0.1,0.36,0.4801921152768538
410,Reward,0.45,0.55,0.1,0.372,0.48353184221305123
411,Reward,0.45,0.6,0.1,0.3832,0.486360974583774
412,Reward,0.45,0.65,0.1,0.3808,0.4857778752838506
413,Reward,0.45,0.7,0.1,0.4104,0.49210321321646133
414,Reward,0.45,0.75,0.1,0.3976,0.4895977990185855
415,Reward,0.45,0.8,0.1,0.3992,0.4899299798012837
416,Reward,0.5,0.2,0.1,0.3784,0.48518219403552676
417,Reward,0.5,0.25,0.1,0.4176,0.4933608861383082
