,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3208,0.4669708871520341,163331_fnca,0.68,-0.7692128350670681,0.29677448866361744,-1.2147827260206308
382,Reward,0.35,0.45,0.1,0.308,0.4618513238221288,163331_fnca,0.64,-0.7188460503966467,0.308106937901462,-1.1773083552901018
240,Punishment,0.35,0.5,0.1,0.34,0.4738983685675493,163331_fnca,0.68,-0.7174534088980231,0.30841523753179223,-1.1763082301743697
383,Reward,0.35,0.5,0.1,0.332,0.4711194783176347,163331_fnca,0.64,-0.6537619737139005,0.32218128584565886,-1.1326408923418199
241,Punishment,0.35,0.55,0.1,0.2368,0.4252886741556755,163331_fnca,0.68,-1.0421156897250645,0.23178592077650428,-1.4619410885902462
384,Reward,0.35,0.55,0.1,0.22,0.4144121015510156,163331_fnca,0.64,-1.0134839171637862,0.23870820837958076,-1.4325133583794987
242,Punishment,0.35,0.6,0.1,0.2712,0.4447570202319876,163331_fnca,0.68,-0.9191535634148458,0.26148975612208414,-1.3413601697737771
385,Reward,0.35,0.6,0.1,0.2864,0.4522595172428653,163331_fnca,0.64,-0.7818519821443919,0.2938796955504198,-1.2245847941962298
243,Punishment,0.35,0.65,0.1,0.2736,0.4459844859738773,163331_fnca,0.68,-0.9112424597294269,0.2633898714799979,-1.3341199434115407
386,Reward,0.35,0.65,0.1,0.2784,0.4483907708982659,163331_fnca,0.64,-0.8064394351284327,0.2881970548839476,-1.2441108144698054
244,Punishment,0.35,0.7,0.1,0.3512,0.4775363785034974,163331_fnca,0.68,-0.6885339312376428,0.314749554824281,-1.1559780204374543
387,Reward,0.35,0.7,0.1,0.3376,0.4730806318455469,163331_fnca,0.64,-0.6392145009621292,0.3252256199346347,-1.1232361223248044
245,Punishment,0.35,0.75,0.1,0.312,0.4634952667394051,163331_fnca,0.68,-0.7939671155410176,0.2910877754381401,-1.2341304234849344
388,Reward,0.35,0.75,0.1,0.2888,0.4533861568307578,163331_fnca,0.64,-0.7746156222654537,0.2955393714382548,-1.2189532143335207
246,Punishment,0.35,0.8,0.1,0.2808,0.4495698504574705,163331_fnca,0.68,-0.8879599012117574,0.2689647560717259,-1.3131749262846695
389,Reward,0.35,0.8,0.1,0.2504,0.4334167972011196,163331_fnca,0.64,-0.8989037861843939,0.2663477371016474,-1.322952541612992
247,Punishment,0.4,0.2,0.1,0.332,0.4711194783176346,163331_fnca,0.68,-0.7386661261442774,0.3036886268815842,-1.1917523561611696
390,Reward,0.4,0.2,0.1,0.3032,0.4598248700634872,163331_fnca,0.64,-0.7324527704504078,0.3050797492277562,-1.1871820636749115
248,Punishment,0.4,0.25,0.1,0.3128,0.463819213282598,163331_fnca,0.68,-0.7916877729173988,0.29161428313635246,-1.232323298098128
391,Reward,0.4,0.25,0.1,0.3096,0.4625137567469148,163331_fnca,0.64,-0.7143571303129763,0.30909964200828344,-1.174091588019168
249,Punishment,0.4,0.3,0.1,0.3576,0.4794853125299523,163331_fnca,0.68,-0.6723876447828848,0.31822674820331626,-1.14499110563301
392,Reward,0.4,0.3,0.1,0.3472,0.4762705396111765,163331_fnca,0.64,-0.6147766356471253,0.3302472412702052,-1.1079136890734718
250,Punishment,0.4,0.35,0.1,0.3256,0.4687861435224884,163331_fnca,0.68,-0.7559950414425997,0.2997810858447322,-1.2047027845475717
393,Reward,0.4,0.35,0.1,0.3104,0.4628425418809943,163331_fnca,0.64,-0.7121212295233365,0.3095929663682039,-1.1724968559735867
251,Punishment,0.4,0.4,0.1,0.3864,0.4871189463512129,163331_fnca,0.68,-0.6027275313334135,0.33267848307026704,-1.1005787717183082
394,Reward,0.4,0.4,0.1,0.3728,0.483743078392564,163331_fnca,0.64,-0.5523593244742276,0.34249817667472066,-1.0714889448714853
252,Punishment,0.4,0.45,0.1,0.3384,0.4733547208525572,163331_fnca,0.68,-0.7216575328217827,0.30748366025058305,-1.1793333305438838
395,Reward,0.4,0.45,0.1,0.3464,0.47601293117784,163331_fnca,0.64,-0.61678996676313,0.32983806246912417,-1.1091534647545043
253,Punishment,0.4,0.5,0.1,0.3104,0.4628425418809942,163331_fnca,0.68,-0.7985437088344212,0.2900289420919731,-1.237774560664189
396,Reward,0.4,0.5,0.1,0.3088,0.4621833518860329,163331_fnca,0.64,-0.7165987235335743,0.30860430208786116,-1.1756953984896468
254,Punishment,0.4,0.55,0.1,0.3688,0.4826727031339984,163331_fnca,0.68,-0.6447433177376212,0.3240733155946529,-1.1267855060883303
397,Reward,0.4,0.55,0.1,0.3816,0.4859736374547912,163331_fnca,0.64,-0.5317160851632374,0.3463520516789451,-1.0602995308153322
255,Punishment,0.4,0.6,0.1,0.324,0.4681873123949322,163331_fnca,0.68,-0.7603794263004328,0.2987862126547367,-1.2080269691751602
398,Reward,0.4,0.6,0.1,0.3192,0.4663532440957422,163331_fnca,0.64,-0.6878905723536467,0.31488894654396155,-1.1555352529711864
256,Punishment,0.4,0.65,0.1,0.3528,0.4780323963682609,163331_fnca,0.68,-0.6844724384494134,0.31562837286548756,-1.1531897927031156
399,Reward,0.4,0.65,0.1,0.3256,0.4687861435224882,163331_fnca,0.64,-0.6706682873294395,0.31859438392379796,-1.1438365090193745
257,Punishment,0.4,0.7,0.1,0.3728,0.4837430783925637,163331_fnca,0.68,-0.6350478461021065,0.3260901452643138,-1.1205814166241348
400,Reward,0.4,0.7,0.1,0.32,0.4666628540772237,163331_fnca,0.64,-0.6857198879322977,0.31535874487604054,-1.154044415557614
258,Punishment,0.4,0.75,0.1,0.3288,0.4699651623291269,163331_fnca,0.68,-0.7472894336666747,0.30174913608039344,-1.1981592820396023
401,Reward,0.4,0.75,0.1,0.3248,0.4684875072353032,163331_fnca,0.64,-0.6728034262004072,0.31813776766836493,-1.145270758358176
259,Punishment,0.4,0.8,0.1,0.3256,0.4687861435224879,163331_fnca,0.68,-0.7559950414426004,0.299781085844732,-1.2047027845475722
402,Reward,0.4,0.8,0.1,0.3128,0.4638192132825979,163331_fnca,0.64,-0.7054472747782488,0.3110609323773139,-1.1677664619507016
260,Punishment,0.45,0.2,0.1,0.3816,0.4859736374547914,163331_fnca,0.68,-0.6140250766745743,0.3303997709463255,-1.107451930597281
403,Reward,0.45,0.2,0.1,0.328,0.4696727307170208,163331_fnca,0.64,-0.6642923457014176,0.31995315213517134,-1.1395806934834185
261,Punishment,0.45,0.25,0.1,0.3512,0.4775363785034974,163331_fnca,0.68,-0.6885339312376428,0.314749554824281,-1.1559780204374543
404,Reward,0.45,0.25,0.1,0.3392,0.4736272988908087,163331_fnca,0.64,-0.6350985272691118,0.3260796498142046,-1.12061360287437
262,Punishment,0.45,0.3,0.1,0.372,0.4835318422130513,163331_fnca,0.68,-0.636979766607161,0.3256897151953526,-1.1218101447381292
405,Reward,0.45,0.3,0.1,0.3528,0.4780323963682611,163331_fnca,0.64,-0.6007961012306584,0.3330653670454758,-1.0994165108316523
263,Punishment,0.45,0.35,0.1,0.3968,0.4894296610489519,163331_fnca,0.68,-0.5786326872650959,0.33744713209288135,-1.0863464265904859
406,Reward,0.45,0.35,0.1,0.3816,0.4859736374547909,163331_fnca,0.64,-0.5317160851632378,0.34635205167894506,-1.0602995308153325
264,Punishment,0.45,0.4,0.1,0.3728,0.4837430783925642,163331_fnca,0.68,-0.6350478461021059,0.3260901452643139,-1.1205814166241346
407,Reward,0.45,0.4,0.1,0.3528,0.4780323963682607,163331_fnca,0.64,-0.6007961012306589,0.3330653670454757,-1.0994165108316527
265,Punishment,0.45,0.45,0.1,0.3888,0.4876728615125972,163331_fnca,0.68,-0.5971216013472548,0.33379920927946577,-1.0972156366024275
408,Reward,0.45,0.45,0.1,0.3712,0.4833191884773043,163331_fnca,0.64,-0.5561542070093547,0.3417785438738831,-1.0735922841917749
266,Punishment,0.45,0.5,0.1,0.4168,0.4932264975671133,163331_fnca,0.68,-0.5336290756848205,0.34599929952773034,-1.0613185284127906
409,Reward,0.45,0.5,0.1,0.412,0.4923920795138505,163331_fnca,0.64,-0.46304562864843285,0.35838617949209556,-1.0261441603098838
267,Punishment,0.45,0.55,0.1,0.4152,0.4929537125229429,163331_fnca,0.68,-0.5371701100388321,0.3453439518289073,-1.0632143967642382
410,Reward,0.45,0.55,0.1,0.364,0.4813412006894744,163331_fnca,0.64,-0.5733978300728401,0.33846619151603957,-1.0833310689707936
268,Punishment,0.45,0.6,0.1,0.4208,0.4938851060706314,163331_fnca,0.68,-0.5248184179154642,0.34761639546017187,-1.056655719096318
411,Reward,0.45,0.6,0.1,0.376,0.4845738844382589,163331_fnca,0.64,-0.5448085595987935,0.3439198246983055,-1.0673467165107287
269,Punishment,0.45,0.65,0.1,0.4056,0.4912043010115712,163331_fnca,0.68,-0.5586270304126186,0.3413077852479334,-1.074970612758483
412,Reward,0.45,0.65,0.1,0.392,0.4883920775945958,163331_fnca,0.64,-0.507788744693479,0.3506862822915263,-1.047863237823362
270,Punishment,0.45,0.7,0.1,0.3872,0.4873049690966888,163331_fnca,0.68,-0.6008557650104817,0.3330534276833474,-1.0994523583778382
413,Reward,0.45,0.7,0.1,0.3848,0.4867427398491289,163331_fnca,0.64,-0.524301605564989,0.3477106467247043,-1.0563846200036853
271,Punishment,0.45,0.75,0.1,0.3984,0.4897645714712069,163331_fnca,0.68,-0.5749701313716916,0.338160765437571,-1.0842338591894627
414,Reward,0.45,0.75,0.1,0.3496,0.4770344741332741,163331_fnca,0.64,-0.6087610345722475,0.33146484216060107,-1.1042335318114092
272,Punishment,0.45,0.8,0.1,0.3936,0.4887434256426241,163331_fnca,0.68,-0.5859925371342379,0.336004018256679,-1.0906321599931832
415,Reward,0.45,0.8,0.1,0.3584,0.4797223643290669,163331_fnca,0.64,-0.5870061955394594,0.3358043198708642,-1.0912266700055278
273,Punishment,0.5,0.2,0.1,0.4032,0.4907366074936201,163331_fnca,0.68,-0.5640500337110038,0.3402703761346981,-1.078014753469365
416,Reward,0.5,0.2,0.1,0.4032,0.4907366074936202,163331_fnca,0.64,-0.48253991323253487,0.35509819677027105,-1.0353609171359037
274,Punishment,0.5,0.25,0.1,0.4088,0.4918089678408468,163331_fnca,0.68,-0.5514336210472731,0.342673201114958,-1.0709780524153265
417,Reward,0.5,0.25,0.1,0.4152,0.4929537125229427,163331_fnca,0.64,-0.4560265888849301,0.35954402121642653,-1.0229186580896852
275,Punishment,0.5,0.3,0.1,0.4264,0.4947513143898377,163331_fnca,0.68,-0.5125807504175254,0.34982996876991346,-1.0503080460539693
418,Reward,0.5,0.3,0.1,0.3792,0.4853821552852297,163331_fnca,0.64,-0.5373085869766754,0.3453182608315224,-1.0632887920241085
276,Punishment,0.5,0.35,0.1,0.44,0.4965856198303148,163331_fnca,0.68,-0.48330034220888024,0.3549678192575955,-1.0357281435942831
419,Reward,0.5,0.35,0.1,0.3768,0.4847780603680938,163331_fnca,0.64,-0.5429288606834873,0.3442715969557844,-1.0663244070862075
277,Punishment,0.5,0.4,0.1,0.4592,0.498532032421067,163331_fnca,0.68,-0.44290032664041407,0.36167151983259,-1.0170188828737654
420,Reward,0.5,0.4,0.1,0.4416,0.4967764784041172,163331_fnca,0.64,-0.3993747864982565,0.36836217881128475,-0.9986886432499366
278,Punishment,0.5,0.45,0.1,0.4232,0.4942642994979575,163331_fnca,0.68,-0.519560082046875,0.3485722083674574,-1.0539098726329503
421,Reward,0.5,0.45,0.1,0.4144,0.4928153138314971,163331_fnca,0.64,-0.4577779822749926,0.3592564235517709,-1.0237188737325544
279,Punishment,0.5,0.5,0.1,0.4256,0.4946315480179524,163331_fnca,0.68,-0.5143222283726366,0.3495173030564795,-1.05120221050377
422,Reward,0.5,0.5,0.1,0.3984,0.4897645714712065,163331_fnca,0.64,-0.4932982377109403,0.3532391018928584,-1.0406101088690323
280,Punishment,0.5,0.55,0.1,0.4112,0.4922483181539379,163331_fnca,0.68,-0.5460658575900706,0.3436840532085607,-1.0680324936174623
423,Reward,0.5,0.55,0.1,0.3768,0.4847780603680939,163331_fnca,0.64,-0.5429288606834872,0.34427159695578446,-1.0663244070862072
281,Punishment,0.5,0.6,0.1,0.4472,0.4974033454556332,163331_fnca,0.68,-0.4680306277127062,0.35755543445965465,-1.0284648674432475
424,Reward,0.5,0.6,0.1,0.4048,0.491049757042107,163331_fnca,0.64,-0.4789738649230853,0.3557075000787968,-1.0336465148443517
282,Punishment,0.5,0.65,0.1,0.4576,0.4983983956320632,163331_fnca,0.68,-0.4462293658027428,0.36113665135837125,-1.0184988566570317
425,Reward,0.5,0.65,0.1,0.4216,0.4940128327717351,163331_fnca,0.64,-0.44209377876812067,0.36180062164657184,-1.0166619878174106
283,Punishment,0.5,0.7,0.1,0.3856,0.4869315371358548,163331_fnca,0.68,-0.604602449312832,0.3323021631336218,-1.1017105940622105
426,Reward,0.5,0.7,0.1,0.3736,0.4839528988720506,163331_fnca,0.64,-0.5504667925760931,0.34285578296232033,-1.0704453780691785
284,Punishment,0.5,0.75,0.1,0.3776,0.4849808296459759,163331_fnca,0.68,-0.623529800591798,0.32846229093602514,-1.1133332393176962
427,Reward,0.5,0.75,0.1,0.392,0.4883920775945957,163331_fnca,0.64,-0.5077887446934791,0.35068628229152626,-1.0478632378233623
285,Punishment,0.5,0.8,0.1,0.4424,0.4968699465605016,163331_fnca,0.68,-0.47819354268606096,0.35584036367648675,-1.0332730653379956
428,Reward,0.5,0.8,0.1,0.428,0.4949868782176816,163331_fnca,0.64,-0.42829418178388207,0.3639799532759782,-1.010656486279635
