,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
207,Punishment,0.45,0.4,1,0.1464,0.3536482626494015,131722_fnca,0.217391304347826,-0.2007398645648235,0.39098472751740443,-0.9390867798174244
317,Reward,0.45,0.4,1,0.1368,0.3437736235422881,131722_fnca,0.12,0.048869368821524546,0.3984661847019654,-0.9201326408091797
208,Punishment,0.45,0.45,1,0.1296,0.3359972549356012,131722_fnca,0.217391304347826,-0.2612857785539126,0.385554137151525,-0.9530736622419348
318,Reward,0.45,0.45,1,0.1184,0.3232104763302198,131722_fnca,0.12,-0.004950334587438594,0.39893739222901353,-0.9189507861109364
209,Punishment,0.45,0.5,1,0.1264,0.3324326234883207,131722_fnca,0.217391304347826,-0.27371352243659314,0.3842745225325164,-0.9563980793869963
319,Reward,0.45,0.5,1,0.116,0.3203530878276418,131722_fnca,0.12,-0.012486222708588632,0.3989111829142997,-0.9190164860834369
210,Punishment,0.5,0.05,1,0.5408,0.4985320324210668,131722_fnca,0.217391304347826,0.6487219970230893,0.32324050092587026,-1.1293586479154853
320,Reward,0.5,0.05,1,0.4856,0.4999926340530283,131722_fnca,0.12,0.7312107721195451,0.30535717259588613,-1.1862731298365035
211,Punishment,0.5,0.1,1,0.5112,0.5000746141284886,131722_fnca,0.217391304347826,0.587529715269016,0.3357010939236819,-1.091534116366718
321,Reward,0.5,0.1,1,0.4608,0.4986604955597203,131722_fnca,0.12,0.6834309174972238,0.31585329083846014,-1.1524774427002211
212,Punishment,0.5,0.15,1,0.408,0.4916598249875674,131722_fnca,0.217391304347826,0.38768409775395807,0.37006078130785297,-0.9940880130303229
322,Reward,0.5,0.15,1,0.376,0.4845738844382599,131722_fnca,0.12,0.5282992093079198,0.3469798532627428,-1.0584885604823593
213,Punishment,0.5,0.2,1,0.3752,0.4843683000776331,131722_fnca,0.217391304347826,0.3258031040158509,0.37832095191055953,-0.9720123644978543
323,Reward,0.5,0.2,1,0.2816,0.4499593434173613,131722_fnca,0.12,0.3591435589995236,0.37402576962894724,-0.9834305811900949
214,Punishment,0.5,0.25,1,0.2256,0.4181441325816851,131722_fnca,0.217391304347826,0.019631258727683846,0.3988654143589357,-0.9191312263642891
324,Reward,0.5,0.25,1,0.1784,0.3830023402462543,131722_fnca,0.12,0.15247948605862638,0.3943314301404744,-0.930563530039024
215,Punishment,0.5,0.3,1,0.1904,0.3927737987768588,131722_fnca,0.217391304347826,-0.06871971712950278,0.39800140921377003,-0.9212997329658521
325,Reward,0.5,0.3,1,0.1616,0.368230790581268,131722_fnca,0.12,0.11297262766737302,0.3964045729049408,-0.9253199405057081
216,Punishment,0.5,0.35,1,0.1648,0.3711484351694656,131722_fnca,0.217391304347826,-0.1416988443553936,0.39495722367044156,-0.9289778144504998
326,Reward,0.5,0.35,1,0.148,0.3552421111946791,131722_fnca,0.12,0.07881948428308796,0.39770498639882834,-0.9220447887559987
217,Punishment,0.5,0.4,1,0.1488,0.356033661293956,131722_fnca,0.217391304347826,-0.19265398698128772,0.3916070707038415,-0.9374963125545658
327,Reward,0.5,0.4,1,0.144,0.3512302523304645,131722_fnca,0.12,0.06833124379450932,0.39801200428043215,-0.921273112643925
218,Punishment,0.5,0.45,1,0.1328,0.3394942784379051,131722_fnca,0.217391304347826,-0.24916857137342918,0.386748363217189,-0.9499810216848105
328,Reward,0.5,0.45,1,0.1264,0.3324326234883205,131722_fnca,0.12,0.01925202145578492,0.3988683552023031,-0.9191238533697397
219,Punishment,0.5,0.5,1,0.124,0.3297134646553275,131722_fnca,0.217391304347826,-0.2832498953157841,0.3832553565032102,-0.959053784802874
329,Reward,0.5,0.5,1,0.1264,0.3324326234883205,131722_fnca,0.12,0.01925202145578492,0.3988683552023031,-0.9191238533697397
